lon,lat,pickupcnt,dropoffcnt,roadname
-73.8448,40.5792,0,1,'NYNewport Ave10003+NYBeach 124th St+10003'
-73.8448,40.7191,0,20,'NYStation Sq10003'
-73.8448,40.6803,3,27,'NY94th St10003|NY94th St10003+NYCrossbay Blvd+10003|NY94th St10003+NYLiberty Ave+10003|NYCrossbay Blvd10002|NYCrossbay Blvd10002+NYLiberty Ave+10002'
-73.8448,40.7236,1,33,'NY108th St10003+NYJewel Ave+10003'
-73.8448,40.7192,0,5,'NYGreenway Ter10003|NYGreenway Ter10003+NYBurns St+10003'
-73.8448,40.7854,0,8,'NY123rd St10003+NY14th Ave+10003'
-73.8448,40.7519,3,5,'NYPerimeter Rd10003|NYPerimeter Rd10003+NYPerimeter Rd+10003|NYPerimeter Rd10003+NYFlushing Meadows Corona Park Rd+10003|NYFlushing Meadows Corona Park Rd10003'
-73.8448,40.8779,0,3,'NYUS Hwy 110002+NYKingsland Ave+10002|NYBoston Rd10002+NYKingsland Ave+10002'
-73.8448,40.7306,0,7,'NY66th Rd10003+NY111th St+10003|NY111th St10003'
-73.8448,40.7202,87,77,'NYAustin St10003+NY71st Ave+10003|NYAustin St10003+NYContinental Ave+10003'
-73.8448,40.6979,0,1,'NY85th Rd10003'
-73.8448,40.7117,0,4,'NYAscan Ave10003+NYKessel St+10003'
-73.8448,40.8505,1,42,'NYEastchester Rd10003+NYLoomis St+10003|NYLoomis St10003'
-73.8448,40.7336,2,21,'NYGrand Central Pkwy10003|NYGrand Central Pkwy10003+NY112th St+10003|NYGrand Central Pkwy10003+NY64th Rd+10003|NY112th St10003|NY112th St10003+NY112th St+10003|NY112th St10003+NY64th Rd+10003|NYPeartree Ave10003+NY64th Rd+10003|NY64th Rd10003'
-73.8448,40.8320,0,7,'NYPowell Ave10003|NYPowell Ave10003+NYZerega Ave+10003'
-73.8447,40.7157,0,1,'NYOlive Pl10003'
-73.8447,40.7870,0,2,'NY123rd St10003'
-73.8447,40.8796,0,1,'NYChester St10003|NYChester St10003+NYTiemann Ave+10003'
-73.8447,40.5773,0,4,'NYRockaway Beach Blvd10003+NYBeach 125th St+10003'
-73.8447,40.6987,0,6,'NY85th Ave10003+NY104th St+10003'
-73.8447,40.8428,1,4,'NYHalperin Ave10003|NYHalperin Ave10003+NYWilliamsbridge Rd+10003'
-73.8447,40.7187,0,3,'NYGreenway Ter10003|NYGreenway Ter10003+NYGreenway Ter+10003'
-73.8446,40.6817,1,1,'NY95th St10003'
-73.8446,40.6908,0,1,'NY92nd Ave10003'
-73.8446,40.7727,0,2,'NY124th St10003'
-73.8446,40.8709,0,1,'NYFenton Ave10003|NYFenton Ave10003+NYHammersley Ave+10003'
-73.8446,40.8954,0,14,'NYBaychester Ave10003+NYBussing Ave+10003'
-73.8446,40.8464,0,7,'NYEastchester Rd10003+NYWaters Pl+10003|NYWaters Pl10003'
-73.8446,40.7283,0,17,'NY67th Dr10003+NY110th St+10003'
-73.8446,40.6857,0,7,'NY99th Ave10003+NY97th St+10003'
-73.8446,40.7183,0,3,'NYArchway Pl10003|NYArchway Pl10003+NYGreenway Ter+10003'
-73.8446,40.8698,0,1,'NYKnapp St10003|NYKnapp St10003+NYFenton Ave+10003'
-73.8446,40.8584,2,4,'NYFenton Ave10003'
-73.8446,40.7217,108,52,'NYState Hwy 2510002|NYState Hwy 2510002+NYState Hwy 25+10002|NYState Hwy 2510002+NYQueens Blvd+10002|NYQueens Blvd10002|NYQueens Blvd10002+NYState Hwy 25+10002|NYQueens Blvd10002+NYQueens Blvd+10002'
-73.8446,40.8385,0,3,'NYSaint Peters Ave10003|NYSaint Peters Ave10003+NYWestchester Ave+10003'
-73.8446,40.9020,0,2,'NYE 241st St10003+NYMurdock Ave+10003'
-73.8446,40.7868,0,2,'NY13th Ave10003|NY13th Ave10003+NY13th Ave+10003'
-73.8446,40.8823,0,1,'NYSchieffelin Pl10003|NYSchieffelin Pl10003+NYE 225th St+10003|NYE 225th St10003'
-73.8445,40.7143,0,8,'NY72nd Rd10003|NY72nd Rd10003+NYCranford St+10003|NYHarrow St10003|NYHarrow St10003+NYCranford St+10003|NYCranford St10003|NYCranford St10003+NYGreenway S+10003'
-73.8445,40.6824,0,3,'NY95th St10003+NY103rd Ave+10003'
-73.8445,40.7162,0,8,'NYSlocumcrescent10003+NYGreenway Cir+10003|NYExeter St10003+NYGreenway Ter+10003|NYExeter St10003+NYGreenway Cir+10003|NYExeter St10003+NYGreenway S+10003|NYGreenway Cir10003|NYGreenway Cir10003+NYGreenway S+10003|NYGreenway S10003'
-73.8445,40.6973,0,5,'NY85th Dr10003'
-73.8445,40.8173,0,2,'NYLacombe Ave10003|NYLacombe Ave10003+NYHavemeyer Ave+10003|NYLacombe Ave10003+NYLacombe Ave+10003|NYHavemeyer Ave10003|NYHavemeyer Ave10003+NYLacombe Ave+10003'
-73.8445,40.7230,1,25,'NY108th St10003+NY70th Ave+10003'
-73.8445,40.6620,0,5,'NY157th Ave10003+NY89th St+10003'
-73.8445,40.6803,10,3,'NYCross Bay Blvd10003+NYLiberty Ave+10003'
-73.8445,40.8859,0,5,'NYE 229th Dr S10003|NY229th Street Dr S10003'
-73.8444,40.6807,2,6,'NYRockaway Blvd10003+NYCross Bay Blvd+10003|NYRockaway Blvd10003+NYWoodhaven Blvd+10003|NYCross Bay Blvd10003|NYCross Bay Blvd10003+NYWoodhaven Blvd+10003|NYWoodhaven Blvd10003'
-73.8444,40.9041,0,1,'NYS 14th Ave10003|NYS 14th Ave10003+NYHill Ave+10003|NYHill Ave10003'
-73.8444,40.6931,0,4,'NY102nd St10003+NY89th Ave+10003'
-73.8444,40.8511,1,57,'NYEastchester Rd10003+NYMorris Park Ave+10003'
-73.8444,40.7124,0,14,'NYAscan Ave10003+NYJuno St+10003|NYAscan Ave10003+NYWhitson St+10003'
-73.8444,40.6901,0,2,'NY93rd Ave10003'
-73.8444,40.7176,0,3,'NYMiddlemay Pl10003|NYMiddlemay Pl10003+NYMiddlemay Cir+10003|NYMiddlemay Pl10003+NYGreenway Ter+10003|NYMiddlemay Cir10003|NYMiddlemay Cir10003+NYMiddlemay Cir+10003|NYMiddlemay Cir10003+NYGreenway Ter+10003'
-73.8443,40.6710,0,3,'NYRedding St10003+NYAlbert Rd+10003|NYAlbert Rd10003'
-73.8443,40.7330,1,5,'NY65th Ave10003|NY65th Ave10003+NYGrand Central Pkwy+10003|NY65th Ave10003+NY112th St+10003|NY65th Ave10003+NYPeartree Ave+10003'
-73.8443,40.6499,0,2,'NY164th Ave10003+NY86th St+10003'
-73.8443,40.8675,0,1,'NYFenton Ave10003+NYArnow Ave+10003'
-73.8443,40.8769,0,2,'NYTillotson Ave10003+NYKingsland Ave+10003'
-73.8443,40.6998,0,1,'NYPark Ln S10003+NY105th St+10003|NY105th St10003'
-73.8443,40.6788,1,6,'NY107th Ave10003'
-73.8442,40.9692,0,1,'NYOval Ct10003'
-73.8442,40.8750,0,3,'NYGivan Ave10003+NYMickle Ave+10003'
-73.8442,40.8731,0,2,'NYBurke Ave10003+NYEastchester Rd+10003'
-73.8442,40.6848,1,9,'NY101st Ave10003+NY97th St+10003'
-73.8442,40.7809,0,18,'NY124th St10003+NY21st Ave+10003|NY21st Ave10003'
-73.8442,40.8422,0,1,'NYRoberts Ave10003|NYRoberts Ave10003+NYWilliamsbridge Rd+10003'
-73.8441,40.5815,0,1,'NYBeach Channel Dr10003+NYBeach 122nd St+10003|NYBeach 122nd St10003'
-73.8441,40.6790,1,7,'NYCross Bay Blvd10003|NYCross Bay Blvd10003+NYCrossbay Blvd+10003|NYCross Bay Blvd10003+NYCross Bay Blvd+10003|NYCrossbay Blvd10003|NYCrossbay Blvd10003+NYCrossbay Blvd+10003|NYCrossbay Blvd10003+NYCross Bay Blvd+10003|NYCrossbay Blvd10002|NYCrossbay Blvd10002+NYCross Bay Blvd+10002'
-73.8441,40.7223,10,35,'NY108th St10003+NY70th Rd+10003'
-73.8441,40.7094,0,7,'NY75th Ave10003|NY75th Ave10003+NYMetropolitan Ave+10003'
-73.8441,40.6780,0,2,'NYCrossbay Blvd10003+NY108th Ave+10003|NY108th Ave10003'
-73.8441,40.7384,2,4,'NYMeadow Lake Promenade10003|NYMeadow Lake Promenade10003+NYMeadow Lake Rd W+10003|NYMeadow Lake Rd W10003'
-73.8441,40.8784,1,1,'NYTiemann Ave10003+NYUS Hwy 1+10003|NYTiemann Ave10003+NYBoston Rd+10003'
-73.8441,40.6825,0,1,'NY96th St10003|NY96th St10003+NY103rd Ave+10003'
-73.8441,40.6806,0,1,'NYRockaway Blvd10003+NYCross Bay Blvd+10003|NYCross Bay Blvd10003'
-73.8441,40.7509,0,1,'NYNew York Ave10003'
-73.8441,40.6924,0,6,'NY102nd St10003+NY90th Ave+10003'
-73.8441,40.6647,0,1,'NY90th St10003|NY90th St10003+NYShore Pkwy+10003'
-73.8440,40.7569,0,1,'NY126th St10003+NY38th Ave+10003|NY38th Ave10003'
-73.8440,40.7215,1058,301,'NY108th St10003|NY108th St10003+NYState Hwy 25+10003|NY108th St10003+NY71st Ave+10003|NY108th St10003+NYQueens Blvd+10003|NY108th St10003+NYContinental Ave+10003|NYState Hwy 2510002+NY71st Ave+10002|NYState Hwy 2510002+NYContinental Ave+10002|NY71st Ave10003+NYQueens Blvd+10003|NYQueens Blvd10002+NYContinental Ave+10002'
-73.8440,40.7114,0,3,'NYKessel St10003+NY74th Ave+10003|NY74th Ave10003'
-73.8440,40.9099,0,1,'NYW Lincoln Ave10003|NYW Lincoln Ave10003+NYW 1st St+10003'
-73.8440,40.8962,0,40,'NYde Reimer Ave10003+NYBussing Pl+10003|NYBussing Pl10003'
-73.8439,40.7130,0,3,'NYAscan Ave10003+NYIngram St+10003'
-73.8439,40.8561,1,11,'NYEastchester Rd10003+NYRhinelander Ave+10003|NYRhinelander Ave10003'
-73.8439,40.8405,0,1,'NYBenson St10003+NYTratman Ave+10003|NYTratman Ave10003'
-73.8439,40.6774,0,3,'NYCrossbay Blvd10003+NY109th Ave+10003|NY109th Ave10003'
-73.8439,40.8420,0,1,'NYFrisby Ave10003|NYFrisby Ave10003+NYWilliamsbridge Rd+10003|NYFrisby Ave10003+NYE Tremont Ave+10003|NYWilliamsbridge Rd10003+NYE Tremont Ave+10003|NYE Tremont Ave10003'
-73.8439,40.8287,1,0,'NYCross Bronx Expy10002'
-73.8439,40.8174,0,1,'NYLacombe Ave10003'
-73.8439,40.5776,0,2,'NYRockaway Beach Blvd10003+NYBeach 124th St+10003'
-73.8439,40.8554,0,5,'NYEastchester Rd10003+NYMc Donald St+10003|NYMc Donald St10003'
-73.8438,40.6970,0,1,'NY86th Ave10003|NY86th Ave10003+NY104th St+10003'
-73.8438,40.6989,0,4,'NY85th Ave10003+NY105th St+10003'
-73.8438,40.7868,0,4,'NY124th St10003+NY13th Ave+10003'
-73.8438,40.6960,1,2,'NY86th Rd10003'
-73.8438,40.6723,0,11,'NYRedding St10003+NYVan Wicklen Rd+10003|NYVan Wicklen Rd10003'
-73.8438,40.8810,0,1,'NYE 224th St10003+NYNeedham Ave+10003'
-73.8438,40.8284,2,5,'NYBruckner Expy10001+NYZerega Ave+10001|NYBruckner Expy10001+NYBruckner Blvd+10001|NYZerega Ave10003+NYI 278+10003|NYI 27810001+NYBruckner Blvd+10001'
-73.8438,40.6918,0,7,'NY91st Ave10003+NY102nd St+10003'
-73.8437,40.6768,0,8,'NYCrossbay Blvd10003+NYSutter Ave+10003|NYCrossbay Blvd10003+NY93rd St+10003|NYSutter Ave10003+NY93rd St+10003|NY93rd St10003'
-73.8437,40.8855,0,1,'NY229th Dr N10003|NYE 229th Dr N10003'
-73.8437,40.6967,0,2,'NY86th Ave10003|NY86th Ave10003+NY104th St+10003'
-73.8437,40.7617,0,2,'NYNorthern Blvd10003+NY127th St+10003|NY127th St10003'
-73.8437,40.7712,0,7,'NY30th Ave10003|NY30th Ave10003+NYCollege Point Blvd+10003|NY30th Ave10003+NY125th St+10003|NYCollege Point Blvd10003+NY125th St+10003|NY125th St10003'
-73.8437,40.7940,0,1,'NYWeatherly Pl10003'
-73.8437,40.9050,0,1,'NYS 13th Ave10003+NYW 3rd St+10003'
-73.8437,40.7198,3,28,'NYAustin St10003+NY71st Rd+10003|NY71st Rd10003'
-73.8437,40.8278,0,1,'NYZerega Ave10003+NYCross Bronx Expy+10003'
-73.8437,40.9022,0,1,'NYE 241st St10003+NYHill Ave+10003'
-73.8437,40.6805,1,0,'NYRockaway Blvd10003+NYLiberty Ave+10003'
-73.8437,40.8547,1,9,'NYEastchester Rd10003+NYSeminole St+10003|NYSeminole St10003'
-73.8436,40.7160,0,3,'NYExeter St10003|NYExeter St10003+NY72nd Rd+10003|NYExeter St10003+NYRussel Pl+10003|NY72nd Rd10003+NYRussel Pl+10003|NYRussel Pl10003'
-73.8436,40.7744,0,1,'NY125th St10003'
-73.8436,40.8393,0,1,'NYOvering St10003|NYOvering St10003+NYWestchester Ave+10003'
-73.8436,40.7002,1,6,'NYPark Ln S10003+NY106th St+10003|NY106th St10003'
-73.8436,40.7926,0,1,'NY124th St10003'
-73.8435,40.7137,0,1,'NYAscan Ave10003+NYGreenway S+10003'
-73.8435,40.6760,0,7,'NYCrossbay Blvd10003+NYPlattwood Ave+10003|NYCrossbay Blvd10003+NYChicot Ct+10003|NYCrossbay Blvd10003+NYChicot Rd+10003|NYPlattwood Ave10003|NYPlattwood Ave10003+NYChicot Ct+10003|NYPlattwood Ave10003+NYChicot Rd+10003|NYChicot Ct10003|NYChicot Rd10003'
-73.8435,40.9343,0,1,'NYMead Way10003|NYMead Way10003+NYGlen Washington Rd+10003'
-73.8435,40.6730,0,5,'NYDesarc Rd10003'
-73.8435,40.7318,2,10,'NY66th Ave10003|NY66th Ave10003+NYGrand Central Pkwy+10003|NY66th Ave10003+NY112th St+10003|NY66th Ave10003+NYPeartree Ave+10003'
-73.8435,40.9292,0,1,'NYEton Rd10003'
-73.8435,40.8998,0,1,'NYNereid Ave10003+NYMurdock Ave+10003'
-73.8434,40.6952,0,15,'NYJamaica Ave10003+NY104th St+10003|NY104th St10003'
-73.8434,40.6912,0,2,'NY92nd Ave10003+NY102nd St+10003'
-73.8434,40.8509,0,2,'NYMorris Park Ave10003|NYMorris Park Ave10003+NYBassett Ave+10003'
-73.8434,40.8263,0,3,'NYStory Ave10003'
-73.8434,40.8636,0,6,'NYEastchester Rd10003+NYFielding St+10003|NYFielding St10003'
-73.8434,40.7410,2,3,'NYHor Harding Expressway en Wb10003'
-73.8434,40.5751,0,2,'NYBeach 125th St10003'
-73.8434,40.6657,0,1,'NYShore Pkwy10006|NYShore Pkwy10006+NYShore Pkwy+10006|NYShore Pkwy Svc Rd10006|NYShore Pkwy Svc Rd10006+NYShore Pkwy+10006|NYShore Pkwy10003'
-73.8434,40.8643,0,4,'NYEastchester Rd10003+NYHawthorne St+10003|NYHawthorne St10003'
-73.8434,40.6850,1,2,'NY101st Ave10003+NY98th St+10003'
-73.8433,40.9403,0,1,'NYMoore Rd10003+NYBrook Rd+10003'
-73.8433,40.7694,0,1,'NY126th St10003|NY126th St10003+NY31st Ave+10003'
-73.8433,40.8405,0,1,'NYLane Ave10003+NYBenson St+10003'
-73.8433,40.6753,1,5,'NY133rd Ave10003+NYCrossbay Blvd+10003'
-73.8433,40.7553,3,4,'NY126th St10003+NYWillets Point Blvd+10003|NY126th St10003+NYRoosevelt Ave+10003|NYWillets Point Blvd10003|NYWillets Point Blvd10003+NYRoosevelt Ave+10003'
-73.8433,40.6949,0,6,'NY87th Ave10003|NY87th Ave10003+NY104th St+10003'
-73.8433,40.7112,0,1,'NY75th Ave10003|NY75th Ave10003+NYKessel St+10003'
-73.8433,40.8435,0,1,'NYHalperin Ave10003+NYBlondell Ave+10003'
-73.8433,40.6751,0,1,'NYDoxsey Pl10003|NYDoxsey Pl10003+NYCrossbay Blvd+10003'
-73.8433,40.6729,1,3,'NYRedding St10003|NYRedding St10003+NYCrossbay Blvd+10003'
-73.8432,40.8791,0,1,'NYUS Hwy 110002+NYE 222nd St+10002|NYBoston Rd10002+NYE 222nd St+10002'
-73.8432,40.8663,0,1,'NYEastchester Rd10003+NYBantam Pl+10003|NYBantam Pl10003'
-73.8432,40.6737,0,2,'NYLinden Blvd10003|NYLinden Blvd10003+NYCrossbay Blvd+10003|NYLinden Blvd10003+NYGold Rd+10003|NYCrossbay Blvd10003+NYGold Rd+10003|NYGold Rd10003'
-73.8432,40.6828,2,9,'NY103rd Ave10003+NY97th St+10003'
-73.8432,40.8674,0,1,'NYOneill Pl10003|NYOneill Pl10003+NYArnow Ave+10003'
-73.8432,40.7093,0,6,'NYPuritan Ave10003|NYPuritan Ave10003+NYMetropolitan Ave+10003|NY75th Rd10003|NY75th Rd10003+NYMetropolitan Ave+10003'
-73.8432,40.6746,0,2,'NY134th Ave10003|NY134th Ave10003+NYCrossbay Blvd+10003'
-73.8432,40.6744,0,4,'NYSilver Rd10003|NYSilver Rd10003+NYCrossbay Blvd+10003'
-73.8432,40.8530,3,112,'NYEastchester Rd10003+NYWilkinson Ave+10003|NYEastchester Rd10003+NYStillwell Ave+10003|NYWilkinson Ave10003|NYWilkinson Ave10003+NYStillwell Ave+10003|NYStillwell Ave10003'
-73.8432,40.6721,1,8,'NYCrossbay Blvd10003+NYPitkin Ave+10003'
-73.8432,40.9428,0,1,'NYEllison Ave10003+NYChatfield Rd+10003|NYChatfield Rd10003'
-73.8431,40.6806,0,2,'NY96th St10003+NYLiberty Ave+10003'
-73.8431,40.6905,0,5,'NY93rd Ave10003+NY102nd St+10003'
-73.8431,40.6783,0,1,'NY95th St10003|NY95th St10003+NY108th Ave+10003'
-73.8431,40.6805,2,1,'NYRockaway Blvd10003+NY96th St+10003'
-73.8431,40.8398,2,0,'NYCommerce Ave10003|NYCommerce Ave10003+NYWestchester Ave+10003'
-73.8430,40.5779,0,1,'NYRockaway Beach Blvd10003+NYBeach 123rd St+10003'
-73.8430,40.6639,0,6,'NY91st St10003'
-73.8430,40.6715,0,5,'NYCrossbay Blvd10003+NYVan Wicklen Rd+10003|NYVan Wicklen Rd10003'
-73.8430,40.7092,0,1,'NYUnion Trnpike10003+NYMetropolitan Ave+10003|NYUnion Tpke10003+NYMetropolitan Ave+10003'
-73.8430,40.6972,0,16,'NY86th Ave10003+NY105th St+10003'
-73.8430,40.8745,0,1,'NYKingsland Ave10003+NYSexton Pl+10003|NYSexton Pl10003'
-73.8430,40.6942,0,5,'NY88th Ave10003+NY104th St+10003'
-73.8429,40.6952,0,5,'NYJamaica Ave10003+NY104th St+10003|NY104th St10003'
-73.8429,40.7006,0,5,'NYPark Ln S10003'
-73.8429,40.7250,1,13,'NY110th St10003+NY69th Rd+10003'
-73.8429,40.9153,0,1,'NYN 10th Ave10003|NYN 10th Ave10003+NYW Lincoln Ave+10003'
-73.8429,40.7210,52,76,'NYState Hwy 2510002+NY71st Rd+10002|NYQueens Blvd10002+NY71st Rd+10002'
-73.8429,40.8464,0,2,'NYIndustrial St10003'
-73.8429,40.8958,0,13,'NYWilder Ave10003+NYBussing Pl+10003|NYBussing Pl10003'
-73.8429,40.9532,0,1,'NYTuckahoe Rd10003+NYCentral Park Ave+10003'
-73.8429,40.7311,0,6,'NYGrand Central Pkwy10003|NYGrand Central Pkwy10003+NY112th St+10003|NYGrand Central Pkwy10003+NY66th Rd+10003|NY112th St10003|NY112th St10003+NY66th Rd+10003|NY112th St10003+NY112th St+10003|NY112th St10003+NYPeartree Ave+10003|NY66th Rd10003|NY66th Rd10003+NY112th St+10003|NY66th Rd10003+NYPeartree Ave+10003'
-73.8429,40.8883,0,1,'NYEdson Ave10003|NYEdson Ave10003+NYGrenada Pl+10003'
-73.8429,40.8411,2,0,'NYE Tremont Ave10003+NYFink Ave+10003|NYFink Ave10003|NYFink Ave10003+NYWestchester Sq+10003'
-73.8428,40.7886,0,9,'NY125th St10003+NY10th Ave+10003|NY10th Ave10003'
-73.8428,40.8675,0,2,'NYEastchester Rd10003+NYArnow Ave+10003'
-73.8428,40.7148,0,2,'NYRussell Pl10003|NYRussell Pl10003+NYAscan Ave+10003'
-73.8428,40.9135,0,2,'NYN 10th Ave10003+NYWashington Pl+10003|NYWashington Pl10003'
-73.8428,40.6706,0,5,'NY149th Ave10003+NYAlbert Rd+10003|NY149th Ave10003+NYCrossbay Blvd+10003|NYAlbert Rd10003+NYCrossbay Blvd+10003'
-73.8428,40.7084,0,1,'NYJ Robinson Parkway Exit Wb10003'
-73.8427,40.7166,0,2,'NYSlocumcrescent10003|NYSlocumcrescent10003+NY72nd Rd+10003|NYSlocumcrescent10003+NYGreenway N+10003|NY72nd Rd10003|NY72nd Rd10003+NY72nd Rd+10003|NY72nd Rd10003+NYGreenway Ter+10003|NY72nd Rd10003+NYGreenway N+10003|NYGreenway Ter10003|NYGreenway Ter10003+NYGreenway N+10003|NYGreenway N10003'
-73.8427,40.7296,0,1,'NY67th Rd10003+NY112th St+10003|NY112th St10003'
-73.8427,40.6936,0,3,'NY104th St10003+NY89th Ave+10003'
-73.8427,40.7756,0,11,'NY25th Rd10003+NY126th St+10003'
-73.8426,40.8694,0,1,'NYEastchester Rd10003+NYAdee Ave+10003'
-73.8426,40.7193,9,65,'NYAustin St10003+NY72nd Ave+10003|NY72nd Ave10003'
-73.8426,40.8402,1,0,'NYFerris Pl10003|NYFerris Pl10003+NYWestchester Ave+10003'
-73.8426,40.7929,0,6,'NY125th St10003'
-73.8426,40.8755,0,1,'NYTiemann Ave10003+NYGivan Ave+10003'
-73.8426,40.5753,0,2,'NYBeach 124th St10003'
-73.8426,40.7135,0,1,'NYFairway Close10003'
-73.8426,40.7243,1,18,'NY110th St10003+NYJewel Ave+10003'
-73.8426,40.7109,0,3,'NYPuritan Ave10003+NYKessel St+10003|NYKessel St10003+NY75th Rd+10003'
-73.8425,40.6738,0,1,'NY94th St10003|NY94th St10003+NYLinden Blvd+10003'
-73.8425,40.6853,0,3,'NY101st Ave10003+NY99th St+10003'
-73.8425,40.6892,0,4,'NY102nd St10003+NY94th Ave+10003'
-73.8425,40.7625,0,1,'NYAstoria Blvd N10003|NYAstoria Blvd N10003+NYAstoria Blvd+10003|NYAstoria Blvd10003|NYAstoria Blvd10003+NYAstoria Blvd+10003|NYAstoria Blvd10002'
-73.8425,40.8716,1,2,'NYMickle Ave10003+NYHammersley Ave+10003'
-73.8424,40.7410,0,1,'NYI 49510001+NYAmphitheatre Brg+10001|NYLong Island Expy10001+NYAmphitheatre Brg+10001'
-73.8424,40.6872,1,1,'NY97th Ave10003+NY101st St+10003'
-73.8424,40.8403,1,0,'NYBenson St10003|NYBenson St10003+NYWestchester Ave+10003'
-73.8424,40.7290,0,2,'NY67th Dr10003|NY67th Dr10003+NY112th St+10003'
-73.8424,40.8788,1,0,'NYWickham Ave10003+NYE 222nd St+10003'
-73.8424,40.6695,0,2,'NYSouthern Parkway Entrance Wb10003|NYSouthern Parkway Entrance Wb10003+NYCrossbay Blvd+10003'
-73.8424,40.6830,0,6,'NY98th St10003+NY103rd Ave+10003'
-73.8424,40.9283,0,6,'NYBronx River Rd10003|NYBronx River Rd10003+NYBroad St+10003|NYBroad St10003'
-73.8424,40.5801,0,2,'NYNewport Ave10003+NYBeach 121st St+10003'
-73.8423,40.7526,0,1,'NYPerimeter Rd10003|NYPerimeter Rd10003+NYPerimeter Rd+10003|NYPerimeter Rd10003+NYFlushing Meadows Corona Park Rd+10003|NYFlushing Meadows Corona Park Rd10003'
-73.8423,40.6929,0,2,'NY104th St10003+NY90th Ave+10003'
-73.8423,40.9388,0,1,'NYKimball Ave10003+NYBronxville Rd+10003|NYBronxville Rd10003'
-73.8423,40.7091,0,11,'NYJ Robinson Parkway Exit Wb10003+NYMetropolitan Ave+10003'
-73.8423,40.6687,1,4,'NYCrossbay Blvd10003+NYSouthern Pkwy+10003|NYSouthern Pkwy10003'
-73.8423,40.6748,0,2,'NY94th Pl10003|NY94th Pl10003+NY134th Ave+10003'
-73.8422,40.5816,0,1,'NYBeach Channel Dr10003+NYBeach 120th St+10003|NYBeach 120th St10003'
-73.8422,40.6807,1,17,'NYLiberty Ave10003+NY97th St+10003|NY97th St10003'
-73.8422,40.6686,1,1,'NYS Conduit Entrance Eb10003|NYS Conduit Entrance Eb10003+NYCrossbay Blvd+10003'
-73.8422,40.7236,0,10,'NY70th Ave10003+NY110th St+10003'
-73.8422,40.5781,0,5,'NYRockaway Beach Blvd10003+NYBeach 122nd St+10003'
-73.8422,40.6606,0,3,'NY91st St10003+NY158th Ave+10003'
-73.8422,40.7142,0,1,'NYIvy Close10003|NYIvy Close10003+NYWinter St+10003'
-73.8422,40.6854,0,4,'NY101st Ave10003+NY100th St+10003'
-73.8422,40.7206,8,37,'NYState Hwy 2510002+NY72nd Ave+10002|NYQueens Blvd10002+NY72nd Ave+10002|NY72nd Ave10003'
-73.8422,40.9213,1,0,'NYBerg St10003|NYBerg St10003+NYLocust St+10003'
-73.8422,40.6786,0,6,'NY108th Ave10003|NY108th Ave10003+NY96th St+10003'
-73.8421,40.6723,0,5,'NY94th St10003+NYPitkin Ave+10003'
-73.8421,40.7316,4,1,'NYGrand Central Pkwy10002|NYGrand Central Pkwy10002+NYGrand Central Pkwy+10002'
-73.8421,40.7283,0,4,'NY112th St10003+NY68th Ave+10003'
-73.8421,40.6484,0,1,'NY165th Ave10003+NY88th St+10003|NY88th St10003'
-73.8421,40.8544,0,2,'NYSeminole St10003|NYSeminole St10003+NYStillwell Ave+10003'
-73.8420,40.6679,0,4,'NYCrossbay Blvd10003+NY153rd Ave+10003|NY153rd Ave10003'
-73.8420,40.7867,0,9,'NY13th Ave10003|NY13th Ave10003+NY126th St+10003'
-73.8420,40.6744,0,1,'NY94th Pl10003|NY94th Pl10003+NY134th Rd+10003|NY134th Rd10003'
-73.8420,40.6923,0,8,'NY91st Ave10003+NY104th St+10003'
-73.8420,40.6803,0,2,'NYRockaway Blvd10003+NY97th St+10003|NY97th St10003'
-73.8420,40.7009,1,15,'NY108th St10003|NY108th St10003+NYPark Ln S+10003'
-73.8420,40.6952,1,6,'NYJamaica Ave10003+NY105th St+10003|NY105th St10003'
-73.8419,40.8884,0,1,'NYBaychester Ave10003+NYGrenada Pl+10003|NYGrenada Pl10003'
-73.8419,40.7885,0,12,'NY10th Ave10003|NY10th Ave10003+NY126th St+10003'
-73.8419,40.6675,0,1,'NYCrossbay Blvd10003+NYShore Pkwy+10003|NYShore Pkwy10003'
-73.8419,40.8581,0,4,'NYWoodhull Ave10003'
-73.8419,40.7162,0,5,'NYAscan Ave10003+NYGreenway N+10003'
-73.8419,40.7230,0,15,'NY70th Rd10003+NY110th St+10003'
-73.8419,40.8415,0,2,'NYFink Ave10003+NYBlondell Ave+10003'
-73.8419,40.9561,0,1,'NYCentral Park Ave10003'
-73.8419,40.7205,7,72,'NYState Hwy 2510002+NY72nd Ave+10002|NYQueens Blvd10002+NY72nd Ave+10002|NY72nd Ave10003'
-73.8419,40.7130,0,2,'NYSummer St10003|NYSummer St10003+NYGreenway S+10003'
-73.8418,40.7181,0,5,'NY72nd Rd10003|NY72nd Rd10003+NYSlocum Cres+10003|NY72nd Rd10003+NYBurns St+10003|NY72nd Rd10003+NYSlocumcrescent+10003|NYSlocum Cres10003|NYSlocum Cres10003+NYBurns St+10003|NYSlocum Cres10003+NYSlocumcrescent+10003|NYBurns St10003+NYSlocumcrescent+10003|NYSlocumcrescent10003'
-73.8418,40.6779,0,1,'NY96th St10003+NY109th Ave+10003'
-73.8418,40.8813,0,1,'NYEly Ave10003'
-73.8418,40.9026,0,1,'NYSeton Ave10003+NYE 241st St+10003'
-73.8418,40.6589,0,4,'NY91st St10003+NY159th Ave+10003'
