lon,lat,pickupcnt,dropoffcnt,roadname
-73.9423,40.7103,7,48,'NYTen Eyck Walk10003|NYTen Eyck Walk10003+NYTen Eyck St+10003|NYTen Eyck St10003'
-73.9422,40.8122,119,748,'NYW 132nd St10003+NYMalcolm X Blvd+10003|NYW 132nd St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 132 St+10003|NYLenox Ave10003+NYW 132 St+10003'
-73.9422,40.7118,549,903,'NYGrand St10003+NYHumboldt St+10003'
-73.9422,40.8502,9,103,'NYHaven Ave10003'
-73.9422,40.7233,20,228,'NYDriggs Ave10003+NYMonitor St+10003'
-73.9422,40.6139,0,8,'NYAve P10003+NYE 31st St+10003'
-73.9422,40.6175,0,13,'NYE 34th St10003|NYE 34th St10003+NYNew York Ave+10003|NYE 34th St10003+NYAvenue N+10003|NYNew York Ave10003|NYNew York Ave10003+NYAvenue N+10003'
-73.9422,40.6075,0,5,'NYHaring St10003+NYAve R+10003'
-73.9422,40.8287,6,93,'NYSaint Nicholas Ave10003+NYW 152nd St+10003|NYSaint Nicholas Ave10003+NYW 152 St+10003|NYSt Nicholas Ave10003+NYW 152nd St+10003|NYSt Nicholas Ave10003+NYW 152 St+10003'
-73.9422,40.7009,85,197,'NYGraham Ave10003|NYGraham Ave10003+NYBroadway+10003'
-73.9422,40.8477,12,171,'NYHaven Ave10003+NYW 176 St+10003|NYHaven Ave10003+NYW 176th St+10003|NYW 176 St10003|NYW 176th St10003'
-73.9422,40.7155,57,457,'NYWoodpoint Rd10003+NYConselyea St+10003'
-73.9422,40.5808,0,1,'NYKensington St10003'
-73.9422,40.7151,25,73,'NYMaspeth Ave10003+NYWoodpoint Rd+10003|NYMaspeth Ave10003+NYBushwick Ave+10003|NYWoodpoint Rd10003|NYWoodpoint Rd10003+NYBushwick Ave+10003|NYBushwick Ave10003'
-73.9421,40.7052,5,171,'NYMcKibben St10003'
-73.9421,40.8378,165,344,'NYW 163 St10003+NYBroadway+10003|NYW 163rd St10003+NYBroadway+10003'
-73.9421,40.6447,0,4,'NYE 37th St10003|NYE 37th St10003+NYCortelyou Rd+10003'
-73.9421,40.7489,15,154,'NY25th St10003+NY43rd Ave+10003|NYCrescent St10003+NY43rd Ave+10003'
-73.9421,40.7979,360,218,'NYE 115 St10003+NYLexington Ave+10003|NYE 115th St10003+NYLexington Ave+10003'
-73.9421,40.7111,13,124,'NYMaujer St10003+NYHumboldt St+10003'
-73.9421,40.8038,3,129,'NYE 122 St10003|NYE 122 St10003+NYMadison Ave+10003|NYE 122nd St10003|NYE 122nd St10003+NYMadison Ave+10003'
-73.9421,40.6531,0,12,'NYLinden Blvd10002+NYE 38th St+10002'
-73.9421,40.7502,6,14,'NY24th St10003+NY42nd Rd+10003'
-73.9421,40.7843,5,6,'NYE River Dr10002+NYF D R Dr+10002|NYF D R Dr10002|NYF D R Dr10002+NYF D R Dr+10002'
-73.9421,40.7147,140,259,'NYMetropolitan Ave10003+NYBushwick Ave+10003'
-73.9421,40.8483,16,181,'NYHaven Ave10003|NYHaven Ave10003+NYW 177th St+10003|NYHaven Ave10003+NYW 177 St+10003|NYW 177th St10003|NYW 177 St10003'
-73.9420,40.7556,7,293,'NY13th St10003|NY13th St10003+NY40th Ave+10003'
-73.9420,40.8329,24,247,'NYW 157 St10003+NYAmsterdam Ave+10003|NYW 157th St10003+NYAmsterdam Ave+10003'
-73.9420,40.6437,1,19,'NYClarendon Rd10003+NYE 37th St+10003'
-73.9420,40.7452,0,21,'NYCourt Sq10003'
-73.9420,40.8428,47,211,'NYW 169 St10003+NYFort Washington Ave+10003|NYW 169th St10003+NYFort Washington Ave+10003'
-73.9420,40.7397,5,2,'NY51st Ave10003'
-73.9420,40.8278,3,54,'NYW 151st St10003|NYW 151st St10003+NYSt Nicholas Pl+10003|NYSt Nicholas Pl10003+NYW 151 St+10003|NYW 151 St10003'
-73.9420,40.7515,19,33,'NYState Rte 2510002+NY23rd St+10002|NYQueensboro Brg10002+NY23rd St+10002'
-73.9420,40.7278,26,356,'NYNorman Ave10003+NYGrandparents Ave+10003|NYGrandparents Ave10003'
-73.9420,40.7104,8,235,'NYTen Eyck Walk10003|NYTen Eyck Walk10003+NYTen Eyck St+10003|NYTen Eyck Walk10003+NYHumboldt St+10003|NYTen Eyck St10003|NYTen Eyck St10003+NYHumboldt St+10003'
-73.9420,40.7846,5,9,'NYE River Dr10002|NYE River Dr10002+NYE 99th St+10002|NYE River Dr10002+NYE River Dr+10002|NYE River Dr10002+NYE 99 St+10002|NYF D R Dr10002|NYF D R Dr10002+NYE 99th St+10002|NYF D R Dr10002+NYE River Dr+10002|NYF D R Dr10002+NYE 99 St+10002|NYE 99th St10003|NYE 99th St10003+NYE River Dr+10003|NYE 99 St10003'
-73.9420,40.8519,4,58,'NYPlz Lafayette10003|NYPlz Lafayette10003+NYState Rte 9a+10003|NYPlz Lafayette10003+NYHenry Hudson Pkwy+10003|NYW 181 St10003|NYW 181 St10003+NYState Rte 9a+10003|NYW 181 St10003+NYHenry Hudson Pkwy+10003|NYW 181st St10003|NYW 181st St10003+NYState Rte 9a+10003|NYW 181st St10003+NYHenry Hudson Pkwy+10003'
-73.9420,40.7217,11,102,'NYMonitor St10003+NYMeeker Ave+10003'
-73.9420,40.8246,3,249,'NYW 147 St10003|NYW 147 St10003+NYBradhurst Ave+10003|NYBradhurst Ave10003+NYW 147th St+10003|NYW 147th St10003'
-73.9420,40.8294,8,232,'NYSaint Nicholas Ave10003+NYW 153rd St+10003|NYW 153rd St10003+NYSt Nicholas Ave+10003'
-73.9419,40.7871,205,1778,'NYE 102nd St10003+NY1st Ave+10003|NYE 102nd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 102 St+10003|NYE 102 St10003+NY1 Ave+10003'
-73.9419,40.7215,14,28,'NYI 27810001+NYMonitor St+10001|NYBrooklyn Queens Expy10001+NYMonitor St+10001'
-73.9419,40.7007,145,113,'NYBroadway10003+NYFlushing Ave+10003'
-73.9419,40.6113,0,9,'NYQuentin Rd10003+NYMadison Pl+10003'
-73.9419,40.8228,173,432,'NYW 145th St10003+NY8th Ave+10003|NYW 145th St10003+NYFrederick Douglass Blvd+10003'
-73.9419,40.5855,0,4,'NYShore Pkwy10003+NYE 27th St+10003|NYE 27th St10003|NYE 27th St10003+NYShore Pkwy N+10003'
-73.9419,40.7214,23,44,'NYI 27810001+NYMonitor St+10001|NYBrooklyn Queens Expy10001+NYMonitor St+10001'
-73.9419,40.8518,6,319,'NYPlz Lafayette10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 181 St+10003|NYRiverside Dr10003+NYW 181st St+10003'
-73.9419,40.7213,21,203,'NYMeeker Ave10003+NYMonitor St+10003'
-73.9419,40.6512,0,13,'NYChurch Ave10003+NYE 38th St+10003'
-73.9419,40.7375,3,1,'NY29th St10003'
-73.9419,40.7954,95,779,'NY3rd Ave10003+NYE 112th St+10003|NY3rd Ave10003+NYE 112 St+10003|NYE 112th St10003+NY3 Ave+10003|NY3 Ave10003+NYE 112 St+10003'
-73.9419,40.7517,30,30,'NYBridge Plz N10003+NY23rd St+10003|NYQueens Plz N10003+NY23rd St+10003'
-73.9418,40.6002,1,5,'NYGravesend Neck Rd10003+NYNostrand Ave+10003'
-73.9418,40.8178,59,492,'NYW 139th St10003+NY7th Ave+10003|NYW 139th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 139 St10003+NY7th Ave+10003|NYW 139 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9418,40.8012,43,279,'NYE 119 St10003+NYPark Ave+10003|NYE 119th St10003+NYPark Ave+10003'
-73.9418,40.7417,1,0,'NY27th St10003+NYPearson Pl+10003|NYPearson Pl10003'
-73.9418,40.6273,1,5,'NYFlatbush Ave10003+NYAve J+10003'
-73.9418,40.8128,84,658,'NYW 133rd St10003|NYW 133rd St10003+NYMalcolm X Blvd+10003|NYW 133rd St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 133 St+10003|NYLenox Ave10003+NYW 133 St+10003|NYW 133 St10003'
-73.9418,40.6739,4,97,'NYProspect Pl10003|NYProspect Pl10003+NYKingston Ave+10003'
-73.9418,40.8071,110,444,'NYE 126th St10003|NYE 126th St10003+NY5 Ave+10003|NYE 126th St10003+NYW 126th St+10003|NYE 126th St10003+NY5th Ave+10003|NYE 126th St10003+NYW 126 St+10003|NY5 Ave10003+NYE 126 St+10003|NY5 Ave10003+NYW 126th St+10003|NY5 Ave10003+NYW 126 St+10003|NYE 126 St10003|NYE 126 St10003+NYW 126th St+10003|NYE 126 St10003+NY5th Ave+10003|NYE 126 St10003+NYW 126 St+10003|NYW 126th St10003|NYW 126th St10003+NY5th Ave+10003|NY5th Ave10003+NYW 126 St+10003|NYW 126 St10003'
-73.9418,40.5849,0,2,'NYShore Pkwy S10003+NYE 27th St+10003|NYShore Pkwy10003+NYE 27th St+10003|NYE 27th St10003'
-73.9417,40.7204,6,132,'NYHerbert St10003+NYMonitor St+10003'
-73.9417,40.7461,40,646,'NY44th Dr10003|NY44th Dr10003+NYThomson Ave+10003'
-73.9417,40.7140,41,227,'NYDevoe St10003+NYBushwick Ave+10003'
-73.9417,40.6494,0,3,'NYE 38th St10003|NYE 38th St10003+NYSnyder Ave+10003'
-73.9417,40.7024,0,15,'NYCook St10003'
-73.9417,40.6747,2,97,'NYSt Marks Ave10003+NYKingston Ave+10003'
-73.9417,40.8384,204,282,'NYW 164th St10003+NYBroadway+10003|NYW 164 St10003+NYBroadway+10003'
-73.9417,40.7482,9,22,'NYHunter St10003+NY43rd Ave+10003|NYHunter St10003+NY27th St+10003|NY43rd Ave10003+NY27th St+10003|NY27th St10003'
-73.9417,40.8302,7,147,'NYSaint Nicholas Ave10003+NYW 154 St+10003|NYSaint Nicholas Ave10003+NYW 154th St+10003|NYW 154 St10003|NYW 154 St10003+NYSt Nicholas Ave+10003|NYW 154 St10003+NYW 154th St+10003|NYSt Nicholas Ave10003+NYW 154th St+10003|NYW 154th St10003'
-73.9417,40.7584,3,25,'NY38th Ave10003+NY11th St+10003'
-73.9417,40.5781,0,6,'NYKensington St10003|NYKensington St10003+NYOriental Blvd+10003'
-73.9417,40.8045,15,291,'NYE 123 St10003|NYE 123 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 123rd St+10003|NYE 123rd St10003'
-73.9416,40.8434,34,232,'NYW 170th St10003+NYFort Washington Ave+10003|NYW 170 St10003+NYFort Washington Ave+10003'
-73.9416,40.6195,0,5,'NYKings Hwy10003|NYKings Hwy10003+NYKings Hwy+10003|NYKings Hwy10003+NYE 34th St+10003'
-73.9416,40.7601,1,16,'NY10th St10003+NY37th Ave+10003'
-73.9416,40.7986,1181,893,'NYE 116 St10003+NYLexington Ave+10003|NYE 116th St10003+NYLexington Ave+10003'
-73.9416,40.7617,16,65,'NY9th St10003+NY36th Ave+10003'
-73.9416,40.6756,5,46,'NYKingston Ave10003+NYBergen St+10003'
-73.9416,40.8335,23,235,'NYW 158th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 158 St+10003'
-73.9415,40.6076,0,7,'NYAve R10003|NYAve R10003+NYGerritsen Ave+10003'
-73.9415,40.6088,0,4,'NYStuart St10003+NYAve R+10003'
-73.9415,40.8284,1,127,'NYSt Nicholas Pl10003+NYW 152nd St+10003|NYSt Nicholas Pl10003+NYW 152 St+10003|NYW 152nd St10003|NYW 152 St10003'
-73.9415,40.7191,4,255,'NYMonitor St10003|NYMonitor St10003+NYRichardson St+10003'
-73.9415,40.8268,8,147,'NYW 150th St10003|NYW 150th St10003+NYEdgecombe Ave+10003|NYEdgecombe Ave10003+NYW 150 St+10003|NYW 150 St10003'
-73.9415,40.6764,2,62,'NYDean St10003+NYKingston Ave+10003'
-73.9415,40.6297,3,22,'NYAve I10003+NYBrooklyn Ave+10003'
-73.9415,40.7220,30,81,'NYEngert Ave10003|NYEngert Ave10003+NYMeeker Ave+10003'
-73.9415,40.7919,829,575,'NYE 108th St10003|NYE 108th St10003+NY2nd Ave+10003|NYE 108th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 108 St+10003|NYE 108 St10003|NYE 108 St10003+NY2 Ave+10003'
-73.9415,40.8252,6,233,'NYW 148 St10003|NYW 148 St10003+NYBradhurst Ave+10003|NYW 148th St10003|NYW 148th St10003+NYBradhurst Ave+10003'
-73.9415,40.6144,0,4,'NYE 32nd St10003+NYAve P+10003'
-73.9415,40.7877,145,496,'NYE 103rd St10003|NYE 103rd St10003+NY1st Ave+10003|NYE 103rd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 103 St+10003|NYE 103 St10003|NYE 103 St10003+NY1 Ave+10003'
-73.9415,40.5838,1,6,'NYE 27th St10003|NYE 27th St10003+NYEmmons Ave+10003'
-73.9415,40.6772,16,40,'NYPacific St10003+NYKingston Ave+10003'
-73.9415,40.6559,2,4,'NYE 39th St10003|NYE 39th St10003+NYClarkson Ave+10003'
-73.9415,40.7475,35,81,'NYState Hwy 25 Alt10002+NYPurves St+10002|NYPurves St10003|NYPurves St10003+NYJackson Ave+10003'
-73.9415,40.7509,15,47,'NY24th St10003|NY24th St10003+NYQueens Plz S+10003'
-73.9414,40.6999,13,8,'NYHopkins St10003'
-73.9414,40.8235,39,372,'NYW 146 St10003+NY8th Ave+10003|NYW 146 St10003+NYFrederick Douglass Blvd+10003|NYW 146th St10003+NY8th Ave+10003|NYW 146th St10003+NYFrederick Douglass Blvd+10003'
-73.9414,40.7535,10,22,'NY41st Ave10003+NY22nd St+10003'
-73.9414,40.8185,43,468,'NYW 140 St10003+NY7th Ave+10003|NYW 140 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 140th St10003+NY7th Ave+10003|NYW 140th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9414,40.7637,4,16,'NY35th Ave10003+NYVernon Blvd+10003'
-73.9414,40.7133,20,184,'NYAinslie St10003|NYAinslie St10003+NYBushwick Ave+10003'
-73.9414,40.8309,22,161,'NYSaint Nicholas Ave10003+NYW 155th St+10003|NYSaint Nicholas Ave10003+NYW 155 St+10003|NYW 155th St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 155 St+10003'
-73.9414,40.8019,20,93,'NYE 120th St10003+NYPark Ave+10003|NYE 120 St10003+NYPark Ave+10003'
-73.9413,40.8134,108,194,'NYW 134 St10003|NYW 134 St10003+NYMalcolm X Blvd+10003|NYW 134 St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 134th St+10003|NYW 134th St10003|NYW 134th St10003+NYLenox Ave+10003'
-73.9413,40.8482,28,69,'NYCabrini Blvd10003|NYCabrini Blvd10003+NYW 177th St+10003|NYCabrini Blvd10003+NYW 177 St+10003'
-73.9413,40.6028,0,16,'NYHaring St10003+NYAve T+10003'
-73.9413,40.8077,136,608,'NYW 127th St10003|NYW 127th St10003+NYE 127th St+10003|NYW 127th St10003+NY5 Ave+10003|NYW 127th St10003+NY5th Ave+10003|NYW 127th St10003+NYE 127 St+10003|NYE 127th St10003|NYE 127th St10003+NY5 Ave+10003|NYE 127th St10003+NYW 127 St+10003|NYE 127th St10003+NY5th Ave+10003|NY5 Ave10003+NYW 127 St+10003|NY5 Ave10003+NYE 127 St+10003|NYW 127 St10003|NYW 127 St10003+NY5th Ave+10003|NYW 127 St10003+NYE 127 St+10003|NY5th Ave10003+NYE 127 St+10003|NYE 127 St10003'
-73.9413,40.6993,1,21,'NYSumner Ave10003+NYEllery St+10003|NYEllery St10003|NYEllery St10003+NYMarcus Garvey Blvd+10003'
-73.9413,40.8514,47,676,'NYPlz Lafayette10003+NYHaven Ave+10003|NYW 181 St10003+NYHaven Ave+10003|NYHaven Ave10003|NYHaven Ave10003+NYW 181st St+10003'
-73.9413,40.7498,6,91,'NY25th St10003+NY42nd Rd+10003|NYCrescent St10003+NY42nd Rd+10003'
-73.9413,40.6176,0,7,'NYE 34th St10003|NYE 34th St10003+NYE 35th St+10003|NYE 34th St10003+NYAvenue N+10003|NYE 35th St10003|NYE 35th St10003+NYAvenue N+10003'
-73.9413,40.7234,33,558,'NYDriggs Ave10003+NYKingsland Ave+10003'
-73.9413,40.6273,0,17,'NYAve J10003+NYBrooklyn Ave+10003'
-73.9412,40.7552,337,606,'NY21st St10003+NY40th Ave+10003'
-73.9412,40.7475,53,87,'NY43rd Ave10003|NY43rd Ave10003+NYState Hwy 25 Alt+10003|NY43rd Ave10003+NYJackson Ave+10003'
-73.9412,40.7155,25,465,'NYMaspeth Ave10003+NYConselyea St+10003|NYConselyea St10003'
-73.9412,40.7147,23,95,'NYMetropolitan Ave10003+NYOrient Ave+10003|NYOrient Ave10003'
-73.9412,40.6799,12,75,'NYFulton St10003+NYKingston Ave+10003|NYKingston Ave10003'
-73.9412,40.6447,0,2,'NYE 38th St10003|NYE 38th St10003+NYCortelyou Rd+10003'
-73.9412,40.6267,0,10,'NYFlatbush Ave10003+NYBrooklyn Ave+10003|NYBrooklyn Ave10003'
-73.9412,40.7394,40,31,'NYBorden Ave10003'
-73.9412,40.6174,0,9,'NYFlatlands Ave10003|NYFlatlands Ave10003+NYE 35th St+10003'
-73.9412,40.6072,0,2,'NYBrown St10003|NYBrown St10003+NYGerritsen Ave+10003'
-73.9412,40.8051,30,414,'NYMadison Ave10003+NYE 124th St+10003'
-73.9412,40.6531,0,17,'NYE 39th St10003+NYLinden Blvd+10003'
-73.9412,40.6118,0,2,'NYQuentin Rd10003+NYMarine Pkwy+10003'
-73.9412,40.7423,0,1,'NYAustell Pl10003|NYAustell Pl10003+NY27th St+10003'
-73.9411,40.6985,18,244,'NYSumner Ave10003+NYPark Ave+10003|NYPark Ave10003+NYMarcus Garvey Blvd+10003'
-73.9411,40.7003,88,86,'NYSumner Ave10003|NYSumner Ave10003+NYBroadway+10003|NYSumner Ave10003+NYSumner Pl+10003|NYBroadway10003+NYSumner Pl+10003|NYBroadway10003+NYMarcus Garvey Blvd+10003|NYSumner Pl10003|NYSumner Pl10003+NYMarcus Garvey Blvd+10003|NYMarcus Garvey Blvd10003'
-73.9411,40.8440,38,464,'NYW 171 St10003+NYFort Washington Ave+10003|NYW 171st St10003+NYFort Washington Ave+10003'
-73.9411,40.8392,302,293,'NYW 165th St10003+NYBroadway+10003|NYW 165 St10003+NYBroadway+10003'
-73.9411,40.7993,266,438,'NYE 117 St10003+NYLexington Ave+10003|NYE 117th St10003+NYLexington Ave+10003'
-73.9411,40.8341,13,174,'NYW 159th St10003+NYAmsterdam Ave+10003|NYW 159 St10003+NYAmsterdam Ave+10003'
-73.9411,40.8490,5,114,'NYCabrini Blvd10003+NYW 178 St+10003|NYCabrini Blvd10003+NYW 178th St+10003|NYW 178 St10003|NYW 178th St10003'
-73.9411,40.6437,1,6,'NYE 38th St10003+NYClarendon Rd+10003'
-73.9411,40.7223,37,164,'NYKingsland Ave10003+NYMeeker Ave+10003'
-73.9411,40.7513,42,58,'NYBridge Plz N10003+NY24th St+10003|NYQueens Plz N10003+NY24th St+10003|NY24th St10003'
-73.9411,40.7720,3,0,'NYWest Rd10003'
-73.9411,40.8291,9,203,'NYSt Nicholas Pl10003+NYW 153rd St+10003|NYW 153rd St10003'
-73.9411,40.7221,18,76,'NYI 27810001+NYKingsland Ave+10001|NYBrooklyn Queens Expy10001+NYKingsland Ave+10001'
-73.9411,40.5857,0,3,'NYE 28th St Exd10003|NYE 28th St Exd10003+NYShore Pkwy+10003|NYE 28th St Exd10003+NYE 28th St+10003|NYE 28th St Exd10003+NYShore Pkwy N+10003|NYShore Pkwy10003+NYE 28th St+10003|NYE 28th St10003|NYE 28th St10003+NYShore Pkwy N+10003'
-73.9410,40.8258,4,122,'NYW 149th St10003|NYW 149th St10003+NYBradhurst Ave+10003|NYBradhurst Ave10003+NYW 149 St+10003|NYW 149 St10003'
-73.9410,40.7278,3,74,'NYNorman Ave10003+NYSutton St+10003|NYSutton St10003'
-73.9410,40.7219,52,110,'NYI 27810001+NYKingsland Ave+10001|NYBrooklyn Queens Expy10001+NYKingsland Ave+10001'
-73.9410,40.7127,55,200,'NYPowers St10003+NYBushwick Ave+10003'
-73.9410,40.9223,1,1,'NJHudson Ave10003'
-73.9410,40.7925,926,614,'NYE 109 St10003+NY2nd Ave+10003|NYE 109 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 109th St+10003|NY2 Ave10003+NYE 109th St+10003'
-73.9410,40.7850,12,24,'NYE 100th St10003|NYE 100th St10003+NYE River Dr+10003|NYE 100th St10003+NYF D R Dr+10003|NYE River Dr10002+NYE 100 St+10002|NYF D R Dr10002+NYE 100 St+10002|NYE 100 St10003'
-73.9410,40.7883,109,814,'NY1st Ave10003+NYE 104 St+10003|NY1st Ave10003+NYE 104th St+10003|NYE 104 St10003|NYE 104 St10003+NY1 Ave+10003|NY1 Ave10003+NYE 104th St+10003|NYE 104th St10003'
-73.9410,40.6756,1,38,'NYRevere Pl10003|NYRevere Pl10003+NYBergen St+10003'
-73.9410,40.5854,0,1,'NYE 28th St Exd10003+NYShore Pkwy+10003|NYE 28th St Exd10003+NYBelt Pkwy+10003'
-73.9410,40.6265,0,2,'NYFlatbush Ave10003+NYE 36th St+10003|NYE 36th St10003'
-73.9410,40.7216,37,207,'NYLombardy St10003|NYLombardy St10003+NYKingsland Ave+10003'
-73.9410,40.8241,35,272,'NYW 147 St10003+NY8th Ave+10003|NYW 147 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 147th St+10003|NYW 147th St10003+NYFrederick Douglass Blvd+10003'
-73.9410,40.6512,0,8,'NYE 39th St10003+NYChurch Ave+10003'
-73.9409,40.6764,1,28,'NYDean St10003+NYRevere Pl+10003|NYRevere Pl10003'
-73.9409,40.6711,70,615,'NYHampton Pl10003|NYHampton Pl10003+NYSt Johns Pl+10003'
-73.9409,40.8191,35,323,'NY7th Ave10003+NYW 141 St+10003|NY7th Ave10003+NYW 141st St+10003|NYW 141 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 141st St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9409,40.7706,2,7,'NYEast Rd10003'
-73.9409,40.7333,0,1,'NYGreenpoint Ave10003|NYGreenpoint Ave10003+NYGreenpoint Ave+10003|NYGreenpoint Ave10003+NYJohn Jay Byrne Brg+10003'
-73.9409,40.8025,16,70,'NYE 121 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 121st St+10003'
-73.9409,40.8324,9,328,'NYW 157 St10003+NYSaint Nicholas Ave+10003|NYW 157 St10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003+NYW 157th St+10003|NYW 157th St10003+NYSt Nicholas Ave+10003'
-73.9409,40.7387,21,6,'NYBorden Ave10003+NYReview Ave+10003|NYReview Ave10003'
-73.9409,40.7209,16,175,'NYKingsland Ave10003+NYBeadel St+10003|NYBeadel St10003'
-73.9409,40.7581,4,7,'NY38th Ave10003+NY12th St+10003'
-73.9409,40.8083,112,348,'NYW 128th St10003|NYW 128th St10003+NYE 128th St+10003|NYW 128th St10003+NYE 128 St+10003|NYW 128th St10003+NY5 Ave+10003|NYW 128th St10003+NY5th Ave+10003|NYE 128th St10003|NYE 128th St10003+NYW 128 St+10003|NYE 128th St10003+NY5 Ave+10003|NYE 128th St10003+NY5th Ave+10003|NYE 128 St10003|NYE 128 St10003+NYW 128 St+10003|NYE 128 St10003+NY5 Ave+10003|NYE 128 St10003+NY5th Ave+10003|NYW 128 St10003|NYW 128 St10003+NY5 Ave+10003|NYW 128 St10003+NY5th Ave+10003'
-73.9409,40.8141,248,458,'NYW 135 St10003+NYMalcolm X Blvd+10003|NYW 135 St10003+NYLenox Ave+10003|NYW 135th St10003+NYMalcolm X Blvd+10003|NYW 135th St10003+NYLenox Ave+10003'
-73.9408,40.6720,4,38,'NYHampton Pl10003+NYSterling Pl+10003'
-73.9408,40.7674,1,0,'NY33rd Rd10003'
-73.9408,40.6204,0,4,'NYKings Hwy10003|NYKings Hwy10003+NYE 35th St+10003|NYKings Hwy10003+NYKings Hwy+10003|NYE 35th St10003+NYKings Hwy+10003'
-73.9408,40.5894,3,39,'NYE 29th St10003+NYAve Z+10003'
-73.9408,40.6092,0,8,'NYAve R10003+NYBurnett St+10003'
-73.9408,40.7598,7,22,'NY11th St10003+NY37th Ave+10003'
-73.9408,40.6201,0,1,'NYKings Hwy10003|NYKings Hwy10003+NYAve M+10003|NYKings Hwy10003+NYE 35th St+10003|NYAve M10003+NYE 35th St+10003'
-73.9408,40.7205,4,50,'NYGrandparents Ave10003|NYGrandparents Ave10003+NYHerbert St+10003|NYHerbert St10003|NYHerbert St10003+NYKingsland Ave+10003'
-73.9408,40.7614,7,97,'NY10th St10003+NY36th Ave+10003'
-73.9408,40.8447,45,347,'NYW 172nd St10003+NYFort Washington Ave+10003|NYW 172 St10003+NYFort Washington Ave+10003'
-73.9408,40.8493,2,12,'NYGeorge Washington Brg10001|NYGeorge Washington Brg10001+NYCabrini Blvd+10001|NYGeorge Washington Brg10001+NYTransmanhattan Expy+10001|NYUS Rte 110001+NYCabrini Blvd+10001|NYI 9510001+NYCabrini Blvd+10001|NYCabrini Blvd10003|NYCabrini Blvd10003+NYUS Rte 9+10003|NYCabrini Blvd10003+NYTransmanhattan Expy+10003|NYTransmanhattan Expy10001'
-73.9408,40.6177,0,4,'NYFlatlands Ave10003+NYAvenue N+10003|NYAvenue N10003'
-73.9408,40.8471,0,6,'NYS Pinehurst Ave10003'
-73.9408,40.7032,5,75,'NYVaret St10003|NYVaret St10003+NYHumboldt St+10003'
-73.9408,40.8497,1,51,'NYW 179 St10003|NYW 179 St10003+NYCabrini Blvd+10003|NYW 179th St10003|NYW 179th St10003+NYCabrini Blvd+10003|NYCabrini Blvd10003'
-73.9408,40.6729,1,25,'NYPark Pl10003+NYHampton Pl+10003|NYHampton Pl10003'
-73.9407,40.7202,9,98,'NYGrandparents Ave10003+NYDivision Pl+10003|NYKingsland Ave10003+NYDivision Pl+10003|NYDivision Pl10003'
-73.9407,40.5782,0,1,'NYLangham St10003|NYLangham St10003+NYOriental Blvd+10003'
-73.9407,40.7477,24,52,'NYDutch Kills St10003|NYDutch Kills St10003+NYState Hwy 25 Alt+10003|NYDutch Kills St10003+NYJackson Ave+10003'
-73.9407,40.6250,0,22,'NYAve K10003+NYE 36th St+10003'
-73.9407,40.5838,0,17,'NYE 28th St Exd10003|NYE 28th St Exd10003+NYEmmons Ave+10003'
-73.9407,40.8474,17,139,'NYW 176 St10003+NYPinehurst Ave+10003|NYW 176 St10003+NYS Pinehurst Ave+10003|NYPinehurst Ave10003|NYPinehurst Ave10003+NYW 176th St+10003|NYPinehurst Ave10003+NYS Pinehurst Ave+10003|NYW 176th St10003+NYS Pinehurst Ave+10003|NYS Pinehurst Ave10003'
-73.9407,40.7120,776,469,'NYGrand St10003+NYBushwick Ave+10003'
-73.9407,40.7139,10,194,'NYJudge St10003'
-73.9407,40.7999,205,592,'NYE 118th St10003+NYLexington Ave+10003|NYE 118 St10003+NYLexington Ave+10003'
-73.9407,40.8347,6,110,'NYW 160 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 160th St+10003'
-73.9407,40.8331,6,338,'NYSaint Nicholas Ave10003+NYW 158th St+10003|NYSaint Nicholas Ave10003+NYW 158 St+10003|NYW 158th St10003+NYSt Nicholas Ave+10003|NYW 158 St10003+NYSt Nicholas Ave+10003'
-73.9406,40.8057,389,1832,'NYMartin Luther King Blvd10003+NYMadison Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYMadison Ave+10003|NYE 125th St10003+NYMadison Ave+10003|NYE 125 St10003+NYMadison Ave+10003'
