lon,lat,pickupcnt,dropoffcnt,roadname
-73.9097,40.6184,0,2,'NYAve U10003+NYE 68th St+10003'
-73.9097,40.8746,13,60,'NYBroadway10002+NYW 225th St+10002|NYUS Rte 910002+NYW 225th St+10002|NYW 225th St10003'
-73.9097,40.9109,2,6,'NYNy Orphan Aym Rd10003'
-73.9097,40.7998,1,3,'NYE 134th St10003+NYLocust Ave+10003'
-73.9097,40.8795,0,4,'NYW 230th St10003+NYTibbett Ave+10003'
-73.9097,40.7469,1,64,'NY39th Dr10003|NY39th Dr10003+NY54th St+10003|NY54th St10003'
-73.9097,40.8016,1,1,'NYE 136th St10003+NYWalnut Ave+10003|NYE 136th St10003+NYRose Feiss Blvd+10003'
-73.9097,40.7178,1,4,'NYRust St10003|NYRust St10003+NYFlushing Ave+10003|NYRust St10003+NY59th Dr+10003|NYFlushing Ave10003+NY59th Dr+10003|NY59th Dr10003'
-73.9097,40.8866,0,31,'NYJohnson Ave10003+NYW 236th St+10003'
-73.9096,40.7721,5,87,'NY37th St10003+NY23rd Ave+10003'
-73.9096,40.9038,0,4,'NYRiver Crest Rd10003'
-73.9096,40.5608,0,1,'NYBeach 201st St10003'
-73.9096,40.6050,0,2,'NY56th Dr10003+NYArkansas Dr+10003'
-73.9096,40.6379,0,4,'NYFlatlands Ave10003+NYE 85th St+10003'
-73.9096,40.8323,1,7,'NYWebster Ave10003+NYE 168th St+10003'
-73.9096,40.6987,0,4,'NYWyckoff Ave10003+NYMadison St+10003|NYMadison St10003'
-73.9096,40.7754,55,291,'NY33rd St10003+NYDitmars Blvd+10003'
-73.9096,40.7144,0,5,'NY55th St10003+NYArnold Ave+10003'
-73.9096,40.6938,2,25,'NYHancock St10003+NYKnickerbocker Ave+10003'
-73.9096,40.6322,0,4,'NYPaerdegat 4th St10003|NYPaerdegat 4th St10003+NYAve K+10003|NYPaerdegat 4th St10003+NYE 80th St+10003|NYAve K10003|NYAve K10003+NYE 80th St+10003'
-73.9096,40.7357,8,13,'NY52nd Ave10003|NY52nd Ave10003+NY58th St+10003'
-73.9096,40.8118,1,8,'NYE 147th St10003+NYJackson Ave+10003'
-73.9096,40.9048,0,4,'NYIndependence Ave10003'
-73.9096,40.7449,18,38,'NY55th St10003+NYRoosevelt Ave+10003'
-73.9096,40.8063,0,2,'NYE 141st St10003+NYWales Ave+10003|NYWales Ave10003'
-73.9096,40.7021,2,20,'NYGates Ave10003+NYCypress Ave+10003'
-73.9096,40.8342,0,3,'NYE 169th St10003+NYClay Ave+10003'
-73.9096,40.8602,1,17,'NYW 183rd St10003+NYLoring Pl N+10003'
-73.9096,40.8837,1,35,'NYW 232nd St10003+NYOxford Ave+10003|NYOxford Ave10003'
-73.9096,40.8429,0,9,'NYMount Eden Pkwy10003+NYMorris Ave+10003'
-73.9096,40.7510,1,2,'NYWoodside Ave10003+NY37th Rd+10003|NY37th Rd10003'
-73.9096,40.8265,1,12,'NYWashington Ave10003+NYWeiher Ct+10003|NYWeiher Ct10003'
-73.9096,40.7474,1,4,'NYWoodside Ave10003+NY54th St+10003|NY54th St10003'
-73.9096,40.6963,0,9,'NYCornelia St10003+NYIrving Ave+10003'
-73.9096,40.7241,0,2,'NYValentine Pl10003|NYValentine Pl10003+NY56th Dr+10003|NYValentine Pl10003+NYMelvina Pl+10003|NY56th Dr10003+NYMelvina Pl+10003|NYMelvina Pl10003'
-73.9095,40.6915,0,13,'NYWilson Ave10003+NYHalsey St+10003'
-73.9095,40.6997,0,3,'NYMyrtle Ave10003+NYWoodbine St+10003|NYWoodbine St10003'
-73.9095,40.8148,0,13,'NYTrinity Ave10003+NYPontiac Pl+10003|NYPontiac Pl10003'
-73.9095,40.6975,0,6,'NYPutnam Ave10003+NYRidgewood Pl+10003|NYRidgewood Pl10003'
-73.9095,40.7700,13,69,'NYSteinway St10003+NY23rd Rd+10003|NY23rd Rd10003'
-73.9095,40.8224,1,5,'NYE 161st St10003+NYSaint Anns Ave+10003'
-73.9095,40.6892,0,8,'NYCovert St10003+NYCentral Ave+10003'
-73.9095,40.7506,1,4,'NY38th Ave10003|NY38th Ave10003+NYWoodside Ave+10003'
-73.9095,40.6244,0,1,'NYCove Ln10003|NYCove Ln10003+NYRoyce St+10003'
-73.9095,40.8765,0,1,'NYW 227th St10003|NYW 227th St10003+NYMarble Hill Ave+10003|NYMarble Hill Ave10003+NYW 227 St+10003|NYW 227 St10003'
-73.9095,40.7454,2,13,'NYSkillman Ave10003+NY55th St+10003|NY55th St10003'
-73.9095,40.8438,0,8,'NYMorris Ave10003+NYE 173rd St+10003'
-73.9095,40.8464,2,18,'NYMorris Ave10003|NYMorris Ave10003+NYGrand Blvd+10003|NYMorris Ave10003+NYGrand Concourse+10003|NYMorris Ave10003+NYE 175th St+10003|NYGrand Blvd10003+NYE 175th St+10003|NYGrand Concourse10003+NYE 175th St+10003|NYE 175th St10003'
-73.9095,40.7787,10,99,'NY29th St10003+NY21st Ave+10003'
-73.9095,40.8371,0,9,'NYTeller Ave10003|NYTeller Ave10003+NYFindlay Ave+10003|NYFindlay Ave10003'
-73.9095,40.9018,0,6,'NYBlackstone Ave10003'
-73.9095,40.8491,6,5,'NYWalton Ave10003+NYMount Hope Pl+10003'
-73.9094,40.6515,0,4,'NYDitmas Ave10003+NYRockaway Pkwy+10003'
-73.9094,40.8763,0,1,'NYMarble Hill Ave10003+NYFort Charles Pl+10003|NYFort Charles Pl10003'
-73.9094,40.8095,0,1,'NYConcord Ave10003+NYE 144th St+10003'
-73.9094,40.6868,0,9,'NYDecatur St10003+NYEvergreen Ave+10003'
-73.9094,40.6422,0,2,'NYE 89th St10003+NYBayview Pl+10003'
-73.9094,40.8540,1,13,'NYW Burnside Ave10003+NYGrand Ave+10003'
-73.9094,40.8760,0,2,'NYMarble Hill Ave10003+NYMarble Hill Ln+10003|NYMarble Hill Ln10003'
-73.9094,40.8229,0,2,'NYE 161st St10003|NYE 161st St10003+NY3rd Ave+10003'
-73.9094,40.8413,0,4,'NYTeller Ave10003'
-73.9094,40.7613,6,171,'NY47th St10003+NY30th Ave+10003'
-73.9094,40.6682,0,3,'NYThatford Ave10003'
-73.9094,40.8886,2,45,'NYHenry Hudson Pkwy E10003+NYJohnson Ave+10003|NYJohnson Ave10003'
-73.9094,40.6845,1,6,'NYMoffat St10003+NYBushwick Ave+10003'
-73.9094,40.8448,0,9,'NYMorris Ave10003+NYE 174th St+10003'
-73.9094,40.8879,0,36,'NYJohnson Ave10003+NYOxford Ave+10003|NYOxford Ave10003'
-73.9094,40.7231,0,7,'NYValentine Pl10003|NYValentine Pl10003+NYMaspeth Ave+10003|NYValentine Pl10003+NYMelvina Pl+10003|NYMaspeth Ave10003+NYMelvina Pl+10003|NYMelvina Pl10003'
-73.9094,40.7819,3,24,'NY26th St10003|NY26th St10003+NY20th Ave+10003'
-73.9093,40.8453,0,2,'NYIttner Pl10003'
-73.9093,40.8813,1,8,'NYW 231st St10003|NYW 231st St10003+NYIrwin Ave+10003|NYW 231st St10003+NYRiverdale Ave+10003|NYIrwin Ave10003|NYIrwin Ave10003+NYRiverdale Ave+10003'
-73.9093,40.6528,0,1,'NYHopkinson Ave10003|NYHopkinson Ave10003+NYE 98th St+10003|NYThomas S Boyland St10003|NYThomas S Boyland St10003+NYE 98th St+10003'
-73.9093,40.8979,0,10,'NYArlington Ave10003'
-73.9093,40.6043,0,2,'NY56th Dr10003'
-73.9093,40.7070,0,5,'NYBleecker St10003+NYWoodward Ave+10003'
-73.9093,40.8370,0,6,'NYTeller Ave10003'
-73.9093,40.8837,0,11,'NYW 232nd St10003+NYCambridge Ave+10003|NYCambridge Ave10003'
-73.9093,40.7197,0,2,'NY58th Dr10003'
-73.9093,40.7668,16,119,'NY43rd St10003+NY25th Ave+10003'
-73.9093,40.8270,0,8,'NYWashington Ave10003+NYE 165th St+10003'
-73.9093,40.6231,0,2,'NYBergen Cove10003'
-73.9093,40.6432,0,2,'NYRemsen Ave10003+NYFarragut Rd+10003'
-73.9093,40.6822,0,2,'NYBroadway10003+NYPilling St+10003|NYPilling St10003'
-73.9093,40.7289,17,4,'NYQ Mid Expressway Lwr Deck en10003|NYQ Mid Expressway Lwr Deck en10003+NYQ Mid Expressway Lwr Deck en+10003'
-73.9093,40.6729,0,5,'NYE New York Ave10003+NYSt Marks Ave+10003|NYSt Marks Ave10003'
-73.9092,40.7421,18,28,'NYQueens Blvd10002+NY56th St+10002|NY56th St10003|NY56th St10003+NYState Hwy 25+10003'
-73.9092,40.7363,7,13,'NYLaurel Hill Blvd10003+NY58th St+10003'
-73.9092,40.8231,1,3,'NY3rd Ave10003+NYSaint Anns Ave+10003|NYSaint Anns Ave10003'
-73.9092,40.6353,0,3,'NYE 83rd St10003+NYAve J+10003'
-73.9092,40.7365,3,15,'NYI 27810001|NYI 27810001+NYLaurel Hill Blvd+10001|NYI 27810001+NY58th St+10001|NYLaurel Hill Blvd10001|NYLaurel Hill Blvd10001+NYLaurel Hill Blvd+10001|NYLaurel Hill Blvd10001+NY58th St+10001|NYLaurel Hill Blvd10003|NYLaurel Hill Blvd10003+NYLaurel Hill Blvd+10003|NYLaurel Hill Blvd10003+NYBrooklyn Queens Expy+10003|NYLaurel Hill Blvd10003+NY58th St+10003|NYBrooklyn Queens Expy10001|NYBrooklyn Queens Expy10001+NY58th St+10001'
-73.9092,40.7217,0,7,'NY57th Dr10003'
-73.9092,40.7106,0,5,'NYHimrod St10003+NYGrandview Ave+10003'
-73.9092,40.7364,0,3,'NYBrooklyn Queens Expy10001+NY58th St+10001'
-73.9092,40.8518,0,11,'NYW Tremont Ave10003|NYW Tremont Ave10003+NYJerome Ave+10003|NYW Tremont Ave10003+NYE Tremont Ave+10003|NYJerome Ave10003+NYE Tremont Ave+10003|NYE Tremont Ave10003'
-73.9092,40.9131,0,2,'NYAdministration Hill10003|NYAdministration Hill10003+NYAdministration Hill+10003'
-73.9092,40.8075,0,3,'NYE 142nd St10003+NYWales Ave+10003|NYWales Ave10003'
-73.9092,40.8203,0,7,'NYEagle Ave10003+NYE 158th St+10003|NYE 158th St10003'
-73.9092,40.6560,0,5,'NYHegeman Ave10003+NYBristol St+10003'
-73.9092,40.8499,4,11,'NYE 177th St10003+NYWalton Ave+10003'
-73.9092,40.7037,0,11,'NYSeneca Ave10003+NYLinden St+10003'
-73.9092,40.6256,0,1,'NYRoyce Pl10003|NYRoyce Pl10003+NYBergen Ave+10003'
-73.9092,40.8399,0,1,'NYCollege Ave10003+NYE 172nd St+10003'
-73.9092,40.6747,0,4,'NYDean St10003+NYEastern Pkwy+10003'
-73.9091,40.6157,0,2,'NYStrickland Ave10003'
-73.9091,40.8103,0,3,'NYConcord Ave10003+NYE 145th St+10003'
-73.9091,40.8159,0,11,'NYTrinity Ave10003'
-73.9091,40.8884,0,19,'NYJohnson Ave10003|NYJohnson Ave10003+NYJohnson Ave+10003|NYJohnson Ave10003+NYW 238th St+10003|NYW 238th St10003|NYW 238th St10003+NYJohnson Ave+10003'
-73.9091,40.8062,0,1,'NYE 141st St10003|NYE 141st St10003+NYBruckner Blvd+10003'
-73.9091,40.6408,0,4,'NYE 88th St10003+NYGlenwood Rd+10003'
-73.9091,40.8555,0,7,'NYHarrison Ave10003+NYW 180th St+10003'
-73.9091,40.8234,4,10,'NY3rd Ave10003+NYE 162nd St+10003|NYE 162nd St10003'
-73.9091,40.7692,11,13,'NYAstoria Blvd N10003+NY41st St+10003|NYAstoria Blvd10003+NY41st St+10003|NY41st St10003'
-73.9091,40.6213,0,3,'NYE 71st St10003+NYAve T+10003'
-73.9091,40.6782,0,4,'NYTruxton St10003|NYTruxton St10003+NYFulton St+10003'
-73.9091,40.8630,0,22,'NYWebb Ave10003|NYWebb Ave10003+NYSedgwick Ave+10003'
-73.9091,40.8889,0,16,'NYJohnson Ave10003+NYHenry Hudson Pkwy E+10003|NYHenry Hudson Pkwy E10003|NYHenry Hudson Pkwy E10003+NYHenry Hudson Pkwy E+10003'
-73.9091,40.6762,8,13,'NYMonaco Pl10003'
-73.9091,40.8022,0,1,'NYWalnut Ave10003+NYE 137th St+10003|NYRose Feiss Blvd10003+NYE 137th St+10003'
-73.9091,40.6242,0,2,'NYRoyce St10003+NYAvenue N+10003'
-73.9091,40.8987,0,6,'NYArlington Ave10003'
-73.9091,40.8004,2,3,'NYE 135th St10003|NYE 135th St10003+NYLocust Ave+10003'
-73.9091,40.7149,0,2,'NY56th St10003+NYArnold Ave+10003'
-73.9091,40.7576,3,24,'NY50th St10003|NY50th St10003+NY31st Ave+10003'
-73.9091,40.8895,9,70,'NYW 239th St10003+NYHenry Hudson Pkwy W+10003'
-73.9091,40.9070,0,2,'NYSigma Pl10003'
-73.9091,40.6821,0,2,'NYMarion St10003|NYMarion St10003+NYBroadway+10003'
-73.9091,40.6301,0,1,'NYPaerdegat Ave N10003+NYPaerdegat 6th St+10003|NYPaerdegat 6th St10003'
-73.9090,40.8772,0,7,'NYW 228th St10003+NYMarble Hill Ave+10003|NYMarble Hill Ave10003+NYW 228 St+10003'
-73.9090,40.8627,1,11,'NYSedgwick Ave10003+NYW Fordham Rd+10003'
-73.9090,40.6074,0,4,'NYDakota Pl10003'
-73.9090,40.8790,6,7,'NYCorlear Ave10003|NYCorlear Ave10003+NYW 230th St+10003'
-73.9090,40.7543,17,40,'NY51st St10003+NYBroadway+10003'
-73.9090,40.7685,14,26,'NYAstoria Blvd10003+NY42nd St+10003|NY42nd St10003|NY42nd St10003+NYAstoria Blvd S+10003'
-73.9090,40.9082,0,3,'NYSigma Pl10003|NYSigma Pl10003+NYPalisade Ave+10003'
-73.9090,40.7050,0,5,'NYGrove St10003+NYOnderdonk Ave+10003'
-73.9090,40.9075,0,2,'NYSigma Pl10003|NYSigma Pl10003+NYSigma Pl+10003'
-73.9090,40.6774,0,7,'NYMonaco Pl10003|NYMonaco Pl10003+NYHerkimer St+10003'
-73.9090,40.8570,1,1,'NYW 181st St10003+NYAqueduct Ave+10003|NYW 181st St10003+NYAqueduct Ave E+10003'
-73.9090,40.6703,0,2,'NYOsborn St10003'
-73.9090,40.7086,3,11,'NYFairview Ave10003+NYGreene Ave+10003'
-73.9090,40.8302,1,0,'NYPark Ave10003+NYE 167th St+10003'
-73.9090,40.7435,3,44,'NY56th St10003+NY43rd Ave+10003|NY43rd Ave10003'
-73.9089,40.7716,6,87,'NY23rd Ave10003+NY38th St+10003'
-73.9089,40.6316,0,3,'NYPaerdegat 5th St10003|NYPaerdegat 5th St10003+NYE 80th St+10003'
-73.9089,40.6247,0,1,'NYCove Ln10003'
-73.9089,40.6201,1,0,'NYE 70th St10003+NYVeterans Ave+10003'
-73.9089,40.6189,0,3,'NYE 69th St10003+NYAve U+10003'
-73.9089,40.8210,0,3,'NYEagle Ave10003+NYE 159th St+10003|NYE 159th St10003'
-73.9089,40.8059,0,2,'NYBruckner Blvd10003+NYE 141st St+10003|NYE 141st St10003'
-73.9089,40.8384,0,4,'NYE 171st St10003'
-73.9089,40.7632,6,90,'NY46th St10003+NY28th Ave+10003'
-73.9089,40.7131,2,8,'NYAndrews Ave10003|NYAndrews Ave10003+NYMetropolitan Ave+10003'
-73.9089,40.7749,35,273,'NYDitmars Blvd10003+NY35th St+10003'
-73.9089,40.7488,1,18,'NY54th St10003+NY39th Ave+10003'
-73.9089,40.6463,0,3,'NYFoster Ave10003+NYE 93rd St+10003'
-73.9089,40.7261,5,19,'NY55th Dr10003+NY59th St+10003|NY55th Dr10003+NYMaurice Ave+10003|NY59th St10003|NY59th St10003+NYMaurice Ave+10003'
-73.9089,40.6700,0,2,'NYPitkin Ave10003+NYOsborn St+10003'
-73.9089,40.6384,0,4,'NYE 86th St10003+NYFlatlands Ave+10003'
-73.9089,40.6234,0,3,'NYBergen Cove10003+NYE 73rd St+10003|NYE 73rd St10003'
-73.9089,40.6820,0,1,'NYBroadway10003+NYStone Ave+10003|NYBroadway10003+NYMother Gaston Blvd+10003|NYStone Ave10003|NYMother Gaston Blvd10003'
-73.9089,40.6934,2,10,'NYWeirfield St10003+NYKnickerbocker Ave+10003'
-73.9089,40.6327,0,4,'NYE 81st St10003+NYAve K+10003'
-73.9088,40.7468,2,36,'NY55th St10003|NY55th St10003+NYWoodside Ave+10003'
-73.9088,40.7017,0,5,'NYPalmetto St10003+NYCypress Ave+10003'
-73.9088,40.6473,0,2,'NYE 94th St10003+NYNolans Ln+10003'
-73.9088,40.7254,3,9,'NY56th Ave10003|NY56th Ave10003+NY59th St+10003'
-73.9088,40.8473,1,3,'NYHenwood Pl10003'
-73.9088,40.8996,0,4,'NYW 252nd St10003+NYArlington Ave+10003'
-73.9088,40.7139,2,4,'NY55th St10003+NYAndrews Ave+10003'
-73.9088,40.6958,3,16,'NYIrving Ave10003+NYJefferson Ave+10003'
-73.9088,40.6911,0,19,'NYWilson Ave10003+NYEldert St+10003'
-73.9088,40.7131,1,3,'NYTonsor St10003|NYTonsor St10003+NYMetropolitan Ave+10003'
-73.9088,40.7247,0,3,'NY59th St10003+NY56th Rd+10003|NY56th Rd10003'
-73.9088,40.8894,1,7,'NYState Hwy 9a Alt10002+NYW 239th St+10002|NYW 239th St10003+NYHenry Hudson Pkwy+10003'
-73.9088,40.6982,0,17,'NYWyckoff Ave10003+NYPutnam Ave+10003|NYPutnam Ave10003|NYPutnam Ave10003+NYPutnam Ave+10003'
-73.9088,40.8469,0,8,'NYGrand Blvd10003+NYMorris Ave+10003|NYGrand Concourse10003+NYMorris Ave+10003|NYMorris Ave10003'
-73.9087,40.8188,1,8,'NYE 156th St10003+NYCauldwell Ave+10003|NYThurman Munson Way10003+NYCauldwell Ave+10003'
-73.9087,40.8320,0,7,'NYBrook Ave10003|NYBrook Ave10003+NYE 168th St+10003'
-73.9087,40.7280,12,13,'NYBorden Ave10003+NYQ Mid Expressway Lwr Deck Exit+10003|NYQ Mid Expressway Lwr Deck Exit10003'
-73.9087,40.6887,0,5,'NYSchaefer St10003+NYCentral Ave+10003|NYHallelujah Way10003|NYHallelujah Way10003+NYCentral Ave+10003'
-73.9087,40.6415,0,1,'NYSchool Ln10003|NYSchool Ln10003+NYE 89th St+10003'
-73.9087,40.6813,0,8,'NYSumpter St10003|NYSumpter St10003+NYStone Ave+10003|NYSumpter St10003+NYMother Gaston Blvd+10003'
-73.9087,40.8241,1,28,'NY3rd Ave10003+NYE 163rd St+10003'
-73.9087,40.8339,1,23,'NYWebster Ave10003+NYE 169th St+10003'
-73.9087,40.6427,0,3,'NYRemsen Ave10003+NYBayview Pl+10003'
-73.9087,40.6864,0,7,'NYCooper St10003+NYEvergreen Ave+10003'
-73.9087,40.6998,0,17,'NYMyrtle Ave10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003'
-73.9087,40.8116,0,7,'NYE 147th St10003+NYConcord Ave+10003'
-73.9087,40.8825,0,8,'NYW 232nd St10003|NYW 232nd St10003+NYRiverdale Ave+10003'
-73.9087,40.7814,0,40,'NY27th St10003|NY27th St10003+NY20th Ave+10003'
-73.9087,40.8427,0,1,'NYEastburn Ave10003|NYEastburn Ave10003+NYMount Eden Pkwy+10003'
-73.9086,40.6247,0,1,'NYAvenue N10003'
-73.9086,40.7451,14,24,'NY56th St10003+NYRoosevelt Ave+10003'
-73.9086,40.8470,2,7,'NYE 175th St10003|NYE 175th St10003+NYGrand Blvd+10003|NYE 175th St10003+NYGrand Concourse+10003'
-73.9086,40.8430,0,2,'NYEastburn Ave10003+NYMount Eden Pkwy+10003|NYMount Eden Pkwy10003'
-73.9086,40.6841,1,8,'NYChauncey St10003+NYBushwick Ave+10003'
-73.9086,40.7175,0,4,'NY59th St10003'
-73.9086,40.8282,0,7,'NYE 166th St10003+NYWashington Ave+10003'
-73.9086,40.7609,8,133,'NY30th Ave10003+NY48th St+10003'
-73.9086,40.8480,2,10,'NYE 176th St10003+NYMorris Ave+10003'
-73.9086,40.7066,0,10,'NYWoodward Ave10003+NYMenahan St+10003'
-73.9086,40.8146,3,4,'NYPontiac Pl10003|NYPontiac Pl10003+NYJackson Ave+10003'
-73.9086,40.8437,0,2,'NYEastburn Ave10003+NYE 173rd St+10003'
-73.9086,40.8893,0,5,'NYW 239th St10003+NYHenry Hudson Pkwy E+10003|NYHenry Hudson Pkwy E10003'
-73.9086,40.7452,3,4,'NYSkillman Ave10003+NY56th St+10003'
-73.9086,40.7379,0,5,'NY58th Pl10003|NY58th Pl10003+NY58th St+10003'
-73.9085,40.8871,0,57,'NYTulfan Ter10003'
-73.9085,40.8760,0,9,'NYW 228th St10003+NYMarble Hill Ln+10003|NYMarble Hill Ln10003|NYMarble Hill Ln10003+NYW 228 St+10003'
-73.9085,40.6357,0,3,'NYAve J10003+NYE 84th St+10003'
-73.9085,40.6818,1,5,'NYBroadway10003+NYGranite St+10003|NYGranite St10003'
-73.9085,40.6973,0,2,'NYCornelia St10003+NYOld Railroad Grade Aly+10003'
-73.9085,40.7175,0,2,'NY59th St10003'
-73.9085,40.8538,1,7,'NYDavidson Ave10003+NYW Burnside Ave+10003'
-73.9085,40.8936,4,39,'NYHenry Hudson Pkwy W10003+NYW 246th St+10003'
-73.9085,40.7665,16,156,'NY44th St10003+NY25th Ave+10003'
-73.9085,40.8653,1,29,'NYBailey Ave10003|NYBailey Ave10003+NYSedgwick Ave+10003'
-73.9085,40.7102,0,10,'NYHarman St10003+NYGrandview Ave+10003'
-73.9085,40.8943,0,11,'NYW 247th St10003|NYW 247th St10003+NYHenry Hudson Pkwy W+10003'
-73.9085,40.7553,0,25,'NY51st St10003+NY32nd Ave+10003|NY32nd Ave10003'
-73.9085,40.7780,11,137,'NY21st Ave10003+NY31st St+10003'
-73.9085,40.8448,0,4,'NYEastburn Ave10003|NYEastburn Ave10003+NYE 174th St+10003'
-73.9085,40.8246,0,7,'NYBoston Rd10003|NYBoston Rd10003+NY3rd Ave+10003'
-73.9084,40.8065,0,1,'NYSouthern Blvd10003|NYSouthern Blvd10003+NYBruckner Blvd+10003'
-73.9084,40.8576,0,1,'NYAqueduct Ave10003+NYClinton Pl+10003|NYClinton Pl10003|NYClinton Pl10003+NYAqueduct Ave E+10003'
-73.9084,40.7032,1,13,'NYSeneca Ave10003+NYGates Ave+10003'
-73.9084,40.7772,9,107,'NY32nd St10003'
-73.9084,40.7260,1,3,'NYOnderdonk Ave10003|NYOnderdonk Ave10003+NY55th Dr+10003'
-73.9084,40.6733,0,4,'NYMother Gaston Blvd10003|NYMother Gaston Blvd10003+NYE New York Ave+10003|NYE New York Ave10003+NYStone Ave+10003|NYStone Ave10003'
-73.9084,40.8222,0,5,'NYEagle Ave10003+NYE 161st St+10003'
-73.9084,40.8526,1,5,'NYE 179th St10003|NYE 179th St10003+NYJerome Ave+10003'
-73.9084,40.8513,1,7,'NYWalton Ave10003+NYE Tremont Ave+10003'
-73.9084,40.8151,0,4,'NYE 151st St10003|NYE 151st St10003+NYJackson Ave+10003'
-73.9084,40.8826,1,40,'NYW 232nd St10003|NYW 232nd St10003+NYRiverdale Ave+10003'
-73.9084,40.8808,0,4,'NYW 231st St10003+NYTibbett Ave+10003'
-73.9084,40.7181,0,3,'NY59th Rd10003'
-73.9084,40.7452,7,7,'NYSkillman Ave10003|NYSkillman Ave10003+NYRoosevelt Ave+10003'
-73.9084,40.8551,1,3,'NYGrand Ave10003+NYW 180th St+10003'
-73.9084,40.8756,3,18,'NYW 228th St10003|NYW 228th St10003+NYBroadway+10003|NYW 228th St10003+NYUS Rte 9+10003|NYBroadway10002+NYW 228 St+10002|NYUS Rte 910002+NYW 228 St+10002|NYW 228 St10003'
-73.9083,40.8891,1,9,'NYJohnson Ave10003|NYJohnson Ave10003+NYHenry Hudson Pkwy E+10003|NYJohnson Ave10003+NYW 239th St+10003|NYHenry Hudson Pkwy E10003|NYHenry Hudson Pkwy E10003+NYW 239th St+10003|NYHenry Hudson Pkwy E10003+NYHenry Hudson Pkwy E+10003|NYW 239th St10003+NYHenry Hudson Pkwy E+10003'
-73.9083,40.7699,3,24,'NY23rd Rd10003+NY41st St+10003'
-73.9083,40.7386,2,23,'NY48th Ave10003|NY48th Ave10003+NY58th St+10003'
-73.9083,40.9032,0,2,'NYW 255th St10003'
-73.9083,40.7501,0,5,'NY38th Ave10003+NY54th St+10003'
-73.9083,40.7185,0,3,'NYFlushing Ave10003+NY59th St+10003'
-73.9083,40.7205,3,16,'NYGrand Ave10003+NY58th Rd+10003|NYGrand Ave10003+NY59th St+10003|NY58th Rd10003'
-73.9083,40.7420,22,64,'NYQueens Blvd10002+NY57th St+10002|NYState Hwy 2510002+NY57th St+10002|NY57th St10003'
-73.9083,40.8488,3,10,'NYMorris Ave10003+NYMount Hope Pl+10003'
-73.9083,40.6791,0,15,'NYStone Ave10003+NYLake Mother Gaston Bay+10003|NYLake Mother Gaston Bay10003|NYLake Mother Gaston Bay10003+NYMother Gaston Blvd+10003|NYLake Mother Gaston Bay10003+NYSomers St+10003'
-73.9083,40.7145,0,6,'NY56th St10003+NYAndrews Ave+10003'
-73.9083,40.7572,7,52,'NYHobart St10003|NYHobart St10003+NY31st Ave+10003'
-73.9083,40.6238,0,4,'NYBergen Cove10003|NYBergen Cove10003+NYRoyce St+10003'
-73.9083,40.8936,0,8,'NYState Hwy 9a Alt10002+NYW 246th St+10002|NYHenry Hudson Pkwy10002+NYW 246th St+10002'
-73.9082,40.7046,0,8,'NYOnderdonk Ave10003+NYLinden St+10003'
-73.9082,40.6561,0,9,'NYHegeman Ave10003+NYChester St+10003|NYChester St10003'
-73.9082,40.6674,0,7,'NYOsborn St10003|NYOsborn St10003+NYSutter Ave+10003'
-73.9082,40.8162,3,11,'NYJackson Ave10003'
-73.9082,40.8101,0,14,'NYWales Ave10003+NYE 145th St+10003'
-73.9082,40.7081,2,9,'NYFairview Ave10003+NYBleecker St+10003'
-73.9082,40.7711,24,112,'NYSteinway St10003+NY23rd Ave+10003'
-73.9082,40.8253,0,6,'NY3rd Ave10003+NYE 164th St+10003'
-73.9082,40.8072,5,4,'NYSouthern Blvd10003+NYE 142nd St+10003|NYE 142nd St10003'
-73.9082,40.8973,0,19,'NYRiverdale Ave10003|NYRiverdale Ave10003+NYHenry Hudson Pkwy W+10003|NYRiverdale Ave10003+NYW 249th St+10003|NYHenry Hudson Pkwy W10003|NYHenry Hudson Pkwy W10003+NYHenry Hudson Pkwy W+10003|NYHenry Hudson Pkwy W10003+NYW 249th St+10003|NYW 249th St10003'
-73.9082,40.6754,1,5,'NYMother Gaston Blvd10003|NYMother Gaston Blvd10003+NYEastern Pkwy+10003|NYMother Gaston Blvd10003+NYPacific St+10003|NYStone Ave10003|NYStone Ave10003+NYEastern Pkwy+10003|NYStone Ave10003+NYPacific St+10003|NYEastern Pkwy10003+NYPacific St+10003'
-73.9082,40.7744,42,178,'NY36th St10003+NYDitmars Blvd+10003'
-73.9082,40.8201,0,3,'NYE 158th St10003+NYCauldwell Ave+10003'
-73.9082,40.6467,0,3,'NYE 94th St10003+NYFoster Ave+10003'
-73.9082,40.6312,0,3,'NYPaerdegat 6th St10003|NYPaerdegat 6th St10003+NYE 80th St+10003'
-73.9082,40.7367,9,16,'NYLaurel Hill Blvd10003+NY58th Pl+10003|NY58th Pl10003'
-73.9082,40.6388,0,2,'NYFlatlands Ave10003+NYE 87th St+10003'
-73.9082,40.8130,0,9,'NYE 149th St10003+NYConcord Ave+10003'
-73.9081,40.6784,1,4,'NYTruxton St10003+NYLake Mother Gaston Bay+10003|NYStone Ave10003+NYLake Mother Gaston Bay+10003|NYLake Mother Gaston Bay10003|NYLake Mother Gaston Bay10003+NYMother Gaston Blvd+10003'
-73.9081,40.6332,0,3,'NYE 82nd St10003+NYAve K+10003'
-73.9081,40.9075,0,2,'NYSigma Pl10003'
