lon,lat,pickupcnt,dropoffcnt,roadname
-73.9444,40.7203,9,14,'NYHumboldt St10003+NYMeeker Ave+10003'
-73.9444,40.7948,31,20,'NYE 110th St10003+NYLexington Ave+10003|NYE 110 St10003+NYLexington Ave+10003'
-73.9444,40.7005,1,6,'NYThroop Ave10003+NYThornton St+10003'
-73.9444,40.7004,0,1,'NYThroop Ave10003+NYFlushing Ave+10003'
-73.9444,40.8297,0,19,'NYAmsterdam Ave10003+NYW 152nd St+10003|NYAmsterdam Ave10003+NYW 152 St+10003'
-73.9444,40.6758,0,10,'NYBrooklyn Ave10003+NYBergen St+10003'
-73.9444,40.8272,0,6,'NYW 149th St10003+NYConvent Ave+10003|NYW 149 St10003+NYConvent Ave+10003'
-73.9444,40.8007,2,33,'NYE 117 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 117th St+10003'
-73.9444,40.7569,0,6,'NY10th St10003+NY40th Ave+10003'
-73.9443,40.7797,9,22,'NYE 92nd St10003|NYE 92nd St10003+NYYork Ave+10003|NYYork Ave10003+NYE 92 St+10003|NYE 92 St10003'
-73.9443,40.7036,0,1,'NYManhattan Ave10003+NYMoore St+10003'
-73.9443,40.7881,15,29,'NY2nd Ave10003+NYE 102nd St+10003|NY2nd Ave10003+NYE 102 St+10003|NYE 102nd St10003+NY2 Ave+10003|NYE 102 St10003+NY2 Ave+10003'
-73.9443,40.7021,0,6,'NYBroadway10003+NYCook St+10003|NYCook St10003'
-73.9443,40.7201,2,4,'NYHumboldt St10003+NYI 278+10003|NYHumboldt St10003+NYBrooklyn Queens Expy+10003'
-73.9443,40.6766,0,9,'NYBrooklyn Ave10003+NYDean St+10003'
-73.9443,40.8064,4,12,'NYMount Morris Park W10003|NYMount Morris Park W10003+NYW 124th St+10003'
-73.9443,40.8371,0,7,'NYW 161 St10003+NYFort Washington Ave+10003|NYW 161st St10003+NYFort Washington Ave+10003'
-73.9443,40.7756,1,7,'NYE 87th St10003|NYE 87th St10003+NYE End Ave+10003|NYE 87 St10003|NYE 87 St10003+NYE End Ave+10003'
-73.9443,40.7806,0,4,'NYE River Dr10003+NYE 93 St+10003|NYE River Dr10003+NYE 93rd St+10003|NYE 93 St10003|NYE 93rd St10003'
-73.9443,40.8247,1,8,'NYSaint Nicholas Ave10003+NYW 146th St+10003|NYSaint Nicholas Ave10003+NYW 146 St+10003|NYW 146th St10003|NYW 146th St10003+NYSt Nicholas Ave+10003|NYW 146 St10003|NYW 146 St10003+NYSt Nicholas Ave+10003'
-73.9443,40.6376,0,1,'NYE 34th St10003|NYE 34th St10003+NYBrooklyn Rd+10003|NYBrooklyn Rd10003'
-73.9442,40.6997,0,1,'NYThroop Ave10003+NYHopkins St+10003'
-73.9442,40.7464,3,0,'NYJackson Ave10003|NYJackson Ave10003+NYState Hwy 25 Alt+10003|NYJackson Ave10003+NYJackson Ave+10003'
-73.9442,40.8197,1,16,'NYW 140 St10003+NY8th Ave+10003|NYW 140 St10003+NYFrederick Douglass Blvd+10003|NYW 140th St10003+NY8th Ave+10003|NYW 140th St10003+NYFrederick Douglass Blvd+10003'
-73.9442,40.6774,2,12,'NYBrooklyn Ave10003+NYPacific St+10003'
-73.9442,40.7839,7,10,'NYE 97 St10003+NY1st Ave+10003|NYE 97 St10003+NY1 Ave+10003|NYE 97th St10003+NY1st Ave+10003|NYE 97th St10003+NY1 Ave+10003'
-73.9442,40.7029,0,4,'NYVaret St10003+NYManhattan Ave+10003'
-73.9442,40.6628,1,11,'NYLefferts Ave10003+NYLamont Ct+10003|NYLamont Ct10003'
-73.9442,40.8146,3,9,'NYW 134 St10003+NY7th Ave+10003|NYW 134 St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 134th St+10003|NYW 134th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9442,40.7294,1,0,'NYN Henry St10003+NYMeserole Ave+10003|NYMeserole Ave10003'
-73.9442,40.7922,2,14,'NYE 107 St10003|NYE 107 St10003+NY3rd Ave+10003|NYE 107 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 107th St+10003|NY3 Ave10003+NYE 107th St+10003|NYE 107th St10003'
-73.9442,40.7199,1,19,'NYHumboldt St10003+NYMeeker Ave+10003'
-73.9442,40.7800,2,2,'NYE River Dr10003|NYE River Dr10003+NYYork Ave+10003|NYYork Ave10003'
-73.9442,40.6365,0,1,'NYFarragut Rd10003+NYE 34th St+10003'
-73.9441,40.7506,2,5,'NYHarry Suna Pl10003'
-73.9441,40.7022,0,5,'NYCook St10003+NYManhattan Ave+10003'
-73.9441,40.7523,10,4,'NYQueens Plz S10003+NY21st St+10003'
-73.9441,40.7231,0,11,'NYDriggs Ave10003+NYRussell St+10003'
-73.9441,40.8097,4,35,'NYW 128th St10003+NYMalcolm X Blvd+10003|NYW 128th St10003+NYLenox Ave+10003|NYW 128 St10003+NYMalcolm X Blvd+10003|NYW 128 St10003+NYLenox Ave+10003'
-73.9441,40.6641,1,15,'NYLamont Ct10003'
-73.9441,40.6446,0,1,'NYE 35th St10003+NYCortelyou Rd+10003'
-73.9441,40.7807,0,2,'NYE River Dr10002|NYE River Dr10002+NYE River Dr+10002|NYE River Dr10002+NYF D R Dr+10002|NYE River Dr10003|NYE River Dr10003+NYF D R Dr+10003|NYF D R Dr10002|NYF D R Dr10002+NYF D R Dr+10002'
-73.9440,40.8221,1,5,'NYW 143 St10003|NYW 143 St10003+NYBradhurst Ave+10003|NYW 143rd St10003|NYW 143rd St10003+NYBradhurst Ave+10003'
-73.9440,40.7830,2,3,'NYE 96 St10003|NYE 96 St10003+NYE 96th St+10003|NYE 96 St10003+NYF D R Dr+10003|NYE 96 St10003+NYE River Dr+10003|NYE 96th St10003|NYE 96th St10003+NYE 96th St+10003|NYE 96th St10003+NYF D R Dr+10003|NYE 96th St10003+NYE River Dr+10003'
-73.9440,40.8378,0,19,'NYW 162 St10003+NYFort Washington Ave+10003|NYW 162nd St10003+NYFort Washington Ave+10003'
-73.9440,40.7548,0,3,'NY41st Ave10003+NY12th St+10003'
-73.9440,40.7465,2,1,'NYCourt Sq10003|NYCourt Sq10003+NYState Hwy 25 Alt+10003|NYCourt Sq10003+NYJackson Ave+10003'
-73.9440,40.7020,0,3,'NYBroadway10003+NYManhattan Ave+10003|NYManhattan Ave10003'
-73.9440,40.6801,3,12,'NYBrooklyn Ave10003|NYBrooklyn Ave10003+NYFulton St+10003'
-73.9440,40.8353,8,22,'NYW 159th St10003|NYW 159th St10003+NYBroadway+10003|NYW 159th St10003+NYFort Washington Ave+10003|NYW 159 St10003|NYW 159 St10003+NYBroadway+10003|NYW 159 St10003+NYFort Washington Ave+10003|NYBroadway10003+NYFort Washington Ave+10003|NYFort Washington Ave10003'
-73.9440,40.7524,2,1,'NYState Rte 2510002+NY21st St+10002|NYQueensboro Brg10002+NY21st St+10002'
-73.9439,40.7954,12,11,'NYE 111 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 111th St+10003'
-73.9439,40.8303,0,7,'NYW 153rd St10003+NYAmsterdam Ave+10003'
-73.9439,40.8278,0,3,'NYW 150th St10003+NYConvent Ave+10003|NYW 150 St10003+NYConvent Ave+10003'
-73.9439,40.8013,0,23,'NYE 118th St10003+NYMadison Ave+10003|NYE 118 St10003+NYMadison Ave+10003'
-73.9439,40.7276,0,13,'NYNorman Ave10003+NYN Henry St+10003'
-73.9439,40.7887,10,6,'NYE 103rd St10003+NY2nd Ave+10003|NYE 103rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 103 St+10003|NYE 103 St10003+NY2 Ave+10003'
-73.9438,40.7448,0,2,'NYPearson St10003'
-73.9438,40.7474,2,3,'NYHunter St10003|NYHunter St10003+NY44th Dr+10003'
-73.9438,40.8236,6,14,'NYW 145th St10003+NYEdgecombe Ave+10003'
-73.9438,40.7525,8,9,'NYBridge Plz N10003+NY21st St+10003|NY21st St10003+NYQueens Plz N+10003'
-73.9438,40.7019,4,4,'NYBroadway10003+NYWhipple St+10003|NYWhipple St10003'
-73.9438,40.7762,2,18,'NYE 88 St10003|NYE 88 St10003+NYE End Ave+10003|NYE End Ave10003+NYE 88th St+10003|NYE 88th St10003'
-73.9438,40.8253,0,14,'NYSaint Nicholas Ave10003+NYW 147 St+10003|NYSaint Nicholas Ave10003+NYW 147th St+10003|NYW 147 St10003|NYW 147 St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 147th St+10003|NYW 147th St10003'
-73.9438,40.8203,6,11,'NY8th Ave10003+NYW 141 St+10003|NY8th Ave10003+NYW 141st St+10003|NYW 141 St10003+NYFrederick Douglass Blvd+10003|NYFrederick Douglass Blvd10003+NYW 141st St+10003'
-73.9438,40.7466,4,0,'NY45th Ave10003|NY45th Ave10003+NYState Hwy 25 Alt+10003|NY45th Ave10003+NYThomson Ave+10003|NY45th Ave10003+NYJackson Ave+10003|NYState Hwy 25 Alt10002+NYThomson Ave+10002|NYThomson Ave10003|NYThomson Ave10003+NYJackson Ave+10003'
-73.9437,40.7986,0,16,'NYE 115 St10003+NYPark Ave+10003|NYE 115th St10003+NYPark Ave+10003'
-73.9437,40.8385,1,10,'NYW 163 St10003+NYFort Washington Ave+10003|NYW 163rd St10003+NYFort Washington Ave+10003'
-73.9437,40.7929,3,14,'NYE 108 St10003|NYE 108 St10003+NY3rd Ave+10003|NYE 108 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 108th St+10003|NYE 108th St10003|NYE 108th St10003+NY3 Ave+10003'
-73.9437,40.8153,4,25,'NYW 135 St10003+NY7th Ave+10003|NYW 135 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 135th St10003+NY7th Ave+10003|NYW 135th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9437,40.7207,1,10,'NYRussell St10003|NYRussell St10003+NYMeeker Ave+10003'
-73.9437,40.6319,0,1,'NYAve H10003+NYE 34th St+10003|NYE 34th St10003'
-73.9436,40.8103,8,29,'NYW 129th St10003+NYMalcolm X Blvd+10003|NYW 129th St10003+NYLenox Ave+10003|NYW 129 St10003+NYMalcolm X Blvd+10003|NYW 129 St10003+NYLenox Ave+10003'
-73.9436,40.7257,1,48,'NYN Henry St10003|NYN Henry St10003+NYNassau Ave+10003'
-73.9436,40.7095,2,53,'NYGraham Ave10003+NYStagg St+10003|NYGraham Ave10003+NYStagg Walk+10003|NYStagg St10003|NYStagg Walk10003'
-73.9435,40.7564,0,3,'NY11th St10003|NY11th St10003+NY40th Ave+10003'
-73.9435,40.7693,1,24,'NYCentral Rd N10003'
-73.9435,40.7836,0,2,'NYE 97 St10003|NYE 97 St10003+NYE River Dr+10003|NYE 97 St10003+NYF D R Dr+10003|NYE 97th St10003|NYE 97th St10003+NYE River Dr+10003|NYE 97th St10003+NYF D R Dr+10003|NYE River Dr10003|NYE River Dr10003+NYF D R Dr+10003|NYE River Dr10003+NYE River Dr+10003|NYF D R Dr10003'
-73.9435,40.8359,11,12,'NYW 160 St10003+NYBroadway+10003|NYW 160th St10003+NYBroadway+10003'
-73.9435,40.8226,0,2,'NYW 144th St10003|NYW 144th St10003+NYBradhurst Ave+10003|NYW 144 St10003|NYW 144 St10003+NYBradhurst Ave+10003'
-73.9435,40.7961,10,24,'NYE 112th St10003+NYLexington Ave+10003|NYE 112 St10003+NYLexington Ave+10003'
-73.9435,40.8309,0,12,'NYAmsterdam Ave10003+NYW 154 St+10003|NYAmsterdam Ave10003+NYW 154th St+10003|NYW 154 St10003|NYW 154 St10003+NYW 154th St+10003|NYW 154th St10003'
-73.9435,40.8392,0,9,'NYW 164th St10003|NYW 164th St10003+NYFort Washington Ave+10003|NYW 164 St10003|NYW 164 St10003+NYFort Washington Ave+10003'
-73.9434,40.6810,2,26,'NYMacdonough St10003+NYTompkins Ave+10003'
-73.9434,40.8019,8,19,'NYMadison Ave10003+NYE 119 St+10003|NYMadison Ave10003+NYE 119th St+10003'
-73.9434,40.7893,17,22,'NY2nd Ave10003+NYE 104 St+10003|NY2nd Ave10003+NYE 104th St+10003|NYE 104 St10003+NY2 Ave+10003|NY2 Ave10003+NYE 104th St+10003'
-73.9434,40.6471,0,2,'NYTilden Ave10003|NYTilden Ave10003+NYBrooklyn Ave+10003'
-73.9434,40.7769,2,8,'NYE 89th St10003|NYE 89th St10003+NYE End Ave+10003|NYE End Ave10003+NYE 89 St+10003|NYE 89 St10003'
-73.9434,40.8451,0,2,'NYW 165th St10003|NYRiverside Dr10003'
-73.9434,40.8260,5,3,'NYSaint Nicholas Ave10003+NYW 148th St+10003|NYSaint Nicholas Ave10003+NYW 148 St+10003|NYW 148th St10003|NYW 148th St10003+NYSt Nicholas Ave+10003|NYW 148 St10003|NYW 148 St10003+NYSt Nicholas Ave+10003'
-73.9434,40.6558,0,1,'NYE 37th St10003|NYE 37th St10003+NYClarkson Ave+10003'
-73.9434,40.6376,1,2,'NYE 35th St10003|NYE 35th St10003+NYBrooklyn Rd+10003|NYBrooklyn Rd10003'
-73.9433,40.8209,0,8,'NYW 142 St10003+NY8th Ave+10003|NYW 142 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 142nd St+10003|NYW 142nd St10003+NYFrederick Douglass Blvd+10003'
-73.9433,40.7852,5,23,'NYE 99th St10003+NY1st Ave+10003|NYE 99th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 99 St+10003|NY1 Ave10003+NYE 99 St+10003'
-73.9433,40.8481,0,2,'NYRiverside Dr10003'
-73.9433,40.7935,0,30,'NYE 109 St10003+NY3rd Ave+10003|NYE 109 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 109th St+10003|NY3 Ave10003+NYE 109th St+10003'
-73.9433,40.8493,0,1,'NYRiverside Dr10003|NYRiverside Dr10003+NYState Rte 9a+10003|NYRiverside Dr10003+NYHenry Hudson Pkwy+10003'
-73.9433,40.8456,1,0,'NYW 172nd St10003|NYW 172 St10003'
-73.9433,40.6801,0,4,'NYFulton St10003+NYTompkins Ave+10003|NYTompkins Ave10003'
-73.9432,40.7993,10,48,'NYLuis Munoz Marin Blvd10003|NYLuis Munoz Marin Blvd10003+NYPark Ave+10003|NYE 116 St10003+NYPark Ave+10003|NYE 116th St10003+NYPark Ave+10003'
-73.9432,40.7015,2,1,'NYBroadway10003+NYDebevoise St+10003|NYDebevoise St10003'
-73.9432,40.6366,0,1,'NYE 35th St10003+NYFarragut Rd+10003'
-73.9432,40.7468,6,5,'NYCourt Sq10003|NYCourt Sq10003+NYState Hwy 25 Alt+10003|NYCourt Sq10003+NYJackson Ave+10003'
-73.9432,40.7516,1,0,'NYHarry Suna Pl10003|NYHarry Suna Pl10003+NY22nd St+10003'
-73.9432,40.8160,2,16,'NYW 136th St10003+NY7th Ave+10003|NYW 136th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 136 St10003+NY7th Ave+10003|NYW 136 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9432,40.6074,1,1,'NYAve R10003+NYNostrand Ave+10003'
-73.9432,40.8109,4,19,'NYW 130 St10003+NYMalcolm X Blvd+10003|NYW 130 St10003+NYLenox Ave+10003|NYW 130th St10003+NYMalcolm X Blvd+10003|NYW 130th St10003+NYLenox Ave+10003'
-73.9431,40.7232,0,3,'NYDriggs Ave10003+NYN Henry St+10003|NYN Henry St10003'
-73.9431,40.6174,0,1,'NYE 33rd St10003|NYE 33rd St10003+NYAvenue N+10003'
-73.9431,40.8283,0,7,'NYW 151st St10003+NYConvent Ave+10003|NYW 151 St10003+NYConvent Ave+10003'
-73.9431,40.7695,0,3,'NYCentral Rd N10003'
-73.9431,40.7517,0,1,'NYQueens Plz S10003+NYHarry Suna Pl+10003|NYQueens Plz S10003+NY22nd St+10003|NYHarry Suna Pl10003|NYHarry Suna Pl10003+NY22nd St+10003'
-73.9431,40.7066,17,87,'NYGraham Ave10003+NYJohnson Ave+10003'
-73.9431,40.8402,0,4,'NYW 165th St10003+NYFort Washington Ave+10003|NYW 165 St10003+NYFort Washington Ave+10003'
-73.9431,40.7014,2,4,'NYBroadway10003+NYThornton St+10003|NYThornton St10003'
-73.9431,40.8266,3,7,'NYSaint Nicholas Ave10003+NYW 149th St+10003|NYSaint Nicholas Ave10003+NYDonnellon Sq+10003|NYSaint Nicholas Ave10003+NYW 149 St+10003|NYW 149th St10003|NYW 149th St10003+NYDonnellon Sq+10003|NYW 149th St10003+NYSt Nicholas Ave+10003|NYDonnellon Sq10003|NYDonnellon Sq10003+NYW 149 St+10003|NYDonnellon Sq10003+NYSt Nicholas Ave+10003|NYW 149 St10003|NYW 149 St10003+NYSt Nicholas Ave+10003'
-73.9431,40.8366,3,11,'NYW 161 St10003+NYBroadway+10003|NYW 161st St10003+NYBroadway+10003'
-73.9430,40.8026,1,12,'NYE 120th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 120 St+10003'
-73.9430,40.8316,0,11,'NYW 155th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 155 St+10003'
-73.9429,40.8432,1,4,'NYW 169 St10003|NYW 169 St10003+NYHaven Ave+10003|NYW 169 St10003+NYW 168th St+10003|NYW 169 St10003+NYW 168 St+10003|NYHaven Ave10003|NYHaven Ave10003+NYHaven Ave+10003|NYHaven Ave10003+NYW 169th St+10003|NYHaven Ave10003+NYW 168th St+10003|NYHaven Ave10003+NYW 168 St+10003|NYW 169th St10003|NYW 169th St10003+NYW 168th St+10003|NYW 169th St10003+NYW 168 St+10003|NYW 168th St10003|NYW 168 St10003'
-73.9429,40.7899,15,22,'NYE 105 St10003+NY2nd Ave+10003|NYE 105 St10003+NY2 Ave+10003|NYE 105th St10003+NY2nd Ave+10003|NYE 105th St10003+NY2 Ave+10003'
-73.9429,40.8233,2,17,'NYW 145th St10003+NYBradhurst Ave+10003'
-73.9429,40.7480,1,0,'NY25th St10003+NY44th Rd+10003|NYCrescent St10003+NY44th Rd+10003'
-73.9429,40.7775,1,7,'NYE End Ave10003|NYE End Ave10003+NYE 90th St+10003|NYE End Ave10003+NYE 90 St+10003|NYE 90th St10003|NYE 90 St10003'
-73.9429,40.8495,0,1,'NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9429,40.7472,7,1,'NY25th St10003|NY25th St10003+NY44th Dr+10003|NYCrescent St10003|NYCrescent St10003+NY44th Dr+10003'
-73.9429,40.8497,0,1,'NYGeorge Washington Brg10001+NYRiverside Dr+10001|NYUS Rte 110001+NYRiverside Dr+10001|NYI 9510001+NYRiverside Dr+10001|NYUS Rte 910001+NYRiverside Dr+10001'
-73.9429,40.7520,1,0,'NYState Rte 2510002+NY22nd St+10002|NYQueensboro Brg10002+NY22nd St+10002'
-73.9429,40.8215,0,7,'NYW 143 St10003+NY8th Ave+10003|NYW 143 St10003+NYFrederick Douglass Blvd+10003|NYW 143rd St10003+NY8th Ave+10003|NYW 143rd St10003+NYFrederick Douglass Blvd+10003'
-73.9429,40.7858,8,49,'NYE 100th St10003+NY1st Ave+10003|NYE 100th St10003+NY1 Ave+10003|NYE 100 St10003+NY1st Ave+10003|NYE 100 St10003+NY1 Ave+10003'
-73.9429,40.7052,1,12,'NYMcKibben St10003+NYGraham Ave+10003'
-73.9428,40.7506,0,4,'NY42nd Rd10003|NY42nd Rd10003+NY23rd St+10003'
-73.9428,40.7212,5,7,'NYN Henry St10003+NYMeeker Ave+10003'
-73.9428,40.6511,0,1,'NYChurch Ave10003+NYE 37th St+10003'
-73.9428,40.7561,1,2,'NY12th St10003+NY40th Ave+10003'
-73.9428,40.7154,10,55,'NYHumboldt St10003+NYConselyea St+10003'
-73.9428,40.7464,0,3,'NYCourt Sq10003|NYCourt Sq10003+NYCourt Sq+10003|NYCourt Sq10003+NYThomson Ave+10003'
-73.9428,40.7327,1,2,'NYGreenpoint Ave10003|NYGreenpoint Ave10003+NYKingsland Ave+10003|NYGreenpoint Ave10003+NYGreenpoint Ave+10003|NYGreenpoint Ave10003+NYGrandparents Ave+10003|NYGreenpoint Ave10003+NYJohn Jay Byrne Brg+10003|NYKingsland Ave10003+NYGreenpoint Ave+10003|NYKingsland Ave10003+NYJohn Jay Byrne Brg+10003|NYGrandparents Ave10003+NYGreenpoint Ave+10003|NYGrandparents Ave10003+NYJohn Jay Byrne Brg+10003|NYJohn Jay Byrne Brg10003'
-73.9428,40.7941,4,25,'NYE 110th St10003|NYE 110th St10003+NY3rd Ave+10003|NYE 110th St10003+NY3 Ave+10003|NYE 110th St10003+NYE 110th St+10003|NY3rd Ave10003+NYE 110 St+10003|NY3rd Ave10003+NYE 110th St+10003|NYE 110 St10003|NYE 110 St10003+NY3 Ave+10003|NYE 110 St10003+NYE 110th St+10003|NY3 Ave10003+NYE 110th St+10003'
-73.9428,40.7210,3,1,'NYI 27810001+NYN Henry St+10001|NYBrooklyn Queens Expy10001+NYN Henry St+10001'
-73.9428,40.8273,2,8,'NYSaint Nicholas Ave10003+NYW 150th St+10003|NYSaint Nicholas Ave10003+NYW 150 St+10003|NYW 150th St10003+NYSt Nicholas Ave+10003|NYW 150 St10003+NYSt Nicholas Ave+10003'
-73.9428,40.6051,0,5,'NYAvenue S10003+NYNostrand Ave+10003'
-73.9428,40.7208,1,2,'NYI 27810001+NYN Henry St+10001|NYBrooklyn Queens Expy10001+NYN Henry St+10001'
-73.9428,40.7842,0,1,'NYE River Dr10003|NYE River Dr10003+NYE River Dr+10003|NYE River Dr10002'
-73.9428,40.7398,1,3,'NY51st Ave10003+NY27th St+10003'
-73.9428,40.8166,4,15,'NYW 137 St10003+NY7th Ave+10003|NYW 137 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 137th St10003+NY7th Ave+10003|NYW 137th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9428,40.8057,1,6,'NYW 124th St10003|NYW 124th St10003+NY5th Ave+10003|NYW 124th St10003+NYE 124th St+10003|NY5th Ave10003|NY5th Ave10003+NYE 124th St+10003|NYE 124th St10003'
-73.9428,40.7207,2,1,'NYMeeker Ave10003+NYN Henry St+10003'
-73.9427,40.8000,1,25,'NYE 117 St10003+NYPark Ave+10003|NYE 117th St10003+NYPark Ave+10003'
-73.9427,40.7045,1,15,'NYGraham Ave10003+NYSeigel St+10003'
-73.9427,40.8116,1,24,'NYW 131st St10003+NYMalcolm X Blvd+10003|NYW 131st St10003+NYLenox Ave+10003|NYW 131 St10003+NYMalcolm X Blvd+10003|NYW 131 St10003+NYLenox Ave+10003'
-73.9427,40.7520,0,1,'NYBridge Plz N10003+NY22nd St+10003|NYQueens Plz N10003+NY22nd St+10003'
-73.9427,40.7399,2,1,'NYLong Island Expy10001+NY27th St+10001|NYQueens Midtown Expy10001+NY27th St+10001|NYI 49510001+NY27th St+10001'
-73.9427,40.7148,11,22,'NYHumboldt St10003|NYHumboldt St10003+NYMaspeth Ave+10003|NYHumboldt St10003+NYHumbolt St+10003|NYHumboldt St10003+NYHumboldt St+10003|NYHumboldt St10003+NYHunbldt St+10003|NYMaspeth Ave10003|NYMaspeth Ave10003+NYHumbolt St+10003|NYMaspeth Ave10003+NYHumboldt St+10003|NYMaspeth Ave10003+NYHunbldt St+10003|NYHumbolt St10003|NYHumbolt St10003+NYHumboldt St+10003|NYHumbolt St10003+NYHunbldt St+10003|NYHunbldt St10003'
-73.9427,40.8439,1,4,'NYW 170th St10003|NYW 170th St10003+NYHaven Ave+10003|NYHaven Ave10003+NYW 170 St+10003|NYW 170 St10003'
-73.9427,40.7147,46,40,'NYHumbolt St10003|NYHumbolt St10003+NYMetropolitan Ave+10003|NYHumbolt St10003+NYHumboldt St+10003|NYHumbolt St10003+NYHunbldt St+10003|NYMetropolitan Ave10003+NYHumboldt St+10003|NYMetropolitan Ave10003+NYHunbldt St+10003|NYHumboldt St10003|NYHumboldt St10003+NYHunbldt St+10003|NYHumboldt St10003+NYHumboldt St+10003|NYHunbldt St10003|NYHunbldt St10003+NYHumboldt St+10003'
-73.9427,40.7686,1,6,'NYEast Rd10003'
-73.9427,40.7203,0,9,'NYN Henry St10003+NYHerbert St+10003'
-73.9427,40.6403,0,3,'NYNewkirk Ave10003|NYNewkirk Ave10003+NYBrooklyn Ave+10003'
-73.9426,40.6493,0,2,'NYE 37th St10003|NYE 37th St10003+NYSnyder Ave+10003'
-73.9426,40.7038,0,8,'NYGraham Ave10003+NYMoore St+10003'
-73.9426,40.8462,0,12,'NYW 173rd St10003|NYW 173rd St10003+NYHaven Ave+10003|NYHaven Ave10003+NYW 173 St+10003|NYW 173 St10003'
-73.9426,40.8372,4,12,'NYW 162 St10003+NYBroadway+10003|NYW 162nd St10003+NYBroadway+10003'
-73.9426,40.8032,1,5,'NYMadison Ave10003+NYE 121 St+10003|NYMadison Ave10003+NYE 121st St+10003|NYE 121 St10003|NYE 121st St10003'
-73.9425,40.8280,0,4,'NYSaint Nicholas Ave10003+NYW 151st St+10003|NYSaint Nicholas Ave10003+NYW 151 St+10003|NYW 151st St10003+NYSt Nicholas Ave+10003|NYW 151 St10003+NYSt Nicholas Ave+10003'
-73.9425,40.8322,2,13,'NYAmsterdam Ave10003+NYW 156th St+10003|NYAmsterdam Ave10003+NYW 156 St+10003|NYW 156th St10003|NYW 156 St10003'
-73.9425,40.7031,0,6,'NYVaret St10003+NYGraham Ave+10003'
-73.9425,40.7479,0,1,'NYHunter St10003+NY44th Rd+10003|NY44th Rd10003'
-73.9425,40.7190,1,58,'NYN Henry St10003|NYN Henry St10003+NYRichardson St+10003'
-73.9425,40.7620,0,3,'NY36th Ave10003|NY36th Ave10003+NYVernon Blvd+10003|NY36th Ave10003+NY36th Ave+10003|NYVernon Blvd10003+NY36th Ave+10003'
-73.9425,40.7132,4,27,'NYAinslie St10003+NYHumboldt St+10003'
-73.9425,40.8446,1,17,'NYHaven Ave10003+NYW 171 St+10003|NYHaven Ave10003+NYW 171st St+10003|NYW 171 St10003|NYW 171st St10003'
-73.9425,40.8272,0,4,'NYDonnellon Sq10003|NYDonnellon Sq10003+NYSt Nicholas Pl+10003|NYDonnellon Sq10003+NYW 150th St+10003|NYDonnellon Sq10003+NYW 150 St+10003|NYSt Nicholas Pl10003|NYSt Nicholas Pl10003+NYW 150th St+10003|NYSt Nicholas Pl10003+NYW 150 St+10003'
-73.9424,40.7604,0,2,'NY9th St10003+NY37th Ave+10003'
-73.9424,40.7906,20,39,'NYE 106 St10003+NY2nd Ave+10003|NYE 106 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 106th St+10003|NY2 Ave10003+NYE 106th St+10003'
-73.9424,40.7540,44,13,'NY21st St10003+NY41st Ave+10003'
-73.9424,40.8239,2,14,'NYW 146 St10003|NYW 146 St10003+NYBradhurst Ave+10003|NYW 146th St10003|NYW 146th St10003+NYBradhurst Ave+10003'
-73.9424,40.8222,0,9,'NYW 144th St10003+NY8th Ave+10003|NYW 144th St10003+NYFrederick Douglass Blvd+10003|NYW 144 St10003+NY8th Ave+10003|NYW 144 St10003+NYFrederick Douglass Blvd+10003'
-73.9424,40.6559,0,1,'NYClarkson Ave10003+NYE 38th St+10003|NYE 38th St10003'
-73.9424,40.7864,17,84,'NYE 101st St10003|NYE 101st St10003+NY1st Ave+10003|NYE 101st St10003+NYE 101 St+10003|NYE 101st St10003+NY1 Ave+10003|NY1st Ave10003+NYE 101 St+10003|NYE 101 St10003|NYE 101 St10003+NY1 Ave+10003'
-73.9424,40.7471,2,0,'NYState Hwy 25 Alt10002+NY44th Dr+10002|NY44th Dr10003+NYJackson Ave+10003'
-73.9424,40.7023,1,2,'NYGraham Ave10003+NYCook St+10003'
-73.9424,40.6902,2,56,'NYThroop Ave10003+NYVan Buren St+10003'
