lon,lat,pickupcnt,dropoffcnt,roadname
-73.9523,40.7688,177,117,'NYE 75 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 75th St+10003'
-73.9523,40.7127,0,6,'NYKeap St10003+NYAinslie St+10003'
-73.9523,40.6655,0,1,'NYDearborn Ct10003|NYDearborn Ct10003+NYMontgomery St+10003'
-73.9523,40.8239,7,8,'NYW 141 St10003+NYBroadway+10003|NYW 141st St10003+NYBroadway+10003'
-73.9523,40.7065,1,1,'NYBroadway10003+NYMontrose Ave+10003|NYMontrose Ave10003'
-73.9523,40.7181,0,3,'NYRichardson St10003|NYRichardson St10003+NYUnion Ave+10003'
-73.9523,40.8172,0,6,'NYW 133 St10003|NYW 133 St10003+NYConvent Ave+10003|NYW 133rd St10003|NYW 133rd St10003+NYConvent Ave+10003'
-73.9523,40.7506,1,2,'NY44th Ave10003|NY44th Ave10003+NYVernon Blvd+10003'
-73.9523,40.7340,3,5,'NYMcGuinness Blvd10003+NYGreen St+10003'
-73.9523,40.7409,1,2,'NY11st St10003+NYBorden Ave+10003'
-73.9522,40.7772,186,166,'NY2nd Ave10003+NYE 85th St+10003|NYE 85th St10003+NY2 Ave+10003'
-73.9522,40.7483,2,0,'NY10th St10003|NY10th St10003+NYVernon Blvd+10003|NY10th St10003+NY45th Ave+10003|NYVernon Blvd10003+NY45th Ave+10003|NY45th Ave10003'
-73.9522,40.7496,2,7,'NY9th St10003|NY9th St10003+NYVernon Blvd+10003'
-73.9522,40.8123,0,1,'NYW 127th St10003+NYSaint Nicholas Ter+10003|NYSaint Nicholas Ter10003|NYSaint Nicholas Ter10003+NYW 127 St+10003'
-73.9522,40.6664,1,3,'NYDearborn Ct10003|NYDearborn Ct10003+NYCrown St+10003'
-73.9522,40.7491,0,1,'NYVernon Blvd10003+NY44th Dr+10003'
-73.9522,40.8190,4,36,'NYW 135th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 135 St+10003'
-73.9522,40.6935,0,1,'NYWilloughby Ave10003|NYWilloughby Ave10003+NYNostrand Ave+10003'
-73.9522,40.7730,100,338,'NYE 80 St10003+NY1st Ave+10003|NYE 80 St10003+NY1 Ave+10003|NYE 80th St10003+NY1st Ave+10003|NYE 80th St10003+NY1 Ave+10003'
-73.9522,40.7153,1,2,'NYN 8th St10003+NYMeeker Ave+10003'
-73.9522,40.7003,0,1,'NYWallabout St10003+NYWalton St+10003|NYWalton St10003'
-73.9522,40.6934,0,2,'NYNostrand Ave10003+NYWilloughby Ave+10003|NYWilloughby Ave10003'
-73.9522,40.7404,0,1,'NY11th St10003+NY53rd Ave+10003|NY53rd Ave10003'
-73.9522,40.7174,1,4,'NYFrost St10003|NYFrost St10003+NYUnion Ave+10003'
-73.9521,40.7172,0,1,'NYUnion Ave10003+NYN 10th St+10003|NYN 10th St10003'
-73.9521,40.7333,3,9,'NYMcGuinness Blvd10003+NYHuron St+10003'
-73.9521,40.8089,15,38,'NYW 123rd St10003+NY8th Ave+10003|NYW 123rd St10003+NYFrederick Douglass Blvd+10003|NYW 123 St10003+NY8th Ave+10003|NYW 123 St10003+NYFrederick Douglass Blvd+10003'
-73.9521,40.7814,100,262,'NY3rd Ave10003+NYE 90th St+10003|NY3rd Ave10003+NYE 90 St+10003|NY3 Ave10003+NYE 90th St+10003|NY3 Ave10003+NYE 90 St+10003'
-73.9521,40.8222,0,5,'NYW 139th St10003+NYHamilton Pl+10003|NYW 139 St10003+NYHamilton Pl+10003'
-73.9521,40.8114,3,8,'NYSaint Nicholas Ave10003+NYW 126th St+10003|NYSaint Nicholas Ave10003+NYW 126 St+10003|NYW 126th St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 126 St+10003'
-73.9521,40.7072,0,3,'NYS 5th St10003+NYHewes St+10003'
-73.9521,40.7415,9,3,'NYQueens Midtown Tunl10001+NY11st St+10001|NY11st St10003+NYI 495+10003'
-73.9521,40.7930,46,19,'NY5th Ave10003+NYE 104 St+10003|NY5th Ave10003+NYE 104th St+10003|NYE 104 St10003|NYE 104th St10003'
-73.9521,40.6787,0,1,'NYPerry Pl10003'
-73.9521,40.7872,24,38,'NYE 97 St10003+NYPark Ave+10003|NYE 97th St10003+NYPark Ave+10003'
-73.9521,40.7167,0,1,'NYWithers St10003+NYUnion Ave+10003'
-73.9520,40.6928,0,3,'NYNostrand Ave10003+NYHart St+10003|NYHart St10003'
-73.9520,40.7652,1,0,'NYE 71 St10003'
-73.9520,40.8039,2,15,'NYW 117th St10003+NY7th Ave+10003|NYW 117th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9520,40.7498,0,4,'NY9th St10003+NY44th Rd+10003|NY44th Rd10003'
-73.9520,40.7988,12,10,'NYW 111 St10003+NYMalcolm X Blvd+10003|NYW 111 St10003+NYLenox Ave+10003|NYW 111th St10003+NYMalcolm X Blvd+10003|NYW 111th St10003+NYLenox Ave+10003'
-73.9520,40.7326,0,8,'NYIndia St10003+NYMcGuinness Blvd+10003'
-73.9520,40.8271,0,1,'NYW 145th St10003|NYW 145th St10003+NYW 145th St+10003|NYW 145th St10003+NYW 145 St+10003|NYW 145th St10003+NYRiverside Dr+10003|NYW 145 St10003|NYW 145 St10003+NYRiverside Dr+10003'
-73.9520,40.6335,0,1,'NYE 26th St10003+NYGlenwood Rd+10003'
-73.9520,40.6791,0,1,'NYHerkimer Pl10003|NYHerkimer Pl10003+NYPerry Pl+10003|NYPerry Pl10003'
-73.9520,40.7409,0,1,'NY11th St10003+NYBorden Ave+10003'
-73.9520,40.7103,1,3,'NYS 1st St10003+NYHooper St+10003'
-73.9519,40.7652,1,0,'NYF D R Dr10003'
-73.9519,40.7160,0,3,'NYJackson St10003|NYJackson St10003+NYUnion Ave+10003'
-73.9519,40.7015,0,3,'NYMarcy Ave10003+NYLorimer St+10003'
-73.9519,40.7592,0,6,'NYMain St10003+NYRd 6+10003|NYMain St10003+NYEast Rd+10003|NYRd 610003|NYRd 610003+NYEast Rd+10003|NYEast Rd10003'
-73.9519,40.6921,3,2,'NYPulaski St10003|NYPulaski St10003+NYNostrand Ave+10003'
-73.9519,40.7319,3,2,'NYJava St10003+NYMcGuinness Blvd+10003'
-73.9519,40.7429,7,1,'NY11st St10003|NY11st St10003+NYState Hwy 25 Alt+10003|NY11st St10003+NYJackson Ave+10003'
-73.9519,40.7846,91,95,'NYE 94th St10003+NYLexington Ave+10003|NYE 94 St10003+NYLexington Ave+10003'
-73.9519,40.7155,2,1,'NYUnion Ave10003+NYMeeker Ave+10003'
-73.9519,40.7694,140,186,'NYE 76th St10003+NYYork Ave+10003|NYE 76 St10003+NYYork Ave+10003'
-73.9519,40.8245,8,10,'NYW 142nd St10003+NYBroadway+10003|NYW 142 St10003+NYBroadway+10003'
-73.9519,40.7604,1,1,'NYEast Rd10003|NYEast Rd10003+NYWest Rd+10003|NYEast Rd10003+NYMain St+10003|NYWest Rd10003|NYWest Rd10003+NYMain St+10003|NYMain St10003'
-73.9518,40.7904,66,58,'NYE 101st St10003|NYE 101st St10003+NYMadison Ave+10003|NYE 101st St10003+NYE 101 St+10003|NYMadison Ave10003+NYE 101 St+10003|NYE 101 St10003'
-73.9518,40.7423,0,1,'NY11st St10003+NY50th Ave+10003'
-73.9518,40.7430,1,0,'NY49th Ave10003+NYState Hwy 25 Alt+10003|NY49th Ave10003+NYJackson Ave+10003'
-73.9518,40.7312,1,5,'NYKent St10003+NYMcGuinness Blvd+10003'
-73.9518,40.8129,0,3,'NYSaint Nicholas Ter10003+NYW 128th St+10003|NYSaint Nicholas Ter10003+NYW 128 St+10003'
-73.9518,40.7150,1,0,'NYN 8th St10003|NYN 8th St10003+NYUnion Ave+10003|NYN 8th St10003+NYMeeker Ave+10003'
-73.9517,40.8196,4,18,'NYAmsterdam Ave10003+NYW 136th St+10003|NYAmsterdam Ave10003+NYW 136 St+10003|NYW 136th St10003|NYW 136 St10003'
-73.9517,40.7779,444,422,'NY2nd Ave10003+NYE 86 St+10003|NY2nd Ave10003+NYE 86th St+10003|NYE 86 St10003+NY2 Ave+10003|NY2 Ave10003+NYE 86th St+10003'
-73.9517,40.7594,0,5,'NYEast Rd10003|NYEast Rd10003+NYMain St+10003|NYEast Rd10003+NYEast Rd+10003|NYMain St10003|NYMain St10003+NYEast Rd+10003|NYMain St10003+NYMain St+10003'
-73.9517,40.7254,8,25,'NYNorman Ave10003+NYManhattan Ave+10003'
-73.9517,40.7078,0,2,'NYS 4th St10003+NYHewes St+10003'
-73.9517,40.7737,115,193,'NY1st Ave10003+NYE 81st St+10003|NYE 81st St10003+NY1 Ave+10003'
-73.9517,40.7145,1,4,'NYUnion Ave10003+NYConselyea St+10003|NYConselyea St10003'
-73.9517,40.8095,14,25,'NYW 124th St10003+NY8th Ave+10003|NYW 124th St10003+NYFrederick Douglass Blvd+10003'
-73.9517,40.7820,60,148,'NYE 91st St10003+NY3rd Ave+10003|NYE 91st St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 91 St+10003|NY3 Ave10003+NYE 91 St+10003'
-73.9516,40.7235,3,12,'NYBedford Ave10003+NYNassau Ave+10003'
-73.9516,40.7109,5,8,'NYGrand St Exd10003|NYGrand St Exd10003+NYHooper St+10003|NYHooper St10003|NYHooper St10003+NYBorinquen Pl+10003|NYBorinquen Pl10003'
-73.9516,40.7489,2,2,'NY10th St10003+NY44th Dr+10003'
-73.9516,40.7879,9,16,'NYE 98th St10003+NYPark Ave+10003|NYE 98 St10003+NYPark Ave+10003'
-73.9516,40.7936,26,21,'NYE 105th St10003|NYE 105th St10003+NYE 105 St+10003|NYE 105th St10003+NY5th Ave+10003|NYE 105 St10003|NYE 105 St10003+NY5th Ave+10003'
-73.9516,40.7138,12,19,'NYKeap St10003|NYKeap St10003+NYUnion Ave+10003'
-73.9516,40.7427,0,1,'NY11th St10003+NYPulaski Brg+10003|NYPulaski Brg10003'
-73.9516,40.8045,9,15,'NY7th Ave10003+NYW 118 St+10003|NY7th Ave10003+NYW 118th St+10003|NYW 118 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 118th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9516,40.7287,1,10,'NYEckford St10003+NYCalyer St+10003'
-73.9515,40.7995,6,9,'NYW 112 St10003+NYMalcolm X Blvd+10003|NYW 112 St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 112th St+10003|NYLenox Ave10003+NYW 112th St+10003'
-73.9515,40.8120,5,6,'NYW 127th St10003+NYSaint Nicholas Ave+10003|NYW 127th St10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003+NYW 127 St+10003|NYW 127 St10003+NYSt Nicholas Ave+10003'
-73.9515,40.6154,0,2,'NYOlean St10003+NYE 23rd St+10003'
-73.9515,40.7504,1,1,'NY9th St10003+NY44th Ave+10003'
-73.9515,40.7131,3,6,'NYDevoe St10003|NYDevoe St10003+NYUnion Ave+10003'
-73.9515,40.7600,2,19,'NYEast Rd10003|NYEast Rd10003+NYEast Rd+10003|NYEast Rd10003+NYMain St+10003'
-73.9514,40.7659,144,152,'NYE 72 St10003|NYE 72nd St10003'
-73.9514,40.7852,65,41,'NYE 95th St10003+NYLexington Ave+10003|NYE 95 St10003+NYLexington Ave+10003'
-73.9514,40.7432,12,2,'NY11th St10003|NY11th St10003+NYState Hwy 25 Alt+10003|NY11th St10003+NYJackson Ave+10003'
-73.9514,40.7701,129,193,'NYYork Ave10003+NYE 77th St+10003|NYYork Ave10003+NYE 77 St+10003'
-73.9514,40.8251,6,11,'NYW 143 St10003+NYBroadway+10003|NYW 143rd St10003+NYBroadway+10003'
-73.9514,40.7417,3,1,'NY51st Ave10003'
-73.9514,40.7910,29,52,'NYE 102nd St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 102 St+10003'
-73.9513,40.7084,0,1,'NYHewes St10003+NYS 3rd St+10003'
-73.9513,40.7429,0,1,'NY11th St10003+NY49th Ave+10003'
-73.9513,40.6816,0,7,'NYArlington Pl10003|NYArlington Pl10003+NYHalsey St+10003'
-73.9513,40.8136,0,7,'NYW 129th St10003|NYW 129th St10003+NYSaint Nicholas Ter+10003|NYW 129 St10003|NYW 129 St10003+NYSaint Nicholas Ter+10003'
-73.9513,40.8277,0,2,'NYW 146th St10003|NYW 146th St10003+NYRiverside Dr+10003|NYW 146 St10003|NYW 146 St10003+NYRiverside Dr+10003'
-73.9513,40.6891,2,2,'NYNostrand Ave10003+NYClifton Pl+10003'
-73.9513,40.8227,0,4,'NYW 140th St10003+NYHamilton Pl+10003|NYW 140 St10003+NYHamilton Pl+10003'
-73.9513,40.6497,0,1,'NYErasmus St10003+NYLloyd St+10003|NYLloyd St10003'
-73.9513,40.7009,1,2,'NYMarcy Ave10003+NYWalton St+10003'
-73.9513,40.7039,0,1,'NYLynch St10003+NYHarrison Ave+10003'
-73.9513,40.7743,135,275,'NYE 82nd St10003+NY1st Ave+10003|NYE 82nd St10003+NY1 Ave+10003'
-73.9512,40.7786,127,96,'NYE 87th St10003+NY2nd Ave+10003|NYE 87th St10003+NY2 Ave+10003|NYE 87 St10003+NY2nd Ave+10003|NYE 87 St10003+NY2 Ave+10003'
-73.9512,40.7117,8,14,'NYPowers St10003|NYPowers St10003+NYUnion Ave+10003|NYPowers St10003+NYHope St+10003|NYUnion Ave10003+NYHope St+10003|NYHope St10003'
-73.9512,40.7436,9,0,'NY11th St10003+NY48th Ave+10003'
-73.9512,40.7826,80,251,'NYE 92nd St10003+NY3rd Ave+10003|NYE 92nd St10003+NY3 Ave+10003|NYE 92 St10003+NY3rd Ave+10003|NYE 92 St10003+NY3 Ave+10003'
-73.9512,40.7160,2,2,'NYJackson St10003|NYJackson St10003+NYMeeker Ave+10003'
-73.9512,40.6884,0,1,'NYGreene10003|NYGreene10003+NYNostrand Ave+10003|NYGreene10003+NYGreene Ave+10003|NYNostrand Ave10003+NYGreene Ave+10003|NYGreene Ave10003|NYGreene Ave10003+NYGreene Ave+10003'
-73.9512,40.8102,26,54,'NYMartin Luther King Blvd10003+NY8th Ave+10003|NYMartin Luther King Blvd10003+NYFrederick Douglass Blvd+10003|NYDr Martin Luther King Jr Blvd10003+NY8th Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYFrederick Douglass Blvd+10003|NYW 125th St10003+NY8th Ave+10003|NYW 125th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 125 St+10003|NYW 125 St10003+NYFrederick Douglass Blvd+10003'
-73.9512,40.7429,0,3,'NY11th St10003+NY49th Ave+10003'
-73.9512,40.7370,0,1,'NYPaidge Ave10003+NYClay St+10003|NYClay St10003'
-73.9511,40.7885,0,6,'NYE 99th St10003+NYPark Ave+10003|NYPark Ave10003+NYE 99 St+10003'
-73.9511,40.8052,3,11,'NYW 119th St10003+NY7th Ave+10003|NYW 119th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 119 St10003+NY7th Ave+10003|NYW 119 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9511,40.7943,23,4,'NYE 106 St10003|NYE 106 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 106th St+10003|NYE 106th St10003'
-73.9511,40.8001,3,9,'NYW 113 St10003|NYW 113 St10003+NYMalcolm X Blvd+10003|NYW 113 St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 113th St+10003|NYLenox Ave10003+NYW 113th St+10003|NYW 113th St10003'
-73.9511,40.7496,1,0,'NY10th St10003+NY44th Rd+10003'
-73.9510,40.7557,0,2,'NYQueensboro Brg10002|NYQueensboro Brg10002+NY59th Street Brg+10002|NYEd Koch Brg10002|NYEd Koch Brg10002+NY59th Street Brg+10002|NY59th Street Brg10002|NY59th Street Brg10002+NY59th Street Brg+10002|NY59th Street Brg10002+NYState Rte 25+10002|NYState Rte 2510002'
-73.9510,40.6647,0,1,'NYSullivan Pl10003|NYSullivan Pl10003+NYNostrand Ave+10003'
-73.9510,40.7443,1,1,'NY11th St10003+NY47th Rd+10003'
-73.9510,40.7102,1,8,'NYUnion Ave10003+NYMaujer St+10003'
-73.9510,40.7241,3,8,'NYBedford Ave10003|NYBedford Ave10003+NYManhattan Ave+10003'
-73.9510,40.7058,0,1,'NYJohnson Ave10003|NYJohnson Ave10003+NYBroadway+10003'
-73.9510,40.7100,0,2,'NYS 1st St10003|NYS 1st St10003+NYUnion Ave+10003'
-73.9509,40.8258,12,14,'NYBroadway10003+NYW 144th St+10003|NYBroadway10003+NYW 144 St+10003'
-73.9509,40.7707,101,152,'NYE 78th St10003+NYYork Ave+10003|NYE 78 St10003+NYYork Ave+10003'
-73.9509,40.7859,174,122,'NYE 96 St10003+NYLexington Ave+10003|NYE 96th St10003+NYLexington Ave+10003'
-73.9509,40.8126,2,2,'NYSaint Nicholas Ave10003+NYW 128th St+10003|NYSaint Nicholas Ave10003+NYW 128 St+10003|NYW 128th St10003+NYSt Nicholas Ave+10003|NYW 128 St10003+NYSt Nicholas Ave+10003'
-73.9509,40.7917,6,14,'NYE 103rd St10003|NYE 103rd St10003+NYMadison Ave+10003|NYE 103rd St10003+NYE 103 St+10003|NYMadison Ave10003+NYE 103 St+10003|NYE 103 St10003'
-73.9509,40.6359,1,0,'NYFlatbush Ave10003+NYRogers Ave+10003|NYRogers Ave10003'
-73.9509,40.7665,11,11,'NYE 73rd St10003|NYE 73 St10003'
-73.9509,40.8184,1,16,'NYW 135th St10003|NYW 135th St10003+NYConvent Ave+10003|NYW 135 St10003|NYW 135 St10003+NYConvent Ave+10003'
-73.9509,40.7095,0,4,'NYTen Eyck St10003|NYTen Eyck St10003+NYUnion Ave+10003'
-73.9509,40.8142,0,7,'NYSaint Nicholas Ter10003+NYW 130th St+10003|NYSaint Nicholas Ter10003+NYW 130 St+10003|NYW 130th St10003|NYW 130 St10003'
-73.9509,40.8283,0,10,'NYW 147 St10003|NYW 147 St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 147th St+10003|NYW 147th St10003'
-73.9508,40.7091,1,2,'NYHewes St10003|NYHewes St10003+NYS 2nd St+10003|NYHewes St10003+NYUnion Ave+10003|NYS 2nd St10003|NYS 2nd St10003+NYUnion Ave+10003'
-73.9508,40.8208,5,11,'NYAmsterdam Ave10003+NYW 138th St+10003|NYAmsterdam Ave10003+NYW 138 St+10003|NYW 138th St10003|NYW 138 St10003'
-73.9508,40.7749,96,165,'NYE 83rd St10003+NY1st Ave+10003|NYE 83rd St10003+NY1 Ave+10003'
-73.9508,40.7792,94,128,'NYE 88 St10003+NY2nd Ave+10003|NYE 88 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 88th St+10003|NYE 88th St10003+NY2 Ave+10003'
-73.9508,40.7238,12,14,'NYManhattan Ave10003+NYNassau Ave+10003'
-73.9508,40.7450,2,5,'NY47th Ave10003+NY11th St+10003'
-73.9507,40.7833,86,150,'NYE 93 St10003+NY3rd Ave+10003|NYE 93 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 93rd St+10003|NY3 Ave10003+NYE 93rd St+10003'
-73.9507,40.6862,1,5,'NYGates Ave10003+NYNostrand Ave+10003'
-73.9507,40.6616,0,3,'NYLincoln Rd10003+NYNostrand Ave+10003'
-73.9507,40.7435,2,3,'NY48th Ave10003+NYState Hwy 25 Alt+10003|NY48th Ave10003+NYJackson Ave+10003'
-73.9507,40.7421,2,0,'NY11th Pl10003|NY11th Pl10003+NY50th Ave+10003'
-73.9507,40.8108,6,13,'NY8th Ave10003+NYW 126th St+10003|NY8th Ave10003+NYW 126 St+10003|NYW 126th St10003+NYFrederick Douglass Blvd+10003|NYFrederick Douglass Blvd10003+NYW 126 St+10003'
-73.9507,40.7082,1,4,'NYS 3rd St10003|NYS 3rd St10003+NYUnion Ave+10003|NYS 3rd St10003+NYScholes St+10003|NYUnion Ave10003+NYScholes St+10003|NYScholes St10003'
-73.9507,40.7003,1,0,'NYWallabout St10003|NYWallabout St10003+NYMarcy Ave+10003'
-73.9507,40.8058,1,11,'NYW 120 St10003+NY7th Ave+10003|NYW 120 St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 120th St+10003|NYW 120th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9506,40.7305,3,4,'NYNewell St10003|NYNewell St10003+NYGreenpoint Ave+10003'
-73.9506,40.7033,0,1,'NYHarrison Ave10003+NYMiddleton St+10003'
-73.9506,40.8007,3,8,'NYW 114th St10003|NYW 114th St10003+NYMalcolm X Blvd+10003|NYW 114th St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 114 St+10003|NYLenox Ave10003+NYW 114 St+10003|NYW 114 St10003'
-73.9506,40.7950,12,25,'NY5th Ave10003+NYE 107 St+10003|NY5th Ave10003+NYE 107th St+10003|NYE 107 St10003|NYE 107 St10003+NYE 107th St+10003|NYE 107th St10003'
-73.9505,40.7891,2,9,'NYE 100th St10003|NYE 100th St10003+NYPark Ave+10003|NYPark Ave10003+NYE 100 St+10003|NYE 100 St10003'
-73.9505,40.7457,2,7,'NY11th St10003+NY46th Rd+10003'
-73.9505,40.7074,0,4,'NYS 4th St10003|NYS 4th St10003+NYMeserole St+10003|NYS 4th St10003+NYUnion Ave+10003|NYMeserole St10003|NYMeserole St10003+NYUnion Ave+10003'
-73.9505,40.8231,1,10,'NYW 141 St10003+NYHamilton Pl+10003|NYW 141st St10003+NYHamilton Pl+10003'
-73.9505,40.7428,0,4,'NY11th Pl10003|NY11th Pl10003+NY49th Ave+10003'
-73.9505,40.7923,2,17,'NYMadison Ave10003+NYE 104 St+10003|NYMadison Ave10003+NYE 104th St+10003'
-73.9505,40.8264,22,18,'NYW 145th St10003+NYBroadway+10003'
-73.9504,40.7714,237,328,'NYYork Ave10003+NYE 79th St+10003|NYYork Ave10003+NYE 79 St+10003'
-73.9504,40.7865,77,61,'NYE 97 St10003+NYLexington Ave+10003|NYE 97th St10003+NYLexington Ave+10003'
-73.9504,40.6707,1,14,'NYLincoln Pl10003+NYNostrand Ave+10003'
-73.9504,40.6587,1,1,'NYFenimore St10003+NYNostrand Ave+10003'
-73.9504,40.7067,1,10,'NYS 5th St10003|NYS 5th St10003+NYMontrose Ave+10003|NYS 5th St10003+NYUnion Ave+10003|NYMontrose Ave10003|NYMontrose Ave10003+NYMontrose Ave+10003|NYMontrose Ave10003+NYUnion Ave+10003|NYUnion Ave10003+NYMontrose Ave+10003'
-73.9504,40.7530,1,0,'NY43rd Ave10003+NYVernon Blvd+10003'
-73.9504,40.8289,0,4,'NYW 148th St10003|NYW 148th St10003+NYRiverside Dr+10003|NYW 148 St10003|NYW 148 St10003+NYRiverside Dr+10003'
-73.9504,40.8214,3,8,'NYAmsterdam Ave10003+NYW 139th St+10003|NYAmsterdam Ave10003+NYW 139 St+10003|NYW 139th St10003|NYW 139 St10003'
-73.9504,40.8132,1,0,'NYSaint Nicholas Ave10003+NYW 129 St+10003|NYSaint Nicholas Ave10003+NYW 129th St+10003|NYW 129 St10003|NYW 129 St10003+NYW 129th St+10003|NYW 129 St10003+NYSt Nicholas Ave+10003|NYW 129th St10003|NYW 129th St10003+NYSt Nicholas Ave+10003'
-73.9503,40.7756,127,268,'NYE 84th St10003+NY1st Ave+10003|NYE 84th St10003+NY1 Ave+10003'
-73.9503,40.7798,109,75,'NYE 89th St10003+NY2nd Ave+10003|NYE 89th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 89 St+10003|NYE 89 St10003+NY2 Ave+10003'
-73.9503,40.6578,0,2,'NYNostrand Ave10003+NYHawthorne St+10003'
-73.9503,40.7161,1,3,'NYJackson St10003|NYJackson St10003+NYMeeker Ave+10003'
-73.9503,40.7059,0,4,'NYJohnson Ave10003|NYJohnson Ave10003+NYUnion Ave+10003'
-73.9503,40.7839,90,188,'NY3rd Ave10003+NYE 94th St+10003|NY3rd Ave10003+NYE 94 St+10003|NYE 94th St10003+NY3 Ave+10003|NYE 94 St10003+NY3 Ave+10003'
-73.9503,40.7016,0,1,'NYWalton St10003+NYUnion Ave+10003'
-73.9502,40.7055,1,0,'NYBroadway10003+NYHeyward St+10003|NYBroadway10003+NYUnion Ave+10003|NYHeyward St10003|NYHeyward St10003+NYUnion Ave+10003'
-73.9502,40.8115,5,8,'NYW 127th St10003+NY8th Ave+10003|NYW 127th St10003+NYFrederick Douglass Blvd+10003|NYLloyd E Dickens Pl10003|NYLloyd E Dickens Pl10003+NY8th Ave+10003|NYLloyd E Dickens Pl10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 127 St+10003|NYW 127 St10003+NYFrederick Douglass Blvd+10003'
-73.9502,40.7045,1,1,'NYLynch St10003+NYUnion Ave+10003'
-73.9502,40.8064,4,12,'NYW 121st St10003+NY7th Ave+10003|NYW 121st St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9502,40.8013,8,5,'NYW 115th St10003+NYMalcolm X Blvd+10003|NYW 115th St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 115 St+10003|NYW 115 St10003+NYLenox Ave+10003'
-73.9502,40.6289,1,1,'NYAve I10003+NYE 27th St+10003'
-73.9502,40.6563,0,5,'NYParkside Ave10003+NYNostrand Ave+10003'
-73.9502,40.7956,20,7,'NYE 108 St10003|NYE 108 St10003+NY5th Ave+10003|NYE 108th St10003|NYE 108th St10003+NY5th Ave+10003'
-73.9501,40.6998,1,3,'NYGerry St10003|NYGerry St10003+NYMarcy Ave+10003|NYGerry St10003+NYUnion Ave+10003|NYGerry St10003+NYFlushing Ave+10003|NYMarcy Ave10003+NYUnion Ave+10003|NYMarcy Ave10003+NYFlushing Ave+10003|NYUnion Ave10003|NYUnion Ave10003+NYFlushing Ave+10003'
-73.9501,40.7897,2,11,'NYE 101 St10003|NYE 101 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 101st St+10003|NYE 101st St10003'
-73.9501,40.6743,0,6,'NYProspect Pl10003+NYNostrand Ave+10003'
-73.9501,40.8296,0,11,'NYW 149th St10003|NYW 149th St10003+NYRiverside Dr+10003|NYW 149 St10003|NYW 149 St10003+NYRiverside Dr+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9501,40.7168,0,3,'NYWithers St10003+NYMeeker Ave+10003'
-73.9500,40.7356,1,0,'NYProvost St10003+NYEagle St+10003|NYEagle St10003'
-73.9500,40.7027,0,1,'NYHarrison Ave10003+NYLorimer St+10003'
-73.9500,40.7929,0,8,'NYE 105th St10003|NYE 105th St10003+NYE 105 St+10003|NYE 105th St10003+NYMadison Ave+10003|NYE 105 St10003|NYE 105 St10003+NYMadison Ave+10003'
-73.9500,40.7872,21,26,'NYE 98th St10003+NYLexington Ave+10003|NYE 98 St10003+NYLexington Ave+10003'
-73.9500,40.8271,7,6,'NYW 146th St10003+NYBroadway+10003|NYW 146 St10003+NYBroadway+10003'
-73.9499,40.7721,152,269,'NYE 80 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 80th St+10003'
-73.9499,40.7695,16,46,'NYCherokee Pl10003|NYCherokee Pl10003+NYE 77th St+10003|NYCherokee Pl10003+NYE 77 St+10003|NYE 77th St10003|NYE 77 St10003'
-73.9499,40.7404,0,3,'NY21st St10003|NY21st St10003+NYBorden Ave+10003'
-73.9499,40.7349,0,2,'NYProvost St10003+NYFreeman St+10003|NYFreeman St10003'
-73.9499,40.8221,4,10,'NYW 140th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 140 St+10003'
-73.9499,40.7292,6,1,'NYNewell St10003+NYCalyer St+10003'
-73.9499,40.5970,0,2,'NYGravesend Neck Rd10003+NYE 21st St+10003'
