lon,lat,pickupcnt,dropoffcnt,roadname
-73.9476,40.7201,0,5,'NYManhattan Ave10003+NYNewton St+10003|NYNewton St10003'
-73.9476,40.7178,1,1,'NYMeeker Ave10003+NYFrost St+10003|NYFrost St10003'
-73.9475,40.6589,0,1,'NYFenimore St10003+NYNew York Ave+10003'
-73.9475,40.7794,49,211,'NY1st Ave10003+NYE 90th St+10003|NY1st Ave10003+NYE 90 St+10003|NYE 90th St10003+NY1 Ave+10003|NYE 90 St10003+NY1 Ave+10003'
-73.9475,40.8152,1,5,'NYW 133rd St10003+NY8th Ave+10003|NYW 133rd St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 133 St+10003|NYFrederick Douglass Blvd10003+NYW 133 St+10003'
-73.9475,40.7005,0,1,'NYHarrison Ave10003+NYBartlett St+10003'
-73.9475,40.7227,1,13,'NYDriggs Ave10003+NYGraham Ave+10003|NYGraham Ave10003'
-73.9475,40.7878,5,31,'NY3rd Ave10003+NYE 100th St+10003|NY3rd Ave10003+NYE 100 St+10003|NY3 Ave10003+NYE 100th St+10003|NY3 Ave10003+NYE 100 St+10003|NYE 100th St10003|NYE 100 St10003'
-73.9475,40.6142,0,2,'NYAve O10003|NYAve O10003+NYKings Hwy+10003|NYAve O10003+NYE 27th St+10003'
-73.9475,40.7451,4,2,'NY46th Rd10003|NY46th Rd10003+NYState Hwy 25 Alt+10003|NY46th Rd10003+NYJackson Ave+10003'
-73.9474,40.8178,0,5,'NYW 136th St10003+NYEdgecombe Ave+10003|NYW 136 St10003+NYEdgecombe Ave+10003'
-73.9474,40.6580,1,1,'NYNew York Ave10003+NYHawthorne St+10003'
-73.9474,40.7249,1,23,'NYNewell St10003+NYNassau Ave+10003'
-73.9474,40.7936,0,3,'NYE 107 St10003|NYE 107 St10003+NYPark Ave+10003|NYE 107th St10003|NYE 107th St10003+NYPark Ave+10003'
-73.9474,40.8103,2,8,'NYW 127th St10003+NY7th Ave+10003|NYW 127th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYLloyd E Dickens Pl10003|NYLloyd E Dickens Pl10003+NY7th Ave+10003|NYLloyd E Dickens Pl10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 127 St+10003|NYW 127 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9474,40.7537,2,1,'NY10th St10003|NY10th St10003+NYQueens Plz S+10003'
-73.9474,40.7121,9,21,'NYPowers St10003+NYLeonard St+10003'
-73.9474,40.7481,10,14,'NY21st St10003+NY44th Dr+10003'
-73.9474,40.8052,5,21,'NYW 121st St10003+NYMalcolm X Blvd+10003|NYW 121st St10003+NYLenox Ave+10003'
-73.9473,40.5885,0,1,'NYE 22nd St10003+NYJerome Ave+10003'
-73.9473,40.6742,1,18,'NYNew York Ave10003+NYProspect Pl+10003'
-73.9473,40.7642,22,60,'NYEast Rd10003+NYRoosevelt Island Brg+10003|NYRoosevelt Island Brg10003|NYRoosevelt Island Brg10003+NYMain St+10003'
-73.9473,40.6382,0,2,'NYE 31st St10003'
-73.9473,40.7565,0,2,'NYVernon Blvd10003+NY41st Ave+10003|NY41st Ave10003'
-73.9473,40.6564,1,2,'NYParkside Ave10003'
-73.9473,40.5980,0,3,'NYGravesend Neck Rd10003+NYE 24th St+10003'
-73.9473,40.6603,0,2,'NYMiami Ct10003|NYMiami Ct10003+NYMidwood St+10003'
-73.9472,40.7514,0,2,'NY43rd Ave10003+NY12th St+10003'
-73.9472,40.8218,0,19,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 141 St+10003|NYHamilton Ter10003+NYW 141st St+10003'
-73.9472,40.7186,0,5,'NYRichardson St10003+NYMeeker Ave+10003'
-73.9472,40.7221,1,16,'NYGraham Ave10003+NYBroome St+10003|NYBroome St10003'
-73.9472,40.7909,14,15,'NYE 104 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 104th St+10003'
-73.9472,40.8308,4,19,'NYW 152nd St10003+NYBroadway+10003|NYBroadway10003+NYW 152 St+10003'
-73.9472,40.7412,2,1,'NYLong Island Expy10001+NY23rd St+10001|NYQueens Midtown Expy10001+NY23rd St+10001|NYI 49510001+NY23rd St+10001'
-73.9472,40.7968,1,12,'NYE 111 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 111th St+10003'
-73.9472,40.8234,0,7,'NYW 143 St10003|NYW 143 St10003+NYConvent Ave+10003|NYW 143rd St10003|NYW 143rd St10003+NYConvent Ave+10003'
-73.9471,40.6759,0,12,'NYNew York Ave10003+NYBergen St+10003'
-73.9471,40.7648,1,37,'NYRiver Rd10003'
-73.9471,40.7001,0,1,'NYHarrison Ave10003|NYHarrison Ave10003+NYFlushing Ave+10003'
-73.9471,40.7759,115,313,'NYYork Ave10003+NYE 86 St+10003|NYYork Ave10003+NYE 86th St+10003'
-73.9471,40.7717,38,95,'NYE End Ave10003+NYE 81st St+10003'
-73.9471,40.8259,1,14,'NYW 146th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 146 St+10003'
-73.9471,40.7489,3,1,'NY44th Rd10003+NY21st St+10003'
-73.9471,40.7106,7,26,'NYLeonard St10003+NYMaujer St+10003'
-73.9471,40.6767,1,15,'NYNew York Ave10003+NYDean St+10003'
-73.9471,40.7842,71,129,'NYE 96 St10003+NY2nd Ave+10003|NYE 96 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 96th St+10003|NYE 96th St10003+NY2 Ave+10003'
-73.9471,40.8379,0,2,'NYRiverside Dr10003'
-73.9471,40.7228,0,18,'NYDriggs Ave10003+NYMc Guinness Blvd S+10003|NYDriggs Ave10003+NYMcGuinness Blvd+10003|NYMc Guinness Blvd S10003|NYMc Guinness Blvd S10003+NYMcGuinness Blvd+10003|NYMcGuinness Blvd10003'
-73.9471,40.7037,1,1,'NYBroadway10003+NYWalton St+10003|NYWalton St10003'
-73.9470,40.7801,35,170,'NYE 91st St10003+NY1st Ave+10003|NYE 91st St10003+NY1 Ave+10003|NY1st Ave10003+NYE 91 St+10003|NYE 91 St10003+NY1 Ave+10003'
-73.9470,40.5816,0,1,'NYShore Blvd10003+NYFalmouth St+10003|NYFalmouth St10003'
-73.9470,40.6363,0,1,'NYE 31st St10003+NYFarragut Rd+10003'
-73.9470,40.7708,0,2,'NYE 80 St10003|NYE 80 St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 80th St+10002|NYE 80th St10003'
-73.9470,40.8192,0,3,'NYSaint Nicholas Ave10003+NYW 138 St+10003|NYSaint Nicholas Ave10003+NYW 138th St+10003|NYW 138 St10003|NYW 138 St10003+NYSt Nicholas Ave+10003|NYW 138th St10003|NYW 138th St10003+NYSt Nicholas Ave+10003'
-73.9470,40.8158,2,8,'NYW 134 St10003+NY8th Ave+10003|NYW 134 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 134th St+10003|NYW 134th St10003+NYFrederick Douglass Blvd+10003'
-73.9470,40.7884,2,48,'NY3rd Ave10003+NYE 101 St+10003|NY3rd Ave10003+NYE 101st St+10003|NY3 Ave10003+NYE 101 St+10003|NY3 Ave10003+NYE 101st St+10003|NYE 101 St10003|NYE 101st St10003'
-73.9470,40.6775,3,12,'NYNew York Ave10003+NYPacific St+10003'
-73.9470,40.7196,0,2,'NYManhattan Ave10003+NYBayard St+10003'
-73.9470,40.8184,0,4,'NYW 137 St10003+NYEdgecombe Ave+10003|NYW 137th St10003+NYEdgecombe Ave+10003'
-73.9470,40.6445,0,5,'NYE 32nd St10003+NYCortelyou Rd+10003'
-73.9470,40.8000,10,36,'NYE 115 St10003|NYE 115 St10003+NYW 115th St+10003|NYE 115 St10003+NYW 115 St+10003|NYE 115 St10003+NY5th Ave+10003|NYW 115th St10003|NYW 115th St10003+NY5th Ave+10003|NYW 115th St10003+NYE 115th St+10003|NYW 115 St10003|NYW 115 St10003+NY5th Ave+10003|NYW 115 St10003+NYE 115th St+10003|NY5th Ave10003+NYE 115th St+10003|NYE 115th St10003'
-73.9470,40.7099,0,8,'NYTen Eyck St10003|NYTen Eyck St10003+NYLeonard St+10003'
-73.9470,40.6986,1,2,'NYEllery St10003+NYTompkins Ave+10003'
-73.9469,40.7942,1,3,'NYE 108 St10003+NYPark Ave+10003|NYE 108th St10003+NYPark Ave+10003'
-73.9469,40.6117,0,1,'NYAve P10003+NYE 27th St+10003'
-73.9469,40.8109,1,11,'NYW 128th St10003|NYW 128th St10003+NY7th Ave+10003|NYW 128th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 128 St10003|NYW 128 St10003+NY7th Ave+10003|NYW 128 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9469,40.9036,0,1,'NJJean Dr10003|NJJean Dr10003+NJRoberts Rd+10003'
-73.9469,40.8058,5,17,'NYW 122nd St10003+NYMalcolm X Blvd+10003|NYW 122nd St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 122 St+10003|NYW 122 St10003+NYLenox Ave+10003'
-73.9469,40.6836,3,30,'NYJefferson Ave10003+NYMarcy Ave+10003'
-73.9469,40.5910,1,1,'NYAve Y10003+NYE 23rd St+10003'
-73.9469,40.7092,0,18,'NYLeonard St10003+NYStagg Walk+10003|NYLeonard St10003+NYStagg St+10003|NYStagg Walk10003'
-73.9468,40.8350,0,33,'NYW 157 St10003|NYW 157th St10003'
-73.9468,40.7290,0,4,'NYMoultrie St10003+NYMeserole Ave+10003'
-73.9468,40.7189,0,1,'NYManhattan Ave10003+NYMeeker Ave+10003'
-73.9468,40.8373,1,24,'NYEdward M Morgan Pl10003+NYW 160 St+10003|NYEdward M Morgan Pl10003+NYW 160th St+10003|NYW 160 St10003|NYW 160th St10003'
-73.9468,40.7916,12,18,'NYE 105 St10003+NYLexington Ave+10003|NYE 105th St10003+NYLexington Ave+10003'
-73.9468,40.8315,1,7,'NYW 153rd St10003+NYBroadway+10003'
-73.9468,40.7085,1,22,'NYLeonard St10003+NYScholes St+10003'
-73.9467,40.6802,0,4,'NYNew York Ave10003|NYNew York Ave10003+NYFulton St+10003'
-73.9467,40.7186,0,2,'NYI 27810001+NYRichardson St+10001|NYI 27810001+NYManhattan Ave+10001|NYBrooklyn Queens Expy10001+NYRichardson St+10001|NYBrooklyn Queens Expy10001+NYManhattan Ave+10001|NYRichardson St10003+NYManhattan Ave+10003'
-73.9467,40.6829,0,8,'NYMarcy Ave10003+NYHancock St+10003'
-73.9467,40.7184,1,4,'NYMeeker Ave10003+NYManhattan Ave+10003'
-73.9467,40.8199,2,8,'NYSaint Nicholas Ave10003+NYW 139th St+10003|NYSaint Nicholas Ave10003+NYW 139 St+10003|NYW 139th St10003|NYW 139th St10003+NYSt Nicholas Ave+10003|NYW 139 St10003|NYW 139 St10003+NYSt Nicholas Ave+10003'
-73.9467,40.7271,0,53,'NYJewel St10003+NYNorman Ave+10003'
-73.9467,40.8240,0,9,'NYConvent Ave10003+NYW 144th St+10003|NYConvent Ave10003+NYW 144 St+10003'
-73.9467,40.7974,3,11,'NYE 112th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 112 St+10003'
-73.9467,40.7495,3,0,'NY44th Ave10003+NY21st St+10003'
-73.9467,40.8265,0,6,'NYW 147 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 147th St+10003'
-73.9467,40.7078,2,29,'NYMeserole St10003+NYLeonard St+10003'
-73.9467,40.7724,31,191,'NYE 82nd St10003+NYE End Ave+10003|NYE 82nd St10003+NYGracie Ter+10003|NYE End Ave10003+NYGracie Ter+10003|NYGracie Ter10003'
-73.9467,40.7179,0,2,'NYManhattan Ave10003+NYFrost St+10003'
-73.9466,40.8381,0,7,'NYW 161 St10003|NYW 161st St10003'
-73.9466,40.6972,0,1,'NYFloyd St10003|NYFloyd St10003+NYMartin Luther King Jr Pl+10003|NYFloyd St10003+NYTompkins Ave+10003|NYMartin Luther King Jr Pl10003|NYMartin Luther King Jr Pl10003+NYTompkins Ave+10003'
-73.9466,40.7766,59,97,'NYE 87th St10003+NYYork Ave+10003|NYE 87 St10003+NYYork Ave+10003'
-73.9466,40.7252,0,23,'NYDiamond St10003+NYNassau Ave+10003'
-73.9466,40.7807,59,281,'NYE 92nd St10003+NY1st Ave+10003|NYE 92nd St10003+NY1 Ave+10003|NYE 92 St10003+NY1st Ave+10003|NYE 92 St10003+NY1 Ave+10003'
-73.9466,40.7849,11,6,'NYE 97 St10003+NY2nd Ave+10003|NYE 97 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 97th St+10003|NYE 97th St10003+NY2 Ave+10003'
-73.9466,40.7715,2,4,'NYF D R Dr10002+NYE 81st St+10002|NYE 81st St10003'
-73.9466,40.6822,0,4,'NYHalsey St10003+NYMarcy Ave+10003'
-73.9466,40.7890,0,22,'NY3rd Ave10003+NYE 102nd St+10003|NY3rd Ave10003+NYE 102 St+10003|NYE 102nd St10003+NY3 Ave+10003|NY3 Ave10003+NYE 102 St+10003'
-73.9465,40.8165,6,29,'NYW 135 St10003+NY8th Ave+10003|NYW 135 St10003+NYFrederick Douglass Blvd+10003|NYW 135th St10003+NY8th Ave+10003|NYW 135th St10003+NYFrederick Douglass Blvd+10003'
-73.9465,40.7455,5,3,'NYCrane St10003|NYCrane St10003+NYState Hwy 25 Alt+10003|NYCrane St10003+NYJackson Ave+10003'
-73.9465,40.7172,0,13,'NYWithers St10003+NYManhattan Ave+10003'
-73.9465,40.7070,1,22,'NYLeonard St10003+NYMontrose Ave+10003'
-73.9465,40.8190,1,8,'NYW 138 St10003+NYEdgecombe Ave+10003|NYW 138th St10003+NYEdgecombe Ave+10003'
-73.9465,40.7208,1,20,'NYGraham Ave10003+NYNewton St+10003'
-73.9465,40.6965,4,37,'NYStockton St10003|NYStockton St10003+NYTompkins Ave+10003'
-73.9465,40.7949,0,5,'NYE 109 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 109th St+10003'
-73.9465,40.6317,0,1,'NYFlatbush Ave10003+NYAve H+10003|NYFlatbush Ave10003+NYH Ave+10003'
-73.9465,40.8115,1,11,'NYW 129th St10003+NY7th Ave+10003|NYW 129th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 129 St10003+NY7th Ave+10003|NYW 129 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9465,40.8007,19,59,'NYLuis Munoz Marin Blvd10003|NYLuis Munoz Marin Blvd10003+NYW 116 St+10003|NYLuis Munoz Marin Blvd10003+NY5th Ave+10003|NYLuis Munoz Marin Blvd10003+NYW 116th St+10003|NYW 116 St10003|NYW 116 St10003+NYE 116 St+10003|NYW 116 St10003+NYE 116th St+10003|NYW 116 St10003+NY5th Ave+10003|NYE 116 St10003|NYE 116 St10003+NY5th Ave+10003|NYE 116 St10003+NYW 116th St+10003|NYE 116th St10003|NYE 116th St10003+NY5th Ave+10003|NYE 116th St10003+NYW 116th St+10003|NY5th Ave10003+NYW 116th St+10003|NYW 116th St10003'
-73.9464,40.6299,0,1,'NYAurelia Ct10003|NYAurelia Ct10003+NYE 31st St+10003'
-73.9464,40.8065,5,31,'NYW 123rd St10003+NYMalcolm X Blvd+10003|NYW 123rd St10003+NYLenox Ave+10003|NYW 123 St10003+NYMalcolm X Blvd+10003|NYW 123 St10003+NYLenox Ave+10003'
-73.9464,40.6814,0,5,'NYMarcy Ave10003+NYMacon St+10003'
-73.9464,40.6244,0,11,'NYAve K10003+NYNostrand Ave+10003'
-73.9464,40.7420,0,1,'NYSkillman Ave10003|NYSkillman Ave10003+NY49th Ave+10003'
-73.9464,40.7165,2,26,'NYJackson St10003+NYManhattan Ave+10003'
-73.9464,40.8206,0,9,'NYW 140 St10003|NYW 140 St10003+NYSaint Nicholas Ave+10003|NYW 140 St10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003+NYW 140th St+10003|NYW 140th St10003|NYW 140th St10003+NYSt Nicholas Ave+10003'
-73.9464,40.7314,1,1,'NYHumboldt St10003|NYHumboldt St10003+NYGreenpoint Ave+10003'
-73.9464,40.7187,2,0,'NYMeeker Ave10003+NYRichardson St+10003'
-73.9463,40.5984,0,5,'NYGravesend Neck Rd10003+NYBedford Ave+10003'
-73.9463,40.7002,0,1,'NYWhipple St10003|NYWhipple St10003+NYFlushing Ave+10003'
-73.9463,40.7158,1,22,'NYSkillman Ave10003+NYManhattan Ave+10003'
-73.9463,40.6807,0,7,'NYMarcy Ave10003+NYMacdonough St+10003|NYMacdonough St10003'
-73.9463,40.7922,12,19,'NYE 106 St10003+NYLexington Ave+10003|NYE 106th St10003+NYLexington Ave+10003'
-73.9463,40.7022,0,1,'NYGerry St10003+NYThroop Ave+10003'
-73.9463,40.7229,2,6,'NYNewell St10003|NYNewell St10003+NYDriggs Ave+10003'
-73.9463,40.7056,0,2,'NYLeonard St10003+NYBoerum St+10003'
-73.9463,40.7032,1,0,'NYWallabout St10003|NYWallabout St10003+NYBroadway+10003|NYWallabout St10003+NYMoore St+10003|NYBroadway10003+NYMoore St+10003|NYMoore St10003'
-73.9462,40.8247,4,17,'NYW 145th St10003+NYConvent Ave+10003'
-73.9462,40.6789,0,3,'NYHerkimer Ct10003'
-73.9462,40.8272,0,15,'NYW 148th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 148 St+10003'
-73.9462,40.7730,40,96,'NYE 83rd St10003+NYE End Ave+10003'
-73.9462,40.7151,7,19,'NYManhattan Ave10003+NYConselyea St+10003'
-73.9462,40.7456,0,2,'NY46th Ave10003|NY46th Ave10003+NYState Hwy 25 Alt+10003|NY46th Ave10003+NYJackson Ave+10003'
-73.9462,40.7772,70,208,'NYE 88 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 88th St+10003'
-73.9462,40.6611,1,2,'NYMaple St10003+NYTampa Ct+10003|NYTampa Ct10003'
-73.9462,40.6795,0,4,'NYHerkimer Ct10003|NYHerkimer Ct10003+NYHerkimer St+10003'
-73.9461,40.7813,32,143,'NYE 93 St10003+NY1st Ave+10003|NYE 93 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 93rd St+10003|NY1 Ave10003+NYE 93rd St+10003'
-73.9461,40.8039,4,25,'NYW 120 St10003+NYMount Morris Park W+10003|NYMount Morris Park W10003|NYMount Morris Park W10003+NYW 120th St+10003'
-73.9461,40.7659,0,34,'NYRiver Rd10003'
-73.9461,40.6604,0,1,'NYTampa Ct10003|NYTampa Ct10003+NYMidwood St+10003'
-73.9461,40.7896,2,15,'NY3rd Ave10003+NYE 103 St+10003|NY3rd Ave10003+NYE 103rd St+10003|NYE 103 St10003|NYE 103 St10003+NY3 Ave+10003|NYE 103rd St10003|NYE 103rd St10003+NY3 Ave+10003'
-73.9461,40.6171,0,1,'NYE 29th St10003+NYAvenue N+10003'
-73.9461,40.6544,0,2,'NYE 34th St10003|NYE 34th St10003+NYLenox Rd+10003'
-73.9461,40.8196,0,1,'NYW 139th St10003+NYEdgecombe Ave+10003|NYW 139 St10003+NYEdgecombe Ave+10003'
-73.9461,40.8172,0,13,'NYW 136th St10003+NY8th Ave+10003|NYW 136th St10003+NYFrederick Douglass Blvd+10003|NYW 136 St10003+NY8th Ave+10003|NYW 136 St10003+NYFrederick Douglass Blvd+10003'
-73.9460,40.7955,1,4,'NYE 110th St10003+NYPark Ave+10003|NYE 110 St10003+NYPark Ave+10003'
-73.9460,40.7202,0,3,'NYGraham Ave10003+NYBayard St+10003'
-73.9460,40.8121,0,7,'NYW 130 St10003|NYW 130 St10003+NY7th Ave+10003|NYW 130 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 130th St10003|NYW 130th St10003+NY7th Ave+10003|NYW 130th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9460,40.6118,0,1,'NYAve P10003+NYE 28th St+10003'
-73.9460,40.8071,9,7,'NYW 124th St10003+NYMalcolm X Blvd+10003|NYW 124th St10003+NYLenox Ave+10003'
-73.9460,40.8013,3,4,'NYW 117th St10003|NYW 117th St10003+NYE 117 St+10003|NYW 117th St10003+NY5th Ave+10003|NYW 117th St10003+NYE 117th St+10003|NYE 117 St10003|NYE 117 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 117th St+10003|NYE 117th St10003'
-73.9459,40.7136,28,36,'NYDevoe St10003+NYManhattan Ave+10003'
-73.9459,40.7034,0,2,'NYLeonard St10003+NYMoore St+10003'
-73.9459,40.8236,0,19,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 144th St+10003|NYHamilton Ter10003+NYW 144 St+10003|NYW 144th St10003|NYW 144 St10003'
-73.9459,40.7720,1,9,'NYF D R Dr10002+NYE 82nd St+10002|NYF D R Dr10002+NYGracie Ter+10002|NYE 82nd St10003|NYE 82nd St10003+NYGracie Ter+10003|NYGracie Ter10003'
-73.9459,40.7274,0,1,'NYNorman St10003|NYNorman St10003+NYNorman Ave+10003|NYNorman St10003+NYMoultrie St+10003|NYNorman Ave10003+NYMoultrie St+10003'
-73.9459,40.8386,1,12,'NYW 162 St10003|NYW 162nd St10003'
-73.9459,40.7030,0,3,'NYBroadway10003+NYLeonard St+10003|NYLeonard St10003'
-73.9458,40.7129,0,14,'NYManhattan Ave10003+NYAinslie St+10003'
-73.9458,40.8328,1,6,'NYW 155th St10003+NYBroadway+10003|NYW 155 St10003+NYBroadway+10003'
-73.9458,40.7578,0,4,'NYVernon Blvd10003+NY40th Ave+10003|NY40th Ave10003'
-73.9458,40.7929,5,11,'NYE 107 St10003+NYLexington Ave+10003|NYE 107th St10003+NYLexington Ave+10003'
-73.9458,40.7254,1,37,'NYJewel St10003|NYJewel St10003+NYNassau Ave+10003'
-73.9457,40.8278,1,14,'NYW 149th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 149 St+10003'
-73.9457,40.7274,0,6,'NYHumboldt St10003+NYNorman St+10003|NYNorman St10003|NYNorman St10003+NYNorman Ave+10003'
-73.9457,40.8253,0,8,'NYW 146th St10003+NYConvent Ave+10003|NYW 146 St10003+NYConvent Ave+10003'
-73.9457,40.5835,1,0,'NYPooles Ln10003'
-73.9457,40.7736,32,119,'NYGracie Sq10003|NYGracie Sq10003+NYE 84th St+10003|NYGracie Sq10003+NYE End Ave+10003|NYE 84th St10003+NYE End Ave+10003'
-73.9457,40.7122,2,16,'NYPowers St10003+NYManhattan Ave+10003'
-73.9457,40.7779,49,113,'NYE 89th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 89 St+10003'
-73.9457,40.7862,10,2,'NY2nd Ave10003+NYE 99th St+10003|NY2nd Ave10003+NYE 99 St+10003|NYE 99th St10003+NY2 Ave+10003|NY2 Ave10003+NYE 99 St+10003'
-73.9457,40.8045,0,7,'NYW 121st St10003|NYW 121st St10003+NYMount Morris Park W+10003'
-73.9457,40.7270,0,9,'NYHumboldt St10003+NYMoultrie St+10003|NYMoultrie St10003'
-73.9457,40.7557,0,8,'NY10th St10003+NY41st Ave+10003'
-73.9457,40.7819,19,90,'NYE 94th St10003|NYE 94th St10003+NY1st Ave+10003|NYE 94th St10003+NY1 Ave+10003|NYE 94 St10003|NYE 94 St10003+NY1st Ave+10003|NYE 94 St10003+NY1 Ave+10003'
-73.9457,40.7506,6,8,'NY43rd Ave10003+NY21st St+10003'
-73.9457,40.7458,2,2,'NYDavis St10003|NYDavis St10003+NYState Hwy 25 Alt+10003|NYDavis St10003+NYJackson Ave+10003|NYDavis St10003+NY23rd St+10003|NYState Hwy 25 Alt10002+NY23rd St+10002|NYJackson Ave10002+NY23rd St+10002|NY23rd St10003'
-73.9456,40.7903,2,25,'NY3rd Ave10003+NYE 104 St+10003|NY3rd Ave10003+NYE 104th St+10003|NY3 Ave10003+NYE 104 St+10003|NY3 Ave10003+NYE 104th St+10003'
-73.9456,40.8203,0,7,'NYW 140 St10003+NYEdgecombe Ave+10003|NYW 140th St10003+NYEdgecombe Ave+10003'
-73.9456,40.7196,0,4,'NYGraham Ave10003+NYMeeker Ave+10003'
-73.9456,40.8352,2,33,'NYEdward M Morgan Pl10003|NYEdward M Morgan Pl10003+NYEdward M Morgan Pl+10003|NYEdward M Morgan Pl10003+NYW 158th St+10003|NYEdward M Morgan Pl10003+NYW 158 St+10003|NYW 158th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 158 St+10003'
-73.9456,40.8178,1,12,'NYW 137 St10003+NY8th Ave+10003|NYW 137 St10003+NYFrederick Douglass Blvd+10003|NYW 137th St10003+NY8th Ave+10003|NYW 137th St10003+NYFrederick Douglass Blvd+10003'
-73.9456,40.7115,30,34,'NYGrand St10003+NYManhattan Ave+10003'
-73.9456,40.8128,3,18,'NYW 131st St10003+NY7th Ave+10003|NYW 131st St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 131 St10003+NY7th Ave+10003|NYW 131 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9456,40.7961,0,5,'NYE 111 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 111th St+10003'
-73.9455,40.7214,2,9,'NYMc Guinness Blvd S10003+NYNewton St+10003'
-73.9455,40.8392,0,5,'NYEdward M Morgan Pl10003+NYW 163 St+10003|NYEdward M Morgan Pl10003+NYW 163rd St+10003|NYW 163 St10003|NYW 163rd St10003'
-73.9455,40.6634,0,2,'NYSterling St10003'
-73.9455,40.5889,0,3,'NYAve Z10003+NYE 24th St+10003'
-73.9455,40.7462,1,0,'NY45th Rd10003+NY23rd St+10003'
-73.9455,40.6308,0,1,'NYFlatbush Ave10003+NYE 32nd St+10003|NYE 32nd St10003'
-73.9455,40.8020,5,2,'NYE 118th St10003|NYE 118th St10003+NYW 118 St+10003|NYE 118th St10003+NYW 118th St+10003|NYE 118th St10003+NY5th Ave+10003|NYE 118 St10003|NYE 118 St10003+NYW 118 St+10003|NYE 118 St10003+NYW 118th St+10003|NYE 118 St10003+NY5th Ave+10003|NYW 118 St10003|NYW 118 St10003+NY5th Ave+10003|NYW 118th St10003|NYW 118th St10003+NY5th Ave+10003'
-73.9455,40.7194,1,2,'NYI 27810001+NYGraham Ave+10001|NYGraham Ave10003+NYBrooklyn Queens Expy+10003'
-73.9455,40.8078,68,47,'NYW 125th St10003+NYMalcolm X Blvd+10003|NYW 125th St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 125 St+10003|NYLenox Ave10003+NYW 125 St+10003'
-73.9455,40.7107,0,13,'NYManhattan Ave10003+NYMaujer St+10003'
-73.9454,40.7028,0,4,'NYGerry St10003|NYGerry St10003+NYVaret St+10003|NYGerry St10003+NYBroadway+10003|NYVaret St10003|NYVaret St10003+NYBroadway+10003'
-73.9454,40.8343,0,9,'NYW 157 St10003+NYEdward M Morgan Pl+10003|NYEdward M Morgan Pl10003+NYW 157th St+10003'
-73.9454,40.7993,2,20,'NYE 115 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 115th St+10003'
-73.9454,40.7192,2,1,'NYMeeker Ave10003+NYOur Lady of Snows Sq+10003|NYMeeker Ave10003+NYVia Vespucci+10003|NYMeeker Ave10003+NYGraham Ave+10003|NYOur Lady of Snows Sq10003|NYOur Lady of Snows Sq10003+NYVia Vespucci+10003|NYOur Lady of Snows Sq10003+NYGraham Ave+10003|NYVia Vespucci10003'
-73.9454,40.7230,0,7,'NYDriggs Ave10003+NYDiamond St+10003|NYDiamond St10003'
-73.9453,40.8334,5,15,'NYEdward M Morgan Pl10003|NYEdward M Morgan Pl10003+NYW 156th St+10003|NYEdward M Morgan Pl10003+NYBroadway+10003|NYEdward M Morgan Pl10003+NYW 156 St+10003|NYW 156th St10003+NYBroadway+10003|NYBroadway10003+NYW 156 St+10003'
-73.9453,40.7936,8,7,'NYE 108 St10003+NYLexington Ave+10003|NYE 108th St10003+NYLexington Ave+10003'
