lon,lat,pickupcnt,dropoffcnt,roadname
-73.9354,40.7450,9,21,'NYThomson Ave10003+NY31st St+10003|NY31st St10003'
-73.9354,40.7635,1,85,'NY34th Ave10003+NY14th St+10003|NY14th St10003'
-73.9354,40.5866,0,1,'NYFord St10003'
-73.9354,40.7960,194,738,'NYE 116th St10003|NYE 116th St10003+NYLuis Munos Marin Blvd+10003|NYE 116th St10003+NYE 116 St+10003|NYE 116th St10003+NYE 116th St+10003|NYE 116th St10003+NY1st Ave+10003|NYE 116th St10003+NY1 Ave+10003|NYLuis Munos Marin Blvd10003|NYLuis Munos Marin Blvd10003+NY1st Ave+10003|NYLuis Munos Marin Blvd10003+NY1 Ave+10003|NYE 116 St10003|NYE 116 St10003+NY1st Ave+10003|NYE 116 St10003+NY1 Ave+10003'
-73.9354,40.7771,0,23,'NY1st St10003|NY1st St10003+NY26th Ave+10003'
-73.9354,40.7259,0,11,'NYVarick St10003|NYVarick St10003+NYVarick Ave+10003|NYVarick St10003+NYMeeker Ave+10003|NYVarick Ave10003|NYVarick Ave10003+NYMeeker Ave+10003'
-73.9354,40.8267,3,14,'NYW 153rd St10003+NYAdam C Powell Blvd+10003|NYW 153rd St10003+NY7th Ave+10003|NYW 153rd St10003+NYAdam Clayton Powell Jr Blvd+10003|NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NYW 153 St+10003|NYAdam C Powell Blvd10003+NY7th Ave+10003|NYW 153 St10003+NY7th Ave+10003|NYW 153 St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003'
-73.9354,40.8317,12,151,'NYHarlem River Dr10003|NYHarlem River Dr10003+NY8th Ave+10003|NYHarlem River Dr10003+NYFrederick Douglass Blvd+10003'
-73.9354,40.7494,23,9,'NY41st Ave10003'
-73.9354,40.7614,195,154,'NY35th Ave10003+NY21st St+10003'
-73.9354,40.6441,1,15,'NYTroy Ave10003+NYClarendon Rd+10003'
-73.9354,40.6212,1,6,'NYFlatbush Ave10003+NYFlatlands Ave+10003'
-73.9354,40.8002,63,32,'NY2nd Ave10003+NYE 121 St+10003|NY2nd Ave10003+NYE 121st St+10003|NYE 121 St10003|NYE 121 St10003+NY2 Ave+10003|NY2 Ave10003+NYE 121st St+10003|NYE 121st St10003'
-73.9354,40.6348,0,3,'NYGlenwood Rd10003+NYE 43rd St+10003|NYE 43rd St10003+NYAve G+10003'
-73.9353,40.6258,0,4,'NYAve K10003+NYE 42nd St+10003|NYE 42nd St10003'
-73.9353,40.6156,0,1,'NYQuentin Rd10003+NYE 38th St+10003'
-73.9353,40.7023,32,37,'NYStanwix St10003|NYStanwix St10003+NYFlushing Ave+10003'
-73.9353,40.8217,4,59,'NYW 147 St10003|NYW 147 St10003+NYEsplanade Gardens Plz+10003|NYW 147th St10003|NYW 147th St10003+NYEsplanade Gardens Plz+10003|NYEsplanade Gardens Plz10003'
-73.9353,40.6100,0,3,'NYE 33rd St10003+NYFillmore Ave+10003'
-73.9353,40.8044,9,28,'NYE 126th St10003+NY3rd Ave+10003|NYE 126th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 126 St+10003|NYE 126 St10003+NY3 Ave+10003'
-73.9353,40.5860,0,2,'NYFord St10003'
-73.9353,40.8405,0,8,'NYJumel Pl10003|NYJumel Pl10003+NYW 170th St+10003|NYJumel Pl10003+NYW 170 St+10003|NYJumel Pl10003+NYEdgecombe Ave+10003|NYW 170th St10003|NYW 170th St10003+NYEdgecombe Ave+10003|NYW 170 St10003|NYW 170 St10003+NYEdgecombe Ave+10003'
-73.9353,40.8331,0,11,'NY8th Ave10003|NYFrederick Douglass Blvd10003'
-73.9353,40.7145,65,140,'NYMetropolitan Ave10003+NYMorgan Ave+10003'
-73.9353,40.7185,0,4,'NYVandervoort Ave10003+NYJackson St+10003|NYJackson St10003'
-73.9353,40.7753,0,103,'NY27th Ave10003+NY2nd St+10003|NY2nd St10003'
-73.9353,40.7223,0,23,'NYPorter Ave10003+NYBeadel St+10003|NYBeadel St10003'
-73.9353,40.7918,1,2,'NYE 111th St10003+NYF D R Dr+10003|NYE 111th St10003+NYE River Dr+10003|NYF D R Dr10002+NYE River Dr+10002|NYE River Dr10002|NYE River Dr10002+NYE River Dr+10002|NYE River Dr10003'
-73.9353,40.8277,1,7,'NYAdam C Powell Blvd10003+NYMacombs Pl+10003|NYMacombs Pl10003|NYMacombs Pl10003+NY7th Ave+10003|NY7th Ave10003'
-73.9352,40.7539,6,64,'NY39th Ave10003+NY28th St+10003'
-73.9352,40.7695,0,79,'NYVernon Blvd10003+NY31st Ave+10003|NY31st Ave10003'
-73.9352,40.8296,9,34,'NYHarlem River Dr10003'
-73.9352,40.6970,368,535,'NYMyrtle Ave10003+NYBroadway+10003|NYMyrtle Ave10003+NYJefferson St+10003|NYBroadway10003+NYJefferson St+10003|NYJefferson St10003'
-73.9352,40.6515,1,7,'NYChurch Ave10003+NYE 45th St+10003'
-73.9352,40.8283,0,13,'NYW 155th St10003+NYHarlem River Dr+10003|NYHarlem River Dr10003|NYHarlem River Dr10003+NYW 155 St+10003'
-73.9352,40.7362,1,15,'NYBradley Ave10003+NY35th St+10003'
-73.9352,40.8448,4,58,'NYAudubon Ave10003+NYW 175 St+10003|NYAudubon Ave10003+NYW 175th St+10003'
-73.9352,40.8474,8,126,'NYW 178 St10003+NYSt Nicholas Ave+10003|NYW 178th St10003+NYSt Nicholas Ave+10003'
-73.9352,40.6995,1,14,'NYRenaissance Ct10003'
-73.9351,40.8423,4,56,'NYW 172nd St10003|NYW 172nd St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 172 St+10003|NYW 172 St10003'
-73.9351,40.8535,3,49,'NYBennett Ave10003+NYW 186 St+10003|NYBennett Ave10003+NYW 186th St+10003'
-73.9351,40.8075,0,8,'NYLexington Ave10003|NYLexington Ave10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 130th St+10003|NYLexington Ave10003+NYE 129th St+10003|NYLexington Ave10003+NYE 130 St+10003|NYE 130th St10003|NYE 130th St10003+NYE 129th St+10003|NYE 129th St10003|NYE 129th St10003+NYE 130 St+10003|NYE 130 St10003'
-73.9351,40.5901,0,1,'NYAve Z10003|NYAve Z10003+NYCoyle St+10003'
-73.9351,40.7017,2,4,'NYMontieth St10003|NYMontieth St10003+NYStanwix St+10003|NYStanwix St10003'
-73.9351,40.8105,3,23,'NYPark Ave10003|NYPark Ave10003+NYPark Ave+10003'
-73.9351,40.8514,30,70,'NYBroadway10002+NYW 183 St+10002|NYBroadway10002+NYW 183rd St+10002|NYUS Rte 910002+NYW 183 St+10002|NYUS Rte 910002+NYW 183rd St+10002|NYW 183 St10003|NYW 183rd St10003'
-73.9351,40.7591,6,60,'NY23rd St10003|NY23rd St10003+NY36th Ave+10003'
-73.9350,40.7217,2,1,'NYPorter Ave10003|NYPorter Ave10003+NYDivision Pl+10003|NYDivision Pl10003'
-73.9350,40.6778,4,4,'NYHattie Jones Pl10003'
-73.9350,40.7554,3,44,'NY38th Ave10003+NY27th St+10003'
-73.9350,40.6017,1,4,'NYAve U10003+NYGerritsen Ave+10003'
-73.9350,40.8257,1,2,'NYW 152 St10003|NYW 152nd St10003'
-73.9350,40.6498,1,5,'NYE 45th St10003+NYSnyder Ave+10003'
-73.9350,40.6186,0,2,'NYColeman St10003+NYAve P+10003'
-73.9350,40.6209,0,5,'NYAve M10003|NYAve M10003+NYFlatbush Ave+10003'
-73.9350,40.7178,5,5,'NYVandervoort Ave10003+NYSkillman Ave+10003|NYSkillman Ave10003'
-73.9350,40.7377,24,29,'NYVan Dam St10003+NYLong Island Expy+10003|NYVan Dam St10003+NYQueens Midtown Expy+10003'
-73.9350,40.6130,0,30,'NYAve R10003+NYE 36th St+10003'
-73.9350,40.8498,7,33,'NYWadsworth Ave10003+NYW 181 St+10003|NYWadsworth Ave10003+NYW 181st St+10003'
-73.9350,40.6226,0,4,'NYHarden St10003|NYHarden St10003+NYLott Pl+10003'
-73.9350,40.6581,3,6,'NYWinthrop St10003+NYE 46th St+10003|NYE 46th St10003'
-73.9350,40.7137,162,149,'NYDevoe St10003|NYDevoe St10003+NYMorgan Ave+10003'
-73.9349,40.5944,0,3,'NYBragg St10003+NYAve X+10003'
-73.9349,40.8477,6,90,'NYUS Rte 110001+NYSt Nicholas Ave+10001|NYI 9510001+NYSt Nicholas Ave+10001|NYTransmanhattan Expy10001+NYSt Nicholas Ave+10001'
-73.9349,40.7670,59,158,'NY12th St10003+NYBroadway+10003'
-73.9349,40.5840,0,5,'NYEmmons Ave10003+NYFord St+10003|NYFord St10003'
-73.9349,40.6788,0,1,'NYHattie Jones Pl10003|NYHattie Jones Pl10003+NYHerkimer St+10003'
-73.9349,40.8008,92,125,'NYE 122 St10003|NYE 122 St10003+NY2nd Ave+10003|NYE 122 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 122nd St+10003|NYE 122nd St10003|NYE 122nd St10003+NY2 Ave+10003'
-73.9349,40.7967,99,399,'NYE 117 St10003+NY1st Ave+10003|NYE 117 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 117th St+10003|NYE 117th St10003+NY1 Ave+10003'
-73.9349,40.7255,0,1,'NYThomas St10003|NYThomas St10003+NYVarick Ave+10003'
-73.9349,40.7661,1,6,'NY33rd Ave10003+NY13th St+10003|NY13th St10003'
-73.9349,40.6487,0,1,'NYE 45th St10003'
-73.9349,40.8361,2,8,'NYHarlem River Dr10003|NYW 159th St10003'
-73.9349,40.8282,3,36,'NYW 155th St10003+NYMacombs Pl+10003|NYMacombs Pl10003|NYMacombs Pl10003+NYW 155 St+10003'
-73.9349,40.8165,14,78,'NYW 141st St10003|NYW 141st St10003+NYW 141 St+10003|NYW 141st St10003+NY5 Ave+10003|NYW 141st St10003+NY5th Ave+10003|NYW 141 St10003|NYW 141 St10003+NY5 Ave+10003|NYW 141 St10003+NY5th Ave+10003'
-73.9349,40.6796,3,23,'NYFulton St10003+NYTroy Ave+10003|NYFulton St10003+NYChauncey St+10003|NYTroy Ave10003|NYTroy Ave10003+NYChauncey St+10003|NYChauncey St10003'
-73.9349,40.7096,8,67,'NYScholes St10003+NYBogart St+10003'
-73.9349,40.8050,2,9,'NYE 127th St10003+NY3rd Ave+10003|NYE 127th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 127 St+10003|NY3 Ave10003+NYE 127 St+10003'
-73.9349,40.6301,2,35,'NYE 43rd St10003+NYAve I+10003'
-73.9349,40.8281,1,4,'NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NYMacombs Pl+10003|NYAdam C Powell Blvd10003+NYMacombs Dam Brg+10003|NY7th Ave10003+NYMacombs Pl+10003|NYMacombs Pl10003+NYAdam Clayton Powell Jr Blvd+10003|NYMacombs Dam Brg10003|NYMacombs Dam Brg10003+NYAdam Clayton Powell Jr Blvd+10003|NYAdam Clayton Powell Jr Blvd10003'
-73.9349,40.7916,5,2,'NYE 111th St10003'
-73.9349,40.6244,1,11,'NYKings Hwy10003+NYE 41st St+10003|NYE 41st St10003'
-73.9348,40.8141,6,31,'NYHarlem River Dr10003|NYHarlem River Dr10003+NYE 138 St+10003|NYHarlem River Dr10003+NYE 138th St+10003'
-73.9348,40.7398,7,5,'NYGale Ave10003|NYGale Ave10003+NY49th Ave+10003|NYGale Ave10003+NYHunters Point Ave+10003'
-73.9348,40.8264,1,2,'NYW 153rd St10003|NYW 153 St10003'
-73.9348,40.6967,214,146,'NYBroadway10003+NYStuyvesant Ave+10003|NYStuyvesant Ave10003'
-73.9348,40.7011,0,5,'NYForrest St10003|NYForrest St10003+NYStanwix St+10003|NYStanwix St10003'
-73.9348,40.8116,4,21,'NYE 135 St10003|NYE 135 St10003+NYPark Ave+10003|NYE 135 St10003+NYE 135th St+10003|NYPark Ave10003+NYE 135th St+10003|NYE 135th St10003|NYE 135th St10003+NYE 135th St+10003'
-73.9348,40.6564,0,2,'NYE 46th St10003|NYE 46th St10003+NYClarkson Ave+10003'
-73.9348,40.7356,4,78,'NYBradley Ave10003+NYGreenpoint Ave+10003'
-73.9348,40.8521,34,98,'NYBroadway10002+NYW 184 St+10002|NYBroadway10002+NYW 184th St+10002|NYW 184 St10003+NYUS Rte 9+10003|NYUS Rte 910002+NYW 184th St+10002'
-73.9348,40.6987,30,202,'NYMelrose St10003+NYBushwick Ave+10003'
-73.9347,40.7520,10,53,'NY30th St10003|NY30th St10003+NY40th Ave+10003'
-73.9347,40.7510,143,130,'NY40th Rd10003|NY40th Rd10003+NYNorthern Blvd+10003|NY40th Rd10003+NYState Hwy 25 Alt+10003|NY40th Rd10003+NYQueens Plz E+10003|NYNorthern Blvd10002|NYNorthern Blvd10002+NYNorthern Blvd+10002|NYState Hwy 25 Alt10002|NYState Hwy 25 Alt10002+NYNorthern Blvd+10002|NYNorthern Blvd10002+NYQueens Plz E+10002|NYQueens Plz E10002'
-73.9347,40.7250,1,0,'NYI 27810001+NYVarick Ave+10001|NYBrooklyn Queens Expy10001+NYVarick Ave+10001'
-73.9347,40.8569,1,32,'NYOverlook Ter10003|NYOverlook Ter10003+NYW 190th St+10003|NYOverlook Ter10003+NYW 190 St+10003|NYW 190th St10003|NYW 190 St10003'
-73.9347,40.6963,23,79,'NYVernon Ave10003+NYStuyvesant Ave+10003'
-73.9347,40.8480,7,116,'NYW 179 St10003+NYSt Nicholas Ave+10003|NYW 179th St10003+NYSt Nicholas Ave+10003'
-73.9347,40.8455,2,97,'NYW 176 St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 176th St+10003'
-73.9347,40.7249,0,3,'NYI 27810001+NYVarick Ave+10001|NYBrooklyn Queens Expy10001|NYBrooklyn Queens Expy10001+NYVarick Ave+10001|NYBrooklyn Queens Expy10001+NYKosciuszko Brg+10001|NYBrooklyn Queens Expy10001+NYBrooklyn Queens Expy+10001|NYVarick Ave10003+NYKosciuszko Brg+10003|NYVarick Ave10003+NYBrooklyn Queens Expy+10003|NYKosciuszko Brg10001'
-73.9347,40.8281,0,3,'NYW 155th St10003|NYW 155th St10003+NYMacombs Dam Brg+10003|NYW 155 St10003|NYW 155 St10003+NYMacombs Dam Brg+10003'
-73.9347,40.8430,3,68,'NYW 173rd St10003|NYW 173rd St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 173 St+10003|NYW 173 St10003'
-73.9347,40.5878,0,2,'NYVoorhies Ave10003+NYCoyle St+10003'
-73.9347,40.8082,1,16,'NYE 131st St10003|NYE 131st St10003+NYLexington Ave+10003|NYE 131 St10003|NYE 131 St10003+NYLexington Ave+10003|NYLexington Ave10003'
-73.9346,40.6160,0,3,'NYRyder St10003+NYQuentin Rd+10003'
-73.9346,40.7569,53,43,'NYCrescent St10003|NYCrescent St10003+NY25th St+10003|NYCrescent St10003+NYCrescent St+10003|NYCrescent St10003+NY37th Ave+10003|NY25th St10003|NY25th St10003+NY37th Ave+10003'
-73.9346,40.7394,29,16,'NYVan Dam St10003+NYGale Ave+10003'
-73.9346,40.8140,2,3,'NYE 138 St10003|NYE 138 St10003+NYPark Ave+10003|NYE 138 St10003+NYE 138th St+10003|NYE 138 St10003+NYMadison Ave+10003|NYPark Ave10003+NYE 138th St+10003|NYPark Ave10003+NYMadison Ave+10003|NYE 138th St10003|NYE 138th St10003+NYE 138th St+10003|NYE 138th St10003+NYMadison Ave+10003'
-73.9346,40.6104,0,4,'NYFillmore Ave10003+NYE 34th St+10003'
-73.9346,40.7248,3,6,'NYCherry St10003+NYVarick Ave+10003'
-73.9346,40.6277,0,9,'NYE 43rd St10003+NYAve J+10003'
-73.9346,40.8116,3,11,'NYPark Ave10003|NYPark Ave10003+NYE 135th St+10003|NYE 135th St10003'
-73.9346,40.6806,11,221,'NYBainbridge St10003+NYLewis Ave+10003'
-73.9346,40.7649,2,92,'NY33rd Rd10003|NY33rd Rd10003+NY14th St+10003'
-73.9346,40.7089,7,11,'NYMeserole St10003+NYBogart St+10003|NYBogart St10003'
-73.9346,40.7032,14,184,'NYWhite St10003|NYWhite St10003+NYCook St+10003'
-73.9346,40.6956,13,228,'NYWilloughby Ave10003+NYStuyvesant Ave+10003'
-73.9345,40.8504,0,23,'NYWadsworth Ave10003+NYW 182nd St+10003|NYWadsworth Ave10003+NYW 182 St+10003'
-73.9345,40.6218,2,3,'NYHarden St10003+NYFlatlands Ave+10003'
-73.9345,40.7128,158,112,'NYMaujer St10003|NYMaujer St10003+NYMorgan Ave+10003'
-73.9345,40.5923,0,4,'NYAve Y10003+NYBragg St+10003|NYBragg St10003'
-73.9345,40.8145,1,2,'NYHarlem River Dr10003|NYHarlem River Dr10003+NYHarlem River Dr+10003|NYHarlem River Dr10003+NYPark Ave+10003|NYPark Ave10003'
-73.9345,40.6450,0,1,'NYE 45th St10003|NYE 45th St10003+NYCortelyou Rd+10003'
-73.9345,40.6802,0,6,'NYLewis Ave10003+NYChauncey St+10003|NYChauncey St10003'
-73.9345,40.7004,0,21,'NYNoll St10003+NYStanwix St+10003'
-73.9345,40.6536,0,10,'NYE 46th St10003+NYLinden Blvd+10003'
-73.9345,40.7448,15,42,'NYThomson Ave10003+NY31st Pl+10003|NY31st Pl10003'
-73.9345,40.7704,2,12,'NYVernon Blvd10003+NY30th Dr+10003|NY30th Dr10003'
-73.9345,40.6012,0,2,'NYAve U10003|NYAve U10003+NYGerritsen Ave+10003'
-73.9345,40.7535,13,199,'NY39th Ave10003+NY29th St+10003'
-73.9345,40.5832,0,2,'NYSeaview Gdns10003'
-73.9345,40.7157,1,0,'NYCalhoun St10003'
-73.9345,40.8172,14,13,'NYW 142 St10003|NYW 142 St10003+NY5 Ave+10003|NYW 142 St10003+NY5th Ave+10003|NY5 Ave10003+NYW 142nd St+10003|NYW 142nd St10003|NYW 142nd St10003+NY5th Ave+10003'
-73.9345,40.7973,42,461,'NYE 118th St10003+NY1st Ave+10003|NYE 118th St10003+NY1 Ave+10003|NYE 118 St10003+NY1st Ave+10003|NYE 118 St10003+NY1 Ave+10003'
-73.9345,40.8014,129,70,'NYE 123 St10003|NYE 123 St10003+NY2nd Ave+10003|NYE 123 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 123rd St+10003|NYE 123rd St10003|NYE 123rd St10003+NY2 Ave+10003'
-73.9344,40.5867,0,1,'NYCoyle St Exd10003|NYCoyle St Exd10003+NYCoyle St+10003|NYCoyle St10003'
-73.9344,40.8527,11,28,'NYBroadway10002+NYW 185th St+10002|NYBroadway10002+NYW 185 St+10002|NYW 185th St10003|NYW 185th St10003+NYUS Rte 9+10003|NYUS Rte 910002+NYW 185 St+10002|NYW 185 St10003'
-73.9344,40.5841,0,1,'NYEmmons Ave10003+NYSeaview Gdns+10003|NYSeaview Gdns10003'
-73.9344,40.6948,2,86,'NYHart St10003+NYStuyvesant Ave+10003'
-73.9344,40.7349,1,0,'NYBradley Ave10003|NYBradley Ave10003+NY37th St+10003|NY37th St10003'
-73.9344,40.6259,0,3,'NYE 43rd St10003|NYE 43rd St10003+NYAve K+10003'
-73.9344,40.6441,1,31,'NYE 45th St10003+NYClarendon Rd+10003'
-73.9344,40.7460,42,47,'NYState Rte 2510002+NYSkillman Ave+10002|NYSkillman Ave10003+NYQueens Blvd+10003'
-73.9344,40.6798,0,5,'NYChauncey St10003|NYChauncey St10003+NYLewis Ave+10003'
-73.9344,40.8056,6,14,'NYE 128th St10003+NY3rd Ave+10003|NYE 128th St10003+NY3 Ave+10003|NYE 128 St10003+NY3rd Ave+10003|NYE 128 St10003+NY3 Ave+10003|NY3rd Ave10003|NY3 Ave10003'
-73.9344,40.8139,3,10,'NYE 138th St10003'
-73.9344,40.8141,1,1,'NYMadison Ave10003|NYMadison Ave10003+NYMadison Avenue Brg+10003|NYMadison Avenue Brg10003'
-73.9344,40.6796,2,21,'NYLewis Ave10003|NYLewis Ave10003+NYFulton St+10003'
-73.9343,40.7373,5,6,'NYLong Island Expy10001+NY34th St+10001|NYI 49510001+NY34th St+10001|NYQueens Midtown Expy10001+NY34th St+10001'
-73.9343,40.7550,5,29,'NY38th Ave10003+NY28th St+10003'
-73.9343,40.5861,0,5,'NYCoyle St10003|NYCoyle St10003+NYCoyle St Exd+10003|NYCoyle St Exd10003'
-73.9343,40.9529,0,1,'NJWarren Ln10003'
-73.9343,40.6249,0,1,'NYKings Hwy10003+NYHubbard Pl+10003|NYHubbard Pl10003'
-73.9343,40.6611,1,12,'NYMidwood St10003'
-73.9343,40.6191,2,2,'NYHendrickson St10003+NYAve P+10003'
-73.9343,40.7410,31,37,'NYVan Dam St10003+NY48th Ave+10003'
-73.9343,40.7241,0,1,'NYAnthony St10003|NYAnthony St10003+NYVarick Ave+10003'
-73.9343,40.8148,2,15,'NYE 139th St10003'
-73.9343,40.6999,0,11,'NYRenaissance Ct10003|NYRenaissance Ct10003+NYStanwix St+10003'
-73.9343,40.8196,4,12,'NYW 145th St10003|NYW 145th St10003+NY145th St Brg+10003|NY145th St Brg10003'
-73.9343,40.7750,2,46,'NY3rd St10003|NY3rd St10003+NY27th Ave+10003'
-73.9343,40.6941,16,192,'NYPulaski St10003+NYStuyvesant Ave+10003'
-73.9343,40.6337,0,2,'NYTroy Ave10003+NYTroy Pl+10003|NYTroy Pl10003'
-73.9343,40.6516,1,4,'NYChurch Ave10003+NYE 46th St+10003'
-73.9343,40.8556,2,54,'NYW 189 St10003|NYW 189 St10003+NYW 189th St+10003|NYW 189 St10003+NYBennett Ave+10003|NYW 189th St10003|NYW 189th St10003+NYBennett Ave+10003'
-73.9343,40.8179,4,4,'NYW 143 St10003|NYW 143rd St10003'
-73.9343,40.6022,0,1,'NYStuart St10003+NYAve U+10003'
-73.9343,40.7121,19,12,'NYTen Eyck St10003|NYTen Eyck St10003+NYMorgan Ave+10003'
-73.9343,40.7587,6,103,'NY24th St10003+NY36th Ave+10003'
-73.9342,40.7710,5,24,'NYVernon Blvd10003+NY30th Rd+10003|NY30th Rd10003'
-73.9342,40.6135,0,3,'NYE 37th St10003+NYAve R+10003'
-73.9342,40.8486,5,91,'NYW 180 St10003+NYSt Nicholas Ave+10003|NYW 180th St10003+NYSt Nicholas Ave+10003'
-73.9342,40.6079,0,1,'NYE 32nd St10003|NYE 32nd St10003+NYAvenue S+10003|NYAvenue S10003'
-73.9342,40.8461,5,139,'NYW 177th St10003+NYAudubon Ave+10003|NYW 177 St10003+NYAudubon Ave+10003'
-73.9342,40.6604,0,1,'NYDr Wesley McDonald Holder Ave10003|NYDr Wesley McDonald Holder Ave10003+NYRutland Rd+10003|NYDr Wesley McDonald Holder Ave10003+NYSchenectady Ave+10003|NYDr Wesley McDonald Holder Ave10003+NYDr Wesley McDonald Ave+10003|NYRutland Rd10003+NYDr Wesley McDonald Ave+10003|NYSchenectady Ave10003+NYDr Wesley McDonald Ave+10003|NYDr Wesley McDonald Ave10003'
-73.9342,40.7033,14,160,'NYEvergreen Ave10003|NYEvergreen Ave10003+NYCook St+10003'
-73.9342,40.7679,5,135,'NY31st Dr10003+NY12th St+10003'
-73.9342,40.8436,6,70,'NYW 174 St10003|NYW 174 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 174th St+10003|NYW 174th St10003'
-73.9342,40.7081,1,0,'NYBogart St10003'
-73.9342,40.8532,6,52,'NYBroadway10002+NYW 186 St+10002|NYBroadway10002+NYW 186th St+10002|NYUS Rte 910002+NYW 186 St+10002|NYUS Rte 910002+NYW 186th St+10002|NYW 186 St10003|NYW 186th St10003'
-73.9342,40.6201,1,4,'NYFlatbush Ave10003+NYBaughman Pl+10003|NYBaughman Pl10003'
-73.9341,40.6663,4,144,'NYCarroll St10003+NYDr Wesley Macdonald Holder Ave+10003|NYDr Wesley Macdonald Holder Ave10003'
-73.9341,40.6964,35,42,'NYBroadway10003+NYVernon Ave+10003|NYVernon Ave10003'
-73.9341,40.7269,0,9,'NYBridgewater St10003|NYBridgewater St10003+NYStewart Ave+10003|NYBridgewater St10003+NYMeeker Ave+10003|NYStewart Ave10003|NYStewart Ave10003+NYMeeker Ave+10003'
-73.9341,40.6205,1,0,'NYHarden St10003'
-73.9341,40.7776,0,2,'NY2nd St10003'
-73.9341,40.7938,7,71,'NYPleasant Ave10003|NYPleasant Ave10003+NYE 114 St+10003|NYPleasant Ave10003+NYE 114th St+10003|NYE 114 St10003|NYE 114 St10003+NYE 114th St+10003|NYE 114th St10003'
-73.9341,40.8594,2,9,'NYMargaret Corbin Dr10003|NYMargaret Corbin Dr10003+NYCabrini Blvd+10003|NYMargaret Corbin Dr10003+NYFort Washington Ave+10003|NYCabrini Blvd10003|NYCabrini Blvd10003+NYFort Washington Ave+10003|NYFort Washington Ave10003'
-73.9341,40.8510,3,48,'NYWadsworth Ave10003+NYW 183 St+10003|NYWadsworth Ave10003+NYW 183rd St+10003'
-73.9341,40.6499,1,16,'NYE 46th St10003+NYSnyder Ave+10003'
-73.9341,40.6778,3,9,'NYJewell McKoy Ln10003'
-73.9341,40.7158,19,22,'NYVandervoort Ave10003+NYCalhoun St+10003|NYCalhoun St10003'
-73.9341,40.7656,0,12,'NY33rd Ave10003+NY14th St+10003'
-73.9341,40.8021,154,292,'NY2nd Ave10003+NYE 124th St+10003|NY2 Ave10003+NYE 124th St+10003'
-73.9341,40.6672,45,338,'NYDr Wesley Macdonald Holder Ave10003|NYDr Wesley Macdonald Holder Ave10003+NYPresident St+10003'
-73.9340,40.7157,1,2,'NYVandervoort Ave10003+NYMetropolitan Ave+10003|NYVandervoort Ave10003+NYCalhoun St+10003|NYMetropolitan Ave10003|NYMetropolitan Ave10003+NYCalhoun St+10003|NYCalhoun St10003'
-73.9340,40.6991,0,8,'NYMelrose St10003+NYStanwix St+10003'
-73.9340,40.6971,27,67,'NYMyrtle Ave10003+NYTroutman St+10003|NYTroutman St10003'
-73.9340,40.5945,0,3,'NYBrigham St10003+NYAve X+10003'
-73.9340,40.6581,0,2,'NYDr Wesley McDonald Holder Ave10003|NYDr Wesley McDonald Holder Ave10003+NYWinthrop St+10003|NYDr Wesley McDonald Holder Ave10003+NYSchenectady Ave+10003|NYDr Wesley McDonald Holder Ave10003+NYDr Wesley McDonald Ave+10003|NYWinthrop St10003+NYSchenectady Ave+10003|NYWinthrop St10003+NYDr Wesley McDonald Ave+10003|NYSchenectady Ave10003|NYSchenectady Ave10003+NYDr Wesley McDonald Ave+10003|NYDr Wesley McDonald Ave10003'
-73.9340,40.6788,1,3,'NYJewell McKoy Ln10003|NYJewell McKoy Ln10003+NYHerkimer St+10003'
-73.9340,40.8178,1,0,'NY5 Ave10003|NY5th Ave10003'
-73.9340,40.7979,59,389,'NY1st Ave10003+NYE 119 St+10003|NY1st Ave10003+NYE 119th St+10003|NYE 119 St10003+NY1 Ave+10003|NYE 119th St10003+NY1 Ave+10003'
-73.9340,40.6983,34,110,'NYJefferson St10003+NYBushwick Ave+10003'
-73.9340,40.7628,107,208,'NY21st St10003+NY34th Ave+10003'
-73.9340,40.7156,4,19,'NYVandervoort Ave10003+NYRewe St+10003|NYRewe St10003'
-73.9340,40.5841,1,1,'NYCoyle St10003|NYCoyle St10003+NYEmmons Ave+10003'
-73.9340,40.7566,6,52,'NY27th St10003|NY27th St10003+NY37th Ave+10003'
-73.9340,40.5996,0,5,'NYKnapp St10003+NYAve V+10003'
-73.9340,40.7027,130,108,'NYEvergreen Ave10003+NYFlushing Ave+10003'
-73.9339,40.6007,0,1,'NYKnapp St10003|NYKnapp St10003+NYGerritsen Ave+10003'
-73.9339,40.7383,3,2,'NY32nd Pl10003|NY32nd Pl10003+NYGale Ave+10003'
-73.9339,40.7075,4,13,'NYBogart St10003+NYJohnson Ave+10003'
-73.9339,40.6165,0,1,'NYQuentin Rd10003+NYKimball St+10003'
