lon,lat,pickupcnt,dropoffcnt,roadname
-73.9067,40.6729,0,1,'NYChristopher Ave10003+NYLiberty Ave+10003'
-73.9067,40.6613,0,4,'NYRiverdale Ave10003+NYOsborn St+10003|NYOsborn St10003'
-73.9067,40.8046,0,11,'NYWalnut Ave10003+NYE 141st St+10003|NYRose Feiss Blvd10003+NYE 141st St+10003'
-73.9066,40.8172,0,3,'NYWestchester Ave10003+NYForest Ave+10003|NYForest Ave10003'
-73.9066,40.9030,0,10,'NYNetherland Ave10003|NYNetherland Ave10003+NYW 255th St+10003|NYW 255th St10003'
-73.9066,40.8733,0,1,'NYPcrr Harlem Divide10003|NYPcrr Harlem Divide10003+NYW Kingsbridge Rd+10003'
-73.9066,40.8028,0,2,'NYE 139th St10003|NYE 139th St10003+NYLocust Ave+10003'
-73.9066,40.8451,0,1,'NYIttner Pl10003|NYIttner Pl10003+NYMonroe Ave+10003|NYIttner Pl10003+NYIttner Pl+10003|NYMonroe Ave10003+NYIttner Pl+10003|NYMonroe Ave10003+NYCross Bronx Expy+10003|NYIttner Pl10003+NYCross Bronx Expy+10003|NYCross Bronx Expy10003'
-73.9066,40.7004,1,13,'NYCypress Ave10003+NYPutnam Ave+10003'
-73.9066,40.7454,61,46,'NYRoosevelt Ave10003+NY58th St+10003'
-73.9066,40.6921,0,6,'NYCovert St10003+NYKnickerbocker Ave+10003'
-73.9066,40.6231,0,2,'NYRoyce St10003+NYAve T+10003'
-73.9066,40.6477,0,2,'NYFoster Ave10003+NYE 96th St+10003'
-73.9066,40.8147,0,1,'NYE 151st St10003+NYWales Ave+10003'
-73.9066,40.8508,0,2,'NYCreston Ave10003+NYE 178th St+10003|NYE 178th St10003'
-73.9066,40.8798,0,13,'NYKingsbridge Ave10003+NYW 231st St+10003'
-73.9066,40.6534,0,1,'NYRockaway Ave10003+NYDitmas Ave+10003|NYDitmas Ave10003'
-73.9066,40.8295,1,8,'NY3rd Ave10003+NYE 167th St+10003'
-73.9066,40.6442,0,1,'NYSmiths Ln10003+NYE 93rd St+10003'
-73.9066,40.9113,0,3,'NYPalisade Ave10003|NYPalisade Ave10003+NYW 261st St+10003'
-73.9065,40.6946,0,17,'NYIrving Ave10003+NYHalsey St+10003'
-73.9065,40.6898,0,7,'NYWilson Ave10003+NYDecatur St+10003'
-73.9065,40.8501,0,4,'NYEcho Pl10003|NYEcho Pl10003+NYE Tremont Ave+10003'
-73.9065,40.7372,8,13,'NYLaurel Hill Blvd10003+NY59th St+10003|NY59th St10003'
-73.9065,40.6305,0,1,'NYPaerdegat 8th St10003|NYPaerdegat 8th St10003+NYE 80th St+10003'
-73.9065,40.8448,0,3,'NYUS Hwy 110002+NYMonroe Ave+10002|NYMonroe Ave10003+NYCross Bronx Expy+10003'
-73.9065,40.8577,0,5,'NYGrand Ave10003+NYW 182nd St+10003'
-73.9065,40.7621,3,24,'NY28th Ave10003+NY49th St+10003'
-73.9065,40.8733,1,4,'NYI 8710001|NYI 8710001+NYMajor Deegan Expy+10001|NYI 8710001+NYI 87+10001|NYI 8710001+NYW Kingsbridge Rd+10001|NYMajor Deegan Expy10001|NYMajor Deegan Expy10001+NYMajor Deegan Expy+10001|NYMajor Deegan Expy10001+NYI 87+10001|NYMajor Deegan Expy10001+NYW Kingsbridge Rd+10001|NYW Kingsbridge Rd10003+NYI 87+10003|NYW Kingsbridge Rd10003+NYMajor Deegan Expy+10003'
-73.9065,40.7110,0,2,'NYTonsor St10003|NYTonsor St10003+NYGreene Ave+10003'
-73.9065,40.8815,0,5,'NYCorlear Ave10003+NYW 232nd St+10003'
-73.9065,40.6875,0,4,'NYMoffat St10003+NYCentral Ave+10003'
-73.9065,40.8837,1,6,'NYIrwin Ave10003+NYW 234th St+10003|NYW 234th St10003'
-73.9065,40.7571,6,30,'NY55th St10003'
-73.9065,40.6969,0,9,'NYWyckoff Ave10003+NYHancock St+10003|NYHancock St10003|NYHancock St10003+NYHancock St+10003'
-73.9065,40.8561,0,3,'NYDavidson Ave10003+NYW 181st St+10003'
-73.9064,40.8535,0,7,'NYWalton Ave10003+NYE Burnside Ave+10003'
-73.9064,40.7386,0,40,'NY59th St10003+NY48th Ave+10003|NY48th Ave10003'
-73.9064,40.6362,1,6,'NYE 86th St10003+NYChurch Ln+10003'
-73.9064,40.6851,0,4,'NYEvergreen Ave10003|NYEvergreen Ave10003+NYPilling St+10003'
-73.9064,40.7456,43,32,'NYWoodside Ave10003+NY58th St+10003'
-73.9064,40.8996,0,1,'NYHenry Hudson Pkwy E10003+NYW 252nd St+10003|NYW 252nd St10003'
-73.9064,40.7231,1,6,'NY60th St10003'
-73.9064,40.7788,0,6,'NY20th Rd10003+NY32nd St+10003|NY32nd St10003'
-73.9064,40.8098,2,2,'NYE 145th St10003+NYTimpson Pl+10003|NYTimpson Pl10003'
-73.9064,40.6828,1,11,'NYFurman Ave10003+NYBushwick Ave+10003'
-73.9064,40.8768,0,5,'NYUS Rte 910002+NYExterior St+10002|NYBroadway10002+NYExterior St+10002|NYExterior St10003'
-73.9064,40.6451,0,1,'NYE 94th St10003+NYFarragut Rd+10003'
-73.9064,40.6564,1,4,'NYHegeman Ave10003+NYThatford Ave+10003|NYThatford Ave10003'
-73.9064,40.6717,0,4,'NYChristopher Ave10003+NYGlenmore Ave+10003'
-73.9064,40.6677,1,4,'NYStone Ave10003+NYSutter Ave+10003|NYSutter Ave10003+NYMother Gaston Blvd+10003'
-73.9064,40.7053,1,2,'NYGates Ave10003+NYWoodward Ave+10003'
-73.9063,40.6793,0,3,'NYSackman St10003|NYSackman St10003+NYSomers St+10003|NYSackman St10003+NYEastern Pkwy+10003|NYSomers St10003+NYEastern Pkwy+10003'
-73.9063,40.6177,1,4,'NYAve V10003+NYE 70th St+10003'
-73.9063,40.6089,0,1,'NYIndiana Walk10003'
-73.9063,40.7212,0,2,'NYGrand Ave10003+NY58th Ave+10003'
-73.9063,40.7417,84,43,'NYQueens Blvd10002+NY59th St+10002|NYState Hwy 2510002+NY59th St+10002|NY59th St10003'
-73.9063,40.8127,0,5,'NYE 149th St10003+NYTinton Ave+10003'
-73.9063,40.6372,0,2,'NYAve J10003+NYE 87th St+10003'
-73.9063,40.6426,1,4,'NYGlenwood Rd10003+NYE 92nd St+10003'
-73.9063,40.7598,5,22,'NYHobart St10003+NY30th Ave+10003'
-73.9063,40.8016,0,1,'NYE 138th St10003'
-73.9063,40.7797,4,6,'NY20th Ave10003+NY31st St+10003|NY31st St10003'
-73.9063,40.6805,1,5,'NYBroadway10003+NYde Sales Pl+10003|NYde Sales Pl10003'
-73.9063,40.6598,1,3,'NYNewport St10003+NYOsborn St+10003'
-73.9063,40.7265,5,8,'NY60th St10003|NY60th St10003+NY55th Rd+10003|NY60th St10003+NYBorden Ave+10003|NY55th Rd10003|NY55th Rd10003+NYBorden Ave+10003'
-73.9063,40.8876,0,5,'NYFieldston Rd10003+NYW 238th St+10003'
-73.9063,40.6960,0,1,'NYOld Railroad Grade Aly10008+NYWeirfield St+10008'
-73.9063,40.7089,0,1,'NYGrandview Ave10003+NYMenahan St+10003'
-73.9063,40.8600,0,4,'NYEvelyn Pl10003|NYEvelyn Pl10003+NYAqueduct Ave+10003|NYEvelyn Pl10003+NYAqueduct Ave E+10003'
-73.9062,40.8182,0,3,'NYE 156th St10003+NYForest Ave+10003|NYThurman Munson Way10003+NYForest Ave+10003'
-73.9062,40.8248,1,4,'NYCauldwell Ave10003+NYE 164th St+10003|NYE 164th St10003'
-73.9062,40.7679,7,6,'NY45th St10003+NYAstoria Blvd+10003|NYAstoria Blvd10003'
-73.9062,40.8088,1,3,'NYAustin Pl10003|NYAustin Pl10003+NYE 144th St+10003'
-73.9062,40.7001,0,6,'NYMyrtle Ave10003+NYCypress Ave+10003'
-73.9062,40.7019,0,6,'NYSeneca Ave10003+NYMadison St+10003'
-73.9062,40.7555,1,19,'NY32nd Ave10003+NY55th St+10003'
-73.9062,40.8628,0,14,'NYAndrews Ave N10003'
-73.9061,40.6630,0,6,'NYWatkins St10003|NYWatkins St10003+NYLivonia Ave+10003'
-73.9061,40.8803,0,6,'NYKingsbridge Ave10003+NYNaples Ter+10003|NYNaples Ter10003'
-73.9061,40.7681,5,53,'NYAstoria Blvd10003+NY45th St+10003|NY45th St10003|NY45th St10003+NYAstoria Blvd S+10003'
-73.9061,40.7653,3,21,'NY47th St10003+NY25th Ave+10003'
-73.9061,40.9017,1,13,'NYRiverdale Ave10003+NYGrosvenor Ave+10003|NYGrosvenor Ave10003|NYGrosvenor Ave10003+NYW 254th St+10003|NYGrosvenor Ave10003+NYHenry Hudson Pkwy W+10003'
-73.9061,40.8771,1,6,'NYUS Rte 910002+NYW 230th St+10002|NYBroadway10002+NYW 230th St+10002|NYW 230th St10003'
-73.9061,40.7259,2,14,'NYOnderdonk Ave10003|NYOnderdonk Ave10003+NY55th Dr+10003'
-73.9061,40.7129,0,3,'NYForest Ave10003|NYForest Ave10003+NYMetropolitan Ave+10003'
-73.9061,40.7529,11,9,'NY55th St10003+NYBroadway+10003'
-73.9061,40.8280,0,6,'NYE 166th St10003+NYFranklin Ave+10003'
-73.9061,40.7696,1,24,'NY43rd St10003+NY23rd Ave+10003'
-73.9061,40.7783,1,12,'NY33rd St10003+NY20th Rd+10003'
-73.9061,40.7729,124,98,'NYSteinway St10003+NYDitmars Blvd+10003'
-73.9061,40.8493,0,2,'NYE 177th St10003+NYGrand Blvd+10003|NYE 177th St10003+NYGrand Concourse+10003|NYGrand Blvd10003'
-73.9061,40.8568,0,3,'NYDavidson Ave10003+NYClinton Pl+10003'
-73.9060,40.8514,0,4,'NYE 179th St10003+NYCreston Ave+10003'
-73.9060,40.8484,1,4,'NYMonroe Ave10003+NYMount Hope Pl+10003'
-73.9060,40.7264,15,5,'NYQn Midtown Expressway en Eb10003|NYQn Midtown Expressway en Eb10003+NYBorden Ave+10003'
-73.9060,40.7033,0,7,'NYWoodbine St10003+NYOnderdonk Ave+10003'
-73.9060,40.7340,0,2,'NY52nd Rd10003|NY52nd Rd10003+NY59th Pl+10003|NY59th Pl10003'
-73.9060,40.6208,0,4,'NYE 73rd St10003+NYAve U+10003'
-73.9060,40.6773,0,4,'NYSackman St10003+NYHerkimer St+10003'
-73.9060,40.8856,0,7,'NYW 236th St10003+NYWaldo Ave+10003|NYW 236th St10003+NYGreystone Ave+10003|NYWaldo Ave10003|NYWaldo Ave10003+NYGreystone Ave+10003'
-73.9060,40.8426,0,1,'NYMount Eden Pkwy10003+NYTopping Ave+10003|NYTopping Ave10003'
-73.9060,40.7068,0,7,'NYFairview Ave10003+NYLinden St+10003'
-73.9060,40.6844,0,1,'NYGranite St10003'
-73.9060,40.8385,0,6,'NYWebster Ave10003+NYE 171st St+10003'
-73.9060,40.6402,0,2,'NYRemsen Ave10003+NYFlatlands Ave+10003'
-73.9060,40.6509,0,1,'NYRockaway Ave10003+NYE 99th St+10003|NYRockaway Ave10003+NYAve D+10003|NYE 99th St10003|NYE 99th St10003+NYAve D+10003'
-73.9060,40.7126,1,5,'NYHarman St10003|NYHarman St10003+NYForest Ave+10003'
-73.9060,40.7762,0,15,'NY36th St10003+NY21st Ave+10003'
-73.9060,40.7445,0,7,'NY59th St10003|NY59th St10003+NY41st Ave+10003'
-73.9060,40.6346,0,5,'NYAve K10003+NYE 85th St+10003'
-73.9059,40.8495,1,2,'NYGrand Concourse10003+NYGrand Blvd+10003|NYGrand Concourse10003+NYE Tremont Ave+10003|NYGrand Blvd10003|NYGrand Blvd10003+NYE Tremont Ave+10003'
-73.9059,40.7684,24,15,'NYGrand Central Pkwy10002|NYGrand Central Pkwy10002+NYI 278+10002'
-73.9059,40.8255,1,7,'NYE 165th St10003+NYCauldwell Ave+10003'
-73.9059,40.8331,1,12,'NYE 169th St10003+NYWashington Ave+10003'
-73.9059,40.8907,0,16,'NYFieldston Rd10003'
-73.9059,40.8705,0,8,'NYHeath Ave10003+NYW 193rd St+10003|NYW 193rd St10003'
-73.9059,40.6999,0,6,'NYCornelia St10003+NYCypress Ave+10003'
-73.9059,40.7151,0,6,'NY60th Dr10003|NY60th Dr10003+NY60th St+10003'
-73.9059,40.6101,0,3,'NYUtah Walk10003|NYUtah Walk10003+NYGaylord Dr N+10003'
-73.9059,40.7534,20,24,'NY55th St10003+NYState Hwy 25 Alt+10003|NY55th St10003+NYNorthern Blvd+10003'
-73.9059,40.6414,0,2,'NYConklin Ave10003+NYDurland Pl+10003|NYDurland Pl10003'
-73.9059,40.8436,0,6,'NYTopping Ave10003+NYE 173rd St+10003'
-73.9059,40.6941,2,44,'NYEldert St10003|NYEldert St10003+NYIrving Ave+10003|NYIrving Ave10003|NYIrving Ave10003+NYIrving Ave+10003'
-73.9058,40.6917,0,6,'NYSchaefer St10003+NYKnickerbocker Ave+10003'
-73.9058,40.8311,1,11,'NY3rd Ave10003+NYE 168th St+10003'
-73.9058,40.8110,1,6,'NYSouthern Blvd10003+NYE 147th St+10003|NYSouthern Blvd10003+NYUnion Ave+10003|NYE 147th St10003|NYE 147th St10003+NYUnion Ave+10003|NYUnion Ave10003'
-73.9058,40.6446,0,2,'NYE 94th St10003+NYSmiths Ln+10003'
-73.9058,40.7687,5,7,'NYAstoria Blvd N10003+NY45th St+10003|NYAstoria Blvd10003+NY45th St+10003|NY45th St10003'
-73.9058,40.6894,0,6,'NYWilson Ave10003+NYCooper St+10003'
-73.9058,40.8794,2,7,'NYGodwin Ter10003|NYGodwin Ter10003+NYW 231st St+10003'
-73.9058,40.8357,0,2,'NYPark Ave10003+NYE 170th St+10003'
-73.9058,40.6965,0,3,'NYWyckoff Ave10003+NYWeirfield St+10003|NYWeirfield St10003|NYWeirfield St10003+NYWeirfield St+10003'
-73.9058,40.8446,1,4,'NYE 174th St10003+NYTopping Ave+10003|NYTopping Ave10003'
-73.9058,40.6075,0,2,'NYIndiana Pl10003|NYIndiana Pl10003+NYIndiana Walk+10003|NYMayfair Dr S10003+NYIndiana Walk+10003|NYIndiana Walk10003'
-73.9058,40.6730,0,1,'NYSackman St10003+NYLiberty Ave+10003'
-73.9057,40.6614,0,3,'NYRiverdale Ave10003+NYWatkins St+10003'
-73.9057,40.6870,0,1,'NYChauncey St10003|NYChauncey St10003+NYCentral Ave+10003'
-73.9057,40.8493,0,4,'NYE 177th St10003|NYE 177th St10003+NYMonroe Ave+10003|NYE 177th St10003+NYE Tremont Ave+10003|NYMonroe Ave10003|NYMonroe Ave10003+NYE Tremont Ave+10003'
-73.9057,40.8451,0,2,'NYTopping Ave10003|NYTopping Ave10003+NYIttner Pl+10003|NYTopping Ave10003+NYCross Bronx Expy+10003'
-73.9057,40.8590,0,4,'NYW 183rd St10003+NYGrand Ave+10003'
-73.9057,40.8731,0,12,'NYBailey Ave10003+NYW Kingsbridge Rd+10003'
-73.9057,40.8833,0,1,'NYW 234th St10003+NYTibbett Ave+10003'
-73.9057,40.6301,0,1,'NYPaerdegat 9th St10003|NYPaerdegat 9th St10003+NYE 80th St+10003'
-73.9057,40.7144,0,2,'NY59th St10003|NY59th St10003+NY60th St+10003'
-73.9057,40.8606,1,5,'NYNorth St10003|NYNorth St10003+NYAqueduct Ave+10003|NYNorth St10003+NYAqueduct Ave E+10003'
-73.9057,40.8936,0,1,'NYW 246th St10003'
-73.9057,40.7285,0,4,'NY54th Ave10003+NYMaurice Ave+10003'
-73.9057,40.7361,0,4,'NY59th Pl10003|NY59th Pl10003+NY59th St+10003|NY59th Pl10003+NYTyler Ave+10003|NY59th St10003|NY59th St10003+NYTyler Ave+10003|NYTyler Ave10003'
-73.9057,40.6801,0,2,'NYBroadway10003+NYHull St+10003|NYHull St10003'
-73.9057,40.8216,0,13,'NYJackson Ave10003|NYJackson Ave10003+NYE 161st St+10003'
-73.9057,40.8777,5,10,'NYUS Rte 910002+NYKimberly Pl+10002|NYBroadway10002+NYKimberly Pl+10002'
-73.9056,40.6824,0,4,'NYAberdeen St10003+NYBushwick Ave+10003'
-73.9056,40.7106,2,3,'NYButler Ave10003|NYButler Ave10003+NYBleecker St+10003'
-73.9056,40.6182,0,2,'NYE 71st St10003+NYAve V+10003'
-73.9056,40.8499,2,4,'NYGrand Concourse10003+NYEcho Pl+10003|NYGrand Concourse10003+NYGrand Blvd+10003|NYEcho Pl10003+NYGrand Blvd+10003|NYGrand Blvd10003'
-73.9056,40.7201,0,5,'NY60th Pl10003|NY60th Pl10003+NYFlushing Ave+10003'
-73.9056,40.7372,1,4,'NY59th Pl10003|NY59th Pl10003+NYLaurel Hill Blvd+10003|NY59th Pl10003+NYBrooklyn Queens Expy+10003|NY59th Pl10003+NY59th St+10003|NY59th Pl10003+NY50th Ave+10003|NYLaurel Hill Blvd10003|NYLaurel Hill Blvd10003+NYBrooklyn Queens Expy+10003|NYLaurel Hill Blvd10003+NY59th St+10003|NYLaurel Hill Blvd10003+NY50th Ave+10003|NYBrooklyn Queens Expy10003|NYBrooklyn Queens Expy10003+NY59th St+10003|NYBrooklyn Queens Expy10003+NY50th Ave+10003|NY59th St10003|NY59th St10003+NY50th Ave+10003|NY50th Ave10003'
-73.9056,40.7048,0,1,'NYPalmetto St10003+NYWoodward Ave+10003'
-73.9056,40.8398,0,1,'NYClaremont Pkwy10003|NYClaremont Pkwy10003+NYClay Ave+10003'
-73.9056,40.6320,0,5,'NYAve L10003+NYE 83rd St+10003'
-73.9056,40.8531,0,19,'NYMorris Ave10003+NYE Burnside Ave+10003'
-73.9056,40.7286,1,6,'NY59th Pl10003|NY59th Pl10003+NYMaurice Ave+10003'
-73.9056,40.7118,0,2,'NYForest Ave10003+NYGreene Ave+10003|NYGreene Ave10003'
-73.9056,40.8910,0,4,'NYW 242nd St10003'
-73.9056,40.8917,0,7,'NYFieldston Rd10003+NYW 245th St+10003|NYW 245th St10003'
-73.9056,40.7375,1,6,'NY59th Pl10003|NY59th Pl10003+NYLaurel Hill Blvd+10003'
-73.9056,40.7776,0,7,'NY20th Rd10003+NY35th St+10003'
-73.9056,40.7572,4,34,'NY56th St10003'
-73.9056,40.8558,1,1,'NYE 181st St10003|NYE 181st St10003+NYW 181st St+10003|NYE 181st St10003+NYJerome Ave+10003|NYW 181st St10003|NYW 181st St10003+NYJerome Ave+10003'
-73.9056,40.7137,0,5,'NY62nd Ave10003+NY60th St+10003'
-73.9056,40.8519,0,1,'NYBush St10003|NYBush St10003+NYCreston Ave+10003'
-73.9056,40.8935,0,4,'NYFieldston Rd10003|NYFieldston Rd10003+NYFieldston Rd+10003'
-73.9056,40.6964,0,2,'NYWyckoff Ave10003+NYCentre St+10003|NYCentre St10003'
-73.9056,40.7454,49,48,'NY59th St10003+NYWoodside Ave+10003|NY59th St10003+NYRoosevelt Ave+10003|NYWoodside Ave10003+NYRoosevelt Ave+10003'
-73.9055,40.6494,0,2,'NYRockaway Ave10003+NYE 98th St+10003'
-73.9055,40.9002,0,4,'NYHenry Hudson Pkwy E10003|NYHenry Hudson Pkwy E10003+NYDelafield Ave+10003|NYHenry Hudson Pkwy E10003+NYGrosvenor Ave+10003|NYHenry Hudson Pkwy E10003+NYW 253rd St+10003|NYDelafield Ave10003|NYDelafield Ave10003+NYGrosvenor Ave+10003|NYDelafield Ave10003+NYW 253rd St+10003|NYGrosvenor Ave10003|NYGrosvenor Ave10003+NYW 253rd St+10003|NYW 253rd St10003'
-73.9055,40.6860,0,1,'NYPilling St10003'
-73.9055,40.6956,1,0,'NYOld Railroad Grade Aly10008+NYHalsey St+10008'
-73.9055,40.8291,0,1,'NYE 167th St10003+NYFulton Ave+10003'
-73.9055,40.8366,1,3,'NYSt Pauls Pl10003'
-73.9055,40.8475,1,12,'NYTopping Ave10003'
-73.9055,40.8900,1,8,'NYW 242nd St10003'
-73.9055,40.7084,0,3,'NYGrove St10003+NYGrandview Ave+10003'
-73.9055,40.8902,0,7,'NYFieldston Rd10003|NYFieldston Rd10003+NYManhattan College Pkwy+10003|NYManhattan College Pkwy10003'
-73.9055,40.7616,0,14,'NYHobart St10003|NYHobart St10003+NY50th St+10003|NYHobart St10003+NY28th Ave+10003|NY50th St10003+NY28th Ave+10003'
-73.9055,40.7416,37,32,'NY59th Pl10003|NY59th Pl10003+NYQueens Blvd+10003|NY59th Pl10003+NYState Hwy 25+10003'
-73.9055,40.6800,2,1,'NYBroadway10003+NYEastern Pkwy+10003'
-73.9055,40.6997,0,3,'NYJefferson Ave10003|NYJefferson Ave10003+NYCypress Ave+10003'
-73.9055,40.8937,0,7,'NYFieldston Rd10003|NYFieldston Rd10003+NYFieldston Rd+10003'
-73.9055,40.9030,0,5,'NYNetherland Ave10003|NYNetherland Ave10003+NYRiverdale Ave+10003|NYNetherland Ave10003+NYHenry Hudson Pkwy W+10003'
-73.9055,40.7402,4,40,'NY59th Pl10003|NY59th Pl10003+NY47th Ave+10003'
-73.9055,40.8039,1,0,'NYLocust Ave10003|NYLocust Ave10003+NYE 141st St+10003|NYE 141st St10003'
-73.9055,40.7015,0,8,'NYSeneca Ave10003+NYPutnam Ave+10003'
-73.9055,40.8810,0,2,'NYKingsbridge Ave10003+NYW 232nd St+10003'
-73.9054,40.9109,0,1,'NYIndependence Ave10003|NYIndependence Ave10003+NYW 261st St+10003'
-73.9054,40.7596,0,8,'NY30th Ave10003+NY56th Pl+10003|NY56th Pl10003'
-73.9054,40.6431,0,1,'NYGlenwood Rd10003+NYE 93rd St+10003'
-73.9054,40.7373,3,3,'NYLaurel Hill Blvd10003|NYLaurel Hill Blvd10003+NY59th St+10003|NY59th St10003'
-73.9054,40.6679,0,6,'NYChristopher Ave10003|NYChristopher Ave10003+NYSutter Ave+10003'
-73.9054,40.8398,0,4,'NYClaremont Pkwy10003+NYWebster Ave+10003'
-73.9054,40.8269,1,5,'NYBoston Rd10003+NYCauldwell Ave+10003|NYCauldwell Ave10003'
-73.9054,40.7129,0,4,'NY60th St10003|NY60th St10003+NYMetropolitan Ave+10003'
-73.9054,40.8799,0,8,'NYNaples Ter10003+NYGodwin Ter+10003|NYGodwin Ter10003'
-73.9054,40.7422,2,27,'NY59th Pl10003|NY59th Pl10003+NY44th Ave+10003'
-73.9054,40.6417,0,2,'NYConklin Ave10003+NYE 92nd St+10003'
-73.9053,40.8365,0,4,'NYPark Ave10003+NYSt Pauls Pl+10003'
-73.9053,40.7479,2,13,'NY39th Ave10003+NY58th St+10003'
-73.9053,40.6486,1,0,'NYRockaway Ave10003+NYFoster Ave+10003'
-73.9053,40.8874,0,26,'NYW 238th St10003+NYGreystone Ave+10003'
-73.9053,40.8936,0,5,'NYW 246th St10003'
-73.9053,40.8980,0,1,'NYIselin Ave10003'
-73.9053,40.7723,23,39,'NY41st St10003+NYDitmars Blvd+10003'
-73.9053,40.7690,2,2,'NY23rd Ave10003+NY45th St+10003'
-73.9053,40.8155,1,5,'NYE 152nd St10003+NYTinton Ave+10003'
-73.9053,40.7677,7,17,'NYAstoria Blvd10003|NYAstoria Blvd10003+NY46th St+10003'
-73.9053,40.8179,1,2,'NYE 156th St10003+NYWestchester Ave+10003|NYWestchester Ave10003+NYThurman Munson Way+10003'
-73.9053,40.7650,4,28,'NY25th Ave10003+NY48th St+10003'
-73.9053,40.8768,0,4,'NYPcrr Harlem Divide10003|NYPcrr Harlem Divide10003+NYW 230th St+10003'
-73.9053,40.6212,0,1,'NYE 74th St10003+NYAve U+10003'
-73.9053,40.7556,1,13,'NY32nd Ave10003+NY56th St+10003'
-73.9053,40.7028,0,3,'NYOnderdonk Ave10003+NYMadison St+10003'
-73.9053,40.7190,1,8,'NY60th Pl10003|NY60th Pl10003+NY59th Ave+10003'
-73.9053,40.8580,0,2,'NYDavidson Ave10003+NYBuchanan Pl+10003'
-73.9053,40.7064,0,2,'NYGates Ave10003+NYFairview Ave+10003'
-73.9053,40.7757,2,19,'NY37th St10003+NY21st Ave+10003'
-73.9052,40.7526,1,17,'NYBroadway10003+NY56th St+10003'
-73.9052,40.6747,1,2,'NYPowell St10003|NYPowell St10003+NYE New York Ave+10003'
-73.9052,40.6761,0,2,'NYJardine Pl10003'
-73.9052,40.7678,20,20,'NYBrooklyn Queens Expy W10006|NYBrooklyn Queens Expy W10006+NYAstoria Blvd+10006|NYBrooklyn Queens Expy W10006+NY46th St+10006|NYBrooklyn Queens Expy W10006+NYAstoria Blvd S+10006|NYAstoria Blvd10003+NY46th St+10003|NY46th St10003|NY46th St10003+NYAstoria Blvd S+10003'
-73.9052,40.8383,1,1,'NYBrook Ave10003|NYBrook Ave10003+NYE 171st St+10003'
-73.9052,40.8562,0,2,'NYCameron Pl10003|NYCameron Pl10003+NYJerome Ave+10003'
-73.9052,40.7790,1,7,'NY33rd St10003|NY33rd St10003+NY20th Ave+10003'
-73.9052,40.8783,4,13,'NYUS Rte 910002+NYVerveelen Pl+10002|NYBroadway10002+NYVerveelen Pl+10002|NYVerveelen Pl10003'
-73.9052,40.6062,0,2,'NYIndiana Pl10003+NYArkansas Dr+10003'
-73.9052,40.8980,0,2,'NYIselin Ave10003'
-73.9051,40.9119,0,2,'NYCollege Rd10003|NYCollege Rd10003+NYCollege Rd+10003'
-73.9051,40.7484,3,5,'NY38th Ave10003+NY58th St+10003'
-73.9051,40.8505,1,6,'NYGrand Concourse10003+NYE 178th St+10003'
-73.9051,40.8133,0,1,'NYE 150th St10003+NYUnion Ave+10003'
-73.9051,40.6451,0,1,'NYSmiths Ln10003+NYE 95th St+10003'
-73.9051,40.6936,1,7,'NYCovert St10003|NYCovert St10003+NYCovert St+10003|NYCovert St10003+NYIrving Ave+10003'
-73.9051,40.7283,0,11,'NY54th Ave10003+NY59th Pl+10003|NY59th Pl10003'
-73.9051,40.6705,0,1,'NYPitkin Ave10003+NYSackman St+10003|NYSackman St10003'
-73.9051,40.6913,0,5,'NYDecatur St10003+NYKnickerbocker Ave+10003'
-73.9051,40.7108,0,4,'NYForest Ave10003+NYBleecker St+10003'
-73.9051,40.8290,0,4,'NYFranklin Ave10003+NYE 167th St+10003'
-73.9051,40.9070,0,20,'NYNetherland Ave10003'
-73.9051,40.8271,1,4,'NYBoston Rd10003+NYE 166th St+10003|NYE 166th St10003'
-73.9051,40.6960,1,7,'NYWyckoff Ave10003+NYHalsey St+10003|NYHalsey St10003'
-73.9051,40.6550,0,2,'NYLinden Blvd10002+NYOsborn St+10002|NYOsborn St10003'
-73.9051,40.8327,2,10,'NYE 169th St10003+NY3rd Ave+10003'
-73.9050,40.6889,0,2,'NYWilson Ave10003+NYMoffat St+10003'
-73.9050,40.7770,1,6,'NY36th St10003+NY20th Rd+10003'
-73.9050,40.9041,3,7,'NYRiverdale Ave10003+NYW 256th St+10003|NYW 256th St10003+NYHenry Hudson Pkwy W+10003'
-73.9050,40.6866,0,3,'NYPilling St10003|NYPilling St10003+NYCentral Ave+10003'
-73.9050,40.6348,0,2,'NYE 86th St10003+NYAve K+10003'
-73.9050,40.8614,0,4,'NYAqueduct Ave10003|NYAqueduct Ave10003+NYW 184th St+10003|NYW 184th St10003|NYW 184th St10003+NYAqueduct Ave E+10003|NYAqueduct Ave E10003'
-73.9050,40.8447,0,1,'NYUS Hwy 110002+NYClay Ave+10002'
-73.9050,40.8085,1,4,'NYE 144th St10003|NYE 144th St10003+NYBruckner Blvd+10003'
-73.9050,40.6584,0,8,'NYLott Ave10003+NYWatkins St+10003|NYWatkins St10003'
-73.9050,40.8829,0,1,'NYCorlear Ave10003+NYW 234th St+10003'
-73.9049,40.8434,0,3,'NYE 173rd St10003+NYClay Ave+10003'
-73.9049,40.8603,0,2,'NYNorth St10003+NYGrand Ave+10003'
-73.9049,40.8627,2,16,'NYDr Martin Luther King Jr Blvd10003+NYW Fordham Rd+10003|NYW Fordham Rd10003+NYUniversity Ave+10003'
