lon,lat,pickupcnt,dropoffcnt,roadname
-73.9587,40.7020,10,10,'NYBedford Ave10003+NYPenn St+10003'
-73.9587,40.8025,16,201,'NYW 112 St10003|NYW 112 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 112th St+10003|NYW 112th St10003'
-73.9587,40.7128,1756,548,'NYS 1st St10003+NYRoebling St+10003'
-73.9587,40.5822,0,1,'NYNeptune Ave10003+NYGray Ct+10003|NYGray Ct10003'
-73.9586,40.8216,1,0,'NYW 135th St10003'
-73.9586,40.7362,0,4,'NYCommercial St10003+NYFranklin St+10003|NYFranklin St10003'
-73.9586,40.6661,14,356,'NYMcKeever Pl10003|NYMcKeever Pl10003+NYMontgomery St+10003'
-73.9586,40.7429,1,210,'NY51st Ave10003|NY51st Ave10003+NY2nd St+10003'
-73.9586,40.7262,1,2,'NYQuay St10003+NYWest St+10003|NYWest St10003'
-73.9586,40.7782,106,355,'NYE 83rd St10003+NYPark Ave+10003'
-73.9586,40.5773,0,1,'NYOceana Dr W10003|NYOceana Dr W10003+NYOceana Dr W+10003'
-73.9586,40.8000,133,433,'NYW 109 St10003|NYW 109 St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 109th St+10003|NYW 109th St10003'
-73.9586,40.5771,0,5,'NYOceana Dr W10003|NYOceana Dr W10003+NYOceana Dr W+10003'
-73.9586,40.7591,18,21,'NYE 60th St10003|NYE 60th St10003+NYF D R Dr+10003|NYE 60th St10003+NYMarginal St+10003|NYF D R Dr10003|NYF D R Dr10003+NYMarginal St+10003|NYMarginal St10003'
-73.9586,40.6905,86,739,'NYKent Ave10003|NYKent Ave10003+NYDekalb Ave+10003'
-73.9586,40.7535,2,1,'NYMain St10003|NYMain St10003+NYRd 3+10003|NYWest Rd10003|NYWest Rd10003+NYRd 3+10003'
-73.9586,40.7841,33,20,'NY5th Ave10003+NYE 90th St+10003|NY5th Ave10003+NYE 90 St+10003|NYE 90th St10003|NYE 90 St10003'
-73.9586,40.8007,220,182,'NYFred Douglass Cir10003|NYFrederick Douglass Cir10003'
-73.9586,40.9181,0,1,'NJBriarcliff Rd10003'
-73.9586,40.7069,4,40,'NYWilliamsburg St W10003+NYRoss St+10003|NYRoss St10003'
-73.9585,40.9233,0,1,'NJEngle St10003+NJForest Rd+10003|NJForest Rd10003'
-73.9585,40.7356,103,920,'NYDupont St10003+NYFranklin St+10003'
-73.9585,40.7363,2,10,'NYCommercial St10003+NYClay St+10003|NYClay St10003'
-73.9585,40.6304,2,45,'NYE 19th St10003+NYAve H+10003'
-73.9585,40.7103,216,269,'NYS 4th St10003'
-73.9585,40.7442,14,122,'NYCenter Blvd10003+NY49th Ave+10003|NY49th Ave10003'
-73.9585,40.7073,5,14,'NYWilliamsburg St W10003|NYWilliamsburg St W10003+NYMarcy Ave+10003|NYMarcy Ave10003'
-73.9584,40.7102,197,233,'NYS 5th St10003|NYS 5th St10003+NYHavemeyer St+10003|NYHavemeyer St10003|NYHavemeyer St10003+NYHavemeyer St+10003'
-73.9584,40.7192,779,877,'NYN 8th St10003+NYBerry St+10003'
-73.9584,40.8206,35,68,'NY12th Ave10003|NY12th Ave10003+NYW 134th St+10003|NY12th Ave10003+NYW 134 St+10003|NY12th Ave10003+NY12 Ave+10003|NY12th Ave10003+NY12th Ave+10003|NY12th Ave10003+NYRiverside Dr+10003|NYW 134th St10003+NY12 Ave+10003|NYW 134th St10003+NY12th Ave+10003|NYW 134th St10003+NYRiverside Dr+10003|NYW 134 St10003+NY12 Ave+10003|NYW 134 St10003+NY12th Ave+10003|NYW 134 St10003+NYRiverside Dr+10003|NY12 Ave10003|NY12 Ave10003+NY12th Ave+10003|NY12 Ave10003+NY12 Ave+10003|NY12 Ave10003+NYRiverside Dr+10003|NYRiverside Dr10003'
-73.9584,40.6419,1,78,'NYDorchester Rd10003+NYE 21st St+10003'
-73.9584,40.8074,2,108,'NYMorningside Dr10003+NYW 118th St+10003|NYMorningside Dr10003+NYW 118 St+10003|NYW 118th St10003|NYW 118 St10003'
-73.9584,40.8215,4,10,'NYHenry Hudson Pkwy10002+NYW 135th St+10002|NYW 135th St10003+NYState Rte 9a+10003'
-73.9584,40.6196,2,36,'NYE 17th St10003+NYBay Ave+10003|NYBay Ave10003'
-73.9584,40.7586,37,64,'NYQueensboro Brg10002+NYF D R Dr+10002|NYF D R Dr10002+NYEd Koch Brg+10002|NYF D R Dr10002+NY59th Street Brg+10002|NYF D R Dr10002+NYState Rte 25+10002'
-73.9584,40.6363,10,119,'NYFoster Ave10003+NYOcean Ave+10003'
-73.9584,40.7756,208,259,'NYE 80 St10003+NYLexington Ave+10003|NYE 80th St10003+NYLexington Ave+10003'
-73.9584,40.7435,19,385,'NY2nd St10003|NY2nd St10003+NY50th Ave+10003|NY50th Ave10003'
-73.9584,40.5942,0,12,'NYHomecrest Ave10003'
-73.9584,40.7688,925,1685,'NY2nd Ave10003+NYE 72 St+10003|NY2nd Ave10003+NYE 72nd St+10003|NYE 72 St10003+NY2 Ave+10003|NYE 72nd St10003+NY2 Ave+10003'
-73.9584,40.7605,374,930,'NYYork Ave10003+NYE 62nd St+10003'
-73.9584,40.8003,155,240,'NYFred Douglass Cir10003+NYCentral Park W+10003'
-73.9583,40.7970,1,1,'NYCentral Park Gr Hill10003|NYCentral Park Gr Hill10003+NYCentral Park Gr Hill+10003'
-73.9583,40.7103,279,282,'NYHavemeyer St10003+NYBorinquen Pl+10003|NYBorinquen Pl10003'
-73.9583,40.7133,4061,815,'NYGrand St10003+NYRoebling St+10003'
-73.9583,40.7646,488,1161,'NY1st Ave10003+NYE 67 St+10003|NY1st Ave10003+NYE 67th St+10003|NYE 67 St10003+NY1 Ave+10003|NYE 67th St10003+NY1 Ave+10003'
-73.9583,40.7815,77,368,'NYE 87th St10003+NYMadison Ave+10003|NYE 87 St10003+NYMadison Ave+10003'
-73.9583,40.7173,3854,1785,'NYBedford Ave10003+NYN 6th St+10003'
-73.9583,40.6191,0,1,'NYChestnut Ave10003|NYChestnut Ave10003+NYE 17th St+10003'
-73.9583,40.7072,2,6,'NYDivision Ave10003+NYMarcy Ave+10003|NYMarcy Ave10003'
-73.9583,40.8157,638,639,'NYW 125th St10003+NYBroadway+10003|NYW 125 St10003+NYBroadway+10003'
-73.9583,40.6087,3,137,'NYKings Hwy10003+NYE 15th St+10003'
-73.9583,40.8620,0,9,'NJWashington Ave10003|NJWashington Ave10003+NJHudson Ter+10003'
-73.9583,40.8106,182,701,'NYSeminary Row10003|NYSeminary Row10003+NYAmsterdam Ave+10003|NYSeminary Row10003+NYMorningside Dr+10003|NYAmsterdam Ave10003+NYMorningside Dr+10003|NYAmsterdam Ave10003+NYW 122nd St+10003|NYAmsterdam Ave10003+NYW 122 St+10003|NYMorningside Dr10003|NYMorningside Dr10003+NYW 122nd St+10003|NYMorningside Dr10003+NYW 122 St+10003|NYW 122nd St10003|NYW 122 St10003'
-73.9583,40.5783,0,22,'NYOceana Ter10003|NYOceana Ter10003+NYBrighton Beach Ave+10003'
-73.9583,40.6485,14,17,'NYFlatbush Ave10003+NYSnyder Ave+10003|NYSnyder Ave10003'
-73.9583,40.7730,604,1301,'NY3rd Ave10003+NYE 77th St+10003|NY3rd Ave10003+NYE 77 St+10003|NY3 Ave10003+NYE 77th St+10003|NY3 Ave10003+NYE 77 St+10003'
-73.9583,40.8047,2,42,'NYW 115th St10003|NYW 115th St10003+NYMorningside Ave+10003|NYW 115 St10003|NYW 115 St10003+NYMorningside Ave+10003'
-73.9582,40.8031,20,203,'NYW 113 St10003|NYW 113 St10003+NYManhattan Ave+10003|NYW 113 St10003+NYMorningside Ave+10003|NYManhattan Ave10003+NYMorningside Ave+10003|NYManhattan Ave10003+NYW 113th St+10003|NYMorningside Ave10003|NYMorningside Ave10003+NYW 113th St+10003|NYW 113th St10003'
-73.9582,40.7042,5,37,'NYLee Ave10003+NYHooper St+10003'
-73.9582,40.7154,498,283,'NYDriggs Ave10003+NYN 4th St+10003'
-73.9582,40.8039,2,26,'NYW 114th St10003|NYW 114th St10003+NYMorningside Ave+10003|NYMorningside Ave10003+NYW 114 St+10003|NYW 114 St10003'
-73.9582,40.6353,8,104,'NYFarragut Rd10003|NYFarragut Rd10003+NYOcean Ave+10003'
-73.9582,40.8006,108,80,'NYCentral Park N10003|NYCentral Park N10003+NY8th Ave+10003|NYCentral Park N10003+NYCentral Park W+10003|NYCentral Park N10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003|NY8th Ave10003+NYCentral Park W+10003|NY8th Ave10003+NYCathedral Pkwy+10003|NY8th Ave10003+NYW 110th St+10003|NY8th Ave10003+NYW 110 St+10003|NYCentral Park W10003|NYCentral Park W10003+NYCathedral Pkwy+10003|NYCentral Park W10003+NYW 110th St+10003|NYCentral Park W10003+NYFrederick Douglass Blvd+10003|NYCentral Park W10003+NYW 110 St+10003|NYCathedral Pkwy10003+NYFrederick Douglass Blvd+10003|NYW 110th St10003+NYFrederick Douglass Blvd+10003|NYFrederick Douglass Blvd10003|NYFrederick Douglass Blvd10003+NYW 110 St+10003'
-73.9582,40.8056,7,89,'NYW 116 St10003|NYW 116 St10003+NYMorningside Ave+10003|NYMorningside Ave10003+NYW 116th St+10003|NYW 116th St10003'
-73.9582,40.6184,0,12,'NYE 17th St10003+NYElm Ave+10003|NYElm Ave10003'
-73.9582,40.7789,95,499,'NYE 84th St10003+NYPark Ave+10003'
-73.9582,40.7596,34,128,'NYE 61st St10003|NYE 61st St10003+NYF D R Dr+10003|NYE 61st St10003+NYMarginal St+10003|NYE 61st St10003+NYE 61 St Exd+10003|NYE 61 St10003|NYE 61 St10003+NYF D R Dr+10003|NYE 61 St10003+NYMarginal St+10003|NYE 61 St10003+NYE 61 St Exd+10003|NYF D R Dr10003+NYMarginal St+10003|NYF D R Dr10003+NYE 61 St Exd+10003|NYMarginal St10003|NYMarginal St10003+NYE 61 St Exd+10003|NYE 61 St Exd10003'
-73.9582,40.5774,0,5,'NYOceana Ter10003|NYOceana Ter10003+NYOceana Dr E+10003|NYOceana Ter10003+NYOceana Dr W+10003|NYOceana Dr E10003|NYOceana Dr E10003+NYOceana Dr W+10003|NYOceana Dr W10003'
-73.9582,40.8205,20,126,'NYW 134th St10003|NYW 134 St10003'
-73.9582,40.7080,75,83,'NYS 9th St10003+NYMarcy Ave+10003'
-73.9582,40.7236,17,16,'NYKent Ave10003+NYN 13th St+10003|NYN 13th St10003'
-73.9582,40.6478,4,16,'NYAlbemarle Rd10003|NYAlbemarle Rd10003+NYFlatbush Ave+10003'
-73.9581,40.6475,5,39,'NYAlbemarle Rd10003|NYAlbemarle Rd10003+NYFlatbush Ave+10003'
-73.9581,40.9091,0,1,'NJLeroy St10003+NJElm St+10003|NJElm St10003'
-73.9581,40.6465,11,23,'NYTilden Ave10003|NYTilden Ave10003+NYFlatbush Ave+10003|NYTilden Ave10003+NYRegent Pl+10003|NYFlatbush Ave10003+NYRegent Pl+10003|NYRegent Pl10003'
-73.9581,40.7847,28,30,'NYE 91st St10003|NYE 91st St10003+NY5th Ave+10003|NYE 91 St10003|NYE 91 St10003+NY5th Ave+10003'
-73.9581,40.7014,24,8,'NYBedford Ave10003+NYRutledge St+10003'
-73.9581,40.7070,2,1,'NYI 27810001+NYMarcy Ave+10001|NYBrooklyn Queens Expy10001+NYMarcy Ave+10001'
-73.9581,40.9262,1,0,'NJEngle St10003+NJHighwood Ave+10003'
-73.9581,40.6517,4,112,'NYMartense Ct10003'
-73.9581,40.6177,0,15,'NYE 17th St10003+NYCedar St+10003'
-73.9580,40.7138,969,149,'NYRoebling St10003+NYFillmore Pl+10003|NYFillmore Pl10003'
-73.9580,40.7102,266,190,'NYS 4th St10003'
-73.9580,40.6453,10,55,'NYFlatbush Ave10003+NYDuryea Pl+10003|NYDuryea Pl10003'
-73.9580,40.6451,13,36,'NYFlatbush Ave10003+NYBeverley Rd+10003|NYBeverley Rd10003'
-73.9580,40.6513,2,59,'NYMartense Ct10003|NYMartense Ct10003+NYMartense St+10003'
-73.9580,40.5868,0,15,'NYE 12th St10003+NYWilliams Ct+10003'
-73.9580,40.7109,181,933,'NYHavemeyer St10003+NYS 3rd St+10003'
-73.9580,40.6944,61,491,'NYMyrtle Ave10003+NYFranklin Ave+10003'
-73.9580,40.7062,4,11,'NYRodney St10003|NYRodney St10003+NYWilliamsburg St E+10003|NYWilliamsburg St E10003'
-73.9580,40.7069,3,7,'NYI 27810001+NYMarcy Ave+10001|NYBrooklyn Qns Expy10001+NYMarcy Ave+10001'
-73.9580,40.6446,20,75,'NYFlatbush Ave10003+NYBeverley Rd+10003|NYBeverley Rd10003'
-73.9580,40.6988,4,14,'NYSkillman St10003|NYSkillman St10003+NYFlushing Ave+10003'
-73.9580,40.7072,0,4,'NYDivision Ave10003+NYI 278+10003|NYDivision Ave10003+NYBrooklyn Queens Expy+10003'
-73.9579,40.8081,6,226,'NYW 119 St10003|NYW 119 St10003+NYW 119th St+10003|NYW 119 St10003+NYMorningside Dr+10003|NYW 119th St10003|NYW 119th St10003+NYMorningside Dr+10003'
-73.9579,40.8009,321,283,'NYFrederick Douglass Cir10003+NY8th Ave+10003|NYFrederick Douglass Cir10003+NYFrederick Douglass Blvd+10003'
-73.9579,40.7763,304,457,'NYE 81st St10003+NYLexington Ave+10003'
-73.9579,40.7140,851,326,'NYHope St10003|NYHope St10003+NYRoebling St+10003'
-73.9579,40.8213,86,103,'NY12 Ave10003+NYW 135th St+10003|NYW 135th St10003|NYW 135th St10003+NY12th Ave+10003'
-73.9579,40.7084,477,487,'NYBroadway10003+NYMarcy Ave+10003'
-73.9579,40.7612,233,482,'NYYork Ave10003+NYE 63rd St+10003|NYYork Ave10003+NYE 63 St+10003'
-73.9579,40.7652,275,1472,'NYE 68 St10003+NY1st Ave+10003|NYE 68 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 68th St+10003|NYE 68th St10003+NY1 Ave+10003'
-73.9579,40.7695,1435,1043,'NYE 73rd St10003+NY2nd Ave+10003|NYE 73rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 73 St+10003|NYE 73 St10003+NY2 Ave+10003'
-73.9579,40.7822,67,443,'NYE 88 St10003+NYMadison Ave+10003|NYE 88th St10003+NYMadison Ave+10003'
-73.9578,40.5775,0,22,'NYBrighton 12th St10003'
-73.9578,40.7072,4,9,'NYDivision Ave10003+NYI 278+10003|NYDivision Ave10003+NYBrooklyn Qns Expy+10003'
-73.9578,40.9183,0,1,'NJLawrence Pkwy10003|NJLawrence Pkwy10003+NJStonehurst Dr+10003'
-73.9578,40.5861,0,2,'NYE 12th St10003+NYGilmore Ct+10003|NYGilmore Ct10003'
-73.9578,40.9461,0,1,'NJSouth St10003+NJRose St+10003|NJRose St10003'
-73.9578,40.8152,251,257,'NYMartin Luther King Blvd10003|NYMartin Luther King Blvd10003+NYOld Broadway+10003|NYDr Martin Luther King Jr Blvd10003|NYDr Martin Luther King Jr Blvd10003+NYOld Broadway+10003|NYOld Broadway10003|NYOld Broadway10003+NYW 125th St+10003|NYOld Broadway10003+NYW 125 St+10003'
-73.9578,40.8163,85,133,'NYW 129th St10003+NYW 129 St+10003|NYW 129th St10003+NYW 126 St+10003|NYW 129th St10003+NYBroadway+10003|NYW 129 St10003|NYW 129 St10003+NYW 126 St+10003|NYW 129 St10003+NYBroadway+10003|NYW 126 St10003|NYW 126 St10003+NYBroadway+10003'
-73.9578,40.7197,631,439,'NYN 9th St10003+NYBerry St+10003'
-73.9578,40.5912,0,3,'NYHomecrest Ave10003|NYHomecrest Ave10003+NYDesmond Ct+10003|NYDesmond Ct10003'
-73.9578,40.8113,131,610,'NYAmsterdam Ave10003+NYW 123rd St+10003|NYAmsterdam Ave10003+NYW 123 St+10003'
-73.9578,40.6996,0,7,'NYLynch St10003|NYLynch St10003+NYWallabout St+10003'
-73.9578,40.7736,421,1529,'NYE 78th St10003+NY3rd Ave+10003|NYE 78th St10003+NY3 Ave+10003|NYE 78 St10003+NY3rd Ave+10003|NYE 78 St10003+NY3 Ave+10003'
-73.9578,40.7449,76,548,'NYCenter Blvd10003|NYCenter Blvd10003+NY48th Ave+10003|NY48th Ave10003'
-73.9578,40.8037,16,342,'NYW 114th St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 114 St+10003'
-73.9578,40.8005,200,465,'NYFred Douglass Cir10003|NYFred Douglass Cir10003+NYCentral Park N+10003|NYCentral Park N10003+NYFrederick Douglass Cir+10003|NYFrederick Douglass Cir10003'
-73.9578,40.7595,6,8,'NYF D R Dr10002+NYE 61 St Exd+10002|NYE 61 St Exd10003'
-73.9578,40.6329,7,116,'NYGlenwood Rd10003+NYOcean Ave+10003'
-73.9577,40.7178,9758,1675,'NYBedford Ave10003+NYN 7th St+10003'
-73.9577,40.6058,2,43,'NYAve R10003+NYE 15th St+10003'
-73.9577,40.7243,13,22,'NYKent Ave10003|NYKent Ave10003+NYN 14th St+10003|NYKent Ave10003+NYFranklin St+10003|NYN 14th St10003|NYN 14th St10003+NYFranklin St+10003|NYFranklin St10003'
-73.9577,40.8063,7,54,'NYW 117th St10003|NYW 117th St10003+NYMorningside Ave+10003'
-73.9577,40.7795,122,386,'NYE 85th St10003+NYPark Ave+10003'
-73.9577,40.7464,62,343,'NYCenter Blvd10003|NYCenter Blvd10003+NY47th Ave+10003|NY47th Ave10003'
-73.9577,40.8012,213,571,'NYW 111 St10003+NY8th Ave+10003|NYW 111 St10003+NYFrederick Douglass Blvd+10003|NYW 111th St10003+NY8th Ave+10003|NYW 111th St10003+NYFrederick Douglass Blvd+10003'
-73.9577,40.7394,2,3,'NY5th St10003'
-73.9577,40.6832,2,139,'NYPutnam Ave10003+NYClaver Pl+10003|NYClaver Pl10003'
-73.9577,40.7456,199,996,'NY47th Rd10003'
-73.9577,40.5919,0,24,'NYSheepshead Bay Rd10003+NYAve X+10003'
-73.9576,40.5766,0,12,'NYOceana Dr E10003'
-73.9576,40.6427,26,39,'NYClarendon Rd10003|NYClarendon Rd10003+NYFlatbush Ave+10003'
-73.9576,40.7853,45,42,'NYE 92nd St10003|NYE 92nd St10003+NY5th Ave+10003|NYE 92 St10003|NYE 92 St10003+NY5th Ave+10003'
-73.9576,40.7159,175,133,'NYDriggs Ave10003+NYN 5th St+10003'
-73.9576,40.7602,39,74,'NYF D R Dr10003+NYE 62nd St+10003'
-73.9576,40.8087,9,187,'NYW 120th St10003|NYW 120th St10003+NYMorningside Dr+10003|NYW 120 St10003|NYW 120 St10003+NYMorningside Dr+10003'
-73.9576,40.7036,4,11,'NYLee Ave10003+NYHewes St+10003'
-73.9576,40.5889,0,6,'NYMargaret Ct10003'
-73.9576,40.7066,1,0,'NYMarcy Ave10003+NYRodney St+10003'
-73.9576,40.5851,1,2,'NYE 12th St10003+NYShore Pkwy+10003|NYE 12th St10003+NYLeif Ericson Dr+10003|NYE 12th St10003+NYBelt Pkwy+10003'
-73.9576,40.7251,13,18,'NYN 15th St10003|NYN 15th St10003+NYFranklin St+10003'
-73.9576,40.7145,1751,518,'NYRoebling St10003|NYRoebling St10003+NYMetropolitan Ave+10003|NYRoebling St10003+NYRoebling St+10003|NYMetropolitan Ave10003+NYRoebling St+10003'
-73.9575,40.7116,218,1029,'NYHavemeyer St10003+NYS 2nd St+10003'
-73.9575,40.5849,0,2,'NYShore Pkwy S10003+NYE 12th St+10003|NYE 12th St10003+NYShore Pkwy+10003'
-73.9575,40.6824,8,61,'NYJefferson Ave10003|NYJefferson Ave10003+NYClaver Pl+10003'
-73.9575,40.6048,1,10,'NYE 15th St10003'
-73.9575,40.5898,0,9,'NYHomecrest Ave10003|NYHomecrest Ave10003+NYAve Y+10003'
-73.9575,40.6967,5,56,'NYSkillman St10003+NYPark Ave+10003'
-73.9575,40.5802,0,5,'NYOcean View Ave10003|NYOcean View Ave10003+NYBrighton 11th St+10003'
-73.9575,40.7080,22,22,'NYI 27810001+NYS 9th St+10001|NYBrooklyn Queens Expy10001+NYS 9th St+10001'
-73.9575,40.7255,10,30,'NYFranklin St10003+NYMeserole Ave+10003|NYMeserole Ave10003'
-73.9575,40.7091,41,301,'NYS 5th St10003+NYMarcy Ave+10003'
-73.9575,40.5845,0,13,'NYE 12th St10003+NYBlake Ct+10003|NYBlake Ct10003'
-73.9575,40.8162,12,45,'NYW 129th St10003|NYW 129th St10003+NYW 129th St+10003|NYW 129th St10003+NYW 126th St+10003|NYW 129th St10003+NYW 126 St+10003|NYW 126th St10003'
-73.9575,40.7769,318,635,'NYE 82nd St10003+NYLexington Ave+10003'
-73.9575,40.6424,7,39,'NYFlatbush Ave10003+NYDorchester Rd+10003|NYDorchester Rd10003'
-73.9575,40.7223,12221,2236,'NYWythe Ave10003+NYN 12th St+10003'
-73.9575,40.8211,13,251,'NY12th Ave10003|NY12th Ave10003+NYW 135th St+10003|NY12th Ave10003+NY12 Ave+10003|NY12th Ave10003+NYW 135 St+10003|NY12th Ave10003+NYRiverside Dr+10003|NYW 135th St10003|NYW 135th St10003+NY12 Ave+10003|NYW 135th St10003+NYRiverside Dr+10003|NY12 Ave10003|NY12 Ave10003+NYW 135 St+10003|NY12 Ave10003+NYRiverside Dr+10003|NYW 135 St10003|NYW 135 St10003+NYRiverside Dr+10003'
-73.9575,40.7008,14,10,'NYBedford Ave10003+NYHeyward St+10003'
-73.9575,40.7404,0,5,'NY5th St10003|NY5th St10003+NY54th Ave+10003'
-73.9574,40.7618,113,555,'NYE 64 St10003|NYE 64 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 64th St+10003|NYE 64th St10003'
-73.9574,40.6368,0,73,'NYFoster Ave10003+NYE 21st St+10003'
-73.9574,40.7659,440,1743,'NYE 69th St10003+NY1st Ave+10003|NYE 69th St10003+NY1 Ave+10003|NYE 69 St10003+NY1st Ave+10003|NYE 69 St10003+NY1 Ave+10003'
-73.9574,40.7828,76,533,'NYE 89th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 89 St+10003'
-73.9574,40.7701,1015,1701,'NYE 74 St10003+NY2nd Ave+10003|NYE 74 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 74th St+10003|NY2 Ave10003+NYE 74th St+10003'
-73.9574,40.7895,29,144,'NYTransverse Number Four10003|NYTransverse Number Four10003+NY97 St Transverse+10003|NYTransverse Number Four10003+NYTransverse Number 4+10003|NYTransverse Number Four10003+NY97th St Transverse+10003|NYTransverse Number Four10003+NYEast Dr+10003|NYTransverse Number Four10003+NYTransverse Rd Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd 4+10003|NYTransverse Number Four10003+NYTransverse Rd Four+10003|NY97 St Transverse10003|NY97 St Transverse10003+NYTransverse Number 4+10003|NY97 St Transverse10003+NY97th St Transverse+10003|NY97 St Transverse10003+NYEast Dr+10003|NY97 St Transverse10003+NYTransverse Rd Number 4+10003|NY97 St Transverse10003+NYTransverse Rd 4+10003|NY97 St Transverse10003+NYTransverse Rd Four+10003|NYTransverse Number 410003|NYTransverse Number 410003+NY97th St Transverse+10003|NYTransverse Number 410003+NYEast Dr+10003|NYTransverse Number 410003+NYTransverse Rd Number 4+10003|NYTransverse Number 410003+NYTransverse Rd 4+10003|NYTransverse Number 410003+NYTransverse Rd Four+10003|NY97th St Transverse10003|NY97th St Transverse10003+NYEast Dr+10003|NY97th St Transverse10003+NYTransverse Rd Number 4+10003|NY97th St Transverse10003+NYTransverse Rd 4+10003|NY97th St Transverse10003+NYTransverse Rd Four+10003|NYEast Dr10003+NYTransverse Rd Number 4+10003|NYEast Dr10003+NYTransverse Rd 4+10003|NYEast Dr10003+NYTransverse Rd Four+10003|NYTransverse Rd Number 410003|NYTransverse Rd Number 410003+NYTransverse Rd 4+10003|NYTransverse Rd Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd 410003|NYTransverse Rd 410003+NYTransverse Rd Four+10003|NYTransverse Rd Four10003'
-73.9574,40.7079,48,70,'NYI 27810001+NYS 9th St+10001|NYBrooklyn Qns Expy10001+NYS 9th St+10001'
-73.9574,40.6178,1,36,'NYCedar St10003'
-73.9574,40.8169,38,65,'NYW 130th St10003|NYW 130th St10003+NYW 130 St+10003|NYW 130th St10003+NYBroadway+10003|NYW 130 St10003|NYW 130 St10003+NYBroadway+10003'
-73.9574,40.7528,2,0,'NYEast Rd10003+NYRd 3+10003|NYRd 310003|NYRd 310003+NYMain St+10003|NYMain St10003'
-73.9574,40.6414,0,40,'NYE 22nd St10003'
-73.9574,40.7263,42,60,'NYQuay St10003|NYQuay St10003+NYFranklin St+10003'
-73.9574,40.7082,139,86,'NYI 27810001+NYBroadway+10001|NYBrooklyn Queens Expy10001+NYBroadway+10001'
-73.9574,40.6815,241,548,'NYFulton St10003+NYClaver Pl+10003|NYClaver Pl10003'
-73.9573,40.5838,0,6,'NYBanner Ave10003|NYBanner Ave10003+NYE 12th St+10003'
-73.9573,40.8044,33,462,'NYW 115th St10003+NYManhattan Ave+10003|NYW 115 St10003+NYManhattan Ave+10003'
-73.9573,40.6305,6,62,'NYAve H10003+NYOcean Ave+10003'
-73.9573,40.7743,629,1304,'NY3rd Ave10003+NYE 79th St+10003|NY3rd Ave10003+NYE 79 St+10003|NYE 79th St10003+NY3 Ave+10003|NYE 79 St10003+NY3 Ave+10003'
-73.9573,40.6643,6,40,'NYSullivan Pl10003+NYBedford Ave+10003'
-73.9573,40.7148,30,16,'NYN 4th St10003+NYRoebling St+10003|NYRoebling St10003'
-73.9573,40.6035,1,12,'NYAvenue S10003+NYE 15th St+10003|NYE 15th St10003'
-73.9573,40.6892,31,291,'NYLafayette Ave10003+NYFranklin Ave+10003'
-73.9573,40.9100,0,1,'NJLeroy St10003+NJDowney Dr+10003|NJDowney Dr10003'
-73.9573,40.8069,8,126,'NYW 118 St10003|NYW 118 St10003+NYMorningside Ave+10003|NYW 118th St10003|NYW 118th St10003+NYMorningside Ave+10003'
-73.9573,40.6187,1,46,'NYElm Ave10003|NYElm Ave10003+NYE 18th St+10003|NYElm Ave10003+NYBay Ave+10003|NYE 18th St10003+NYBay Ave+10003|NYBay Ave10003'
-73.9573,40.6084,0,41,'NYQuentin Rd10003|NYQuentin Rd10003+NYE 16th St+10003'
-73.9573,40.7601,7,7,'NYF D R Dr10002+NYE 62nd St+10002|NYE 62nd St10003'
-73.9572,40.5835,0,3,'NYLawn Ct10003|NYLawn Ct10003+NYE 12th St+10003'
-73.9572,40.8094,5,133,'NYMorningside Dr10003+NYW 121st St+10003|NYW 121st St10003'
-73.9572,40.8019,265,922,'NYW 112 St10003+NY8th Ave+10003|NYW 112 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 112th St+10003|NYFrederick Douglass Blvd10003+NYW 112th St+10003'
-73.9572,40.7082,38,92,'NYI 27810001+NYBroadway+10001|NYBroadway10003+NYBrooklyn Qns Expy+10003'
-73.9572,40.7000,24,9,'NYLynch St10003+NYBedford Ave+10003'
-73.9572,40.7203,318,534,'NYBerry St10003+NYN 10th St+10003'
-73.9572,40.6635,21,81,'NYBedford Ave10003+NYEmpire Blvd+10003'
-73.9572,40.5825,0,2,'NYE 12th St10003|NYE 12th St10003+NYNeptune Ave+10003|NYE 12th St10003+NYBrighton 10th St+10003|NYNeptune Ave10003+NYBrighton 10th St+10003|NYBrighton 10th St10003'
-73.9572,40.7802,270,688,'NYE 86 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 86th St+10003'
-73.9572,40.7271,50,100,'NYFranklin St10003+NYCalyer St+10003'
-73.9572,40.5830,0,8,'NYGuider Ave10003+NYJenks Ct+10003|NYGuider Ave10003+NYE 12th St+10003|NYJenks Ct10003|NYJenks Ct10003+NYE 12th St+10003'
