lon,lat,pickupcnt,dropoffcnt,roadname
-73.9622,40.6782,1,13,'NYGrand Ave10003+NYBergen St+10003'
-73.9622,40.7179,11,25,'NYN 4th St10003+NYWythe Ave+10003'
-73.9622,40.6939,1,3,'NYMyrtle Ave10003+NYEmerson Pl+10003'
-73.9622,40.7704,228,285,'NYE 72 St10003+NYLexington Ave+10003|NYE 72nd St10003+NYLexington Ave+10003'
-73.9622,40.8138,0,8,'NYRiverside Dr E10003|NYRiverside Dr E10003+NYRiverside Dr+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9622,40.6696,0,3,'NYWashington Ave10003+NYPresident St+10003|NYPresident St10003'
-73.9622,40.7002,1,0,'NYWilliamsburg St W10003+NYKent Ave+10003'
-73.9622,40.6446,0,3,'NYE 18th St10003+NYBeverley Rd+10003'
-73.9621,40.6016,0,2,'NYHomecrest Ct10003'
-73.9621,40.7763,323,309,'NYE 79th St10003+NYMadison Ave+10003|NYE 79 St10003+NYMadison Ave+10003'
-73.9621,40.6849,0,4,'NYGrand Ave10003+NYGates Ave+10003'
-73.9621,40.8123,1,30,'NYSeminary Row10003|NYSeminary Row10003+NYClaremont Ave+10003|NYClaremont Ave10003+NYW 122nd St+10003|NYClaremont Ave10003+NYW 122 St+10003'
-73.9621,40.7555,73,96,'NYE 54th St10003+NYSutton Pl S+10003|NYSutton Pl S10003+NYE 54 St+10003'
-73.9621,40.7133,6,33,'NYBedford Ave10003+NYS 2nd St+10003'
-73.9621,40.5758,0,1,'NYBrighton 5th St10003|NYBrighton 5th St10003+NYBrightwater Ct+10003'
-73.9621,40.7637,141,261,'NYE 64 St10003+NY2nd Ave+10003|NYE 64 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 64th St+10003|NY2 Ave10003+NYE 64th St+10003'
-73.9621,40.8105,230,52,'NYW 120th St10003+NYBroadway+10003|NYW 120 St10003+NYBroadway+10003'
-73.9620,40.7678,251,295,'NYE 69th St10003+NY3rd Ave+10003|NYE 69th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 69 St+10003|NYE 69 St10003+NY3 Ave+10003'
-73.9620,40.8055,119,59,'NYW 114 St10003+NYAmsterdam Ave+10003|NYW 114th St10003+NYAmsterdam Ave+10003'
-73.9620,40.7104,2,4,'NYDriggs Ave10003+NYWilliamsburg Brg+10003|NYWilliamsburg Brg10002'
-73.9620,40.6687,0,2,'NYWashington Ave10003+NYCarroll St+10003|NYCarroll St10003'
-73.9620,40.7980,2,25,'NYW 105 St10003+NYManhattan Ave+10003|NYW 105th St10003+NYManhattan Ave+10003'
-73.9620,40.7596,116,226,'NY1st Ave10003+NYE 59th St+10003|NY1st Ave10003+NYE 59 St+10003|NYE 59th St10003+NY1 Ave+10003|NYE 59 St10003+NY1 Ave+10003'
-73.9619,40.6600,0,1,'NYBeekman Pl10003'
-73.9619,40.5815,1,1,'NYNeptune Ave10003+NYBrighton 7th St+10003'
-73.9619,40.7737,191,145,'NYE 76th St10003+NYPark Ave+10003|NYE 76 St10003+NYPark Ave+10003'
-73.9619,40.6485,0,1,'NYE 19th St10003|NYE 19th St10003+NYTennis Ct+10003'
-73.9619,40.8005,30,31,'NYW 108 St10003+NYColumbus Ave+10003|NYW 108th St10003+NYColumbus Ave+10003'
-73.9619,40.7159,7,13,'NYMetropolitan Ave10003+NYBerry St+10003'
-73.9619,40.7106,0,2,'NYWilliamsburg Brg10002|NYWilliamsburg Brg10002+NYDriggs Ave+10002'
-73.9619,40.6549,0,1,'NYParkside Ave10003+NYS Lake Dr+10003|NYS Lake Dr10003|NYS Lake Dr10003+NYOcean Ave+10003'
-73.9619,40.6982,0,1,'NYClasson Ave10003+NYFlushing Ave+10003'
-73.9619,40.7955,27,34,'NYW 102nd St10003|NYW 102nd St10003+NYW 102 St+10003|NYW 102nd St10003+NYCentral Park W+10003|NYW 102 St10003|NYW 102 St10003+NYCentral Park W+10003'
-73.9619,40.7000,0,1,'NYI 27810001+NYKent Ave+10001|NYBrooklyn Queens Expy10001+NYKent Ave+10001'
-73.9619,40.7076,0,1,'NYDivision Ave10003+NYLee Ave+10003|NYLee Ave10003'
-73.9619,40.7048,1,1,'NYBedford Ave10003+NYRoss St+10003'
-73.9618,40.6276,0,1,'NYE 15th St10003+NYAve I+10003'
-73.9618,40.7796,126,171,'NYE 83rd St10003|NYE 83rd St10003+NY5th Ave+10003'
-73.9618,40.7204,4,41,'NYN 7th St10003'
-73.9618,40.7107,2,6,'NYDriggs Ave10003+NYS 5th St+10003'
-73.9618,40.6677,0,6,'NYWashington Ave10003+NYCrown St+10003|NYCrown St10003'
-73.9618,40.6541,0,1,'NYWoodruff Ave10003+NYOcean Ave+10003'
-73.9617,40.6915,0,4,'NYEmerson Pl10003'
-73.9617,40.6054,0,1,'NYAve R10003+NYConey Island Ave+10003'
-73.9617,40.7711,142,148,'NYE 73rd St10003+NYLexington Ave+10003|NYE 73 St10003+NYLexington Ave+10003'
-73.9617,40.5961,0,1,'NYE 9th St10003|NYE 9th St10003+NYAve V+10003'
-73.9617,40.7139,5,28,'NYBedford Ave10003+NYS 1st St+10003'
-73.9617,40.6565,0,1,'NYWestbury Ct10003'
-73.9617,40.6471,1,3,'NYE 19th St10003+NYAlbemarle Rd+10003'
-73.9616,40.7770,148,183,'NYE 80 St10003+NYMadison Ave+10003|NYE 80th St10003+NYMadison Ave+10003'
-73.9616,40.7561,90,88,'NYE 55 St10003+NYSutton Pl S+10003|NYSutton Pl S10003+NYE 55th St+10003'
-73.9616,40.6667,0,2,'NYWashington Ave10003+NYMontgomery St+10003|NYMontgomery St10003'
-73.9616,40.6824,2,1,'NYGrand Ave10003+NYFulton St+10003'
-73.9616,40.7644,181,322,'NYE 65th St10003+NY2nd Ave+10003|NYE 65th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 65 St+10003|NY2 Ave10003+NYE 65 St+10003'
-73.9616,40.6532,1,0,'NYOcean Ave10003+NYCrooke Ave+10003|NYCrooke Ave10003'
-73.9616,40.8112,52,29,'NYW 121st St10003|NYW 121st St10003+NYBroadway+10003'
-73.9616,40.7684,170,348,'NYE 70 St10003+NY3rd Ave+10003|NYE 70 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 70th St+10003|NY3 Ave10003+NYE 70th St+10003'
-73.9615,40.8061,51,62,'NYW 115 St10003|NYW 115 St10003+NYW 115th St+10003|NYW 115 St10003+NYAmsterdam Ave+10003|NYW 115th St10003|NYW 115th St10003+NYAmsterdam Ave+10003'
-73.9615,40.7602,171,195,'NYE 60th St10003+NY1st Ave+10003|NYE 60th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 60 St+10003|NY1 Ave10003+NYE 60 St+10003'
-73.9615,40.6583,1,0,'NYChester Ct10003'
-73.9615,40.7211,0,5,'NYN 8th St10003'
-73.9615,40.7987,11,45,'NYW 106 St10003+NYManhattan Ave+10003|NYW 106th St10003+NYManhattan Ave+10003|NYDuke Ellington Blvd10003+NYManhattan Ave+10003'
-73.9615,40.7743,298,197,'NYE 77th St10003+NYPark Ave+10003|NYPark Ave10003+NYE 77 St+10003'
-73.9615,40.8012,24,24,'NYW 109 St10003+NYColumbus Ave+10003|NYColumbus Ave10003+NYW 109th St+10003'
-73.9614,40.7961,36,35,'NYW 103 St10003|NYW 103 St10003+NYCentral Park W+10003|NYW 103rd St10003|NYW 103rd St10003+NYCentral Park W+10003'
-73.9614,40.7551,8,4,'NYE 54th St10003|NYE 54th St10003+NYF D R Dr+10003|NYE 54th St10003+NYE 53rd St+10003|NYF D R Dr10002+NYE 53rd St+10002|NYF D R Dr10002+NYE 54 St+10002|NYE 53rd St10003|NYE 53rd St10003+NYE 54 St+10003|NYE 54 St10003'
-73.9614,40.6617,2,1,'NYLefferts Ave10003|NYLefferts Ave10003+NYFlatbush Ave+10003'
-73.9614,40.5954,0,1,'NYLeonora Ct10003'
-73.9614,40.7164,1,16,'NYN 3rd St10003+NYBerry St+10003'
-73.9614,40.7113,3,8,'NYDriggs Ave10003+NYS 4th St+10003'
-73.9614,40.6522,0,1,'NYCaton Ave10002+NYOcean Ave+10002'
-73.9614,40.6405,0,3,'NYE 18th St10003+NYDorchester Rd+10003'
-73.9614,40.6301,0,1,'NYAve H10003+NYE 16th St+10003|NYE 16th St10003'
-73.9614,40.7070,0,2,'NYRoebling St10003|NYRoebling St10003+NYLee Ave+10003|NYRoebling St10003+NYTaylor St+10003|NYLee Ave10003+NYTaylor St+10003|NYTaylor St10003'
-73.9614,40.7802,109,117,'NYE 84th St10003|NYE 84th St10003+NY5th Ave+10003|NYE 84th St10003+NY85th St Transverse+10003|NY5th Ave10003+NY85th St Transverse+10003|NY85th St Transverse10003'
-73.9613,40.6714,2,9,'NYClasson Ave10003+NYEastern Pkwy+10003'
-73.9613,40.6805,1,2,'NYGrand Ave10003+NYAtlantic Ave+10003'
-73.9613,40.6857,0,4,'NYDowning St10003|NYDowning St10003+NYQuincy St+10003|NYQuincy St10003'
-73.9613,40.7145,16,16,'NYGrand St10003+NYBedford Ave+10003'
-73.9613,40.8167,0,4,'NYRiverside Dr E10003|NYRiverside Dr E10003+NYRiverside Dr W+10003|NYRiverside Dr E10003+NYRiverside Dr+10003|NYRiverside Dr W10003|NYRiverside Dr W10003+NYRiverside Dr+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9612,40.7717,193,273,'NYE 74 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 74th St+10003'
-73.9612,40.6447,0,1,'NYE 19th St10003+NYBeverley Rd+10003'
-73.9612,40.7402,1,0,'NY55th Ave10003'
-73.9612,40.7042,0,2,'NYBedford Ave10003+NYRodney St+10003|NYRodney St10003'
-73.9612,40.6510,0,3,'NYSt Pauls Ct10003|NYSt Pauls Ct10003+NYOcean Ave+10003'
-73.9612,40.7776,93,197,'NYE 81st St10003+NYMadison Ave+10003'
-73.9612,40.7567,101,123,'NYE 56 St10003+NYSutton Pl S+10003|NYE 56th St10003+NYSutton Pl S+10003'
-73.9612,40.6850,0,3,'NYDowning St10003+NYGates Ave+10003'
-73.9611,40.7650,251,241,'NYE 66th St10003+NY2nd Ave+10003|NYE 66th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 66 St+10003|NYE 66 St10003+NY2 Ave+10003'
-73.9611,40.7075,0,3,'NYDivision Ave10003+NYRoebling St+10003'
-73.9611,40.6341,0,1,'NYE 17th St10003+NYIrvington Pl+10003|NYIrvington Pl10003'
-73.9611,40.8118,94,40,'NYSeminary Row10003+NYBroadway+10003|NYW 122nd St10003+NYBroadway+10003|NYW 122 St10003+NYBroadway+10003'
-73.9611,40.6641,0,7,'NYSullivan Pl10003|NYSullivan Pl10003+NYWashington Ave+10003'
-73.9611,40.7691,228,299,'NYE 71 St10003+NY3rd Ave+10003|NYE 71 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 71st St+10003|NYE 71st St10003+NY3 Ave+10003'
-73.9611,40.6940,0,5,'NYMyrtle Ave10003+NYClasson Ave+10003'
-73.9611,40.8018,62,94,'NYMorningside Dr10003|NYMorningside Dr10003+NYCathedral Pkwy+10003|NYMorningside Dr10003+NYW 110th St+10003|NYMorningside Dr10003+NYColumbus Ave+10003|NYMorningside Dr10003+NYW 110 St+10003|NYCathedral Pkwy10003+NYColumbus Ave+10003|NYW 110th St10003+NYColumbus Ave+10003|NYColumbus Ave10003|NYColumbus Ave10003+NYW 110 St+10003'
-73.9611,40.7609,333,242,'NYE 61st St10003+NY1st Ave+10003|NYE 61st St10003+NY1 Ave+10003|NYE 61 St10003+NY1st Ave+10003|NYE 61 St10003+NY1 Ave+10003'
-73.9611,40.8068,174,97,'NYW 116 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 116th St+10003'
-73.9610,40.7120,3,6,'NYDriggs Ave10003+NYS 3rd St+10003'
-73.9610,40.8176,0,2,'NY12 Ave10003|NY12 Ave10003+NY12th Ave+10003|NY12 Ave10003+NYSt Clair Pl+10003|NY12th Ave10003|NY12th Ave10003+NYSt Clair Pl+10003'
-73.9610,40.7750,210,187,'NYE 78th St10003+NYPark Ave+10003|NYE 78 St10003+NYPark Ave+10003'
-73.9610,40.6333,0,1,'NYde Koven Ct10003|NYde Koven Ct10003+NYE 17th St+10003'
-73.9610,40.7993,2,21,'NYW 107th St10003+NYManhattan Ave+10003|NYW 107 St10003+NYManhattan Ave+10003'
-73.9610,40.7967,39,45,'NYW 104th St10003|NYW 104th St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 104 St+10003|NYW 104 St10003'
-73.9610,40.6633,0,2,'NYWashington Ave10003+NYEmpire Blvd+10003'
-73.9609,40.7105,1,4,'NYS 5th Pl10003|NYS 5th Pl10003+NYS 5th St+10003|NYS 5th St10003'
-73.9609,40.7809,138,63,'NY85th St Transverse10003|NY85th St Transverse10003+NYE 85th St+10003|NY85th St Transverse10003+NY5th Ave+10003|NYE 85th St10003|NYE 85th St10003+NY5th Ave+10003'
-73.9609,40.6277,0,2,'NYAve I10003+NYE 16th St+10003'
-73.9609,40.8186,0,2,'NYHenry Hudson Pkwy10002+NYW 125th St+10002|NYHenry Hudson Pkwy10002+NYW 125 St+10002|NYW 125th St10003+NYState Rte 9a+10003|NYW 125 St10003+NYState Rte 9a+10003'
-73.9609,40.7149,9,6,'NYBedford Ave10003+NYN 1st St+10003'
-73.9609,40.6609,2,3,'NYLincoln Rd10003+NYFlatbush Ave+10003|NYFlatbush Ave10003'
-73.9609,40.7011,0,3,'NYWythe Ave10003+NYWilliamsburg St E+10003'
-73.9608,40.7092,0,6,'NYRoebling St10003+NYS 8th St+10003'
-73.9608,40.7170,0,3,'NYN 4th St10003+NYBerry St+10003'
-73.9608,40.5930,1,1,'NYLancaster Ave10003+NYConey Island Ave+10003'
-73.9608,40.7724,198,143,'NYE 75 St10003+NYLexington Ave+10003|NYE 75th St10003+NYLexington Ave+10003'
-73.9608,40.5783,0,1,'NYBrighton 8 St10003|NYBrighton 8 St10003+NYBrighton 7th St+10003|NYBrighton 8 St10003+NYBrighton 7 St+10003|NYBrighton 7th St10003+NYBrighton 8th St+10003|NYBrighton 8th St10003|NYBrighton 8th St10003+NYBrighton 7 St+10003'
-73.9608,40.7065,0,2,'NYWilson St10003+NYLee Ave+10003'
-73.9608,40.7094,5,22,'NYRoebling St10003|NYRoebling St10003+NYBroadway+10003'
-73.9608,40.7216,0,7,'NYN 9th St10003'
-73.9608,40.7557,2,0,'NYF D R Dr10002+NYE 55 St+10002|NYF D R Dr10002+NYE 55th St+10002|NYE 55 St10003|NYE 55th St10003'
-73.9607,40.5799,0,1,'NYBrighton 8 St10003+NYOcean View Ave+10003|NYBrighton 8th St10003+NYOcean View Ave+10003'
-73.9607,40.6486,0,1,'NYTennis Ct10003|NYTennis Ct10003+NYOcean Ave+10003'
-73.9607,40.6318,0,1,'NYE 17th St10003+NYWaldorf Ct+10003|NYWaldorf Ct10003'
-73.9607,40.7783,98,116,'NYE 82nd St10003+NYMadison Ave+10003'
-73.9607,40.6553,0,4,'NYParkside Ave10003+NYParkside Ct+10003|NYParkside Ct10003'
-73.9607,40.7656,162,120,'NY2nd Ave10003+NYE 67 St+10003|NY2nd Ave10003+NYE 67th St+10003|NYE 67 St10003+NY2 Ave+10003|NYE 67th St10003+NY2 Ave+10003'
-73.9607,40.8142,3,42,'NYClaremont Ave10003+NYla Salle St+10003|NYla Salle St10003'
-73.9607,40.8175,2,3,'NY12 Ave10003|NY12 Ave10003+NYSt Clair Pl+10003|NY12 Ave10003+NYRiverside Dr W+10003|NY12 Ave10003+NY12th Ave+10003|NYSt Clair Pl10003+NYRiverside Dr W+10003|NYSt Clair Pl10003+NY12th Ave+10003|NYRiverside Dr W10003|NYRiverside Dr W10003+NY12th Ave+10003|NY12th Ave10003'
-73.9607,40.7574,104,171,'NYSutton Pl10003|NYSutton Pl10003+NYE 57th St+10003|NYSutton Pl10003+NYSutton Pl S+10003|NYE 57th St10003+NYSutton Pl S+10003|NYSutton Pl S10003'
-73.9607,40.6609,1,1,'NYWashington Ave10003|NYWashington Ave10003+NYLincoln Rd+10003|NYWashington Ave10003+NYFlatbush Ave+10003|NYLincoln Rd10003+NYFlatbush Ave+10003|NYFlatbush Ave10003'
-73.9606,40.5909,0,1,'NYConey Island Ave10003+NYDesmond Ct+10003|NYDesmond Ct10003'
-73.9606,40.6602,0,4,'NYMaple St10003|NYMaple St10003+NYFlatbush Ave+10003'
-73.9606,40.6963,0,4,'NYTaaffe Pl10003+NYPark Ave+10003'
-73.9606,40.7615,175,216,'NYE 62nd St10003+NY1st Ave+10003|NYE 62nd St10003+NY1 Ave+10003'
-73.9606,40.7697,369,587,'NY3rd Ave10003+NYE 72 St+10003|NY3rd Ave10003+NYE 72nd St+10003|NYE 72 St10003+NY3 Ave+10003|NY3 Ave10003+NYE 72nd St+10003'
-73.9606,40.6600,1,2,'NYBeekman Pl10003|NYBeekman Pl10003+NYFlatbush Ave+10003'
-73.9606,40.7110,4,7,'NYS 5th Pl10003|NYS 5th Pl10003+NYS 4th St+10003'
-73.9606,40.7127,1,10,'NYDriggs Ave10003+NYS 2nd St+10003'
-73.9606,40.8159,8,26,'NYTiemann Pl10003'
-73.9606,40.6595,0,4,'NYFlatbush Ave10003+NYMidwood St+10003|NYMidwood St10003'
-73.9605,40.8124,17,27,'NYW 123rd St10003|NYW 123rd St10003+NYBroadway+10003|NYW 123 St10003|NYW 123 St10003+NYBroadway+10003'
-73.9605,40.8000,2,16,'NYW 108 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 108th St+10003'
-73.9605,40.7974,29,57,'NYW 105 St10003|NYW 105 St10003+NYCentral Park W+10003|NYW 105th St10003|NYW 105th St10003+NYCentral Park W+10003'
-73.9605,40.6588,0,2,'NYRutland Rd10003|NYRutland Rd10003+NYFlatbush Ave+10003'
-73.9605,40.7756,269,300,'NYE 79th St10003+NYPark Ave+10003|NYE 79 St10003+NYPark Ave+10003'
-73.9605,40.6409,0,1,'NYE 19th St10003+NYDorchester Rd+10003'
-73.9605,40.7100,1,3,'NYS 5th St10003'
-73.9605,40.6204,0,1,'NYE 15th St10003+NYAve L+10003'
-73.9605,40.8191,1,0,'NYW 131 St10003|NYW 131 St10003+NYHenry Hudson Pkwy+10003|NYW 131 St10003+NYState Rte 9a+10003|NYHenry Hudson Pkwy10002+NYW 131st St+10002|NYW 131st St10003|NYW 131st St10003+NYState Rte 9a+10003'
-73.9604,40.6581,0,2,'NYFenimore St10003|NYFenimore St10003+NYFlatbush Ave+10003'
-73.9604,40.6526,0,2,'NYCaton Ave10002+NYKenmore Pl+10002'
-73.9604,40.8180,10,16,'NY12 Ave10003|NY12 Ave10003+NYW 125th St+10003|NY12 Ave10003+NY12 Ave+10003|NY12 Ave10003+NY12th Ave+10003|NY12 Ave10003+NYW 125 St+10003|NY12 Ave10003+NYRiverside Dr W+10003|NYW 125th St10003+NY12 Ave+10003|NYW 125th St10003+NY12th Ave+10003|NYW 125th St10003+NYRiverside Dr W+10003|NY12th Ave10003|NY12th Ave10003+NY12th Ave+10003|NY12th Ave10003+NYW 125 St+10003|NY12th Ave10003+NY12 Ave+10003|NY12th Ave10003+NYRiverside Dr W+10003|NYW 125 St10003+NY12 Ave+10003|NYW 125 St10003+NYRiverside Dr W+10003|NYW 125 St10003+NY12th Ave+10003|NYRiverside Dr W10003|NYRiverside Dr W10003+NY12th Ave+10003'
-73.9604,40.7815,139,62,'NY86th Transverse Rd10003|NY86th Transverse Rd10003+NY5th Ave+10003|NY86th Transverse Rd10003+NYE 86 St+10003|NY86th Transverse Rd10003+NYE 86th St+10003|NY5th Ave10003+NYE 86 St+10003|NY5th Ave10003+NYE 86th St+10003|NYE 86 St10003|NYE 86th St10003'
-73.9604,40.6354,0,2,'NYE 18th St10003+NYFoster Ave+10003'
-73.9604,40.6302,0,1,'NYE 17th St10003+NYAve H+10003'
-73.9604,40.7332,0,7,'NYGreen St10003'
-73.9603,40.7102,5,0,'NYRoebling St10003'
-73.9603,40.8182,0,5,'NYW 130th St10003|NYW 130th St10003+NY12th Ave+10003|NYW 130th St10003+NY12 Ave+10003|NYW 130th St10003+NYW 130 St+10003|NY12th Ave10003+NYW 130 St+10003|NY12 Ave10003+NYW 130 St+10003|NYW 130 St10003'
-73.9603,40.7730,196,157,'NYE 76th St10003+NYLexington Ave+10003|NYE 76 St10003+NYLexington Ave+10003'
-73.9603,40.8040,2,4,'NYW 113 St10003|NYW 113 St10003+NYMorningside Dr+10003|NYW 113th St10003|NYW 113th St10003+NYMorningside Dr+10003'
-73.9603,40.7572,7,15,'NYE 57th St10003'
-73.9602,40.6572,0,1,'NYFlatbush Ave10003+NYHawthorne St+10003|NYHawthorne St10003'
-73.9602,40.7789,98,184,'NYE 83rd St10003+NYMadison Ave+10003'
-73.9602,40.7662,210,290,'NYE 68 St10003+NY2nd Ave+10003|NYE 68 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 68th St+10003|NYE 68th St10003+NY2 Ave+10003'
-73.9602,40.7563,1,0,'NYE 56 St10003|NYE 56 St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 56th St+10002|NYE 56th St10003'
-73.9602,40.7033,0,2,'NYI 27810001+NYBedford Ave+10001|NYBedford Ave10003+NYBrooklyn Queens Expy+10003'
-73.9602,40.7175,2,8,'NYN 5th St10003+NYBerry St+10003'
-73.9602,40.6458,0,2,'NYRegent Pl10003|NYRegent Pl10003+NYOcean Ave+10003'
-73.9602,40.7580,66,112,'NYSutton Pl10003+NYSutton Sq+10003|NYSutton Pl10003+NYE 58th St+10003|NYSutton Sq10003|NYSutton Sq10003+NYE 58th St+10003|NYE 58th St10003'
-73.9602,40.7318,2,33,'NYIndia St10003'
-73.9602,40.7133,1,5,'NYDriggs Ave10003+NYS 1st St+10003'
-73.9602,40.6941,0,8,'NYMyrtle Ave10003+NYTaaffe Pl+10003'
-73.9601,40.7621,159,250,'NYE 63rd St10003+NY1st Ave+10003|NYE 63rd St10003+NY1 Ave+10003|NYE 63 St10003+NY1st Ave+10003|NYE 63 St10003+NY1 Ave+10003'
-73.9601,40.8197,3,2,'NYMarginal St10003+NYW 132nd St+10003|NYMarginal St10003+NYW 132 St+10003|NYW 132nd St10003|NYW 132 St10003'
-73.9601,40.7156,21,10,'NYBedford Ave10003+NYN 3rd St+10003'
-73.9601,40.7059,0,5,'NYLee Ave10003+NYRoss St+10003'
-73.9601,40.7382,0,1,'NY2nd St10003'
-73.9601,40.7704,148,301,'NYE 73rd St10003+NY3rd Ave+10003|NYE 73rd St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 73 St+10003|NY3 Ave10003+NYE 73 St+10003'
-73.9601,40.8081,108,58,'NYAmsterdam Ave10003+NYW 118th St+10003|NYAmsterdam Ave10003+NYW 118 St+10003|NYW 118th St10003|NYW 118 St10003'
-73.9601,40.8047,4,1,'NYW 114 St10003|NYW 114 St10003+NYMorningside Dr+10003|NYW 114th St10003|NYW 114th St10003+NYMorningside Dr+10003'
-73.9601,40.6565,0,3,'NYWinthrop St10003|NYWinthrop St10003+NYFlatbush Ave+10003'
-73.9601,40.6032,1,1,'NYAvenue S10003+NYHomecrest Ave+10003|NYHomecrest Ave10003'
-73.9601,40.8006,15,32,'NYW 109 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 109th St+10003'
-73.9600,40.6080,0,1,'NYQuentin Rd10003|NYQuentin Rd10003+NYE 13th St+10003'
-73.9600,40.7980,35,37,'NYW 106 St10003|NYW 106 St10003+NYCentral Park W+10003|NYW 106th St10003|NYW 106th St10003+NYCentral Park W+10003|NYDuke Ellington Blvd10003|NYDuke Ellington Blvd10003+NYCentral Park W+10003'
-73.9600,40.7763,185,205,'NYE 80 St10003+NYPark Ave+10003|NYE 80th St10003+NYPark Ave+10003'
-73.9600,40.6449,1,3,'NYBeverley Rd10003+NYOcean Ave+10003'
-73.9600,40.7040,0,2,'NYKeap St10003|NYKeap St10003+NYWilliamsburg St W+10003'
-73.9600,40.6229,0,4,'NYAve K10003+NYE 16th St+10003|NYE 16th St10003'
-73.9600,40.6178,0,1,'NYElm Ave10003+NYE 15th St+10003'
-73.9600,40.6502,0,1,'NYChurch Ave10003+NYKenmore Pl+10003'
-73.9600,40.6278,0,1,'NYE 17th St10003+NYAve I+10003'
-73.9600,40.8196,7,1,'NYHenry Hudson Pkwy10002+NYW 132nd St+10002|NYHenry Hudson Pkwy10002+NYW 132 St+10002|NYW 132nd St10003+NYState Rte 9a+10003|NYW 132 St10003+NYState Rte 9a+10003'
-73.9599,40.7108,40,9,'NYS 4th St10003+NYRoebling St+10003'
-73.9599,40.7074,1,0,'NYHavemeyer St10003'
-73.9599,40.7822,79,57,'NYE 87th St10003|NYE 87th St10003+NY5th Ave+10003|NYE 87 St10003|NYE 87 St10003+NY5th Ave+10003'
-73.9599,40.7091,3,5,'NYBroadway10003+NYS 8th St+10003|NYS 8th St10003'
-73.9599,40.7736,355,188,'NYE 77th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 77 St+10003'
-73.9598,40.8054,3,18,'NYW 115 St10003|NYW 115 St10003+NYW 115th St+10003|NYW 115 St10003+NYMorningside Dr+10003|NYW 115th St10003|NYW 115th St10003+NYMorningside Dr+10003'
-73.9598,40.5801,0,1,'NYConey Island Ave10003+NYOcean View Ave+10003'
-73.9598,40.7139,5,9,'NYDriggs Ave10003+NYGrand St+10003'
-73.9598,40.8188,0,4,'NYW 131 St10003+NY12th Ave+10003|NYW 131 St10003+NY12 Ave+10003|NYW 131st St10003+NY12th Ave+10003|NYW 131st St10003+NY12 Ave+10003'
-73.9598,40.6829,0,1,'NYPutnam Ave10003+NYIrving Pl+10003'
-73.9598,40.7669,109,144,'NYE 69th St10003+NY2nd Ave+10003|NYE 69th St10003+NY2 Ave+10003|NYE 69 St10003+NY2nd Ave+10003|NYE 69 St10003+NY2 Ave+10003'
-73.9598,40.7795,107,229,'NYE 84th St10003+NYMadison Ave+10003'
-73.9597,40.6634,0,1,'NYMcKeever Pl10003|NYMcKeever Pl10003+NYEmpire Blvd+10003'
-73.9597,40.7587,47,82,'NYSutton Pl10003+NYE 59th St+10003|NYSutton Pl10003+NYE 59 St+10003'
-73.9597,40.8155,5,26,'NYTiemann Pl10003+NYClaremont Ave+10003|NYClaremont Ave10003'
-73.9597,40.6548,0,2,'NYWoodruff Ave10003|NYWoodruff Ave10003+NYFlatbush Ave+10003|NYWoodruff Ave10003+NYClarkson Ave+10003|NYFlatbush Ave10003+NYClarkson Ave+10003|NYClarkson Ave10003'
-73.9597,40.7627,196,267,'NYE 64 St10003+NY1st Ave+10003|NYE 64 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 64th St+10003|NY1 Ave10003+NYE 64th St+10003'
-73.9597,40.8138,79,80,'NYla Salle St10003+NYBroadway+10003'
-73.9597,40.8203,8,0,'NYW 133 St10003|NYW 133 St10003+NYMarginal St+10003|NYW 133rd St10003|NYW 133rd St10003+NYMarginal St+10003|NYMarginal St10003'
-73.9597,40.7034,0,1,'NYWilliamsburg St E10003+NYHooper St+10003|NYHooper St10003'
-73.9596,40.8088,59,37,'NYW 119 St10003|NYW 119 St10003+NYAmsterdam Ave+10003|NYW 119 St10003+NYW 119th St+10003|NYAmsterdam Ave10003+NYW 119th St+10003|NYW 119th St10003'
-73.9596,40.7711,196,493,'NYE 74 St10003+NY3rd Ave+10003|NYE 74 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 74th St+10003|NY3 Ave10003+NYE 74th St+10003'
-73.9596,40.6008,0,6,'NYAve T10003+NYHomecrest Ave+10003'
