lon,lat,pickupcnt,dropoffcnt,roadname
-73.9534,40.7911,39,15,'NYE 101st St10003|NYE 101st St10003+NYE 101 St+10003|NYE 101st St10003+NY5th Ave+10003|NYE 101 St10003|NYE 101 St10003+NY5th Ave+10003'
-73.9534,40.6358,0,1,'NYFarragut Rd10003+NYBedford Ave+10003'
-73.9534,40.6949,0,9,'NYMyrtle Ave10003+NYSandford St+10003'
-73.9534,40.7142,1,0,'NYMeeker Ave10003+NYN 6th St+10003|NYN 6th St10003'
-73.9534,40.7448,12,7,'NYVernon Blvd10003+NY47th Rd+10003'
-73.9534,40.7179,2,13,'NYRoebling St10003+NYN 10th St+10003'
-73.9534,40.8276,1,0,'NYHenry Hudson Pkwy10002+NYW 145th St+10002|NYHenry Hudson Pkwy10002+NYW 145 St+10002|NYW 145th St10003|NYW 145th St10003+NYState Rte 9a+10003|NYW 145 St10003|NYW 145 St10003+NYState Rte 9a+10003'
-73.9534,40.6994,0,11,'NYLee Ave10003|NYLee Ave10003+NYNostrand Ave+10003|NYLee Ave10003+NYFlushing Ave+10003|NYNostrand Ave10003|NYNostrand Ave10003+NYFlushing Ave+10003'
-73.9534,40.8957,0,1,'NJN Woodland St10003|NJN Woodland St10003+NJJohnson Ave+10003'
-73.9533,40.5793,0,1,'NYW End Ave10003+NYOcean View Ave+10003|NYW End Ave10003+NYHampton Ave+10003|NYOcean View Ave10003|NYOcean View Ave10003+NYHampton Ave+10003|NYHampton Ave10003'
-73.9533,40.7229,1,1,'NYNassau Ave10003+NYDobbin St+10003|NYDobbin St10003'
-73.9533,40.6802,5,3,'NYBedford Ave10003+NYBrevoort Pl+10003|NYBrevoort Pl10003'
-73.9533,40.7141,2,2,'NYI 27810001+NYMetropolitan Ave+10001|NYBrooklyn Queens Expy10001+NYMetropolitan Ave+10001'
-73.9533,40.7281,12,11,'NYCalyer St10003+NYManhattan Ave+10003'
-73.9533,40.7160,1,5,'NYHavemeyer St10003+NYN 8th St+10003'
-73.9533,40.7827,27,29,'NYE 91st St10003+NYLexington Ave+10003|NYE 91 St10003+NYLexington Ave+10003'
-73.9532,40.7675,46,116,'NYE 73rd St10003+NYYork Ave+10003|NYYork Ave10003+NYE 73 St+10003'
-73.9532,40.7902,2,3,'NYGustave L Levy Pl10003'
-73.9532,40.8226,14,29,'NYW 139th St10003+NYBroadway+10003|NYW 139 St10003+NYBroadway+10003'
-73.9532,40.7885,29,40,'NYE 98th St10003+NYMadison Ave+10003|NYE 98 St10003+NYMadison Ave+10003'
-73.9532,40.6798,2,6,'NYHerkimer St10003'
-73.9532,40.7375,1,17,'NYMcGuinness Blvd10003+NYBox St+10003'
-73.9532,40.6088,0,2,'NYQuentin Rd10003+NYOcean Ave+10003'
-73.9532,40.8176,4,15,'NYW 133 St10003+NYAmsterdam Ave+10003|NYW 133rd St10003+NYAmsterdam Ave+10003'
-73.9532,40.7717,64,129,'NYE 78th St10003+NY1st Ave+10003|NYE 78th St10003+NY1 Ave+10003|NYE 78 St10003+NY1st Ave+10003|NYE 78 St10003+NY1 Ave+10003'
-73.9532,40.7026,0,1,'NYLynch St10003+NYMarcy Ave+10003'
-73.9532,40.7455,4,14,'NY47th Ave10003+NYVernon Blvd+10003'
-73.9532,40.7759,106,100,'NYE 83rd St10003+NY2nd Ave+10003|NYE 83rd St10003+NY2 Ave+10003'
-73.9532,40.7055,0,1,'NYHarrison Ave10003+NYPenn St+10003'
-73.9531,40.7108,2,16,'NYS 1st St10003+NYGrand St Exd+10003|NYS 1st St10003+NYBorinquen Pl+10003'
-73.9531,40.8127,1,10,'NYW 127th St10003+NYMorningside Ave+10003|NYW 127th St10003+NYConvent Ave+10003|NYW 127 St10003+NYMorningside Ave+10003|NYW 127 St10003+NYConvent Ave+10003|NYMorningside Ave10003|NYMorningside Ave10003+NYConvent Ave+10003|NYConvent Ave10003'
-73.9531,40.7114,2,12,'NYGrand St10003+NYKeap St+10003'
-73.9531,40.8135,1,5,'NYW 128th St10003+NYConvent Ave+10003|NYW 128 St10003+NYConvent Ave+10003'
-73.9531,40.6933,0,7,'NYSandford St10003+NYWilloughby Ave+10003'
-73.9531,40.5915,0,1,'NYE 17th St10003+NYEmmers Ln+10003|NYEmmers Ln10003'
-73.9531,40.8101,2,6,'NYW 124th St10003+NYManhattan Ave+10003|NYManhattan Ave10003'
-73.9531,40.8143,1,10,'NYW 129th St10003+NYConvent Ave+10003|NYW 129 St10003+NYConvent Ave+10003'
-73.9530,40.6136,0,6,'NYAve O10003+NYE 21st St+10003'
-73.9530,40.7859,19,54,'NYE 95th St10003+NYPark Ave+10003|NYE 95 St10003+NYPark Ave+10003'
-73.9530,40.8076,6,8,'NYW 121st St10003+NY8th Ave+10003|NYW 121st St10003+NYFrederick Douglass Blvd+10003'
-73.9530,40.7801,36,188,'NYE 88 St10003+NY3rd Ave+10003|NYE 88 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 88th St+10003|NYE 88th St10003+NY3 Ave+10003'
-73.9530,40.6285,0,1,'NYAve I10003+NYE 24th St+10003'
-73.9530,40.7375,2,9,'NYBox St10003'
-73.9530,40.8025,1,8,'NYW 115th St10003+NY7th Ave+10003|NYW 115th St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 115 St+10003|NYW 115 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9530,40.6727,2,23,'NYSterling Pl10003+NYRogers Ave+10003'
-73.9530,40.8258,0,11,'NYW 143 St10003|NYW 143 St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 143rd St+10003|NYW 143rd St10003'
-73.9530,40.8092,3,6,'NYSt Nicholas Ave10003+NYW 123rd St+10003|NYSt Nicholas Ave10003+NYW 123 St+10003'
-73.9530,40.5858,0,1,'NYVoorhies Ave10003+NYE 16th St+10003|NYE 16th St10003'
-73.9530,40.7917,6,33,'NYE 102nd St10003|NYE 102nd St10003+NY5th Ave+10003|NY5th Ave10003+NYE 102 St+10003|NYE 102 St10003'
-73.9530,40.7141,5,5,'NYI 27810001+NYMetropolitan Ave+10001'
-73.9530,40.8151,1,7,'NYW 130th St10003+NYConvent Ave+10003|NYW 130 St10003+NYConvent Ave+10003'
-73.9530,40.6507,1,4,'NYChurch Ave10003+NYVeronica Pl+10003|NYVeronica Pl10003'
-73.9529,40.7462,5,4,'NYVernon Blvd10003+NY46th Rd+10003'
-73.9529,40.6736,8,12,'NYPark Pl10003+NYRogers Ave+10003'
-73.9529,40.7597,1,0,'NYWest Rd10003|NYWest Rd10003+NYMain St+10003|NYWest Rd10003+NYWest Rd+10003|NYWest Rd10003+NYRd 6+10003|NYMain St10003|NYMain St10003+NYRd 6+10003|NYRd 610003'
-73.9529,40.8078,2,8,'NYSt Nicholas Ave10003+NY8th Ave+10003|NYSt Nicholas Ave10003+NYFrederick Douglass Blvd+10003'
-73.9529,40.7067,2,4,'NYBroadway10003+NYHewes St+10003|NYHewes St10003'
-73.9529,40.8217,0,2,'NYW 138th St10003+NYHamilton Pl+10003|NYHamilton Pl10003+NYW 138 St+10003'
-73.9529,40.7641,10,1,'NYF D R Dr10003'
-73.9529,40.8158,0,4,'NYW 131 St10003|NYW 131 St10003+NYW 131st St+10003|NYW 131 St10003+NYConvent Ave+10003|NYW 131st St10003|NYW 131st St10003+NYConvent Ave+10003'
-73.9528,40.6745,3,18,'NYProspect Pl10003+NYRogers Ave+10003'
-73.9528,40.7090,1,20,'NYS 3rd St10003+NYHooper St+10003'
-73.9528,40.7141,20,25,'NYMetropolitan Ave10003+NYMeeker Ave+10003|NYRodney St10003|NYRodney St10003+NYMeeker Ave+10003|NYMeeker Ave10003'
-73.9528,40.6488,0,1,'NYVeronica Pl10003+NYSnyder Ave+10003'
-73.9528,40.8059,0,21,'NYW 119th St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 119 St+10003'
-73.9528,40.7185,5,14,'NYRoebling St10003+NYN 11th St+10003'
-73.9528,40.7833,54,60,'NYE 92nd St10003+NYLexington Ave+10003|NYE 92 St10003+NYLexington Ave+10003'
-73.9528,40.7148,0,2,'NYN 7th St10003|NYN 7th St10003+NYMeeker Ave+10003'
-73.9528,40.6377,0,1,'NYE 26th St10003|NYE 26th St10003+NYFlatbush Ave+10003'
-73.9528,40.7682,9,78,'NYE 74 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 74th St+10003'
-73.9528,40.5847,0,1,'NYShore Pkwy S10003+NYE 16th St+10003|NYE 16th St10003|NYE 16th St10003+NYShore Pkwy+10003'
-73.9528,40.6754,3,29,'NYSt Marks Ave10003+NYRogers Ave+10003'
-73.9528,40.8233,7,21,'NYW 140th St10003+NYBroadway+10003|NYW 140 St10003+NYBroadway+10003'
-73.9528,40.8050,1,12,'NYSt Nicholas Ave10003+NYW 118 St+10003|NYSt Nicholas Ave10003+NYW 118th St+10003'
-73.9528,40.7425,4,12,'NYState Hwy 2510002|NYState Hwy 2510002+NYState Hwy 25 Alt+10002|NYState Hwy 2510002+NY50th Ave+10002|NYState Hwy 2510002+NYJackson Ave+10002|NYState Hwy 25 Alt10002|NYState Hwy 25 Alt10002+NY50th Ave+10002|NY50th Ave10003+NYJackson Ave+10003'
-73.9527,40.7892,32,45,'NYE 99th St10003|NYE 99th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 99 St+10003|NYE 99 St10003'
-73.9527,40.7121,2,12,'NYKeap St10003+NYHope St+10003'
-73.9527,40.8042,1,16,'NYSt Nicholas Ave10003+NYW 117th St+10003'
-73.9527,40.8182,3,7,'NYAmsterdam Ave10003+NYW 134th St+10003|NYAmsterdam Ave10003+NYW 134 St+10003|NYW 134th St10003|NYW 134 St10003'
-73.9527,40.6770,3,18,'NYDean St10003+NYRogers Ave+10003|NYRogers Ave10003'
-73.9527,40.7469,10,7,'NYVernon Blvd10003+NY46th Ave+10003'
-73.9527,40.7205,5,5,'NYDriggs Ave10003+NYUnion Ave+10003|NYUnion Ave10003'
-73.9527,40.7766,143,175,'NYE 84th St10003+NY2nd Ave+10003|NYE 84th St10003+NY2 Ave+10003'
-73.9527,40.7166,2,3,'NYHavemeyer St10003|NYHavemeyer St10003+NYWithers St+10003|NYHavemeyer St10003+NYN 9th St+10003|NYWithers St10003|NYWithers St10003+NYN 9th St+10003|NYN 9th St10003'
-73.9527,40.6762,2,15,'NYRogers Ave10003+NYBergen St+10003'
-73.9527,40.7723,107,235,'NYE 79th St10003+NY1st Ave+10003|NYE 79th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 79 St+10003|NYE 79 St10003+NY1 Ave+10003'
-73.9527,40.7271,11,45,'NYManhattan Ave10003+NYMeserole Ave+10003'
-73.9527,40.8030,0,8,'NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NY7th Ave+10003|NYAdam C Powell Blvd10003+NYAdam Clayton Powell Jr Blvd+10003|NYAdam C Powell Blvd10003+NYSt Nicholas Ave+10003|NY7th Ave10003+NYSt Nicholas Ave+10003|NYAdam Clayton Powell Jr Blvd10003|NYAdam Clayton Powell Jr Blvd10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003'
-73.9526,40.6430,0,1,'NYClarendon Rd10003+NYE 26th St+10003'
-73.9526,40.7354,1,11,'NYMcGuinness Blvd10003|NYMcGuinness Blvd10003+NYPulaski Brg+10003|NYMcGuinness Blvd10003+NYEagle St+10003|NYMcGuinness Blvd10003+NYMcGuinness Blvd+10003|NYPulaski Brg10003|NYPulaski Brg10003+NYEagle St+10003|NYPulaski Brg10003+NYMcGuinness Blvd+10003|NYEagle St10003+NYMcGuinness Blvd+10003'
-73.9526,40.8108,48,26,'NYMartin Luther King Blvd10003+NYSaint Nicholas Ave+10003|NYMartin Luther King Blvd10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003|NYSaint Nicholas Ave10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003+NYDr Martin Luther King Jr Blvd+10003|NYSaint Nicholas Ave10003+NYW 125th St+10003|NYSaint Nicholas Ave10003+NYW 125 St+10003|NYSt Nicholas Ave10003|NYSt Nicholas Ave10003+NYDr Martin Luther King Jr Blvd+10003|NYSt Nicholas Ave10003+NYW 125th St+10003|NYSt Nicholas Ave10003+NYW 125 St+10003|NYSt Nicholas Ave10003+NYSt Nicholas Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYSt Nicholas Ave+10003|NYW 125th St10003+NYSt Nicholas Ave+10003|NYW 125 St10003+NYSt Nicholas Ave+10003'
-73.9526,40.8024,1,7,'NYW 115th St10003+NYSt Nicholas Ave+10003|NYW 115 St10003+NYSt Nicholas Ave+10003'
-73.9526,40.8082,2,16,'NYW 122nd St10003+NY8th Ave+10003|NYW 122nd St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 122 St+10003|NYW 122 St10003+NYFrederick Douglass Blvd+10003'
-73.9526,40.7646,1,3,'NYE 70 St10003|NYE 70 St10003+NYF D R Dr+10003|NYF D R Dr10003+NYE 70th St+10003|NYE 70th St10003'
-73.9526,40.6110,0,4,'NYKings Hwy10003+NYAve P+10003'
-73.9526,40.7808,52,165,'NYE 89th St10003+NY3rd Ave+10003|NYE 89th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 89 St+10003|NY3 Ave10003+NYE 89 St+10003'
-73.9526,40.8015,0,9,'NYW 114th St10003+NYSt Nicholas Ave+10003|NYW 114 St10003+NYSt Nicholas Ave+10003'
-73.9526,40.7865,33,114,'NYE 96 St10003+NYPark Ave+10003|NYE 96th St10003+NYPark Ave+10003'
-73.9525,40.8264,0,3,'NYRiverside Dr10003+NYW 144th St+10003|NYRiverside Dr10003+NYW 144 St+10003|NYW 144th St10003|NYW 144 St10003'
-73.9525,40.8032,13,16,'NYSt Nicholas Ave10003|NYSt Nicholas Ave10003+NYAdam C Powell Blvd+10003|NYSt Nicholas Ave10003+NYW 116 St+10003|NYSt Nicholas Ave10003+NY7th Ave+10003|NYSt Nicholas Ave10003+NYW 116th St+10003|NYSt Nicholas Ave10003+NYAdam Clayton Powell Jr Blvd+10003|NYAdam C Powell Blvd10003|NYAdam C Powell Blvd10003+NYW 116 St+10003|NYAdam C Powell Blvd10003+NY7th Ave+10003|NYAdam C Powell Blvd10003+NYW 116th St+10003|NYAdam C Powell Blvd10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 116 St10003+NY7th Ave+10003|NYW 116 St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 116th St+10003|NYW 116th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYAdam Clayton Powell Jr Blvd10003'
-73.9525,40.7923,11,2,'NYE 103rd St10003|NYE 103rd St10003+NY5th Ave+10003|NYE 103rd St10003+NYE 103 St+10003|NY5th Ave10003+NYE 103 St+10003|NYE 103 St10003'
-73.9525,40.7066,1,1,'NYBroadway10003+NYHewes St+10003|NYHewes St10003'
-73.9525,40.6443,0,2,'NYCortelyou Rd10003+NYVeronica Pl+10003|NYVeronica Pl10003'
-73.9525,40.8007,0,9,'NYW 113 St10003+NYSt Nicholas Ave+10003|NYW 113th St10003+NYSt Nicholas Ave+10003'
-73.9525,40.7304,1,23,'NYEckford St10003|NYEckford St10003+NYGreenpoint Ave+10003'
-73.9525,40.7232,4,2,'NYNassau Ave10003+NYGuernsey St+10003|NYGuernsey St10003'
-73.9525,40.6950,2,20,'NYMyrtle Ave10003+NYNostrand Ave+10003'
-73.9525,40.7983,33,31,'NYCentral Park N10003+NYMalcolm X Blvd+10003|NYCentral Park N10003+NYLenox Ave+10003|NYCentral Park N10003+NYSt Nicholas Ave+10003|NYMalcolm X Blvd10003|NYMalcolm X Blvd10003+NYCathedral Pkwy+10003|NYMalcolm X Blvd10003+NYW 110th St+10003|NYMalcolm X Blvd10003+NYW 110 St+10003|NYMalcolm X Blvd10003+NYSt Nicholas Ave+10003|NYCathedral Pkwy10003+NYLenox Ave+10003|NYCathedral Pkwy10003+NYSt Nicholas Ave+10003|NYW 110th St10003+NYLenox Ave+10003|NYW 110th St10003+NYSt Nicholas Ave+10003|NYLenox Ave10003|NYLenox Ave10003+NYW 110 St+10003|NYLenox Ave10003+NYSt Nicholas Ave+10003|NYW 110 St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003'
-73.9525,40.7476,1,0,'NY45th Rd10003|NY45th Rd10003+NYVernon Blvd+10003'
-73.9525,40.7192,0,6,'NYUnion Ave10003+NYN 12th St+10003|NYN 12th St10003'
-73.9525,40.7654,7,48,'NYE 71st St10003'
-73.9525,40.7347,0,15,'NYFreeman St10003+NYMcGuinness Blvd+10003'
-73.9525,40.7998,2,42,'NYW 112 St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 112th St+10003'
-73.9524,40.7284,1,11,'NYLeonard St10003+NYCalyer St+10003'
-73.9524,40.7990,2,20,'NYW 111 St10003+NYSt Nicholas Ave+10003|NYW 111th St10003+NYSt Nicholas Ave+10003'
-73.9524,40.7188,1,18,'NYRoebling St10003|NYRoebling St10003+NYUnion Ave+10003|NYRoebling St10003+NYBayard St+10003|NYUnion Ave10003+NYBayard St+10003|NYBayard St10003'
-73.9524,40.6151,0,1,'NYE 22nd St10003+NYBay Ave+10003'
-73.9523,40.6943,0,4,'NYNostrand Ave10003+NYVernon Ave+10003|NYVernon Ave10003'
-73.9523,40.7839,27,55,'NYE 93 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 93rd St+10003'
-73.9523,40.7688,24,81,'NYE 75 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 75th St+10003'
-73.9523,40.7127,0,26,'NYKeap St10003+NYAinslie St+10003'
-73.9523,40.6655,0,3,'NYDearborn Ct10003|NYDearborn Ct10003+NYMontgomery St+10003'
-73.9523,40.8239,9,28,'NYW 141 St10003+NYBroadway+10003|NYW 141st St10003+NYBroadway+10003'
-73.9523,40.7065,1,1,'NYBroadway10003+NYMontrose Ave+10003|NYMontrose Ave10003'
-73.9523,40.7181,0,7,'NYUnion Ave10003+NYN 11th St+10003|NYN 11th St10003'
-73.9523,40.7181,3,10,'NYRichardson St10003|NYRichardson St10003+NYUnion Ave+10003'
-73.9523,40.6397,0,3,'NYNewkirk Ave10003+NYE 26th St+10003'
-73.9523,40.8172,0,9,'NYW 133 St10003|NYW 133 St10003+NYConvent Ave+10003|NYW 133rd St10003|NYW 133rd St10003+NYConvent Ave+10003'
-73.9523,40.7506,1,0,'NY44th Ave10003|NY44th Ave10003+NYVernon Blvd+10003'
-73.9523,40.7340,3,9,'NYMcGuinness Blvd10003+NYGreen St+10003'
-73.9523,40.6359,0,1,'NYFarragut Rd10003+NYKenilworth Pl+10003|NYKenilworth Pl10003'
-73.9523,40.7409,5,2,'NY11st St10003+NYBorden Ave+10003'
-73.9522,40.7772,121,101,'NY2nd Ave10003+NYE 85th St+10003|NYE 85th St10003+NY2 Ave+10003'
-73.9522,40.7483,2,0,'NY10th St10003|NY10th St10003+NYVernon Blvd+10003|NY10th St10003+NY45th Ave+10003|NYVernon Blvd10003+NY45th Ave+10003|NY45th Ave10003'
-73.9522,40.7496,0,5,'NY9th St10003|NY9th St10003+NYVernon Blvd+10003'
-73.9522,40.8123,1,5,'NYW 127th St10003+NYSaint Nicholas Ter+10003|NYSaint Nicholas Ter10003|NYSaint Nicholas Ter10003+NYW 127 St+10003'
-73.9522,40.6664,2,16,'NYDearborn Ct10003|NYDearborn Ct10003+NYCrown St+10003'
-73.9522,40.7491,0,2,'NYVernon Blvd10003+NY44th Dr+10003'
-73.9522,40.8190,3,28,'NYW 135th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 135 St+10003'
-73.9522,40.7486,0,3,'NYVernon Blvd10003+NY45th Ave+10003|NY45th Ave10003'
-73.9522,40.6935,0,1,'NYWilloughby Ave10003|NYWilloughby Ave10003+NYNostrand Ave+10003'
-73.9522,40.7730,34,182,'NYE 80 St10003+NY1st Ave+10003|NYE 80 St10003+NY1 Ave+10003|NYE 80th St10003+NY1st Ave+10003|NYE 80th St10003+NY1 Ave+10003'
-73.9522,40.7153,4,0,'NYN 8th St10003+NYMeeker Ave+10003'
-73.9522,40.7003,1,8,'NYWallabout St10003+NYWalton St+10003|NYWalton St10003'
-73.9522,40.6934,1,5,'NYNostrand Ave10003+NYWilloughby Ave+10003|NYWilloughby Ave10003'
-73.9522,40.7174,5,9,'NYFrost St10003|NYFrost St10003+NYUnion Ave+10003'
-73.9521,40.7172,0,1,'NYUnion Ave10003+NYN 10th St+10003|NYN 10th St10003'
-73.9521,40.7333,4,14,'NYMcGuinness Blvd10003+NYHuron St+10003'
-73.9521,40.8089,6,31,'NYW 123rd St10003+NY8th Ave+10003|NYW 123rd St10003+NYFrederick Douglass Blvd+10003|NYW 123 St10003+NY8th Ave+10003|NYW 123 St10003+NYFrederick Douglass Blvd+10003'
-73.9521,40.7814,49,188,'NY3rd Ave10003+NYE 90th St+10003|NY3rd Ave10003+NYE 90 St+10003|NY3 Ave10003+NYE 90th St+10003|NY3 Ave10003+NYE 90 St+10003'
-73.9521,40.8222,0,9,'NYW 139th St10003+NYHamilton Pl+10003|NYW 139 St10003+NYHamilton Pl+10003'
-73.9521,40.8114,12,23,'NYSaint Nicholas Ave10003+NYW 126th St+10003|NYSaint Nicholas Ave10003+NYW 126 St+10003|NYW 126th St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 126 St+10003'
-73.9521,40.7072,0,8,'NYS 5th St10003+NYHewes St+10003'
-73.9521,40.7415,8,0,'NYQueens Midtown Tunl10001+NY11st St+10001|NY11st St10003+NYI 495+10003'
-73.9521,40.7930,13,3,'NY5th Ave10003+NYE 104 St+10003|NY5th Ave10003+NYE 104th St+10003|NYE 104 St10003|NYE 104th St10003'
-73.9521,40.6787,1,6,'NYPerry Pl10003'
-73.9521,40.7872,2,47,'NYE 97 St10003+NYPark Ave+10003|NYE 97th St10003+NYPark Ave+10003'
-73.9521,40.7167,2,10,'NYWithers St10003+NYUnion Ave+10003'
-73.9520,40.6928,1,2,'NYNostrand Ave10003+NYHart St+10003|NYHart St10003'
-73.9520,40.7652,1,4,'NYE 71 St10003'
-73.9520,40.8039,4,19,'NYW 117th St10003+NY7th Ave+10003|NYW 117th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9520,40.7498,1,8,'NY9th St10003+NY44th Rd+10003|NY44th Rd10003'
-73.9520,40.7988,6,14,'NYW 111 St10003+NYMalcolm X Blvd+10003|NYW 111 St10003+NYLenox Ave+10003|NYW 111th St10003+NYMalcolm X Blvd+10003|NYW 111th St10003+NYLenox Ave+10003'
-73.9520,40.7326,4,15,'NYIndia St10003+NYMcGuinness Blvd+10003'
-73.9520,40.8271,0,7,'NYW 145th St10003|NYW 145th St10003+NYW 145th St+10003|NYW 145th St10003+NYW 145 St+10003|NYW 145th St10003+NYRiverside Dr+10003|NYW 145 St10003|NYW 145 St10003+NYRiverside Dr+10003'
-73.9520,40.6335,0,1,'NYE 26th St10003+NYGlenwood Rd+10003'
-73.9520,40.6791,0,1,'NYHerkimer Pl10003|NYHerkimer Pl10003+NYPerry Pl+10003|NYPerry Pl10003'
-73.9520,40.7152,3,1,'NYI 27810001+NYN 8th St+10001|NYBrooklyn Queens Expy10001+NYN 8th St+10001'
-73.9520,40.7103,2,20,'NYS 1st St10003+NYHooper St+10003'
-73.9519,40.7160,1,11,'NYJackson St10003|NYJackson St10003+NYUnion Ave+10003'
-73.9519,40.7415,1,0,'NY11th St10003+NY51st Ave+10003|NY11th St10003+NYQueens Midtown Tunl+10003|NY11th St10003+NYI 495+10003|NY51st Ave10003|NY51st Ave10003+NYQueens Midtown Tunl+10003|NY51st Ave10003+NYI 495+10003'
-73.9519,40.7064,3,4,'NYBroadway10003+NYPenn St+10003|NYBroadway10003+NYMontrose Ave+10003|NYPenn St10003|NYPenn St10003+NYMontrose Ave+10003|NYMontrose Ave10003'
-73.9519,40.7592,1,8,'NYMain St10003+NYRd 6+10003|NYMain St10003+NYEast Rd+10003|NYRd 610003|NYRd 610003+NYEast Rd+10003|NYEast Rd10003'
-73.9519,40.6921,3,13,'NYPulaski St10003|NYPulaski St10003+NYNostrand Ave+10003'
-73.9519,40.7319,3,11,'NYJava St10003+NYMcGuinness Blvd+10003'
-73.9519,40.7429,4,3,'NY11st St10003|NY11st St10003+NYState Hwy 25 Alt+10003|NY11st St10003+NYJackson Ave+10003'
-73.9519,40.7846,12,51,'NYE 94th St10003+NYLexington Ave+10003|NYE 94 St10003+NYLexington Ave+10003'
-73.9519,40.7412,0,1,'NY11th St10003+NY51st Ave+10003|NY51st Ave10003'
-73.9519,40.7151,0,5,'NYI 27810001+NYN 8th St+10001|NYBrooklyn Queens Expy10001+NYN 8th St+10001'
-73.9519,40.7429,1,0,'NYPulaski Brg10003|NYPulaski Brg10003+NYState Hwy 25 Alt+10003|NYPulaski Brg10003+NYJackson Ave+10003'
-73.9519,40.7155,2,6,'NYUnion Ave10003+NYMeeker Ave+10003'
-73.9519,40.7694,41,109,'NYE 76th St10003+NYYork Ave+10003|NYE 76 St10003+NYYork Ave+10003'
-73.9519,40.8245,5,20,'NYW 142nd St10003+NYBroadway+10003|NYW 142 St10003+NYBroadway+10003'
-73.9519,40.7604,3,3,'NYEast Rd10003|NYEast Rd10003+NYWest Rd+10003|NYEast Rd10003+NYMain St+10003|NYWest Rd10003|NYWest Rd10003+NYMain St+10003|NYMain St10003'
-73.9518,40.7904,71,34,'NYE 101st St10003|NYE 101st St10003+NYMadison Ave+10003|NYE 101st St10003+NYE 101 St+10003|NYMadison Ave10003+NYE 101 St+10003|NYE 101 St10003'
-73.9518,40.7153,2,4,'NYI 27810001+NYUnion Ave+10001|NYBrooklyn Queens Expy10001+NYUnion Ave+10001'
-73.9518,40.7423,1,1,'NY11st St10003+NY50th Ave+10003'
-73.9518,40.7430,2,4,'NY49th Ave10003+NYState Hwy 25 Alt+10003|NY49th Ave10003+NYJackson Ave+10003'
-73.9518,40.7151,6,7,'NYI 27810001+NYUnion Ave+10001|NYBrooklyn Queens Expy10001+NYUnion Ave+10001'
-73.9518,40.7312,4,14,'NYKent St10003+NYMcGuinness Blvd+10003'
-73.9518,40.8129,0,5,'NYSaint Nicholas Ter10003+NYW 128th St+10003|NYSaint Nicholas Ter10003+NYW 128 St+10003'
-73.9518,40.7150,29,30,'NYN 8th St10003|NYN 8th St10003+NYUnion Ave+10003|NYN 8th St10003+NYMeeker Ave+10003'
-73.9517,40.8196,3,11,'NYAmsterdam Ave10003+NYW 136th St+10003|NYAmsterdam Ave10003+NYW 136 St+10003|NYW 136th St10003|NYW 136 St10003'
-73.9517,40.7779,167,283,'NY2nd Ave10003+NYE 86 St+10003|NY2nd Ave10003+NYE 86th St+10003|NYE 86 St10003+NY2 Ave+10003|NY2 Ave10003+NYE 86th St+10003'
-73.9517,40.7594,0,13,'NYEast Rd10003|NYEast Rd10003+NYMain St+10003|NYEast Rd10003+NYEast Rd+10003|NYMain St10003|NYMain St10003+NYEast Rd+10003|NYMain St10003+NYMain St+10003'
-73.9517,40.7415,4,2,'NY11th St10003+NYLong Island Expy+10003|NY11th St10003+NYQueens Midtown Expy+10003|NY11th St10003+NYQueens Midtown Tunl+10003|NY11th St10003+NYI 495+10003|NYLong Island Expy10001|NYLong Island Expy10001+NYQueens Midtown Tunl+10001|NYQueens Midtown Expy10001|NYQueens Midtown Expy10001+NYQueens Midtown Tunl+10001|NYQueens Midtown Tunl10001'
-73.9517,40.7254,34,85,'NYNorman Ave10003+NYManhattan Ave+10003'
-73.9517,40.7078,0,11,'NYS 4th St10003+NYHewes St+10003'
