lon,lat,pickupcnt,dropoffcnt,roadname
-73.9624,40.6864,1,16,'NYLexington Ave10003'
-73.9624,40.6901,0,3,'NYSteuben St10003|NYSteuben St10003+NYDekalb Ave+10003'
-73.9624,40.7999,15,20,'NYW 107th St10003+NYColumbus Ave+10003|NYW 107 St10003+NYColumbus Ave+10003'
-73.9624,40.7949,20,60,'NYW 101st St10003|NYW 101st St10003+NYCentral Park W+10003|NYW 101st St10003+NYW 101 St+10003|NYCentral Park W10003+NYW 101 St+10003|NYW 101 St10003'
-73.9624,40.6022,0,2,'NYHutchinson Ct10003'
-73.9623,40.5885,0,1,'NYGerald Ct10003|NYGerald Ct10003+NYE 7th St+10003'
-73.9623,40.7789,67,26,'NYE 82nd St10003|NYE 82nd St10003+NY5th Ave+10003'
-73.9623,40.5942,0,1,'NYE 8th St10003'
-73.9623,40.7099,91,34,'NYDriggs Ave10003+NYBroadway+10003'
-73.9623,40.7156,5,22,'NYN 1st St10003+NYBerry St+10003'
-73.9623,40.6981,0,3,'NYI 27810001+NYFlushing Ave+10001|NYBrooklyn Qns Expy10001+NYFlushing Ave+10001'
-73.9622,40.8565,1,0,'NJLincoln Ave10003|NJLincoln Ave10003+NJHudson Ter+10003'
-73.9622,40.6782,4,44,'NYGrand Ave10003+NYBergen St+10003'
-73.9622,40.7179,49,32,'NYN 4th St10003+NYWythe Ave+10003'
-73.9622,40.6939,1,7,'NYMyrtle Ave10003+NYEmerson Pl+10003'
-73.9622,40.7704,102,138,'NYE 72 St10003+NYLexington Ave+10003|NYE 72nd St10003+NYLexington Ave+10003'
-73.9622,40.6345,1,0,'NYE 16th St10003|NYE 16th St10003+NYFoster Ave+10003'
-73.9622,40.8138,0,11,'NYRiverside Dr E10003|NYRiverside Dr E10003+NYRiverside Dr+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9622,40.6696,0,2,'NYWashington Ave10003+NYPresident St+10003|NYPresident St10003'
-73.9622,40.6498,0,1,'NYSt Pauls Pl10003|NYSt Pauls Pl10003+NYChurch Ave+10003|NYSt Pauls Pl10003+NYE 19th St+10003|NYChurch Ave10003+NYE 19th St+10003|NYE 19th St10003'
-73.9622,40.6446,0,11,'NYE 18th St10003+NYBeverley Rd+10003'
-73.9621,40.6016,0,3,'NYHomecrest Ct10003'
-73.9621,40.7763,108,120,'NYE 79th St10003+NYMadison Ave+10003|NYE 79 St10003+NYMadison Ave+10003'
-73.9621,40.6692,1,1,'NYClasson Ave10003|NYClasson Ave10003+NYWashington Ave+10003'
-73.9621,40.6849,0,13,'NYGrand Ave10003+NYGates Ave+10003'
-73.9621,40.8123,1,26,'NYSeminary Row10003|NYSeminary Row10003+NYClaremont Ave+10003|NYClaremont Ave10003+NYW 122nd St+10003|NYClaremont Ave10003+NYW 122 St+10003'
-73.9621,40.7555,23,75,'NYE 54th St10003+NYSutton Pl S+10003|NYSutton Pl S10003+NYE 54 St+10003'
-73.9621,40.7133,52,70,'NYBedford Ave10003+NYS 2nd St+10003'
-73.9621,40.7637,142,215,'NYE 64 St10003+NY2nd Ave+10003|NYE 64 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 64th St+10003|NY2 Ave10003+NYE 64th St+10003'
-73.9621,40.8105,57,19,'NYW 120th St10003+NYBroadway+10003|NYW 120 St10003+NYBroadway+10003'
-73.9620,40.6186,0,1,'NYLocust Ave10003+NYE 13th St+10003'
-73.9620,40.7678,71,225,'NYE 69th St10003+NY3rd Ave+10003|NYE 69th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 69 St+10003|NYE 69 St10003+NY3 Ave+10003'
-73.9620,40.8055,42,22,'NYW 114 St10003+NYAmsterdam Ave+10003|NYW 114th St10003+NYAmsterdam Ave+10003'
-73.9620,40.7104,1,6,'NYDriggs Ave10003+NYWilliamsburg Brg+10003|NYWilliamsburg Brg10002'
-73.9620,40.6687,0,9,'NYWashington Ave10003+NYCarroll St+10003|NYCarroll St10003'
-73.9620,40.7980,1,28,'NYW 105 St10003+NYManhattan Ave+10003|NYW 105th St10003+NYManhattan Ave+10003'
-73.9620,40.6078,0,2,'NYQuentin Rd10003+NYConey Island Ave+10003'
-73.9620,40.7596,118,134,'NY1st Ave10003+NYE 59th St+10003|NY1st Ave10003+NYE 59 St+10003|NYE 59th St10003+NY1 Ave+10003|NYE 59 St10003+NY1 Ave+10003'
-73.9619,40.6600,0,13,'NYBeekman Pl10003'
-73.9619,40.6696,0,2,'NYClasson Ave10003+NYPresident St+10003'
-73.9619,40.5815,1,3,'NYNeptune Ave10003+NYBrighton 7th St+10003'
-73.9619,40.7737,106,79,'NYE 76th St10003+NYPark Ave+10003|NYE 76 St10003+NYPark Ave+10003'
-73.9619,40.6485,0,3,'NYE 19th St10003|NYE 19th St10003+NYTennis Ct+10003'
-73.9619,40.8005,20,32,'NYW 108 St10003+NYColumbus Ave+10003|NYW 108th St10003+NYColumbus Ave+10003'
-73.9619,40.7159,27,32,'NYMetropolitan Ave10003+NYBerry St+10003'
-73.9619,40.7106,2,2,'NYWilliamsburg Brg10002|NYWilliamsburg Brg10002+NYDriggs Ave+10002'
-73.9619,40.6549,0,8,'NYParkside Ave10003+NYS Lake Dr+10003|NYS Lake Dr10003|NYS Lake Dr10003+NYOcean Ave+10003'
-73.9619,40.7955,17,36,'NYW 102nd St10003|NYW 102nd St10003+NYW 102 St+10003|NYW 102nd St10003+NYCentral Park W+10003|NYW 102 St10003|NYW 102 St10003+NYCentral Park W+10003'
-73.9619,40.5863,0,1,'NYE 7th St10003+NYManor Ct+10003|NYManor Ct10003'
-73.9619,40.8163,1,0,'NYRiverside Dr W10003|NYRiverside Dr W10003+NYRiverside Dr+10003|NYRiverside Dr W10003+NYRiverside Dr W+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr W+10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9619,40.7076,0,1,'NYDivision Ave10003+NYLee Ave+10003|NYLee Ave10003'
-73.9619,40.7048,0,1,'NYBedford Ave10003+NYRoss St+10003'
-73.9618,40.6276,0,2,'NYE 15th St10003+NYAve I+10003'
-73.9618,40.7796,42,37,'NYE 83rd St10003|NYE 83rd St10003+NY5th Ave+10003'
-73.9618,40.7204,24,106,'NYN 7th St10003'
-73.9618,40.7107,7,6,'NYDriggs Ave10003+NYS 5th St+10003'
-73.9618,40.6677,0,13,'NYWashington Ave10003+NYCrown St+10003|NYCrown St10003'
-73.9618,40.6541,0,4,'NYWoodruff Ave10003+NYOcean Ave+10003'
-73.9617,40.6968,1,0,'NYClasson Ave10003+NYEmerson Pl+10003|NYEmerson Pl10003'
-73.9617,40.7019,1,1,'NYHooper St10003'
-73.9617,40.6915,1,6,'NYEmerson Pl10003'
-73.9617,40.6054,0,2,'NYAve R10003+NYConey Island Ave+10003'
-73.9617,40.7711,167,68,'NYE 73rd St10003+NYLexington Ave+10003|NYE 73 St10003+NYLexington Ave+10003'
-73.9617,40.7139,37,37,'NYBedford Ave10003+NYS 1st St+10003'
-73.9617,40.6565,0,12,'NYWestbury Ct10003'
-73.9617,40.6471,0,4,'NYE 19th St10003+NYAlbemarle Rd+10003'
-73.9617,40.6705,0,2,'NYClasson Ave10003+NYUnion St+10003|NYUnion St10003'
-73.9616,40.7770,44,95,'NYE 80 St10003+NYMadison Ave+10003|NYE 80th St10003+NYMadison Ave+10003'
-73.9616,40.7561,30,89,'NYE 55 St10003+NYSutton Pl S+10003|NYSutton Pl S10003+NYE 55th St+10003'
-73.9616,40.6667,0,11,'NYWashington Ave10003+NYMontgomery St+10003|NYMontgomery St10003'
-73.9616,40.6824,4,16,'NYGrand Ave10003+NYFulton St+10003'
-73.9616,40.7644,133,215,'NYE 65th St10003+NY2nd Ave+10003|NYE 65th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 65 St+10003|NY2 Ave10003+NYE 65 St+10003'
-73.9616,40.6532,0,5,'NYOcean Ave10003+NYCrooke Ave+10003|NYCrooke Ave10003'
-73.9616,40.8112,21,20,'NYW 121st St10003|NYW 121st St10003+NYBroadway+10003'
-73.9616,40.7684,52,152,'NYE 70 St10003+NY3rd Ave+10003|NYE 70 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 70th St+10003|NY3 Ave10003+NYE 70th St+10003'
-73.9615,40.8061,20,23,'NYW 115 St10003|NYW 115 St10003+NYW 115th St+10003|NYW 115 St10003+NYAmsterdam Ave+10003|NYW 115th St10003|NYW 115th St10003+NYAmsterdam Ave+10003'
-73.9615,40.7602,94,179,'NYE 60th St10003+NY1st Ave+10003|NYE 60th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 60 St+10003|NY1 Ave10003+NYE 60 St+10003'
-73.9615,40.6583,0,10,'NYChester Ct10003'
-73.9615,40.6023,0,1,'NYConey Island Ave10003+NYHutchinson Ct+10003|NYHutchinson Ct10003'
-73.9615,40.7211,1,6,'NYN 8th St10003'
-73.9615,40.7987,6,46,'NYW 106 St10003+NYManhattan Ave+10003|NYW 106th St10003+NYManhattan Ave+10003|NYDuke Ellington Blvd10003+NYManhattan Ave+10003'
-73.9615,40.7743,98,103,'NYE 77th St10003+NYPark Ave+10003|NYPark Ave10003+NYE 77 St+10003'
-73.9615,40.8012,24,22,'NYW 109 St10003+NYColumbus Ave+10003|NYColumbus Ave10003+NYW 109th St+10003'
-73.9615,40.7017,0,1,'NYWilliamsburg St W10003+NYWythe Ave+10003'
-73.9615,40.6017,0,1,'NYConey Island Ave10003+NYHomecrest Ct+10003|NYHomecrest Ct10003'
-73.9614,40.7961,28,49,'NYW 103 St10003|NYW 103 St10003+NYCentral Park W+10003|NYW 103rd St10003|NYW 103rd St10003+NYCentral Park W+10003'
-73.9614,40.5839,0,1,'NYGuider Ave10003+NYBrighton 8th St+10003|NYBrighton 8th St10003'
-73.9614,40.7551,1,4,'NYE 54th St10003|NYE 54th St10003+NYF D R Dr+10003|NYE 54th St10003+NYE 53rd St+10003|NYF D R Dr10002+NYE 53rd St+10002|NYF D R Dr10002+NYE 54 St+10002|NYE 53rd St10003|NYE 53rd St10003+NYE 54 St+10003|NYE 54 St10003'
-73.9614,40.6617,3,11,'NYLefferts Ave10003|NYLefferts Ave10003+NYFlatbush Ave+10003'
-73.9614,40.7164,17,31,'NYN 3rd St10003+NYBerry St+10003'
-73.9614,40.7113,4,20,'NYDriggs Ave10003+NYS 4th St+10003'
-73.9614,40.6522,1,1,'NYCaton Ave10002+NYOcean Ave+10002'
-73.9614,40.7238,0,1,'NYN 11th St10003'
-73.9614,40.6405,0,3,'NYE 18th St10003+NYDorchester Rd+10003'
-73.9614,40.7070,0,1,'NYRoebling St10003|NYRoebling St10003+NYLee Ave+10003|NYRoebling St10003+NYTaylor St+10003|NYLee Ave10003+NYTaylor St+10003|NYTaylor St10003'
-73.9614,40.7802,63,47,'NYE 84th St10003|NYE 84th St10003+NY5th Ave+10003|NYE 84th St10003+NY85th St Transverse+10003|NY5th Ave10003+NY85th St Transverse+10003|NY85th St Transverse10003'
-73.9613,40.6714,3,51,'NYClasson Ave10003+NYEastern Pkwy+10003'
-73.9613,40.6349,1,3,'NYE 17th St10003+NYFoster Ave+10003'
-73.9613,40.6805,5,17,'NYGrand Ave10003+NYAtlantic Ave+10003'
-73.9613,40.6857,0,5,'NYDowning St10003|NYDowning St10003+NYQuincy St+10003|NYQuincy St10003'
-73.9613,40.7145,51,30,'NYGrand St10003+NYBedford Ave+10003'
-73.9613,40.8167,0,10,'NYRiverside Dr E10003|NYRiverside Dr E10003+NYRiverside Dr W+10003|NYRiverside Dr E10003+NYRiverside Dr+10003|NYRiverside Dr W10003|NYRiverside Dr W10003+NYRiverside Dr+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9612,40.7717,164,85,'NYE 74 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 74th St+10003'
-73.9612,40.6447,0,5,'NYE 19th St10003+NYBeverley Rd+10003'
-73.9612,40.7042,1,0,'NYBedford Ave10003+NYRodney St+10003|NYRodney St10003'
-73.9612,40.6510,0,2,'NYSt Pauls Ct10003|NYSt Pauls Ct10003+NYOcean Ave+10003'
-73.9612,40.7776,51,65,'NYE 81st St10003+NYMadison Ave+10003'
-73.9612,40.7567,22,111,'NYE 56 St10003+NYSutton Pl S+10003|NYE 56th St10003+NYSutton Pl S+10003'
-73.9612,40.6850,0,4,'NYDowning St10003+NYGates Ave+10003'
-73.9611,40.7650,113,179,'NYE 66th St10003+NY2nd Ave+10003|NYE 66th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 66 St+10003|NYE 66 St10003+NY2 Ave+10003'
-73.9611,40.7075,1,3,'NYDivision Ave10003+NYRoebling St+10003'
-73.9611,40.8118,65,18,'NYSeminary Row10003+NYBroadway+10003|NYW 122nd St10003+NYBroadway+10003|NYW 122 St10003+NYBroadway+10003'
-73.9611,40.6641,0,3,'NYSullivan Pl10003|NYSullivan Pl10003+NYWashington Ave+10003'
-73.9611,40.7691,76,133,'NYE 71 St10003+NY3rd Ave+10003|NYE 71 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 71st St+10003|NYE 71st St10003+NY3 Ave+10003'
-73.9611,40.6940,4,8,'NYMyrtle Ave10003+NYClasson Ave+10003'
-73.9611,40.8018,36,89,'NYMorningside Dr10003|NYMorningside Dr10003+NYCathedral Pkwy+10003|NYMorningside Dr10003+NYW 110th St+10003|NYMorningside Dr10003+NYColumbus Ave+10003|NYMorningside Dr10003+NYW 110 St+10003|NYCathedral Pkwy10003+NYColumbus Ave+10003|NYW 110th St10003+NYColumbus Ave+10003|NYColumbus Ave10003|NYColumbus Ave10003+NYW 110 St+10003'
-73.9611,40.7609,143,158,'NYE 61st St10003+NY1st Ave+10003|NYE 61st St10003+NY1 Ave+10003|NYE 61 St10003+NY1st Ave+10003|NYE 61 St10003+NY1 Ave+10003'
-73.9611,40.8068,76,55,'NYW 116 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 116th St+10003'
-73.9610,40.8187,1,0,'NYW 125th St10003|NYW 125th St10003+NYMarginal St+10003|NYMarginal St10003+NYW 125 St+10003|NYW 125 St10003'
-73.9610,40.7120,5,19,'NYDriggs Ave10003+NYS 3rd St+10003'
-73.9610,40.5962,0,1,'NYConey Island Ave10003+NYAve V+10003'
-73.9610,40.6182,1,0,'NYChestnut Ave10003|NYChestnut Ave10003+NYE 14th St+10003'
-73.9610,40.8176,2,0,'NY12 Ave10003|NY12 Ave10003+NY12th Ave+10003|NY12 Ave10003+NYSt Clair Pl+10003|NY12th Ave10003|NY12th Ave10003+NYSt Clair Pl+10003'
-73.9610,40.7750,91,82,'NYE 78th St10003+NYPark Ave+10003|NYE 78 St10003+NYPark Ave+10003'
-73.9610,40.7993,1,23,'NYW 107th St10003+NYManhattan Ave+10003|NYW 107 St10003+NYManhattan Ave+10003'
-73.9610,40.7967,15,37,'NYW 104th St10003|NYW 104th St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 104 St+10003|NYW 104 St10003'
-73.9610,40.6384,0,1,'NYE 18th St10003+NYDitmas Ave+10003'
-73.9609,40.7105,1,5,'NYS 5th Pl10003|NYS 5th Pl10003+NYS 5th St+10003|NYS 5th St10003'
-73.9609,40.6977,0,1,'NYTaaffe Pl10003+NYLittle Nassau St+10003|NYLittle Nassau St10003'
-73.9609,40.7809,76,40,'NY85th St Transverse10003|NY85th St Transverse10003+NYE 85th St+10003|NY85th St Transverse10003+NY5th Ave+10003|NYE 85th St10003|NYE 85th St10003+NY5th Ave+10003'
-73.9609,40.6277,0,2,'NYAve I10003+NYE 16th St+10003'
-73.9609,40.8186,5,2,'NYHenry Hudson Pkwy10002+NYW 125th St+10002|NYHenry Hudson Pkwy10002+NYW 125 St+10002|NYW 125th St10003+NYState Rte 9a+10003|NYW 125 St10003+NYState Rte 9a+10003'
-73.9609,40.5811,0,1,'NYBrighton 7th Ct10003|NYBrighton 7th Ct10003+NYBrighton 8th St+10003'
-73.9609,40.6175,0,3,'NYElm Ave10003+NYE 14th St+10003'
-73.9609,40.7149,37,32,'NYBedford Ave10003+NYN 1st St+10003'
-73.9609,40.6626,0,1,'NYWashington Ave10003+NYFranklin Ave+10003|NYFranklin Ave10003'
-73.9609,40.6609,3,20,'NYLincoln Rd10003+NYFlatbush Ave+10003|NYFlatbush Ave10003'
-73.9609,40.7011,0,2,'NYWythe Ave10003+NYWilliamsburg St E+10003'
-73.9608,40.7092,1,14,'NYRoebling St10003+NYS 8th St+10003'
-73.9608,40.7170,0,8,'NYN 4th St10003+NYBerry St+10003'
-73.9608,40.5930,1,3,'NYLancaster Ave10003+NYConey Island Ave+10003'
-73.9608,40.6545,1,2,'NYWoodruff Ave10003+NYE 21st St+10003|NYWoodruff Ave10003+NYKenmore Pl+10003|NYE 21st St10003|NYKenmore Pl10003'
-73.9608,40.7724,140,66,'NYE 75 St10003+NYLexington Ave+10003|NYE 75th St10003+NYLexington Ave+10003'
-73.9608,40.6617,2,5,'NYLefferts Ave10003+NYWashington Ave+10003'
-73.9608,40.7065,0,1,'NYWilson St10003+NYLee Ave+10003'
-73.9608,40.7094,7,11,'NYRoebling St10003|NYRoebling St10003+NYBroadway+10003'
-73.9608,40.7216,4,8,'NYN 9th St10003'
-73.9608,40.7557,2,1,'NYF D R Dr10002+NYE 55 St+10002|NYF D R Dr10002+NYE 55th St+10002|NYE 55 St10003|NYE 55th St10003'
-73.9607,40.5799,0,1,'NYBrighton 8 St10003+NYOcean View Ave+10003|NYBrighton 8th St10003+NYOcean View Ave+10003'
-73.9607,40.6486,0,6,'NYTennis Ct10003|NYTennis Ct10003+NYOcean Ave+10003'
-73.9607,40.6828,0,7,'NYDowning St10003+NYPutnam Ave+10003'
-73.9607,40.7783,21,64,'NYE 82nd St10003+NYMadison Ave+10003'
-73.9607,40.6553,0,3,'NYParkside Ave10003+NYParkside Ct+10003|NYParkside Ct10003'
-73.9607,40.7656,98,62,'NY2nd Ave10003+NYE 67 St+10003|NY2nd Ave10003+NYE 67th St+10003|NYE 67 St10003+NY2 Ave+10003|NYE 67th St10003+NY2 Ave+10003'
-73.9607,40.8142,5,47,'NYClaremont Ave10003+NYla Salle St+10003|NYla Salle St10003'
-73.9607,40.8175,1,7,'NY12 Ave10003|NY12 Ave10003+NYSt Clair Pl+10003|NY12 Ave10003+NYRiverside Dr W+10003|NY12 Ave10003+NY12th Ave+10003|NYSt Clair Pl10003+NYRiverside Dr W+10003|NYSt Clair Pl10003+NY12th Ave+10003|NYRiverside Dr W10003|NYRiverside Dr W10003+NY12th Ave+10003|NY12th Ave10003'
-73.9607,40.7574,49,106,'NYSutton Pl10003|NYSutton Pl10003+NYE 57th St+10003|NYSutton Pl10003+NYSutton Pl S+10003|NYE 57th St10003+NYSutton Pl S+10003|NYSutton Pl S10003'
-73.9607,40.6609,1,0,'NYWashington Ave10003|NYWashington Ave10003+NYLincoln Rd+10003|NYWashington Ave10003+NYFlatbush Ave+10003|NYLincoln Rd10003+NYFlatbush Ave+10003|NYFlatbush Ave10003'
-73.9606,40.6602,2,9,'NYMaple St10003|NYMaple St10003+NYFlatbush Ave+10003'
-73.9606,40.6963,0,7,'NYTaaffe Pl10003+NYPark Ave+10003'
-73.9606,40.7615,129,213,'NYE 62nd St10003+NY1st Ave+10003|NYE 62nd St10003+NY1 Ave+10003'
-73.9606,40.7697,155,347,'NY3rd Ave10003+NYE 72 St+10003|NY3rd Ave10003+NYE 72nd St+10003|NYE 72 St10003+NY3 Ave+10003|NY3 Ave10003+NYE 72nd St+10003'
-73.9606,40.6600,3,7,'NYBeekman Pl10003|NYBeekman Pl10003+NYFlatbush Ave+10003'
-73.9606,40.6822,2,1,'NYDowning St10003|NYDowning St10003+NYFulton St+10003'
-73.9606,40.7110,8,16,'NYS 5th Pl10003|NYS 5th Pl10003+NYS 4th St+10003'
-73.9606,40.7017,0,2,'NYWilliamsburg St E10003+NYHewes St+10003|NYHewes St10003'
-73.9606,40.7127,2,20,'NYDriggs Ave10003+NYS 2nd St+10003'
-73.9606,40.8159,2,42,'NYTiemann Pl10003'
-73.9606,40.6595,1,9,'NYFlatbush Ave10003+NYMidwood St+10003|NYMidwood St10003'
-73.9605,40.8124,9,32,'NYW 123rd St10003|NYW 123rd St10003+NYBroadway+10003|NYW 123 St10003|NYW 123 St10003+NYBroadway+10003'
-73.9605,40.8000,1,27,'NYW 108 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 108th St+10003'
-73.9605,40.7974,18,58,'NYW 105 St10003|NYW 105 St10003+NYCentral Park W+10003|NYW 105th St10003|NYW 105th St10003+NYCentral Park W+10003'
-73.9605,40.6588,1,7,'NYRutland Rd10003|NYRutland Rd10003+NYFlatbush Ave+10003'
-73.9605,40.7756,98,139,'NYE 79th St10003+NYPark Ave+10003|NYE 79 St10003+NYPark Ave+10003'
-73.9605,40.6409,0,5,'NYE 19th St10003+NYDorchester Rd+10003'
-73.9605,40.7100,1,1,'NYS 5th St10003'
-73.9605,40.6584,0,2,'NYChester Ct10003|NYChester Ct10003+NYFlatbush Ave+10003'
-73.9605,40.6472,0,8,'NYAlbemarle Rd10003+NYOcean Ave+10003'
-73.9605,40.8191,1,0,'NYW 131 St10003|NYW 131 St10003+NYHenry Hudson Pkwy+10003|NYW 131 St10003+NYState Rte 9a+10003|NYHenry Hudson Pkwy10002+NYW 131st St+10002|NYW 131st St10003|NYW 131st St10003+NYState Rte 9a+10003'
-73.9605,40.5887,0,1,'NYGerald Ct10003|NYGerald Ct10003+NYConey Island Ave+10003'
-73.9604,40.6581,0,2,'NYFenimore St10003|NYFenimore St10003+NYFlatbush Ave+10003'
-73.9604,40.6526,0,3,'NYCaton Ave10002+NYKenmore Pl+10002'
-73.9604,40.8180,17,11,'NY12 Ave10003|NY12 Ave10003+NYW 125th St+10003|NY12 Ave10003+NY12 Ave+10003|NY12 Ave10003+NY12th Ave+10003|NY12 Ave10003+NYW 125 St+10003|NY12 Ave10003+NYRiverside Dr W+10003|NYW 125th St10003+NY12 Ave+10003|NYW 125th St10003+NY12th Ave+10003|NYW 125th St10003+NYRiverside Dr W+10003|NY12th Ave10003|NY12th Ave10003+NY12th Ave+10003|NY12th Ave10003+NYW 125 St+10003|NY12th Ave10003+NY12 Ave+10003|NY12th Ave10003+NYRiverside Dr W+10003|NYW 125 St10003+NY12 Ave+10003|NYW 125 St10003+NYRiverside Dr W+10003|NYW 125 St10003+NY12th Ave+10003|NYRiverside Dr W10003|NYRiverside Dr W10003+NY12th Ave+10003'
-73.9604,40.7815,69,45,'NY86th Transverse Rd10003|NY86th Transverse Rd10003+NY5th Ave+10003|NY86th Transverse Rd10003+NYE 86 St+10003|NY86th Transverse Rd10003+NYE 86th St+10003|NY5th Ave10003+NYE 86 St+10003|NY5th Ave10003+NYE 86th St+10003|NYE 86 St10003|NYE 86th St10003'
-73.9604,40.6354,0,5,'NYE 18th St10003+NYFoster Ave+10003'
-73.9604,40.7332,4,21,'NYGreen St10003'
-73.9603,40.7102,4,1,'NYRoebling St10003'
-73.9603,40.8182,2,3,'NYW 130th St10003|NYW 130th St10003+NY12th Ave+10003|NYW 130th St10003+NY12 Ave+10003|NYW 130th St10003+NYW 130 St+10003|NY12th Ave10003+NYW 130 St+10003|NY12 Ave10003+NYW 130 St+10003|NYW 130 St10003'
-73.9603,40.7730,116,75,'NYE 76th St10003+NYLexington Ave+10003|NYE 76 St10003+NYLexington Ave+10003'
-73.9603,40.8040,0,1,'NYW 113 St10003|NYW 113 St10003+NYMorningside Dr+10003|NYW 113th St10003|NYW 113th St10003+NYMorningside Dr+10003'
-73.9603,40.7572,3,2,'NYE 57th St10003'
-73.9603,40.6294,0,1,'NYE 17th St10003'
-73.9602,40.6572,0,6,'NYFlatbush Ave10003+NYHawthorne St+10003|NYHawthorne St10003'
-73.9602,40.7789,20,85,'NYE 83rd St10003+NYMadison Ave+10003'
-73.9602,40.7662,121,193,'NYE 68 St10003+NY2nd Ave+10003|NYE 68 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 68th St+10003|NYE 68th St10003+NY2 Ave+10003'
-73.9602,40.7563,1,1,'NYE 56 St10003|NYE 56 St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 56th St+10002|NYE 56th St10003'
-73.9602,40.6851,1,5,'NYGates Ave10003+NYIrving Pl+10003|NYIrving Pl10003'
-73.9602,40.7033,1,1,'NYI 27810001+NYBedford Ave+10001|NYBedford Ave10003+NYBrooklyn Queens Expy+10003'
-73.9602,40.7175,6,20,'NYN 5th St10003+NYBerry St+10003'
-73.9602,40.6458,0,2,'NYRegent Pl10003|NYRegent Pl10003+NYOcean Ave+10003'
-73.9602,40.7580,25,52,'NYSutton Pl10003+NYSutton Sq+10003|NYSutton Pl10003+NYE 58th St+10003|NYSutton Sq10003|NYSutton Sq10003+NYE 58th St+10003|NYE 58th St10003'
-73.9602,40.7318,5,77,'NYIndia St10003'
-73.9602,40.7133,8,10,'NYDriggs Ave10003+NYS 1st St+10003'
-73.9602,40.7515,1,1,'NYUnnamed Rd South Pt10003|NYUnnamed Rd South Pt10003+NYUnnamed Rd South Pt+10003'
-73.9602,40.6941,0,27,'NYMyrtle Ave10003+NYTaaffe Pl+10003'
-73.9601,40.7621,172,237,'NYE 63rd St10003+NY1st Ave+10003|NYE 63rd St10003+NY1 Ave+10003|NYE 63 St10003+NY1st Ave+10003|NYE 63 St10003+NY1 Ave+10003'
-73.9601,40.8197,2,0,'NYMarginal St10003+NYW 132nd St+10003|NYMarginal St10003+NYW 132 St+10003|NYW 132nd St10003|NYW 132 St10003'
-73.9601,40.7156,54,29,'NYBedford Ave10003+NYN 3rd St+10003'
-73.9601,40.7059,0,2,'NYLee Ave10003+NYRoss St+10003'
-73.9601,40.6568,0,3,'NYWestbury Ct10003|NYWestbury Ct10003+NYFlatbush Ave+10003'
-73.9601,40.7382,0,1,'NY2nd St10003'
-73.9601,40.7704,125,168,'NYE 73rd St10003+NY3rd Ave+10003|NYE 73rd St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 73 St+10003|NY3 Ave10003+NYE 73 St+10003'
-73.9601,40.8081,26,37,'NYAmsterdam Ave10003+NYW 118th St+10003|NYAmsterdam Ave10003+NYW 118 St+10003|NYW 118th St10003|NYW 118 St10003'
-73.9601,40.8047,1,0,'NYW 114 St10003|NYW 114 St10003+NYMorningside Dr+10003|NYW 114th St10003|NYW 114th St10003+NYMorningside Dr+10003'
-73.9601,40.6565,1,5,'NYWinthrop St10003|NYWinthrop St10003+NYFlatbush Ave+10003'
-73.9601,40.6032,0,2,'NYAvenue S10003+NYHomecrest Ave+10003|NYHomecrest Ave10003'
-73.9601,40.8006,10,53,'NYW 109 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 109th St+10003'
-73.9600,40.6180,0,1,'NYAve M10003+NYE 15th St+10003'
-73.9600,40.7347,0,1,'NYEagle St10003+NYWest St+10003'
-73.9600,40.6080,0,3,'NYQuentin Rd10003|NYQuentin Rd10003+NYE 13th St+10003'
-73.9600,40.7980,13,59,'NYW 106 St10003|NYW 106 St10003+NYCentral Park W+10003|NYW 106th St10003|NYW 106th St10003+NYCentral Park W+10003|NYDuke Ellington Blvd10003|NYDuke Ellington Blvd10003+NYCentral Park W+10003'
-73.9600,40.7763,52,106,'NYE 80 St10003+NYPark Ave+10003|NYE 80th St10003+NYPark Ave+10003'
-73.9600,40.6449,0,7,'NYBeverley Rd10003+NYOcean Ave+10003'
-73.9600,40.7040,0,1,'NYKeap St10003|NYKeap St10003+NYWilliamsburg St W+10003'
-73.9600,40.6229,0,7,'NYAve K10003+NYE 16th St+10003|NYE 16th St10003'
