lon,lat,pickupcnt,dropoffcnt,roadname
-73.9666,40.7673,166,136,'NYE 66th St10003+NYPark Ave+10003|NYE 66 St10003+NYPark Ave+10003'
-73.9666,40.7616,352,245,'NY3rd Ave10003+NYE 59th St+10003|NY3rd Ave10003+NYE 59 St+10003|NY3 Ave10003+NYE 59th St+10003|NY3 Ave10003+NYE 59 St+10003'
-73.9666,40.7891,58,159,'NYW 92 St10003|NYW 92 St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 92nd St+10003|NYW 92nd St10003'
-73.9665,40.6816,5,19,'NYClinton Ave10003'
-73.9665,40.7731,74,54,'NYE 73rd St10003|NYE 73rd St10003+NY5th Ave+10003|NY5th Ave10003+NYE 73 St+10003|NYE 73 St10003'
-73.9665,40.7533,74,55,'NYMitchell Pl10003|NYMitchell Pl10003+NY1st Ave+10003|NYMitchell Pl10003+NY1 Ave+10003'
-73.9665,40.8082,0,15,'NYW 115 St10003|NYW 115 St10003+NYW 115th St+10003|NYW 115 St10003+NYRiverside Dr+10003|NYW 115th St10003|NYW 115th St10003+NYRiverside Dr+10003'
-73.9665,40.5851,0,2,'NYNixon Ct10003|NYNixon Ct10003+NYShore Pkwy N+10003|NYNixon Ct10003+NYOcean Pkwy+10003|NYNixon Ct10003+NYShore Pkwy+10003|NYShore Pkwy N10003|NYShore Pkwy N10003+NYShore Pkwy+10003|NYShore Pkwy10003'
-73.9665,40.7782,15,24,'NY79th St Transverse Rd10003|NY79th St Transverse Rd10003+NY79th St Transverse+10003|NY79th St Transverse Rd10003+NYEast Dr+10003|NY79th St Transverse10003|NY79th St Transverse10003+NYEast Dr+10003'
-73.9664,40.5956,0,1,'NYE 5th St10003+NYAve V+10003'
-73.9664,40.7155,3,9,'NYS 1st St10003'
-73.9664,40.6959,3,8,'NYBrooklyn Queens Expy10001+NYHall St+10001'
-73.9664,40.7705,85,83,'NYE 70 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 70th St+10003'
-73.9664,40.7647,398,180,'NYE 63rd St10003+NYLexington Ave+10003|NYE 63 St10003+NYLexington Ave+10003'
-73.9663,40.6762,0,16,'NYUnderhill Ave10003+NYPark Pl+10003'
-73.9663,40.6152,0,1,'NYE 8th St10003+NYRoder Ave+10003'
-73.9663,40.6325,1,0,'NYCorbin Ct10003|NYCorbin Ct10003+NYFoster Ave+10003'
-73.9663,40.6359,0,4,'NYWestminster Rd10003+NYDitmas Ave+10003|NYE 12th St10003+NYDitmas Ave+10003'
-73.9662,40.7580,379,204,'NYE 55 St10003+NY2nd Ave+10003|NYE 55 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 55th St+10003|NYE 55th St10003+NY2 Ave+10003'
-73.9662,40.8048,120,123,'NYW 111th St10003+NYBroadway+10003'
-73.9662,40.6532,0,1,'NYParade Pl10003|NYParade Pl10003+NYParkside Ave+10003'
-73.9662,40.5806,0,1,'NYBrighton 1st St10003|NYBrighton 1st St10003+NYNeptune Ave+10003|NYNeptune Ave10003+NYBrighton 1 St+10003|NYBrighton 1 St10003'
-73.9662,40.7974,3,9,'NYW 102 St10003|NYW 102nd St10003'
-73.9662,40.7998,8,60,'NYW 105 St10003+NYAmsterdam Ave+10003|NYW 105th St10003+NYAmsterdam Ave+10003'
-73.9662,40.7539,91,163,'NYE 50th St10003+NY1st Ave+10003|NYE 50th St10003+NY1 Ave+10003|NYE 50 St10003+NY1st Ave+10003|NYE 50 St10003+NY1 Ave+10003'
-73.9661,40.5867,0,1,'NYAve Z10003+NYOcean Pkwy+10003'
-73.9661,40.7679,113,100,'NYE 67 St10003+NYPark Ave+10003|NYE 67th St10003+NYPark Ave+10003'
-73.9661,40.7622,521,232,'NYE 60th St10003+NY3rd Ave+10003|NYE 60th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 60 St+10003|NY3 Ave10003+NYE 60 St+10003'
-73.9661,40.6844,1,17,'NYWaverly Ave10003+NYGates Ave+10003'
-73.9661,40.7897,66,131,'NYW 93rd St10003|NYW 93rd St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 93 St+10003|NYW 93 St10003'
-73.9661,40.6295,0,3,'NYAve H10003+NYConey Island Ave+10003'
-73.9661,40.7738,66,57,'NYE 74 St10003|NYE 74 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 74th St+10003|NYE 74th St10003'
-73.9661,40.7075,0,6,'NYS 11th St10003'
-73.9659,40.7711,94,93,'NYE 71 St10003+NYMadison Ave+10003|NYE 71st St10003+NYMadison Ave+10003'
-73.9659,40.7072,0,7,'NYBerry St10003'
-73.9659,40.5766,0,1,'NYBrighton 1 Pl10003|NYBrighton 1 Pl10003+NYBrighton Beach Ave+10003|NYBrighton 1st Pl10003|NYBrighton 1st Pl10003+NYBrighton Beach Ave+10003'
-73.9659,40.6934,8,16,'NYMyrtle Ave10003+NYHall St+10003'
-73.9659,40.7654,239,206,'NYE 64 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 64th St+10003'
-73.9659,40.8088,4,37,'NYW 116 St10003|NYW 116 St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 116th St+10003|NYW 116th St10003'
-73.9659,40.6833,3,15,'NYWaverly Ave10003+NYFulton St+10003'
-73.9658,40.7089,0,5,'NYS 9th St10003+NYBerry St+10003'
-73.9658,40.7586,277,317,'NYE 56 St10003+NY2nd Ave+10003|NYE 56 St10003+NY2 Ave+10003|NYE 56th St10003+NY2nd Ave+10003|NYE 56th St10003+NY2 Ave+10003'
-73.9658,40.7129,8,39,'NYS 4th St10003+NYWythe Ave+10003'
-73.9658,40.6976,0,1,'NYRyerson St10003'
-73.9658,40.8055,110,85,'NYW 112 St10003+NYBroadway+10003|NYW 112th St10003+NYBroadway+10003'
-73.9657,40.7173,0,13,'NYRiver St10003+NYN 1st St+10003'
-73.9657,40.8004,42,122,'NYW 106 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 106th St+10003|NYAmsterdam Ave10003+NYDuke Ellington Blvd+10003'
-73.9657,40.7545,167,194,'NYE 51st St10003+NY1st Ave+10003|NYE 51st St10003+NY1 Ave+10003|NYE 51 St10003+NY1st Ave+10003|NYE 51 St10003+NY1 Ave+10003'
-73.9657,40.7685,136,104,'NYE 68 St10003+NYPark Ave+10003|NYE 68th St10003+NYPark Ave+10003'
-73.9657,40.7628,243,204,'NYE 61st St10003+NY3rd Ave+10003|NYE 61st St10003+NY3 Ave+10003|NYE 61 St10003+NY3rd Ave+10003|NYE 61 St10003+NY3 Ave+10003'
-73.9656,40.5889,0,1,'NYAve Y10003+NYOcean Pkwy+10003'
-73.9656,40.7097,0,4,'NYS 8th St10003+NYBerry St+10003'
-73.9656,40.5821,0,1,'NYBrighton 3rd St10003+NYBrighton 3rd Rd+10003|NYBrighton 3rd Rd10003'
-73.9656,40.7904,61,141,'NYW 94th St10003|NYW 94th St10003+NYCentral Park W+10003|NYW 94 St10003|NYW 94 St10003+NYCentral Park W+10003'
-73.9656,40.7955,193,197,'NYW 100th St10003+NYColumbus Ave+10003|NYW 100 St10003+NYColumbus Ave+10003'
-73.9656,40.7744,65,63,'NYE 75 St10003|NYE 75 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 75th St+10003|NYE 75th St10003'
-73.9655,40.6320,0,1,'NYWestminster Rd10003+NYGlenwood Rd+10003|NYE 12th St10003+NYGlenwood Rd+10003'
-73.9655,40.7105,11,49,'NYBroadway10003+NYBerry St+10003'
-73.9655,40.6813,0,1,'NYWaverly Ave10003'
-73.9655,40.5978,0,4,'NYAve U10003+NYOcean Pkwy+10003'
-73.9655,40.5793,0,1,'NYBrighton 2 Path10003|NYBrighton 2 Path10003+NYBrighton 2nd Ln+10003'
-73.9654,40.7660,106,147,'NYE 65th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 65 St+10003'
-73.9654,40.7718,170,176,'NYE 72 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 72nd St+10003'
-73.9654,40.6958,0,2,'NYRyerson St10003+NYBrooklyn Queens Expy+10003'
-73.9654,40.6050,0,2,'NYAve R10003+NYE 7th St+10003'
-73.9654,40.6156,0,1,'NYE 9th St10003+NYRoder Ave+10003'
-73.9654,40.6363,0,1,'NYE 13th St10003+NYDitmas Ave+10003|NYArgyle Rd10003+NYDitmas Ave+10003'
-73.9654,40.7110,1,9,'NYBerry St10003+NYS 6th St+10003'
-73.9654,40.5833,0,1,'NYBrighton 3rd St10003|NYBrighton 3rd St10003+NYShore Pkwy S+10003'
-73.9653,40.6788,2,17,'NYUnderhill Ave10003+NYBergen St+10003'
-73.9653,40.8061,123,93,'NYW 113 St10003+NYBroadway+10003|NYW 113th St10003+NYBroadway+10003'
-73.9653,40.7593,435,369,'NYE 57th St10003+NY2nd Ave+10003|NYE 57th St10003+NY2 Ave+10003'
-73.9653,40.7527,12,40,'NYE 49th St10003+NYBeekman Pl+10003|NYBeekman Pl10003'
-73.9653,40.6506,0,1,'NYE 16th St10003|NYE 16th St10003+NYCaton Ave+10003|NYCaton Ave10002+NYBuckingham Rd+10002|NYBuckingham Rd10003'
-73.9652,40.6517,0,1,'NYParade Pl10003+NYCrooke Ave+10003|NYCrooke Ave10003'
-73.9652,40.7551,212,316,'NYE 52nd St10003+NY1st Ave+10003|NYE 52nd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 52 St+10003|NYE 52 St10003+NY1 Ave+10003'
-73.9652,40.7692,227,116,'NYE 69th St10003+NYPark Ave+10003|NYE 69 St10003+NYPark Ave+10003'
-73.9652,40.8011,21,110,'NYW 107th St10003+NYAmsterdam Ave+10003|NYW 107 St10003+NYAmsterdam Ave+10003'
-73.9652,40.7634,160,243,'NY3rd Ave10003+NYE 62nd St+10003|NYE 62nd St10003+NY3 Ave+10003'
-73.9652,40.7026,0,1,'NYKent Ave10003+NYRoss St+10003|NYRoss St10003'
-73.9652,40.7178,1,14,'NYRiver St10003+NYMetropolitan Ave+10003'
-73.9652,40.7528,3,19,'NYMitchell Pl10003|NYMitchell Pl10003+NYBeekman Pl+10003'
-73.9652,40.6898,15,59,'NYSt James Pl10003|NYSt James Pl10003+NYHall St+10003|NYHall St10003'
-73.9652,40.7910,72,85,'NYW 95th St10003|NYW 95th St10003+NYCentral Park W+10003|NYW 95 St10003|NYW 95 St10003+NYCentral Park W+10003'
-73.9651,40.7750,115,53,'NYE 76th St10003|NYE 76th St10003+NY5th Ave+10003|NYE 76 St10003|NYE 76 St10003+NY5th Ave+10003'
-73.9651,40.7114,3,3,'NYWilliamsburg Brg10002+NYBerry St+10002'
-73.9651,40.7143,2,20,'NYS 2nd St10003+NYWythe Ave+10003'
-73.9651,40.7056,0,1,'NYJuliana Pl10003|NYJuliana Pl10003+NYClymer St+10003'
-73.9651,40.5957,0,1,'NYOcean Pkwy10003+NYAve V+10003'
-73.9651,40.6796,1,15,'NYUnderhill Ave10003+NYDean St+10003'
-73.9651,40.7037,0,1,'NYWilson St10003'
-73.9651,40.7115,1,2,'NYWilliamsburg Brg10002+NYBerry St+10002'
-73.9650,40.7666,131,52,'NYE 66th St10003+NYLexington Ave+10003|NYE 66 St10003+NYLexington Ave+10003'
-73.9650,40.6935,1,10,'NYMyrtle Ave10003+NYRyerson St+10003|NYRyerson St10003'
-73.9650,40.9090,1,0,'NJE Hudson Ave10003+NJEngle St+10003'
-73.9650,40.8085,0,16,'NYW 116 St10003+NYClaremont Ave+10003|NYClaremont Ave10003|NYClaremont Ave10003+NYW 116th St+10003'
-73.9650,40.7117,2,0,'NYBerry St10003+NYS 5th St+10003'
-73.9649,40.6236,0,3,'NYCary Ct10003|NYCary Ct10003+NYConey Island Ave+10003'
-73.9649,40.7515,1,2,'NYE 48th St10003|NYE 48th St10003+NYF D R Dr+10003'
-73.9649,40.7725,82,158,'NYE 73rd St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 73 St+10003'
-73.9649,40.6389,0,3,'NYE 14th St10003+NYDorchester Rd+10003'
-73.9649,40.6487,0,1,'NYE 16th St10003+NYChurch Ave+10003|NYChurch Ave10003+NYBuckingham Rd+10003'
-73.9649,40.6977,0,7,'NYGrand Ave10003'
-73.9649,40.5755,0,1,'NYBrighton 2 St10003|NYBrighton 2 St10003+NYBrightwater Ct+10003|NYBrighton 2 St10003+NYBrighton 2nd St+10003|NYBrightwater Ct10003+NYBrighton 2nd St+10003|NYBrighton 2nd St10003|NYBrighton 2nd St10003+NYBrighton 2nd St+10003'
-73.9648,40.8067,110,70,'NYW 114 St10003+NYBroadway+10003|NYW 114th St10003+NYBroadway+10003'
-73.9648,40.7533,1,64,'NYE 50th St10003+NYBeekman Pl+10003|NYE 50 St10003+NYBeekman Pl+10003'
-73.9648,40.6883,6,40,'NYSt James Pl10003+NYLafayette Ave+10003'
-73.9648,40.6332,0,1,'NYE 13th St10003+NYFoster Ave+10003|NYFoster Ave10003+NYArgyle Rd+10003'
-73.9648,40.7150,1,13,'NYS 1st St10003+NYWythe Ave+10003'
-73.9648,40.7600,279,202,'NY2nd Ave10003+NYE 58th St+10003|NY2 Ave10003+NYE 58th St+10003'
-73.9648,40.5926,0,1,'NYLancaster Ave10003'
-73.9648,40.7517,2,0,'NYE 48th St10003|NYE 48th St10003+NYF D R Dr+10003'
-73.9648,40.6804,0,12,'NYUnderhill Ave10003+NYPacific St+10003'
-73.9648,40.7558,191,252,'NYE 53rd St10003+NY1st Ave+10003|NYE 53rd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 53 St+10003|NY1 Ave10003+NYE 53 St+10003'
-73.9648,40.7698,136,139,'NYE 70 St10003+NYPark Ave+10003|NYE 70th St10003+NYPark Ave+10003'
-73.9648,40.8017,21,69,'NYW 108 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 108th St+10003'
-73.9648,40.7641,181,202,'NY3rd Ave10003+NYE 63rd St+10003|NY3rd Ave10003+NYE 63 St+10003|NYE 63rd St10003+NY3 Ave+10003|NYE 63 St10003+NY3 Ave+10003'
-73.9647,40.6224,0,2,'NYAve K10003+NYConey Island Ave+10003'
-73.9647,40.7757,72,55,'NY5th Ave10003+NYE 77th St+10003|NY5th Ave10003+NYE 77 St+10003|NYE 77th St10003|NYE 77 St10003'
-73.9647,40.7917,108,134,'NY97th St Transverse10003|NY97th St Transverse10003+NYW 96 St+10003|NY97th St Transverse10003+NYW 96th St+10003|NY97th St Transverse10003+NYCentral Park W+10003|NYW 96 St10003|NYW 96 St10003+NYCentral Park W+10003|NYW 96th St10003|NYW 96th St10003+NYCentral Park W+10003'
-73.9647,40.6920,2,15,'NYRyerson St10003|NYRyerson St10003+NYWilloughby Ave+10003'
-73.9646,40.8499,1,0,'NJHudson Ter10003'
-73.9646,40.6876,1,23,'NYSt James Pl10003+NYClifton Pl+10003|NYClifton Pl10003'
-73.9646,40.7184,4,31,'NYRiver St10003|NYRiver St10003+NYN 3rd St+10003'
-73.9646,40.6961,0,3,'NYPark Ave10003|NYPark Ave10003+NYWilliamsburg Pl+10003|NYPark Ave10003+NYGrand Ave+10003|NYWilliamsburg Pl10003|NYWilliamsburg Pl10003+NYGrand Ave+10003'
-73.9645,40.7672,94,53,'NYE 67 St10003+NYLexington Ave+10003|NYE 67th St10003+NYLexington Ave+10003'
-73.9645,40.6959,0,6,'NYBrooklyn Queens Expy10001+NYPark Ave+10001|NYBrooklyn Queens Expy10001+NYGrand Ave+10001|NYPark Ave10003|NYPark Ave10003+NYGrand Ave+10003'
-73.9645,40.9221,0,1,'NJDean Dr10003+NJHuyler Ave+10003|NJHuyler Ave10003'
-73.9645,40.7731,73,154,'NYE 74 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 74th St+10003'
-73.9645,40.7157,10,34,'NYGrand St10003+NYWythe Ave+10003'
-73.9645,40.5791,0,1,'NYBrighton 3 Pl10003|NYBrighton 3 Pl10003+NYOcean View Ave+10003'
-73.9645,40.7125,7,25,'NYS 4th St10003+NYBerry St+10003'
-73.9645,40.6811,3,8,'NYUnderhill Ave10003|NYUnderhill Ave10003+NYWashington Ave+10003'
-73.9644,40.7532,0,1,'NYE 50th St10003|NYE 50 St10003'
-73.9644,40.8108,2,22,'NYRiverside Dr10003+NYW 119th St+10003|NYRiverside Dr10003+NYW 119 St+10003|NYW 119th St10003|NYW 119th St10003+NYW 119 St+10003|NYW 119 St10003'
-73.9644,40.7071,3,1,'NYBedford Ave10003|NYBedford Ave10003+NYBedford Ave+10003|NYBedford Ave10003+NYMorton St+10003|NYMorton St10003'
-73.9644,40.8073,138,65,'NYW 115 St10003|NYW 115 St10003+NYW 115th St+10003|NYW 115 St10003+NYBroadway+10003|NYW 115th St10003|NYW 115th St10003+NYBroadway+10003'
-73.9644,40.6510,0,1,'NYCaton Ave10002+NYE 17th St+10002|NYE 17th St10003'
-73.9644,40.6051,0,1,'NYAve R10003+NYE 8th St+10003'
-73.9643,40.7539,20,73,'NYE 51st St10003+NYBeekman Pl+10003|NYE 51 St10003+NYBeekman Pl+10003|NYBeekman Pl10003'
-73.9643,40.7606,121,121,'NY2nd Ave10003+NYE 59th St+10003|NY2nd Ave10003+NYE 59 St+10003|NYE 59th St10003+NY2 Ave+10003|NYE 59 St10003+NY2 Ave+10003'
-73.9643,40.7080,1,5,'NYBedford Ave10003+NYS 10th St+10003|NYS 10th St10003'
-73.9643,40.6457,0,5,'NYE 16th St10003'
-73.9643,40.7564,141,292,'NYE 54th St10003+NY1st Ave+10003|NYE 54th St10003+NY1 Ave+10003|NYE 54 St10003+NY1st Ave+10003|NYE 54 St10003+NY1 Ave+10003'
-73.9643,40.7704,132,108,'NYE 71 St10003+NYPark Ave+10003|NYE 71st St10003+NYPark Ave+10003'
-73.9643,40.7948,7,49,'NYW 100th St10003+NYManhattan Ave+10003|NYW 100 St10003+NYManhattan Ave+10003|NYManhattan Ave10003'
-73.9643,40.8024,17,78,'NYAmsterdam Ave10003+NYW 109 St+10003|NYAmsterdam Ave10003+NYW 109th St+10003'
-73.9643,40.7647,169,210,'NYE 64 St10003+NY3rd Ave+10003|NYE 64 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 64th St+10003|NY3 Ave10003+NYE 64th St+10003'
-73.9643,40.7523,0,2,'NYE 49th St10003|NYE 49th St10003+NYF D R Dr+10003'
-73.9643,40.6899,1,1,'NYRyerson St10003|NYRyerson St10003+NYDekalb Ave+10003'
-73.9642,40.7763,73,33,'NYE 78th St10003|NYE 78th St10003+NY5th Ave+10003|NYE 78 St10003|NYE 78 St10003+NY5th Ave+10003'
-73.9642,40.7087,1,0,'NYBedford Ave10003+NYS 9th St+10003'
-73.9642,40.7924,75,217,'NY97th St Transverse10003|NY97th St Transverse10003+NYCentral Park W+10003|NY97th St Transverse10003+NYW 97th St+10003|NYCentral Park W10003+NYW 97th St+10003|NYW 97th St10003'
-73.9642,40.6298,0,1,'NYE 13th St10003+NYAve H+10003|NYAve H10003+NYArgyle Rd+10003|NYArgyle Rd10003'
-73.9641,40.6540,0,1,'NYSt Pauls Pl10003|NYSt Pauls Pl10003+NYParkside Ave+10003'
-73.9641,40.7679,248,173,'NYE 68 St10003+NYLexington Ave+10003|NYE 68th St10003+NYLexington Ave+10003'
-73.9641,40.6936,2,14,'NYMyrtle Ave10003+NYGrand Ave+10003|NYGrand Ave10003'
-73.9640,40.6847,0,15,'NYSt James Pl10003+NYGates Ave+10003'
-73.9640,40.7095,3,5,'NYBedford Ave10003+NYS 8th St+10003'
-73.9640,40.7538,22,45,'NYE 51st St10003|NYE 51 St10003'
-73.9640,40.8113,1,4,'NYW 120th St10003|NYW 120th St10003+NYRiverside Dr+10003|NYW 120th St10003+NYRiverside Dr W+10003|NYW 120 St10003|NYW 120 St10003+NYRiverside Dr+10003|NYW 120 St10003+NYRiverside Dr W+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYRiverside Dr W+10003|NYRiverside Dr W10003|NYRiverside Dr W10003+NYRiverside Dr+10003'
-73.9640,40.7737,113,218,'NYE 75 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 75th St+10003'
-73.9640,40.6290,0,1,'NYE 13th St10003'
-73.9639,40.7209,0,1,'NYN 6th St10003'
-73.9639,40.6237,0,1,'NYCary Ct10003|NYCary Ct10003+NYE 12th St+10003'
-73.9639,40.5756,0,1,'NYBrighton 3rd St10003|NYBrighton 3rd St10003+NYBrightwater Ct+10003'
-73.9639,40.7971,10,10,'NYW 103 St10003|NYW 103rd St10003'
-73.9639,40.8080,365,78,'NYW 116 St10003+NYBroadway+10003|NYW 116th St10003+NYBroadway+10003'
-73.9639,40.6180,0,1,'NYConey Island Ave10003+NYLocust Ave+10003|NYLocust Ave10003'
-73.9639,40.7612,175,116,'NYE 60th St10003+NY2nd Ave+10003|NYE 60th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 60 St+10003|NY2 Ave10003+NYE 60 St+10003'
-73.9639,40.8123,0,1,'NYRiverside Dr E10003|NYRiverside Dr E10003+NYRiverside Dr+10003|NYRiverside Dr E10003+NYRiverside Dr W+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003|NYRiverside Dr W10003+NYRiverside Dr+10003'
-73.9639,40.7103,11,26,'NYBedford Ave10003+NYBroadway+10003'
-73.9639,40.7570,193,194,'NYE 55 St10003+NY1st Ave+10003|NYE 55 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 55th St+10003|NYE 55th St10003+NY1 Ave+10003'
-73.9639,40.8030,85,126,'NYAmsterdam Ave10003+NYCathedral Pkwy+10003|NYAmsterdam Ave10003+NYW 110th St+10003|NYAmsterdam Ave10003+NYW 110 St+10003'
-73.9638,40.7979,18,33,'NYW 104th St10003+NYColumbus Ave+10003|NYW 104 St10003+NYColumbus Ave+10003'
-73.9638,40.7653,185,269,'NYE 65th St10003+NY3rd Ave+10003|NYE 65th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 65 St+10003|NY3 Ave10003+NYE 65 St+10003'
-73.9638,40.7105,8,12,'NYBedford Ave10003+NYS 6th St+10003'
-73.9638,40.7711,174,216,'NYE 72 St10003+NYPark Ave+10003|NYE 72nd St10003+NYPark Ave+10003'
-73.9638,40.6533,0,5,'NYSt Pauls Pl10003+NYWoodruff Ave+10003'
-73.9638,40.7955,0,8,'NYW 101st St10003|NYW 101st St10003+NYManhattan Ave+10003|NYW 101st St10003+NYW 101 St+10003|NYManhattan Ave10003+NYW 101 St+10003|NYW 101 St10003'
-73.9637,40.6921,0,2,'NYGrand Ave10003|NYGrand Ave10003+NYWilloughby Ave+10003'
-73.9637,40.7065,0,2,'NYBedford Ave10003+NYClymer St+10003'
-73.9637,40.7197,2,73,'NYN 5th St10003'
-73.9637,40.7770,133,133,'NYCentral Park Driveway10003|NYCentral Park Driveway10003+NY79th St Transverse+10003|NYCentral Park Driveway10003+NYE 79th St+10003|NYCentral Park Driveway10003+NYE 79 St+10003|NYCentral Park Driveway10003+NY5th Ave+10003|NY79th St Transverse10003|NY79th St Transverse10003+NYE 79th St+10003|NY79th St Transverse10003+NYE 79 St+10003|NY79th St Transverse10003+NY5th Ave+10003|NYE 79th St10003|NYE 79th St10003+NY5th Ave+10003|NYE 79 St10003|NYE 79 St10003+NY5th Ave+10003'
-73.9637,40.6966,0,1,'NYWilliamsburg Pl10003+NYSteuben St+10003'
-73.9637,40.6828,6,24,'NYSt James Pl10003+NYFulton St+10003'
-73.9636,40.6960,0,3,'NYPark Ave10003+NYSteuben St+10003|NYSteuben St10003'
-73.9636,40.7685,147,96,'NYE 69th St10003+NYLexington Ave+10003|NYE 69 St10003+NYLexington Ave+10003'
-73.9636,40.7138,1,23,'NYS 2nd St10003+NYBerry St+10003'
-73.9636,40.7109,8,5,'NYWilliamsburg Brg10002+NYBedford Ave+10002'
-73.9636,40.6469,0,2,'NYE 17th St10003|NYE 17th St10003+NYAlbemarle Rd+10003'
-73.9636,40.6162,0,1,'NYConey Island Ave10003+NYRoder Ave+10003|NYRoder Ave10003'
-73.9636,40.6416,0,13,'NYCortelyou Rd10003+NYE 16th St+10003'
-73.9636,40.7744,370,471,'NYE 76th St10003+NYMadison Ave+10003|NYE 76 St10003+NYMadison Ave+10003'
-73.9635,40.6870,1,8,'NYCambridge Pl10003|NYCambridge Pl10003+NYGreene Ave+10003'
-73.9635,40.7187,11,112,'NYN 4th St10003'
-73.9635,40.7111,2,5,'NYWilliamsburg Brg10002+NYBedford Ave+10002'
-73.9635,40.8104,17,21,'NYW 119th St10003|NYW 119th St10003+NYW 119 St+10003|NYW 119th St10003+NYClaremont Ave+10003|NYW 119 St10003|NYW 119 St10003+NYClaremont Ave+10003'
-73.9635,40.6819,0,3,'NYSt James Pl10003+NYLefferts Pl+10003|NYLefferts Pl10003'
-73.9634,40.6514,0,2,'NYCaton Ave10002+NYE 18th St+10002|NYE 18th St10003'
-73.9634,40.7028,0,2,'NYRodney St10003'
-73.9634,40.7619,149,135,'NYE 61st St10003+NY2nd Ave+10003|NYE 61st St10003+NY2 Ave+10003|NYE 61 St10003+NY2nd Ave+10003|NYE 61 St10003+NY2 Ave+10003'
-73.9634,40.7576,114,341,'NYE 56 St10003+NY1st Ave+10003|NYE 56 St10003+NY1 Ave+10003|NYE 56th St10003+NY1st Ave+10003|NYE 56th St10003+NY1 Ave+10003'
-73.9634,40.7659,153,238,'NYE 66th St10003+NY3rd Ave+10003|NYE 66th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 66 St+10003|NY3 Ave10003+NYE 66 St+10003'
-73.9634,40.8036,13,67,'NYW 111th St10003|NYW 111th St10003+NYAmsterdam Ave+10003'
-73.9634,40.7112,7,11,'NYBedford Ave10003+NYS 5th St+10003'
-73.9634,40.6307,0,1,'NYE 14th St10003+NYWellington Ct+10003|NYRugby Rd10003+NYWellington Ct+10003|NYWellington Ct10003'
-73.9634,40.6099,1,1,'NYE 10th St10003+NYAve P+10003'
-73.9634,40.7986,50,34,'NYW 105 St10003+NYColumbus Ave+10003|NYW 105th St10003+NYColumbus Ave+10003'
-73.9634,40.7961,0,7,'NYW 102nd St10003|NYW 102nd St10003+NYW 102 St+10003|NYW 102nd St10003+NYManhattan Ave+10003|NYW 102 St10003|NYW 102 St10003+NYManhattan Ave+10003'
-73.9633,40.6355,1,0,'NYE 15th St10003+NYNewkirk Ave+10003|NYNewkirk Ave10003+NYMarlborough Rd+10003'
-73.9633,40.7718,145,105,'NYE 73rd St10003+NYPark Ave+10003|NYE 73 St10003+NYPark Ave+10003'
-73.9633,40.8123,0,2,'NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr E+10003|NYRiverside Dr10003+NYRiverside Dr+10003|NYRiverside Dr E10003|NYRiverside Dr E10003+NYRiverside Dr+10003'
-73.9633,40.6809,1,3,'NYSt James Pl10003|NYSt James Pl10003+NYAtlantic Ave+10003'
-73.9633,40.6753,1,26,'NYGrand Ave10003|NYGrand Ave10003+NYWashington Ave+10003'
-73.9632,40.7777,84,36,'NYE 80 St10003|NYE 80 St10003+NY5th Ave+10003|NYE 80th St10003|NYE 80th St10003+NY5th Ave+10003'
-73.9632,40.6299,0,1,'NYAve H10003+NYE 14th St+10003|NYAve H10003+NYRugby Rd+10003|NYRugby Rd10003'
-73.9632,40.7145,1,12,'NYS 1st St10003+NYBerry St+10003'
-73.9632,40.6755,2,17,'NYGrand Ave10003+NYPark Pl+10003'
-73.9632,40.7691,142,193,'NYE 70 St10003+NYLexington Ave+10003|NYE 70th St10003+NYLexington Ave+10003'
-73.9631,40.7102,14,39,'NYBroadway10003+NYS 6th St+10003|NYS 6th St10003'
-73.9631,40.6922,0,3,'NYSteuben St10003|NYSteuben St10003+NYWilloughby Ave+10003'
