lon,lat,pickupcnt,dropoffcnt,roadname
-73.9605,40.8191,1,0,'NYW 131 St10003|NYW 131 St10003+NYHenry Hudson Pkwy+10003|NYW 131 St10003+NYState Rte 9a+10003|NYHenry Hudson Pkwy10002+NYW 131st St+10002|NYW 131st St10003|NYW 131st St10003+NYState Rte 9a+10003'
-73.9604,40.6581,1,0,'NYFenimore St10003|NYFenimore St10003+NYFlatbush Ave+10003'
-73.9604,40.6526,0,1,'NYCaton Ave10002+NYKenmore Pl+10002'
-73.9604,40.8180,18,28,'NY12 Ave10003|NY12 Ave10003+NYW 125th St+10003|NY12 Ave10003+NY12 Ave+10003|NY12 Ave10003+NY12th Ave+10003|NY12 Ave10003+NYW 125 St+10003|NY12 Ave10003+NYRiverside Dr W+10003|NYW 125th St10003+NY12 Ave+10003|NYW 125th St10003+NY12th Ave+10003|NYW 125th St10003+NYRiverside Dr W+10003|NY12th Ave10003|NY12th Ave10003+NY12th Ave+10003|NY12th Ave10003+NYW 125 St+10003|NY12th Ave10003+NY12 Ave+10003|NY12th Ave10003+NYRiverside Dr W+10003|NYW 125 St10003+NY12 Ave+10003|NYW 125 St10003+NYRiverside Dr W+10003|NYW 125 St10003+NY12th Ave+10003|NYRiverside Dr W10003|NYRiverside Dr W10003+NY12th Ave+10003'
-73.9604,40.7815,145,83,'NY86th Transverse Rd10003|NY86th Transverse Rd10003+NY5th Ave+10003|NY86th Transverse Rd10003+NYE 86 St+10003|NY86th Transverse Rd10003+NYE 86th St+10003|NY5th Ave10003+NYE 86 St+10003|NY5th Ave10003+NYE 86th St+10003|NYE 86 St10003|NYE 86th St10003'
-73.9604,40.6354,0,1,'NYE 18th St10003+NYFoster Ave+10003'
-73.9604,40.6302,0,3,'NYE 17th St10003+NYAve H+10003'
-73.9604,40.7332,1,13,'NYGreen St10003'
-73.9603,40.7102,4,0,'NYRoebling St10003'
-73.9603,40.7034,0,1,'NYBedford Ave10003+NYWilliamsburg St W+10003'
-73.9603,40.8182,0,4,'NYW 130th St10003|NYW 130th St10003+NY12th Ave+10003|NYW 130th St10003+NY12 Ave+10003|NYW 130th St10003+NYW 130 St+10003|NY12th Ave10003+NYW 130 St+10003|NY12 Ave10003+NYW 130 St+10003|NYW 130 St10003'
-73.9603,40.7730,134,219,'NYE 76th St10003+NYLexington Ave+10003|NYE 76 St10003+NYLexington Ave+10003'
-73.9603,40.8040,2,2,'NYW 113 St10003|NYW 113 St10003+NYMorningside Dr+10003|NYW 113th St10003|NYW 113th St10003+NYMorningside Dr+10003'
-73.9603,40.5865,0,1,'NYConey Island Ave10003+NYManor Ct+10003|NYManor Ct10003'
-73.9603,40.7572,4,14,'NYE 57th St10003'
-73.9602,40.6572,0,3,'NYFlatbush Ave10003+NYHawthorne St+10003|NYHawthorne St10003'
-73.9602,40.7789,67,186,'NYE 83rd St10003+NYMadison Ave+10003'
-73.9602,40.7662,193,302,'NYE 68 St10003+NY2nd Ave+10003|NYE 68 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 68th St+10003|NYE 68th St10003+NY2 Ave+10003'
-73.9602,40.7563,1,1,'NYE 56 St10003|NYE 56 St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 56th St+10002|NYE 56th St10003'
-73.9602,40.6851,0,3,'NYGates Ave10003+NYIrving Pl+10003|NYIrving Pl10003'
-73.9602,40.7033,0,1,'NYI 27810001+NYBedford Ave+10001|NYBedford Ave10003+NYBrooklyn Queens Expy+10003'
-73.9602,40.7175,3,9,'NYN 5th St10003+NYBerry St+10003'
-73.9602,40.6458,0,1,'NYRegent Pl10003|NYRegent Pl10003+NYOcean Ave+10003'
-73.9602,40.7580,54,104,'NYSutton Pl10003+NYSutton Sq+10003|NYSutton Pl10003+NYE 58th St+10003|NYSutton Sq10003|NYSutton Sq10003+NYE 58th St+10003|NYE 58th St10003'
-73.9602,40.7318,0,35,'NYIndia St10003'
-73.9602,40.7133,1,3,'NYDriggs Ave10003+NYS 1st St+10003'
-73.9602,40.6941,0,21,'NYMyrtle Ave10003+NYTaaffe Pl+10003'
-73.9601,40.7621,192,221,'NYE 63rd St10003+NY1st Ave+10003|NYE 63rd St10003+NY1 Ave+10003|NYE 63 St10003+NY1st Ave+10003|NYE 63 St10003+NY1 Ave+10003'
-73.9601,40.8197,2,0,'NYMarginal St10003+NYW 132nd St+10003|NYMarginal St10003+NYW 132 St+10003|NYW 132nd St10003|NYW 132 St10003'
-73.9601,40.7156,33,27,'NYBedford Ave10003+NYN 3rd St+10003'
-73.9601,40.7059,0,3,'NYLee Ave10003+NYRoss St+10003'
-73.9601,40.7382,1,1,'NY2nd St10003'
-73.9601,40.7704,151,331,'NYE 73rd St10003+NY3rd Ave+10003|NYE 73rd St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 73 St+10003|NY3 Ave10003+NYE 73 St+10003'
-73.9601,40.8081,49,36,'NYAmsterdam Ave10003+NYW 118th St+10003|NYAmsterdam Ave10003+NYW 118 St+10003|NYW 118th St10003|NYW 118 St10003'
-73.9601,40.8047,2,4,'NYW 114 St10003|NYW 114 St10003+NYMorningside Dr+10003|NYW 114th St10003|NYW 114th St10003+NYMorningside Dr+10003'
-73.9601,40.6565,0,1,'NYWinthrop St10003|NYWinthrop St10003+NYFlatbush Ave+10003'
-73.9601,40.8006,18,42,'NYW 109 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 109th St+10003'
-73.9600,40.7347,0,2,'NYEagle St10003+NYWest St+10003'
-73.9600,40.7980,38,41,'NYW 106 St10003|NYW 106 St10003+NYCentral Park W+10003|NYW 106th St10003|NYW 106th St10003+NYCentral Park W+10003|NYDuke Ellington Blvd10003|NYDuke Ellington Blvd10003+NYCentral Park W+10003'
-73.9600,40.7763,163,193,'NYE 80 St10003+NYPark Ave+10003|NYE 80th St10003+NYPark Ave+10003'
-73.9600,40.6449,2,4,'NYBeverley Rd10003+NYOcean Ave+10003'
-73.9600,40.6229,1,6,'NYAve K10003+NYE 16th St+10003|NYE 16th St10003'
-73.9600,40.6502,0,1,'NYChurch Ave10003+NYKenmore Pl+10003'
-73.9600,40.6278,0,1,'NYE 17th St10003+NYAve I+10003'
-73.9600,40.8196,12,1,'NYHenry Hudson Pkwy10002+NYW 132nd St+10002|NYHenry Hudson Pkwy10002+NYW 132 St+10002|NYW 132nd St10003+NYState Rte 9a+10003|NYW 132 St10003+NYState Rte 9a+10003'
-73.9599,40.7108,26,11,'NYS 4th St10003+NYRoebling St+10003'
-73.9599,40.7074,0,1,'NYHavemeyer St10003'
-73.9599,40.7822,74,64,'NYE 87th St10003|NYE 87th St10003+NY5th Ave+10003|NYE 87 St10003|NYE 87 St10003+NY5th Ave+10003'
-73.9599,40.7091,3,3,'NYBroadway10003+NYS 8th St+10003|NYS 8th St10003'
-73.9599,40.7736,413,162,'NYE 77th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 77 St+10003'
-73.9598,40.8054,0,15,'NYW 115 St10003|NYW 115 St10003+NYW 115th St+10003|NYW 115 St10003+NYMorningside Dr+10003|NYW 115th St10003|NYW 115th St10003+NYMorningside Dr+10003'
-73.9598,40.7139,7,10,'NYDriggs Ave10003+NYGrand St+10003'
-73.9598,40.8188,0,3,'NYW 131 St10003+NY12th Ave+10003|NYW 131 St10003+NY12 Ave+10003|NYW 131st St10003+NY12th Ave+10003|NYW 131st St10003+NY12 Ave+10003'
-73.9598,40.6829,0,4,'NYPutnam Ave10003+NYIrving Pl+10003'
-73.9598,40.7669,109,117,'NYE 69th St10003+NY2nd Ave+10003|NYE 69th St10003+NY2 Ave+10003|NYE 69 St10003+NY2nd Ave+10003|NYE 69 St10003+NY2 Ave+10003'
-73.9598,40.7795,96,189,'NYE 84th St10003+NYMadison Ave+10003'
-73.9597,40.5794,0,1,'NYConey Island Ave10003+NYBrighton 10th St+10003|NYBrighton 10th St10003'
-73.9597,40.6634,0,1,'NYMcKeever Pl10003|NYMcKeever Pl10003+NYEmpire Blvd+10003'
-73.9597,40.7587,29,66,'NYSutton Pl10003+NYE 59th St+10003|NYSutton Pl10003+NYE 59 St+10003'
-73.9597,40.8155,5,20,'NYTiemann Pl10003+NYClaremont Ave+10003|NYClaremont Ave10003'
-73.9597,40.6548,0,7,'NYWoodruff Ave10003|NYWoodruff Ave10003+NYFlatbush Ave+10003|NYWoodruff Ave10003+NYClarkson Ave+10003|NYFlatbush Ave10003+NYClarkson Ave+10003|NYClarkson Ave10003'
-73.9597,40.7627,169,328,'NYE 64 St10003+NY1st Ave+10003|NYE 64 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 64th St+10003|NY1 Ave10003+NYE 64th St+10003'
-73.9597,40.8138,75,87,'NYla Salle St10003+NYBroadway+10003'
-73.9597,40.8203,13,1,'NYW 133 St10003|NYW 133 St10003+NYMarginal St+10003|NYW 133rd St10003|NYW 133rd St10003+NYMarginal St+10003|NYMarginal St10003'
-73.9597,40.7034,0,1,'NYWilliamsburg St E10003+NYHooper St+10003|NYHooper St10003'
-73.9596,40.8088,50,35,'NYW 119 St10003|NYW 119 St10003+NYAmsterdam Ave+10003|NYW 119 St10003+NYW 119th St+10003|NYAmsterdam Ave10003+NYW 119th St+10003|NYW 119th St10003'
-73.9596,40.7711,160,474,'NYE 74 St10003+NY3rd Ave+10003|NYE 74 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 74th St+10003|NY3 Ave10003+NYE 74th St+10003'
-73.9596,40.5780,0,1,'NYConey Island Ave10003+NYBrighton Beach Ave+10003'
-73.9596,40.6008,0,1,'NYAve T10003+NYHomecrest Ave+10003'
-73.9596,40.7181,14,33,'NYBerry St10003+NYN 6th St+10003'
-73.9596,40.6820,0,11,'NYFulton St10003+NYIrving Pl+10003|NYIrving Pl10003'
-73.9596,40.7591,13,13,'NYQueensboro Brg10002|NYEd Koch Brg10002|NY59th Street Brg10002|NYState Rte 2510002'
-73.9596,40.7770,137,181,'NYE 81st St10003+NYPark Ave+10003'
-73.9595,40.7987,23,40,'NYW 107th St10003|NYW 107th St10003+NYCentral Park W+10003|NYW 107 St10003|NYW 107 St10003+NYCentral Park W+10003'
-73.9595,40.7114,21,16,'NYS 3rd St10003+NYRoebling St+10003'
-73.9595,40.6358,0,2,'NYE 19th St10003+NYFoster Ave+10003'
-73.9595,40.5765,0,1,'NYConey Island Ave10003+NYOceana Dr W+10003|NYOceana Dr W10003'
-73.9595,40.7162,21,22,'NYBedford Ave10003+NYN 4th St+10003'
-73.9595,40.7290,0,4,'NYMilton St10003'
-73.9595,40.8170,12,5,'NYW 125th St10003+NYSt Clair Pl+10003|NYW 125th St10003+NYW 129th St+10003|NYW 125th St10003+NYW 129 St+10003|NYSt Clair Pl10003|NYSt Clair Pl10003+NYW 125 St+10003|NYSt Clair Pl10003+NYW 129th St+10003|NYSt Clair Pl10003+NYW 129 St+10003|NYW 125 St10003+NYW 129th St+10003|NYW 125 St10003+NYW 129 St+10003|NYW 129th St10003|NYW 129th St10003+NYW 129 St+10003|NYW 129 St10003'
-73.9595,40.7577,2,2,'NYE 58th St10003|NYE 58th St10003+NYRiverview Ter+10003|NYE 58th St10003+NYSutton Sq+10003|NYRiverview Ter10003|NYRiverview Ter10003+NYSutton Sq+10003|NYSutton Sq10003'
-73.9595,40.7142,0,4,'NYDriggs Ave10003+NYN 1st St+10003|NYN 1st St10003'
-73.9595,40.5759,0,1,'NYBrightwater Ct10003|NYBrightwater Ct10003+NYConey Island Ave+10003'
-73.9595,40.7150,4,13,'NYMetropolitan Ave10003+NYN 3rd St+10003|NYN 3rd St10003'
-73.9595,40.7828,71,42,'NYE 88 St10003|NYE 88 St10003+NY5th Ave+10003|NYE 88th St10003|NYE 88th St10003+NY5th Ave+10003'
-73.9595,40.6536,3,1,'NYFlatbush Ave10003+NYLenox Rd+10003|NYLenox Rd10003'
-73.9594,40.7590,6,11,'NYQueensboro Brg10002+NYSutton Pl+10002|NYQueensboro Brg10002+NYYork Ave+10002|NYSutton Pl10003|NYSutton Pl10003+NYEd Koch Brg+10003|NYSutton Pl10003+NY59th Street Brg+10003|NYSutton Pl10003+NYYork Ave+10003|NYSutton Pl10003+NYState Rte 25+10003|NYEd Koch Brg10002+NYYork Ave+10002|NY59th Street Brg10002+NYYork Ave+10002|NYYork Ave10003|NYYork Ave10003+NYState Rte 25+10003'
-73.9594,40.6904,6,29,'NYTaaffe Pl10003|NYTaaffe Pl10003+NYDekalb Ave+10003'
-73.9594,40.8202,3,1,'NYHenry Hudson Pkwy10002+NYW 133 St+10002|NYHenry Hudson Pkwy10002+NYW 133rd St+10002|NYW 133 St10003+NYState Rte 9a+10003|NYW 133rd St10003+NYState Rte 9a+10003'
-73.9594,40.6860,2,21,'NYClasson Ave10003+NYQuincy St+10003'
-73.9594,40.7743,180,182,'NYE 78th St10003+NYLexington Ave+10003|NYE 78 St10003+NYLexington Ave+10003'
-73.9594,40.6415,0,1,'NYOcean Ave10003+NYDorchester Rd+10003'
-73.9594,40.8061,1,17,'NYW 116 St10003|NYW 116 St10003+NYMorningside Dr+10003|NYMorningside Dr10003+NYW 116th St+10003|NYW 116th St10003'
-73.9593,40.7025,1,0,'NYBedford Ave10003+NYHewes St+10003'
-73.9593,40.6529,0,2,'NYCaton Ave10002+NYFlatbush Ave+10002'
-73.9593,40.7675,138,239,'NYE 70 St10003+NY2nd Ave+10003|NYE 70 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 70th St+10003|NY2 Ave10003+NYE 70th St+10003'
-73.9593,40.7802,136,239,'NYE 85th St10003+NYMadison Ave+10003'
-73.9593,40.6979,0,3,'NYLittle Nassau St10003'
-73.9593,40.5866,0,1,'NYWilliams Ct10003|NYWilliams Ct10003+NYE 11th St+10003'
-73.9593,40.7144,8,4,'NYDriggs Ave10003+NYFillmore Pl+10003|NYFillmore Pl10003'
-73.9593,40.6852,0,3,'NYClasson Ave10003+NYGates Ave+10003'
-73.9593,40.7593,7,28,'NYE 60th St10003|NYE 60th St10003+NYE 60th St+10003|NYE 60th St10003+NYYork Ave+10003|NYE 60th St10003+NYE 60 St+10003|NYYork Ave10003+NYE 60 St+10003|NYE 60 St10003'
-73.9593,40.7089,16,5,'NYBroadway10003+NYHavemeyer St+10003'
-73.9592,40.7436,0,3,'NYCenter Blvd10003'
-73.9592,40.7634,161,284,'NYE 65th St10003+NY1st Ave+10003|NYE 65th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 65 St+10003|NY1 Ave10003+NYE 65 St+10003'
-73.9592,40.6997,0,1,'NYHeyward St10003+NYWythe Ave+10003'
-73.9592,40.8093,94,64,'NYW 120th St10003+NYAmsterdam Ave+10003|NYW 120 St10003+NYAmsterdam Ave+10003'
-73.9592,40.6461,0,1,'NYRegent Pl10003+NYE 21st St+10003'
-73.9592,40.7717,254,321,'NYE 75 St10003+NY3rd Ave+10003|NYE 75 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 75th St+10003|NY3 Ave10003+NYE 75th St+10003'
-73.9592,40.6521,0,1,'NYLinden Blvd10003|NYLinden Blvd10003+NYFlatbush Ave+10003'
-73.9591,40.8018,10,17,'NYW 111 St10003|NYW 111 St10003+NYManhattan Ave+10003|NYW 111th St10003|NYW 111th St10003+NYManhattan Ave+10003'
-73.9591,40.5925,0,1,'NYCrawford Ave10003|NYCrawford Ave10003+NYE 12th St+10003'
-73.9591,40.7290,8,62,'NYWest St10003+NYMilton St+10003'
-73.9591,40.6845,0,1,'NYMonroe St10003'
-73.9591,40.7776,128,181,'NYE 82nd St10003+NYPark Ave+10003'
-73.9591,40.7994,22,23,'NYW 108 St10003|NYW 108 St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 108th St+10003|NYW 108th St10003'
-73.9591,40.7584,2,4,'NYRiverview Ter10003|NYRiverview Ter10003+NYE 59th St+10003|NYRiverview Ter10003+NYE 59 St+10003|NYE 59th St10003|NYE 59 St10003'
-73.9591,40.7122,16,13,'NYS 2nd St10003+NYRoebling St+10003'
-73.9590,40.6994,0,8,'NYFranklin Ave10003|NYFranklin Ave10003+NYWallabout St+10003|NYFranklin Ave10003+NYWythe Ave+10003|NYWallabout St10003+NYWythe Ave+10003|NYWythe Ave10003'
-73.9590,40.7186,16,24,'NYN 7th St10003+NYBerry St+10003'
-73.9590,40.7835,99,194,'NYE 89th St10003|NYE 89th St10003+NY5th Ave+10003|NY5th Ave10003+NYE 89 St+10003|NYE 89 St10003'
-73.9590,40.6486,0,3,'NYAlbemarle Ter10003'
-73.9590,40.6838,0,2,'NYMadison St10003'
-73.9590,40.6450,1,0,'NYBeverley Rd10003+NYE 21st St+10003'
-73.9590,40.6174,1,1,'NYE 16th St10003+NYCedar St+10003|NYCedar St10003'
-73.9590,40.5825,0,2,'NYJenks Ct10003|NYJenks Ct10003+NYE 11th St+10003'
-73.9589,40.6512,0,2,'NYFlatbush Ave10003+NYMartense St+10003|NYMartense St10003'
-73.9589,40.7167,38,20,'NYN 5th St10003+NYBedford Ave+10003'
-73.9589,40.7750,267,335,'NYE 79th St10003+NYLexington Ave+10003|NYE 79 St10003+NYLexington Ave+10003'
-73.9589,40.7048,0,2,'NYLee Ave10003+NYKeap St+10003|NYLee Ave10003+NYWilliamsburg St E+10003|NYKeap St10003|NYKeap St10003+NYWilliamsburg St E+10003'
-73.9589,40.8200,0,2,'NYW 133 St10003+NY12th Ave+10003|NYW 133 St10003+NY12 Ave+10003|NYW 133rd St10003+NY12th Ave+10003|NYW 133rd St10003+NY12 Ave+10003'
-73.9589,40.7096,13,17,'NYS 5th St10003|NYS 5th St10003+NYS 5th St+10003|NYS 5th St10003+NYHavemeyer St+10003|NYHavemeyer St10003|NYHavemeyer St10003+NYHavemeyer St+10003|NYHavemeyer St10003+NYS 5th St+10003'
-73.9589,40.7681,189,166,'NYE 71 St10003+NY2nd Ave+10003|NYE 71 St10003+NY2 Ave+10003|NYE 71st St10003+NY2nd Ave+10003|NYE 71st St10003+NY2 Ave+10003'
-73.9589,40.6987,0,1,'NYFranklin Ave10003+NYFlushing Ave+10003'
-73.9588,40.7422,0,1,'NYBorden Ave10003|NYBorden Ave10003+NY2nd St+10003'
-73.9588,40.7809,270,303,'NYMadison Ave10003+NYE 86 St+10003|NYMadison Ave10003+NYE 86th St+10003'
-73.9588,40.7599,34,73,'NYE 61st St10003+NYYork Ave+10003|NYE 61 St10003+NYYork Ave+10003'
-73.9588,40.7640,164,216,'NYE 66th St10003+NY1st Ave+10003|NYE 66th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 66 St+10003|NYE 66 St10003+NY1 Ave+10003'
-73.9588,40.7269,0,5,'NYWest St10003+NYCalyer St+10003|NYCalyer St10003'
-73.9587,40.7231,1,5,'NYKent Ave10003+NYN 12th St+10003'
-73.9587,40.8100,31,39,'NYAmsterdam Ave10003+NYW 121st St+10003'
-73.9587,40.7723,173,369,'NYE 76th St10003+NY3rd Ave+10003|NYE 76th St10003+NY3 Ave+10003|NYE 76 St10003+NY3rd Ave+10003|NYE 76 St10003+NY3 Ave+10003'
-73.9587,40.8151,61,33,'NYTiemann Pl10003|NYTiemann Pl10003+NYBroadway+10003'
-73.9587,40.7020,1,0,'NYBedford Ave10003+NYPenn St+10003'
-73.9587,40.8025,1,14,'NYW 112 St10003|NYW 112 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 112th St+10003|NYW 112th St10003'
-73.9587,40.7128,15,8,'NYS 1st St10003+NYRoebling St+10003'
-73.9586,40.6661,0,5,'NYMcKeever Pl10003|NYMcKeever Pl10003+NYMontgomery St+10003'
-73.9586,40.7429,0,11,'NY51st Ave10003|NY51st Ave10003+NY2nd St+10003'
-73.9586,40.7782,143,169,'NYE 83rd St10003+NYPark Ave+10003'
-73.9586,40.8000,13,29,'NYW 109 St10003|NYW 109 St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 109th St+10003|NYW 109th St10003'
-73.9586,40.5771,0,1,'NYOceana Dr W10003|NYOceana Dr W10003+NYOceana Dr W+10003'
-73.9586,40.7591,3,6,'NYE 60th St10003|NYE 60th St10003+NYF D R Dr+10003|NYE 60th St10003+NYMarginal St+10003|NYF D R Dr10003|NYF D R Dr10003+NYMarginal St+10003|NYMarginal St10003'
-73.9586,40.6905,0,15,'NYKent Ave10003|NYKent Ave10003+NYDekalb Ave+10003'
-73.9586,40.7841,32,76,'NY5th Ave10003+NYE 90th St+10003|NY5th Ave10003+NYE 90 St+10003|NYE 90th St10003|NYE 90 St10003'
-73.9586,40.8007,19,8,'NYFred Douglass Cir10003|NYFrederick Douglass Cir10003'
-73.9586,40.7069,0,1,'NYWilliamsburg St W10003+NYRoss St+10003|NYRoss St10003'
-73.9585,40.7356,3,27,'NYDupont St10003+NYFranklin St+10003'
-73.9585,40.7103,4,5,'NYS 4th St10003'
-73.9585,40.7442,0,2,'NYCenter Blvd10003+NY49th Ave+10003|NY49th Ave10003'
-73.9584,40.7102,5,7,'NYS 5th St10003|NYS 5th St10003+NYHavemeyer St+10003|NYHavemeyer St10003|NYHavemeyer St10003+NYHavemeyer St+10003'
-73.9584,40.7192,4,38,'NYN 8th St10003+NYBerry St+10003'
-73.9584,40.8206,0,5,'NY12th Ave10003|NY12th Ave10003+NYW 134th St+10003|NY12th Ave10003+NYW 134 St+10003|NY12th Ave10003+NY12 Ave+10003|NY12th Ave10003+NY12th Ave+10003|NY12th Ave10003+NYRiverside Dr+10003|NYW 134th St10003+NY12 Ave+10003|NYW 134th St10003+NY12th Ave+10003|NYW 134th St10003+NYRiverside Dr+10003|NYW 134 St10003+NY12 Ave+10003|NYW 134 St10003+NY12th Ave+10003|NYW 134 St10003+NYRiverside Dr+10003|NY12 Ave10003|NY12 Ave10003+NY12th Ave+10003|NY12 Ave10003+NY12 Ave+10003|NY12 Ave10003+NYRiverside Dr+10003|NYRiverside Dr10003'
-73.9584,40.6419,0,1,'NYDorchester Rd10003+NYE 21st St+10003'
-73.9584,40.8074,0,13,'NYMorningside Dr10003+NYW 118th St+10003|NYMorningside Dr10003+NYW 118 St+10003|NYW 118th St10003|NYW 118 St10003'
-73.9584,40.6196,0,2,'NYE 17th St10003+NYBay Ave+10003|NYBay Ave10003'
-73.9584,40.7586,3,5,'NYQueensboro Brg10002+NYF D R Dr+10002|NYF D R Dr10002+NYEd Koch Brg+10002|NYF D R Dr10002+NY59th Street Brg+10002|NYF D R Dr10002+NYState Rte 25+10002'
-73.9584,40.6363,0,2,'NYFoster Ave10003+NYOcean Ave+10003'
-73.9584,40.7756,123,147,'NYE 80 St10003+NYLexington Ave+10003|NYE 80th St10003+NYLexington Ave+10003'
-73.9584,40.7435,1,15,'NY2nd St10003|NY2nd St10003+NY50th Ave+10003|NY50th Ave10003'
-73.9584,40.7688,248,480,'NY2nd Ave10003+NYE 72 St+10003|NY2nd Ave10003+NYE 72nd St+10003|NYE 72 St10003+NY2 Ave+10003|NYE 72nd St10003+NY2 Ave+10003'
-73.9584,40.7605,112,162,'NYYork Ave10003+NYE 62nd St+10003'
-73.9584,40.8003,13,1,'NYFred Douglass Cir10003+NYCentral Park W+10003'
-73.9583,40.7103,3,6,'NYHavemeyer St10003+NYBorinquen Pl+10003|NYBorinquen Pl10003'
-73.9583,40.7133,21,25,'NYGrand St10003+NYRoebling St+10003'
-73.9583,40.7646,259,126,'NY1st Ave10003+NYE 67 St+10003|NY1st Ave10003+NYE 67th St+10003|NYE 67 St10003+NY1 Ave+10003|NYE 67th St10003+NY1 Ave+10003'
-73.9583,40.7815,85,220,'NYE 87th St10003+NYMadison Ave+10003|NYE 87 St10003+NYMadison Ave+10003'
-73.9583,40.7173,47,46,'NYBedford Ave10003+NYN 6th St+10003'
-73.9583,40.8157,37,23,'NYW 125th St10003+NYBroadway+10003|NYW 125 St10003+NYBroadway+10003'
-73.9583,40.6087,1,1,'NYKings Hwy10003+NYE 15th St+10003'
-73.9583,40.8106,35,38,'NYSeminary Row10003|NYSeminary Row10003+NYAmsterdam Ave+10003|NYSeminary Row10003+NYMorningside Dr+10003|NYAmsterdam Ave10003+NYMorningside Dr+10003|NYAmsterdam Ave10003+NYW 122nd St+10003|NYAmsterdam Ave10003+NYW 122 St+10003|NYMorningside Dr10003|NYMorningside Dr10003+NYW 122nd St+10003|NYMorningside Dr10003+NYW 122 St+10003|NYW 122nd St10003|NYW 122 St10003'
-73.9583,40.7730,189,267,'NY3rd Ave10003+NYE 77th St+10003|NY3rd Ave10003+NYE 77 St+10003|NY3 Ave10003+NYE 77th St+10003|NY3 Ave10003+NYE 77 St+10003'
-73.9583,40.8047,0,6,'NYW 115th St10003|NYW 115th St10003+NYMorningside Ave+10003|NYW 115 St10003|NYW 115 St10003+NYMorningside Ave+10003'
-73.9582,40.8031,1,5,'NYW 113 St10003|NYW 113 St10003+NYManhattan Ave+10003|NYW 113 St10003+NYMorningside Ave+10003|NYManhattan Ave10003+NYMorningside Ave+10003|NYManhattan Ave10003+NYW 113th St+10003|NYMorningside Ave10003|NYMorningside Ave10003+NYW 113th St+10003|NYW 113th St10003'
-73.9582,40.7042,0,2,'NYLee Ave10003+NYHooper St+10003'
-73.9582,40.7154,12,13,'NYDriggs Ave10003+NYN 4th St+10003'
-73.9582,40.6353,0,5,'NYFarragut Rd10003|NYFarragut Rd10003+NYOcean Ave+10003'
-73.9582,40.8006,9,3,'NYCentral Park N10003|NYCentral Park N10003+NY8th Ave+10003|NYCentral Park N10003+NYCentral Park W+10003|NYCentral Park N10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003|NY8th Ave10003+NYCentral Park W+10003|NY8th Ave10003+NYCathedral Pkwy+10003|NY8th Ave10003+NYW 110th St+10003|NY8th Ave10003+NYW 110 St+10003|NYCentral Park W10003|NYCentral Park W10003+NYCathedral Pkwy+10003|NYCentral Park W10003+NYW 110th St+10003|NYCentral Park W10003+NYFrederick Douglass Blvd+10003|NYCentral Park W10003+NYW 110 St+10003|NYCathedral Pkwy10003+NYFrederick Douglass Blvd+10003|NYW 110th St10003+NYFrederick Douglass Blvd+10003|NYFrederick Douglass Blvd10003|NYFrederick Douglass Blvd10003+NYW 110 St+10003'
-73.9582,40.8056,0,6,'NYW 116 St10003|NYW 116 St10003+NYMorningside Ave+10003|NYMorningside Ave10003+NYW 116th St+10003|NYW 116th St10003'
-73.9582,40.6184,0,1,'NYE 17th St10003+NYElm Ave+10003|NYElm Ave10003'
-73.9582,40.7789,141,207,'NYE 84th St10003+NYPark Ave+10003'
-73.9582,40.7596,5,14,'NYE 61st St10003|NYE 61st St10003+NYF D R Dr+10003|NYE 61st St10003+NYMarginal St+10003|NYE 61st St10003+NYE 61 St Exd+10003|NYE 61 St10003|NYE 61 St10003+NYF D R Dr+10003|NYE 61 St10003+NYMarginal St+10003|NYE 61 St10003+NYE 61 St Exd+10003|NYF D R Dr10003+NYMarginal St+10003|NYF D R Dr10003+NYE 61 St Exd+10003|NYMarginal St10003|NYMarginal St10003+NYE 61 St Exd+10003|NYE 61 St Exd10003'
-73.9582,40.8205,0,8,'NYW 134th St10003|NYW 134 St10003'
-73.9582,40.7080,2,1,'NYS 9th St10003+NYMarcy Ave+10003'
-73.9581,40.7847,39,37,'NYE 91st St10003|NYE 91st St10003+NY5th Ave+10003|NYE 91 St10003|NYE 91 St10003+NY5th Ave+10003'
-73.9581,40.7014,1,0,'NYBedford Ave10003+NYRutledge St+10003'
-73.9580,40.7138,9,0,'NYRoebling St10003+NYFillmore Pl+10003|NYFillmore Pl10003'
-73.9580,40.7102,6,1,'NYS 4th St10003'
-73.9580,40.6451,0,1,'NYFlatbush Ave10003+NYBeverley Rd+10003|NYBeverley Rd10003'
-73.9580,40.6513,0,2,'NYMartense Ct10003|NYMartense Ct10003+NYMartense St+10003'
