lon,lat,pickupcnt,dropoffcnt,roadname
-73.9566,40.5946,0,1,'NYAvenue W10003|NYAvenue W10003+NYE 14th St+10003'
-73.9565,40.6855,0,3,'NYGates Ave10003+NYFranklin Ave+10003'
-73.9565,40.7782,188,181,'NYE 84th St10003+NYLexington Ave+10003'
-73.9565,40.7189,5,4,'NYBedford Ave10003+NYN 9th St+10003'
-73.9565,40.7630,79,55,'NYE 66th St10003|NYE 66th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 66 St+10003|NYE 66 St10003'
-73.9565,40.7671,189,187,'NYE 71 St10003+NY1st Ave+10003|NYE 71 St10003+NY1 Ave+10003|NYE 71st St10003+NY1st Ave+10003|NYE 71st St10003+NY1 Ave+10003'
-73.9565,40.7840,98,172,'NYE 91st St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 91 St+10003'
-73.9565,40.8182,44,5,'NYW 132nd St10003|NYW 132nd St10003+NYBroadway+10003|NYW 132 St10003|NYW 132 St10003+NYBroadway+10003'
-73.9565,40.7714,120,225,'NYE 76th St10003+NY2nd Ave+10003|NYE 76th St10003+NY2 Ave+10003|NYE 76 St10003+NY2nd Ave+10003|NYE 76 St10003+NY2 Ave+10003'
-73.9565,40.6567,0,2,'NYWinthrop St10003+NYBedford Ave+10003'
-73.9565,40.6722,1,11,'NYSt Francis Pl10003|NYSt Francis Pl10003+NYSt Johns Pl+10003'
-73.9564,40.7107,0,1,'NYBorinquen Pl10003+NYMarcy Ave+10003'
-73.9564,40.7170,17,13,'NYDriggs Ave10003+NYN 7th St+10003'
-73.9564,40.6428,0,1,'NYClarendon Rd10003+NYE 22nd St+10003|NYE 22nd St10003'
-73.9564,40.6848,0,1,'NYFranklin Ave10003+NYMonroe St+10003'
-73.9564,40.7134,1,8,'NYHope St10003+NYHavemeyer St+10003'
-73.9564,40.5889,0,1,'NYMargaret Ct10003|NYMargaret Ct10003+NYE 13th St+10003'
-73.9564,40.7151,0,2,'NYN 5th St10003+NYRoebling St+10003'
-73.9564,40.7025,0,2,'NYRutledge St10003+NYLee Ave+10003'
-73.9563,40.8082,0,2,'NYW 120 St10003|NYW 120 St10003+NYMorningside Ave+10003|NYW 120th St10003|NYW 120th St10003+NYMorningside Ave+10003'
-73.9563,40.7054,0,1,'NYMarcy Ave10003+NYHooper St+10003'
-73.9563,40.7756,130,186,'NY3rd Ave10003+NYE 81st St+10003|NYE 81st St10003+NY3 Ave+10003'
-73.9563,40.8057,1,19,'NYW 117th St10003+NYManhattan Ave+10003'
-73.9563,40.8031,20,24,'NYW 114th St10003+NY8th Ave+10003|NYW 114th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 114 St+10003|NYW 114 St10003+NYFrederick Douglass Blvd+10003'
-73.9563,40.7087,0,4,'NYS 5th St10003+NYRodney St+10003'
-73.9563,40.6550,0,4,'NYBedford Ave10003+NYClarkson Ave+10003'
-73.9563,40.6085,1,0,'NYQuentin Rd10003+NYE 17th St+10003'
-73.9563,40.7142,3,1,'NYN 4th St10003|NYN 4th St10003+NYMetropolitan Ave+10003'
-73.9563,40.8134,17,16,'NYMartin Luther King Blvd10003+NYAmsterdam Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYAmsterdam Ave+10003|NYW 125th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 125 St+10003'
-73.9563,40.7872,96,41,'NYE 95th St10003|NYE 95th St10003+NY5th Ave+10003|NY5th Ave10003+NYE 95 St+10003|NYE 95 St10003'
-73.9563,40.6841,0,2,'NYFranklin Ave10003+NYMadison St+10003'
-73.9563,40.7815,213,221,'NYE 88 St10003+NYPark Ave+10003|NYE 88th St10003+NYPark Ave+10003'
-73.9562,40.7102,0,1,'NYI 27810001+NYS 3rd St+10001|NYBrooklyn Queens Expy10001+NYS 3rd St+10001'
-73.9562,40.5880,0,1,'NYSheepshead Bay Rd10003|NYSheepshead Bay Rd10003+NYE 13th St+10003'
-73.9562,40.6404,0,1,'NYE 23rd St10003|NYE 23rd St10003+NYDitmas Ave+10003'
-73.9562,40.7439,4,23,'NY5th St10003+NY49th Ave+10003'
-73.9562,40.7111,0,4,'NYS 2nd St10003|NYS 2nd St10003+NYMarcy Ave+10003'
-73.9562,40.7104,1,1,'NYI 27810001+NYGrand St Exd+10001|NYI 27810001+NYBorinquen Pl+10001|NYBrooklyn Queens Expy10001+NYGrand St Exd+10001|NYBrooklyn Queens Expy10001+NYBorinquen Pl+10001'
-73.9562,40.6538,0,3,'NYBedford Ave10003+NYLenox Rd+10003'
-73.9562,40.8223,0,5,'NYW 137th St10003|NYW 137th St10003+NYW 137 St+10003|NYW 137th St10003+NYRiverside Dr+10003|NYW 137 St10003|NYW 137 St10003+NYRiverside Dr+10003'
-73.9561,40.7637,88,76,'NYYork Ave10003+NYE 67 St+10003|NYYork Ave10003+NYE 67th St+10003|NYE 67 St10003|NYE 67th St10003'
-73.9561,40.7788,237,127,'NYE 85th St10003+NYLexington Ave+10003'
-73.9561,40.7260,1,0,'NYBanker St10003+NYMeserole Ave+10003'
-73.9561,40.6991,0,1,'NYSpencer St10003|NYSpencer St10003+NYFlushing Ave+10003'
-73.9561,40.7107,1,1,'NYI 27810001+NYBorinquen Pl+10001|NYBrooklyn Queens Expy10001+NYBorinquen Pl+10001'
-73.9561,40.6893,0,1,'NYLafayette Ave10003+NYSkillman St+10003|NYSkillman St10003'
-73.9560,40.7214,2,16,'NYBerry St10003+NYN 12th St+10003'
-73.9560,40.7847,137,181,'NYE 92nd St10003+NYMadison Ave+10003|NYE 92 St10003+NYMadison Ave+10003'
-73.9560,40.8188,21,1,'NYW 133 St10003+NYBroadway+10003|NYW 133rd St10003+NYBroadway+10003'
-73.9560,40.7720,148,132,'NY2nd Ave10003+NYE 77th St+10003|NY2nd Ave10003+NYE 77 St+10003|NYE 77th St10003+NY2 Ave+10003|NY2 Ave10003+NYE 77 St+10003'
-73.9560,40.6523,0,1,'NYLinden Blvd10003|NYLinden Blvd10003+NYBedford Ave+10003|NYLinden Blvd10003+NYCaton Ave+10003|NYLinden Blvd10003+NYLinden Blvd+10003|NYBedford Ave10003+NYCaton Ave+10003|NYBedford Ave10003+NYLinden Blvd+10003|NYCaton Ave10002|NYCaton Ave10002+NYLinden Blvd+10002|NYLinden Blvd10002'
-73.9560,40.7678,351,517,'NY1st Ave10003+NYE 72 St+10003|NY1st Ave10003+NYE 72nd St+10003|NYE 72 St10003+NY1 Ave+10003|NYE 72nd St10003+NY1 Ave+10003'
-73.9560,40.7141,2,8,'NYHavemeyer St10003'
-73.9560,40.6826,0,1,'NYJefferson Ave10003+NYFranklin Ave+10003'
-73.9559,40.7195,2,10,'NYBedford Ave10003+NYN 10th St+10003'
-73.9559,40.6712,1,2,'NYSt Charles Pl10003|NYSt Charles Pl10003+NYLincoln Pl+10003'
-73.9559,40.6657,0,1,'NYStoddard Pl10003|NYStoddard Pl10003+NYMontgomery St+10003'
-73.9559,40.6999,0,1,'NYWallabout St10003+NYMiddleton St+10003|NYMiddleton St10003'
-73.9559,40.8088,0,4,'NYW 121st St10003|NYW 121st St10003+NYMorningside Ave+10003'
-73.9559,40.7762,96,248,'NYE 82nd St10003+NY3rd Ave+10003|NYE 82nd St10003+NY3 Ave+10003'
-73.9559,40.8063,3,27,'NYW 118 St10003+NYManhattan Ave+10003|NYW 118th St10003+NYManhattan Ave+10003'
-73.9559,40.8037,23,41,'NYW 115th St10003+NY8th Ave+10003|NYW 115th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 115 St+10003|NYW 115 St10003+NYFrederick Douglass Blvd+10003'
-73.9558,40.7176,4,3,'NYDriggs Ave10003+NYN 8th St+10003'
-73.9558,40.6282,1,1,'NYAve I10003+NYE 21st St+10003'
-73.9558,40.7273,0,3,'NYClifford Pl10003|NYClifford Pl10003+NYCalyer St+10003'
-73.9558,40.7118,1,1,'NYS 1st St10003|NYS 1st St10003+NYMarcy Ave+10003'
-73.9558,40.7821,245,218,'NYE 89th St10003+NYPark Ave+10003|NYE 89 St10003+NYPark Ave+10003'
-73.9558,40.6495,0,1,'NYBedford Ave10003+NYErasmus St+10003|NYErasmus St10003'
-73.9558,40.8171,0,2,'NYW 131 St10003|NYW 131 St10003+NYOld Broadway+10003|NYW 131st St10003|NYW 131st St10003+NYOld Broadway+10003|NYOld Broadway10003'
-73.9558,40.7157,1,2,'NYRoebling St10003+NYN 6th St+10003'
-73.9558,40.7879,118,174,'NYE 96 St10003|NYE 96 St10003+NY5th Ave+10003|NYE 96 St10003+NY97th St Transverse+10003|NYE 96th St10003|NYE 96th St10003+NY5th Ave+10003|NYE 96th St10003+NY97th St Transverse+10003|NY97th St Transverse10003'
-73.9557,40.8229,1,3,'NY12 Ave10003|NY12 Ave10003+NYW 138th St+10003|NY12 Ave10003+NYW 138 St+10003|NYW 138th St10003|NYW 138th St10003+NY12th Ave+10003|NYW 138th St10003+NYRiverside Dr+10003|NY12th Ave10003|NY12th Ave10003+NYW 138 St+10003|NYRiverside Dr10003+NYW 138 St+10003|NYW 138 St10003'
-73.9557,40.7019,0,1,'NYLee Ave10003+NYHeyward St+10003'
-73.9557,40.8141,10,5,'NYAmsterdam Ave10003+NYW 126th St+10003|NYAmsterdam Ave10003+NYW 126 St+10003'
-73.9557,40.7239,0,1,'NYN 15th St10003+NYWythe Ave+10003'
-73.9557,40.6811,0,4,'NYFulton St10003+NYFranklin Ave+10003'
-73.9556,40.7106,0,1,'NYI 27810001+NYBorinquen Pl+10001|NYBrooklyn Qns Expy10001+NYBorinquen Pl+10001'
-73.9556,40.7643,309,161,'NYYork Ave10003+NYE 68 St+10003|NYYork Ave10003+NYE 68th St+10003'
-73.9556,40.6692,1,1,'NYBedford Ave10003+NYUnion St+10003'
-73.9556,40.7795,817,525,'NYE 86 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 86th St+10003'
-73.9556,40.7853,83,146,'NYE 93 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 93rd St+10003'
-73.9556,40.7727,107,172,'NYE 78th St10003+NY2nd Ave+10003|NYE 78th St10003+NY2 Ave+10003|NYE 78 St10003+NY2nd Ave+10003|NYE 78 St10003+NY2 Ave+10003'
-73.9555,40.7076,1,2,'NYBroadway10003+NYKeap St+10003'
-73.9555,40.7991,1,6,'NYWest Dr10003|NYWest Dr10003+NYCentral Park Acp Blvd Appr+10003|NYWest Dr10003+NYEast Dr+10003|NYWest Dr10003+NYCtrl Park Powell Blvd Appr+10003|NYWest Dr10003+NYCamp Powell Appr+10003|NYCentral Park Acp Blvd Appr10003|NYCentral Park Acp Blvd Appr10003+NYEast Dr+10003|NYCentral Park Acp Blvd Appr10003+NYCtrl Park Powell Blvd Appr+10003|NYCentral Park Acp Blvd Appr10003+NYCamp Powell Appr+10003|NYEast Dr10003|NYEast Dr10003+NYCtrl Park Powell Blvd Appr+10003|NYEast Dr10003+NYCamp Powell Appr+10003|NYCtrl Park Powell Blvd Appr10003|NYCtrl Park Powell Blvd Appr10003+NYCamp Powell Appr+10003|NYCamp Powell Appr10003'
-73.9555,40.7459,1,36,'NY5th St10003+NY47th Ave+10003|NY5th St10003+NYCenter Blvd+10003|NY47th Ave10003|NY47th Ave10003+NYCenter Blvd+10003|NY47th Ave10003+NY47th Ave+10003|NYCenter Blvd10003|NYCenter Blvd10003+NY47th Ave+10003'
-73.9555,40.7685,107,204,'NYE 73rd St10003+NY1st Ave+10003|NYE 73rd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 73 St+10003|NYE 73 St10003+NY1 Ave+10003'
-73.9555,40.7099,0,5,'NYRodney St10003+NYS 3rd St+10003'
-73.9555,40.6802,0,2,'NYLefferts Pl10003'
-73.9555,40.7380,0,3,'NYAsh St10003|NYAsh St10003+NYCommercial St+10003|NYAsh St10003+NYManhattan Ave+10003|NYCommercial St10003'
-73.9555,40.8145,2,0,'NYW 128th St10003|NYW 128th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 128 St+10003|NYW 128 St10003'
-73.9555,40.8194,18,4,'NYW 134th St10003|NYW 134th St10003+NYBroadway+10003|NYW 134 St10003|NYW 134 St10003+NYBroadway+10003'
-73.9554,40.8094,2,6,'NYW 122nd St10003|NYW 122nd St10003+NYMorningside Ave+10003|NYW 122 St10003|NYW 122 St10003+NYMorningside Ave+10003'
-73.9554,40.7070,0,2,'NYDivision Ave10003+NYKeap St+10003|NYKeap St10003'
-73.9554,40.8070,0,16,'NYW 119th St10003+NYManhattan Ave+10003|NYW 119 St10003+NYManhattan Ave+10003'
-73.9554,40.7769,135,350,'NYE 83rd St10003+NY3rd Ave+10003|NYE 83rd St10003+NY3 Ave+10003'
-73.9554,40.8235,1,4,'NYW 139th St10003|NYW 139th St10003+NYRiverside Dr+10003|NYW 139 St10003|NYW 139 St10003+NYRiverside Dr+10003'
-73.9554,40.8044,42,22,'NYW 116 St10003+NY8th Ave+10003|NYW 116 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 116th St+10003|NYW 116th St10003+NYFrederick Douglass Blvd+10003'
-73.9553,40.7200,3,10,'NYBedford Ave10003+NYN 11th St+10003'
-73.9553,40.7827,211,215,'NYE 90th St10003+NYPark Ave+10003|NYE 90 St10003+NYPark Ave+10003'
-73.9553,40.6086,1,1,'NYQuentin Rd10003+NYE 18th St+10003'
-73.9553,40.7141,2,3,'NYHavemeyer St10003|NYHavemeyer St10003+NYMetropolitan Ave+10003'
-73.9553,40.7366,0,4,'NYManhattan Ave10003+NYClay St+10003'
-73.9553,40.8185,1,5,'NYW 133 St10003+NYOld Broadway+10003|NYOld Broadway10003|NYOld Broadway10003+NYW 133rd St+10003'
-73.9553,40.6792,2,9,'NYFranklin Ave10003+NYAtlantic Ave+10003'
-73.9553,40.7994,15,18,'NYCentral Park N10003+NY7th Ave+10003|NYCentral Park N10003+NYCentral Park Acp Blvd Appr+10003|NYCentral Park N10003+NYCtrl Park Powell Blvd Appr+10003|NYCentral Park N10003+NYAdam Clayton Powell Jr Blvd+10003|NYCentral Park N10003+NYCamp Powell Appr+10003|NY7th Ave10003|NY7th Ave10003+NYCentral Park Acp Blvd Appr+10003|NY7th Ave10003+NYCathedral Pkwy+10003|NY7th Ave10003+NYW 110th St+10003|NY7th Ave10003+NYCtrl Park Powell Blvd Appr+10003|NY7th Ave10003+NYW 110 St+10003|NY7th Ave10003+NYCamp Powell Appr+10003|NYCentral Park Acp Blvd Appr10003|NYCentral Park Acp Blvd Appr10003+NYCathedral Pkwy+10003|NYCentral Park Acp Blvd Appr10003+NYW 110th St+10003|NYCentral Park Acp Blvd Appr10003+NYCtrl Park Powell Blvd Appr+10003|NYCentral Park Acp Blvd Appr10003+NYAdam Clayton Powell Jr Blvd+10003|NYCentral Park Acp Blvd Appr10003+NYW 110 St+10003|NYCentral Park Acp Blvd Appr10003+NYCamp Powell Appr+10003|NYCathedral Pkwy10003+NYCtrl Park Powell Blvd Appr+10003|NYCathedral Pkwy10003+NYAdam Clayton Powell Jr Blvd+10003|NYCathedral Pkwy10003+NYCamp Powell Appr+10003|NYW 110th St10003+NYCtrl Park Powell Blvd Appr+10003|NYW 110th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 110th St10003+NYCamp Powell Appr+10003|NYCtrl Park Powell Blvd Appr10003|NYCtrl Park Powell Blvd Appr10003+NYAdam Clayton Powell Jr Blvd+10003|NYCtrl Park Powell Blvd Appr10003+NYW 110 St+10003|NYCtrl Park Powell Blvd Appr10003+NYCamp Powell Appr+10003|NYAdam Clayton Powell Jr Blvd10003|NYAdam Clayton Powell Jr Blvd10003+NYW 110 St+10003|NYAdam Clayton Powell Jr Blvd10003+NYCamp Powell Appr+10003|NYW 110 St10003+NYCamp Powell Appr+10003|NYCamp Powell Appr10003'
-73.9553,40.7466,1,5,'NY5th St10003+NY46th Rd+10003|NY46th Rd10003'
-73.9553,40.7886,135,61,'NYE 97 St10003|NYE 97 St10003+NY5th Ave+10003|NYE 97 St10003+NY97th St Transverse+10003|NYE 97th St10003|NYE 97th St10003+NY5th Ave+10003|NYE 97th St10003+NY97th St Transverse+10003|NY97th St Transverse10003'
-73.9553,40.6902,2,2,'NYBedford Ave10003+NYKosciuszko St+10003|NYKosciuszko St10003'
-73.9553,40.7181,4,10,'NYDriggs Ave10003+NYN 9th St+10003'
-73.9552,40.7280,0,2,'NYOak St10003|NYOak St10003+NYGuernsey St+10003|NYGuernsey St10003'
-73.9552,40.8136,3,5,'NYW 127th St10003|NYW 127th St10003+NYW 126th St+10003|NYW 127th St10003+NYW 126 St+10003|NYW 127 St10003|NYW 127 St10003+NYW 126th St+10003|NYW 127 St10003+NYW 126 St+10003'
-73.9552,40.6947,1,6,'NYMyrtle Ave10003+NYSpencer St+10003'
-73.9552,40.7359,0,5,'NYDupont St10003+NYManhattan Ave+10003'
-73.9552,40.7391,0,1,'NYManhattan Ave10003'
-73.9552,40.7163,3,2,'NYN 7th St10003+NYRoebling St+10003'
-73.9552,40.7649,219,54,'NYE 69th St10003|NYE 69th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 69 St+10003|NYE 69 St10003'
-73.9551,40.7243,0,1,'NYBanker St10003+NYNorman Ave+10003|NYBanker St10003+NYWythe Ave+10003|NYNorman Ave10003|NYNorman Ave10003+NYWythe Ave+10003|NYWythe Ave10003'
-73.9551,40.7083,0,2,'NYS 5th St10003+NYKeap St+10003'
-73.9551,40.7859,105,98,'NYE 94th St10003+NYMadison Ave+10003|NYE 94 St10003+NYMadison Ave+10003'
-73.9551,40.5754,0,1,'NYBrighton 15th St10003'
-73.9551,40.7802,264,176,'NYE 87th St10003+NYLexington Ave+10003|NYE 87 St10003+NYLexington Ave+10003'
-73.9551,40.7014,0,2,'NYLynch St10003+NYLee Ave+10003'
-73.9551,40.6644,0,1,'NYSullivan Pl10003+NYLudlam Pl+10003|NYLudlam Pl10003'
-73.9551,40.8201,25,30,'NYW 135th St10003+NYBroadway+10003|NYW 135 St10003+NYBroadway+10003'
-73.9551,40.7352,0,4,'NYEagle St10003+NYManhattan Ave+10003'
-73.9551,40.7129,0,1,'NYHope St10003|NYHope St10003+NYMarcy Ave+10003'
-73.9551,40.7143,0,3,'NYHavemeyer St10003+NYN 5th St+10003'
-73.9551,40.7733,282,328,'NYE 79th St10003+NY2nd Ave+10003|NYE 79th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 79 St+10003|NYE 79 St10003+NY2 Ave+10003'
-73.9550,40.7473,4,17,'NY5th St10003+NY46th Ave+10003|NY46th Ave10003'
-73.9550,40.5792,0,1,'NYBrighton 14th St10003+NYOcean View Ave+10003'
-73.9550,40.7691,106,251,'NYE 74 St10003+NY1st Ave+10003|NYE 74 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 74th St+10003|NY1 Ave10003+NYE 74th St+10003'
-73.9550,40.8151,3,2,'NYW 129th St10003+NYAmsterdam Ave+10003|NYW 129 St10003+NYAmsterdam Ave+10003'
-73.9550,40.7276,0,8,'NYCalyer St10003+NYGuernsey St+10003'
-73.9550,40.6656,0,1,'NYLudlam Pl10003|NYLudlam Pl10003+NYMontgomery St+10003'
-73.9550,40.7344,4,8,'NYFreeman St10003+NYManhattan Ave+10003'
-73.9550,40.6710,3,6,'NYBedford Ave10003+NYLincoln Pl+10003'
-73.9549,40.7495,0,1,'NY44th Dr10003'
-73.9549,40.8076,2,5,'NYW 120 St10003+NYManhattan Ave+10003|NYW 120th St10003+NYManhattan Ave+10003'
-73.9549,40.7775,136,258,'NYE 84th St10003+NY3rd Ave+10003|NYE 84th St10003+NY3 Ave+10003'
-73.9549,40.6013,0,1,'NYAve T10003+NYE 17th St+10003'
-73.9549,40.7414,1,3,'NYJackson Ave10003|NYJackson Ave10003+NYBorden Ave+10003|NYJackson Ave10003+NYQueens Midtown Tunl+10003|NYJackson Ave10003+NYI 495+10003|NYBorden Ave10003+NYQueens Midtown Tunl+10003|NYBorden Ave10003+NYI 495+10003'
-73.9549,40.7640,297,189,'NYE 68 St10003|NYE 68th St10003'
-73.9549,40.6283,0,2,'NYE 22nd St10003+NYAve I+10003'
-73.9549,40.7834,179,159,'NYE 91st St10003+NYPark Ave+10003|NYE 91 St10003+NYPark Ave+10003'
-73.9549,40.8051,29,26,'NYW 117th St10003+NY8th Ave+10003|NYW 117th St10003+NYFrederick Douglass Blvd+10003'
-73.9549,40.8000,6,26,'NYW 111 St10003+NY7th Ave+10003|NYW 111 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 111th St10003+NY7th Ave+10003|NYW 111th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9548,40.7337,2,6,'NYManhattan Ave10003+NYGreen St+10003'
-73.9548,40.8117,1,5,'NYMartin Luther King Blvd10003+NYW 125 St+10003|NYMartin Luther King Blvd10003+NYW 125th St+10003|NYDr Martin Luther King Jr Blvd10003+NYW 125 St+10003|NYDr Martin Luther King Jr Blvd10003+NYW 125th St+10003|NYW 125th St10003|NYW 125th St10003+NYW 125th St+10003|NYW 125th St10003+NYW 125 St+10003|NYW 125 St10003|NYW 125 St10003+NYW 125 St+10003|NYW 125 St10003+NYW 125th St+10003'
-73.9548,40.5774,0,1,'NYGerald H Chambers Sq10003|NYGerald H Chambers Sq10003+NYBrighton 15th St+10003|NYBrighton 15th St10003|NYBrighton 15th St10003+NYBrighton Beach Ave+10003'
-73.9548,40.8241,0,4,'NYW 140th St10003|NYW 140th St10003+NYRiverside Dr+10003|NYW 140 St10003|NYW 140 St10003+NYRiverside Dr+10003'
-73.9548,40.6880,1,6,'NYBedford Ave10003+NYGreene+10003|NYBedford Ave10003+NYGreene Ave+10003|NYGreene10003|NYGreene10003+NYGreene Ave+10003|NYGreene Ave10003|NYGreene Ave10003+NYGreene Ave+10003'
-73.9548,40.7943,1,5,'NYCentral Park Driveway10003|NYCentral Park Driveway10003+NYEast Dr+10003'
-73.9548,40.7578,7,2,'NYMain St10003+NYRd 5+10003|NYWest Rd10003+NYRd 5+10003|NYRd 510003'
-73.9548,40.7892,353,22,'NYE 98th St10003|NYE 98th St10003+NY5th Ave+10003|NYE 98 St10003|NYE 98 St10003+NY5th Ave+10003'
-73.9548,40.6506,0,1,'NYChurch Ave10003+NYWoods Pl+10003|NYChurch Ave10003+NYJohnson Pl+10003|NYWoods Pl10003|NYWoods Pl10003+NYJohnson Pl+10003|NYJohnson Pl10003'
-73.9548,40.7225,0,1,'NYN 14th St10003|NYN 14th St10003+NYBerry St+10003|NYN 14th St10003+NYNassau Ave+10003|NYBerry St10003|NYBerry St10003+NYNassau Ave+10003|NYNassau Ave10003'
-73.9548,40.7206,4,13,'NYBedford Ave10003+NYN 12th St+10003'
-73.9547,40.6169,0,2,'NYOcean Ave10003+NYBay Ave+10003|NYBay Ave10003'
-73.9547,40.7330,2,10,'NYManhattan Ave10003+NYHuron St+10003'
-73.9547,40.7406,1,1,'NY53rd Ave10003|NY53rd Ave10003+NYVernon Blvd+10003'
-73.9547,40.7655,451,214,'NYYork Ave10003+NYE 70 St+10003|NYYork Ave10003+NYE 70th St+10003'
-73.9547,40.6872,0,1,'NYBedford Ave10003+NYLexington Ave+10003'
-73.9547,40.7141,1,2,'NYN 5th St10003'
-73.9547,40.7866,76,128,'NYE 95th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 95 St+10003'
-73.9547,40.7187,3,6,'NYDriggs Ave10003+NYN 10th St+10003'
-73.9546,40.7113,0,2,'NYS 1st St10003|NYS 1st St10003+NYRodney St+10003'
-73.9546,40.7808,100,90,'NYE 88 St10003+NYLexington Ave+10003|NYE 88th St10003+NYLexington Ave+10003'
-73.9546,40.6820,0,1,'NYSpencer Pl10003|NYSpencer Pl10003+NYHancock St+10003'
-73.9546,40.7287,0,5,'NYNoble St10003+NYLorimer St+10003|NYLorimer St10003'
-73.9546,40.7323,3,6,'NYIndia St10003+NYManhattan Ave+10003'
-73.9546,40.7168,0,9,'NYN 8th St10003+NYRoebling St+10003'
-73.9546,40.8208,15,12,'NYW 136th St10003+NYHamilton Pl+10003|NYW 136th St10003+NYBroadway+10003|NYHamilton Pl10003|NYHamilton Pl10003+NYW 136 St+10003|NYHamilton Pl10003+NYBroadway+10003|NYW 136 St10003+NYBroadway+10003'
-73.9546,40.7413,0,2,'NYVernon Blvd10003+NYBorden Ave+10003|NYBorden Ave10003|NYBorden Ave10003+NYBorden Ave+10003'
-73.9546,40.7698,149,200,'NYE 75 St10003+NY1st Ave+10003|NYE 75 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 75th St+10003|NYE 75th St10003+NY1 Ave+10003'
-73.9546,40.7740,137,163,'NYE 80 St10003+NY2nd Ave+10003|NYE 80 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 80th St+10003|NYE 80th St10003+NY2 Ave+10003'
-73.9545,40.8157,0,5,'NYW 130th St10003|NYW 130th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 130 St+10003|NYW 130 St10003'
-73.9545,40.7070,0,6,'NYDivision Ave10003+NYHarrison Ave+10003|NYHarrison Ave10003'
-73.9545,40.7415,1,0,'NYVernon Blvd10003+NYQueens Midtown Tunl+10003|NYVernon Blvd10003+NYI 495+10003'
-73.9545,40.6865,3,1,'NYBedford Ave10003+NYQuincy St+10003'
-73.9545,40.8107,6,6,'NYW 124th St10003|NYW 124th St10003+NYMorningside Ave+10003'
-73.9545,40.7316,1,12,'NYJava St10003+NYManhattan Ave+10003'
-73.9545,40.8082,2,5,'NYW 121st St10003+NYManhattan Ave+10003'
-73.9545,40.7781,180,285,'NY3rd Ave10003+NYE 85th St+10003|NYE 85th St10003+NY3 Ave+10003'
-73.9545,40.6910,2,5,'NYSpencer Ct10003|NYSpencer Ct10003+NYSpencer St+10003|NYSpencer Ct10003+NYDekalb Ave+10003|NYSpencer St10003|NYSpencer St10003+NYDekalb Ave+10003'
-73.9545,40.7149,1,2,'NYHavemeyer St10003+NYN 6th St+10003'
-73.9544,40.7037,0,2,'NYRutledge St10003+NYMarcy Ave+10003'
-73.9544,40.7067,0,1,'NYHarrison Ave10003+NYHooper St+10003'
-73.9544,40.7840,218,199,'NYE 92nd St10003+NYPark Ave+10003|NYE 92 St10003+NYPark Ave+10003'
-73.9544,40.8057,25,23,'NY8th Ave10003+NYW 118 St+10003|NY8th Ave10003+NYW 118th St+10003|NYW 118 St10003+NYFrederick Douglass Blvd+10003|NYW 118th St10003+NYFrederick Douglass Blvd+10003'
-73.9544,40.6809,0,2,'NYFulton St10003+NYSpencer Pl+10003|NYSpencer Pl10003'
-73.9544,40.8007,11,29,'NYW 112 St10003+NY7th Ave+10003|NYW 112 St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 112th St+10003|NYAdam Clayton Powell Jr Blvd10003+NYW 112th St+10003'
-73.9544,40.7265,0,1,'NYMeserole Ave10003+NYGuernsey St+10003'
-73.9544,40.7309,10,17,'NYKent St10003+NYManhattan Ave+10003'
-73.9544,40.6801,0,1,'NYBrevoort Pl10003+NYBedford Pl+10003|NYBedford Pl10003'
-73.9544,40.7420,0,4,'NYVernon Blvd10003+NY51st Ave+10003'
-73.9543,40.8247,0,4,'NYW 141 St10003|NYW 141 St10003+NYRiverside Dr+10003|NYW 141st St10003|NYW 141st St10003+NYRiverside Dr+10003'
-73.9543,40.7141,2,2,'NYMarcy Ave10003'
-73.9543,40.6903,0,3,'NYSpencer Ct10003|NYSpencer Ct10003+NYKosciuszko St+10003'
-73.9543,40.7095,0,3,'NYS 3rd St10003+NYKeap St+10003'
-73.9543,40.6948,0,2,'NYWalworth St10003+NYMyrtle Ave+10003'
