lon,lat,pickupcnt,dropoffcnt,roadname
-73.9493,40.8127,0,2,'NYW 129 St10003|NYW 129 St10003+NYW 129th St+10003|NYW 129 St10003+NY8th Ave+10003|NYW 129 St10003+NYFrederick Douglass Blvd+10003|NYW 129th St10003|NYW 129th St10003+NY8th Ave+10003|NYW 129th St10003+NYFrederick Douglass Blvd+10003'
-73.9493,40.6481,0,2,'NYAlbemarle Rd10003|NYAlbemarle Rd10003+NYNostrand Ave+10003'
-73.9493,40.8077,0,2,'NYW 123rd St10003+NY7th Ave+10003|NYW 123rd St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 123 St10003+NY7th Ave+10003|NYW 123 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9493,40.7684,1,3,'NYE 76th St10003|NYE 76th St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 76 St+10002|NYE 76 St10003'
-73.9493,40.8317,0,3,'NYW 152nd St10003|NYW 152 St10003'
-73.9493,40.7049,1,0,'NYBroadway10003+NYThroop Ave+10003|NYThroop Ave10003'
-73.9492,40.7425,0,3,'NY21st St10003+NY49th Ave+10003'
-73.9492,40.7969,6,9,'NYE 110th St10003|NYE 110th St10003+NYCentral Park N+10003|NYE 110th St10003+NY5th Ave+10003|NYE 110th St10003+NYW 110 St+10003|NYCentral Park N10003|NYCentral Park N10003+NYE 110 St+10003|NYCentral Park N10003+NY5th Ave+10003|NYE 110 St10003|NYE 110 St10003+NY5th Ave+10003|NYE 110 St10003+NYW 110 St+10003|NY5th Ave10003+NYW 110 St+10003|NYW 110 St10003'
-73.9492,40.8027,0,5,'NYW 117th St10003+NYMalcolm X Blvd+10003|NYW 117th St10003+NYLenox Ave+10003'
-73.9491,40.8344,1,2,'NYRiverside Dr W10003'
-73.9491,40.7295,0,3,'NYCalyer St10003+NYDiamond St+10003|NYDiamond St10003'
-73.9491,40.7169,0,1,'NYMeeker Ave10003|NYMeeker Ave10003+NYWithers St+10003|NYMeeker Ave10003+NYMeeker Ave+10003|NYWithers St10003+NYMeeker Ave+10003'
-73.9491,40.7884,1,4,'NYE 100th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 100 St+10003'
-73.9491,40.6946,3,13,'NYMarcy Ave10003+NYVernon Ave+10003'
-73.9490,40.8283,1,8,'NYW 148th St10003+NYBroadway+10003|NYW 148 St10003+NYBroadway+10003'
-73.9490,40.7943,0,2,'NYMadison Ave10003+NYE 107 St+10003|NYMadison Ave10003+NYE 107th St+10003|NYE 107 St10003|NYE 107 St10003+NYE 107th St+10003|NYE 107th St10003'
-73.9490,40.7733,6,16,'NYE 82nd St10003+NYYork Ave+10003'
-73.9490,40.8233,0,2,'NYW 142nd St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 142 St+10003'
-73.9490,40.6451,0,1,'NYBeverley Rd10003+NYNostrand Ave+10003'
-73.9490,40.7817,15,26,'NYE 92nd St10003+NY2nd Ave+10003|NYE 92nd St10003+NY2 Ave+10003|NYE 92 St10003+NY2nd Ave+10003|NYE 92 St10003+NY2 Ave+10003'
-73.9489,40.6939,1,7,'NYWilloughby Ave10003+NYMarcy Ave+10003'
-73.9489,40.7112,34,51,'NYGrand St10003+NYLorimer St+10003'
-73.9489,40.7776,16,24,'NYE 87th St10003+NY1st Ave+10003|NYE 87th St10003+NY1 Ave+10003|NYE 87 St10003+NY1st Ave+10003|NYE 87 St10003+NY1 Ave+10003'
-73.9489,40.7213,33,11,'NYEngert Ave10003|NYEngert Ave10003+NYLeonard St+10003|NYEngert Ave10003+NYManhattan Ave+10003|NYLeonard St10003+NYManhattan Ave+10003'
-73.9488,40.7916,0,1,'NYE 104 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 104th St+10003'
-73.9488,40.8134,0,2,'NYW 130th St10003|NYW 130th St10003+NY8th Ave+10003|NYW 130th St10003+NYW 130 St+10003|NYW 130th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 130 St+10003|NYW 130 St10003|NYW 130 St10003+NYFrederick Douglass Blvd+10003'
-73.9488,40.7859,3,15,'NYE 97 St10003+NY3rd Ave+10003|NYE 97 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 97th St+10003|NYE 97th St10003+NY3 Ave+10003'
-73.9488,40.8083,1,2,'NYW 124th St10003+NY7th Ave+10003|NYW 124th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9488,40.7975,1,8,'NYW 111 St10003|NYW 111 St10003+NYE 111 St+10003|NYW 111 St10003+NY5th Ave+10003|NYW 111 St10003+NYE 111th St+10003|NYW 111th St10003|NYW 111th St10003+NYE 111 St+10003|NYW 111th St10003+NY5th Ave+10003|NYW 111th St10003+NYE 111th St+10003|NYE 111 St10003|NYE 111 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 111th St+10003|NYE 111th St10003'
-73.9488,40.6932,0,4,'NYMarcy Ave10003+NYHart St+10003'
-73.9488,40.7439,1,3,'NY47th Rd10003|NY47th Rd10003+NY21st St+10003'
-73.9487,40.8033,0,7,'NYMalcolm X Blvd10003+NYW 118 St+10003|NYMalcolm X Blvd10003+NYW 118th St+10003|NYW 118 St10003+NYLenox Ave+10003|NYW 118th St10003+NYLenox Ave+10003'
-73.9487,40.5750,0,1,'NYEsplanade10003+NYDover St+10003|NYDover St10003'
-73.9487,40.8157,0,5,'NYSaint Nicholas Ave10003+NYW 133rd St+10003|NYSaint Nicholas Ave10003+NYW 133 St+10003|NYW 133rd St10003|NYW 133rd St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 133 St+10003|NYW 133 St10003'
-73.9487,40.7046,1,2,'NYBroadway10003+NYMiddleton St+10003|NYMiddleton St10003'
-73.9486,40.8342,0,1,'NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9486,40.6924,0,10,'NYPulaski St10003+NYMarcy Ave+10003'
-73.9486,40.7891,3,8,'NYE 101 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 101st St+10003'
-73.9486,40.8290,6,14,'NYW 149th St10003+NYBroadway+10003|NYW 149 St10003+NYBroadway+10003'
-73.9486,40.5951,1,0,'NYE 22nd St10003+NYAvenue W+10003'
-73.9486,40.7446,3,4,'NY47th Ave10003|NY47th Ave10003+NYState Hwy 25 Alt+10003|NY47th Ave10003+NYJackson Ave+10003'
-73.9486,40.7949,0,11,'NYE 108 St10003+NYMadison Ave+10003|NYE 108th St10003+NYMadison Ave+10003'
-73.9486,40.8239,0,4,'NYAmsterdam Ave10003+NYW 143 St+10003|NYAmsterdam Ave10003+NYW 143rd St+10003'
-73.9485,40.7740,3,14,'NYYork Ave10003+NYE 83rd St+10003'
-73.9485,40.7192,0,1,'NYLeonard St10003+NYBayard St+10003'
-73.9485,40.8363,0,5,'NYW 158th St10003|NYW 158th St10003+NYRiverside Dr W+10003|NYW 158th St10003+NYW 158th St Exn+10003|NYRiverside Dr W10003+NYW 158 St+10003|NYRiverside Dr W10003+NYW 158th St Exn+10003|NYW 158th St Exn10003'
-73.9485,40.7823,4,9,'NYE 93 St10003+NY2nd Ave+10003|NYE 93 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 93rd St+10003|NY2 Ave10003+NYE 93rd St+10003'
-73.9484,40.7782,7,21,'NYE 88 St10003+NY1st Ave+10003|NYE 88 St10003+NY1 Ave+10003|NYE 88th St10003+NY1st Ave+10003|NYE 88th St10003+NY1 Ave+10003'
-73.9484,40.8139,1,5,'NYW 131st St10003|NYW 131st St10003+NY8th Ave+10003|NYW 131st St10003+NYFrederick Douglass Blvd+10003|NYW 131 St10003|NYW 131 St10003+NY8th Ave+10003|NYW 131 St10003+NYFrederick Douglass Blvd+10003'
-73.9484,40.7185,0,2,'NYLeonard St10003+NYRichardson St+10003'
-73.9484,40.6400,1,1,'NYNewkirk Ave10003+NYNostrand Ave+10003'
-73.9484,40.7696,0,4,'NYE 78th St10003|NYE 78th St10003+NYF D R Dr+10003|NYE 78 St10003|NYE 78 St10003+NYF D R Dr+10003|NYF D R Dr10003'
-73.9484,40.7923,0,2,'NYE 105 St10003|NYE 105 St10003+NYPark Ave+10003|NYE 105th St10003|NYE 105th St10003+NYPark Ave+10003'
-73.9484,40.7865,0,4,'NYE 98th St10003|NYE 98th St10003+NY3rd Ave+10003|NYE 98th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 98 St+10003|NYE 98 St10003|NYE 98 St10003+NY3 Ave+10003'
-73.9484,40.8164,0,1,'NYSaint Nicholas Ave10003+NYW 134 St+10003|NYSaint Nicholas Ave10003+NYW 134th St+10003|NYW 134 St10003|NYW 134 St10003+NYSt Nicholas Ave+10003|NYW 134th St10003|NYW 134th St10003+NYSt Nicholas Ave+10003'
-73.9483,40.6136,0,1,'NYE 26th St10003+NYKings Hwy+10003'
-73.9483,40.6910,0,7,'NYMarcy Ave10003+NYKosciuszko St+10003'
-73.9483,40.8090,3,7,'NYMartin Luther King Blvd10003+NYAdam Clayton Powell Jr Blvd+10003|NYDr Martin Luther King Jr Blvd10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 125th St10003+NY7th Ave+10003|NYW 125th St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 125 St+10003|NYW 125 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9483,40.7981,2,4,'NYW 112 St10003|NYW 112 St10003+NYE 112th St+10003|NYW 112 St10003+NY5th Ave+10003|NYW 112 St10003+NYE 112 St+10003|NYE 112th St10003|NYE 112th St10003+NY5th Ave+10003|NYE 112th St10003+NYW 112th St+10003|NY5th Ave10003+NYE 112 St+10003|NY5th Ave10003+NYW 112th St+10003|NYE 112 St10003|NYE 112 St10003+NYW 112th St+10003|NYW 112th St10003'
-73.9483,40.7453,1,0,'NY21st St10003+NY46th Rd+10003'
-73.9483,40.8040,1,10,'NYW 119th St10003+NYMalcolm X Blvd+10003|NYW 119th St10003+NYLenox Ave+10003|NYW 119 St10003+NYMalcolm X Blvd+10003|NYW 119 St10003+NYLenox Ave+10003'
-73.9483,40.7541,2,0,'NY9th St10003|NY9th St10003+NYQueens Plz S+10003'
-73.9482,40.7174,0,1,'NYMeeker Ave10003+NYLeonard St+10003'
-73.9482,40.8342,0,2,'NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9482,40.6644,0,2,'NYMalbone St10003'
-73.9482,40.7170,0,1,'NYWithers St10003+NYLeonard St+10003'
-73.9482,40.7246,6,30,'NYMcGuinness Blvd10003+NYNassau Ave+10003'
-73.9482,40.7227,0,2,'NYDriggs Ave10003+NYEckford St+10003'
-73.9481,40.7448,3,2,'NYArch St10003|NYArch St10003+NYState Hwy 25 Alt+10003|NYArch St10003+NYJackson Ave+10003'
-73.9481,40.7897,5,9,'NYE 102nd St10003+NYLexington Ave+10003|NYE 102 St10003+NYLexington Ave+10003'
-73.9481,40.7043,1,2,'NYBroadway10003+NYMcKibben St+10003|NYMcKibben St10003'
-73.9481,40.8296,4,15,'NYW 150th St10003+NYBroadway+10003|NYW 150 St10003+NYBroadway+10003'
-73.9481,40.8246,0,7,'NYAmsterdam Ave10003+NYHamilton Pl+10003|NYAmsterdam Ave10003+NYW 144th St+10003|NYAmsterdam Ave10003+NYW 144 St+10003|NYHamilton Pl10003|NYHamilton Pl10003+NYW 144th St+10003|NYHamilton Pl10003+NYW 144 St+10003'
-73.9481,40.7955,1,8,'NYE 109 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 109th St+10003'
-73.9481,40.7746,6,23,'NYE 84th St10003+NYYork Ave+10003'
-73.9481,40.7704,1,3,'NYE 79th St10003+NYE End Ave+10003|NYE End Ave10003|NYE End Ave10003+NYE 79 St+10003'
-73.9481,40.7460,1,3,'NY21st St10003+NY46th Ave+10003'
-73.9481,40.7163,0,2,'NYLeonard St10003+NYJackson St+10003'
-73.9481,40.7518,1,2,'NY11th St10003+NY43rd Ave+10003'
-73.9480,40.6895,1,2,'NYMarcy Ave10003+NYClifton Pl+10003|NYClifton Pl10003'
-73.9480,40.7829,11,18,'NY2nd Ave10003+NYE 94th St+10003|NY2nd Ave10003+NYE 94 St+10003|NYE 94th St10003+NY2 Ave+10003|NYE 94 St10003+NY2 Ave+10003'
-73.9480,40.8171,1,0,'NYSaint Nicholas Ave10003+NYW 135 St+10003|NYSaint Nicholas Ave10003+NYW 135th St+10003|NYW 135 St10003|NYW 135 St10003+NYSt Nicholas Ave+10003|NYW 135th St10003|NYW 135th St10003+NYSt Nicholas Ave+10003'
-73.9480,40.6633,0,1,'NYSterling St10003+NYNew York Ave+10003'
-73.9480,40.7788,8,21,'NYE 89th St10003+NY1st Ave+10003|NYE 89th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 89 St+10003|NYE 89 St10003+NY1 Ave+10003'
-73.9480,40.7214,0,1,'NYEngert Ave10003+NYEckford St+10003'
-73.9479,40.8146,1,3,'NYW 132nd St10003|NYW 132nd St10003+NY8th Ave+10003|NYW 132nd St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 132 St+10003|NYFrederick Douglass Blvd10003+NYW 132 St+10003|NYW 132 St10003'
-73.9479,40.8171,0,1,'NYW 135 St10003+NYEdgecombe Ave+10003|NYW 135th St10003+NYEdgecombe Ave+10003|NYEdgecombe Ave10003'
-73.9479,40.7871,2,9,'NY3rd Ave10003+NYE 99th St+10003|NY3rd Ave10003+NYE 99 St+10003|NYE 99th St10003+NY3 Ave+10003|NY3 Ave10003+NYE 99 St+10003'
-73.9479,40.7929,1,2,'NYE 106 St10003+NYPark Ave+10003|NYE 106th St10003+NYPark Ave+10003'
-73.9479,40.7309,1,1,'NYGreenpoint Ave10003+NYMoultrie St+10003|NYMoultrie St10003'
-73.9479,40.6888,0,12,'NYMarcy Ave10003+NYGreene Ave+10003'
-73.9479,40.7041,3,7,'NYBroadway10003+NYLorimer St+10003'
-73.9478,40.8096,1,6,'NY7th Ave10003+NYW 126th St+10003|NY7th Ave10003+NYW 126 St+10003|NYW 126th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 126 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9478,40.7467,3,2,'NY45th Rd10003+NY21st St+10003'
-73.9478,40.7149,32,7,'NYLeonard St10003+NYConselyea St+10003'
-73.9478,40.8046,0,4,'NYW 120 St10003+NYMalcolm X Blvd+10003|NYW 120 St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 120th St+10003|NYW 120th St10003+NYLenox Ave+10003'
-73.9478,40.7044,3,2,'NYMcKibben St10003'
-73.9478,40.8345,0,3,'NYRiverside Dr10003+NYW 156th St+10003|NYRiverside Dr10003+NYW 156 St+10003|NYW 156th St10003|NYW 156 St10003'
-73.9478,40.7203,0,1,'NYEckford St10003|NYEckford St10003+NYManhattan Ave+10003'
-73.9478,40.6433,0,3,'NYE 31st St10003|NYE 31st St10003+NYClarendon Rd+10003|NYE 31st St10003+NYE 31 St+10003|NYE 31st St10003+NYE 31st St+10003|NYClarendon Rd10003+NYE 31 St+10003|NYClarendon Rd10003+NYE 31st St+10003|NYE 31 St10003|NYE 31 St10003+NYE 31st St+10003'
-73.9477,40.6518,0,1,'NYRaleigh Pl10003|NYRaleigh Pl10003+NYMartense St+10003'
-73.9477,40.6803,0,1,'NYVerona Pl10003|NYVerona Pl10003+NYFulton St+10003'
-73.9477,40.6329,1,2,'NYFlatbush Ave10003+NYNostrand Ave+10003|NYFlatbush Ave10003+NYHillel Pl+10003|NYNostrand Ave10003+NYHillel Pl+10003|NYHillel Pl10003'
-73.9477,40.7903,7,12,'NYE 103 St10003+NYLexington Ave+10003|NYE 103rd St10003+NYLexington Ave+10003'
-73.9477,40.8302,2,19,'NYW 151st St10003+NYBroadway+10003|NYW 151 St10003+NYBroadway+10003'
-73.9476,40.6706,0,6,'NYLincoln Pl10003'
-73.9476,40.7962,3,5,'NYE 110th St10003+NYMadison Ave+10003|NYE 110 St10003+NYMadison Ave+10003'
-73.9476,40.6707,0,7,'NYLincoln Pl10003'
-73.9476,40.6813,0,4,'NYVerona Pl10003|NYVerona Pl10003+NYMacon St+10003'
-73.9476,40.7752,5,12,'NYYork Ave10003+NYE 85th St+10003'
-73.9476,40.8227,1,3,'NYW 142nd St10003|NYW 142nd St10003+NYConvent Ave+10003|NYW 142 St10003|NYW 142 St10003+NYConvent Ave+10003'
-73.9476,40.7474,0,9,'NY45th Ave10003+NY21st St+10003'
-73.9476,40.8252,2,18,'NYW 145th St10003+NYAmsterdam Ave+10003'
-73.9476,40.7400,2,1,'NYBorden Ave10003+NY23rd St+10003|NY23rd St10003'
-73.9476,40.7135,17,12,'NYDevoe St10003+NYLeonard St+10003'
-73.9476,40.7711,0,1,'NYE 80 St10003+NYE End Ave+10003|NYE End Ave10003+NYE 80th St+10003'
-73.9476,40.7836,7,20,'NYE 95th St10003+NY2nd Ave+10003|NYE 95th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 95 St+10003|NY2 Ave10003+NYE 95 St+10003'
-73.9476,40.7178,1,0,'NYMeeker Ave10003+NYFrost St+10003|NYFrost St10003'
-73.9475,40.7794,11,16,'NY1st Ave10003+NYE 90th St+10003|NY1st Ave10003+NYE 90 St+10003|NYE 90th St10003+NY1 Ave+10003|NYE 90 St10003+NY1 Ave+10003'
-73.9475,40.8152,1,4,'NYW 133rd St10003+NY8th Ave+10003|NYW 133rd St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 133 St+10003|NYFrederick Douglass Blvd10003+NYW 133 St+10003'
-73.9475,40.7227,0,2,'NYDriggs Ave10003+NYGraham Ave+10003|NYGraham Ave10003'
-73.9475,40.7878,0,6,'NY3rd Ave10003+NYE 100th St+10003|NY3rd Ave10003+NYE 100 St+10003|NY3 Ave10003+NYE 100th St+10003|NY3 Ave10003+NYE 100 St+10003|NYE 100th St10003|NYE 100 St10003'
-73.9475,40.6142,0,1,'NYAve O10003|NYAve O10003+NYKings Hwy+10003|NYAve O10003+NYE 27th St+10003'
-73.9475,40.7451,1,1,'NY46th Rd10003|NY46th Rd10003+NYState Hwy 25 Alt+10003|NY46th Rd10003+NYJackson Ave+10003'
-73.9474,40.6400,0,1,'NYE 31st St10003|NYE 31st St10003+NYNewkirk Ave+10003'
-73.9474,40.6580,0,1,'NYNew York Ave10003+NYHawthorne St+10003'
-73.9474,40.7249,0,7,'NYNewell St10003+NYNassau Ave+10003'
-73.9474,40.8103,0,4,'NYW 127th St10003+NY7th Ave+10003|NYW 127th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYLloyd E Dickens Pl10003|NYLloyd E Dickens Pl10003+NY7th Ave+10003|NYLloyd E Dickens Pl10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 127 St+10003|NYW 127 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9474,40.7537,0,1,'NY10th St10003|NY10th St10003+NYQueens Plz S+10003'
-73.9474,40.7121,9,8,'NYPowers St10003+NYLeonard St+10003'
-73.9474,40.7481,4,2,'NY21st St10003+NY44th Dr+10003'
-73.9474,40.8052,0,6,'NYW 121st St10003+NYMalcolm X Blvd+10003|NYW 121st St10003+NYLenox Ave+10003'
-73.9473,40.6742,0,7,'NYNew York Ave10003+NYProspect Pl+10003'
-73.9473,40.7642,1,22,'NYEast Rd10003+NYRoosevelt Island Brg+10003|NYRoosevelt Island Brg10003|NYRoosevelt Island Brg10003+NYMain St+10003'
-73.9473,40.7565,0,1,'NYVernon Blvd10003+NY41st Ave+10003|NY41st Ave10003'
-73.9473,40.6603,0,2,'NYMiami Ct10003|NYMiami Ct10003+NYMidwood St+10003'
-73.9472,40.7001,0,2,'NYTompkins Ave10003|NYTompkins Ave10003+NYFlushing Ave+10003'
-73.9472,40.7514,1,1,'NY43rd Ave10003+NY12th St+10003'
-73.9472,40.8218,0,1,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 141 St+10003|NYHamilton Ter10003+NYW 141st St+10003'
-73.9472,40.7186,0,1,'NYRichardson St10003+NYMeeker Ave+10003'
-73.9472,40.7221,0,2,'NYGraham Ave10003+NYBroome St+10003|NYBroome St10003'
-73.9472,40.7909,6,13,'NYE 104 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 104th St+10003'
-73.9472,40.8308,4,14,'NYW 152nd St10003+NYBroadway+10003|NYBroadway10003+NYW 152 St+10003'
-73.9472,40.7968,1,2,'NYE 111 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 111th St+10003'
-73.9472,40.8234,0,2,'NYW 143 St10003|NYW 143 St10003+NYConvent Ave+10003|NYW 143rd St10003|NYW 143rd St10003+NYConvent Ave+10003'
-73.9471,40.6759,0,6,'NYNew York Ave10003+NYBergen St+10003'
-73.9471,40.7648,0,7,'NYRiver Rd10003'
-73.9471,40.7759,8,8,'NYYork Ave10003+NYE 86 St+10003|NYYork Ave10003+NYE 86th St+10003'
-73.9471,40.7717,0,4,'NYE End Ave10003+NYE 81st St+10003'
-73.9471,40.8259,1,16,'NYW 146th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 146 St+10003'
-73.9471,40.7106,8,10,'NYLeonard St10003+NYMaujer St+10003'
-73.9471,40.6767,0,4,'NYNew York Ave10003+NYDean St+10003'
-73.9471,40.7842,8,18,'NYE 96 St10003+NY2nd Ave+10003|NYE 96 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 96th St+10003|NYE 96th St10003+NY2 Ave+10003'
-73.9471,40.8379,0,2,'NYRiverside Dr10003'
-73.9471,40.7228,1,3,'NYDriggs Ave10003+NYMc Guinness Blvd S+10003|NYDriggs Ave10003+NYMcGuinness Blvd+10003|NYMc Guinness Blvd S10003|NYMc Guinness Blvd S10003+NYMcGuinness Blvd+10003|NYMcGuinness Blvd10003'
-73.9471,40.7037,1,3,'NYBroadway10003+NYWalton St+10003|NYWalton St10003'
-73.9470,40.7801,10,17,'NYE 91st St10003+NY1st Ave+10003|NYE 91st St10003+NY1 Ave+10003|NY1st Ave10003+NYE 91 St+10003|NYE 91 St10003+NY1 Ave+10003'
-73.9470,40.8192,1,3,'NYSaint Nicholas Ave10003+NYW 138 St+10003|NYSaint Nicholas Ave10003+NYW 138th St+10003|NYW 138 St10003|NYW 138 St10003+NYSt Nicholas Ave+10003|NYW 138th St10003|NYW 138th St10003+NYSt Nicholas Ave+10003'
-73.9470,40.8158,1,6,'NYW 134 St10003+NY8th Ave+10003|NYW 134 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 134th St+10003|NYW 134th St10003+NYFrederick Douglass Blvd+10003'
-73.9470,40.7884,3,12,'NY3rd Ave10003+NYE 101 St+10003|NY3rd Ave10003+NYE 101st St+10003|NY3 Ave10003+NYE 101 St+10003|NY3 Ave10003+NYE 101st St+10003|NYE 101 St10003|NYE 101st St10003'
-73.9470,40.6775,0,2,'NYNew York Ave10003+NYPacific St+10003'
-73.9470,40.8184,0,2,'NYW 137 St10003+NYEdgecombe Ave+10003|NYW 137th St10003+NYEdgecombe Ave+10003'
-73.9470,40.6445,0,1,'NYE 32nd St10003+NYCortelyou Rd+10003'
-73.9470,40.8000,2,9,'NYE 115 St10003|NYE 115 St10003+NYW 115th St+10003|NYE 115 St10003+NYW 115 St+10003|NYE 115 St10003+NY5th Ave+10003|NYW 115th St10003|NYW 115th St10003+NY5th Ave+10003|NYW 115th St10003+NYE 115th St+10003|NYW 115 St10003|NYW 115 St10003+NY5th Ave+10003|NYW 115 St10003+NYE 115th St+10003|NY5th Ave10003+NYE 115th St+10003|NYE 115th St10003'
-73.9470,40.7099,0,2,'NYTen Eyck St10003|NYTen Eyck St10003+NYLeonard St+10003'
-73.9470,40.6986,1,6,'NYEllery St10003+NYTompkins Ave+10003'
-73.9469,40.8109,0,3,'NYW 128th St10003|NYW 128th St10003+NY7th Ave+10003|NYW 128th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 128 St10003|NYW 128 St10003+NY7th Ave+10003|NYW 128 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9469,40.8058,0,5,'NYW 122nd St10003+NYMalcolm X Blvd+10003|NYW 122nd St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 122 St+10003|NYW 122 St10003+NYLenox Ave+10003'
-73.9469,40.6836,2,12,'NYJefferson Ave10003+NYMarcy Ave+10003'
-73.9469,40.7092,0,3,'NYLeonard St10003+NYStagg Walk+10003|NYLeonard St10003+NYStagg St+10003|NYStagg Walk10003'
-73.9468,40.8350,0,6,'NYW 157 St10003|NYW 157th St10003'
-73.9468,40.7189,0,1,'NYManhattan Ave10003+NYMeeker Ave+10003'
-73.9468,40.8373,0,7,'NYEdward M Morgan Pl10003+NYW 160 St+10003|NYEdward M Morgan Pl10003+NYW 160th St+10003|NYW 160 St10003|NYW 160th St10003'
-73.9468,40.7916,2,5,'NYE 105 St10003+NYLexington Ave+10003|NYE 105th St10003+NYLexington Ave+10003'
-73.9468,40.8315,1,2,'NYW 153rd St10003+NYBroadway+10003'
-73.9468,40.7085,1,7,'NYLeonard St10003+NYScholes St+10003'
-73.9467,40.6829,0,4,'NYMarcy Ave10003+NYHancock St+10003'
-73.9467,40.8199,0,2,'NYSaint Nicholas Ave10003+NYW 139th St+10003|NYSaint Nicholas Ave10003+NYW 139 St+10003|NYW 139th St10003|NYW 139th St10003+NYSt Nicholas Ave+10003|NYW 139 St10003|NYW 139 St10003+NYSt Nicholas Ave+10003'
-73.9467,40.7271,1,15,'NYJewel St10003+NYNorman Ave+10003'
-73.9467,40.8240,0,2,'NYConvent Ave10003+NYW 144th St+10003|NYConvent Ave10003+NYW 144 St+10003'
-73.9467,40.7974,1,3,'NYE 112th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 112 St+10003'
-73.9467,40.8265,0,8,'NYW 147 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 147th St+10003'
-73.9467,40.7078,1,3,'NYMeserole St10003+NYLeonard St+10003'
-73.9467,40.7724,0,9,'NYE 82nd St10003+NYE End Ave+10003|NYE 82nd St10003+NYGracie Ter+10003|NYE End Ave10003+NYGracie Ter+10003|NYGracie Ter10003'
-73.9467,40.7179,0,2,'NYManhattan Ave10003+NYFrost St+10003'
-73.9466,40.8381,0,6,'NYW 161 St10003|NYW 161st St10003'
-73.9466,40.6972,1,4,'NYFloyd St10003|NYFloyd St10003+NYMartin Luther King Jr Pl+10003|NYFloyd St10003+NYTompkins Ave+10003|NYMartin Luther King Jr Pl10003|NYMartin Luther King Jr Pl10003+NYTompkins Ave+10003'
-73.9466,40.7766,6,3,'NYE 87th St10003+NYYork Ave+10003|NYE 87 St10003+NYYork Ave+10003'
-73.9466,40.7252,0,8,'NYDiamond St10003+NYNassau Ave+10003'
-73.9466,40.7807,16,16,'NYE 92nd St10003+NY1st Ave+10003|NYE 92nd St10003+NY1 Ave+10003|NYE 92 St10003+NY1st Ave+10003|NYE 92 St10003+NY1 Ave+10003'
-73.9466,40.7849,7,5,'NYE 97 St10003+NY2nd Ave+10003|NYE 97 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 97th St+10003|NYE 97th St10003+NY2 Ave+10003'
-73.9466,40.6822,0,2,'NYHalsey St10003+NYMarcy Ave+10003'
-73.9466,40.7534,3,1,'NY11th St10003|NY11th St10003+NYQueens Plz S+10003'
-73.9466,40.7890,3,5,'NY3rd Ave10003+NYE 102nd St+10003|NY3rd Ave10003+NYE 102 St+10003|NYE 102nd St10003+NY3 Ave+10003|NY3 Ave10003+NYE 102 St+10003'
