lon,lat,pickupcnt,dropoffcnt,roadname
-73.9504,40.7530,4,9,'NY43rd Ave10003+NYVernon Blvd+10003'
-73.9504,40.8289,2,44,'NYW 148th St10003|NYW 148th St10003+NYRiverside Dr+10003|NYW 148 St10003|NYW 148 St10003+NYRiverside Dr+10003'
-73.9504,40.5834,0,9,'NYEmmons Ave10003+NYSheepshead Bay Rd+10003'
-73.9504,40.8214,18,134,'NYAmsterdam Ave10003+NYW 139th St+10003|NYAmsterdam Ave10003+NYW 139 St+10003|NYW 139th St10003|NYW 139 St10003'
-73.9504,40.8132,5,28,'NYSaint Nicholas Ave10003+NYW 129 St+10003|NYSaint Nicholas Ave10003+NYW 129th St+10003|NYW 129 St10003|NYW 129 St10003+NYW 129th St+10003|NYW 129 St10003+NYSt Nicholas Ave+10003|NYW 129th St10003|NYW 129th St10003+NYSt Nicholas Ave+10003'
-73.9503,40.8933,0,1,'NJVine St10003+NJHollywood Ave+10003'
-73.9503,40.7756,904,354,'NYE 84th St10003+NY1st Ave+10003|NYE 84th St10003+NY1 Ave+10003'
-73.9503,40.7798,1508,325,'NYE 89th St10003+NY2nd Ave+10003|NYE 89th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 89 St+10003|NYE 89 St10003+NY2 Ave+10003'
-73.9503,40.6578,6,74,'NYNostrand Ave10003+NYHawthorne St+10003'
-73.9503,40.6399,2,15,'NYNewkirk Ave10003+NYE 28th St+10003'
-73.9503,40.7161,24,117,'NYJackson St10003|NYJackson St10003+NYMeeker Ave+10003'
-73.9503,40.7006,2,16,'NYWallabout St10003+NYUnion Ave+10003'
-73.9503,40.7059,9,13,'NYJohnson Ave10003|NYJohnson Ave10003+NYUnion Ave+10003'
-73.9503,40.7839,757,404,'NY3rd Ave10003+NYE 94th St+10003|NY3rd Ave10003+NYE 94 St+10003|NYE 94th St10003+NY3 Ave+10003|NYE 94 St10003+NY3 Ave+10003'
-73.9503,40.7016,0,9,'NYWalton St10003+NYUnion Ave+10003'
-73.9503,40.6139,0,3,'NYAve O10003+NYE 24th St+10003'
-73.9503,40.6481,0,5,'NYE 29th St10003|NYE 29th St10003+NYAlbemarle Rd+10003'
-73.9502,40.7671,8,7,'NYF D R Dr10002+NYE 74 St+10002|NYF D R Dr10002+NYE 74th St+10002|NYE 74 St10003|NYE 74th St10003'
-73.9502,40.7055,32,16,'NYBroadway10003+NYHeyward St+10003|NYBroadway10003+NYUnion Ave+10003|NYHeyward St10003|NYHeyward St10003+NYUnion Ave+10003'
-73.9502,40.6340,2,8,'NYGlenwood Rd10003+NYKenilworth Pl+10003'
-73.9502,40.8871,0,1,'NJChestnut St10003+NJReiner Pl+10003|NJReiner Pl10003'
-73.9502,40.8115,40,69,'NYW 127th St10003+NY8th Ave+10003|NYW 127th St10003+NYFrederick Douglass Blvd+10003|NYLloyd E Dickens Pl10003|NYLloyd E Dickens Pl10003+NY8th Ave+10003|NYLloyd E Dickens Pl10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 127 St+10003|NYW 127 St10003+NYFrederick Douglass Blvd+10003'
-73.9502,40.7367,1,1,'NYPaidge Ave10003+NYProvost St+10003|NYProvost St10003'
-73.9502,40.7045,0,2,'NYLynch St10003+NYUnion Ave+10003'
-73.9502,40.8064,24,95,'NYW 121st St10003+NY7th Ave+10003|NYW 121st St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9502,40.8013,40,110,'NYW 115th St10003+NYMalcolm X Blvd+10003|NYW 115th St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 115 St+10003|NYW 115 St10003+NYLenox Ave+10003'
-73.9502,40.6289,2,4,'NYAve I10003+NYE 27th St+10003'
-73.9502,40.7519,0,4,'NY9th St10003+NY43rd Rd+10003'
-73.9502,40.6563,3,104,'NYParkside Ave10003+NYNostrand Ave+10003'
-73.9502,40.7956,229,40,'NYE 108 St10003|NYE 108 St10003+NY5th Ave+10003|NYE 108th St10003|NYE 108th St10003+NY5th Ave+10003'
-73.9502,40.7363,0,29,'NYProvost St10003+NYDupont St+10003|NYDupont St10003'
-73.9501,40.5861,0,2,'NYE 19th St10003+NYVoorhies Ave+10003'
-73.9501,40.6998,8,20,'NYGerry St10003|NYGerry St10003+NYMarcy Ave+10003|NYGerry St10003+NYUnion Ave+10003|NYGerry St10003+NYFlushing Ave+10003|NYMarcy Ave10003+NYUnion Ave+10003|NYMarcy Ave10003+NYFlushing Ave+10003|NYUnion Ave10003|NYUnion Ave10003+NYFlushing Ave+10003'
-73.9501,40.7897,4,122,'NYE 101 St10003|NYE 101 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 101st St+10003|NYE 101st St10003'
-73.9501,40.9012,0,1,'NJIllingworth Ave10003|NJIllingworth Ave10003+NJWoodland St+10003'
-73.9501,40.6743,26,426,'NYProspect Pl10003+NYNostrand Ave+10003'
-73.9501,40.8296,1,35,'NYW 149th St10003|NYW 149th St10003+NYRiverside Dr+10003|NYW 149 St10003|NYW 149 St10003+NYRiverside Dr+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9501,40.7168,6,26,'NYWithers St10003+NYMeeker Ave+10003'
-73.9501,40.5821,0,5,'NYShore Blvd10003+NYDover St+10003|NYDover St10003'
-73.9500,40.7356,1,6,'NYProvost St10003+NYEagle St+10003|NYEagle St10003'
-73.9500,40.7027,3,9,'NYHarrison Ave10003+NYLorimer St+10003'
-73.9500,40.7929,29,244,'NYE 105th St10003|NYE 105th St10003+NYE 105 St+10003|NYE 105th St10003+NYMadison Ave+10003|NYE 105 St10003|NYE 105 St10003+NYMadison Ave+10003'
-73.9500,40.7872,255,121,'NYE 98th St10003+NYLexington Ave+10003|NYE 98 St10003+NYLexington Ave+10003'
-73.9500,40.8788,0,1,'NJStephens Ter10003|NJStephens Ter10003+NJKahn Ter+10003|NJStephens Ter10003+NJHudson Ter+10003|NJKahn Ter10003|NJKahn Ter10003+NJHudson Ter+10003'
-73.9500,40.8271,172,170,'NYW 146th St10003+NYBroadway+10003|NYW 146 St10003+NYBroadway+10003'
-73.9499,40.6990,3,3,'NYMarcy Ave10003+NYHopkins St+10003|NYHopkins St10003'
-73.9499,40.7721,1209,466,'NYE 80 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 80th St+10003'
-73.9499,40.7695,14,64,'NYCherokee Pl10003|NYCherokee Pl10003+NYE 77th St+10003|NYCherokee Pl10003+NYE 77 St+10003|NYE 77th St10003|NYE 77 St10003'
-73.9499,40.7404,0,18,'NY21st St10003|NY21st St10003+NYBorden Ave+10003'
-73.9499,40.7349,1,2,'NYProvost St10003+NYFreeman St+10003|NYFreeman St10003'
-73.9499,40.8221,20,93,'NYW 140th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 140 St+10003'
-73.9499,40.7292,60,270,'NYNewell St10003+NYCalyer St+10003'
-73.9499,40.5970,0,21,'NYGravesend Neck Rd10003+NYE 21st St+10003'
-73.9499,40.7419,4,3,'NYQn Mdtwn Tnnl Entrance Wb10003|NYQn Mdtwn Tnnl Entrance Wb10003+NY50th Ave+10003|NYQn Mdtwn Tnnl Entrance Wb10003+NY51st Ave+10003|NY50th Ave10003+NY51st Ave+10003|NY51st Ave10003'
-73.9499,40.7804,1092,424,'NY2nd Ave10003+NYE 90th St+10003|NY2nd Ave10003+NYE 90 St+10003|NYE 90th St10003+NY2 Ave+10003|NYE 90 St10003+NY2 Ave+10003'
-73.9499,40.7762,801,427,'NY1st Ave10003+NYE 85th St+10003|NYE 85th St10003+NY1 Ave+10003'
-73.9499,40.5849,1,0,'NYE 19th St10003|NYE 19th St10003+NYShore Pkwy+10003|NYE 19th St10003+NYShore Pkwy N+10003'
-73.9499,40.8138,10,64,'NYW 130th St10003|NYW 130th St10003+NYSaint Nicholas Ave+10003|NYW 130th St10003+NYW 130 St+10003|NYW 130th St10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003+NYW 130 St+10003|NYW 130 St10003|NYW 130 St10003+NYSt Nicholas Ave+10003'
-73.9498,40.7478,20,50,'NY11th St10003+NY45th Ave+10003'
-73.9498,40.7052,44,16,'NYBroadway10003+NYBoerum St+10003|NYBoerum St10003'
-73.9498,40.7845,1354,407,'NYE 95th St10003+NY3rd Ave+10003|NYE 95th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 95 St+10003|NY3 Ave10003+NYE 95 St+10003'
-73.9498,40.7168,22,101,'NYI 27810001+NYWithers St+10001|NYWithers St10003+NYBrooklyn Queens Expy+10003|NYBrooklyn Queens Expy10001+NYLorimer St+10001'
-73.9498,40.7342,8,29,'NYProvost St10003+NYGreen St+10003|NYGreen St10003'
-73.9498,40.6983,1,25,'NYMarcy Ave10003+NYEllery St+10003|NYEllery St10003'
-73.9498,40.6348,2,5,'NYFlatbush Ave10003+NYE 28th St+10003|NYE 28th St10003'
-73.9498,40.7397,0,2,'NY53rd Ave10003'
-73.9498,40.7904,22,114,'NYE 102nd St10003+NYPark Ave+10003|NYE 102 St10003+NYPark Ave+10003'
-73.9498,40.7677,5,7,'NYE 75 St10003|NYE 75 St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 75th St+10002|NYE 75th St10003'
-73.9498,40.8121,20,37,'NYW 128th St10003|NYW 128th St10003+NY8th Ave+10003|NYW 128th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 128 St+10003|NYW 128 St10003|NYW 128 St10003+NYFrederick Douglass Blvd+10003'
-73.9498,40.7410,2,0,'NY21st St10003|NY21st St10003+NY51st Ave+10003|NY51st Ave10003'
-73.9497,40.5843,0,1,'NYShore Pkwy S10003+NYE 19th St+10003|NYE 19th St10003|NYE 19th St10003+NYShore Pkwy+10003'
-73.9497,40.8070,31,80,'NYW 122nd St10003+NY7th Ave+10003|NYW 122nd St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 122 St+10003|NYW 122 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9497,40.6811,62,239,'NYMacon St10003+NYNostrand Ave+10003'
-73.9497,40.8327,5,14,'NYRiverside Dr10003|NYRiverside Dr10003+NYW 153rd St+10003|NYRiverside Dr10003+NYRiverside Dr+10003|NYW 153rd St10003|NYW 153rd St10003+NYRiverside Dr+10003'
-73.9497,40.7962,232,65,'NYE 109 St10003|NYE 109 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 109th St+10003|NYE 109th St10003'
-73.9497,40.8236,3,78,'NYW 142nd St10003+NYHamilton Pl+10003|NYW 142 St10003+NYHamilton Pl+10003'
-73.9497,40.8302,1,33,'NYW 150th St10003|NYW 150 St10003'
-73.9497,40.7335,1,21,'NYProvost St10003+NYHuron St+10003|NYHuron St10003'
-73.9497,40.8020,264,314,'NYW 116 St10003+NYMalcolm X Blvd+10003|NYW 116 St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 116th St+10003|NYLenox Ave10003+NYW 116th St+10003'
-73.9497,40.7441,33,55,'NY47th Rd10003+NYState Hwy 25 Alt+10003|NY47th Rd10003+NYJackson Ave+10003'
-73.9497,40.6517,6,81,'NYNostrand Ave10003+NYMartense St+10003'
-73.9496,40.6790,61,272,'NYHerkimer Pl10003|NYHerkimer Pl10003+NYNostrand Ave+10003'
-73.9496,40.5749,0,1,'NYColeridge St10003|NYColeridge St10003+NYEsplanade+10003'
-73.9496,40.5835,0,1,'NYE 19th St10003+NYEmmons Ave+10003'
-73.9496,40.7970,50,101,'NYCathedral Pkwy10003|NYW 110th St10003'
-73.9496,40.7526,2,17,'NY9th St10003+NY43rd Ave+10003'
-73.9496,40.6325,1,7,'NYAmersfort Pl10003'
-73.9496,40.7415,18,4,'NYLong Island Expy10001+NYQn Mdtwn Tnnl Entrance Wb+10001|NYLong Island Expy10001+NY21st St+10001|NYQn Mdtwn Tnnl Entrance Wb10003|NYQn Mdtwn Tnnl Entrance Wb10003+NYQueens Midtown Expy+10003|NYQn Mdtwn Tnnl Entrance Wb10003+NY21st St+10003|NYQn Mdtwn Tnnl Entrance Wb10003+NYI 495+10003|NYQueens Midtown Expy10001+NY21st St+10001|NY21st St10003|NY21st St10003+NYI 495+10003'
-73.9496,40.6796,28,115,'NYNostrand Ave10003+NYHerkimer St+10003'
-73.9496,40.7328,0,9,'NYIndia St10003|NYIndia St10003+NYProvost St+10003'
-73.9496,40.6645,1,1,'NYClove Rd10003+NYMalbone St+10003|NYMalbone St10003'
-73.9495,40.7878,181,136,'NYE 99th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 99 St+10003'
-73.9495,40.5950,0,3,'NYE 21st St10003+NYAvenue W+10003'
-73.9495,40.7936,45,139,'NYE 106 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 106th St+10003'
-73.9495,40.8277,145,201,'NYW 147 St10003+NYBroadway+10003|NYBroadway10003+NYW 147th St+10003'
-73.9495,40.8795,0,1,'NJHudson Ter10003|NJHudson Ter10003+NJPalisade Ave+10003'
-73.9495,40.7418,14,2,'NY21st St10003+NY50th Ave+10003|NY50th Ave10003'
-73.9495,40.6968,5,71,'NYFloyd St10003|NYFloyd St10003+NYMarcy Ave+10003|NYFloyd St10003+NYMartin Luther King Jr Pl+10003|NYMarcy Ave10003+NYMartin Luther King Jr Pl+10003|NYMartin Luther King Jr Pl10003'
-73.9495,40.7727,1198,268,'NYYork Ave10003+NYE 81st St+10003'
-73.9495,40.7050,25,4,'NYLynch St10003|NYLynch St10003+NYBroadway+10003'
-73.9495,40.7515,8,8,'NY10th St10003+NY43rd Rd+10003'
-73.9495,40.6498,3,14,'NYErasmus St10003|NYErasmus St10003+NYNostrand Ave+10003'
-73.9495,40.8227,17,98,'NYAmsterdam Ave10003+NYW 141 St+10003|NYAmsterdam Ave10003+NYW 141st St+10003'
-73.9495,40.8310,3,42,'NYW 151st St10003|NYW 151 St10003'
-73.9495,40.7701,167,126,'NYE 78th St10003+NYCherokee Pl+10003|NYE 78 St10003+NYCherokee Pl+10003|NYCherokee Pl10003'
-73.9494,40.6345,5,7,'NYGlenwood Rd10003|NYGlenwood Rd10003+NYFlatbush Ave+10003'
-73.9494,40.7811,1479,293,'NYE 91st St10003+NY2nd Ave+10003|NYE 91st St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 91 St+10003|NYE 91 St10003+NY2 Ave+10003'
-73.9494,40.7493,11,55,'NY11th St10003+NY44th Rd+10003'
-73.9494,40.7420,1,13,'NYQn Mdtwn Tnnl Entrance Wb10003|NYQn Mdtwn Tnnl Entrance Wb10003+NY21st St+10003'
-73.9494,40.6640,0,4,'NYClove Rd10003'
-73.9494,40.7966,132,49,'NYFrawley Cir10003'
-73.9494,40.7168,18,18,'NYI 27810001+NYWithers St+10001|NYWithers St10003+NYBrooklyn Queens Expy+10003'
-73.9494,40.6399,0,26,'NYE 29th St10003+NYNewkirk Ave+10003'
-73.9494,40.7022,1,4,'NYHarrison Ave10003+NYWalton St+10003'
-73.9494,40.7769,1733,579,'NY1st Ave10003+NYE 86 St+10003|NY1st Ave10003+NYE 86th St+10003|NYE 86 St10003+NY1 Ave+10003|NY1 Ave10003+NYE 86th St+10003'
-73.9494,40.7542,16,53,'NYQueens Plz S10003|NYQueens Plz S10003+NYVernon Blvd+10003'
-73.9494,40.6961,24,121,'NYStockton St10003|NYStockton St10003+NYMarcy Ave+10003'
-73.9493,40.8340,1,5,'NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9493,40.7314,0,1,'NYProvost St10003+NYKent St+10003|NYKent St10003'
-73.9493,40.7852,1389,747,'NYE 96 St10003+NY3rd Ave+10003|NYE 96 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 96th St+10003|NY3 Ave10003+NYE 96th St+10003'
-73.9493,40.6140,0,9,'NYAve O10003+NYBedford Ave+10003'
-73.9493,40.7910,6,62,'NYE 103 St10003|NYE 103 St10003+NYPark Ave+10003|NYE 103rd St10003|NYE 103rd St10003+NYPark Ave+10003'
-73.9493,40.8127,38,48,'NYW 129 St10003|NYW 129 St10003+NYW 129th St+10003|NYW 129 St10003+NY8th Ave+10003|NYW 129 St10003+NYFrederick Douglass Blvd+10003|NYW 129th St10003|NYW 129th St10003+NY8th Ave+10003|NYW 129th St10003+NYFrederick Douglass Blvd+10003'
-73.9493,40.6481,1,21,'NYAlbemarle Rd10003|NYAlbemarle Rd10003+NYNostrand Ave+10003'
-73.9493,40.8077,31,111,'NYW 123rd St10003+NY7th Ave+10003|NYW 123rd St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 123 St10003+NY7th Ave+10003|NYW 123 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9493,40.7684,6,22,'NYE 76th St10003|NYE 76th St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 76 St+10002|NYE 76 St10003'
-73.9493,40.8317,1,62,'NYW 152nd St10003|NYW 152 St10003'
-73.9493,40.5880,3,20,'NYJerome Ave10003+NYOcean Ave+10003'
-73.9493,40.7049,18,17,'NYBroadway10003+NYThroop Ave+10003|NYThroop Ave10003'
-73.9493,40.6290,0,5,'NYAve I10003+NYE 28th St+10003'
-73.9492,40.7425,9,56,'NY21st St10003+NY49th Ave+10003'
-73.9492,40.7307,0,11,'NYProvost St10003|NYProvost St10003+NYGreenpoint Ave+10003'
-73.9492,40.7969,193,172,'NYE 110th St10003|NYE 110th St10003+NYCentral Park N+10003|NYE 110th St10003+NY5th Ave+10003|NYE 110th St10003+NYW 110 St+10003|NYCentral Park N10003|NYCentral Park N10003+NYE 110 St+10003|NYCentral Park N10003+NY5th Ave+10003|NYE 110 St10003|NYE 110 St10003+NY5th Ave+10003|NYE 110 St10003+NYW 110 St+10003|NY5th Ave10003+NYW 110 St+10003|NYW 110 St10003'
-73.9492,40.8027,49,119,'NYW 117th St10003+NYMalcolm X Blvd+10003|NYW 117th St10003+NYLenox Ave+10003'
-73.9492,40.7500,7,39,'NY11th St10003+NY44th Ave+10003'
-73.9492,40.6469,1,10,'NYTilden Ave10003+NYNostrand Ave+10003'
-73.9491,40.5820,0,2,'NYShore Blvd10003+NYExeter St+10003|NYExeter St10003'
-73.9491,40.8344,5,43,'NYRiverside Dr W10003'
-73.9491,40.7295,1,112,'NYCalyer St10003+NYDiamond St+10003|NYDiamond St10003'
-73.9491,40.7169,3,9,'NYMeeker Ave10003|NYMeeker Ave10003+NYWithers St+10003|NYMeeker Ave10003+NYMeeker Ave+10003|NYWithers St10003+NYMeeker Ave+10003'
-73.9491,40.7884,299,274,'NYE 100th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 100 St+10003'
-73.9491,40.6946,28,182,'NYMarcy Ave10003+NYVernon Ave+10003'
-73.9490,40.8283,197,237,'NYW 148th St10003+NYBroadway+10003|NYW 148 St10003+NYBroadway+10003'
-73.9490,40.5973,0,3,'NYE 22nd St10003+NYGravesend Neck Rd+10003'
-73.9490,40.7943,27,124,'NYMadison Ave10003+NYE 107 St+10003|NYMadison Ave10003+NYE 107th St+10003|NYE 107 St10003|NYE 107 St10003+NYE 107th St+10003|NYE 107th St10003'
-73.9490,40.7733,1365,577,'NYE 82nd St10003+NYYork Ave+10003'
-73.9490,40.8233,20,64,'NYW 142nd St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 142 St+10003'
-73.9490,40.8366,3,19,'NYHenry Hudson Pkwy10002+NYW 158 St+10002|NYHenry Hudson Pkwy10002+NYW 158th St Exn+10002|NYState Rte 9a10002+NYW 158 St+10002|NYState Rte 9a10002+NYW 158th St Exn+10002|NYW 158 St10003|NYW 158th St Exn10003'
-73.9490,40.6451,4,23,'NYBeverley Rd10003+NYNostrand Ave+10003'
-73.9490,40.7817,888,642,'NYE 92nd St10003+NY2nd Ave+10003|NYE 92nd St10003+NY2 Ave+10003|NYE 92 St10003+NY2nd Ave+10003|NYE 92 St10003+NY2 Ave+10003'
-73.9489,40.5863,0,7,'NYVoorhies Ave10003+NYOcean Ave+10003'
-73.9489,40.6939,13,115,'NYWilloughby Ave10003+NYMarcy Ave+10003'
-73.9489,40.7363,0,5,'NYPaidge Ave10003'
-73.9489,40.7547,9,21,'NYVernon Blvd10003+NY59th Street Brg+10003|NY59th Street Brg10002'
-73.9489,40.8341,0,2,'NYW 155th St10003|NYW 155th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 155 St+10003|NYW 155 St10003'
-73.9489,40.7112,373,707,'NYGrand St10003+NYLorimer St+10003'
-73.9489,40.8241,2,92,'NYW 143 St10003+NYHamilton Pl+10003|NYHamilton Pl10003+NYW 143rd St+10003'
-73.9489,40.7776,599,384,'NYE 87th St10003+NY1st Ave+10003|NYE 87th St10003+NY1 Ave+10003|NYE 87 St10003+NY1st Ave+10003|NYE 87 St10003+NY1 Ave+10003'
-73.9489,40.7213,145,61,'NYEngert Ave10003|NYEngert Ave10003+NYLeonard St+10003|NYEngert Ave10003+NYManhattan Ave+10003|NYLeonard St10003+NYManhattan Ave+10003'
-73.9489,40.7170,5,9,'NYMeeker Ave10003|NYMeeker Ave10003+NYMeeker Ave+10003|NYMeeker Ave10003+NYWithers St+10003'
-73.9488,40.9004,1,0,'NJLaurie Dr10003|NJLaurie Dr10003+NJRoberts Rd+10003'
-73.9488,40.7916,7,47,'NYE 104 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 104th St+10003'
-73.9488,40.8134,14,27,'NYW 130th St10003|NYW 130th St10003+NY8th Ave+10003|NYW 130th St10003+NYW 130 St+10003|NYW 130th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 130 St+10003|NYW 130 St10003|NYW 130 St10003+NYFrederick Douglass Blvd+10003'
-73.9488,40.7437,1,22,'NY48th Ave10003|NY48th Ave10003+NY21st St+10003'
-73.9488,40.7859,217,314,'NYE 97 St10003+NY3rd Ave+10003|NYE 97 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 97th St+10003|NYE 97th St10003+NY3 Ave+10003'
-73.9488,40.8083,38,107,'NYW 124th St10003+NY7th Ave+10003|NYW 124th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9488,40.6115,1,6,'NYAve P10003+NYBedford Ave+10003'
-73.9488,40.6339,4,2,'NYE 29th St10003|NYE 29th St10003+NYFlatbush Ave+10003|NYE 29th St10003+NYGlenwood Rd+10003|NYFlatbush Ave10003+NYGlenwood Rd+10003|NYGlenwood Rd10003'
-73.9488,40.7522,1,20,'NY10th St10003+NY43rd Ave+10003'
-73.9488,40.7510,2,46,'NY11th St10003+NY43rd Rd+10003'
-73.9488,40.7975,203,84,'NYW 111 St10003|NYW 111 St10003+NYE 111 St+10003|NYW 111 St10003+NY5th Ave+10003|NYW 111 St10003+NYE 111th St+10003|NYW 111th St10003|NYW 111th St10003+NYE 111 St+10003|NYW 111th St10003+NY5th Ave+10003|NYW 111th St10003+NYE 111th St+10003|NYE 111 St10003|NYE 111 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 111th St+10003|NYE 111th St10003'
-73.9488,40.7045,7,17,'NYThroop Ave10003+NYMiddleton St+10003'
-73.9488,40.7307,2,2,'NYJewel St10003|NYJewel St10003+NYGreenpoint Ave+10003'
-73.9488,40.6932,10,108,'NYMarcy Ave10003+NYHart St+10003'
-73.9488,40.6320,0,2,'NYHillel Pl10003'
-73.9488,40.7439,3,28,'NY47th Rd10003|NY47th Rd10003+NY21st St+10003'
-73.9487,40.7016,0,2,'NYWallabout St10003+NYHarrison Ave+10003'
-73.9487,40.8033,48,112,'NYMalcolm X Blvd10003+NYW 118 St+10003|NYMalcolm X Blvd10003+NYW 118th St+10003|NYW 118 St10003+NYLenox Ave+10003|NYW 118th St10003+NYLenox Ave+10003'
-73.9487,40.5750,0,1,'NYEsplanade10003+NYDover St+10003|NYDover St10003'
-73.9487,40.8157,14,73,'NYSaint Nicholas Ave10003+NYW 133rd St+10003|NYSaint Nicholas Ave10003+NYW 133 St+10003|NYW 133rd St10003|NYW 133rd St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 133 St+10003|NYW 133 St10003'
-73.9487,40.6517,4,16,'NYFairview Pl10003|NYFairview Pl10003+NYMartense St+10003'
-73.9487,40.7046,8,27,'NYBroadway10003+NYMiddleton St+10003|NYMiddleton St10003'
-73.9486,40.8342,0,9,'NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9486,40.6924,6,141,'NYPulaski St10003+NYMarcy Ave+10003'
-73.9486,40.7891,379,198,'NYE 101 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 101st St+10003'
-73.9486,40.8290,253,218,'NYW 149th St10003+NYBroadway+10003|NYW 149 St10003+NYBroadway+10003'
-73.9486,40.6509,1,8,'NYChurch Ave10003+NYFairview Pl+10003|NYChurch Ave10003+NYE 31st St+10003|NYFairview Pl10003|NYFairview Pl10003+NYE 31st St+10003|NYE 31st St10003'
-73.9486,40.5951,1,10,'NYE 22nd St10003+NYAvenue W+10003'
-73.9486,40.7446,104,122,'NY47th Ave10003|NY47th Ave10003+NYState Hwy 25 Alt+10003|NY47th Ave10003+NYJackson Ave+10003'
-73.9486,40.7177,1,17,'NYFrost St10003|NYFrost St10003+NYMeeker Ave+10003'
-73.9486,40.7949,43,101,'NYE 108 St10003+NYMadison Ave+10003|NYE 108th St10003+NYMadison Ave+10003'
-73.9486,40.5843,0,2,'NYShore Pkwy S10003+NYOcean Ave+10003|NYShore Pkwy10003+NYOcean Ave+10003'
-73.9486,40.8239,19,97,'NYAmsterdam Ave10003+NYW 143 St+10003|NYAmsterdam Ave10003+NYW 143rd St+10003'
-73.9485,40.7740,1385,418,'NYYork Ave10003+NYE 83rd St+10003'
-73.9485,40.8215,1,53,'NYW 140th St10003|NYW 140th St10003+NYSaint Nicholas Ter+10003|NYW 140th St10003+NYConvent Ave+10003|NYSaint Nicholas Ter10003|NYSaint Nicholas Ter10003+NYW 140 St+10003|NYSaint Nicholas Ter10003+NYConvent Ave+10003|NYW 140 St10003|NYW 140 St10003+NYConvent Ave+10003'
-73.9485,40.7192,4,31,'NYLeonard St10003+NYBayard St+10003'
-73.9485,40.7447,10,21,'NY21st St10003+NYState Hwy 25 Alt+10003|NY21st St10003+NYJackson Ave+10003'
-73.9485,40.8363,11,98,'NYW 158th St10003|NYW 158th St10003+NYRiverside Dr W+10003|NYW 158th St10003+NYW 158th St Exn+10003|NYRiverside Dr W10003+NYW 158 St+10003|NYRiverside Dr W10003+NYW 158th St Exn+10003|NYW 158th St Exn10003'
-73.9485,40.7823,1359,331,'NYE 93 St10003+NY2nd Ave+10003|NYE 93 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 93rd St+10003|NY2 Ave10003+NYE 93rd St+10003'
-73.9484,40.7782,564,527,'NYE 88 St10003+NY1st Ave+10003|NYE 88 St10003+NY1 Ave+10003|NYE 88th St10003+NY1st Ave+10003|NYE 88th St10003+NY1 Ave+10003'
-73.9484,40.8139,31,84,'NYW 131st St10003|NYW 131st St10003+NY8th Ave+10003|NYW 131st St10003+NYFrederick Douglass Blvd+10003|NYW 131 St10003|NYW 131 St10003+NY8th Ave+10003|NYW 131 St10003+NYFrederick Douglass Blvd+10003'
-73.9484,40.7185,4,25,'NYLeonard St10003+NYRichardson St+10003'
-73.9484,40.6093,0,20,'NYQuentin Rd10003+NYBedford Ave+10003'
-73.9484,40.6400,2,9,'NYNewkirk Ave10003+NYNostrand Ave+10003'
-73.9484,40.6323,0,3,'NYKenilworth Pl10003|NYKenilworth Pl10003+NYHillel Pl+10003'
-73.9484,40.7696,30,32,'NYE 78th St10003|NYE 78th St10003+NYF D R Dr+10003|NYE 78 St10003|NYE 78 St10003+NYF D R Dr+10003|NYF D R Dr10003'
