lon,lat,pickupcnt,dropoffcnt,roadname
-73.9474,40.7537,1,0,'NY10th St10003|NY10th St10003+NYQueens Plz S+10003'
-73.9474,40.7121,0,3,'NYPowers St10003+NYLeonard St+10003'
-73.9474,40.7481,5,6,'NY21st St10003+NY44th Dr+10003'
-73.9474,40.8052,3,7,'NYW 121st St10003+NYMalcolm X Blvd+10003|NYW 121st St10003+NYLenox Ave+10003'
-73.9474,40.8185,1,1,'NYSaint Nicholas Ave10003+NYW 137 St+10003|NYSaint Nicholas Ave10003+NYW 137th St+10003|NYW 137 St10003|NYW 137 St10003+NYSt Nicholas Ave+10003|NYW 137th St10003|NYW 137th St10003+NYSt Nicholas Ave+10003'
-73.9473,40.5885,0,1,'NYE 22nd St10003+NYJerome Ave+10003'
-73.9473,40.6742,0,3,'NYNew York Ave10003+NYProspect Pl+10003'
-73.9473,40.7642,3,19,'NYEast Rd10003+NYRoosevelt Island Brg+10003|NYRoosevelt Island Brg10003|NYRoosevelt Island Brg10003+NYMain St+10003'
-73.9473,40.7565,0,5,'NYVernon Blvd10003+NY41st Ave+10003|NY41st Ave10003'
-73.9473,40.5885,0,1,'NYJerome Ave10003+NYE 23rd St+10003|NYE 23rd St10003'
-73.9472,40.8218,0,2,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 141 St+10003|NYHamilton Ter10003+NYW 141st St+10003'
-73.9472,40.7186,0,1,'NYRichardson St10003+NYMeeker Ave+10003'
-73.9472,40.7909,14,9,'NYE 104 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 104th St+10003'
-73.9472,40.8308,9,2,'NYW 152nd St10003+NYBroadway+10003|NYBroadway10003+NYW 152 St+10003'
-73.9472,40.7412,1,1,'NYLong Island Expy10001+NY23rd St+10001|NYQueens Midtown Expy10001+NY23rd St+10001|NYI 49510001+NY23rd St+10001'
-73.9472,40.7968,1,5,'NYE 111 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 111th St+10003'
-73.9472,40.8234,0,5,'NYW 143 St10003|NYW 143 St10003+NYConvent Ave+10003|NYW 143rd St10003|NYW 143rd St10003+NYConvent Ave+10003'
-73.9471,40.6759,0,3,'NYNew York Ave10003+NYBergen St+10003'
-73.9471,40.7648,1,5,'NYRiver Rd10003'
-73.9471,40.7001,0,1,'NYHarrison Ave10003|NYHarrison Ave10003+NYFlushing Ave+10003'
-73.9471,40.7759,244,175,'NYYork Ave10003+NYE 86 St+10003|NYYork Ave10003+NYE 86th St+10003'
-73.9471,40.7717,70,62,'NYE End Ave10003+NYE 81st St+10003'
-73.9471,40.8259,1,3,'NYW 146th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 146 St+10003'
-73.9471,40.7489,0,1,'NY44th Rd10003+NY21st St+10003'
-73.9471,40.7106,0,1,'NYLeonard St10003+NYMaujer St+10003'
-73.9471,40.6767,0,1,'NYNew York Ave10003+NYDean St+10003'
-73.9471,40.7842,65,43,'NYE 96 St10003+NY2nd Ave+10003|NYE 96 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 96th St+10003|NYE 96th St10003+NY2 Ave+10003'
-73.9471,40.7228,2,1,'NYDriggs Ave10003+NYMc Guinness Blvd S+10003|NYDriggs Ave10003+NYMcGuinness Blvd+10003|NYMc Guinness Blvd S10003|NYMc Guinness Blvd S10003+NYMcGuinness Blvd+10003|NYMcGuinness Blvd10003'
-73.9471,40.7037,0,1,'NYBroadway10003+NYWalton St+10003|NYWalton St10003'
-73.9470,40.7801,92,130,'NYE 91st St10003+NY1st Ave+10003|NYE 91st St10003+NY1 Ave+10003|NY1st Ave10003+NYE 91 St+10003|NYE 91 St10003+NY1 Ave+10003'
-73.9470,40.7708,1,0,'NYE 80 St10003|NYE 80 St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 80th St+10002|NYE 80th St10003'
-73.9470,40.8192,0,1,'NYSaint Nicholas Ave10003+NYW 138 St+10003|NYSaint Nicholas Ave10003+NYW 138th St+10003|NYW 138 St10003|NYW 138 St10003+NYSt Nicholas Ave+10003|NYW 138th St10003|NYW 138th St10003+NYSt Nicholas Ave+10003'
-73.9470,40.8158,1,2,'NYW 134 St10003+NY8th Ave+10003|NYW 134 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 134th St+10003|NYW 134th St10003+NYFrederick Douglass Blvd+10003'
-73.9470,40.7543,0,1,'NY10th St10003|NY10th St10003+NY41st Rd+10003|NY41st Rd10003'
-73.9470,40.7884,7,9,'NY3rd Ave10003+NYE 101 St+10003|NY3rd Ave10003+NYE 101st St+10003|NY3 Ave10003+NYE 101 St+10003|NY3 Ave10003+NYE 101st St+10003|NYE 101 St10003|NYE 101st St10003'
-73.9470,40.6775,0,1,'NYNew York Ave10003+NYPacific St+10003'
-73.9470,40.7196,0,3,'NYManhattan Ave10003+NYBayard St+10003'
-73.9470,40.8184,0,3,'NYW 137 St10003+NYEdgecombe Ave+10003|NYW 137th St10003+NYEdgecombe Ave+10003'
-73.9470,40.6445,0,1,'NYE 32nd St10003+NYCortelyou Rd+10003'
-73.9470,40.8000,20,21,'NYE 115 St10003|NYE 115 St10003+NYW 115th St+10003|NYE 115 St10003+NYW 115 St+10003|NYE 115 St10003+NY5th Ave+10003|NYW 115th St10003|NYW 115th St10003+NY5th Ave+10003|NYW 115th St10003+NYE 115th St+10003|NYW 115 St10003|NYW 115 St10003+NY5th Ave+10003|NYW 115 St10003+NYE 115th St+10003|NY5th Ave10003+NYE 115th St+10003|NYE 115th St10003'
-73.9469,40.7942,0,5,'NYE 108 St10003+NYPark Ave+10003|NYE 108th St10003+NYPark Ave+10003'
-73.9469,40.8109,1,2,'NYW 128th St10003|NYW 128th St10003+NY7th Ave+10003|NYW 128th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 128 St10003|NYW 128 St10003+NY7th Ave+10003|NYW 128 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9469,40.8058,4,3,'NYW 122nd St10003+NYMalcolm X Blvd+10003|NYW 122nd St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 122 St+10003|NYW 122 St10003+NYLenox Ave+10003'
-73.9469,40.6836,1,3,'NYJefferson Ave10003+NYMarcy Ave+10003'
-73.9469,40.5910,0,1,'NYAve Y10003+NYE 23rd St+10003'
-73.9469,40.7092,0,1,'NYLeonard St10003+NYStagg Walk+10003|NYLeonard St10003+NYStagg St+10003|NYStagg Walk10003'
-73.9468,40.8350,0,6,'NYW 157 St10003|NYW 157th St10003'
-73.9468,40.7290,0,1,'NYMoultrie St10003+NYMeserole Ave+10003'
-73.9468,40.8373,1,4,'NYEdward M Morgan Pl10003+NYW 160 St+10003|NYEdward M Morgan Pl10003+NYW 160th St+10003|NYW 160 St10003|NYW 160th St10003'
-73.9468,40.7916,14,6,'NYE 105 St10003+NYLexington Ave+10003|NYE 105th St10003+NYLexington Ave+10003'
-73.9468,40.8315,2,4,'NYW 153rd St10003+NYBroadway+10003'
-73.9468,40.7085,0,4,'NYLeonard St10003+NYScholes St+10003'
-73.9467,40.7184,0,1,'NYMeeker Ave10003+NYManhattan Ave+10003'
-73.9467,40.7271,0,6,'NYJewel St10003+NYNorman Ave+10003'
-73.9467,40.8240,0,3,'NYConvent Ave10003+NYW 144th St+10003|NYConvent Ave10003+NYW 144 St+10003'
-73.9467,40.7974,3,4,'NYE 112th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 112 St+10003'
-73.9467,40.7495,5,3,'NY44th Ave10003+NY21st St+10003'
-73.9467,40.8265,2,3,'NYW 147 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 147th St+10003'
-73.9467,40.7078,1,2,'NYMeserole St10003+NYLeonard St+10003'
-73.9467,40.7724,145,101,'NYE 82nd St10003+NYE End Ave+10003|NYE 82nd St10003+NYGracie Ter+10003|NYE End Ave10003+NYGracie Ter+10003|NYGracie Ter10003'
-73.9467,40.7179,0,3,'NYManhattan Ave10003+NYFrost St+10003'
-73.9466,40.8381,0,1,'NYW 161 St10003|NYW 161st St10003'
-73.9466,40.7766,90,34,'NYE 87th St10003+NYYork Ave+10003|NYE 87 St10003+NYYork Ave+10003'
-73.9466,40.7252,0,3,'NYDiamond St10003+NYNassau Ave+10003'
-73.9466,40.7807,111,107,'NYE 92nd St10003+NY1st Ave+10003|NYE 92nd St10003+NY1 Ave+10003|NYE 92 St10003+NY1st Ave+10003|NYE 92 St10003+NY1 Ave+10003'
-73.9466,40.7849,15,18,'NYE 97 St10003+NY2nd Ave+10003|NYE 97 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 97th St+10003|NYE 97th St10003+NY2 Ave+10003'
-73.9466,40.7715,4,1,'NYF D R Dr10002+NYE 81st St+10002|NYE 81st St10003'
-73.9466,40.7534,1,1,'NY11th St10003|NY11th St10003+NYQueens Plz S+10003'
-73.9466,40.7890,5,14,'NY3rd Ave10003+NYE 102nd St+10003|NY3rd Ave10003+NYE 102 St+10003|NYE 102nd St10003+NY3 Ave+10003|NY3 Ave10003+NYE 102 St+10003'
-73.9465,40.8165,1,7,'NYW 135 St10003+NY8th Ave+10003|NYW 135 St10003+NYFrederick Douglass Blvd+10003|NYW 135th St10003+NY8th Ave+10003|NYW 135th St10003+NYFrederick Douglass Blvd+10003'
-73.9465,40.7455,1,9,'NYCrane St10003|NYCrane St10003+NYState Hwy 25 Alt+10003|NYCrane St10003+NYJackson Ave+10003'
-73.9465,40.7172,0,1,'NYWithers St10003+NYManhattan Ave+10003'
-73.9465,40.8190,0,5,'NYW 138 St10003+NYEdgecombe Ave+10003|NYW 138th St10003+NYEdgecombe Ave+10003'
-73.9465,40.6401,0,1,'NYNewkirk Ave10003+NYE 32nd St+10003|NYE 32nd St10003'
-73.9465,40.6965,1,7,'NYStockton St10003|NYStockton St10003+NYTompkins Ave+10003'
-73.9465,40.7949,1,0,'NYE 109 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 109th St+10003'
-73.9465,40.8115,2,5,'NYW 129th St10003+NY7th Ave+10003|NYW 129th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 129 St10003+NY7th Ave+10003|NYW 129 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9465,40.8007,18,15,'NYLuis Munoz Marin Blvd10003|NYLuis Munoz Marin Blvd10003+NYW 116 St+10003|NYLuis Munoz Marin Blvd10003+NY5th Ave+10003|NYLuis Munoz Marin Blvd10003+NYW 116th St+10003|NYW 116 St10003|NYW 116 St10003+NYE 116 St+10003|NYW 116 St10003+NYE 116th St+10003|NYW 116 St10003+NY5th Ave+10003|NYE 116 St10003|NYE 116 St10003+NY5th Ave+10003|NYE 116 St10003+NYW 116th St+10003|NYE 116th St10003|NYE 116th St10003+NY5th Ave+10003|NYE 116th St10003+NYW 116th St+10003|NY5th Ave10003+NYW 116th St+10003|NYW 116th St10003'
-73.9465,40.7510,0,2,'NY43rd Ave10003+NY13th St+10003'
-73.9464,40.8065,2,9,'NYW 123rd St10003+NYMalcolm X Blvd+10003|NYW 123rd St10003+NYLenox Ave+10003|NYW 123 St10003+NYMalcolm X Blvd+10003|NYW 123 St10003+NYLenox Ave+10003'
-73.9464,40.6244,0,4,'NYAve K10003+NYNostrand Ave+10003'
-73.9464,40.7420,0,1,'NYSkillman Ave10003|NYSkillman Ave10003+NY49th Ave+10003'
-73.9464,40.7165,0,4,'NYJackson St10003+NYManhattan Ave+10003'
-73.9464,40.8206,0,5,'NYW 140 St10003|NYW 140 St10003+NYSaint Nicholas Ave+10003|NYW 140 St10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003+NYW 140th St+10003|NYW 140th St10003|NYW 140th St10003+NYSt Nicholas Ave+10003'
-73.9464,40.7187,0,1,'NYMeeker Ave10003+NYRichardson St+10003'
-73.9463,40.5984,0,1,'NYGravesend Neck Rd10003+NYBedford Ave+10003'
-73.9463,40.7158,1,2,'NYSkillman Ave10003+NYManhattan Ave+10003'
-73.9463,40.6807,0,1,'NYMarcy Ave10003+NYMacdonough St+10003|NYMacdonough St10003'
-73.9463,40.7922,14,13,'NYE 106 St10003+NYLexington Ave+10003|NYE 106th St10003+NYLexington Ave+10003'
-73.9463,40.7229,0,3,'NYNewell St10003|NYNewell St10003+NYDriggs Ave+10003'
-73.9463,40.9690,1,0,'NJWainwright Ave10003'
-73.9463,40.7032,0,1,'NYWallabout St10003|NYWallabout St10003+NYBroadway+10003|NYWallabout St10003+NYMoore St+10003|NYBroadway10003+NYMoore St+10003|NYMoore St10003'
-73.9462,40.8247,1,3,'NYW 145th St10003+NYConvent Ave+10003'
-73.9462,40.8272,1,8,'NYW 148th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 148 St+10003'
-73.9462,40.7730,112,65,'NYE 83rd St10003+NYE End Ave+10003'
-73.9462,40.7151,0,2,'NYManhattan Ave10003+NYConselyea St+10003'
-73.9462,40.7772,100,79,'NYE 88 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 88th St+10003'
-73.9461,40.7813,79,44,'NYE 93 St10003+NY1st Ave+10003|NYE 93 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 93rd St+10003|NY1 Ave10003+NYE 93rd St+10003'
-73.9461,40.8039,4,6,'NYW 120 St10003+NYMount Morris Park W+10003|NYMount Morris Park W10003|NYMount Morris Park W10003+NYW 120th St+10003'
-73.9461,40.7659,1,2,'NYRiver Rd10003'
-73.9461,40.7896,4,12,'NY3rd Ave10003+NYE 103 St+10003|NY3rd Ave10003+NYE 103rd St+10003|NYE 103 St10003|NYE 103 St10003+NY3 Ave+10003|NYE 103rd St10003|NYE 103rd St10003+NY3 Ave+10003'
-73.9461,40.6171,0,1,'NYE 29th St10003+NYAvenue N+10003'
-73.9461,40.6544,0,6,'NYE 34th St10003|NYE 34th St10003+NYLenox Rd+10003'
-73.9461,40.8196,0,1,'NYW 139th St10003+NYEdgecombe Ave+10003|NYW 139 St10003+NYEdgecombe Ave+10003'
-73.9461,40.8172,1,5,'NYW 136th St10003+NY8th Ave+10003|NYW 136th St10003+NYFrederick Douglass Blvd+10003|NYW 136 St10003+NY8th Ave+10003|NYW 136 St10003+NYFrederick Douglass Blvd+10003'
-73.9460,40.7955,1,7,'NYE 110th St10003+NYPark Ave+10003|NYE 110 St10003+NYPark Ave+10003'
-73.9460,40.8121,0,4,'NYW 130 St10003|NYW 130 St10003+NY7th Ave+10003|NYW 130 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 130th St10003|NYW 130th St10003+NY7th Ave+10003|NYW 130th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9460,40.8071,4,15,'NYW 124th St10003+NYMalcolm X Blvd+10003|NYW 124th St10003+NYLenox Ave+10003'
-73.9460,40.8013,1,3,'NYW 117th St10003|NYW 117th St10003+NYE 117 St+10003|NYW 117th St10003+NY5th Ave+10003|NYW 117th St10003+NYE 117th St+10003|NYE 117 St10003|NYE 117 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 117th St+10003|NYE 117th St10003'
-73.9459,40.7136,2,3,'NYDevoe St10003+NYManhattan Ave+10003'
-73.9459,40.7534,0,1,'NYQueensboro Brg10002|NYState Rte 2510002'
-73.9459,40.7034,0,1,'NYLeonard St10003+NYMoore St+10003'
-73.9459,40.8236,0,2,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 144th St+10003|NYHamilton Ter10003+NYW 144 St+10003|NYW 144th St10003|NYW 144 St10003'
-73.9459,40.7720,1,1,'NYF D R Dr10002+NYE 82nd St+10002|NYF D R Dr10002+NYGracie Ter+10002|NYE 82nd St10003|NYE 82nd St10003+NYGracie Ter+10003|NYGracie Ter10003'
-73.9459,40.7274,0,3,'NYNorman St10003|NYNorman St10003+NYNorman Ave+10003|NYNorman St10003+NYMoultrie St+10003|NYNorman Ave10003+NYMoultrie St+10003'
-73.9459,40.8386,0,4,'NYW 162 St10003|NYW 162nd St10003'
-73.9459,40.7030,0,1,'NYBroadway10003+NYLeonard St+10003|NYLeonard St10003'
-73.9458,40.7129,1,5,'NYManhattan Ave10003+NYAinslie St+10003'
-73.9458,40.8328,6,3,'NYW 155th St10003+NYBroadway+10003|NYW 155 St10003+NYBroadway+10003'
-73.9458,40.7578,1,1,'NYVernon Blvd10003+NY40th Ave+10003|NY40th Ave10003'
-73.9458,40.7929,4,3,'NYE 107 St10003+NYLexington Ave+10003|NYE 107th St10003+NYLexington Ave+10003'
-73.9458,40.7254,0,3,'NYJewel St10003|NYJewel St10003+NYNassau Ave+10003'
-73.9457,40.8278,0,4,'NYW 149th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 149 St+10003'
-73.9457,40.7274,0,1,'NYHumboldt St10003+NYNorman St+10003|NYNorman St10003|NYNorman St10003+NYNorman Ave+10003'
-73.9457,40.8253,0,2,'NYW 146th St10003+NYConvent Ave+10003|NYW 146 St10003+NYConvent Ave+10003'
-73.9457,40.7736,90,108,'NYGracie Sq10003|NYGracie Sq10003+NYE 84th St+10003|NYGracie Sq10003+NYE End Ave+10003|NYE 84th St10003+NYE End Ave+10003'
-73.9457,40.7122,0,3,'NYPowers St10003+NYManhattan Ave+10003'
-73.9457,40.7779,108,53,'NYE 89th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 89 St+10003'
-73.9457,40.7530,1,0,'NYQueens Plz S10003+NY12th St+10003|NY12th St10003'
-73.9457,40.7862,25,27,'NY2nd Ave10003+NYE 99th St+10003|NY2nd Ave10003+NYE 99 St+10003|NYE 99th St10003+NY2 Ave+10003|NY2 Ave10003+NYE 99 St+10003'
-73.9457,40.8045,2,0,'NYW 121st St10003|NYW 121st St10003+NYMount Morris Park W+10003'
-73.9457,40.7270,0,1,'NYHumboldt St10003+NYMoultrie St+10003|NYMoultrie St10003'
-73.9457,40.7557,0,4,'NY10th St10003+NY41st Ave+10003'
-73.9457,40.7819,36,28,'NYE 94th St10003|NYE 94th St10003+NY1st Ave+10003|NYE 94th St10003+NY1 Ave+10003|NYE 94 St10003|NYE 94 St10003+NY1st Ave+10003|NYE 94 St10003+NY1 Ave+10003'
-73.9457,40.7506,7,2,'NY43rd Ave10003+NY21st St+10003'
-73.9457,40.7443,0,1,'NYCrane St10003'
-73.9457,40.7458,2,1,'NYDavis St10003|NYDavis St10003+NYState Hwy 25 Alt+10003|NYDavis St10003+NYJackson Ave+10003|NYDavis St10003+NY23rd St+10003|NYState Hwy 25 Alt10002+NY23rd St+10002|NYJackson Ave10002+NY23rd St+10002|NY23rd St10003'
-73.9456,40.7903,5,18,'NY3rd Ave10003+NYE 104 St+10003|NY3rd Ave10003+NYE 104th St+10003|NY3 Ave10003+NYE 104 St+10003|NY3 Ave10003+NYE 104th St+10003'
-73.9456,40.8203,0,2,'NYW 140 St10003+NYEdgecombe Ave+10003|NYW 140th St10003+NYEdgecombe Ave+10003'
-73.9456,40.7196,1,0,'NYGraham Ave10003+NYMeeker Ave+10003'
-73.9456,40.8352,0,13,'NYEdward M Morgan Pl10003|NYEdward M Morgan Pl10003+NYEdward M Morgan Pl+10003|NYEdward M Morgan Pl10003+NYW 158th St+10003|NYEdward M Morgan Pl10003+NYW 158 St+10003|NYW 158th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 158 St+10003'
-73.9456,40.8178,1,2,'NYW 137 St10003+NY8th Ave+10003|NYW 137 St10003+NYFrederick Douglass Blvd+10003|NYW 137th St10003+NY8th Ave+10003|NYW 137th St10003+NYFrederick Douglass Blvd+10003'
-73.9456,40.7115,1,6,'NYGrand St10003+NYManhattan Ave+10003'
-73.9456,40.8128,2,1,'NYW 131st St10003+NY7th Ave+10003|NYW 131st St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 131 St10003+NY7th Ave+10003|NYW 131 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9456,40.7961,2,3,'NYE 111 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 111th St+10003'
-73.9455,40.7214,1,0,'NYMc Guinness Blvd S10003+NYNewton St+10003'
-73.9455,40.8392,0,2,'NYEdward M Morgan Pl10003+NYW 163 St+10003|NYEdward M Morgan Pl10003+NYW 163rd St+10003|NYW 163 St10003|NYW 163rd St10003'
-73.9455,40.8020,8,4,'NYE 118th St10003|NYE 118th St10003+NYW 118 St+10003|NYE 118th St10003+NYW 118th St+10003|NYE 118th St10003+NY5th Ave+10003|NYE 118 St10003|NYE 118 St10003+NYW 118 St+10003|NYE 118 St10003+NYW 118th St+10003|NYE 118 St10003+NY5th Ave+10003|NYW 118 St10003|NYW 118 St10003+NY5th Ave+10003|NYW 118th St10003|NYW 118th St10003+NY5th Ave+10003'
-73.9455,40.7194,0,1,'NYI 27810001+NYGraham Ave+10001|NYGraham Ave10003+NYBrooklyn Queens Expy+10003'
-73.9455,40.8078,30,47,'NYW 125th St10003+NYMalcolm X Blvd+10003|NYW 125th St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 125 St+10003|NYLenox Ave10003+NYW 125 St+10003'
-73.9455,40.7107,0,1,'NYManhattan Ave10003+NYMaujer St+10003'
-73.9455,40.7493,1,0,'NY44th Ave10003+NY22nd St+10003|NY22nd St10003'
-73.9454,40.5777,0,1,'NYGirard St10003|NYGirard St10003+NYOriental Blvd+10003'
-73.9454,40.8343,0,1,'NYW 157 St10003+NYEdward M Morgan Pl+10003|NYEdward M Morgan Pl10003+NYW 157th St+10003'
-73.9454,40.7993,5,7,'NYE 115 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 115th St+10003'
-73.9454,40.7192,1,0,'NYMeeker Ave10003+NYOur Lady of Snows Sq+10003|NYMeeker Ave10003+NYVia Vespucci+10003|NYMeeker Ave10003+NYGraham Ave+10003|NYOur Lady of Snows Sq10003|NYOur Lady of Snows Sq10003+NYVia Vespucci+10003|NYOur Lady of Snows Sq10003+NYGraham Ave+10003|NYVia Vespucci10003'
-73.9454,40.7230,0,2,'NYDriggs Ave10003+NYDiamond St+10003|NYDiamond St10003'
-73.9453,40.8334,3,5,'NYEdward M Morgan Pl10003|NYEdward M Morgan Pl10003+NYW 156th St+10003|NYEdward M Morgan Pl10003+NYBroadway+10003|NYEdward M Morgan Pl10003+NYW 156 St+10003|NYW 156th St10003+NYBroadway+10003|NYBroadway10003+NYW 156 St+10003'
-73.9453,40.7936,8,3,'NYE 108 St10003+NYLexington Ave+10003|NYE 108th St10003+NYLexington Ave+10003'
-73.9453,40.7469,0,4,'NY45th Ave10003+NY23rd St+10003'
-73.9453,40.7396,0,5,'NY25th St10003|NY25th St10003+NYBorden Ave+10003'
-73.9453,40.7527,0,1,'NY12th St10003'
-73.9453,40.8284,0,2,'NYW 150th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 150 St+10003'
-73.9453,40.8259,0,3,'NYW 147 St10003+NYConvent Ave+10003|NYConvent Ave10003+NYW 147th St+10003'
-73.9453,40.7751,93,52,'NYHenderson Pl10003|NYHenderson Pl10003+NYE 86 St+10003|NYHenderson Pl10003+NYE 86th St+10003'
-73.9453,40.7743,46,51,'NYE End Ave10003+NYE 85th St+10003|NYE 85th St10003'
-73.9453,40.7785,90,72,'NYYork Ave10003+NYE 90th St+10003|NYYork Ave10003+NYE 90 St+10003'
-73.9452,40.8051,0,4,'NYMount Morris Park W10003+NYW 122nd St+10003|NYMount Morris Park W10003+NYW 122 St+10003|NYW 122nd St10003|NYW 122 St10003'
-73.9452,40.7868,17,4,'NYE 100th St10003|NYE 100th St10003+NY2nd Ave+10003|NYE 100th St10003+NY2 Ave+10003|NYE 100 St10003|NYE 100 St10003+NY2nd Ave+10003|NYE 100 St10003+NY2 Ave+10003'
-73.9452,40.7826,15,12,'NYE 95th St10003+NY1st Ave+10003|NYE 95th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 95 St+10003|NYE 95 St10003+NY1 Ave+10003'
-73.9452,40.6898,0,5,'NYVan Buren St10003|NYVan Buren St10003+NYTompkins Ave+10003'
-73.9452,40.7909,6,7,'NYE 105 St10003+NY3rd Ave+10003|NYE 105 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 105th St+10003|NYE 105th St10003+NY3 Ave+10003'
-73.9452,40.8209,0,5,'NYEdgecombe Ave10003|NYEdgecombe Ave10003+NYEdgecombe Ave+10003|NYEdgecombe Ave10003+NYW 141 St+10003|NYEdgecombe Ave10003+NYW 141st St+10003'
-73.9452,40.7725,1,6,'NYF D R Dr10002+NYE 83rd St+10002|NYE 83rd St10003'
-73.9451,40.8184,0,2,'NYW 138 St10003+NY8th Ave+10003|NYW 138 St10003+NYFrederick Douglass Blvd+10003|NYW 138th St10003+NY8th Ave+10003|NYW 138th St10003+NYFrederick Douglass Blvd+10003'
-73.9451,40.6545,0,2,'NYE 35th St10003|NYE 35th St10003+NYLenox Rd+10003'
-73.9451,40.8965,0,1,'NJFloyd St10003'
-73.9451,40.7189,1,0,'NYOur Lady of Snows Sq10003|NYOur Lady of Snows Sq10003+NYVia Vespucci+10003|NYOur Lady of Snows Sq10003+NYGraham Ave+10003|NYOur Lady of Snows Sq10003+NYHerbert St+10003|NYVia Vespucci10003+NYHerbert St+10003|NYGraham Ave10003+NYHerbert St+10003|NYHerbert St10003'
-73.9451,40.8134,2,9,'NYW 132nd St10003+NY7th Ave+10003|NYW 132nd St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 132 St+10003|NYW 132 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9451,40.7968,1,3,'NYE 112th St10003+NYPark Ave+10003|NYE 112 St10003+NYPark Ave+10003'
-73.9451,40.7188,0,3,'NYVia Vespucci10003|NYVia Vespucci10003+NYRichardson St+10003'
-73.9451,40.7217,0,2,'NYEngert Ave10003+NYNewton St+10003|NYNewton St10003'
-73.9451,40.7477,3,3,'NY44th Dr10003+NY23rd St+10003'
-73.9451,40.8026,8,4,'NYW 119th St10003|NYW 119th St10003+NY5th Ave+10003|NYW 119th St10003+NYE 119 St+10003|NYW 119th St10003+NYE 119th St+10003|NYW 119 St10003|NYW 119 St10003+NY5th Ave+10003|NYW 119 St10003+NYE 119 St+10003|NYW 119 St10003+NYE 119th St+10003|NY5th Ave10003+NYE 119 St+10003|NY5th Ave10003+NYE 119th St+10003|NYE 119 St10003|NYE 119th St10003'
-73.9450,40.6627,0,1,'NYLefferts Ave10003+NYBalfour Pl+10003|NYBalfour Pl10003'
-73.9450,40.7230,0,3,'NYDriggs Ave10003+NYHumboldt St+10003'
-73.9450,40.8084,5,18,'NYMalcolm X Blvd10003+NYW 126th St+10003|NYMalcolm X Blvd10003+NYW 126 St+10003|NYW 126th St10003+NYLenox Ave+10003|NYLenox Ave10003+NYW 126 St+10003'
-73.9450,40.8435,0,16,'NYHenry Hudson Pkwy10002|NYHenry Hudson Pkwy10002+NYState Rte 9a+10002|NYHenry Hudson Pkwy10002+NYHenry Hudson Pkwy+10002|NYState Rte 9a10002|NYState Rte 9a10002+NYState Rte 9a+10002|NYState Rte 9a10002+NYHenry Hudson Pkwy+10002'
-73.9450,40.6981,0,2,'NYDelmonico Pl10003|NYDelmonico Pl10003+NYPark Ave+10003'
-73.9450,40.7756,3,12,'NYHenderson Pl10003'
-73.9449,40.7525,1,1,'NY13th St10003'
-73.9449,40.7407,2,1,'NYLong Island Expy10001+NY25th St+10001|NYQueens Midtown Expy10001+NY25th St+10001|NY25th St10003+NYI 495+10003'
-73.9449,40.7224,0,1,'NYHumboldt St10003+NYBroome St+10003|NYBroome St10003'
-73.9449,40.7072,0,1,'NYManhattan Ave10003+NYMontrose Ave+10003'
