lon,lat,pickupcnt,dropoffcnt,roadname
-73.9476,40.9432,0,1,'NJGlenwood Ave10003+NJCypress Pl+10003'
-73.9476,40.7474,85,134,'NY45th Ave10003+NY21st St+10003'
-73.9476,40.8252,94,319,'NYW 145th St10003+NYAmsterdam Ave+10003'
-73.9476,40.7400,17,24,'NYBorden Ave10003+NY23rd St+10003|NY23rd St10003'
-73.9476,40.7135,185,430,'NYDevoe St10003+NYLeonard St+10003'
-73.9476,40.7711,2294,4078,'NYE 80 St10003+NYE End Ave+10003|NYE End Ave10003+NYE 80th St+10003'
-73.9476,40.7836,3670,2113,'NYE 95th St10003+NY2nd Ave+10003|NYE 95th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 95 St+10003|NY2 Ave10003+NYE 95 St+10003'
-73.9476,40.7201,5,67,'NYManhattan Ave10003+NYNewton St+10003|NYNewton St10003'
-73.9476,40.7178,15,69,'NYMeeker Ave10003+NYFrost St+10003|NYFrost St10003'
-73.9476,40.5847,0,3,'NYE 21st St10003+NYShore Pkwy+10003|NYE 21st St10003+NYLeif Ericson Dr+10003|NYE 21st St10003+NYBelt Pkwy+10003'
-73.9475,40.6410,0,5,'NYE 31st St10003|NYE 31st St10003+NYE 31st St+10003|NYE 31st St10003+NYE 31 St+10003|NYE 31st St10003+NYAve D+10003|NYE 31 St10003|NYE 31 St10003+NYAve D+10003'
-73.9475,40.6316,0,3,'NYAve H10003+NYNostrand Ave+10003'
-73.9475,40.7034,3,2,'NYThroop Ave10003+NYWalton St+10003'
-73.9475,40.6589,1,13,'NYFenimore St10003+NYNew York Ave+10003'
-73.9475,40.7794,2661,5818,'NY1st Ave10003+NYE 90th St+10003|NY1st Ave10003+NYE 90 St+10003|NYE 90th St10003+NY1 Ave+10003|NYE 90 St10003+NY1 Ave+10003'
-73.9475,40.8152,77,201,'NYW 133rd St10003+NY8th Ave+10003|NYW 133rd St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 133 St+10003|NYFrederick Douglass Blvd10003+NYW 133 St+10003'
-73.9475,40.7005,1,6,'NYHarrison Ave10003+NYBartlett St+10003'
-73.9475,40.7227,69,117,'NYDriggs Ave10003+NYGraham Ave+10003|NYGraham Ave10003'
-73.9475,40.7878,137,521,'NY3rd Ave10003+NYE 100th St+10003|NY3rd Ave10003+NYE 100 St+10003|NY3 Ave10003+NYE 100th St+10003|NY3 Ave10003+NYE 100 St+10003|NYE 100th St10003|NYE 100 St10003'
-73.9475,40.6142,0,6,'NYAve O10003|NYAve O10003+NYKings Hwy+10003|NYAve O10003+NYE 27th St+10003'
-73.9475,40.6094,0,1,'NYQuentin Rd10003+NYE 26th St+10003|NYE 26th St10003'
-73.9475,40.7451,292,161,'NY46th Rd10003|NY46th Rd10003+NYState Hwy 25 Alt+10003|NY46th Rd10003+NYJackson Ave+10003'
-73.9474,40.6400,0,5,'NYE 31st St10003|NYE 31st St10003+NYNewkirk Ave+10003'
-73.9474,40.8178,6,28,'NYW 136th St10003+NYEdgecombe Ave+10003|NYW 136 St10003+NYEdgecombe Ave+10003'
-73.9474,40.6580,3,8,'NYNew York Ave10003+NYHawthorne St+10003'
-73.9474,40.7301,2,7,'NYCalyer St10003+NYMoultrie St+10003'
-73.9474,40.7249,25,182,'NYNewell St10003+NYNassau Ave+10003'
-73.9474,40.7936,13,48,'NYE 107 St10003|NYE 107 St10003+NYPark Ave+10003|NYE 107th St10003|NYE 107th St10003+NYPark Ave+10003'
-73.9474,40.5837,0,6,'NYE 21st St10003+NYEmmons Ave+10003'
-73.9474,40.7407,0,2,'NY51st Ave10003+NY23rd St+10003'
-73.9474,40.8103,103,290,'NYW 127th St10003+NY7th Ave+10003|NYW 127th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYLloyd E Dickens Pl10003|NYLloyd E Dickens Pl10003+NY7th Ave+10003|NYLloyd E Dickens Pl10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 127 St+10003|NYW 127 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9474,40.7537,29,24,'NY10th St10003|NY10th St10003+NYQueens Plz S+10003'
-73.9474,40.7121,61,265,'NYPowers St10003+NYLeonard St+10003'
-73.9474,40.7481,309,201,'NY21st St10003+NY44th Dr+10003'
-73.9474,40.8052,204,492,'NYW 121st St10003+NYMalcolm X Blvd+10003|NYW 121st St10003+NYLenox Ave+10003'
-73.9474,40.8185,28,29,'NYSaint Nicholas Ave10003+NYW 137 St+10003|NYSaint Nicholas Ave10003+NYW 137th St+10003|NYW 137 St10003|NYW 137 St10003+NYSt Nicholas Ave+10003|NYW 137th St10003|NYW 137th St10003+NYSt Nicholas Ave+10003'
-73.9473,40.5885,0,2,'NYE 22nd St10003+NYJerome Ave+10003'
-73.9473,40.6610,0,7,'NYMaple St10003+NYMiami Ct+10003|NYMiami Ct10003'
-73.9473,40.6742,16,194,'NYNew York Ave10003+NYProspect Pl+10003'
-73.9473,40.7642,339,944,'NYEast Rd10003+NYRoosevelt Island Brg+10003|NYRoosevelt Island Brg10003|NYRoosevelt Island Brg10003+NYMain St+10003'
-73.9473,40.6382,0,7,'NYE 31st St10003'
-73.9473,40.5835,1,4,'NYE 21st St10003'
-73.9473,40.7565,22,76,'NYVernon Blvd10003+NY41st Ave+10003|NY41st Ave10003'
-73.9473,40.5885,0,5,'NYJerome Ave10003+NYE 23rd St+10003|NYE 23rd St10003'
-73.9473,40.6564,0,16,'NYParkside Ave10003'
-73.9473,40.5980,0,16,'NYGravesend Neck Rd10003+NYE 24th St+10003'
-73.9473,40.6603,1,26,'NYMiami Ct10003|NYMiami Ct10003+NYMidwood St+10003'
-73.9472,40.7001,3,18,'NYTompkins Ave10003|NYTompkins Ave10003+NYFlushing Ave+10003'
-73.9472,40.7514,7,31,'NY43rd Ave10003+NY12th St+10003'
-73.9472,40.8218,11,285,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 141 St+10003|NYHamilton Ter10003+NYW 141st St+10003'
-73.9472,40.7186,6,27,'NYRichardson St10003+NYMeeker Ave+10003'
-73.9472,40.7221,23,109,'NYGraham Ave10003+NYBroome St+10003|NYBroome St10003'
-73.9472,40.7909,666,668,'NYE 104 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 104th St+10003'
-73.9472,40.8308,171,282,'NYW 152nd St10003+NYBroadway+10003|NYBroadway10003+NYW 152 St+10003'
-73.9472,40.7412,78,20,'NYLong Island Expy10001+NY23rd St+10001|NYQueens Midtown Expy10001+NY23rd St+10001|NYI 49510001+NY23rd St+10001'
-73.9472,40.7968,54,312,'NYE 111 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 111th St+10003'
-73.9472,40.8234,6,171,'NYW 143 St10003|NYW 143 St10003+NYConvent Ave+10003|NYW 143rd St10003|NYW 143rd St10003+NYConvent Ave+10003'
-73.9471,40.7414,27,23,'NY50th Ave10003|NY50th Ave10003+NY23rd St+10003|NY23rd St10003'
-73.9471,40.6759,5,68,'NYNew York Ave10003+NYBergen St+10003'
-73.9471,40.7648,54,426,'NYRiver Rd10003'
-73.9471,40.6374,1,1,'NYFarragut Pl10003|NYFarragut Pl10003+NYE 31st St+10003'
-73.9471,40.7001,2,11,'NYHarrison Ave10003|NYHarrison Ave10003+NYFlushing Ave+10003'
-73.9471,40.7759,8711,9355,'NYYork Ave10003+NYE 86 St+10003|NYYork Ave10003+NYE 86th St+10003'
-73.9471,40.7717,2392,3092,'NYE End Ave10003+NYE 81st St+10003'
-73.9471,40.8259,19,212,'NYW 146th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 146 St+10003'
-73.9471,40.7489,61,62,'NY44th Rd10003+NY21st St+10003'
-73.9471,40.7106,88,289,'NYLeonard St10003+NYMaujer St+10003'
-73.9471,40.6767,9,80,'NYNew York Ave10003+NYDean St+10003'
-73.9471,40.7842,2860,2648,'NYE 96 St10003+NY2nd Ave+10003|NYE 96 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 96th St+10003|NYE 96th St10003+NY2 Ave+10003'
-73.9471,40.8379,3,53,'NYRiverside Dr10003'
-73.9471,40.7228,80,123,'NYDriggs Ave10003+NYMc Guinness Blvd S+10003|NYDriggs Ave10003+NYMcGuinness Blvd+10003|NYMc Guinness Blvd S10003|NYMc Guinness Blvd S10003+NYMcGuinness Blvd+10003|NYMcGuinness Blvd10003'
-73.9471,40.8383,5,4,'NYRiverside Dr W10003|NYRiverside Dr W10003+NYRiverside Dr+10003|NYRiverside Dr10003'
-73.9471,40.7037,16,19,'NYBroadway10003+NYWalton St+10003|NYWalton St10003'
-73.9470,40.7801,4177,5112,'NYE 91st St10003+NY1st Ave+10003|NYE 91st St10003+NY1 Ave+10003|NY1st Ave10003+NYE 91 St+10003|NYE 91 St10003+NY1 Ave+10003'
-73.9470,40.5816,0,5,'NYShore Blvd10003+NYFalmouth St+10003|NYFalmouth St10003'
-73.9470,40.6363,1,14,'NYE 31st St10003+NYFarragut Rd+10003'
-73.9470,40.7708,107,58,'NYE 80 St10003|NYE 80 St10003+NYF D R Dr+10003|NYF D R Dr10002+NYE 80th St+10002|NYE 80th St10003'
-73.9470,40.8192,13,44,'NYSaint Nicholas Ave10003+NYW 138 St+10003|NYSaint Nicholas Ave10003+NYW 138th St+10003|NYW 138 St10003|NYW 138 St10003+NYSt Nicholas Ave+10003|NYW 138th St10003|NYW 138th St10003+NYSt Nicholas Ave+10003'
-73.9470,40.8158,88,188,'NYW 134 St10003+NY8th Ave+10003|NYW 134 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 134th St+10003|NYW 134th St10003+NYFrederick Douglass Blvd+10003'
-73.9470,40.9335,0,1,'NJHuyler Landing Rd10003+NJMcGrath Dr+10003|NJMcGrath Dr10003'
-73.9470,40.7543,7,28,'NY10th St10003|NY10th St10003+NY41st Rd+10003|NY41st Rd10003'
-73.9470,40.7884,130,594,'NY3rd Ave10003+NYE 101 St+10003|NY3rd Ave10003+NYE 101st St+10003|NY3 Ave10003+NYE 101 St+10003|NY3 Ave10003+NYE 101st St+10003|NYE 101 St10003|NYE 101st St10003'
-73.9470,40.6775,36,74,'NYNew York Ave10003+NYPacific St+10003'
-73.9470,40.7196,2,69,'NYManhattan Ave10003+NYBayard St+10003'
-73.9470,40.8184,4,63,'NYW 137 St10003+NYEdgecombe Ave+10003|NYW 137th St10003+NYEdgecombe Ave+10003'
-73.9470,40.6445,4,24,'NYE 32nd St10003+NYCortelyou Rd+10003'
-73.9470,40.8000,672,826,'NYE 115 St10003|NYE 115 St10003+NYW 115th St+10003|NYE 115 St10003+NYW 115 St+10003|NYE 115 St10003+NY5th Ave+10003|NYW 115th St10003|NYW 115th St10003+NY5th Ave+10003|NYW 115th St10003+NYE 115th St+10003|NYW 115 St10003|NYW 115 St10003+NY5th Ave+10003|NYW 115 St10003+NYE 115th St+10003|NY5th Ave10003+NYE 115th St+10003|NYE 115th St10003'
-73.9470,40.7099,10,130,'NYTen Eyck St10003|NYTen Eyck St10003+NYLeonard St+10003'
-73.9470,40.5865,0,3,'NYE 22nd St10003+NYVoorhies Ave+10003'
-73.9470,40.6986,5,39,'NYEllery St10003+NYTompkins Ave+10003'
-73.9469,40.7186,2,6,'NYI 27810001+NYRichardson St+10001|NYBrooklyn Queens Expy10001+NYRichardson St+10001'
-73.9469,40.7942,35,170,'NYE 108 St10003+NYPark Ave+10003|NYE 108th St10003+NYPark Ave+10003'
-73.9469,40.6117,0,7,'NYAve P10003+NYE 27th St+10003'
-73.9469,40.8109,36,162,'NYW 128th St10003|NYW 128th St10003+NY7th Ave+10003|NYW 128th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 128 St10003|NYW 128 St10003+NY7th Ave+10003|NYW 128 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9469,40.7028,0,4,'NYWallabout St10003+NYThroop Ave+10003'
-73.9469,40.8058,168,432,'NYW 122nd St10003+NYMalcolm X Blvd+10003|NYW 122nd St10003+NYLenox Ave+10003|NYMalcolm X Blvd10003+NYW 122 St+10003|NYW 122 St10003+NYLenox Ave+10003'
-73.9469,40.6836,16,253,'NYJefferson Ave10003+NYMarcy Ave+10003'
-73.9469,40.5910,14,56,'NYAve Y10003+NYE 23rd St+10003'
-73.9469,40.7092,12,142,'NYLeonard St10003+NYStagg Walk+10003|NYLeonard St10003+NYStagg St+10003|NYStagg Walk10003'
-73.9468,40.8350,32,661,'NYW 157 St10003|NYW 157th St10003'
-73.9468,40.7290,13,55,'NYMoultrie St10003+NYMeserole Ave+10003'
-73.9468,40.6320,4,6,'NYE 31st St10003|NYE 31st St10003+NYFlatbush Ave+10003'
-73.9468,40.5752,0,1,'NYOcean Ave10003'
-73.9468,40.7189,8,17,'NYManhattan Ave10003+NYMeeker Ave+10003'
-73.9468,40.8373,6,360,'NYEdward M Morgan Pl10003+NYW 160 St+10003|NYEdward M Morgan Pl10003+NYW 160th St+10003|NYW 160 St10003|NYW 160th St10003'
-73.9468,40.6519,2,22,'NYMartense St10003'
-73.9468,40.7916,489,375,'NYE 105 St10003+NYLexington Ave+10003|NYE 105th St10003+NYLexington Ave+10003'
-73.9468,40.8315,61,148,'NYW 153rd St10003+NYBroadway+10003'
-73.9468,40.7187,1,4,'NYI 27810001+NYManhattan Ave+10001|NYBrooklyn Queens Expy10001+NYManhattan Ave+10001'
-73.9468,40.6317,1,1,'NYAve H10003|NYAve H10003+NYE 31st St+10003|NYAve H10003+NYAve H+10003|NYAve H10003+NYH Ave+10003|NYE 31st St10003|NYE 31st St10003+NYAve H+10003|NYE 31st St10003+NYH Ave+10003|NYH Ave10003'
-73.9468,40.7085,17,245,'NYLeonard St10003+NYScholes St+10003'
-73.9467,40.6802,7,20,'NYNew York Ave10003|NYNew York Ave10003+NYFulton St+10003'
-73.9467,40.7186,0,4,'NYI 27810001+NYRichardson St+10001|NYI 27810001+NYManhattan Ave+10001|NYBrooklyn Queens Expy10001+NYRichardson St+10001|NYBrooklyn Queens Expy10001+NYManhattan Ave+10001|NYRichardson St10003+NYManhattan Ave+10003'
-73.9467,40.6611,0,4,'NYMaple St10003+NYPalm Ct+10003|NYPalm Ct10003'
-73.9467,40.6829,6,90,'NYMarcy Ave10003+NYHancock St+10003'
-73.9467,40.7184,13,27,'NYMeeker Ave10003+NYManhattan Ave+10003'
-73.9467,40.8199,14,91,'NYSaint Nicholas Ave10003+NYW 139th St+10003|NYSaint Nicholas Ave10003+NYW 139 St+10003|NYW 139th St10003|NYW 139th St10003+NYSt Nicholas Ave+10003|NYW 139 St10003|NYW 139 St10003+NYSt Nicholas Ave+10003'
-73.9467,40.7271,26,507,'NYJewel St10003+NYNorman Ave+10003'
-73.9467,40.8240,9,102,'NYConvent Ave10003+NYW 144th St+10003|NYConvent Ave10003+NYW 144 St+10003'
-73.9467,40.7974,70,387,'NYE 112th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 112 St+10003'
-73.9467,40.7495,47,38,'NY44th Ave10003+NY21st St+10003'
-73.9467,40.8265,29,188,'NYW 147 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 147th St+10003'
-73.9467,40.7078,31,212,'NYMeserole St10003+NYLeonard St+10003'
-73.9467,40.7724,4788,6694,'NYE 82nd St10003+NYE End Ave+10003|NYE 82nd St10003+NYGracie Ter+10003|NYE End Ave10003+NYGracie Ter+10003|NYGracie Ter10003'
-73.9467,40.7179,10,67,'NYManhattan Ave10003+NYFrost St+10003'
-73.9466,40.6604,0,1,'NYPalm Ct10003|NYPalm Ct10003+NYMidwood St+10003'
-73.9466,40.8381,2,93,'NYW 161 St10003|NYW 161st St10003'
-73.9466,40.6972,4,33,'NYFloyd St10003|NYFloyd St10003+NYMartin Luther King Jr Pl+10003|NYFloyd St10003+NYTompkins Ave+10003|NYMartin Luther King Jr Pl10003|NYMartin Luther King Jr Pl10003+NYTompkins Ave+10003'
-73.9466,40.7766,3444,2588,'NYE 87th St10003+NYYork Ave+10003|NYE 87 St10003+NYYork Ave+10003'
-73.9466,40.7252,28,257,'NYDiamond St10003+NYNassau Ave+10003'
-73.9466,40.7807,5246,6527,'NYE 92nd St10003+NY1st Ave+10003|NYE 92nd St10003+NY1 Ave+10003|NYE 92 St10003+NY1st Ave+10003|NYE 92 St10003+NY1 Ave+10003'
-73.9466,40.7849,1005,423,'NYE 97 St10003+NY2nd Ave+10003|NYE 97 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 97th St+10003|NYE 97th St10003+NY2 Ave+10003'
-73.9466,40.7715,170,120,'NYF D R Dr10002+NYE 81st St+10002|NYE 81st St10003'
-73.9466,40.6822,1,33,'NYHalsey St10003+NYMarcy Ave+10003'
-73.9466,40.7534,62,36,'NY11th St10003|NY11th St10003+NYQueens Plz S+10003'
-73.9466,40.6148,0,11,'NYKings Hwy10003+NYE 28th St+10003'
-73.9466,40.6318,2,6,'NYE 31st St10003|NYE 31st St10003+NYFlatbush Ave+10003'
-73.9466,40.8982,0,1,'NJSamford Dr10003+NJLynn Dr+10003'
-73.9466,40.7890,92,667,'NY3rd Ave10003+NYE 102nd St+10003|NY3rd Ave10003+NYE 102 St+10003|NYE 102nd St10003+NY3 Ave+10003|NY3 Ave10003+NYE 102 St+10003'
-73.9465,40.8165,186,462,'NYW 135 St10003+NY8th Ave+10003|NYW 135 St10003+NYFrederick Douglass Blvd+10003|NYW 135th St10003+NY8th Ave+10003|NYW 135th St10003+NYFrederick Douglass Blvd+10003'
-73.9465,40.7455,449,265,'NYCrane St10003|NYCrane St10003+NYState Hwy 25 Alt+10003|NYCrane St10003+NYJackson Ave+10003'
-73.9465,40.7172,10,116,'NYWithers St10003+NYManhattan Ave+10003'
-73.9465,40.6095,0,3,'NYQuentin Rd10003+NYE 27th St+10003'
-73.9465,40.7070,11,163,'NYLeonard St10003+NYMontrose Ave+10003'
-73.9465,40.8190,3,76,'NYW 138 St10003+NYEdgecombe Ave+10003|NYW 138th St10003+NYEdgecombe Ave+10003'
-73.9465,40.6401,0,6,'NYNewkirk Ave10003+NYE 32nd St+10003|NYE 32nd St10003'
-73.9465,40.7208,17,136,'NYGraham Ave10003+NYNewton St+10003'
-73.9465,40.6965,30,291,'NYStockton St10003|NYStockton St10003+NYTompkins Ave+10003'
-73.9465,40.7949,46,132,'NYE 109 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 109th St+10003'
-73.9465,40.6317,0,1,'NYFlatbush Ave10003+NYAve H+10003|NYFlatbush Ave10003+NYH Ave+10003'
-73.9465,40.8115,67,154,'NYW 129th St10003+NY7th Ave+10003|NYW 129th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 129 St10003+NY7th Ave+10003|NYW 129 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9465,40.8007,834,1190,'NYLuis Munoz Marin Blvd10003|NYLuis Munoz Marin Blvd10003+NYW 116 St+10003|NYLuis Munoz Marin Blvd10003+NY5th Ave+10003|NYLuis Munoz Marin Blvd10003+NYW 116th St+10003|NYW 116 St10003|NYW 116 St10003+NYE 116 St+10003|NYW 116 St10003+NYE 116th St+10003|NYW 116 St10003+NY5th Ave+10003|NYE 116 St10003|NYE 116 St10003+NY5th Ave+10003|NYE 116 St10003+NYW 116th St+10003|NYE 116th St10003|NYE 116th St10003+NY5th Ave+10003|NYE 116th St10003+NYW 116th St+10003|NY5th Ave10003+NYW 116th St+10003|NYW 116th St10003'
-73.9465,40.5888,0,2,'NYJerome Ave10003|NYJerome Ave10003+NYAve Z+10003|NYJerome Ave10003+NYE 23rd St+10003|NYAve Z10003+NYE 23rd St+10003|NYE 23rd St10003'
-73.9465,40.7510,10,28,'NY43rd Ave10003+NY13th St+10003'
-73.9464,40.6299,0,6,'NYAurelia Ct10003|NYAurelia Ct10003+NYE 31st St+10003'
-73.9464,40.6387,0,5,'NYE 32nd St10003|NYE 32nd St10003+NYFoster Ave+10003'
-73.9464,40.8065,209,543,'NYW 123rd St10003+NYMalcolm X Blvd+10003|NYW 123rd St10003+NYLenox Ave+10003|NYW 123 St10003+NYMalcolm X Blvd+10003|NYW 123 St10003+NYLenox Ave+10003'
-73.9464,40.6814,4,42,'NYMarcy Ave10003+NYMacon St+10003'
-73.9464,40.5865,0,4,'NYDooley St10003|NYDooley St10003+NYVoorhies Ave+10003'
-73.9464,40.6244,2,98,'NYAve K10003+NYNostrand Ave+10003'
-73.9464,40.7420,16,15,'NYSkillman Ave10003|NYSkillman Ave10003+NY49th Ave+10003'
-73.9464,40.7165,23,306,'NYJackson St10003+NYManhattan Ave+10003'
-73.9464,40.8206,32,195,'NYW 140 St10003|NYW 140 St10003+NYSaint Nicholas Ave+10003|NYW 140 St10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003+NYW 140th St+10003|NYW 140th St10003|NYW 140th St10003+NYSt Nicholas Ave+10003'
-73.9464,40.7314,9,9,'NYHumboldt St10003|NYHumboldt St10003+NYGreenpoint Ave+10003'
-73.9464,40.7187,14,29,'NYMeeker Ave10003+NYRichardson St+10003'
-73.9463,40.5984,1,42,'NYGravesend Neck Rd10003+NYBedford Ave+10003'
-73.9463,40.6293,1,12,'NYAve I10003+NYE 31st St+10003'
-73.9463,40.7002,2,23,'NYWhipple St10003|NYWhipple St10003+NYFlushing Ave+10003'
-73.9463,40.7158,32,319,'NYSkillman Ave10003+NYManhattan Ave+10003'
-73.9463,40.6317,0,6,'NYAve H10003|NYAve H10003+NYAve H+10003|NYAve H10003+NYH Ave+10003|NYH Ave10003'
-73.9463,40.5776,1,17,'NYFalmouth St10003|NYFalmouth St10003+NYOriental Blvd+10003'
-73.9463,40.6807,3,31,'NYMarcy Ave10003+NYMacdonough St+10003|NYMacdonough St10003'
-73.9463,40.7922,802,669,'NYE 106 St10003+NYLexington Ave+10003|NYE 106th St10003+NYLexington Ave+10003'
-73.9463,40.7022,0,5,'NYGerry St10003+NYThroop Ave+10003'
-73.9463,40.7229,13,71,'NYNewell St10003|NYNewell St10003+NYDriggs Ave+10003'
-73.9463,40.6802,4,32,'NYFulton St10003+NYMarcy Ave+10003|NYMarcy Ave10003'
-73.9463,40.7056,4,73,'NYLeonard St10003+NYBoerum St+10003'
-73.9463,40.7032,12,26,'NYWallabout St10003|NYWallabout St10003+NYBroadway+10003|NYWallabout St10003+NYMoore St+10003|NYBroadway10003+NYMoore St+10003|NYMoore St10003'
-73.9462,40.7305,1,0,'NYHumboldt St10003+NYCalyer St+10003'
-73.9462,40.6375,0,6,'NYFarragut Pl10003|NYFarragut Pl10003+NYE 32nd St+10003'
-73.9462,40.8247,44,175,'NYW 145th St10003+NYConvent Ave+10003'
-73.9462,40.6789,9,15,'NYHerkimer Ct10003'
-73.9462,40.8272,28,235,'NYW 148th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 148 St+10003'
-73.9462,40.7730,4274,3477,'NYE 83rd St10003+NYE End Ave+10003'
-73.9462,40.7151,100,252,'NYManhattan Ave10003+NYConselyea St+10003'
-73.9462,40.7456,112,72,'NY46th Ave10003|NY46th Ave10003+NYState Hwy 25 Alt+10003|NY46th Ave10003+NYJackson Ave+10003'
-73.9462,40.7772,3825,4610,'NYE 88 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 88th St+10003'
-73.9462,40.6611,2,14,'NYMaple St10003+NYTampa Ct+10003|NYTampa Ct10003'
-73.9462,40.6795,1,9,'NYHerkimer Ct10003|NYHerkimer Ct10003+NYHerkimer St+10003'
-73.9461,40.8811,1,0,'NJHenry Hudson Dr10003|NJHenry Hudson Dr10003+NJHenry Hudson Dr+10003'
-73.9461,40.7813,2264,3249,'NYE 93 St10003+NY1st Ave+10003|NYE 93 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 93rd St+10003|NY1 Ave10003+NYE 93rd St+10003'
-73.9461,40.8039,174,574,'NYW 120 St10003+NYMount Morris Park W+10003|NYMount Morris Park W10003|NYMount Morris Park W10003+NYW 120th St+10003'
-73.9461,40.7659,41,514,'NYRiver Rd10003'
-73.9461,40.6604,2,6,'NYTampa Ct10003|NYTampa Ct10003+NYMidwood St+10003'
-73.9461,40.7896,73,460,'NY3rd Ave10003+NYE 103 St+10003|NY3rd Ave10003+NYE 103rd St+10003|NYE 103 St10003|NYE 103 St10003+NY3 Ave+10003|NYE 103rd St10003|NYE 103rd St10003+NY3 Ave+10003'
-73.9461,40.5814,0,2,'NYGirard St10003|NYGirard St10003+NYShore Blvd+10003'
-73.9461,40.6171,1,35,'NYE 29th St10003+NYAvenue N+10003'
-73.9461,40.6544,1,35,'NYE 34th St10003|NYE 34th St10003+NYLenox Rd+10003'
-73.9461,40.8196,3,59,'NYW 139th St10003+NYEdgecombe Ave+10003|NYW 139 St10003+NYEdgecombe Ave+10003'
-73.9461,40.8172,38,198,'NYW 136th St10003+NY8th Ave+10003|NYW 136th St10003+NYFrederick Douglass Blvd+10003|NYW 136 St10003+NY8th Ave+10003|NYW 136 St10003+NYFrederick Douglass Blvd+10003'
-73.9460,40.7955,59,292,'NYE 110th St10003+NYPark Ave+10003|NYE 110 St10003+NYPark Ave+10003'
-73.9460,40.7202,2,54,'NYGraham Ave10003+NYBayard St+10003'
-73.9460,40.8121,56,154,'NYW 130 St10003|NYW 130 St10003+NY7th Ave+10003|NYW 130 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 130th St10003|NYW 130th St10003+NY7th Ave+10003|NYW 130th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9460,40.6118,0,6,'NYAve P10003+NYE 28th St+10003'
-73.9460,40.8071,336,552,'NYW 124th St10003+NYMalcolm X Blvd+10003|NYW 124th St10003+NYLenox Ave+10003'
-73.9460,40.8013,321,185,'NYW 117th St10003|NYW 117th St10003+NYE 117 St+10003|NYW 117th St10003+NY5th Ave+10003|NYW 117th St10003+NYE 117th St+10003|NYE 117 St10003|NYE 117 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 117th St+10003|NYE 117th St10003'
-73.9459,40.7136,290,494,'NYDevoe St10003+NYManhattan Ave+10003'
-73.9459,40.9153,0,1,'NJHastings Dr10003|NJHastings Dr10003+NJTrafalgar Rd+10003'
-73.9459,40.7534,12,20,'NYQueensboro Brg10002|NYState Rte 2510002'
-73.9459,40.7034,5,30,'NYLeonard St10003+NYMoore St+10003'
-73.9459,40.6529,2,10,'NYE 34th St10003+NYLinden Blvd+10003'
-73.9459,40.8236,19,257,'NYHamilton Ter10003|NYHamilton Ter10003+NYW 144th St+10003|NYHamilton Ter10003+NYW 144 St+10003|NYW 144th St10003|NYW 144 St10003'
-73.9459,40.7720,110,277,'NYF D R Dr10002+NYE 82nd St+10002|NYF D R Dr10002+NYGracie Ter+10002|NYE 82nd St10003|NYE 82nd St10003+NYGracie Ter+10003|NYGracie Ter10003'
-73.9459,40.7274,2,45,'NYNorman St10003|NYNorman St10003+NYNorman Ave+10003|NYNorman St10003+NYMoultrie St+10003|NYNorman Ave10003+NYMoultrie St+10003'
-73.9459,40.8386,4,152,'NYW 162 St10003|NYW 162nd St10003'
-73.9459,40.7030,13,13,'NYBroadway10003+NYLeonard St+10003|NYLeonard St10003'
-73.9458,40.7129,13,176,'NYManhattan Ave10003+NYAinslie St+10003'
-73.9458,40.8328,135,190,'NYW 155th St10003+NYBroadway+10003|NYW 155 St10003+NYBroadway+10003'
-73.9458,40.7578,15,43,'NYVernon Blvd10003+NY40th Ave+10003|NY40th Ave10003'
-73.9458,40.7929,243,311,'NYE 107 St10003+NYLexington Ave+10003|NYE 107th St10003+NYLexington Ave+10003'
-73.9458,40.7254,36,401,'NYJewel St10003|NYJewel St10003+NYNassau Ave+10003'
