lon,lat,pickupcnt,dropoffcnt,roadname
-73.9691,40.8036,0,2,'NYRiverside Dr10003+NYW 108 St+10003|NYRiverside Dr10003+NYW 108th St+10003'
-73.9691,40.6842,0,1,'NYFulton St10003+NYClermont Ave+10003'
-73.9690,40.7125,3,2,'NYWilliamsburg Brg10002|NYWilliamsburg Brg10002+NYWilliamsburg Brg+10002'
-73.9690,40.8010,112,8,'NYW 105 St10003+NYW End Ave+10003|NYW 105th St10003+NYW End Ave+10003'
-73.9690,40.7734,1,6,'NYEast Dr10003+NY72nd St Transverse+10003|NY72nd St Transverse10003'
-73.9690,40.7985,134,9,'NYW 102 St10003+NYBroadway+10003|NYW 102nd St10003+NYBroadway+10003'
-73.9690,40.6346,0,1,'NYCristoforo Colombo Blvd10003+NYE 9th St+10003|NYE 9th St10003|NYE 9th St10003+NY18th Ave+10003'
-73.9690,40.6747,0,1,'NYButler Pl10003'
-73.9690,40.7543,255,184,'NY2nd Ave10003+NYE 49th St+10003|NYE 49th St10003+NY2 Ave+10003'
-73.9690,40.7960,16,10,'NYW 99th St10003|NYW 99th St10003+NYAmsterdam Ave+10003|NYW 99 St10003|NYW 99 St10003+NYAmsterdam Ave+10003'
-73.9689,40.7583,147,292,'NYE 54th St10003+NY3rd Ave+10003|NYE 54th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 54 St+10003|NYE 54 St10003+NY3 Ave+10003'
-73.9689,40.7909,120,113,'NYW 93rd St10003+NYColumbus Ave+10003|NYW 93 St10003+NYColumbus Ave+10003'
-73.9689,40.6729,0,3,'NYEastern Pkwy10003'
-73.9689,40.7699,47,34,'NYE 68 St10003|NYE 68 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 68th St+10003|NYE 68th St10003'
-73.9689,40.6329,1,0,'NYNewkirk Ave10003+NYE 8th St+10003'
-73.9689,40.7501,55,89,'NY1st Ave10003+NYE 44th St+10003|NYE 44th St10003|NYE 44th St10003+NYUnited Nations Plz+10003|NYE 44th St10003+NY1 Ave+10003'
-73.9689,40.7642,120,331,'NYE 61st St10003+NYPark Ave+10003|NYE 61 St10003+NYPark Ave+10003'
-73.9689,40.6084,0,1,'NYE 5th St10003+NYEstate Rd+10003'
-73.9689,40.7126,1,0,'NYWilliamsburg Brg10002'
-73.9689,40.6777,1,2,'NYProspect Pl10003+NYVanderbilt Ave+10003'
-73.9688,40.7860,101,140,'NYW 87th St10003|NYW 87th St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 87 St+10003|NYW 87 St10003'
-73.9688,40.6931,5,4,'NYMyrtle Ave10003+NYClinton Ave+10003'
-73.9688,40.7475,4,5,'NYE 41st St10003|NYE 41st St10003+NYF D R Dr+10003'
-73.9688,40.6393,2,0,'NYCortelyou Rd10003|NYCortelyou Rd10003+NYConey Island Ave+10003'
-73.9688,40.7727,3,4,'NY72nd St Transverse10003|NY72nd St Transverse10003+NYEast Dr+10003'
-73.9687,40.6978,0,3,'NYWaverly Ave10003'
-73.9687,40.7673,174,120,'NYE 65th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 65 St+10003'
-73.9687,40.6820,1,1,'NYClermont Ave10003'
-73.9686,40.7616,153,562,'NYLexington Ave10003+NYE 58th St+10003'
-73.9686,40.6432,0,1,'NYStratford Rd10003+NYLewis Pl+10003|NYLewis Pl10003|NYLewis Pl10003+NYE 11th St+10003'
-73.9686,40.8016,126,8,'NYW 106 St10003+NYW End Ave+10003|NYW End Ave10003+NYW 106th St+10003|NYW End Ave10003+NYDuke Ellington Blvd+10003'
-73.9686,40.7991,115,17,'NYW 103rd St10003+NYBroadway+10003|NYW 103 St10003+NYBroadway+10003'
-73.9686,40.7478,2,5,'NYQueens Midtown Tunl10001+NYF D R Dr+10001|NYF D R Dr10003+NYI 495+10003'
-73.9685,40.6785,0,2,'NYVanderbilt Ave10003+NYSt Marks Ave+10003'
-73.9685,40.7100,0,6,'NYS 8th St10003'
-73.9685,40.7108,0,1,'NYBroadway10003|NYBroadway10003+NYKent Ave+10003'
-73.9685,40.7549,251,102,'NYE 50th St10003+NY2nd Ave+10003|NYE 50th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 50 St+10003|NYE 50 St10003+NY2 Ave+10003'
-73.9685,40.7589,174,198,'NYE 55 St10003+NY3rd Ave+10003|NYE 55 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 55th St+10003|NY3 Ave10003+NYE 55th St+10003'
-73.9685,40.7966,15,17,'NYW 100th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 100 St+10003'
-73.9685,40.7916,93,133,'NYW 94th St10003+NYColumbus Ave+10003|NYW 94 St10003+NYColumbus Ave+10003'
-73.9684,40.7705,89,32,'NYE 69th St10003|NYE 69th St10003+NY5th Ave+10003|NYE 69 St10003|NYE 69 St10003+NY5th Ave+10003'
-73.9684,40.7648,263,388,'NYE 62nd St10003+NYPark Ave+10003'
-73.9684,40.7078,0,4,'NYS 11th St10003'
-73.9684,40.7508,34,85,'NYE 45th St10003|NYE 45th St10003+NY1st Ave+10003|NYE 45th St10003+NYUnited Nations Plz+10003|NYE 45th St10003+NY1 Ave+10003'
-73.9684,40.6323,0,1,'NYE 8th St10003+NYParkville Ave+10003|NYParkville Ave10003'
-73.9684,40.6960,1,0,'NYWaverly Ave10003+NYBrooklyn Queens Expy+10003'
-73.9684,40.7866,160,271,'NYW 88 St10003|NYW 88 St10003+NYCentral Park W+10003|NYW 88th St10003|NYW 88th St10003+NYCentral Park W+10003'
-73.9683,40.7482,6,6,'NYE 42nd St10003|NYE 42nd St10003+NYF D R Dr+10003'
-73.9682,40.7680,103,81,'NYE 66th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 66 St+10003'
-73.9682,40.7998,117,21,'NYW 104th St10003+NYBroadway+10003|NYW 104 St10003+NYBroadway+10003'
-73.9682,40.7622,132,454,'NYE 59th St10003+NYLexington Ave+10003|NYE 59 St10003+NYLexington Ave+10003'
-73.9681,40.8023,121,0,'NYW 107th St10003+NYW End Ave+10003|NYW 107 St10003+NYW End Ave+10003'
-73.9681,40.5783,0,2,'NYOcean View Ave10003'
-73.9681,40.7555,200,97,'NYE 51st St10003+NY2nd Ave+10003|NYE 51st St10003+NY2 Ave+10003|NYE 51 St10003+NY2nd Ave+10003|NYE 51 St10003+NY2 Ave+10003'
-73.9680,40.8047,0,2,'NYRiverside Dr10003+NYCathedral Pkwy+10003|NYRiverside Dr10003+NYW 110th St+10003|NYRiverside Dr10003+NYW 110 St+10003|NYW 110th St10003|NYW 110th St10003+NYW 110th St+10003|NYW 110 St10003|NYW 110 St10003+NYW 110th St+10003'
-73.9680,40.7972,11,14,'NYW 101 St10003|NYW 101 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 101st St+10003|NYW 101st St10003'
-73.9680,40.7596,152,247,'NYE 56 St10003+NY3rd Ave+10003|NYE 56 St10003+NY3 Ave+10003|NYE 56th St10003+NY3rd Ave+10003|NYE 56th St10003+NY3 Ave+10003'
-73.9680,40.7922,106,62,'NYW 95th St10003+NYColumbus Ave+10003|NYW 95 St10003+NYColumbus Ave+10003'
-73.9680,40.7711,32,22,'NYE 70 St10003|NYE 70 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 70th St+10003|NYE 70th St10003'
-73.9680,40.8005,110,8,'NYW 105 St10003+NYBroadway+10003|NYW 105th St10003+NYBroadway+10003'
-73.9680,40.8060,0,1,'NYW 111th St10003|NYW 111th St10003+NYRiverside Dr+10003'
-73.9680,40.7654,258,248,'NYE 63rd St10003+NYPark Ave+10003|NYE 63 St10003+NYPark Ave+10003'
-73.9680,40.7057,0,1,'NYRush St10003'
-73.9679,40.7872,69,189,'NYW 89 St10003|NYW 89 St10003+NYCentral Park W+10003|NYW 89th St10003|NYW 89th St10003+NYCentral Park W+10003'
-73.9679,40.6397,0,2,'NYCortelyou Rd10003+NYStratford Rd+10003|NYCortelyou Rd10003+NYE 11th St+10003'
-73.9679,40.6496,0,2,'NYE 13th St10003|NYE 13th St10003+NYCaton Ave+10003|NYCaton Ave10002+NYArgyle Rd+10002|NYArgyle Rd10003'
-73.9679,40.7513,61,36,'NYE 46th St10003|NYE 46th St10003+NY1st Ave+10003|NYE 46th St10003+NYUnited Nations Plz+10003|NYE 46th St10003+NY1 Ave+10003'
-73.9679,40.8014,165,18,'NYW 106 St10003+NYBroadway+10003|NYW 106th St10003+NYBroadway+10003|NYDuke Ellington Blvd10003+NYBroadway+10003'
-73.9678,40.6932,1,2,'NYWaverly Ave10003+NYMyrtle Ave+10003'
-73.9678,40.8022,91,38,'NYW 107th St10003+NYBroadway+10003|NYW 107 St10003+NYBroadway+10003'
-73.9678,40.7686,122,104,'NYE 67 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 67th St+10003'
-73.9677,40.6977,0,7,'NYWashington Ave10003+NYFlushing Ave+10003'
-73.9677,40.7629,155,332,'NYE 60th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 60 St+10003'
-73.9677,40.6979,0,4,'NYSouth St10003|NYSouth St10003+NYWashington Ave+10003'
-73.9677,40.8055,2,5,'NYRiverside Dr10003+NYW 111th St+10003'
-73.9677,40.6991,0,4,'NYWashington Ave10003+NYPaulding St+10003'
-73.9676,40.6994,0,6,'NYWashington Ave10003+NYMarket St+10003'
-73.9676,40.7561,252,94,'NYE 52nd St10003+NY2nd Ave+10003|NYE 52nd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 52 St+10003|NYE 52 St10003+NY2 Ave+10003'
-73.9676,40.8029,184,83,'NYW 108 St10003+NYW End Ave+10003|NYW 108 St10003+NYBroadway+10003|NYW End Ave10003|NYW End Ave10003+NYW 108th St+10003|NYW End Ave10003+NYBroadway+10003|NYW 108th St10003+NYBroadway+10003'
-73.9676,40.7519,103,101,'NY1st Ave10003+NYE 47th St+10003|NYE 47th St10003|NYE 47th St10003+NYUnited Nations Plz+10003|NYE 47th St10003+NY1 Ave+10003'
-73.9676,40.7979,3,5,'NYW 102 St10003+NYAmsterdam Ave+10003|NYW 102nd St10003+NYAmsterdam Ave+10003'
-73.9675,40.7718,40,19,'NYE 71 St10003|NYE 71 St10003+NY5th Ave+10003|NYE 71st St10003|NYE 71st St10003+NY5th Ave+10003'
-73.9675,40.7603,265,420,'NYE 57th St10003+NY3rd Ave+10003|NYE 57th St10003+NY3 Ave+10003'
-73.9675,40.6376,0,1,'NYStratford Rd10003+NYDorchester Rd+10003|NYDorchester Rd10003+NYE 11th St+10003'
-73.9675,40.7929,229,77,'NYW 96 St10003+NYColumbus Ave+10003|NYW 96th St10003+NYColumbus Ave+10003'
-73.9675,40.7660,182,128,'NYE 64 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 64th St+10003'
-73.9675,40.6728,3,0,'NYUnderhill Ave10003|NYUnderhill Ave10003+NYEastern Pkwy+10003'
-73.9675,40.6085,0,1,'NYEstate Rd10003|NYEstate Rd10003+NYOcean Pkwy+10003'
-73.9675,40.7019,0,5,'NYGee Ave10003'
-73.9674,40.7879,112,122,'NYW 90 St10003|NYW 90 St10003+NYCentral Park W+10003|NYW 90 St10003+NYWest Dr+10003|NYW 90th St10003|NYW 90th St10003+NYCentral Park W+10003|NYW 90th St10003+NYWest Dr+10003|NYCentral Park W10003+NYWest Dr+10003|NYWest Dr10003'
-73.9674,40.6960,1,2,'NYPark Ave10003+NYWashington Ave+10003'
-73.9674,40.7133,3,3,'NYS 4th St10003|NYS 4th St10003+NYKent Ave+10003'
-73.9674,40.6345,1,0,'NYConey Island Ave10003+NYWebster Ave+10003|NYWebster Ave10003'
-73.9674,40.8070,0,4,'NYW 113 St10003|NYW 113 St10003+NYRiverside Dr+10003|NYW 113th St10003|NYW 113th St10003+NYRiverside Dr+10003'
-73.9674,40.8061,1,18,'NYRiverside Dr10003+NYW 112 St+10003|NYRiverside Dr10003+NYW 112th St+10003|NYW 112 St10003|NYW 112th St10003'
-73.9674,40.7039,0,1,'NYBoat Ave10003'
-73.9673,40.6956,0,1,'NYWashington Ave10003+NYPark Ave+10003'
-73.9673,40.7692,196,80,'NYE 68 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 68th St+10003'
-73.9673,40.7635,123,186,'NYE 61st St10003+NYLexington Ave+10003|NYE 61 St10003+NYLexington Ave+10003'
-73.9672,40.7083,0,2,'NYS 10th St10003'
-73.9672,40.7116,0,1,'NYDunham Pl10003|NYDunham Pl10003+NYS 6th St+10003'
-73.9672,40.7845,17,37,'NYWest Dr10003+NY85th St Transverse+10003'
-73.9672,40.7043,0,1,'NYClymer St10003'
-73.9672,40.7568,288,178,'NYE 53rd St10003+NY2nd Ave+10003|NYE 53rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 53 St+10003|NY2 Ave10003+NYE 53 St+10003'
-73.9671,40.8036,186,74,'NYW 109 St10003+NYBroadway+10003|NYW 109th St10003+NYBroadway+10003'
-73.9671,40.8068,0,15,'NYRiverside Dr10003+NYW 113 St+10003|NYRiverside Dr10003+NYW 113th St+10003'
-73.9671,40.7985,8,6,'NYW 103rd St10003|NYW 103rd St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 103 St+10003|NYW 103 St10003'
-73.9671,40.7091,0,1,'NYS 9th St10003|NYS 9th St10003+NYWythe Ave+10003'
-73.9671,40.7758,4,1,'NYCentral Park Driveway10003|NYCentral Park Driveway10003+NYEast Dr+10003'
-73.9671,40.7667,201,146,'NYE 65th St10003+NYPark Ave+10003|NYPark Ave10003+NYE 65 St+10003'
-73.9671,40.6843,2,2,'NYGates Ave10003+NYClinton Ave+10003'
-73.9670,40.6400,0,1,'NYWestminster Rd10003+NYCortelyou Rd+10003|NYE 12th St10003+NYCortelyou Rd+10003'
-73.9670,40.7609,149,309,'NY3rd Ave10003+NYE 58th St+10003|NY3 Ave10003+NYE 58th St+10003'
-73.9670,40.7725,136,61,'NY72nd St Transverse10003|NY72nd St Transverse10003+NYE 72 St+10003|NY72nd St Transverse10003+NYE 72nd St+10003|NY72nd St Transverse10003+NY5th Ave+10003|NYE 72 St10003|NYE 72 St10003+NY5th Ave+10003|NYE 72nd St10003|NYE 72nd St10003+NY5th Ave+10003'
-73.9670,40.6332,2,0,'NYParkville Ave10003|NYParkville Ave10003+NYConey Island Ave+10003'
-73.9670,40.7526,194,61,'NYE 48th St10003|NYE 48th St10003+NYE 48th St+10003|NYE 48th St10003+NY1st Ave+10003|NYE 48th St10003+NYUnited Nations Plz+10003|NYE 48th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 48th St+10003|NYUnited Nations Plz10003+NYE 48th St+10003'
-73.9670,40.7936,306,169,'NYW 97th St10003+NYColumbus Ave+10003'
-73.9670,40.7885,74,224,'NYW 91 St10003|NYW 91 St10003+NYCentral Park W+10003|NYW 91st St10003|NYW 91st St10003+NYCentral Park W+10003'
-73.9670,40.8076,2,61,'NYRiverside Dr10003|NYRiverside Dr10003+NYW 114 St+10003|NYRiverside Dr10003+NYW 114th St+10003|NYRiverside Dr10003+NYRiverside Dr+10003|NYW 114 St10003|NYW 114 St10003+NYRiverside Dr+10003|NYW 114th St10003|NYW 114th St10003+NYRiverside Dr+10003'
-73.9669,40.6744,0,5,'NYUnderhill Ave10003+NYSt Johns Pl+10003'
-73.9669,40.5833,0,2,'NYShore Pkwy S10003+NYOcean Pkwy+10003'
-73.9669,40.6835,2,5,'NYFulton St10003+NYClinton Ave+10003'
-73.9668,40.7698,123,77,'NYE 69th St10003+NYMadison Ave+10003|NYE 69 St10003+NYMadison Ave+10003'
-73.9668,40.7641,115,100,'NYE 62nd St10003+NYLexington Ave+10003'
-73.9668,40.7106,3,4,'NYBroadway10003+NYWythe Ave+10003'
-73.9668,40.7878,1,3,'NYWest Dr10003|NYWest Dr10003+NYWest Dr+10003'
-73.9667,40.6977,0,1,'NYHall St10003'
-73.9667,40.7574,407,83,'NYE 54th St10003+NY2nd Ave+10003|NYE 54th St10003+NY2 Ave+10003|NYE 54 St10003+NY2nd Ave+10003|NYE 54 St10003+NY2 Ave+10003'
-73.9667,40.8042,231,207,'NYCathedral Pkwy10003+NYBroadway+10003|NYW 110th St10003+NYBroadway+10003|NYW 110 St10003+NYBroadway+10003'
-73.9667,40.6480,0,1,'NYChurch Ave10003+NYE 14th St+10003|NYChurch Ave10003+NYRugby Rd+10003'
-73.9667,40.7991,5,15,'NYW 104th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 104 St+10003'
-73.9666,40.7164,0,2,'NYRiver St10003|NYRiver St10003+NYGrand St+10003'
-73.9666,40.5755,0,1,'NYBrighton 1st Rd10003+NYBrightwater Ct+10003|NYBrightwater Ct10003'
-73.9666,40.7532,159,55,'NY1st Ave10003+NYE 49th St+10003|NYUnited Nations Plz10003|NYUnited Nations Plz10003+NYE 49th St+10003|NYE 49th St10003+NY1 Ave+10003'
-73.9666,40.6753,0,1,'NYUnderhill Ave10003+NYSterling Pl+10003'
-73.9666,40.7673,113,103,'NYE 66th St10003+NYPark Ave+10003|NYE 66 St10003+NYPark Ave+10003'
-73.9666,40.7616,129,66,'NY3rd Ave10003+NYE 59th St+10003|NY3rd Ave10003+NYE 59 St+10003|NY3 Ave10003+NYE 59th St+10003|NY3 Ave10003+NYE 59 St+10003'
-73.9666,40.7891,123,127,'NYW 92 St10003|NYW 92 St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 92nd St+10003|NYW 92nd St10003'
-73.9665,40.6816,4,2,'NYClinton Ave10003'
-73.9665,40.7037,0,1,'NYTaylor St10003'
-73.9665,40.7731,51,35,'NYE 73rd St10003|NYE 73rd St10003+NY5th Ave+10003|NY5th Ave10003+NYE 73 St+10003|NYE 73 St10003'
-73.9665,40.7533,65,21,'NYMitchell Pl10003|NYMitchell Pl10003+NY1st Ave+10003|NYMitchell Pl10003+NY1 Ave+10003'
-73.9665,40.8082,1,5,'NYW 115 St10003|NYW 115 St10003+NYW 115th St+10003|NYW 115 St10003+NYRiverside Dr+10003|NYW 115th St10003|NYW 115th St10003+NYRiverside Dr+10003'
-73.9665,40.5851,0,2,'NYNixon Ct10003|NYNixon Ct10003+NYShore Pkwy N+10003|NYNixon Ct10003+NYOcean Pkwy+10003|NYNixon Ct10003+NYShore Pkwy+10003|NYShore Pkwy N10003|NYShore Pkwy N10003+NYShore Pkwy+10003|NYShore Pkwy10003'
-73.9665,40.7782,11,30,'NY79th St Transverse Rd10003|NY79th St Transverse Rd10003+NY79th St Transverse+10003|NY79th St Transverse Rd10003+NYEast Dr+10003|NY79th St Transverse10003|NY79th St Transverse10003+NYEast Dr+10003'
-73.9664,40.7155,0,3,'NYS 1st St10003'
-73.9664,40.6959,0,1,'NYBrooklyn Queens Expy10001+NYHall St+10001'
-73.9664,40.7705,107,52,'NYE 70 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 70th St+10003'
-73.9664,40.7647,281,204,'NYE 63rd St10003+NYLexington Ave+10003|NYE 63 St10003+NYLexington Ave+10003'
-73.9663,40.6762,1,2,'NYUnderhill Ave10003+NYPark Pl+10003'
-73.9663,40.6152,0,1,'NYE 8th St10003+NYRoder Ave+10003'
-73.9663,40.6325,2,0,'NYCorbin Ct10003|NYCorbin Ct10003+NYFoster Ave+10003'
-73.9663,40.6359,0,1,'NYWestminster Rd10003+NYDitmas Ave+10003|NYE 12th St10003+NYDitmas Ave+10003'
-73.9662,40.7580,323,107,'NYE 55 St10003+NY2nd Ave+10003|NYE 55 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 55th St+10003|NYE 55th St10003+NY2 Ave+10003'
-73.9662,40.8048,212,94,'NYW 111th St10003+NYBroadway+10003'
-73.9662,40.5806,1,0,'NYBrighton 1st St10003|NYBrighton 1st St10003+NYNeptune Ave+10003|NYNeptune Ave10003+NYBrighton 1 St+10003|NYBrighton 1 St10003'
-73.9662,40.7974,1,2,'NYW 102 St10003|NYW 102nd St10003'
-73.9662,40.7998,5,30,'NYW 105 St10003+NYAmsterdam Ave+10003|NYW 105th St10003+NYAmsterdam Ave+10003'
-73.9662,40.7539,165,56,'NYE 50th St10003+NY1st Ave+10003|NYE 50th St10003+NY1 Ave+10003|NYE 50 St10003+NY1st Ave+10003|NYE 50 St10003+NY1 Ave+10003'
-73.9661,40.7679,117,74,'NYE 67 St10003+NYPark Ave+10003|NYE 67th St10003+NYPark Ave+10003'
-73.9661,40.7622,345,72,'NYE 60th St10003+NY3rd Ave+10003|NYE 60th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 60 St+10003|NY3 Ave10003+NYE 60 St+10003'
-73.9661,40.6844,0,1,'NYWaverly Ave10003+NYGates Ave+10003'
-73.9661,40.7897,216,293,'NYW 93rd St10003|NYW 93rd St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 93 St+10003|NYW 93 St10003'
-73.9661,40.6295,0,1,'NYAve H10003+NYConey Island Ave+10003'
-73.9661,40.7738,34,20,'NYE 74 St10003|NYE 74 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 74th St+10003|NYE 74th St10003'
-73.9661,40.7075,1,0,'NYS 11th St10003'
-73.9659,40.6442,0,1,'NYE 14th St10003+NYBeverley Rd+10003'
-73.9659,40.7711,80,49,'NYE 71 St10003+NYMadison Ave+10003|NYE 71st St10003+NYMadison Ave+10003'
-73.9659,40.7072,0,3,'NYBerry St10003'
-73.9659,40.6934,4,1,'NYMyrtle Ave10003+NYHall St+10003'
-73.9659,40.7654,354,159,'NYE 64 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 64th St+10003'
-73.9659,40.8088,4,7,'NYW 116 St10003|NYW 116 St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 116th St+10003|NYW 116th St10003'
-73.9659,40.6833,0,2,'NYWaverly Ave10003+NYFulton St+10003'
-73.9658,40.7586,523,108,'NYE 56 St10003+NY2nd Ave+10003|NYE 56 St10003+NY2 Ave+10003|NYE 56th St10003+NY2nd Ave+10003|NYE 56th St10003+NY2 Ave+10003'
-73.9658,40.7129,0,5,'NYS 4th St10003+NYWythe Ave+10003'
-73.9658,40.8055,116,114,'NYW 112 St10003+NYBroadway+10003|NYW 112th St10003+NYBroadway+10003'
-73.9658,40.6525,0,1,'NYWoodruff Ave10003|NYWoodruff Ave10003+NYParade Pl+10003'
-73.9657,40.8004,24,43,'NYW 106 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 106th St+10003|NYAmsterdam Ave10003+NYDuke Ellington Blvd+10003'
-73.9657,40.7545,310,37,'NYE 51st St10003+NY1st Ave+10003|NYE 51st St10003+NY1 Ave+10003|NYE 51 St10003+NY1st Ave+10003|NYE 51 St10003+NY1 Ave+10003'
-73.9657,40.7685,152,138,'NYE 68 St10003+NYPark Ave+10003|NYE 68th St10003+NYPark Ave+10003'
-73.9657,40.7043,0,2,'NYTaylor St10003'
-73.9657,40.7628,418,109,'NYE 61st St10003+NY3rd Ave+10003|NYE 61st St10003+NY3 Ave+10003|NYE 61 St10003+NY3rd Ave+10003|NYE 61 St10003+NY3 Ave+10003'
-73.9656,40.5889,0,1,'NYAve Y10003+NYOcean Pkwy+10003'
-73.9656,40.7097,0,2,'NYS 8th St10003+NYBerry St+10003'
-73.9656,40.7904,185,145,'NYW 94th St10003|NYW 94th St10003+NYCentral Park W+10003|NYW 94 St10003|NYW 94 St10003+NYCentral Park W+10003'
-73.9656,40.7955,256,213,'NYW 100th St10003+NYColumbus Ave+10003|NYW 100 St10003+NYColumbus Ave+10003'
-73.9656,40.7744,84,58,'NYE 75 St10003|NYE 75 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 75th St+10003|NYE 75th St10003'
-73.9655,40.7105,0,2,'NYBroadway10003+NYBerry St+10003'
-73.9655,40.5978,0,4,'NYAve U10003+NYOcean Pkwy+10003'
-73.9654,40.7660,98,96,'NYE 65th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 65 St+10003'
-73.9654,40.7718,319,122,'NYE 72 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 72nd St+10003'
-73.9654,40.6050,0,15,'NYAve R10003+NYE 7th St+10003'
-73.9654,40.7110,0,2,'NYBerry St10003+NYS 6th St+10003'
-73.9653,40.6788,0,3,'NYUnderhill Ave10003+NYBergen St+10003'
-73.9653,40.8061,82,98,'NYW 113 St10003+NYBroadway+10003|NYW 113th St10003+NYBroadway+10003'
-73.9653,40.7593,343,184,'NYE 57th St10003+NY2nd Ave+10003|NYE 57th St10003+NY2 Ave+10003'
-73.9653,40.7527,18,31,'NYE 49th St10003+NYBeekman Pl+10003|NYBeekman Pl10003'
-73.9652,40.7551,355,52,'NYE 52nd St10003+NY1st Ave+10003|NYE 52nd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 52 St+10003|NYE 52 St10003+NY1 Ave+10003'
-73.9652,40.7692,119,107,'NYE 69th St10003+NYPark Ave+10003|NYE 69 St10003+NYPark Ave+10003'
-73.9652,40.8011,8,47,'NYW 107th St10003+NYAmsterdam Ave+10003|NYW 107 St10003+NYAmsterdam Ave+10003'
-73.9652,40.7634,278,98,'NY3rd Ave10003+NYE 62nd St+10003|NYE 62nd St10003+NY3 Ave+10003'
-73.9652,40.7178,1,1,'NYRiver St10003+NYMetropolitan Ave+10003'
-73.9652,40.7528,8,4,'NYMitchell Pl10003|NYMitchell Pl10003+NYBeekman Pl+10003'
-73.9652,40.6898,3,6,'NYSt James Pl10003|NYSt James Pl10003+NYHall St+10003|NYHall St10003'
-73.9652,40.7910,136,75,'NYW 95th St10003|NYW 95th St10003+NYCentral Park W+10003|NYW 95 St10003|NYW 95 St10003+NYCentral Park W+10003'
-73.9651,40.7750,121,105,'NYE 76th St10003|NYE 76th St10003+NY5th Ave+10003|NYE 76 St10003|NYE 76 St10003+NY5th Ave+10003'
-73.9651,40.7143,0,1,'NYS 2nd St10003+NYWythe Ave+10003'
-73.9651,40.7056,0,1,'NYJuliana Pl10003|NYJuliana Pl10003+NYClymer St+10003'
-73.9651,40.5957,0,1,'NYOcean Pkwy10003+NYAve V+10003'
-73.9650,40.7666,67,64,'NYE 66th St10003+NYLexington Ave+10003|NYE 66 St10003+NYLexington Ave+10003'
-73.9650,40.6935,1,0,'NYMyrtle Ave10003+NYRyerson St+10003|NYRyerson St10003'
-73.9650,40.8085,9,18,'NYW 116 St10003+NYClaremont Ave+10003|NYClaremont Ave10003|NYClaremont Ave10003+NYW 116th St+10003'
-73.9650,40.7117,0,1,'NYBerry St10003+NYS 5th St+10003'
-73.9649,40.6236,0,2,'NYCary Ct10003|NYCary Ct10003+NYConey Island Ave+10003'
-73.9649,40.7515,0,1,'NYE 48th St10003|NYE 48th St10003+NYF D R Dr+10003'
-73.9649,40.7725,168,100,'NYE 73rd St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 73 St+10003'
-73.9649,40.6389,2,0,'NYE 14th St10003+NYDorchester Rd+10003'
-73.9649,40.6977,0,1,'NYGrand Ave10003'
-73.9648,40.7075,0,1,'NYBedford Ave10003'
-73.9648,40.8067,113,137,'NYW 114 St10003+NYBroadway+10003|NYW 114th St10003+NYBroadway+10003'
-73.9648,40.7533,4,10,'NYE 50th St10003+NYBeekman Pl+10003|NYE 50 St10003+NYBeekman Pl+10003'
-73.9648,40.6883,1,6,'NYSt James Pl10003+NYLafayette Ave+10003'
-73.9648,40.7150,0,1,'NYS 1st St10003+NYWythe Ave+10003'
-73.9648,40.7600,157,76,'NY2nd Ave10003+NYE 58th St+10003|NY2 Ave10003+NYE 58th St+10003'
-73.9648,40.6804,1,1,'NYUnderhill Ave10003+NYPacific St+10003'
