lon,lat,pickupcnt,dropoffcnt,roadname
-73.9029,40.8359,0,2,'NY3rd Ave10003+NYSt Pauls Pl+10003'
-73.9029,40.6619,0,3,'NYRiverdale Ave10003+NYSackman St+10003'
-73.9029,40.8514,1,6,'NYAnthony Ave10003+NYBush St+10003|NYBush St10003'
-73.9029,40.6935,0,4,'NYDecatur St10003+NYOld Railroad Grade Aly+10003'
-73.9029,40.7348,0,4,'NY63rd St10003|NY63rd St10003+NYTyler Ave+10003'
-73.9029,40.8892,0,26,'NYW 242nd St10003|NYW 242nd St10003+NYWaldo Ave+10003|NYWaldo Ave10003'
-73.9029,40.7138,0,5,'NYEliot Ave10003+NY60th Ln+10003'
-73.9029,40.8921,0,3,'NYGreystone Ave10003'
-73.9028,40.7065,0,2,'NYForest Ave10003+NYWoodbine St+10003|NYWoodbine St10003'
-73.9028,40.8284,0,2,'NYJackson Ave10003+NYHome St+10003'
-73.9028,40.6923,0,5,'NYCooper St10003|NYCooper St10003+NYIrving Ave+10003|NYCooper St10003+NYCooper Ave+10003|NYIrving Ave10003+NYCooper Ave+10003|NYCooper Ave10003'
-73.9028,40.8507,0,1,'NYAnthony Ave10003+NYE 179th St+10003|NYE 179th St10003'
-73.9028,40.8817,3,4,'NYUS Rte 910002+NYW 234th St+10002|NYBroadway10002+NYW 234th St+10002'
-73.9028,40.7064,0,1,'NYWoodbine St10003|NYWoodbine St10003+NYForest Ave+10003'
-73.9028,40.8501,1,1,'NYAnthony Ave10003+NYE 178th St+10003'
-73.9028,40.7169,0,4,'NY60th Ave10003+NY61st St+10003|NY61st St10003'
-73.9028,40.8903,0,21,'NYManhattan College Pkwy10003|NYManhattan College Pkwy10003+NYManhattan College Pkwy+10003'
-73.9028,40.8444,1,1,'NYWebster Ave10003+NYCross Bronx Exwy Svc Rd+10003'
-73.9028,40.6351,0,2,'NYStillwell Pl10003+NYE 88th St+10003'
-73.9028,40.8567,0,3,'NYE 182nd St10003+NYMorris Ave+10003'
-73.9028,40.8584,1,5,'NYE 183rd St10003+NYWalton Ave+10003'
-73.9028,40.7639,434,411,'NYBrooklyn Queens Expy10001+NY25th Ave+10001|NY25th Ave10003|NY25th Ave10003+NYI 278+10003'
-73.9028,40.7515,5,3,'NYBroadway10003+NY59th St+10003'
-73.9028,40.8265,0,2,'NYForest Ave10003|NYForest Ave10003+NYE 166th St+10003'
-73.9027,40.6948,0,3,'NYWyckoff Ave10003+NYSchaefer St+10003|NYSchaefer St10003'
-73.9027,40.6575,1,2,'NYChristopher Ave10003+NYNew Lots Ave+10003'
-73.9027,40.6201,0,1,'NYAve V10003+NYRoyce St+10003'
-73.9027,40.7679,27,28,'NY48th St10003|NY48th St10003+NYAstoria Blvd N+10003|NY48th St10003+NYAstoria Blvd+10003'
-73.9027,40.6502,0,1,'NYE 101st St10003+NYFoster Ave+10003'
-73.9027,40.8109,2,1,'NYE 149th St10003|NYE 149th St10003+NYAustin Pl+10003'
-73.9027,40.8535,1,7,'NYE 180th St10003+NYGrand Concourse+10003'
-73.9027,40.6145,0,3,'NYE 70th St10003+NYAve X+10003'
-73.9027,40.6758,1,4,'NYSnediker Ave10003|NYSnediker Ave10003+NYE New York Ave+10003|NYSnediker Ave10003+NYWilliams Pl+10003|NYE New York Ave10003+NYWilliams Pl+10003|NYWilliams Pl10003'
-73.9027,40.9259,0,1,'NYHawthorne Ave10003+NYDowning St+10003'
-73.9027,40.9359,0,1,'NYDock St10003+NYAlexander St+10003|NYDock St10003+NYVan Der Danck St+10003|NYAlexander St10003|NYAlexander St10003+NYVan Der Danck St+10003|NYVan Der Danck St10003'
-73.9027,40.8448,0,1,'NYIttner Pl10003+NYUS Hwy 1+10003|NYIttner Pl10003+NYWebster Ave+10003|NYIttner Pl10003+NYIttner Pl+10003|NYUS Hwy 110002+NYItner Pl+10002|NYItner Pl10003+NYWebster Ave+10003|NYItner Pl10003+NYIttner Pl+10003|NYWebster Ave10002+NYIttner Pl+10002|NYIttner Pl10003'
-73.9026,40.8706,1,8,'NYW 195th St10003|NYW 195th St10003+NYSedgwick Ave+10003'
-73.9026,40.9044,0,1,'NYLiebig Ave10003|NYLiebig Ave10003+NYMosholu Ave+10003'
-73.9026,40.9234,0,1,'NYHawthorne Ave10003+NYPier St+10003'
-73.9026,40.8389,0,1,'NYClaremont Pkwy10003+NYWashington Ave+10003'
-73.9026,40.8766,0,4,'NYHeath Ave10003+NYAlbany Cres+10003'
-73.9026,40.6980,0,3,'NYGeorge St10003+NYCypress Ave+10003'
-73.9026,40.7031,0,2,'NYCornelia St10003+NYWoodward Ave+10003'
-73.9026,40.7384,4,9,'NY63rd St10003|NY63rd St10003+NYLaurel Hill Blvd+10003|NY63rd St10003+NY48th Ave+10003|NYLaurel Hill Blvd10003+NY48th Ave+10003|NY48th Ave10003'
-73.9026,40.7446,4,21,'NY62nd St10003|NY62nd St10003+NYWoodside Ave+10003'
-73.9026,40.6807,1,2,'NYConway St10003|NYConway St10003+NYBushwick Ave+10003'
-73.9026,40.7186,0,2,'NY59th Rd10003+NY61st St+10003|NY61st St10003'
-73.9026,40.7413,237,46,'NY63rd St10003|NY63rd St10003+NYQueens Blvd+10003|NY63rd St10003+NYState Hwy 25+10003|NY63rd St10003+NY61st St+10003|NYQueens Blvd10002+NY61st St+10002|NYState Hwy 2510002+NY61st St+10002|NY61st St10003'
-73.9026,40.8153,0,6,'NYAve Saint John10003+NYKelly St+10003'
-73.9026,40.7321,3,6,'NY53rd Ave10003|NY53rd Ave10003+NYMaurice Ave+10003'
-73.9026,40.9125,1,3,'NYRiverdale Ave10003+NYCollege Rd+10003|NYRiverdale Ave10003+NYW 263rd St+10003|NYCollege Rd10003|NYCollege Rd10003+NYW 263rd St+10003|NYCollege Rd10003+NYHenry Hudson Pkwy W+10003|NYW 263rd St10003|NYW 263rd St10003+NYHenry Hudson Pkwy W+10003'
-73.9026,40.7387,1,2,'NYBklyn Qns Expressway Exit Sb10003|NYBklyn Qns Expressway Exit Sb10003+NYLaurel Hill Blvd+10003|NYBklyn Qns Expressway Exit Sb10003+NY63rd St+10003|NYLaurel Hill Blvd10003+NY63rd St+10003|NY63rd St10003'
-73.9026,40.7519,1,0,'NY34th Ave10003+NY59th St+10003'
-73.9026,40.7400,2,4,'NY63rd St10003'
-73.9026,40.8741,0,3,'NYW 229th St10003+NYKingsbridge Ter+10003'
-73.9026,40.7012,0,4,'NYOnderdonk Ave10003+NY69th Ave+10003|NY69th Ave10003'
-73.9026,40.7497,10,19,'NY37th Ave10003+NY60th St+10003'
-73.9025,40.8606,1,1,'NYE 184th St10003|NYE 184th St10003+NYW 184th St+10003|NYE 184th St10003+NYJerome Ave+10003|NYW 184th St10003|NYW 184th St10003+NYJerome Ave+10003'
-73.9025,40.8649,0,1,'NYAqueduct Ave10003+NYW 190th St+10003|NYW 190th St10003+NYAqueduct Ave W+10003'
-73.9025,40.8638,0,1,'NYGrand Ave10003+NYW 188th St+10003|NYW 188th St10003'
-73.9025,40.9024,0,2,'NYW 255th St10003'
-73.9025,40.6947,0,2,'NYWyckoff Ave10003+NYSummerfield St+10003|NYSummerfield St10003'
-73.9025,40.7559,1,17,'NY32nd Ave10003+NY60th St+10003'
-73.9025,40.8861,0,2,'NYW 238th St10003+NYTibbett Ave+10003'
-73.9025,40.7194,0,6,'NY59th Ave10003+NYFresh Pond Rd+10003'
-73.9025,40.7005,1,2,'NYWeirfield St10003'
-73.9025,40.6405,0,3,'NYSkidmore Ln10003+NYE 93rd St+10003'
-73.9025,40.7703,78,32,'NY46th St10003+NYDitmars Blvd+10003'
-73.9025,40.6771,1,2,'NYHerkimer St10003+NYWilliams Pl+10003'
-73.9025,40.7538,10,6,'NY60th St10003|NY60th St10003+NYState Hwy 25 Alt+10003'
-73.9025,40.7477,20,114,'NY61st St10003+NY38th Ave+10003|NY38th Ave10003'
-73.9025,40.9130,0,1,'NYRiverdale Ave10003|NYRiverdale Ave10003+NYRiverdale Ave+10003|NYRiverdale Ave10003+NYHenry Hudson Pkwy W+10003|NYHenry Hudson Pkwy W10003'
-73.9025,40.7058,0,5,'NYMadison St10003|NYMadison St10003+NYForest Ave+10003'
-73.9025,40.7626,1,17,'NYBerkey Ave10003|NYBerkey Ave10003+NYBulova Ave+10003|NYBerkey Ave10003+NYBerkey Ave+10003|NYBulova Ave10003|NYBulova Ave10003+NYBerkey Ave+10003'
-73.9025,40.8931,0,11,'NYGreystone Ave10003'
-73.9025,40.8949,0,3,'NYIndian Rd10003|NYIndian Rd10003+NYLivingston Ave+10003|NYLivingston Ave10003'
-73.9024,40.9366,0,2,'NYWater Grant St10003'
-73.9024,40.7155,0,1,'NY61st St10003|NY61st St10003+NY60th Dr+10003'
-73.9024,40.6080,0,1,'NYNational Dr10003|NYNational Dr10003+NYArkansas Dr+10003'
-73.9024,40.7451,4,20,'NY62nd St10003'
-73.9024,40.7387,2,3,'NYBklyn Qns Expressway Exit Sb10003|NYBklyn Qns Expressway Exit Sb10003+NYI 278+10003'
-73.9024,40.6271,0,1,'NYPaerdegat Ave N10003+NYPaerdegat 14th St+10003|NYPaerdegat 14th St10003'
-73.9024,40.8965,0,2,'NYFieldston Rd10003+NYW 250th St+10003'
-73.9024,40.8780,0,6,'NYW 231st St10003|NYW 231st St10003+NYBailey Ave+10003'
-73.9024,40.8295,1,2,'NYBoston Rd10003+NYJackson Ave+10003|NYJackson Ave10003'
-73.9024,40.6286,0,3,'NYPaerdegat 13th St10003|NYPaerdegat 13th St10003+NYAvenue N+10003|NYPaerdegat 13th St10003+NYE 80th St+10003|NYAvenue N10003|NYAvenue N10003+NYE 80th St+10003'
-73.9024,40.7770,1,14,'NY20th Ave10003+NY38th St+10003'
-73.9024,40.7737,3,15,'NY42nd St10003+NY21st Ave+10003'
-73.9024,40.7057,1,4,'NYMadison St10003|NYMadison St10003+NYForest Ave+10003'
-73.9024,40.8873,0,2,'NYW 240th St10003'
-73.9024,40.8687,0,49,'NYWebb Ave10003+NYW Kingsbridge Rd+10003'
-73.9024,40.9134,0,3,'NYEllsworth Ave10003|NYEllsworth Ave10003+NYRiverdale Ave+10003'
-73.9023,40.6426,0,1,'NYFlatlands Ave10003+NYE 95th St+10003'
-73.9023,40.6776,0,2,'NYFulton St10003+NYWilliams Pl+10003|NYWilliams Pl10003'
-73.9023,40.6313,0,3,'NYAve M10003+NYE 85th St+10003'
-73.9023,40.7748,0,6,'NY20th Rd10003+NY41st St+10003'
-73.9023,40.8911,0,10,'NYManhattan College Pkwy10003|NYManhattan College Pkwy10003+NYW 244th St+10003|NYManhattan College Pkwy10003+NYManhattan College Pkwy+10003|NYManhattan College Pkwy10003+NYWaldo Ave+10003|NYW 244th St10003|NYW 244th St10003+NYManhattan College Pkwy+10003|NYW 244th St10003+NYWaldo Ave+10003|NYWaldo Ave10003'
-73.9023,40.6451,0,2,'NYGlenwood Rd10003+NYRockaway Pkwy+10003'
-73.9023,40.8801,0,6,'NYW 233rd St10003+NYMajor Deegan Expy+10003|NYW 233rd St10003+NYI 87+10003'
-73.9023,40.8627,3,39,'NYDavidson Ave10003+NYW Fordham Rd+10003'
-73.9023,40.7046,0,4,'NYFairview Ave10003+NYPutnam Ave+10003'
-73.9023,40.9100,0,8,'NYDelafield Ave10003+NYW 261st St+10003'
-73.9023,40.7605,0,2,'NY27th Ave10003+NYBorough Pl+10003|NYBorough Pl10003'
-73.9023,40.7419,42,16,'NY63rd St10003+NYMackintosh St+10003|NYMackintosh St10003'
-73.9023,40.7526,0,6,'NY59th St10003'
-73.9023,40.8296,2,17,'NYBoston Rd10003+NYE 168th St+10003'
-73.9023,40.7221,1,2,'NYFlushing Ave10003+NY63rd St+10003|NY63rd St10003'
-73.9022,40.7128,0,1,'NY61st St10003|NY61st St10003+NYMetropolitan Ave+10003'
-73.9022,40.7445,1,18,'NY62nd St10003|NY62nd St10003+NYWoodside Ave+10003'
-73.9022,40.6996,0,5,'NYSeneca Ave10003+NYCentre St+10003'
-73.9022,40.9354,0,2,'NYBuena Vista Ave10003+NYNepperhan St+10003|NYNepperhan St10003'
-73.9022,40.6084,0,4,'NYBassett Ave10003|NYBassett Ave10003+NYArkansas Dr+10003|NYArkansas Dr10003'
-73.9022,40.7270,0,5,'NY63rd Pl10003|NY63rd Pl10003+NY55th Ave+10003|NY63rd Pl10003+NY54th Ave+10003|NY55th Ave10003|NY55th Ave10003+NY54th Ave+10003|NY54th Ave10003'
-73.9022,40.7096,0,3,'NYGrove St10003+NY60th Pl+10003'
-73.9022,40.8145,0,1,'NYAve Saint John10003+NYBeck St+10003'
-73.9022,40.8492,0,1,'NYEcho Pl10003'
-73.9022,40.7627,8,61,'NYBerkey Ave10003|NYBerkey Ave10003+NYI 278+10003'
-73.9022,40.9144,0,6,'NYRiverdale Ave10003+NYAmberson Ave+10003|NYAmberson Ave10003'
-73.9022,40.6368,0,1,'NYRemsen Ave10003+NYAve K+10003'
-73.9022,40.7519,0,1,'NY60th St10003+NY34th Ave+10003'
-73.9022,40.8756,0,2,'NYW 230th St10003|NYW 230th St10003+NYKingsbridge Ter+10003'
-73.9021,40.8725,0,9,'NYW 197th St10003|NYW 197th St10003+NYSedgwick Ave+10003'
-73.9021,40.7423,1,7,'NY63rd St10003+NY43rd Ave+10003|NY43rd Ave10003'
-73.9021,40.6918,0,10,'NYMoffat St10003|NYMoffat St10003+NYIrving Ave+10003|NYIrving Ave10003'
-73.9021,40.7538,23,11,'NY60th St10003|NY60th St10003+NYState Hwy 25 Alt+10003|NY60th St10003+NYNorthern Blvd+10003'
-73.9021,40.7051,0,1,'NYPutnam Ave10003|NYPutnam Ave10003+NYForest Ave+10003'
-73.9021,40.7457,87,109,'NY62nd St10003|NY62nd St10003+NYRoosevelt Ave+10003'
-73.9021,40.6588,0,2,'NYLott Ave10003+NYSackman St+10003'
-73.9021,40.8185,1,3,'NYMacy Pl10003|NYMacy Pl10003+NYProspect Ave+10003'
-73.9021,40.7180,0,2,'NY59th Dr10003+NYFresh Pond Rd+10003'
-73.9021,40.8456,1,1,'NYUS Hwy 110002+NYE 175th St+10002|NYWebster Ave10002+NYE 175th St+10002'
-73.9021,40.9358,0,1,'NYDock St10003+NYBuena Vista Ave+10003|NYDock St10003+NYRiver St+10003|NYBuena Vista Ave10003|NYBuena Vista Ave10003+NYRiver St+10003|NYRiver St10003'
-73.9021,40.8670,0,10,'NYDr Martin Luther King Jr Blvd10003+NYW 192nd St+10003|NYW 192nd St10003|NYW 192nd St10003+NYUniversity Ave+10003'
-73.9021,40.7801,6,14,'NY19th Ave10003'
-73.9020,40.7290,3,12,'NY63rd Pl10003'
-73.9020,40.7142,1,4,'NYEliot Ave10003+NY61st St+10003|NY61st St10003'
-73.9020,40.7512,12,10,'NY60th St10003+NYBroadway+10003'
-73.9020,40.7596,3,1,'NY30th Ave10003+NY28th Ave+10003|NY28th Ave10003'
-73.9020,40.8357,0,2,'NYCrotona Pl10003|NYCrotona Pl10003+NYSt Pauls Pl+10003'
-73.9020,40.8224,1,12,'NYUnion Ave10003+NYE 163rd St+10003'
-73.9020,40.6697,1,0,'NYVan Sinderen Ave10003+NYBelmont Ave+10003|NYBelmont Ave10003'
-73.9020,40.8372,1,2,'NYE 171st St10003+NY3rd Ave+10003'
-73.9019,40.8646,0,4,'NYGrand Ave10003+NYW 190th St+10003'
-73.9019,40.7343,0,1,'NYTyler Ave10003+NY64th St+10003|NY64th St10003'
-73.9019,40.9012,1,103,'NYState Hwy 9a Alt10002+NYFieldston Rd+10002|NYFieldston Rd10003+NYHenry Hudson Pkwy+10003'
-73.9019,40.6400,0,3,'NYAve J10003+NYE 93rd St+10003'
-73.9019,40.6976,0,4,'NYStephen St10003+NYCypress Ave+10003'
-73.9019,40.8581,0,3,'NYE 183rd St10003+NYMorris Ave+10003'
-73.9019,40.7576,2,15,'NY61st St10003'
-73.9019,40.7027,0,1,'NYWoodward Ave10003+NY68th Rd+10003|NY68th Rd10003'
-73.9019,40.8050,0,17,'NYE 149th St10003'
-73.9019,40.8317,0,32,'NYE 169th St10003+NYFranklin Ave+10003'
-73.9019,40.8546,11,16,'NYE 181st St10003+NYGrand Concourse+10003'
-73.9019,40.6943,0,1,'NYDecatur St10003+NYWyckoff Ave+10003'
-73.9018,40.7234,0,4,'NYPerry Ave10003'
-73.9018,40.8481,0,2,'NYE 176th St10003|NYE 176th St10003+NYValentine Ave+10003|NYE 176th St10003+NYE Tremont Ave+10003|NYValentine Ave10003|NYValentine Ave10003+NYE Tremont Ave+10003'
-73.9018,40.7235,0,2,'NY56th Dr10003'
-73.9018,40.7170,1,2,'NY60th Ave10003|NY60th Ave10003+NYFresh Pond Rd+10003'
-73.9018,40.7242,0,1,'NY56th Rd10003'
-73.9018,40.7243,0,1,'NYClinton Ave10003'
-73.9018,40.7249,0,4,'NY56th Ave10003'
-73.9018,40.7251,0,3,'NYHull Ave10003|NYHull Ave10003+NY64th St+10003'
-73.9018,40.8856,0,3,'NYCorlear Ave10003+NYW 238th St+10003'
-73.9018,40.7169,0,3,'NY60th Ave10003|NY60th Ave10003+NYFresh Pond Rd+10003'
-73.9018,40.7263,6,2,'NYBorden Ave10003+NY64th St+10003|NY64th St10003'
-73.9018,40.7256,0,5,'NY64th St10003|NY64th St10003+NYBorden Ave+10003'
-73.9018,40.7317,1,6,'NY53rd Ave10003+NY62nd St+10003'
-73.9018,40.7676,43,17,'NYGrand Central Pkwy10002+NY49th St+10002'
-73.9018,40.7698,98,20,'NY47th St10003+NYDitmars Blvd+10003'
-73.9018,40.7608,5,52,'NY27th Ave10003|NY27th Ave10003+NYI 278+10003'
-73.9017,40.8737,0,2,'NYW 229th St10003|NYW 229th St10003+NYSedgwick Ave+10003'
-73.9017,40.8385,0,3,'NYClaremont Pkwy10003+NYBathgate Ave+10003|NYBathgate Ave10003'
-73.9017,40.7388,2,5,'NYLaurel Hill Blvd10003+NY64th St+10003|NY64th St10003'
-73.9017,40.8920,0,6,'NYW 245th St10003|NYW 245th St10003+NYWaldo Ave+10003'
-73.9017,40.7392,2,4,'NYLaurel Hill Blvd10003+NY64th St+10003|NY64th St10003'
-73.9017,40.8499,0,2,'NYE 178th St10003|NYE 178th St10003+NYRyer Ave+10003|NYRyer Ave10003'
-73.9017,40.8763,2,2,'NYW 231st St10003|NYW 231st St10003+NYKingsbridge Ter+10003'
-73.9017,40.8531,0,7,'NYAnthony Ave10003+NYE 180th St+10003'
-73.9017,40.7007,0,1,'NYOnderdonk Ave10003+NY70th Ave+10003|NY70th Ave10003'
-73.9017,40.7041,0,1,'NYCornelia St10003|NYCornelia St10003+NYForest Ave+10003'
-73.9017,40.9122,0,1,'NYDelafield Ave10003|NYDelafield Ave10003+NYW 263rd St+10003|NYDelafield Ave10003+NYDelafield Pl+10003|NYDelafield Pl10003'
-73.9017,40.7732,1,13,'NY43rd St10003+NY21st Ave+10003'
-73.9017,40.8195,1,7,'NYLongwood Ave10003|NYLongwood Ave10003+NYProspect Ave+10003|NYLongwood Ave10003+NYS Prospect Ave+10003|NYProspect Ave10003+NYS Prospect Ave+10003|NYS Prospect Ave10003'
-73.9017,40.6180,0,2,'NYE 74th St10003+NYAvenue W+10003'
-73.9017,40.7765,2,23,'NYSteinway St10003+NY20th Ave+10003'
-73.9017,40.8477,0,2,'NYCarter Ave10003|NYCarter Ave10003+NYE Tremont Ave+10003'
-73.9017,40.6538,0,1,'NYE 105th St10003|NYE 105th St10003+NYAve D+10003'
-73.9017,40.8262,1,9,'NYE 166th St10003+NYTinton Ave+10003'
-73.9016,40.8603,0,2,'NYWalton Ave10003+NYE 184th St+10003'
-73.9016,40.7163,0,2,'NY60th Rd10003|NY60th Rd10003+NYFresh Pond Rd+10003'
-73.9016,40.9174,0,1,'NYRiverdale Ave10003+NYBelvedere Dr+10003|NYBelvedere Dr10003'
-73.9016,40.7677,27,9,'NYAstoria Blvd10003+NY49th St+10003'
-73.9016,40.7524,1,3,'NY60th Pl10003'
-73.9016,40.6755,0,3,'NYHinsdale St10003'
-73.9016,40.7560,2,14,'NY32nd Ave10003+NY61st St+10003'
-73.9016,40.8197,1,1,'NYWestchester Ave10003+NYE 160th St+10003|NYWestchester Ave10003+NYS Prospect Ave+10003|NYE 160th St10003|NYE 160th St10003+NYProspect Ave+10003|NYE 160th St10003+NYS Prospect Ave+10003|NYProspect Ave10003+NYS Prospect Ave+10003|NYS Prospect Ave10003'
-73.9016,40.6318,0,1,'NYE 86th St10003+NYAve M+10003'
-73.9016,40.8835,2,1,'NYW 236th St10003+NYUS Rte 9+10003|NYW 236th St10003+NYBroadway+10003'
-73.9016,40.7161,0,3,'NY60th Rd10003|NY60th Rd10003+NYFresh Pond Rd+10003'
-73.9016,40.7197,0,1,'NY63rd St10003+NY59th Ave+10003|NY59th Ave10003'
-73.9016,40.9347,0,2,'NYHawthorne Ave10003|NYHawthorne Ave10003+NYMain St+10003'
-73.9016,40.7520,0,2,'NY34th Ave10003+NY60th Pl+10003|NY60th Pl10003'
-73.9016,40.6282,0,1,'NYPaerdegat 14th St10003|NYPaerdegat 14th St10003+NYE 80th St+10003'
-73.9015,40.7743,0,9,'NY20th Rd10003+NY42nd St+10003'
-73.9015,40.6374,0,2,'NYE 91st St10003+NYAve K+10003'
-73.9015,40.7195,0,1,'NY59th Ave10003|NY59th Ave10003+NY63rd St+10003'
-73.9015,40.8172,0,3,'NYE 156th St10003+NYHewitt Pl+10003|NYThurman Munson Way10003+NYHewitt Pl+10003|NYHewitt Pl10003'
-73.9015,40.8294,0,5,'NYForest Ave10003|NYForest Ave10003+NYE 168th St+10003'
-73.9015,40.8704,0,1,'NYW 195th St10003+NYWebb Ave+10003'
-73.9015,40.7037,0,2,'NYForest Ave10003+NY68th Ave+10003|NY68th Ave10003'
-73.9015,40.8810,2,2,'NYW 234th St10003+NYMajor Deegan Expy+10003|NYW 234th St10003+NYI 87+10003'
-73.9015,40.7440,1,8,'NY63rd St10003+NYHicks Dr+10003|NYHicks Dr10003'
-73.9015,40.7597,1,3,'NY30th Ave10003+NYI 278+10003'
-73.9015,40.7449,2,1,'NY63rd St10003|NY63rd St10003+NYTrimble Rd+10003|NYTrimble Rd10003'
-73.9015,40.9315,0,1,'NYClinton Ave10003'
-73.9015,40.9323,0,1,'NYClinton Ave10003+NYProspect St+10003'
-73.9014,40.8442,1,0,'NYPark Ave10003+NYCross Bronx Exwy Svc Rd+10003'
-73.9014,40.8870,0,2,'NYW 240th St10003+NYTibbett Ave+10003|NYTibbett Ave10003'
-73.9014,40.7156,0,1,'NY60th Dr10003|NY60th Dr10003+NYFresh Pond Rd+10003'
-73.9014,40.8129,0,2,'NYAve Saint John10003+NYSouthern Blvd+10003'
-73.9014,40.7083,0,5,'NYGates Ave10003+NY60th Pl+10003'
-73.9014,40.7005,0,1,'NYCentre St10003'
-73.9014,40.8469,0,1,'NYUS Hwy 110002+NYE 176th St+10002|NYWebster Ave10002+NYE 176th St+10002'
-73.9014,40.8754,0,1,'NYBerkwit Ter10003'
-73.9014,40.8508,1,0,'NYE Burnside Ave10003+NYRyer Ave+10003'
-73.9014,40.9098,0,1,'NYLiebig Ave10003+NYW 261st St+10003'
-73.9014,40.7227,2,5,'NY64th St10003|NY64th St10003+NYFlushing Ave+10003'
-73.9014,40.8766,2,2,'NYAlbany Cres10003|NYAlbany Cres10003+NYKingsbridge Ter+10003'
-73.9014,40.7154,0,1,'NY60th Dr10003|NY60th Dr10003+NYFresh Pond Rd+10003'
-73.9014,40.6133,0,1,'NYE 70th St10003|NYE 70th St10003+NYAve Y+10003'
-73.9014,40.7023,0,1,'NYCatalpa Ave10003+NYWoodward Ave+10003|NYWoodward Ave10003'
-73.9014,40.6361,0,1,'NYRemsen Ave10003+NYStillwell Pl+10003|NYStillwell Pl10003'
-73.9014,40.7597,8,12,'NYBrooklyn Queens Expy10002+NY30th Ave+10002'
-73.9013,40.9357,0,1,'NYDock St10003+NYAtherton St+10003|NYAtherton St10003'
-73.9013,40.8205,0,4,'NYE 161st St10003|NYE 161st St10003+NYProspect Ave+10003'
-73.9013,40.7270,0,2,'NY64th St10003|NY64th St10003+NY55th Ave+10003|NY64th St10003+NY54th Ave+10003|NY55th Ave10003+NY54th Ave+10003|NY54th Ave10003'
-73.9013,40.7109,0,2,'NY61st St10003|NY61st St10003+NYMenahan St+10003'
-73.9013,40.6348,0,2,'NYE 89th St10003+NYAve L+10003'
-73.9013,40.7031,0,2,'NY68th Rd10003|NY68th Rd10003+NYForest Ave+10003'
-73.9012,40.8781,0,4,'NYHeath Ave10003+NYSummit Pl+10003|NYSummit Pl10003'
-73.9012,40.6972,0,3,'NYNorman St10003+NYCypress Ave+10003'
-73.9012,40.6405,0,1,'NYE 94th St10003+NYAve J+10003'
-73.9012,40.7539,21,11,'NY61st St10003+NYState Hwy 25 Alt+10003|NY61st St10003+NYNorthern Blvd+10003'
-73.9012,40.7313,1,0,'NY53rd Ave10003|NY53rd Ave10003+NY53rd Ave+10003'
-73.9012,40.8911,0,6,'NYW 244th St10003|NYW 244th St10003+NYVan Cortlandt Park+10003|NYW 244th St10003+NYTibbett Ave+10003|NYVan Cortlandt Park10003|NYVan Cortlandt Park10003+NYTibbett Ave+10003|NYTibbett Ave10003'
-73.9012,40.8345,0,5,'NYE 170th St10003+NYCottage Pl+10003|NYCottage Pl10003'
-73.9012,40.7442,2,6,'NY63rd St10003|NY63rd St10003+NYWoodside Ave+10003'
-73.9012,40.6589,0,2,'NYLott Ave10003+NYPowell St+10003'
-73.9012,40.7422,14,10,'NY43rd Ave10003|NY43rd Ave10003+NY64th St+10003'
-73.9012,40.8642,0,3,'NYDavidson Ave10003+NYW 190th St+10003'
-73.9012,40.8382,3,12,'NYClaremont Pkwy10003+NY3rd Ave+10003'
-73.9012,40.6938,0,4,'NYCody Ave10003|NYCody Ave10003+NYWyckoff Ave+10003'
-73.9012,40.8593,0,4,'NYMorris Ave10003+NYField Pl+10003|NYField Pl10003'
-73.9012,40.7146,2,5,'NYEliot Ave10003+NYFresh Pond Rd+10003'
-73.9011,40.7099,0,3,'NYGrove St10003+NYBunnecke Ct+10003|NYBunnecke Ct10003'
-73.9011,40.7312,0,7,'NY64th St10003|NY64th St10003+NY53rd Ave+10003|NY64th St10003+NY63rd St+10003|NY53rd Ave10003|NY53rd Ave10003+NY63rd St+10003|NY63rd St10003'
-73.9011,40.8796,1,4,'NYBailey Ave10003+NYAlbany Cres+10003|NYBailey Ave10003+NYW 233rd St+10003|NYAlbany Cres10003|NYAlbany Cres10003+NYW 233rd St+10003|NYW 233rd St10003'
-73.9011,40.8416,0,2,'NYE 173rd St10003+NYWashington Ave+10003'
-73.9011,40.6698,0,14,'NYSnediker Ave10003+NYBelmont Ave+10003'
-73.9011,40.7458,78,71,'NY63rd St10003+NYRoosevelt Ave+10003'
-73.9011,40.8122,1,1,'NYAve Saint John10003|NYAve Saint John10003+NYTimpson Pl+10003'
-73.9011,40.7339,0,3,'NYMaurice Ave10003+NY65th St+10003|NY65th St10003'
-73.9011,40.8628,2,34,'NYE Fordham Rd10003|NYE Fordham Rd10003+NYW Fordham Rd+10003|NYE Fordham Rd10003+NYJerome Ave+10003|NYW Fordham Rd10003|NYW Fordham Rd10003+NYJerome Ave+10003'
-73.9011,40.7340,0,1,'NYTyler Ave10003|NYTyler Ave10003+NY65th St+10003'
-73.9011,40.7508,17,23,'NY61st St10003+NYBroadway+10003'
-73.9011,40.8683,0,14,'NYDr Martin Luther King Jr Blvd10003+NYW Kingsbridge Rd+10003|NYUniversity Ave10003+NYW Kingsbridge Rd+10003'
-73.9011,40.6414,0,1,'NYE 95th St10003+NYSkidmore Ln+10003|NYSkidmore Ln10003'
