lon,lat,pickupcnt,dropoffcnt,roadname
-73.9553,40.8185,0,11,'NYW 133 St10003+NYOld Broadway+10003|NYOld Broadway10003|NYOld Broadway10003+NYW 133rd St+10003'
-73.9553,40.6792,4,58,'NYFranklin Ave10003+NYAtlantic Ave+10003'
-73.9553,40.7994,15,28,'NYCentral Park N10003+NY7th Ave+10003|NYCentral Park N10003+NYCentral Park Acp Blvd Appr+10003|NYCentral Park N10003+NYCtrl Park Powell Blvd Appr+10003|NYCentral Park N10003+NYAdam Clayton Powell Jr Blvd+10003|NYCentral Park N10003+NYCamp Powell Appr+10003|NY7th Ave10003|NY7th Ave10003+NYCentral Park Acp Blvd Appr+10003|NY7th Ave10003+NYCathedral Pkwy+10003|NY7th Ave10003+NYW 110th St+10003|NY7th Ave10003+NYCtrl Park Powell Blvd Appr+10003|NY7th Ave10003+NYW 110 St+10003|NY7th Ave10003+NYCamp Powell Appr+10003|NYCentral Park Acp Blvd Appr10003|NYCentral Park Acp Blvd Appr10003+NYCathedral Pkwy+10003|NYCentral Park Acp Blvd Appr10003+NYW 110th St+10003|NYCentral Park Acp Blvd Appr10003+NYCtrl Park Powell Blvd Appr+10003|NYCentral Park Acp Blvd Appr10003+NYAdam Clayton Powell Jr Blvd+10003|NYCentral Park Acp Blvd Appr10003+NYW 110 St+10003|NYCentral Park Acp Blvd Appr10003+NYCamp Powell Appr+10003|NYCathedral Pkwy10003+NYCtrl Park Powell Blvd Appr+10003|NYCathedral Pkwy10003+NYAdam Clayton Powell Jr Blvd+10003|NYCathedral Pkwy10003+NYCamp Powell Appr+10003|NYW 110th St10003+NYCtrl Park Powell Blvd Appr+10003|NYW 110th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 110th St10003+NYCamp Powell Appr+10003|NYCtrl Park Powell Blvd Appr10003|NYCtrl Park Powell Blvd Appr10003+NYAdam Clayton Powell Jr Blvd+10003|NYCtrl Park Powell Blvd Appr10003+NYW 110 St+10003|NYCtrl Park Powell Blvd Appr10003+NYCamp Powell Appr+10003|NYAdam Clayton Powell Jr Blvd10003|NYAdam Clayton Powell Jr Blvd10003+NYW 110 St+10003|NYAdam Clayton Powell Jr Blvd10003+NYCamp Powell Appr+10003|NYW 110 St10003+NYCamp Powell Appr+10003|NYCamp Powell Appr10003'
-73.9553,40.7466,7,57,'NY5th St10003+NY46th Rd+10003|NY46th Rd10003'
-73.9553,40.7886,57,62,'NYE 97 St10003|NYE 97 St10003+NY5th Ave+10003|NYE 97 St10003+NY97th St Transverse+10003|NYE 97th St10003|NYE 97th St10003+NY5th Ave+10003|NYE 97th St10003+NY97th St Transverse+10003|NY97th St Transverse10003'
-73.9553,40.6902,16,10,'NYBedford Ave10003+NYKosciuszko St+10003|NYKosciuszko St10003'
-73.9553,40.7181,17,22,'NYDriggs Ave10003+NYN 9th St+10003'
-73.9552,40.7263,0,7,'NYClifford Pl10003|NYClifford Pl10003+NYMeserole Ave+10003|NYClifford Pl10003+NYDobbin St+10003|NYMeserole Ave10003+NYDobbin St+10003|NYDobbin St10003'
-73.9552,40.7280,1,15,'NYOak St10003|NYOak St10003+NYGuernsey St+10003|NYGuernsey St10003'
-73.9552,40.8136,1,2,'NYW 127th St10003|NYW 127th St10003+NYW 126th St+10003|NYW 127th St10003+NYW 126 St+10003|NYW 127 St10003|NYW 127 St10003+NYW 126th St+10003|NYW 127 St10003+NYW 126 St+10003'
-73.9552,40.6947,14,22,'NYMyrtle Ave10003+NYSpencer St+10003'
-73.9552,40.7359,1,30,'NYDupont St10003+NYManhattan Ave+10003'
-73.9552,40.7163,5,16,'NYN 7th St10003+NYRoebling St+10003'
-73.9552,40.6992,0,1,'NYWalworth St10003|NYWalworth St10003+NYFlushing Ave+10003'
-73.9552,40.5821,0,1,'NYCass Pl10003+NYCorbin Pl+10003|NYCorbin Pl10003'
-73.9552,40.7649,78,28,'NYE 69th St10003|NYE 69th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 69 St+10003|NYE 69 St10003'
-73.9551,40.7243,0,1,'NYBanker St10003+NYNorman Ave+10003|NYBanker St10003+NYWythe Ave+10003|NYNorman Ave10003|NYNorman Ave10003+NYWythe Ave+10003|NYWythe Ave10003'
-73.9551,40.7105,2,2,'NYRodney St10003+NYGrand St Exd+10003|NYRodney St10003+NYBorinquen Pl+10003'
-73.9551,40.7083,2,14,'NYS 5th St10003+NYKeap St+10003'
-73.9551,40.7859,30,108,'NYE 94th St10003+NYMadison Ave+10003|NYE 94 St10003+NYMadison Ave+10003'
-73.9551,40.7802,105,103,'NYE 87th St10003+NYLexington Ave+10003|NYE 87 St10003+NYLexington Ave+10003'
-73.9551,40.6644,0,2,'NYSullivan Pl10003+NYLudlam Pl+10003|NYLudlam Pl10003'
-73.9551,40.8201,27,48,'NYW 135th St10003+NYBroadway+10003|NYW 135 St10003+NYBroadway+10003'
-73.9551,40.7352,2,17,'NYEagle St10003+NYManhattan Ave+10003'
-73.9551,40.7129,1,8,'NYHope St10003|NYHope St10003+NYMarcy Ave+10003'
-73.9551,40.7143,2,3,'NYHavemeyer St10003+NYN 5th St+10003'
-73.9551,40.7733,314,397,'NYE 79th St10003+NY2nd Ave+10003|NYE 79th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 79 St+10003|NYE 79 St10003+NY2 Ave+10003'
-73.9550,40.7473,9,73,'NY5th St10003+NY46th Ave+10003|NY46th Ave10003'
-73.9550,40.5792,0,2,'NYBrighton 14th St10003+NYOcean View Ave+10003'
-73.9550,40.7691,114,323,'NYE 74 St10003+NY1st Ave+10003|NYE 74 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 74th St+10003|NY1 Ave10003+NYE 74th St+10003'
-73.9550,40.8151,2,5,'NYW 129th St10003+NYAmsterdam Ave+10003|NYW 129 St10003+NYAmsterdam Ave+10003'
-73.9550,40.7276,0,3,'NYCalyer St10003+NYGuernsey St+10003'
-73.9550,40.6656,0,1,'NYLudlam Pl10003|NYLudlam Pl10003+NYMontgomery St+10003'
-73.9550,40.7344,3,25,'NYFreeman St10003+NYManhattan Ave+10003'
-73.9550,40.6710,5,19,'NYBedford Ave10003+NYLincoln Pl+10003'
-73.9549,40.7495,1,2,'NY44th Dr10003'
-73.9549,40.8076,1,15,'NYW 120 St10003+NYManhattan Ave+10003|NYW 120th St10003+NYManhattan Ave+10003'
-73.9549,40.7775,88,373,'NYE 84th St10003+NY3rd Ave+10003|NYE 84th St10003+NY3 Ave+10003'
-73.9549,40.6013,0,3,'NYAve T10003+NYE 17th St+10003'
-73.9549,40.7414,0,14,'NYJackson Ave10003|NYJackson Ave10003+NYBorden Ave+10003|NYJackson Ave10003+NYQueens Midtown Tunl+10003|NYJackson Ave10003+NYI 495+10003|NYBorden Ave10003+NYQueens Midtown Tunl+10003|NYBorden Ave10003+NYI 495+10003'
-73.9549,40.7640,462,115,'NYE 68 St10003|NYE 68th St10003'
-73.9549,40.6283,0,1,'NYE 22nd St10003+NYAve I+10003'
-73.9549,40.7834,63,76,'NYE 91st St10003+NYPark Ave+10003|NYE 91 St10003+NYPark Ave+10003'
-73.9549,40.7480,2,2,'NY5th St10003'
-73.9549,40.8051,22,57,'NYW 117th St10003+NY8th Ave+10003|NYW 117th St10003+NYFrederick Douglass Blvd+10003'
-73.9549,40.8000,6,43,'NYW 111 St10003+NY7th Ave+10003|NYW 111 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 111th St10003+NY7th Ave+10003|NYW 111th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9548,40.7337,5,56,'NYManhattan Ave10003+NYGreen St+10003'
-73.9548,40.8117,5,9,'NYMartin Luther King Blvd10003+NYW 125 St+10003|NYMartin Luther King Blvd10003+NYW 125th St+10003|NYDr Martin Luther King Jr Blvd10003+NYW 125 St+10003|NYDr Martin Luther King Jr Blvd10003+NYW 125th St+10003|NYW 125th St10003|NYW 125th St10003+NYW 125th St+10003|NYW 125th St10003+NYW 125 St+10003|NYW 125 St10003|NYW 125 St10003+NYW 125 St+10003|NYW 125 St10003+NYW 125th St+10003'
-73.9548,40.6380,0,1,'NYFoster Ave10003+NYE 24th St+10003|NYE 24th St10003'
-73.9548,40.9425,0,1,'NJChurchill Rd10003+NJOxford Pl+10003|NJOxford Pl10003'
-73.9548,40.8241,0,11,'NYW 140th St10003|NYW 140th St10003+NYRiverside Dr+10003|NYW 140 St10003|NYW 140 St10003+NYRiverside Dr+10003'
-73.9548,40.6880,6,18,'NYBedford Ave10003+NYGreene+10003|NYBedford Ave10003+NYGreene Ave+10003|NYGreene10003|NYGreene10003+NYGreene Ave+10003|NYGreene Ave10003|NYGreene Ave10003+NYGreene Ave+10003'
-73.9548,40.6496,0,1,'NYErasmus St10003+NYWoods Pl+10003|NYWoods Pl10003'
-73.9548,40.7578,0,1,'NYMain St10003+NYRd 5+10003|NYWest Rd10003+NYRd 5+10003|NYRd 510003'
-73.9548,40.7892,95,12,'NYE 98th St10003|NYE 98th St10003+NY5th Ave+10003|NYE 98 St10003|NYE 98 St10003+NY5th Ave+10003'
-73.9548,40.7225,5,8,'NYN 14th St10003|NYN 14th St10003+NYBerry St+10003|NYN 14th St10003+NYNassau Ave+10003|NYBerry St10003|NYBerry St10003+NYNassau Ave+10003|NYNassau Ave10003'
-73.9548,40.6396,0,1,'NYNewkirk Ave10003+NYFlatbush Ave+10003'
-73.9548,40.7206,12,19,'NYBedford Ave10003+NYN 12th St+10003'
-73.9547,40.7106,1,5,'NYS 2nd St10003|NYS 2nd St10003+NYBorinquen Pl+10003|NYS 2nd St10003+NYGrand St Exd+10003|NYBorinquen Pl10003|NYBorinquen Pl10003+NYGrand St Exd+10003|NYBorinquen Pl10003+NYBorinquen Pl+10003'
-73.9547,40.6448,0,1,'NYBedford Ave10003+NYBeverley Rd+10003'
-73.9547,40.6169,0,5,'NYOcean Ave10003+NYBay Ave+10003|NYBay Ave10003'
-73.9547,40.7330,4,44,'NYManhattan Ave10003+NYHuron St+10003'
-73.9547,40.5806,0,1,'NYCorbin Pl10003+NYBrighton 13th St+10003|NYBrighton 13th St10003'
-73.9547,40.7655,145,136,'NYYork Ave10003+NYE 70 St+10003|NYYork Ave10003+NYE 70th St+10003'
-73.9547,40.6872,3,11,'NYBedford Ave10003+NYLexington Ave+10003'
-73.9547,40.7141,9,6,'NYN 5th St10003'
-73.9547,40.7866,23,103,'NYE 95th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 95 St+10003'
-73.9547,40.7187,5,14,'NYDriggs Ave10003+NYN 10th St+10003'
-73.9546,40.7113,1,4,'NYS 1st St10003|NYS 1st St10003+NYRodney St+10003'
-73.9546,40.7808,50,114,'NYE 88 St10003+NYLexington Ave+10003|NYE 88th St10003+NYLexington Ave+10003'
-73.9546,40.6820,0,1,'NYSpencer Pl10003|NYSpencer Pl10003+NYHancock St+10003'
-73.9546,40.7287,2,18,'NYNoble St10003+NYLorimer St+10003|NYLorimer St10003'
-73.9546,40.7323,12,29,'NYIndia St10003+NYManhattan Ave+10003'
-73.9546,40.7168,3,11,'NYN 8th St10003+NYRoebling St+10003'
-73.9546,40.8208,9,6,'NYW 136th St10003+NYHamilton Pl+10003|NYW 136th St10003+NYBroadway+10003|NYHamilton Pl10003|NYHamilton Pl10003+NYW 136 St+10003|NYHamilton Pl10003+NYBroadway+10003|NYW 136 St10003+NYBroadway+10003'
-73.9546,40.7413,0,2,'NYVernon Blvd10003+NYBorden Ave+10003|NYBorden Ave10003|NYBorden Ave10003+NYBorden Ave+10003'
-73.9546,40.7698,139,244,'NYE 75 St10003+NY1st Ave+10003|NYE 75 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 75th St+10003|NYE 75th St10003+NY1 Ave+10003'
-73.9546,40.7740,193,166,'NYE 80 St10003+NY2nd Ave+10003|NYE 80 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 80th St+10003|NYE 80th St10003+NY2 Ave+10003'
-73.9545,40.8157,1,3,'NYW 130th St10003|NYW 130th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 130 St+10003|NYW 130 St10003'
-73.9545,40.7070,3,7,'NYDivision Ave10003+NYHarrison Ave+10003|NYHarrison Ave10003'
-73.9545,40.7415,1,0,'NYVernon Blvd10003+NYQueens Midtown Tunl+10003|NYVernon Blvd10003+NYI 495+10003'
-73.9545,40.6865,5,12,'NYBedford Ave10003+NYQuincy St+10003'
-73.9545,40.8107,1,1,'NYW 124th St10003|NYW 124th St10003+NYMorningside Ave+10003'
-73.9545,40.7416,1,2,'NYJackson Ave10003|NYJackson Ave10003+NYState Hwy 25 Alt+10003|NYJackson Ave10003+NYVernon Blvd+10003|NYJackson Ave10003+NYJackson Ave+10003|NYState Hwy 25 Alt10002|NYState Hwy 25 Alt10002+NYVernon Blvd+10002|NYVernon Blvd10003+NYJackson Ave+10003|NYJackson Ave10002'
-73.9545,40.7316,4,40,'NYJava St10003+NYManhattan Ave+10003'
-73.9545,40.8082,0,20,'NYW 121st St10003+NYManhattan Ave+10003'
-73.9545,40.7781,143,320,'NY3rd Ave10003+NYE 85th St+10003|NYE 85th St10003+NY3 Ave+10003'
-73.9545,40.6910,3,16,'NYSpencer Ct10003|NYSpencer Ct10003+NYSpencer St+10003|NYSpencer Ct10003+NYDekalb Ave+10003|NYSpencer St10003|NYSpencer St10003+NYDekalb Ave+10003'
-73.9545,40.7008,0,3,'NYLee Ave10003+NYMiddleton St+10003'
-73.9545,40.7149,1,4,'NYHavemeyer St10003+NYN 6th St+10003'
-73.9544,40.5796,0,2,'NYBrighton 14th St10003|NYBrighton 14th St10003+NYCorbin Pl+10003'
-73.9544,40.7067,0,3,'NYHarrison Ave10003+NYHooper St+10003'
-73.9544,40.7840,89,160,'NYE 92nd St10003+NYPark Ave+10003|NYE 92 St10003+NYPark Ave+10003'
-73.9544,40.8057,20,31,'NY8th Ave10003+NYW 118 St+10003|NY8th Ave10003+NYW 118th St+10003|NYW 118 St10003+NYFrederick Douglass Blvd+10003|NYW 118th St10003+NYFrederick Douglass Blvd+10003'
-73.9544,40.6809,0,3,'NYFulton St10003+NYSpencer Pl+10003|NYSpencer Pl10003'
-73.9544,40.8007,7,43,'NYW 112 St10003+NY7th Ave+10003|NYW 112 St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 112th St+10003|NYAdam Clayton Powell Jr Blvd10003+NYW 112th St+10003'
-73.9544,40.7265,0,11,'NYMeserole Ave10003+NYGuernsey St+10003'
-73.9544,40.6087,0,1,'NYQuentin Rd10003+NYE 19th St+10003'
-73.9544,40.6357,0,1,'NYFarragut Rd10003+NYE 24th St+10003'
-73.9544,40.7309,15,35,'NYKent St10003+NYManhattan Ave+10003'
-73.9544,40.7420,2,4,'NYVernon Blvd10003+NY51st Ave+10003'
-73.9543,40.8247,1,6,'NYW 141 St10003|NYW 141 St10003+NYRiverside Dr+10003|NYW 141st St10003|NYW 141st St10003+NYRiverside Dr+10003'
-73.9543,40.7141,3,3,'NYMarcy Ave10003'
-73.9543,40.6903,1,14,'NYSpencer Ct10003|NYSpencer Ct10003+NYKosciuszko St+10003'
-73.9543,40.7095,1,10,'NYS 3rd St10003+NYKeap St+10003'
-73.9543,40.6948,0,2,'NYWalworth St10003+NYMyrtle Ave+10003'
-73.9543,40.7118,0,5,'NYGrand St10003|NYGrand St10003+NYRodney St+10003'
-73.9543,40.8110,3,0,'NYW 125 St10003|NYW 125 St10003+NYMorningside Ave+10003|NYW 125 St10003+NYW 125th St+10003|NYW 125 St10003+NYHancock Pl+10003|NYMorningside Ave10003+NYW 125th St+10003|NYMorningside Ave10003+NYHancock Pl+10003|NYW 125th St10003|NYW 125th St10003+NYHancock Pl+10003|NYHancock Pl10003'
-73.9543,40.5757,0,1,'NYBrightwater Ave10003'
-73.9543,40.6406,0,1,'NYBedford Ave10003+NYAve D+10003'
-73.9543,40.7246,0,4,'NYNorman Ave10003+NYDobbin St+10003'
-73.9542,40.7413,1,4,'NYVernon Blvd10003|NYVernon Blvd10003+NYBorden Ave+10003'
-73.9542,40.7662,159,60,'NYE 71 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 71st St+10003'
-73.9542,40.6850,4,14,'NYBedford Ave10003+NYMonroe St+10003'
-73.9542,40.7415,3,7,'NYVernon Blvd10003+NYQueens Midtown Tunl+10003|NYVernon Blvd10003+NYI 495+10003'
-73.9542,40.7416,0,5,'NYVernon Blvd10003+NYJackson Ave+10003'
-73.9542,40.6479,0,1,'NYAlbemarle Rd10003+NYLott St+10003|NYLott St10003'
-73.9542,40.7226,1,2,'NYBanker St10003|NYBanker St10003+NYNassau Ave+10003'
-73.9542,40.7814,66,82,'NYE 89th St10003+NYLexington Ave+10003|NYE 89 St10003+NYLexington Ave+10003'
-73.9542,40.7872,89,211,'NYE 96 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 96th St+10003'
-73.9541,40.6790,1,3,'NYBedford Pl10003'
-73.9541,40.8214,23,16,'NYW 137th St10003|NYW 137th St10003+NYW 137 St+10003|NYW 137th St10003+NYBroadway+10003|NYW 137 St10003|NYW 137 St10003+NYBroadway+10003'
-73.9541,40.7278,0,3,'NYCalyer St10003+NYLorimer St+10003'
-73.9541,40.7069,2,1,'NYDivision Ave10003|NYDivision Ave10003+NYHooper St+10003|NYHooper St10003|NYHooper St10003+NYHooper St+10003'
-73.9541,40.7420,2,3,'NYVernon Blvd10003+NY51st Ave+10003'
-73.9541,40.7704,113,290,'NYE 76th St10003+NY1st Ave+10003|NYE 76th St10003+NY1 Ave+10003|NYE 76 St10003+NY1st Ave+10003|NYE 76 St10003+NY1 Ave+10003'
-73.9541,40.7427,7,2,'NYVernon Blvd10003+NY50th Ave+10003'
-73.9541,40.6843,0,4,'NYBedford Ave10003+NYMadison St+10003'
-73.9541,40.7747,228,140,'NY2nd Ave10003+NYE 81st St+10003|NYE 81st St10003+NY2 Ave+10003'
-73.9541,40.8164,1,7,'NYAmsterdam Ave10003+NYW 131 St+10003|NYAmsterdam Ave10003+NYW 131st St+10003|NYW 131 St10003|NYW 131 St10003+NYW 131st St+10003|NYW 131st St10003'
-73.9541,40.6487,0,1,'NYLott St10003|NYLott St10003+NYSnyder Ave+10003'
-73.9541,40.7192,11,17,'NYDriggs Ave10003+NYN 11th St+10003'
-73.9540,40.8088,0,13,'NYW 122nd St10003+NYManhattan Ave+10003|NYW 122 St10003+NYManhattan Ave+10003'
-73.9540,40.7071,3,2,'NYBroadway10003+NYHooper St+10003'
-73.9540,40.8114,6,3,'NYMartin Luther King Blvd10003+NYMorningside Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYMorningside Ave+10003|NYW 125th St10003+NYMorningside Ave+10003|NYMorningside Ave10003+NYW 125 St+10003'
-73.9540,40.7174,3,10,'NYN 9th St10003+NYRoebling St+10003'
-73.9540,40.5911,0,1,'NYE 16th St10003+NYEmmers Ln+10003|NYEmmers Ln10003'
-73.9540,40.7788,427,494,'NY3rd Ave10003+NYE 86 St+10003|NY3rd Ave10003+NYE 86th St+10003|NY3 Ave10003+NYE 86 St+10003|NY3 Ave10003+NYE 86th St+10003'
-73.9540,40.7846,55,160,'NYE 93 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 93rd St+10003'
-73.9540,40.6284,0,1,'NYAve I10003+NYE 23rd St+10003'
-73.9540,40.7295,12,17,'NYManhattan Ave10003+NYMilton St+10003|NYMilton St10003'
-73.9540,40.8064,16,46,'NYW 119th St10003+NY8th Ave+10003|NYW 119th St10003+NYFrederick Douglass Blvd+10003|NYW 119 St10003+NY8th Ave+10003|NYW 119 St10003+NYFrederick Douglass Blvd+10003'
-73.9540,40.6836,4,2,'NYBedford Ave10003+NYPutnam Ave+10003'
-73.9539,40.8013,4,28,'NYW 113 St10003+NY7th Ave+10003|NYW 113 St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 113th St+10003|NYAdam Clayton Powell Jr Blvd10003+NYW 113th St+10003'
-73.9539,40.6333,0,1,'NYGlenwood Rd10003+NYE 24th St+10003'
-73.9539,40.7427,4,9,'NYVernon Blvd10003|NYVernon Blvd10003+NY50th Ave+10003'
-73.9539,40.7905,172,13,'NY5th Ave10003+NYGustave L Levy Pl+10003|NYGustave L Levy Pl10003'
-73.9539,40.7125,1,1,'NYRodney St10003+NYHope St+10003|NYHope St10003'
-73.9539,40.7434,6,6,'NYVernon Blvd10003+NY49th Ave+10003'
-73.9539,40.7154,1,9,'NYHavemeyer St10003+NYN 7th St+10003'
-73.9539,40.7002,0,4,'NYWallabout St10003+NYLee Ave+10003|NYWallabout St10003+NYLorimer St+10003|NYLee Ave10003+NYLorimer St+10003|NYLorimer St10003'
-73.9539,40.7103,0,6,'NYS 2nd St10003+NYKeap St+10003'
-73.9539,40.6971,1,2,'NYPark Ave10003+NYWarsoff Pl+10003|NYPark Ave10003+NYSandford St+10003|NYWarsoff Pl10003|NYWarsoff Pl10003+NYSandford St+10003|NYSandford St10003'
-73.9538,40.7228,1,2,'NYN 15th St10003|NYN 15th St10003+NYNassau Ave+10003'
-73.9538,40.6828,0,7,'NYBedford Ave10003+NYJefferson Ave+10003'
-73.9538,40.7061,0,3,'NYHarrison Ave10003+NYHewes St+10003'
-73.9538,40.6645,2,5,'NYSullivan Pl10003+NYRogers Ave+10003'
-73.9538,40.7070,2,3,'NYBroadway10003+NYHooper St+10003|NYHooper St10003'
-73.9537,40.7669,234,376,'NYYork Ave10003+NYE 72 St+10003|NYYork Ave10003+NYE 72nd St+10003'
-73.9537,40.8104,0,1,'NYW 124th St10003+NYHancock Pl+10003|NYHancock Pl10003'
-73.9537,40.7419,2,15,'NYState Hwy 2510002|NYState Hwy 2510002+NYState Hwy 25 Alt+10002|NYState Hwy 2510002+NY51st Ave+10002|NYState Hwy 2510002+NYJackson Ave+10002|NYState Hwy 25 Alt10002|NYState Hwy 25 Alt10002+NY51st Ave+10002|NY51st Ave10003+NYJackson Ave+10003'
-73.9537,40.7821,111,109,'NYE 90th St10003+NYLexington Ave+10003|NYE 90 St10003+NYLexington Ave+10003'
-73.9537,40.8253,0,13,'NYW 142nd St10003|NYW 142nd St10003+NYRiverside Dr+10003|NYW 142 St10003|NYW 142 St10003+NYRiverside Dr+10003'
-73.9537,40.8220,11,15,'NYW 138th St10003+NYBroadway+10003|NYBroadway10003+NYW 138 St+10003'
-73.9537,40.7879,56,127,'NYE 97 St10003+NYMadison Ave+10003|NYE 97th St10003+NYMadison Ave+10003'
-73.9537,40.6821,1,2,'NYBedford Ave10003+NYHancock St+10003'
-73.9537,40.7288,7,16,'NYManhattan Ave10003+NYNoble St+10003|NYNoble St10003'
-73.9536,40.7573,0,13,'NYMain St10003|NYMain St10003+NYRd 5+10003'
-73.9536,40.7710,108,206,'NY1st Ave10003+NYE 77th St+10003|NY1st Ave10003+NYE 77 St+10003|NYE 77th St10003+NY1 Ave+10003|NY1 Ave10003+NYE 77 St+10003'
-73.9536,40.7441,20,26,'NYVernon Blvd10003+NY48th Ave+10003'
-73.9536,40.7753,206,302,'NYE 82nd St10003+NY2nd Ave+10003|NYE 82nd St10003+NY2 Ave+10003'
-73.9536,40.7077,0,16,'NYS 5th St10003+NYHooper St+10003'
-73.9536,40.6384,0,1,'NYFlatbush Ave10003+NYFoster Ave+10003|NYFoster Ave10003'
-73.9536,40.7141,7,5,'NYMeeker Ave10003'
-73.9536,40.7107,5,7,'NYKeap St10003+NYGrand St Exd+10003|NYKeap St10003+NYBorinquen Pl+10003'
-73.9536,40.8095,1,2,'NYW 123rd St10003+NYManhattan Ave+10003|NYW 123 St10003+NYManhattan Ave+10003'
-73.9536,40.6911,2,12,'NYWalworth St10003|NYWalworth St10003+NYDekalb Ave+10003'
-73.9536,40.5768,0,1,'NYGerald H Chambers Sq10003'
-73.9536,40.6429,0,1,'NYClarendon Rd10003+NYE 25th St+10003'
-73.9535,40.7268,1,8,'NYLorimer St10003+NYMeserole Ave+10003'
-73.9535,40.8121,1,2,'NYW 126th St10003+NYMorningside Ave+10003|NYMorningside Ave10003+NYW 126 St+10003'
-73.9535,40.7565,2,1,'NYQueensboro Brg10002+NYEast Rd+10002|NYQueensboro Brg10002+NYMain St+10002|NYEast Rd10003+NYEd Koch Brg+10003|NYEast Rd10003+NY59th Street Brg+10003|NYEast Rd10003+NYState Rte 25+10003|NYEd Koch Brg10002+NYMain St+10002|NY59th Street Brg10002+NYMain St+10002|NYMain St10003+NYState Rte 25+10003'
-73.9535,40.6814,3,4,'NYHalsey St10003'
-73.9535,40.7852,105,130,'NYE 94th St10003+NYPark Ave+10003|NYE 94 St10003+NYPark Ave+10003'
-73.9535,40.8070,10,18,'NYW 120 St10003+NY8th Ave+10003|NYW 120 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 120th St+10003|NYW 120th St10003+NYFrederick Douglass Blvd+10003'
-73.9535,40.7131,0,2,'NYRodney St10003+NYAinslie St+10003|NYAinslie St10003'
-73.9535,40.7795,182,290,'NYE 87th St10003+NY3rd Ave+10003|NYE 87th St10003+NY3 Ave+10003|NYE 87 St10003+NY3rd Ave+10003|NYE 87 St10003+NY3 Ave+10003'
-73.9535,40.8019,2,14,'NYW 114th St10003+NY7th Ave+10003|NYW 114th St10003+NYAdam Clayton Powell Jr Blvd+10003|NY7th Ave10003+NYW 114 St+10003|NYAdam Clayton Powell Jr Blvd10003+NYW 114 St+10003'
-73.9535,40.7198,1,6,'NYDriggs Ave10003+NYN 12th St+10003'
-73.9535,40.7303,7,36,'NYLeonard St10003|NYLeonard St10003+NYGreenpoint Ave+10003'
-73.9535,40.7109,1,3,'NYS 1st St10003+NYKeap St+10003'
-73.9534,40.7249,1,11,'NYNorman Ave10003+NYGuernsey St+10003'
-73.9534,40.7911,100,16,'NYE 101st St10003|NYE 101st St10003+NYE 101 St+10003|NYE 101st St10003+NY5th Ave+10003|NYE 101 St10003|NYE 101 St10003+NY5th Ave+10003'
-73.9534,40.6358,0,1,'NYFarragut Rd10003+NYBedford Ave+10003'
-73.9534,40.6949,0,5,'NYMyrtle Ave10003+NYSandford St+10003'
-73.9534,40.7142,1,4,'NYMeeker Ave10003+NYN 6th St+10003|NYN 6th St10003'
-73.9534,40.7448,7,12,'NYVernon Blvd10003+NY47th Rd+10003'
-73.9534,40.7179,0,8,'NYRoebling St10003+NYN 10th St+10003'
-73.9534,40.8276,1,0,'NYHenry Hudson Pkwy10002+NYW 145th St+10002|NYHenry Hudson Pkwy10002+NYW 145 St+10002|NYW 145th St10003|NYW 145th St10003+NYState Rte 9a+10003|NYW 145 St10003|NYW 145 St10003+NYState Rte 9a+10003'
-73.9534,40.6994,0,3,'NYLee Ave10003|NYLee Ave10003+NYNostrand Ave+10003|NYLee Ave10003+NYFlushing Ave+10003|NYNostrand Ave10003|NYNostrand Ave10003+NYFlushing Ave+10003'
-73.9533,40.5793,0,1,'NYW End Ave10003+NYOcean View Ave+10003|NYW End Ave10003+NYHampton Ave+10003|NYOcean View Ave10003|NYOcean View Ave10003+NYHampton Ave+10003|NYHampton Ave10003'
-73.9533,40.7229,0,5,'NYNassau Ave10003+NYDobbin St+10003|NYDobbin St10003'
-73.9533,40.6802,0,3,'NYBedford Ave10003+NYBrevoort Pl+10003|NYBrevoort Pl10003'
-73.9533,40.7141,1,1,'NYI 27810001+NYMetropolitan Ave+10001|NYBrooklyn Queens Expy10001+NYMetropolitan Ave+10001'
-73.9533,40.7281,6,6,'NYCalyer St10003+NYManhattan Ave+10003'
-73.9533,40.7160,0,9,'NYHavemeyer St10003+NYN 8th St+10003'
-73.9533,40.7827,150,55,'NYE 91st St10003+NYLexington Ave+10003|NYE 91 St10003+NYLexington Ave+10003'
