lon,lat,pickupcnt,dropoffcnt,roadname
-73.9572,40.7273,244,852,'NYFranklin St10003|NYFranklin St10003+NYFranklin St+10003'
-73.9572,40.6354,0,34,'NYFarragut Rd10003+NYE 21st St+10003'
-73.9572,40.7860,397,659,'NYE 93 St10003|NYE 93 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 93rd St+10003|NYE 93rd St10003'
-73.9572,40.6997,76,21,'NYBedford Ave10003+NYWallabout St+10003'
-73.9571,40.7122,307,1209,'NYHavemeyer St10003+NYS 1st St+10003'
-73.9571,40.6885,47,817,'NYFranklin Ave10003+NYClifton Pl+10003'
-73.9571,40.7184,2575,1340,'NYBedford Ave10003+NYN 8th St+10003'
-73.9571,40.5877,1,50,'NYHomecrest Ave10003|NYHomecrest Ave10003+NYAve Z+10003'
-73.9571,40.6402,2,109,'NYE 22nd St10003+NYDitmas Ave+10003'
-73.9571,40.6627,10,176,'NYBedford Ave10003+NYSterling St+10003'
-73.9571,40.7069,1,9,'NYRodney St10003|NYRodney St10003+NYRodney St+10003'
-73.9571,40.7071,1,15,'NYDivision Ave10003+NYRodney St+10003'
-73.9571,40.6945,100,415,'NYMyrtle Ave10003+NYSkillman St+10003'
-73.9571,40.7105,173,219,'NYBorinquen Pl10003+NYS 3rd St+10003'
-73.9571,40.6420,4,10,'NYFlatbush Ave10003+NYVanderveer Pl+10003|NYVanderveer Pl10003'
-73.9571,40.6892,9,134,'NYLafayette Ave10003+NYFranklin Ave+10003|NYFranklin Ave10003'
-73.9571,40.7098,28,123,'NYS 4th St10003+NYMarcy Ave+10003'
-73.9571,40.6895,64,198,'NYFranklin Ave10003|NYFranklin Ave10003+NYFranklin Ave+10003'
-73.9571,40.8659,0,3,'NJBayview Ave10003+NJ7th St+10003|NJ7th St10003'
-73.9570,40.6620,8,243,'NYLefferts Ave10003+NYBedford Ave+10003'
-73.9570,40.7146,910,415,'NYN 4th St10003+NYRoebling St+10003'
-73.9570,40.7165,918,379,'NYDriggs Ave10003+NYN 6th St+10003'
-73.9570,40.6990,174,49,'NYBedford Ave10003+NYFlushing Ave+10003'
-73.9570,40.7775,1553,1740,'NYE 83rd St10003+NYLexington Ave+10003'
-73.9570,40.7968,8,11,'NYWest Dr10003+NYCentral Park Gr Hill+10003|NYCentral Park Gr Hill10003'
-73.9570,40.8623,0,1,'NJPalisades Interstate Pkwy10002|NJPalisades Interstate Pkwy10002+NJPalisades Interstate Pkwy+10002'
-73.9570,40.7031,4,26,'NYLee Ave10003+NYPenn St+10003'
-73.9570,40.7624,420,1548,'NYE 65th St10003|NYE 65th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 65 St+10003|NYE 65 St10003'
-73.9570,40.7089,7,30,'NYS 5th St10003+NYI 278+10003|NYS 5th St10003+NYBrooklyn Queens Expy+10003'
-73.9570,40.5869,0,14,'NYWilliams Ct10003|NYWilliams Ct10003+NYHomecrest Ave+10003'
-73.9570,40.7060,3,36,'NYMarcy Ave10003+NYKeap St+10003'
-73.9570,40.6612,10,197,'NYBedford Ave10003+NYLincoln Rd+10003'
-73.9570,40.7665,1970,6607,'NYE 70 St10003+NY1st Ave+10003|NYE 70 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 70th St+10003|NYE 70th St10003+NY1 Ave+10003'
-73.9569,40.7834,467,1600,'NYMadison Ave10003+NYE 90th St+10003|NYMadison Ave10003+NYE 90 St+10003'
-73.9569,40.7271,25,179,'NYBanker St10003|NYBanker St10003+NYFranklin St+10003|NYBanker St10003+NYCalyer St+10003|NYFranklin St10003|NYFranklin St10003+NYCalyer St+10003'
-73.9569,40.7708,5540,4068,'NYE 75 St10003+NY2nd Ave+10003|NYE 75 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 75th St+10003|NY2 Ave10003+NYE 75th St+10003'
-73.9569,40.8175,99,92,'NYW 131 St10003+NYBroadway+10003|NYW 131st St10003+NYBroadway+10003'
-73.9569,40.7257,3,16,'NYGem St10003|NYGem St10003+NYMeserole Ave+10003'
-73.9569,40.7607,75,95,'NYF D R Dr10003|NYF D R Dr10003+NYE 63rd St+10003|NYF D R Dr10003+NYE 63 St+10003|NYE 63rd St10003|NYE 63 St10003'
-73.9569,40.7417,2,4,'NY5th St10003|NY5th St10003+NYBorden Ave+10003'
-73.9569,40.8155,6,96,'NYOld Broadway10003+NYW 126th St+10003|NYOld Broadway10003+NYW 126 St+10003'
-73.9569,40.5780,0,12,'NYBrighton 13th St10003'
-73.9569,40.7372,7,162,'NYCommercial St10003+NYBox St+10003|NYBox St10003'
-73.9569,40.7418,3,30,'NY5th St10003+NYQueens Midtown Tunl+10003|NY5th St10003+NYI 495+10003'
-73.9569,40.7418,14,167,'NY5th St10003+NYBorden Ave+10003'
-73.9569,40.6604,10,216,'NYMaple St10003+NYBedford Ave+10003'
-73.9569,40.7228,120,232,'NYWythe Ave10003+NYN 13th St+10003'
-73.9569,40.6657,14,84,'NYBedford Ave10003+NYMontgomery St+10003'
-73.9568,40.6870,125,1093,'NYFranklin Ave10003+NYLexington Ave+10003'
-73.9568,40.6386,1,61,'NYNewkirk Ave10003+NYE 22nd St+10003'
-73.9568,40.6011,0,35,'NYAve T10003+NYE 15th St+10003'
-73.9568,40.8126,393,566,'NYAmsterdam Ave10003+NYla Salle St+10003|NYla Salle St10003'
-73.9568,40.7089,24,95,'NYS 5th St10003+NYI 278+10003|NYS 5th St10003+NYBrooklyn Qns Expy+10003'
-73.9568,40.8050,151,1108,'NYW 116 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 116th St+10003'
-73.9568,40.7128,1085,1727,'NYGrand St10003+NYHavemeyer St+10003'
-73.9568,40.7079,35,94,'NYS 9th St10003+NYRodney St+10003'
-73.9568,40.8075,7,79,'NYW 119th St10003|NYW 119th St10003+NYMorningside Ave+10003|NYW 119 St10003|NYW 119 St10003+NYMorningside Ave+10003'
-73.9568,40.6597,4,135,'NYBedford Ave10003+NYMidwood St+10003'
-73.9568,40.7750,1780,4975,'NYE 80 St10003+NY3rd Ave+10003|NYE 80 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 80th St+10003|NYE 80th St10003+NY3 Ave+10003'
-73.9568,40.8217,23,401,'NYW 136th St10003|NYW 136th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 136 St+10003|NYW 136 St10003'
-73.9568,40.6059,0,19,'NYAve R10003+NYE 16th St+10003'
-73.9568,40.6714,624,1863,'NYSt Francis Pl10003|NYSt Francis Pl10003+NYLincoln Pl+10003'
-73.9568,40.8025,829,1508,'NYW 113 St10003+NY8th Ave+10003|NYW 113 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 113th St+10003|NYW 113th St10003+NYFrederick Douglass Blvd+10003'
-73.9568,40.6184,0,64,'NYAve M10003+NYBay Ave+10003|NYBay Ave10003'
-73.9568,40.5828,0,5,'NYGuider Ave10003+NYE 12th St+10003|NYGuider Ave10003+NYHomecrest Ave+10003|NYGuider Ave10003+NYE 11th St+10003|NYE 12th St10003|NYE 12th St10003+NYHomecrest Ave+10003|NYHomecrest Ave10003|NYHomecrest Ave10003+NYE 11th St+10003|NYE 11th St10003'
-73.9568,40.6459,1,1,'NYE 22nd St10003'
-73.9567,40.7892,94,188,'NYTransverse Number Four10003|NYTransverse Number Four10003+NY97 St Transverse+10003|NYTransverse Number Four10003+NYTransverse Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd 4+10003|NYTransverse Number Four10003+NYTransverse Rd Four+10003|NY97 St Transverse10003|NY97 St Transverse10003+NYTransverse Number 4+10003|NY97 St Transverse10003+NYTransverse Rd Number 4+10003|NY97 St Transverse10003+NYTransverse Rd 4+10003|NY97 St Transverse10003+NYTransverse Rd Four+10003|NYTransverse Number 410003|NYTransverse Number 410003+NYTransverse Rd Number 4+10003|NYTransverse Number 410003+NYTransverse Rd 4+10003|NYTransverse Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd Number 410003|NYTransverse Rd Number 410003+NYTransverse Rd 4+10003|NYTransverse Rd Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd 410003|NYTransverse Rd 410003+NYTransverse Rd Four+10003|NYTransverse Rd Four10003'
-73.9567,40.6590,9,252,'NYRutland Rd10003+NYBedford Ave+10003'
-73.9567,40.7080,71,89,'NYBroadway10003+NYRodney St+10003'
-73.9567,40.7866,443,282,'NYE 94th St10003|NYE 94th St10003+NY5th Ave+10003|NYE 94 St10003|NYE 94 St10003+NY5th Ave+10003'
-73.9567,40.7071,2,39,'NYRodney St10003'
-73.9567,40.6454,0,3,'NYE 22nd St10003+NYDuryea Pl+10003|NYDuryea Pl10003'
-73.9567,40.7809,1078,2552,'NYE 87th St10003+NYPark Ave+10003|NYE 87 St10003+NYPark Ave+10003'
-73.9567,40.9316,0,1,'NJHudson Ave10003+NJProspect Ter+10003|NJProspect Ter10003'
-73.9567,40.6863,19,351,'NYQuincy St10003+NYFranklin Ave+10003'
-73.9567,40.8697,1,1,'NJSylvan Ave10002+NJMiddlesex Ave+10002|NJMiddlesex Ave10003'
-73.9567,40.5853,0,3,'NYShore Pkwy10003+NYHomecrest Ave+10003|NYHomecrest Ave10003|NYHomecrest Ave10003+NYShore Pkwy N+10003'
-73.9567,40.7425,45,792,'NY5th St10003+NY51st Ave+10003'
-73.9567,40.5799,0,16,'NYBrighton 12th St10003+NYOcean View Ave+10003'
-73.9567,40.5901,0,31,'NYSheepshead Bay Rd10003|NYSheepshead Bay Rd10003+NYE 13th St+10003'
-73.9566,40.6583,6,217,'NYFenimore St10003+NYBedford Ave+10003'
-73.9566,40.5779,0,9,'NYSeacoast Ter10003|NYBrighton 12th St10003'
-73.9566,40.5756,0,20,'NYSeacoast Ter10003|NYSeacoast Ter10003+NYBrightwater Ave+10003|NYBrightwater Ave10003+NYBrighton 12th St+10003|NYBrighton 12th St10003'
-73.9566,40.7208,1414,1881,'NYBerry St10003+NYN 11th St+10003'
-73.9566,40.7104,136,189,'NYS 3rd St10003+NYGrand St Exd+10003|NYS 3rd St10003+NYMarcy Ave+10003|NYS 3rd St10003+NYBorinquen Pl+10003|NYGrand St Exd10003|NYGrand St Exd10003+NYMarcy Ave+10003|NYMarcy Ave10003+NYBorinquen Pl+10003|NYBorinquen Pl10003'
-73.9566,40.7096,13,20,'NYI 27810001+NYS 4th St+10001|NYS 4th St10003+NYBrooklyn Queens Expy+10003'
-73.9566,40.8158,2,3,'NYW 129th St10003|NYW 129th St10003+NYW 129th St+10003|NYW 129th St10003+NYOld Broadway+10003|NYW 129th St10003+NYW 129 St+10003|NYOld Broadway10003|NYOld Broadway10003+NYW 129 St+10003|NYW 129 St10003'
-73.9566,40.6049,0,2,'NYE 16th St10003|NYE 16th St10003+NYMoore Pl+10003|NYMoore Pl10003'
-73.9566,40.6968,93,43,'NYBedford Ave10003+NYPark Ave+10003'
-73.9566,40.5849,0,5,'NYShore Pkwy S10003+NYE 12th St+10003|NYShore Pkwy S10003+NYE 11th St+10003|NYE 12th St10003|NYE 12th St10003+NYShore Pkwy+10003|NYShore Pkwy10003+NYE 11th St+10003|NYE 11th St10003'
-73.9566,40.6441,1,19,'NYCortelyou Rd10003+NYE 22nd St+10003'
-73.9566,40.6372,0,56,'NYE 22nd St10003+NYFoster Ave+10003'
-73.9566,40.6575,12,416,'NYBedford Ave10003+NYHawthorne St+10003'
-73.9566,40.5946,0,26,'NYAvenue W10003|NYAvenue W10003+NYE 14th St+10003'
-73.9565,40.6855,57,705,'NYGates Ave10003+NYFranklin Ave+10003'
-73.9565,40.7782,2129,3151,'NYE 84th St10003+NYLexington Ave+10003'
-73.9565,40.6666,14,70,'NYBedford Ave10003+NYCrown St+10003'
-73.9565,40.5827,0,2,'NYGuider Ave10003|NYGuider Ave10003+NYNeptune Ave+10003'
-73.9565,40.7189,1874,734,'NYBedford Ave10003+NYN 9th St+10003'
-73.9565,40.7630,834,1278,'NYE 66th St10003|NYE 66th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 66 St+10003|NYE 66 St10003'
-73.9565,40.7671,2539,5874,'NYE 71 St10003+NY1st Ave+10003|NYE 71 St10003+NY1 Ave+10003|NYE 71st St10003+NY1st Ave+10003|NYE 71st St10003+NY1 Ave+10003'
-73.9565,40.7840,460,1339,'NYE 91st St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 91 St+10003'
-73.9565,40.8182,132,112,'NYW 132nd St10003|NYW 132nd St10003+NYBroadway+10003|NYW 132 St10003|NYW 132 St10003+NYBroadway+10003'
-73.9565,40.7714,7319,8177,'NYE 76th St10003+NY2nd Ave+10003|NYE 76th St10003+NY2 Ave+10003|NYE 76 St10003+NY2nd Ave+10003|NYE 76 St10003+NY2 Ave+10003'
-73.9565,40.6567,11,369,'NYWinthrop St10003+NYBedford Ave+10003'
-73.9565,40.6722,705,4150,'NYSt Francis Pl10003|NYSt Francis Pl10003+NYSt Johns Pl+10003'
-73.9564,40.7107,105,59,'NYBorinquen Pl10003+NYMarcy Ave+10003'
-73.9564,40.7170,3273,759,'NYDriggs Ave10003+NYN 7th St+10003'
-73.9564,40.5849,0,11,'NYShore Pkwy S10003+NYHomecrest Ave+10003|NYShore Pkwy10003+NYHomecrest Ave+10003|NYHomecrest Ave10003'
-73.9564,40.8729,0,2,'NJJenkins Dr10003|NJJenkins Dr10003+NJArthur Ave+10003'
-73.9564,40.6428,0,4,'NYClarendon Rd10003+NYE 22nd St+10003|NYE 22nd St10003'
-73.9564,40.7095,42,104,'NYS 4th St10003+NYI 278+10003|NYS 4th St10003+NYBrooklyn Qns Expy+10003'
-73.9564,40.6848,12,247,'NYFranklin Ave10003+NYMonroe St+10003'
-73.9564,40.7134,363,1540,'NYHope St10003+NYHavemeyer St+10003'
-73.9564,40.5889,0,9,'NYMargaret Ct10003|NYMargaret Ct10003+NYE 13th St+10003'
-73.9564,40.9267,0,1,'NJGrandview Ter10003'
-73.9564,40.7151,162,458,'NYN 5th St10003+NYRoebling St+10003'
-73.9564,40.6312,0,6,'NYE 21st St10003'
-73.9564,40.8642,0,2,'NJ8th St10003|NJ8th St10003+NJHudson Ter+10003'
-73.9564,40.7025,1,27,'NYRutledge St10003+NYLee Ave+10003'
-73.9563,40.8082,8,122,'NYW 120 St10003|NYW 120 St10003+NYMorningside Ave+10003|NYW 120th St10003|NYW 120th St10003+NYMorningside Ave+10003'
-73.9563,40.7054,1,25,'NYMarcy Ave10003+NYHooper St+10003'
-73.9563,40.7756,2412,5175,'NY3rd Ave10003+NYE 81st St+10003|NYE 81st St10003+NY3 Ave+10003'
-73.9563,40.8057,42,767,'NYW 117th St10003+NYManhattan Ave+10003'
-73.9563,40.8031,775,1097,'NYW 114th St10003+NY8th Ave+10003|NYW 114th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 114 St+10003|NYW 114 St10003+NYFrederick Douglass Blvd+10003'
-73.9563,40.7087,36,489,'NYS 5th St10003+NYRodney St+10003'
-73.9563,40.6550,23,486,'NYBedford Ave10003+NYClarkson Ave+10003'
-73.9563,40.6085,0,32,'NYQuentin Rd10003+NYE 17th St+10003'
-73.9563,40.7234,175,145,'NYN 14th St10003+NYWythe Ave+10003'
-73.9563,40.7079,168,290,'NYBroadway10003+NYS 9th St+10003|NYS 9th St10003'
-73.9563,40.7142,1166,476,'NYN 4th St10003|NYN 4th St10003+NYMetropolitan Ave+10003'
-73.9563,40.8134,759,552,'NYMartin Luther King Blvd10003+NYAmsterdam Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYAmsterdam Ave+10003|NYW 125th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 125 St+10003'
-73.9563,40.7872,447,686,'NYE 95th St10003|NYE 95th St10003+NY5th Ave+10003|NY5th Ave10003+NYE 95 St+10003|NYE 95 St10003'
-73.9563,40.5842,0,19,'NYNassau Ct10003'
-73.9563,40.6841,32,396,'NYFranklin Ave10003+NYMadison St+10003'
-73.9563,40.7815,925,2219,'NYE 88 St10003+NYPark Ave+10003|NYE 88th St10003+NYPark Ave+10003'
-73.9562,40.7102,23,43,'NYI 27810001+NYS 3rd St+10001|NYBrooklyn Queens Expy10001+NYS 3rd St+10001'
-73.9562,40.5880,1,24,'NYSheepshead Bay Rd10003|NYSheepshead Bay Rd10003+NYE 13th St+10003'
-73.9562,40.6404,2,38,'NYE 23rd St10003|NYE 23rd St10003+NYDitmas Ave+10003'
-73.9562,40.6675,16,298,'NYBedford Ave10003+NYCarroll St+10003'
-73.9562,40.7439,463,3038,'NY5th St10003+NY49th Ave+10003'
-73.9562,40.7111,26,167,'NYS 2nd St10003|NYS 2nd St10003+NYMarcy Ave+10003'
-73.9562,40.7104,24,33,'NYI 27810001+NYGrand St Exd+10001|NYI 27810001+NYBorinquen Pl+10001|NYBrooklyn Queens Expy10001+NYGrand St Exd+10001|NYBrooklyn Queens Expy10001+NYBorinquen Pl+10001'
-73.9562,40.6538,11,342,'NYBedford Ave10003+NYLenox Rd+10003'
-73.9562,40.7242,6,18,'NYGem St10003|NYGem St10003+NYN 15th St+10003'
-73.9562,40.8223,17,352,'NYW 137th St10003|NYW 137th St10003+NYW 137 St+10003|NYW 137th St10003+NYRiverside Dr+10003|NYW 137 St10003|NYW 137 St10003+NYRiverside Dr+10003'
-73.9561,40.6179,7,79,'NYE 19th St10003+NYBay Ave+10003'
-73.9561,40.5944,0,1,'NYAve X10003'
-73.9561,40.6297,0,39,'NYE 21st St10003'
-73.9561,40.7637,1911,592,'NYYork Ave10003+NYE 67 St+10003|NYYork Ave10003+NYE 67th St+10003|NYE 67 St10003|NYE 67th St10003'
-73.9561,40.7788,3368,2107,'NYE 85th St10003+NYLexington Ave+10003'
-73.9561,40.7260,33,438,'NYBanker St10003+NYMeserole Ave+10003'
-73.9561,40.6991,2,17,'NYSpencer St10003|NYSpencer St10003+NYFlushing Ave+10003'
-73.9561,40.7107,34,22,'NYI 27810001+NYBorinquen Pl+10001|NYBrooklyn Queens Expy10001+NYBorinquen Pl+10001'
-73.9561,40.6893,174,407,'NYLafayette Ave10003+NYSkillman St+10003|NYSkillman St10003'
-73.9561,40.9559,0,1,'NJRodney Pl10003|NJRodney Pl10003+NJNorthwood Ave+10003'
-73.9561,40.5778,0,14,'NYBrighton 14th St10003'
-73.9560,40.5827,1,3,'NYBrighton 11 St10003|NYBrighton 11 St10003+NYNeptune Ave+10003'
-73.9560,40.7214,1087,1127,'NYBerry St10003+NYN 12th St+10003'
-73.9560,40.6644,4,9,'NYSullivan Pl10003+NYStoddard Pl+10003|NYStoddard Pl10003'
-73.9560,40.7847,1120,2059,'NYE 92nd St10003+NYMadison Ave+10003|NYE 92 St10003+NYMadison Ave+10003'
-73.9560,40.8188,277,272,'NYW 133 St10003+NYBroadway+10003|NYW 133rd St10003+NYBroadway+10003'
-73.9560,40.7720,8885,4594,'NY2nd Ave10003+NYE 77th St+10003|NY2nd Ave10003+NYE 77 St+10003|NYE 77th St10003+NY2 Ave+10003|NY2 Ave10003+NYE 77 St+10003'
-73.9560,40.6523,11,244,'NYLinden Blvd10003|NYLinden Blvd10003+NYBedford Ave+10003|NYLinden Blvd10003+NYCaton Ave+10003|NYLinden Blvd10003+NYLinden Blvd+10003|NYBedford Ave10003+NYCaton Ave+10003|NYBedford Ave10003+NYLinden Blvd+10003|NYCaton Ave10002|NYCaton Ave10002+NYLinden Blvd+10002|NYLinden Blvd10002'
-73.9560,40.7678,3772,9997,'NY1st Ave10003+NYE 72 St+10003|NY1st Ave10003+NYE 72nd St+10003|NYE 72 St10003+NY1 Ave+10003|NYE 72nd St10003+NY1 Ave+10003'
-73.9560,40.7141,3674,1122,'NYHavemeyer St10003'
-73.9560,40.6391,2,10,'NYNewkirk Ave10003+NYE 23rd St+10003'
-73.9560,40.6826,24,262,'NYJefferson Ave10003+NYFranklin Ave+10003'
-73.9560,40.7101,4,19,'NYI 27810001+NYS 3rd St+10001|NYBrooklyn Qns Expy10001+NYS 3rd St+10001'
-73.9559,40.7195,1375,1018,'NYBedford Ave10003+NYN 10th St+10003'
-73.9559,40.6712,22,187,'NYSt Charles Pl10003|NYSt Charles Pl10003+NYLincoln Pl+10003'
-73.9559,40.5824,0,5,'NYBrighton 11 St10003|NYBrighton 11 St10003+NYCass Pl+10003|NYBrighton 11 St10003+NYBrighton 11th St+10003|NYCass Pl10003|NYCass Pl10003+NYBrighton 11th St+10003'
-73.9559,40.8994,0,1,'NJLewellyn Cir10003'
-73.9559,40.6657,2,54,'NYStoddard Pl10003|NYStoddard Pl10003+NYMontgomery St+10003'
-73.9559,40.6514,3,34,'NYBedford Ave10003+NYMartense St+10003'
-73.9559,40.6684,24,327,'NYBedford Ave10003+NYPresident St+10003'
-73.9559,40.6012,1,32,'NYE 16th St10003+NYAve T+10003'
-73.9559,40.6999,1,11,'NYWallabout St10003+NYMiddleton St+10003|NYMiddleton St10003'
-73.9559,40.9080,0,1,'NJDevon Rd10003|NJDevon Rd10003+NJChurchill Rd+10003'
-73.9559,40.5825,0,2,'NYBrighton 11th St10003'
-73.9559,40.8088,4,148,'NYW 121st St10003|NYW 121st St10003+NYMorningside Ave+10003'
-73.9559,40.7762,4212,7974,'NYE 82nd St10003+NY3rd Ave+10003|NYE 82nd St10003+NY3 Ave+10003'
-73.9559,40.8063,43,712,'NYW 118 St10003+NYManhattan Ave+10003|NYW 118th St10003+NYManhattan Ave+10003'
-73.9559,40.8037,892,1480,'NYW 115th St10003+NY8th Ave+10003|NYW 115th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 115 St+10003|NYW 115 St10003+NYFrederick Douglass Blvd+10003'
-73.9558,40.7176,1305,602,'NYDriggs Ave10003+NYN 8th St+10003'
-73.9558,40.6384,0,5,'NYStephens Ct10003|NYStephens Ct10003+NYE 23rd St+10003'
-73.9558,40.6060,1,77,'NYE 17th St10003+NYAve R+10003'
-73.9558,40.6819,8,53,'NYHancock St10003'
-73.9558,40.6282,4,180,'NYAve I10003+NYE 21st St+10003'
-73.9558,40.7273,16,272,'NYClifford Pl10003|NYClifford Pl10003+NYCalyer St+10003'
-73.9558,40.7118,38,246,'NYS 1st St10003|NYS 1st St10003+NYMarcy Ave+10003'
-73.9558,40.7821,925,2173,'NYE 89th St10003+NYPark Ave+10003|NYE 89 St10003+NYPark Ave+10003'
-73.9558,40.6495,0,2,'NYBedford Ave10003+NYErasmus St+10003|NYErasmus St10003'
-73.9558,40.5777,0,7,'NYBrighton 14th St10003'
-73.9558,40.8171,0,38,'NYW 131 St10003|NYW 131 St10003+NYOld Broadway+10003|NYW 131st St10003|NYW 131st St10003+NYOld Broadway+10003|NYOld Broadway10003'
-73.9558,40.7157,156,452,'NYRoebling St10003+NYN 6th St+10003'
-73.9558,40.7879,705,1665,'NYE 96 St10003|NYE 96 St10003+NY5th Ave+10003|NYE 96 St10003+NY97th St Transverse+10003|NYE 96th St10003|NYE 96th St10003+NY5th Ave+10003|NYE 96th St10003+NY97th St Transverse+10003|NY97th St Transverse10003'
-73.9558,40.6486,1,10,'NYBedford Ave10003+NYSnyder Ave+10003'
-73.9558,40.7105,7,40,'NYI 27810001+NYGrand St Exd+10001|NYI 27810001+NYBorinquen Pl+10001|NYBrooklyn Qns Expy10001+NYGrand St Exd+10001|NYBrooklyn Qns Expy10001+NYBorinquen Pl+10001'
-73.9557,40.8229,14,169,'NY12 Ave10003|NY12 Ave10003+NYW 138th St+10003|NY12 Ave10003+NYW 138 St+10003|NYW 138th St10003|NYW 138th St10003+NY12th Ave+10003|NYW 138th St10003+NYRiverside Dr+10003|NY12th Ave10003|NY12th Ave10003+NYW 138 St+10003|NYRiverside Dr10003+NYW 138 St+10003|NYW 138 St10003'
-73.9557,40.6479,1,18,'NYBedford Ave10003+NYAlbemarle Rd+10003'
-73.9557,40.7019,4,34,'NYLee Ave10003+NYHeyward St+10003'
-73.9557,40.6406,19,20,'NYFlatbush Ave10003+NYDitmas Ave+10003|NYDitmas Ave10003'
-73.9557,40.5851,0,6,'NYShore Pkwy10002+NYE 13th St+10002|NYLeif Ericson Dr10002+NYE 13th St+10002|NYBelt Pkwy10002+NYE 13th St+10002'
-73.9557,40.8141,95,160,'NYAmsterdam Ave10003+NYW 126th St+10003|NYAmsterdam Ave10003+NYW 126 St+10003'
-73.9557,40.7049,1,18,'NYMarcy Ave10003+NYHewes St+10003'
-73.9557,40.6447,0,3,'NYE 23rd St10003|NYE 23rd St10003+NYBeverley Rd+10003'
-73.9557,40.7070,2,23,'NYDivision Ave10003+NYKeap St+10003'
-73.9557,40.6376,0,11,'NYE 23rd St10003+NYFoster Ave+10003'
-73.9557,40.6050,0,24,'NYE 17th St10003|NYE 17th St10003+NYMoore Pl+10003|NYMoore Pl10003'
-73.9557,40.7239,34,22,'NYN 15th St10003+NYWythe Ave+10003'
-73.9557,40.7069,2,9,'NYKeap St10003|NYKeap St10003+NYKeap St+10003'
-73.9557,40.8651,0,2,'NJBayview Ave10003|NJBayview Ave10003+NJHudson Ter+10003'
-73.9557,40.6811,196,281,'NYFulton St10003+NYFranklin Ave+10003'
-73.9557,40.5849,0,1,'NYShore Pkwy S10003+NYE 13th St+10003|NYShore Pkwy10003+NYE 13th St+10003'
-73.9557,40.6466,1,6,'NYBedford Ave10003+NYTilden Ave+10003'
-73.9556,40.5949,0,30,'NYAvenue W10003|NYAvenue W10003+NYE 15th St+10003'
-73.9556,40.5878,0,10,'NYSheepshead Bay Rd10003+NYAve Z+10003'
-73.9556,40.7106,25,25,'NYI 27810001+NYBorinquen Pl+10001|NYBrooklyn Qns Expy10001+NYBorinquen Pl+10001'
-73.9556,40.6405,6,9,'NYFlatbush Ave10003+NYAve D+10003|NYAve D10003'
-73.9556,40.6441,1,6,'NYE 23rd St10003+NYCortelyou Rd+10003'
-73.9556,40.9266,0,1,'NJPark St10003'
-73.9556,40.6721,42,384,'NYSt Charles Pl10003|NYSt Charles Pl10003+NYSt Johns Pl+10003'
-73.9556,40.7643,2156,1061,'NYYork Ave10003+NYE 68 St+10003|NYYork Ave10003+NYE 68th St+10003'
-73.9556,40.6692,61,424,'NYBedford Ave10003+NYUnion St+10003'
-73.9556,40.7795,10926,4937,'NYE 86 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 86th St+10003'
-73.9556,40.5944,0,7,'NYE 15th St10003+NYAve X+10003|NYAve X10003'
-73.9556,40.7853,495,1490,'NYE 93 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 93rd St+10003'
-73.9556,40.7727,6418,7004,'NYE 78th St10003+NY2nd Ave+10003|NYE 78th St10003+NY2 Ave+10003|NYE 78 St10003+NY2nd Ave+10003|NYE 78 St10003+NY2 Ave+10003'
-73.9555,40.7076,400,395,'NYBroadway10003+NYKeap St+10003'
-73.9555,40.7991,54,308,'NYWest Dr10003|NYWest Dr10003+NYCentral Park Acp Blvd Appr+10003|NYWest Dr10003+NYEast Dr+10003|NYWest Dr10003+NYCtrl Park Powell Blvd Appr+10003|NYWest Dr10003+NYCamp Powell Appr+10003|NYCentral Park Acp Blvd Appr10003|NYCentral Park Acp Blvd Appr10003+NYEast Dr+10003|NYCentral Park Acp Blvd Appr10003+NYCtrl Park Powell Blvd Appr+10003|NYCentral Park Acp Blvd Appr10003+NYCamp Powell Appr+10003|NYEast Dr10003|NYEast Dr10003+NYCtrl Park Powell Blvd Appr+10003|NYEast Dr10003+NYCamp Powell Appr+10003|NYCtrl Park Powell Blvd Appr10003|NYCtrl Park Powell Blvd Appr10003+NYCamp Powell Appr+10003|NYCamp Powell Appr10003'
