lon,lat,pickupcnt,dropoffcnt,roadname
-73.9645,40.6959,0,5,'NYBrooklyn Queens Expy10001+NYPark Ave+10001|NYBrooklyn Queens Expy10001+NYGrand Ave+10001|NYPark Ave10003|NYPark Ave10003+NYGrand Ave+10003'
-73.9645,40.7731,4,13,'NYE 74 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 74th St+10003'
-73.9645,40.7157,10,7,'NYGrand St10003+NYWythe Ave+10003'
-73.9645,40.7125,7,22,'NYS 4th St10003+NYBerry St+10003'
-73.9645,40.6811,2,9,'NYUnderhill Ave10003|NYUnderhill Ave10003+NYWashington Ave+10003'
-73.9644,40.7532,0,1,'NYE 50th St10003|NYE 50 St10003'
-73.9644,40.8108,0,3,'NYRiverside Dr10003+NYW 119th St+10003|NYRiverside Dr10003+NYW 119 St+10003|NYW 119th St10003|NYW 119th St10003+NYW 119 St+10003|NYW 119 St10003'
-73.9644,40.7071,1,6,'NYBedford Ave10003|NYBedford Ave10003+NYBedford Ave+10003|NYBedford Ave10003+NYMorton St+10003|NYMorton St10003'
-73.9644,40.8073,47,33,'NYW 115 St10003|NYW 115 St10003+NYW 115th St+10003|NYW 115 St10003+NYBroadway+10003|NYW 115th St10003|NYW 115th St10003+NYBroadway+10003'
-73.9644,40.6510,0,2,'NYCaton Ave10002+NYE 17th St+10002|NYE 17th St10003'
-73.9643,40.7539,0,9,'NYE 51st St10003+NYBeekman Pl+10003|NYE 51 St10003+NYBeekman Pl+10003|NYBeekman Pl10003'
-73.9643,40.7606,37,29,'NY2nd Ave10003+NYE 59th St+10003|NY2nd Ave10003+NYE 59 St+10003|NYE 59th St10003+NY2 Ave+10003|NYE 59 St10003+NY2 Ave+10003'
-73.9643,40.7080,2,5,'NYBedford Ave10003+NYS 10th St+10003|NYS 10th St10003'
-73.9643,40.6457,0,2,'NYE 16th St10003'
-73.9643,40.7564,21,49,'NYE 54th St10003+NY1st Ave+10003|NYE 54th St10003+NY1 Ave+10003|NYE 54 St10003+NY1st Ave+10003|NYE 54 St10003+NY1 Ave+10003'
-73.9643,40.7704,8,6,'NYE 71 St10003+NYPark Ave+10003|NYE 71st St10003+NYPark Ave+10003'
-73.9643,40.7948,0,22,'NYW 100th St10003+NYManhattan Ave+10003|NYW 100 St10003+NYManhattan Ave+10003|NYManhattan Ave10003'
-73.9643,40.8024,13,54,'NYAmsterdam Ave10003+NYW 109 St+10003|NYAmsterdam Ave10003+NYW 109th St+10003'
-73.9643,40.7647,12,29,'NYE 64 St10003+NY3rd Ave+10003|NYE 64 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 64th St+10003|NY3 Ave10003+NYE 64th St+10003'
-73.9643,40.7042,1,2,'NYWilson St10003|NYWilson St10003+NYWythe Pl+10003|NYWythe Pl10003'
-73.9642,40.7763,3,2,'NYE 78th St10003|NYE 78th St10003+NY5th Ave+10003|NYE 78 St10003|NYE 78 St10003+NY5th Ave+10003'
-73.9642,40.7087,0,2,'NYBedford Ave10003+NYS 9th St+10003'
-73.9642,40.7924,16,37,'NY97th St Transverse10003|NY97th St Transverse10003+NYCentral Park W+10003|NY97th St Transverse10003+NYW 97th St+10003|NYCentral Park W10003+NYW 97th St+10003|NYW 97th St10003'
-73.9642,40.6298,0,1,'NYE 13th St10003+NYAve H+10003|NYAve H10003+NYArgyle Rd+10003|NYArgyle Rd10003'
-73.9641,40.6540,0,2,'NYSt Pauls Pl10003|NYSt Pauls Pl10003+NYParkside Ave+10003'
-73.9641,40.7679,19,7,'NYE 68 St10003+NYLexington Ave+10003|NYE 68th St10003+NYLexington Ave+10003'
-73.9641,40.6936,4,10,'NYMyrtle Ave10003+NYGrand Ave+10003|NYGrand Ave10003'
-73.9640,40.6847,3,22,'NYSt James Pl10003+NYGates Ave+10003'
-73.9640,40.7095,5,10,'NYBedford Ave10003+NYS 8th St+10003'
-73.9640,40.7538,0,2,'NYE 51st St10003|NYE 51 St10003'
-73.9640,40.7737,2,15,'NYE 75 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 75th St+10003'
-73.9640,40.6491,0,3,'NYChurch Ave10003+NYE 17th St+10003|NYE 17th St10003'
-73.9639,40.7209,0,1,'NYN 6th St10003'
-73.9639,40.6337,0,2,'NYRugby Rd10003+NYFoster Ave+10003'
-73.9639,40.6237,0,1,'NYCary Ct10003|NYCary Ct10003+NYE 12th St+10003'
-73.9639,40.7971,4,10,'NYW 103 St10003|NYW 103rd St10003'
-73.9639,40.6979,0,1,'NYSteuben St10003'
-73.9639,40.8080,60,29,'NYW 116 St10003+NYBroadway+10003|NYW 116th St10003+NYBroadway+10003'
-73.9639,40.7612,96,49,'NYE 60th St10003+NY2nd Ave+10003|NYE 60th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 60 St+10003|NY2 Ave10003+NYE 60 St+10003'
-73.9639,40.7103,26,9,'NYBedford Ave10003+NYBroadway+10003'
-73.9639,40.7570,20,41,'NYE 55 St10003+NY1st Ave+10003|NYE 55 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 55th St+10003|NYE 55th St10003+NY1 Ave+10003'
-73.9639,40.8030,44,39,'NYAmsterdam Ave10003+NYCathedral Pkwy+10003|NYAmsterdam Ave10003+NYW 110th St+10003|NYAmsterdam Ave10003+NYW 110 St+10003'
-73.9638,40.7979,5,14,'NYW 104th St10003+NYColumbus Ave+10003|NYW 104 St10003+NYColumbus Ave+10003'
-73.9638,40.7653,8,29,'NYE 65th St10003+NY3rd Ave+10003|NYE 65th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 65 St+10003|NY3 Ave10003+NYE 65 St+10003'
-73.9638,40.7105,35,10,'NYBedford Ave10003+NYS 6th St+10003'
-73.9638,40.7711,14,11,'NYE 72 St10003+NYPark Ave+10003|NYE 72nd St10003+NYPark Ave+10003'
-73.9638,40.6330,0,1,'NYde Koven Ct10003|NYde Koven Ct10003+NYE 14th St+10003|NYde Koven Ct10003+NYRugby Rd+10003'
-73.9638,40.6533,0,5,'NYSt Pauls Pl10003+NYWoodruff Ave+10003'
-73.9638,40.7955,0,7,'NYW 101st St10003|NYW 101st St10003+NYManhattan Ave+10003|NYW 101st St10003+NYW 101 St+10003|NYManhattan Ave10003+NYW 101 St+10003|NYW 101 St10003'
-73.9637,40.6921,0,6,'NYGrand Ave10003|NYGrand Ave10003+NYWilloughby Ave+10003'
-73.9637,40.7065,1,1,'NYBedford Ave10003+NYClymer St+10003'
-73.9637,40.7197,2,45,'NYN 5th St10003'
-73.9637,40.7770,13,6,'NYCentral Park Driveway10003|NYCentral Park Driveway10003+NY79th St Transverse+10003|NYCentral Park Driveway10003+NYE 79th St+10003|NYCentral Park Driveway10003+NYE 79 St+10003|NYCentral Park Driveway10003+NY5th Ave+10003|NY79th St Transverse10003|NY79th St Transverse10003+NYE 79th St+10003|NY79th St Transverse10003+NYE 79 St+10003|NY79th St Transverse10003+NY5th Ave+10003|NYE 79th St10003|NYE 79th St10003+NY5th Ave+10003|NYE 79 St10003|NYE 79 St10003+NY5th Ave+10003'
-73.9637,40.6966,0,1,'NYWilliamsburg Pl10003+NYSteuben St+10003'
-73.9637,40.5959,0,1,'NYE 7th St10003+NYAve V+10003'
-73.9637,40.6274,0,1,'NYAve I10003+NYE 13th St+10003'
-73.9637,40.6828,9,30,'NYSt James Pl10003+NYFulton St+10003'
-73.9636,40.6960,1,1,'NYPark Ave10003+NYSteuben St+10003|NYSteuben St10003'
-73.9636,40.6964,0,1,'NYSteuben St10003|NYSteuben St10003+NYBrooklyn Queens Expy+10003'
-73.9636,40.7685,7,9,'NYE 69th St10003+NYLexington Ave+10003|NYE 69 St10003+NYLexington Ave+10003'
-73.9636,40.8569,0,1,'NJCentral Rd10003+NJLincoln Ave+10003|NJLincoln Ave10003'
-73.9636,40.7138,6,17,'NYS 2nd St10003+NYBerry St+10003'
-73.9636,40.7109,8,10,'NYWilliamsburg Brg10002+NYBedford Ave+10002'
-73.9636,40.6416,0,13,'NYCortelyou Rd10003+NYE 16th St+10003'
-73.9636,40.5793,0,1,'NYBrighton 4 Pl10003|NYBrighton 4 Pl10003+NYOcean View Ave+10003'
-73.9636,40.7744,25,32,'NYE 76th St10003+NYMadison Ave+10003|NYE 76 St10003+NYMadison Ave+10003'
-73.9635,40.6315,0,1,'NYWaldorf Ct10003|NYWaldorf Ct10003+NYE 14th St+10003|NYWaldorf Ct10003+NYRugby Rd+10003'
-73.9635,40.6870,0,14,'NYCambridge Pl10003|NYCambridge Pl10003+NYGreene Ave+10003'
-73.9635,40.7187,9,39,'NYN 4th St10003'
-73.9635,40.7111,3,7,'NYWilliamsburg Brg10002+NYBedford Ave+10002'
-73.9635,40.8104,0,6,'NYW 119th St10003|NYW 119th St10003+NYW 119 St+10003|NYW 119th St10003+NYClaremont Ave+10003|NYW 119 St10003|NYW 119 St10003+NYClaremont Ave+10003'
-73.9635,40.6819,0,11,'NYSt James Pl10003+NYLefferts Pl+10003|NYLefferts Pl10003'
-73.9634,40.6514,0,4,'NYCaton Ave10002+NYE 18th St+10002|NYE 18th St10003'
-73.9634,40.7028,0,1,'NYRodney St10003'
-73.9634,40.7619,54,38,'NYE 61st St10003+NY2nd Ave+10003|NYE 61st St10003+NY2 Ave+10003|NYE 61 St10003+NY2nd Ave+10003|NYE 61 St10003+NY2 Ave+10003'
-73.9634,40.7576,23,33,'NYE 56 St10003+NY1st Ave+10003|NYE 56 St10003+NY1 Ave+10003|NYE 56th St10003+NY1st Ave+10003|NYE 56th St10003+NY1 Ave+10003'
-73.9634,40.7659,13,31,'NYE 66th St10003+NY3rd Ave+10003|NYE 66th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 66 St+10003|NY3 Ave10003+NYE 66 St+10003'
-73.9634,40.8036,2,15,'NYW 111th St10003|NYW 111th St10003+NYAmsterdam Ave+10003'
-73.9634,40.7112,20,11,'NYBedford Ave10003+NYS 5th St+10003'
-73.9634,40.6307,0,1,'NYE 14th St10003+NYWellington Ct+10003|NYRugby Rd10003+NYWellington Ct+10003|NYWellington Ct10003'
-73.9634,40.6099,0,7,'NYE 10th St10003+NYAve P+10003'
-73.9634,40.7986,19,23,'NYW 105 St10003+NYColumbus Ave+10003|NYW 105th St10003+NYColumbus Ave+10003'
-73.9634,40.7961,0,8,'NYW 102nd St10003|NYW 102nd St10003+NYW 102 St+10003|NYW 102nd St10003+NYManhattan Ave+10003|NYW 102 St10003|NYW 102 St10003+NYManhattan Ave+10003'
-73.9633,40.6355,0,1,'NYE 15th St10003+NYNewkirk Ave+10003|NYNewkirk Ave10003+NYMarlborough Rd+10003'
-73.9633,40.7718,6,8,'NYE 73rd St10003+NYPark Ave+10003|NYE 73 St10003+NYPark Ave+10003'
-73.9633,40.6900,0,2,'NYGrand Ave10003|NYGrand Ave10003+NYDekalb Ave+10003'
-73.9633,40.6045,0,3,'NYE 9th St10003+NY1st Ct+10003|NY1st Ct10003'
-73.9633,40.6809,1,10,'NYSt James Pl10003|NYSt James Pl10003+NYAtlantic Ave+10003'
-73.9633,40.6753,4,17,'NYGrand Ave10003|NYGrand Ave10003+NYWashington Ave+10003'
-73.9632,40.6250,0,4,'NYAve J10003+NYE 13th St+10003'
-73.9632,40.7777,3,3,'NYE 80 St10003|NYE 80 St10003+NY5th Ave+10003|NYE 80th St10003|NYE 80th St10003+NY5th Ave+10003'
-73.9632,40.7145,2,10,'NYS 1st St10003+NYBerry St+10003'
-73.9632,40.6755,4,34,'NYGrand Ave10003+NYPark Pl+10003'
-73.9632,40.7010,1,0,'NYHooper St10003'
-73.9632,40.7691,11,11,'NYE 70 St10003+NYLexington Ave+10003|NYE 70th St10003+NYLexington Ave+10003'
-73.9631,40.7102,5,14,'NYBroadway10003+NYS 6th St+10003|NYS 6th St10003'
-73.9631,40.6922,0,13,'NYSteuben St10003|NYSteuben St10003+NYWilloughby Ave+10003'
-73.9631,40.6937,1,6,'NYMyrtle Ave10003+NYSteuben St+10003|NYSteuben St10003'
-73.9631,40.7059,0,5,'NYBedford Ave10003+NYTaylor St+10003'
-73.9631,40.7750,26,23,'NYMadison Ave10003+NYE 77th St+10003|NYMadison Ave10003+NYE 77 St+10003'
-73.9631,40.6494,0,4,'NYChurch Ave10003+NYE 18th St+10003'
-73.9631,40.6848,0,4,'NYGates Ave10003+NYCambridge Pl+10003'
-73.9631,40.8109,0,2,'NYW 120th St10003+NYClaremont Ave+10003|NYW 120 St10003+NYClaremont Ave+10003'
-73.9630,40.7534,0,3,'NYF D R Dr10002+NYF D R Dr+10002|NYF D R Dr10003'
-73.9630,40.6515,2,11,'NYSt Pauls Pl10003+NYCaton Ave+10003'
-73.9630,40.8126,1,1,'NYW 122nd St10003|NYW 122nd St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 122 St+10003|NYW 122 St10003'
-73.9630,40.7625,21,50,'NY2nd Ave10003+NYE 62nd St+10003|NYE 62nd St10003+NY2 Ave+10003'
-73.9629,40.7119,37,63,'NYBedford Ave10003+NYS 4th St+10003'
-73.9629,40.7666,26,17,'NY3rd Ave10003+NYE 67 St+10003|NY3rd Ave10003+NYE 67th St+10003|NYE 67 St10003+NY3 Ave+10003|NY3 Ave10003+NYE 67th St+10003'
-73.9629,40.8043,8,9,'NYW 112 St10003|NYW 112 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 112th St+10003|NYW 112th St10003'
-73.9629,40.7583,39,58,'NYE 57th St10003+NY1st Ave+10003|NYE 57th St10003+NY1 Ave+10003'
-73.9629,40.6638,2,2,'NYE Lake Dr10003|NYE Lake Dr10003+NYFlatbush Ave+10003'
-73.9629,40.6070,0,1,'NYE 10th St10003|NYE 10th St10003+NYKings Hwy+10003'
-73.9629,40.7967,0,13,'NYW 103 St10003+NYManhattan Ave+10003|NYW 103rd St10003+NYManhattan Ave+10003'
-73.9629,40.6484,0,2,'NYTennis Ct10003|NYTennis Ct10003+NYE 18th St+10003'
-73.9629,40.7992,21,51,'NYW 106 St10003+NYColumbus Ave+10003|NYW 106th St10003+NYColumbus Ave+10003|NYDuke Ellington Blvd10003+NYColumbus Ave+10003'
-73.9629,40.6764,7,33,'NYGrand Ave10003+NYProspect Pl+10003'
-73.9629,40.7724,4,10,'NYE 74 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 74th St+10003'
-73.9629,40.7816,2,6,'NY86th Transverse Rd10003|NY86th Transverse Rd10003+NY85th St Transverse+10003|NY86th Transverse Rd10003+NYEast Dr+10003|NY85th St Transverse10003|NY85th St Transverse10003+NYEast Dr+10003|NY85th St Transverse10003+NY85th St Transverse+10003|NYEast Dr10003+NY85th St Transverse+10003'
-73.9628,40.6980,0,1,'NYWilliamsburg Pl10003|NYWilliamsburg Pl10003+NYWilliamsburg St W+10003|NYWilliamsburg St W10003|NYWilliamsburg St W10003+NYFlushing Ave+10003'
-73.9628,40.6886,0,16,'NYGrand Ave10003|NYGrand Ave10003+NYLafayette Ave+10003'
-73.9628,40.7942,5,28,'NYW 100th St10003|NYW 100th St10003+NYCentral Park W+10003|NYW 100 St10003|NYW 100 St10003+NYCentral Park W+10003'
-73.9628,40.6605,3,28,'NYE Lake Dr10003|NYE Lake Dr10003+NYLincoln Rd+10003|NYLincoln Rd10003'
-73.9628,40.6728,3,26,'NYWashington Ave10003+NYLincoln Pl+10003|NYLincoln Pl10003'
-73.9628,40.7151,2,7,'NYGrand St10003+NYBerry St+10003'
-73.9628,40.7783,1,6,'NYE 81st St10003|NYE 81st St10003+NY5th Ave+10003'
-73.9628,40.6726,9,16,'NYWashington Ave10003+NYLincoln Pl+10003|NYLincoln Pl10003'
-73.9627,40.7077,0,2,'NYDriggs Ave10003'
-73.9627,40.7697,9,14,'NYE 71 St10003+NYLexington Ave+10003|NYE 71st St10003+NYLexington Ave+10003'
-73.9627,40.7549,0,5,'NYE 53rd St10003|NYE 53rd St10003+NYE 53rd St+10003|NYE 53rd St10003+NYSutton Pl S+10003|NYE 53rd St10003+NYE 53 St+10003|NYSutton Pl S10003|NYSutton Pl S10003+NYE 53 St+10003|NYE 53 St10003'
-73.9627,40.6878,0,13,'NYGrand Ave10003+NYClifton Pl+10003'
-73.9627,40.5795,0,1,'NYBrighton 5th Pl10003|NYBrighton 5th Pl10003+NYOcean View Ave+10003'
-73.9626,40.6507,0,3,'NYSt Pauls Pl10003+NYSt Pauls Ct+10003|NYSt Pauls Ct10003'
-73.9626,40.7756,5,7,'NYE 78th St10003+NYMadison Ave+10003|NYE 78 St10003+NYMadison Ave+10003'
-73.9626,40.6826,4,12,'NYFulton St10003+NYPutnam Ave+10003|NYFulton St10003+NYCambridge Pl+10003|NYPutnam Ave10003|NYPutnam Ave10003+NYCambridge Pl+10003|NYCambridge Pl10003'
-73.9626,40.7085,0,6,'NYDriggs Ave10003+NYS 9th St+10003'
-73.9626,40.7916,2,4,'NY97th St Transverse10003|NY97th St Transverse10003+NY97th St Transverse+10003|NY97th St Transverse10003+NYWest Dr+10003|NYWest Dr10003+NY97th St Transverse+10003'
-73.9625,40.6773,5,38,'NYGrand Ave10003+NYSt Marks Ave+10003'
-73.9625,40.7540,0,1,'NYF D R Dr10002+NYE 52nd St+10002|NYF D R Dr10002+NYE 52 St+10002|NYE 52nd St10003|NYE 52 St10003'
-73.9625,40.7631,29,51,'NYE 63rd St10003+NY2nd Ave+10003|NYE 63rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 63 St+10003|NYE 63 St10003+NY2 Ave+10003'
-73.9625,40.6359,0,1,'NYNewkirk Ave10003+NYE 16th St+10003'
-73.9625,40.8049,19,25,'NYW 113 St10003+NYAmsterdam Ave+10003|NYW 113th St10003+NYAmsterdam Ave+10003'
-73.9625,40.7672,12,32,'NY3rd Ave10003+NYE 68 St+10003|NY3rd Ave10003+NYE 68th St+10003|NYE 68 St10003+NY3 Ave+10003|NY3 Ave10003+NYE 68th St+10003'
-73.9625,40.6339,1,0,'NYIrvington Pl10003'
-73.9624,40.7973,0,4,'NYW 104th St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 104 St+10003'
-73.9624,40.7590,28,37,'NY1st Ave10003+NYE 58th St+10003|NY1 Ave10003+NYE 58th St+10003'
-73.9624,40.6631,8,13,'NYOcean Ave10003|NYOcean Ave10003+NYFlatbush Ave+10003|NYOcean Ave10003+NYEmpire Blvd+10003|NYFlatbush Ave10003+NYEmpire Blvd+10003|NYEmpire Blvd10003'
-73.9624,40.7094,0,7,'NYDriggs Ave10003+NYS 8th St+10003'
-73.9624,40.7731,3,30,'NYE 75 St10003+NYPark Ave+10003|NYE 75th St10003+NYPark Ave+10003'
-73.9624,40.6864,0,14,'NYLexington Ave10003'
-73.9624,40.6901,0,3,'NYSteuben St10003|NYSteuben St10003+NYDekalb Ave+10003'
-73.9624,40.7999,14,12,'NYW 107th St10003+NYColumbus Ave+10003|NYW 107 St10003+NYColumbus Ave+10003'
-73.9624,40.7949,3,18,'NYW 101st St10003|NYW 101st St10003+NYCentral Park W+10003|NYW 101st St10003+NYW 101 St+10003|NYCentral Park W10003+NYW 101 St+10003|NYW 101 St10003'
-73.9624,40.6022,0,1,'NYHutchinson Ct10003'
-73.9623,40.7789,4,0,'NYE 82nd St10003|NYE 82nd St10003+NY5th Ave+10003'
-73.9623,40.6300,0,2,'NYE 15th St10003|NYE 15th St10003+NYAve H+10003'
-73.9623,40.7099,14,20,'NYDriggs Ave10003+NYBroadway+10003'
-73.9623,40.7156,1,18,'NYN 1st St10003+NYBerry St+10003'
-73.9622,40.6782,2,29,'NYGrand Ave10003+NYBergen St+10003'
-73.9622,40.7179,30,16,'NYN 4th St10003+NYWythe Ave+10003'
-73.9622,40.6939,2,6,'NYMyrtle Ave10003+NYEmerson Pl+10003'
-73.9622,40.7704,23,23,'NYE 72 St10003+NYLexington Ave+10003|NYE 72nd St10003+NYLexington Ave+10003'
-73.9622,40.8138,1,9,'NYRiverside Dr E10003|NYRiverside Dr E10003+NYRiverside Dr+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9622,40.6498,2,2,'NYSt Pauls Pl10003|NYSt Pauls Pl10003+NYChurch Ave+10003|NYSt Pauls Pl10003+NYE 19th St+10003|NYChurch Ave10003+NYE 19th St+10003|NYE 19th St10003'
-73.9622,40.6446,1,7,'NYE 18th St10003+NYBeverley Rd+10003'
-73.9621,40.6016,0,1,'NYHomecrest Ct10003'
-73.9621,40.7076,0,2,'NYClymer St10003'
-73.9621,40.7763,7,13,'NYE 79th St10003+NYMadison Ave+10003|NYE 79 St10003+NYMadison Ave+10003'
-73.9621,40.6849,0,13,'NYGrand Ave10003+NYGates Ave+10003'
-73.9621,40.8123,1,17,'NYSeminary Row10003|NYSeminary Row10003+NYClaremont Ave+10003|NYClaremont Ave10003+NYW 122nd St+10003|NYClaremont Ave10003+NYW 122 St+10003'
-73.9621,40.7555,2,11,'NYE 54th St10003+NYSutton Pl S+10003|NYSutton Pl S10003+NYE 54 St+10003'
-73.9621,40.7133,58,55,'NYBedford Ave10003+NYS 2nd St+10003'
-73.9621,40.7637,22,43,'NYE 64 St10003+NY2nd Ave+10003|NYE 64 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 64th St+10003|NY2 Ave10003+NYE 64th St+10003'
-73.9621,40.8105,18,5,'NYW 120th St10003+NYBroadway+10003|NYW 120 St10003+NYBroadway+10003'
-73.9620,40.7678,20,35,'NYE 69th St10003+NY3rd Ave+10003|NYE 69th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 69 St+10003|NYE 69 St10003+NY3 Ave+10003'
-73.9620,40.8055,14,8,'NYW 114 St10003+NYAmsterdam Ave+10003|NYW 114th St10003+NYAmsterdam Ave+10003'
-73.9620,40.7104,1,2,'NYDriggs Ave10003+NYWilliamsburg Brg+10003|NYWilliamsburg Brg10002'
-73.9620,40.6687,0,5,'NYWashington Ave10003+NYCarroll St+10003|NYCarroll St10003'
-73.9620,40.7980,0,7,'NYW 105 St10003+NYManhattan Ave+10003|NYW 105th St10003+NYManhattan Ave+10003'
-73.9620,40.7596,21,37,'NY1st Ave10003+NYE 59th St+10003|NY1st Ave10003+NYE 59 St+10003|NYE 59th St10003+NY1 Ave+10003|NYE 59 St10003+NY1 Ave+10003'
-73.9619,40.6600,0,9,'NYBeekman Pl10003'
-73.9619,40.6696,0,1,'NYClasson Ave10003+NYPresident St+10003'
-73.9619,40.7737,10,3,'NYE 76th St10003+NYPark Ave+10003|NYE 76 St10003+NYPark Ave+10003'
-73.9619,40.6485,0,5,'NYE 19th St10003|NYE 19th St10003+NYTennis Ct+10003'
-73.9619,40.8005,8,11,'NYW 108 St10003+NYColumbus Ave+10003|NYW 108th St10003+NYColumbus Ave+10003'
-73.9619,40.7159,37,15,'NYMetropolitan Ave10003+NYBerry St+10003'
-73.9619,40.6549,2,12,'NYParkside Ave10003+NYS Lake Dr+10003|NYS Lake Dr10003|NYS Lake Dr10003+NYOcean Ave+10003'
-73.9619,40.6982,1,1,'NYClasson Ave10003+NYFlushing Ave+10003'
-73.9619,40.7955,3,15,'NYW 102nd St10003|NYW 102nd St10003+NYW 102 St+10003|NYW 102nd St10003+NYCentral Park W+10003|NYW 102 St10003|NYW 102 St10003+NYCentral Park W+10003'
-73.9619,40.8163,0,1,'NYRiverside Dr W10003|NYRiverside Dr W10003+NYRiverside Dr+10003|NYRiverside Dr W10003+NYRiverside Dr W+10003|NYRiverside Dr10003|NYRiverside Dr10003+NYRiverside Dr W+10003|NYRiverside Dr10003+NYRiverside Dr+10003'
-73.9619,40.7076,0,2,'NYDivision Ave10003+NYLee Ave+10003|NYLee Ave10003'
-73.9619,40.7048,4,0,'NYBedford Ave10003+NYRoss St+10003'
-73.9618,40.7796,4,6,'NYE 83rd St10003|NYE 83rd St10003+NY5th Ave+10003'
-73.9618,40.7204,22,26,'NYN 7th St10003'
-73.9618,40.7107,3,7,'NYDriggs Ave10003+NYS 5th St+10003'
-73.9618,40.6677,0,5,'NYWashington Ave10003+NYCrown St+10003|NYCrown St10003'
-73.9618,40.6541,2,5,'NYWoodruff Ave10003+NYOcean Ave+10003'
-73.9617,40.6968,1,0,'NYClasson Ave10003+NYEmerson Pl+10003|NYEmerson Pl10003'
-73.9617,40.6915,0,8,'NYEmerson Pl10003'
-73.9617,40.6054,0,1,'NYAve R10003+NYConey Island Ave+10003'
-73.9617,40.7711,36,17,'NYE 73rd St10003+NYLexington Ave+10003|NYE 73 St10003+NYLexington Ave+10003'
-73.9617,40.5961,0,1,'NYE 9th St10003|NYE 9th St10003+NYAve V+10003'
-73.9617,40.7139,54,21,'NYBedford Ave10003+NYS 1st St+10003'
-73.9617,40.6047,0,1,'NY1st Ct10003|NY1st Ct10003+NYConey Island Ave+10003'
-73.9617,40.6565,0,6,'NYWestbury Ct10003'
-73.9617,40.6471,0,1,'NYE 19th St10003+NYAlbemarle Rd+10003'
-73.9617,40.6705,0,2,'NYClasson Ave10003+NYUnion St+10003|NYUnion St10003'
-73.9616,40.7770,2,14,'NYE 80 St10003+NYMadison Ave+10003|NYE 80th St10003+NYMadison Ave+10003'
-73.9616,40.7561,1,10,'NYE 55 St10003+NYSutton Pl S+10003|NYSutton Pl S10003+NYE 55th St+10003'
-73.9616,40.6667,1,6,'NYWashington Ave10003+NYMontgomery St+10003|NYMontgomery St10003'
-73.9616,40.6824,7,17,'NYGrand Ave10003+NYFulton St+10003'
-73.9616,40.7644,14,43,'NYE 65th St10003+NY2nd Ave+10003|NYE 65th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 65 St+10003|NY2 Ave10003+NYE 65 St+10003'
-73.9616,40.6990,1,0,'NYClasson Ave10003+NYWallabout St+10003|NYWallabout St10003'
-73.9616,40.6532,0,10,'NYOcean Ave10003+NYCrooke Ave+10003|NYCrooke Ave10003'
-73.9616,40.8112,3,6,'NYW 121st St10003|NYW 121st St10003+NYBroadway+10003'
-73.9616,40.7684,11,24,'NYE 70 St10003+NY3rd Ave+10003|NYE 70 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 70th St+10003|NY3 Ave10003+NYE 70th St+10003'
-73.9615,40.8061,6,16,'NYW 115 St10003|NYW 115 St10003+NYW 115th St+10003|NYW 115 St10003+NYAmsterdam Ave+10003|NYW 115th St10003|NYW 115th St10003+NYAmsterdam Ave+10003'
-73.9615,40.7602,109,99,'NYE 60th St10003+NY1st Ave+10003|NYE 60th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 60 St+10003|NY1 Ave10003+NYE 60 St+10003'
-73.9615,40.6583,1,6,'NYChester Ct10003'
-73.9615,40.7211,0,1,'NYN 8th St10003'
-73.9615,40.7987,2,24,'NYW 106 St10003+NYManhattan Ave+10003|NYW 106th St10003+NYManhattan Ave+10003|NYDuke Ellington Blvd10003+NYManhattan Ave+10003'
-73.9615,40.7743,11,8,'NYE 77th St10003+NYPark Ave+10003|NYPark Ave10003+NYE 77 St+10003'
-73.9615,40.8012,6,22,'NYW 109 St10003+NYColumbus Ave+10003|NYColumbus Ave10003+NYW 109th St+10003'
-73.9615,40.7017,1,2,'NYWilliamsburg St W10003+NYWythe Ave+10003'
-73.9615,40.6017,0,1,'NYConey Island Ave10003+NYHomecrest Ct+10003|NYHomecrest Ct10003'
-73.9614,40.7961,8,21,'NYW 103 St10003|NYW 103 St10003+NYCentral Park W+10003|NYW 103rd St10003|NYW 103rd St10003+NYCentral Park W+10003'
-73.9614,40.5839,0,1,'NYGuider Ave10003+NYBrighton 8th St+10003|NYBrighton 8th St10003'
-73.9614,40.6617,3,5,'NYLefferts Ave10003|NYLefferts Ave10003+NYFlatbush Ave+10003'
-73.9614,40.7164,31,5,'NYN 3rd St10003+NYBerry St+10003'
