lon,lat,pickupcnt,dropoffcnt,roadname
-73.9583,40.7730,77,10,'NY3rd Ave10003+NYE 77th St+10003|NY3rd Ave10003+NYE 77 St+10003|NY3 Ave10003+NYE 77th St+10003|NY3 Ave10003+NYE 77 St+10003'
-73.9582,40.8031,0,1,'NYW 113 St10003|NYW 113 St10003+NYManhattan Ave+10003|NYW 113 St10003+NYMorningside Ave+10003|NYManhattan Ave10003+NYMorningside Ave+10003|NYManhattan Ave10003+NYW 113th St+10003|NYMorningside Ave10003|NYMorningside Ave10003+NYW 113th St+10003|NYW 113th St10003'
-73.9582,40.7154,1,5,'NYDriggs Ave10003+NYN 4th St+10003'
-73.9582,40.8006,6,0,'NYCentral Park N10003|NYCentral Park N10003+NY8th Ave+10003|NYCentral Park N10003+NYCentral Park W+10003|NYCentral Park N10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003|NY8th Ave10003+NYCentral Park W+10003|NY8th Ave10003+NYCathedral Pkwy+10003|NY8th Ave10003+NYW 110th St+10003|NY8th Ave10003+NYW 110 St+10003|NYCentral Park W10003|NYCentral Park W10003+NYCathedral Pkwy+10003|NYCentral Park W10003+NYW 110th St+10003|NYCentral Park W10003+NYFrederick Douglass Blvd+10003|NYCentral Park W10003+NYW 110 St+10003|NYCathedral Pkwy10003+NYFrederick Douglass Blvd+10003|NYW 110th St10003+NYFrederick Douglass Blvd+10003|NYFrederick Douglass Blvd10003|NYFrederick Douglass Blvd10003+NYW 110 St+10003'
-73.9582,40.8056,0,1,'NYW 116 St10003|NYW 116 St10003+NYMorningside Ave+10003|NYMorningside Ave10003+NYW 116th St+10003|NYW 116th St10003'
-73.9582,40.7789,15,15,'NYE 84th St10003+NYPark Ave+10003'
-73.9582,40.7596,0,1,'NYE 61st St10003|NYE 61st St10003+NYF D R Dr+10003|NYE 61st St10003+NYMarginal St+10003|NYE 61st St10003+NYE 61 St Exd+10003|NYE 61 St10003|NYE 61 St10003+NYF D R Dr+10003|NYE 61 St10003+NYMarginal St+10003|NYE 61 St10003+NYE 61 St Exd+10003|NYF D R Dr10003+NYMarginal St+10003|NYF D R Dr10003+NYE 61 St Exd+10003|NYMarginal St10003|NYMarginal St10003+NYE 61 St Exd+10003|NYE 61 St Exd10003'
-73.9581,40.6465,1,0,'NYTilden Ave10003|NYTilden Ave10003+NYFlatbush Ave+10003|NYTilden Ave10003+NYRegent Pl+10003|NYFlatbush Ave10003+NYRegent Pl+10003|NYRegent Pl10003'
-73.9581,40.7847,0,2,'NYE 91st St10003|NYE 91st St10003+NY5th Ave+10003|NYE 91 St10003|NYE 91 St10003+NY5th Ave+10003'
-73.9580,40.7138,1,0,'NYRoebling St10003+NYFillmore Pl+10003|NYFillmore Pl10003'
-73.9580,40.7102,1,1,'NYS 4th St10003'
-73.9580,40.6453,0,1,'NYFlatbush Ave10003+NYDuryea Pl+10003|NYDuryea Pl10003'
-73.9580,40.6451,0,1,'NYFlatbush Ave10003+NYBeverley Rd+10003|NYBeverley Rd10003'
-73.9580,40.6513,1,0,'NYMartense Ct10003|NYMartense Ct10003+NYMartense St+10003'
-73.9580,40.7109,0,2,'NYHavemeyer St10003+NYS 3rd St+10003'
-73.9580,40.6944,1,1,'NYMyrtle Ave10003+NYFranklin Ave+10003'
-73.9580,40.7062,0,1,'NYRodney St10003|NYRodney St10003+NYWilliamsburg St E+10003|NYWilliamsburg St E10003'
-73.9579,40.8081,0,6,'NYW 119 St10003|NYW 119 St10003+NYW 119th St+10003|NYW 119 St10003+NYMorningside Dr+10003|NYW 119th St10003|NYW 119th St10003+NYMorningside Dr+10003'
-73.9579,40.8009,21,1,'NYFrederick Douglass Cir10003+NY8th Ave+10003|NYFrederick Douglass Cir10003+NYFrederick Douglass Blvd+10003'
-73.9579,40.7763,23,5,'NYE 81st St10003+NYLexington Ave+10003'
-73.9579,40.7140,3,0,'NYHope St10003|NYHope St10003+NYRoebling St+10003'
-73.9579,40.8213,0,1,'NY12 Ave10003+NYW 135th St+10003|NYW 135th St10003|NYW 135th St10003+NY12th Ave+10003'
-73.9579,40.7084,0,3,'NYBroadway10003+NYMarcy Ave+10003'
-73.9579,40.7612,26,5,'NYYork Ave10003+NYE 63rd St+10003|NYYork Ave10003+NYE 63 St+10003'
-73.9579,40.7652,17,133,'NYE 68 St10003+NY1st Ave+10003|NYE 68 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 68th St+10003|NYE 68th St10003+NY1 Ave+10003'
-73.9579,40.7695,35,1,'NYE 73rd St10003+NY2nd Ave+10003|NYE 73rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 73 St+10003|NYE 73 St10003+NY2 Ave+10003'
-73.9579,40.7822,39,9,'NYE 88 St10003+NYMadison Ave+10003|NYE 88th St10003+NYMadison Ave+10003'
-73.9578,40.8152,5,8,'NYMartin Luther King Blvd10003|NYMartin Luther King Blvd10003+NYOld Broadway+10003|NYDr Martin Luther King Jr Blvd10003|NYDr Martin Luther King Jr Blvd10003+NYOld Broadway+10003|NYOld Broadway10003|NYOld Broadway10003+NYW 125th St+10003|NYOld Broadway10003+NYW 125 St+10003'
-73.9578,40.8163,2,3,'NYW 129th St10003+NYW 129 St+10003|NYW 129th St10003+NYW 126 St+10003|NYW 129th St10003+NYBroadway+10003|NYW 129 St10003|NYW 129 St10003+NYW 126 St+10003|NYW 129 St10003+NYBroadway+10003|NYW 126 St10003|NYW 126 St10003+NYBroadway+10003'
-73.9578,40.7197,1,0,'NYN 9th St10003+NYBerry St+10003'
-73.9578,40.8113,9,5,'NYAmsterdam Ave10003+NYW 123rd St+10003|NYAmsterdam Ave10003+NYW 123 St+10003'
-73.9578,40.7736,42,7,'NYE 78th St10003+NY3rd Ave+10003|NYE 78th St10003+NY3 Ave+10003|NYE 78 St10003+NY3rd Ave+10003|NYE 78 St10003+NY3 Ave+10003'
-73.9578,40.7449,0,2,'NYCenter Blvd10003|NYCenter Blvd10003+NY48th Ave+10003|NY48th Ave10003'
-73.9578,40.8037,1,2,'NYW 114th St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 114 St+10003'
-73.9578,40.8005,3,3,'NYFred Douglass Cir10003|NYFred Douglass Cir10003+NYCentral Park N+10003|NYCentral Park N10003+NYFrederick Douglass Cir+10003|NYFrederick Douglass Cir10003'
-73.9578,40.6329,0,1,'NYGlenwood Rd10003+NYOcean Ave+10003'
-73.9577,40.7178,11,4,'NYBedford Ave10003+NYN 7th St+10003'
-73.9577,40.8063,0,1,'NYW 117th St10003|NYW 117th St10003+NYMorningside Ave+10003'
-73.9577,40.7795,23,9,'NYE 85th St10003+NYPark Ave+10003'
-73.9577,40.7464,1,0,'NYCenter Blvd10003|NYCenter Blvd10003+NY47th Ave+10003|NY47th Ave10003'
-73.9577,40.8012,13,4,'NYW 111 St10003+NY8th Ave+10003|NYW 111 St10003+NYFrederick Douglass Blvd+10003|NYW 111th St10003+NY8th Ave+10003|NYW 111th St10003+NYFrederick Douglass Blvd+10003'
-73.9577,40.7456,3,3,'NY47th Rd10003'
-73.9576,40.6427,0,1,'NYClarendon Rd10003|NYClarendon Rd10003+NYFlatbush Ave+10003'
-73.9576,40.7853,6,3,'NYE 92nd St10003|NYE 92nd St10003+NY5th Ave+10003|NYE 92 St10003|NYE 92 St10003+NY5th Ave+10003'
-73.9576,40.7159,1,0,'NYDriggs Ave10003+NYN 5th St+10003'
-73.9576,40.7602,5,1,'NYF D R Dr10003+NYE 62nd St+10003'
-73.9576,40.8087,1,0,'NYW 120th St10003|NYW 120th St10003+NYMorningside Dr+10003|NYW 120 St10003|NYW 120 St10003+NYMorningside Dr+10003'
-73.9576,40.7145,8,1,'NYRoebling St10003|NYRoebling St10003+NYMetropolitan Ave+10003|NYRoebling St10003+NYRoebling St+10003|NYMetropolitan Ave10003+NYRoebling St+10003'
-73.9575,40.7116,1,4,'NYHavemeyer St10003+NYS 2nd St+10003'
-73.9575,40.7091,0,1,'NYS 5th St10003+NYMarcy Ave+10003'
-73.9575,40.8162,0,1,'NYW 129th St10003|NYW 129th St10003+NYW 129th St+10003|NYW 129th St10003+NYW 126th St+10003|NYW 129th St10003+NYW 126 St+10003|NYW 126th St10003'
-73.9575,40.7769,30,20,'NYE 82nd St10003+NYLexington Ave+10003'
-73.9575,40.7223,9,2,'NYWythe Ave10003+NYN 12th St+10003'
-73.9575,40.7008,0,1,'NYBedford Ave10003+NYHeyward St+10003'
-73.9575,40.7404,0,2,'NY5th St10003|NY5th St10003+NY54th Ave+10003'
-73.9574,40.7618,7,11,'NYE 64 St10003|NYE 64 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 64th St+10003|NYE 64th St10003'
-73.9574,40.7659,40,53,'NYE 69th St10003+NY1st Ave+10003|NYE 69th St10003+NY1 Ave+10003|NYE 69 St10003+NY1st Ave+10003|NYE 69 St10003+NY1 Ave+10003'
-73.9574,40.7828,35,7,'NYE 89th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 89 St+10003'
-73.9574,40.7701,61,26,'NYE 74 St10003+NY2nd Ave+10003|NYE 74 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 74th St+10003|NY2 Ave10003+NYE 74th St+10003'
-73.9574,40.7895,3,1,'NYTransverse Number Four10003|NYTransverse Number Four10003+NY97 St Transverse+10003|NYTransverse Number Four10003+NYTransverse Number 4+10003|NYTransverse Number Four10003+NY97th St Transverse+10003|NYTransverse Number Four10003+NYEast Dr+10003|NYTransverse Number Four10003+NYTransverse Rd Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd 4+10003|NYTransverse Number Four10003+NYTransverse Rd Four+10003|NY97 St Transverse10003|NY97 St Transverse10003+NYTransverse Number 4+10003|NY97 St Transverse10003+NY97th St Transverse+10003|NY97 St Transverse10003+NYEast Dr+10003|NY97 St Transverse10003+NYTransverse Rd Number 4+10003|NY97 St Transverse10003+NYTransverse Rd 4+10003|NY97 St Transverse10003+NYTransverse Rd Four+10003|NYTransverse Number 410003|NYTransverse Number 410003+NY97th St Transverse+10003|NYTransverse Number 410003+NYEast Dr+10003|NYTransverse Number 410003+NYTransverse Rd Number 4+10003|NYTransverse Number 410003+NYTransverse Rd 4+10003|NYTransverse Number 410003+NYTransverse Rd Four+10003|NY97th St Transverse10003|NY97th St Transverse10003+NYEast Dr+10003|NY97th St Transverse10003+NYTransverse Rd Number 4+10003|NY97th St Transverse10003+NYTransverse Rd 4+10003|NY97th St Transverse10003+NYTransverse Rd Four+10003|NYEast Dr10003+NYTransverse Rd Number 4+10003|NYEast Dr10003+NYTransverse Rd 4+10003|NYEast Dr10003+NYTransverse Rd Four+10003|NYTransverse Rd Number 410003|NYTransverse Rd Number 410003+NYTransverse Rd 4+10003|NYTransverse Rd Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd 410003|NYTransverse Rd 410003+NYTransverse Rd Four+10003|NYTransverse Rd Four10003'
-73.9574,40.8169,1,0,'NYW 130th St10003|NYW 130th St10003+NYW 130 St+10003|NYW 130th St10003+NYBroadway+10003|NYW 130 St10003|NYW 130 St10003+NYBroadway+10003'
-73.9574,40.6414,0,1,'NYE 22nd St10003'
-73.9574,40.7082,0,2,'NYI 27810001+NYBroadway+10001|NYBrooklyn Queens Expy10001+NYBroadway+10001'
-73.9574,40.6815,0,1,'NYFulton St10003+NYClaver Pl+10003|NYClaver Pl10003'
-73.9573,40.8044,0,3,'NYW 115th St10003+NYManhattan Ave+10003|NYW 115 St10003+NYManhattan Ave+10003'
-73.9573,40.7743,54,11,'NY3rd Ave10003+NYE 79th St+10003|NY3rd Ave10003+NYE 79 St+10003|NYE 79th St10003+NY3 Ave+10003|NYE 79 St10003+NY3 Ave+10003'
-73.9573,40.6643,0,1,'NYSullivan Pl10003+NYBedford Ave+10003'
-73.9573,40.7148,1,0,'NYN 4th St10003+NYRoebling St+10003|NYRoebling St10003'
-73.9573,40.8069,0,2,'NYW 118 St10003|NYW 118 St10003+NYMorningside Ave+10003|NYW 118th St10003|NYW 118th St10003+NYMorningside Ave+10003'
-73.9573,40.7601,1,0,'NYF D R Dr10002+NYE 62nd St+10002|NYE 62nd St10003'
-73.9572,40.8019,13,8,'NYW 112 St10003+NY8th Ave+10003|NYW 112 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 112th St+10003|NYFrederick Douglass Blvd10003+NYW 112th St+10003'
-73.9572,40.7203,0,3,'NYBerry St10003+NYN 10th St+10003'
-73.9572,40.6635,0,1,'NYBedford Ave10003+NYEmpire Blvd+10003'
-73.9572,40.7802,43,26,'NYE 86 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 86th St+10003'
-73.9572,40.7271,0,1,'NYFranklin St10003+NYCalyer St+10003'
-73.9572,40.7273,0,1,'NYFranklin St10003|NYFranklin St10003+NYFranklin St+10003'
-73.9572,40.7860,16,1,'NYE 93 St10003|NYE 93 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 93rd St+10003|NYE 93rd St10003'
-73.9572,40.6997,0,1,'NYBedford Ave10003+NYWallabout St+10003'
-73.9571,40.7122,1,2,'NYHavemeyer St10003+NYS 1st St+10003'
-73.9571,40.6885,0,2,'NYFranklin Ave10003+NYClifton Pl+10003'
-73.9571,40.7184,6,4,'NYBedford Ave10003+NYN 8th St+10003'
-73.9571,40.6627,0,2,'NYBedford Ave10003+NYSterling St+10003'
-73.9571,40.6945,1,1,'NYMyrtle Ave10003+NYSkillman St+10003'
-73.9571,40.7105,1,0,'NYBorinquen Pl10003+NYS 3rd St+10003'
-73.9571,40.6420,1,0,'NYFlatbush Ave10003+NYVanderveer Pl+10003|NYVanderveer Pl10003'
-73.9571,40.6892,0,3,'NYLafayette Ave10003+NYFranklin Ave+10003|NYFranklin Ave10003'
-73.9571,40.7098,0,1,'NYS 4th St10003+NYMarcy Ave+10003'
-73.9571,40.6895,0,2,'NYFranklin Ave10003|NYFranklin Ave10003+NYFranklin Ave+10003'
-73.9570,40.7146,2,2,'NYN 4th St10003+NYRoebling St+10003'
-73.9570,40.7165,4,1,'NYDriggs Ave10003+NYN 6th St+10003'
-73.9570,40.7775,28,19,'NYE 83rd St10003+NYLexington Ave+10003'
-73.9570,40.7624,11,3,'NYE 65th St10003|NYE 65th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 65 St+10003|NYE 65 St10003'
-73.9570,40.5869,0,1,'NYWilliams Ct10003|NYWilliams Ct10003+NYHomecrest Ave+10003'
-73.9570,40.7665,28,50,'NYE 70 St10003+NY1st Ave+10003|NYE 70 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 70th St+10003|NYE 70th St10003+NY1 Ave+10003'
-73.9569,40.7834,10,13,'NYMadison Ave10003+NYE 90th St+10003|NYMadison Ave10003+NYE 90 St+10003'
-73.9569,40.7271,1,1,'NYBanker St10003|NYBanker St10003+NYFranklin St+10003|NYBanker St10003+NYCalyer St+10003|NYFranklin St10003|NYFranklin St10003+NYCalyer St+10003'
-73.9569,40.7708,69,26,'NYE 75 St10003+NY2nd Ave+10003|NYE 75 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 75th St+10003|NY2 Ave10003+NYE 75th St+10003'
-73.9569,40.8175,2,0,'NYW 131 St10003+NYBroadway+10003|NYW 131st St10003+NYBroadway+10003'
-73.9569,40.7607,2,1,'NYF D R Dr10003|NYF D R Dr10003+NYE 63rd St+10003|NYF D R Dr10003+NYE 63 St+10003|NYE 63rd St10003|NYE 63 St10003'
-73.9569,40.7372,0,2,'NYCommercial St10003+NYBox St+10003|NYBox St10003'
-73.9569,40.7418,0,1,'NY5th St10003+NYBorden Ave+10003'
-73.9568,40.6870,0,2,'NYFranklin Ave10003+NYLexington Ave+10003'
-73.9568,40.6011,0,5,'NYAve T10003+NYE 15th St+10003'
-73.9568,40.8126,6,3,'NYAmsterdam Ave10003+NYla Salle St+10003|NYla Salle St10003'
-73.9568,40.8050,0,4,'NYW 116 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 116th St+10003'
-73.9568,40.7128,0,3,'NYGrand St10003+NYHavemeyer St+10003'
-73.9568,40.8075,1,0,'NYW 119th St10003|NYW 119th St10003+NYMorningside Ave+10003|NYW 119 St10003|NYW 119 St10003+NYMorningside Ave+10003'
-73.9568,40.7750,21,18,'NYE 80 St10003+NY3rd Ave+10003|NYE 80 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 80th St+10003|NYE 80th St10003+NY3 Ave+10003'
-73.9568,40.8217,0,2,'NYW 136th St10003|NYW 136th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 136 St+10003|NYW 136 St10003'
-73.9568,40.6714,4,2,'NYSt Francis Pl10003|NYSt Francis Pl10003+NYLincoln Pl+10003'
-73.9568,40.8025,6,8,'NYW 113 St10003+NY8th Ave+10003|NYW 113 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 113th St+10003|NYW 113th St10003+NYFrederick Douglass Blvd+10003'
-73.9567,40.7892,1,1,'NYTransverse Number Four10003|NYTransverse Number Four10003+NY97 St Transverse+10003|NYTransverse Number Four10003+NYTransverse Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd 4+10003|NYTransverse Number Four10003+NYTransverse Rd Four+10003|NY97 St Transverse10003|NY97 St Transverse10003+NYTransverse Number 4+10003|NY97 St Transverse10003+NYTransverse Rd Number 4+10003|NY97 St Transverse10003+NYTransverse Rd 4+10003|NY97 St Transverse10003+NYTransverse Rd Four+10003|NYTransverse Number 410003|NYTransverse Number 410003+NYTransverse Rd Number 4+10003|NYTransverse Number 410003+NYTransverse Rd 4+10003|NYTransverse Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd Number 410003|NYTransverse Rd Number 410003+NYTransverse Rd 4+10003|NYTransverse Rd Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd 410003|NYTransverse Rd 410003+NYTransverse Rd Four+10003|NYTransverse Rd Four10003'
-73.9567,40.6590,1,0,'NYRutland Rd10003+NYBedford Ave+10003'
-73.9567,40.7866,10,0,'NYE 94th St10003|NYE 94th St10003+NY5th Ave+10003|NYE 94 St10003|NYE 94 St10003+NY5th Ave+10003'
-73.9567,40.7809,28,8,'NYE 87th St10003+NYPark Ave+10003|NYE 87 St10003+NYPark Ave+10003'
-73.9567,40.6863,0,1,'NYQuincy St10003+NYFranklin Ave+10003'
-73.9567,40.7425,0,1,'NY5th St10003+NY51st Ave+10003'
-73.9566,40.6583,1,2,'NYFenimore St10003+NYBedford Ave+10003'
-73.9566,40.7208,1,2,'NYBerry St10003+NYN 11th St+10003'
-73.9566,40.7104,1,2,'NYS 3rd St10003+NYGrand St Exd+10003|NYS 3rd St10003+NYMarcy Ave+10003|NYS 3rd St10003+NYBorinquen Pl+10003|NYGrand St Exd10003|NYGrand St Exd10003+NYMarcy Ave+10003|NYMarcy Ave10003+NYBorinquen Pl+10003|NYBorinquen Pl10003'
-73.9566,40.6575,0,1,'NYBedford Ave10003+NYHawthorne St+10003'
-73.9565,40.6855,0,2,'NYGates Ave10003+NYFranklin Ave+10003'
-73.9565,40.7782,60,31,'NYE 84th St10003+NYLexington Ave+10003'
-73.9565,40.6666,0,1,'NYBedford Ave10003+NYCrown St+10003'
-73.9565,40.7189,4,3,'NYBedford Ave10003+NYN 9th St+10003'
-73.9565,40.7630,4,11,'NYE 66th St10003|NYE 66th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 66 St+10003|NYE 66 St10003'
-73.9565,40.7671,41,31,'NYE 71 St10003+NY1st Ave+10003|NYE 71 St10003+NY1 Ave+10003|NYE 71st St10003+NY1st Ave+10003|NYE 71st St10003+NY1 Ave+10003'
-73.9565,40.7840,16,21,'NYE 91st St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 91 St+10003'
-73.9565,40.8182,4,1,'NYW 132nd St10003|NYW 132nd St10003+NYBroadway+10003|NYW 132 St10003|NYW 132 St10003+NYBroadway+10003'
-73.9565,40.7714,78,13,'NYE 76th St10003+NY2nd Ave+10003|NYE 76th St10003+NY2 Ave+10003|NYE 76 St10003+NY2nd Ave+10003|NYE 76 St10003+NY2 Ave+10003'
-73.9565,40.6567,0,2,'NYWinthrop St10003+NYBedford Ave+10003'
-73.9565,40.6722,0,12,'NYSt Francis Pl10003|NYSt Francis Pl10003+NYSt Johns Pl+10003'
-73.9564,40.7170,8,2,'NYDriggs Ave10003+NYN 7th St+10003'
-73.9563,40.7756,28,33,'NY3rd Ave10003+NYE 81st St+10003|NYE 81st St10003+NY3 Ave+10003'
-73.9563,40.8057,1,3,'NYW 117th St10003+NYManhattan Ave+10003'
-73.9563,40.8031,9,7,'NYW 114th St10003+NY8th Ave+10003|NYW 114th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 114 St+10003|NYW 114 St10003+NYFrederick Douglass Blvd+10003'
-73.9563,40.7087,0,2,'NYS 5th St10003+NYRodney St+10003'
-73.9563,40.6085,0,1,'NYQuentin Rd10003+NYE 17th St+10003'
-73.9563,40.7079,2,0,'NYBroadway10003+NYS 9th St+10003|NYS 9th St10003'
-73.9563,40.7142,0,1,'NYN 4th St10003|NYN 4th St10003+NYMetropolitan Ave+10003'
-73.9563,40.8134,22,10,'NYMartin Luther King Blvd10003+NYAmsterdam Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYAmsterdam Ave+10003|NYW 125th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 125 St+10003'
-73.9563,40.7872,19,1,'NYE 95th St10003|NYE 95th St10003+NY5th Ave+10003|NY5th Ave10003+NYE 95 St+10003|NYE 95 St10003'
-73.9563,40.6841,0,2,'NYFranklin Ave10003+NYMadison St+10003'
-73.9563,40.7815,33,11,'NYE 88 St10003+NYPark Ave+10003|NYE 88th St10003+NYPark Ave+10003'
-73.9562,40.7439,3,7,'NY5th St10003+NY49th Ave+10003'
-73.9562,40.7111,1,2,'NYS 2nd St10003|NYS 2nd St10003+NYMarcy Ave+10003'
-73.9562,40.8223,1,1,'NYW 137th St10003|NYW 137th St10003+NYW 137 St+10003|NYW 137th St10003+NYRiverside Dr+10003|NYW 137 St10003|NYW 137 St10003+NYRiverside Dr+10003'
-73.9561,40.6179,0,1,'NYE 19th St10003+NYBay Ave+10003'
-73.9561,40.6297,1,0,'NYE 21st St10003'
-73.9561,40.7637,8,29,'NYYork Ave10003+NYE 67 St+10003|NYYork Ave10003+NYE 67th St+10003|NYE 67 St10003|NYE 67th St10003'
-73.9561,40.7788,164,57,'NYE 85th St10003+NYLexington Ave+10003'
-73.9561,40.7260,1,0,'NYBanker St10003+NYMeserole Ave+10003'
-73.9561,40.6991,0,2,'NYSpencer St10003|NYSpencer St10003+NYFlushing Ave+10003'
-73.9561,40.7107,0,1,'NYI 27810001+NYBorinquen Pl+10001|NYBrooklyn Queens Expy10001+NYBorinquen Pl+10001'
-73.9560,40.7214,2,0,'NYBerry St10003+NYN 12th St+10003'
-73.9560,40.6644,0,1,'NYSullivan Pl10003+NYStoddard Pl+10003|NYStoddard Pl10003'
-73.9560,40.7847,4,16,'NYE 92nd St10003+NYMadison Ave+10003|NYE 92 St10003+NYMadison Ave+10003'
-73.9560,40.8188,5,6,'NYW 133 St10003+NYBroadway+10003|NYW 133rd St10003+NYBroadway+10003'
-73.9560,40.7720,85,4,'NY2nd Ave10003+NYE 77th St+10003|NY2nd Ave10003+NYE 77 St+10003|NYE 77th St10003+NY2 Ave+10003|NY2 Ave10003+NYE 77 St+10003'
-73.9560,40.7678,113,77,'NY1st Ave10003+NYE 72 St+10003|NY1st Ave10003+NYE 72nd St+10003|NYE 72 St10003+NY1 Ave+10003|NYE 72nd St10003+NY1 Ave+10003'
-73.9560,40.7141,1,1,'NYHavemeyer St10003'
-73.9559,40.7195,2,2,'NYBedford Ave10003+NYN 10th St+10003'
-73.9559,40.6712,0,1,'NYSt Charles Pl10003|NYSt Charles Pl10003+NYLincoln Pl+10003'
-73.9559,40.6514,0,1,'NYBedford Ave10003+NYMartense St+10003'
-73.9559,40.7762,37,112,'NYE 82nd St10003+NY3rd Ave+10003|NYE 82nd St10003+NY3 Ave+10003'
-73.9559,40.8063,0,1,'NYW 118 St10003+NYManhattan Ave+10003|NYW 118th St10003+NYManhattan Ave+10003'
-73.9559,40.8037,7,6,'NYW 115th St10003+NY8th Ave+10003|NYW 115th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 115 St+10003|NYW 115 St10003+NYFrederick Douglass Blvd+10003'
-73.9558,40.7176,2,3,'NYDriggs Ave10003+NYN 8th St+10003'
-73.9558,40.6282,0,2,'NYAve I10003+NYE 21st St+10003'
-73.9558,40.7273,1,0,'NYClifford Pl10003|NYClifford Pl10003+NYCalyer St+10003'
-73.9558,40.7821,25,8,'NYE 89th St10003+NYPark Ave+10003|NYE 89 St10003+NYPark Ave+10003'
-73.9558,40.7157,1,3,'NYRoebling St10003+NYN 6th St+10003'
-73.9558,40.7879,60,19,'NYE 96 St10003|NYE 96 St10003+NY5th Ave+10003|NYE 96 St10003+NY97th St Transverse+10003|NYE 96th St10003|NYE 96th St10003+NY5th Ave+10003|NYE 96th St10003+NY97th St Transverse+10003|NY97th St Transverse10003'
-73.9557,40.8229,1,1,'NY12 Ave10003|NY12 Ave10003+NYW 138th St+10003|NY12 Ave10003+NYW 138 St+10003|NYW 138th St10003|NYW 138th St10003+NY12th Ave+10003|NYW 138th St10003+NYRiverside Dr+10003|NY12th Ave10003|NY12th Ave10003+NYW 138 St+10003|NYRiverside Dr10003+NYW 138 St+10003|NYW 138 St10003'
-73.9557,40.8141,1,0,'NYAmsterdam Ave10003+NYW 126th St+10003|NYAmsterdam Ave10003+NYW 126 St+10003'
-73.9557,40.7049,0,1,'NYMarcy Ave10003+NYHewes St+10003'
-73.9557,40.7070,0,1,'NYDivision Ave10003+NYKeap St+10003'
-73.9557,40.6811,1,2,'NYFulton St10003+NYFranklin Ave+10003'
-73.9556,40.7643,13,108,'NYYork Ave10003+NYE 68 St+10003|NYYork Ave10003+NYE 68th St+10003'
-73.9556,40.6692,2,0,'NYBedford Ave10003+NYUnion St+10003'
-73.9556,40.7795,180,117,'NYE 86 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 86th St+10003'
-73.9556,40.7853,9,16,'NYE 93 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 93rd St+10003'
-73.9556,40.7727,68,16,'NYE 78th St10003+NY2nd Ave+10003|NYE 78th St10003+NY2 Ave+10003|NYE 78 St10003+NY2nd Ave+10003|NYE 78 St10003+NY2 Ave+10003'
-73.9555,40.7076,1,0,'NYBroadway10003+NYKeap St+10003'
-73.9555,40.7991,1,0,'NYWest Dr10003|NYWest Dr10003+NYCentral Park Acp Blvd Appr+10003|NYWest Dr10003+NYEast Dr+10003|NYWest Dr10003+NYCtrl Park Powell Blvd Appr+10003|NYWest Dr10003+NYCamp Powell Appr+10003|NYCentral Park Acp Blvd Appr10003|NYCentral Park Acp Blvd Appr10003+NYEast Dr+10003|NYCentral Park Acp Blvd Appr10003+NYCtrl Park Powell Blvd Appr+10003|NYCentral Park Acp Blvd Appr10003+NYCamp Powell Appr+10003|NYEast Dr10003|NYEast Dr10003+NYCtrl Park Powell Blvd Appr+10003|NYEast Dr10003+NYCamp Powell Appr+10003|NYCtrl Park Powell Blvd Appr10003|NYCtrl Park Powell Blvd Appr10003+NYCamp Powell Appr+10003|NYCamp Powell Appr10003'
-73.9555,40.7459,0,6,'NY5th St10003+NY47th Ave+10003|NY5th St10003+NYCenter Blvd+10003|NY47th Ave10003|NY47th Ave10003+NYCenter Blvd+10003|NY47th Ave10003+NY47th Ave+10003|NYCenter Blvd10003|NYCenter Blvd10003+NY47th Ave+10003'
