lon,lat,pickupcnt,dropoffcnt,roadname
-73.9057,40.7285,3,0,'NY54th Ave10003+NYMaurice Ave+10003'
-73.9057,40.8145,1,2,'NYE 151st St10003|NYE 151st St10003+NYTinton Ave+10003'
-73.9057,40.7361,2,17,'NY59th Pl10003|NY59th Pl10003+NY59th St+10003|NY59th Pl10003+NYTyler Ave+10003|NY59th St10003|NY59th St10003+NYTyler Ave+10003|NYTyler Ave10003'
-73.9057,40.8574,0,1,'NYDavidson Ave10003+NYW 182nd St+10003'
-73.9057,40.6801,0,1,'NYBroadway10003+NYHull St+10003|NYHull St10003'
-73.9057,40.8216,0,6,'NYJackson Ave10003|NYJackson Ave10003+NYE 161st St+10003'
-73.9057,40.8777,1,2,'NYUS Rte 910002+NYKimberly Pl+10002|NYBroadway10002+NYKimberly Pl+10002'
-73.9056,40.6824,0,7,'NYAberdeen St10003+NYBushwick Ave+10003'
-73.9056,40.7106,1,0,'NYButler Ave10003|NYButler Ave10003+NYBleecker St+10003'
-73.9056,40.8499,3,2,'NYGrand Concourse10003+NYEcho Pl+10003|NYGrand Concourse10003+NYGrand Blvd+10003|NYEcho Pl10003+NYGrand Blvd+10003|NYGrand Blvd10003'
-73.9056,40.7201,0,3,'NY60th Pl10003|NY60th Pl10003+NYFlushing Ave+10003'
-73.9056,40.7372,4,48,'NY59th Pl10003|NY59th Pl10003+NYLaurel Hill Blvd+10003|NY59th Pl10003+NYBrooklyn Queens Expy+10003|NY59th Pl10003+NY59th St+10003|NY59th Pl10003+NY50th Ave+10003|NYLaurel Hill Blvd10003|NYLaurel Hill Blvd10003+NYBrooklyn Queens Expy+10003|NYLaurel Hill Blvd10003+NY59th St+10003|NYLaurel Hill Blvd10003+NY50th Ave+10003|NYBrooklyn Queens Expy10003|NYBrooklyn Queens Expy10003+NY59th St+10003|NYBrooklyn Queens Expy10003+NY50th Ave+10003|NY59th St10003|NY59th St10003+NY50th Ave+10003|NY50th Ave10003'
-73.9056,40.7048,0,4,'NYPalmetto St10003+NYWoodward Ave+10003'
-73.9056,40.6320,0,1,'NYAve L10003+NYE 83rd St+10003'
-73.9056,40.8531,1,3,'NYMorris Ave10003+NYE Burnside Ave+10003'
-73.9056,40.7286,3,4,'NY59th Pl10003|NY59th Pl10003+NYMaurice Ave+10003'
-73.9056,40.7118,0,8,'NYForest Ave10003+NYGreene Ave+10003|NYGreene Ave10003'
-73.9056,40.8917,0,1,'NYFieldston Rd10003+NYW 245th St+10003|NYW 245th St10003'
-73.9056,40.7375,4,12,'NY59th Pl10003|NY59th Pl10003+NYLaurel Hill Blvd+10003'
-73.9056,40.7776,0,9,'NY20th Rd10003+NY35th St+10003'
-73.9056,40.7572,2,50,'NY56th St10003'
-73.9056,40.8558,2,3,'NYE 181st St10003|NYE 181st St10003+NYW 181st St+10003|NYE 181st St10003+NYJerome Ave+10003|NYW 181st St10003|NYW 181st St10003+NYJerome Ave+10003'
-73.9056,40.8519,0,1,'NYBush St10003|NYBush St10003+NYCreston Ave+10003'
-73.9056,40.6964,1,3,'NYWyckoff Ave10003+NYCentre St+10003|NYCentre St10003'
-73.9056,40.7454,288,50,'NY59th St10003+NYWoodside Ave+10003|NY59th St10003+NYRoosevelt Ave+10003|NYWoodside Ave10003+NYRoosevelt Ave+10003'
-73.9055,40.6956,0,2,'NYOld Railroad Grade Aly10008+NYHalsey St+10008'
-73.9055,40.8291,1,2,'NYE 167th St10003+NYFulton Ave+10003'
-73.9055,40.8366,0,2,'NYSt Pauls Pl10003'
-73.9055,40.8475,2,11,'NYTopping Ave10003'
-73.9055,40.8900,0,20,'NYW 242nd St10003'
-73.9055,40.7084,0,2,'NYGrove St10003+NYGrandview Ave+10003'
-73.9055,40.8902,1,9,'NYFieldston Rd10003|NYFieldston Rd10003+NYManhattan College Pkwy+10003|NYManhattan College Pkwy10003'
-73.9055,40.7616,0,11,'NYHobart St10003|NYHobart St10003+NY50th St+10003|NYHobart St10003+NY28th Ave+10003|NY50th St10003+NY28th Ave+10003'
-73.9055,40.7416,400,11,'NY59th Pl10003|NY59th Pl10003+NYQueens Blvd+10003|NY59th Pl10003+NYState Hwy 25+10003'
-73.9055,40.6800,1,0,'NYBroadway10003+NYEastern Pkwy+10003'
-73.9055,40.6997,0,2,'NYJefferson Ave10003|NYJefferson Ave10003+NYCypress Ave+10003'
-73.9055,40.9030,2,1,'NYNetherland Ave10003|NYNetherland Ave10003+NYRiverdale Ave+10003|NYNetherland Ave10003+NYHenry Hudson Pkwy W+10003'
-73.9055,40.7402,1,38,'NY59th Pl10003|NY59th Pl10003+NY47th Ave+10003'
-73.9055,40.7015,0,2,'NYSeneca Ave10003+NYPutnam Ave+10003'
-73.9054,40.7596,1,6,'NY30th Ave10003+NY56th Pl+10003|NY56th Pl10003'
-73.9054,40.8125,0,4,'NYE 149th St10003+NYUnion Ave+10003'
-73.9054,40.7373,2,6,'NYLaurel Hill Blvd10003|NYLaurel Hill Blvd10003+NY59th St+10003|NY59th St10003'
-73.9054,40.8398,0,14,'NYClaremont Pkwy10003+NYWebster Ave+10003'
-73.9054,40.8269,4,5,'NYBoston Rd10003+NYCauldwell Ave+10003|NYCauldwell Ave10003'
-73.9054,40.7129,1,5,'NY60th St10003|NY60th St10003+NYMetropolitan Ave+10003'
-73.9054,40.8799,0,15,'NYNaples Ter10003+NYGodwin Ter+10003|NYGodwin Ter10003'
-73.9054,40.7422,9,13,'NY59th Pl10003|NY59th Pl10003+NY44th Ave+10003'
-73.9054,40.6417,0,1,'NYConklin Ave10003+NYE 92nd St+10003'
-73.9053,40.8365,0,22,'NYPark Ave10003+NYSt Pauls Pl+10003'
-73.9053,40.7479,16,49,'NY39th Ave10003+NY58th St+10003'
-73.9053,40.6486,2,0,'NYRockaway Ave10003+NYFoster Ave+10003'
-73.9053,40.8874,0,16,'NYW 238th St10003+NYGreystone Ave+10003'
-73.9053,40.8936,0,4,'NYW 246th St10003'
-73.9053,40.7723,174,38,'NY41st St10003+NYDitmars Blvd+10003'
-73.9053,40.7690,2,3,'NY23rd Ave10003+NY45th St+10003'
-73.9053,40.8596,0,2,'NYEvelyn Pl10003+NYGrand Ave+10003'
-73.9053,40.8155,3,9,'NYE 152nd St10003+NYTinton Ave+10003'
-73.9053,40.7677,3,28,'NYAstoria Blvd10003|NYAstoria Blvd10003+NY46th St+10003'
-73.9053,40.8179,2,5,'NYE 156th St10003+NYWestchester Ave+10003|NYWestchester Ave10003+NYThurman Munson Way+10003'
-73.9053,40.7650,0,14,'NY25th Ave10003+NY48th St+10003'
-73.9053,40.8768,1,5,'NYPcrr Harlem Divide10003|NYPcrr Harlem Divide10003+NYW 230th St+10003'
-73.9053,40.6212,0,2,'NYE 74th St10003+NYAve U+10003'
-73.9053,40.7556,1,6,'NY32nd Ave10003+NY56th St+10003'
-73.9053,40.7028,0,3,'NYOnderdonk Ave10003+NYMadison St+10003'
-73.9053,40.7190,0,3,'NY60th Pl10003|NY60th Pl10003+NY59th Ave+10003'
-73.9053,40.8580,0,2,'NYDavidson Ave10003+NYBuchanan Pl+10003'
-73.9053,40.7064,0,3,'NYGates Ave10003+NYFairview Ave+10003'
-73.9053,40.7757,2,28,'NY37th St10003+NY21st Ave+10003'
-73.9052,40.7526,15,14,'NYBroadway10003+NY56th St+10003'
-73.9052,40.6761,1,2,'NYJardine Pl10003'
-73.9052,40.7678,15,17,'NYBrooklyn Queens Expy W10006|NYBrooklyn Queens Expy W10006+NYAstoria Blvd+10006|NYBrooklyn Queens Expy W10006+NY46th St+10006|NYBrooklyn Queens Expy W10006+NYAstoria Blvd S+10006|NYAstoria Blvd10003+NY46th St+10003|NY46th St10003|NY46th St10003+NYAstoria Blvd S+10003'
-73.9052,40.9176,0,3,'NYHawthorne Pl10003'
-73.9052,40.8383,0,3,'NYBrook Ave10003|NYBrook Ave10003+NYE 171st St+10003'
-73.9052,40.8562,0,1,'NYCameron Pl10003|NYCameron Pl10003+NYJerome Ave+10003'
-73.9052,40.7790,3,4,'NY33rd St10003|NY33rd St10003+NY20th Ave+10003'
-73.9052,40.8783,4,29,'NYUS Rte 910002+NYVerveelen Pl+10002|NYBroadway10002+NYVerveelen Pl+10002|NYVerveelen Pl10003'
-73.9052,40.6407,0,2,'NYE 91st St10003|NYE 91st St10003+NYFlatlands Ave+10003'
-73.9052,40.6062,0,1,'NYIndiana Pl10003+NYArkansas Dr+10003'
-73.9052,40.8980,0,2,'NYIselin Ave10003'
-73.9052,40.7359,0,7,'NYTyler Ave10003+NY59th Pl+10003|NY59th Pl10003'
-73.9051,40.7484,4,11,'NY38th Ave10003+NY58th St+10003'
-73.9051,40.8505,4,2,'NYGrand Concourse10003+NYE 178th St+10003'
-73.9051,40.8133,0,3,'NYE 150th St10003+NYUnion Ave+10003'
-73.9051,40.6936,0,2,'NYCovert St10003|NYCovert St10003+NYCovert St+10003|NYCovert St10003+NYIrving Ave+10003'
-73.9051,40.7283,0,2,'NY54th Ave10003+NY59th Pl+10003|NY59th Pl10003'
-73.9051,40.6705,0,1,'NYPitkin Ave10003+NYSackman St+10003|NYSackman St10003'
-73.9051,40.6105,0,2,'NYUtah Walk10003+NYBarlow Dr N+10003'
-73.9051,40.6476,2,0,'NYRockaway Ave10003|NYRockaway Ave10003+NYRockaway Pkwy+10003'
-73.9051,40.6913,1,6,'NYDecatur St10003+NYKnickerbocker Ave+10003'
-73.9051,40.7108,0,1,'NYForest Ave10003+NYBleecker St+10003'
-73.9051,40.8290,3,4,'NYFranklin Ave10003+NYE 167th St+10003'
-73.9051,40.9070,0,4,'NYNetherland Ave10003'
-73.9051,40.8564,2,2,'NYClinton Pl10003|NYClinton Pl10003+NYJerome Ave+10003'
-73.9051,40.8271,0,3,'NYBoston Rd10003+NYE 166th St+10003|NYE 166th St10003'
-73.9051,40.6960,0,4,'NYWyckoff Ave10003+NYHalsey St+10003|NYHalsey St10003'
-73.9051,40.6550,0,1,'NYLinden Blvd10002+NYOsborn St+10002|NYOsborn St10003'
-73.9051,40.8327,10,28,'NYE 169th St10003+NY3rd Ave+10003'
-73.9050,40.6889,1,7,'NYWilson Ave10003+NYMoffat St+10003'
-73.9050,40.8423,0,2,'NYBelmont St10003|NYBelmont St10003+NYClay Ave+10003'
-73.9050,40.7770,1,7,'NY36th St10003+NY20th Rd+10003'
-73.9050,40.9041,0,5,'NYRiverdale Ave10003+NYW 256th St+10003|NYW 256th St10003+NYHenry Hudson Pkwy W+10003'
-73.9050,40.8425,0,2,'NYAnthony Ave10003|NYAnthony Ave10003+NYMount Eden Pkwy+10003|NYAnthony Ave10003+NYClay Ave+10003|NYMount Eden Pkwy10003|NYMount Eden Pkwy10003+NYClay Ave+10003'
-73.9050,40.8614,0,7,'NYAqueduct Ave10003|NYAqueduct Ave10003+NYW 184th St+10003|NYW 184th St10003|NYW 184th St10003+NYAqueduct Ave E+10003|NYAqueduct Ave E10003'
-73.9050,40.8447,1,2,'NYUS Hwy 110002+NYClay Ave+10002'
-73.9050,40.8085,3,4,'NYE 144th St10003|NYE 144th St10003+NYBruckner Blvd+10003'
-73.9050,40.6584,0,1,'NYLott Ave10003+NYWatkins St+10003|NYWatkins St10003'
-73.9050,40.8829,0,2,'NYCorlear Ave10003+NYW 234th St+10003'
-73.9049,40.8434,0,4,'NYE 173rd St10003+NYClay Ave+10003'
-73.9049,40.8603,0,5,'NYNorth St10003+NYGrand Ave+10003'
-73.9049,40.8627,5,10,'NYDr Martin Luther King Jr Blvd10003+NYW Fordham Rd+10003|NYW Fordham Rd10003+NYUniversity Ave+10003'
-73.9049,40.8526,0,2,'NYE Burnside Ave10003|NYE Burnside Ave10003+NYDevanney Sq+10003|NYE Burnside Ave10003+NYCreston Ave+10003|NYDevanney Sq10003|NYDevanney Sq10003+NYCreston Ave+10003'
-73.9049,40.7535,36,58,'NYState Hwy 25 Alt10002+NY56th St+10002|NYNorthern Blvd10002+NY56th St+10002'
-73.9049,40.6187,0,1,'NYAve V10003+NYE 72nd St+10003'
-73.9049,40.8273,5,2,'NYE 166th St10003|NYE 166th St10003+NYBoston Rd+10003'
-73.9049,40.8214,0,3,'NYForest Ave10003|NYForest Ave10003+NYE 161st St+10003'
-73.9049,40.6381,0,2,'NYE 89th St10003+NYAve J+10003'
-73.9049,40.6325,0,2,'NYAve L10003+NYE 84th St+10003'
-73.9049,40.7003,0,3,'NYCatalpa Ave10003'
-73.9049,40.6819,0,3,'NYBushwick Ave10003+NYde Sales Pl+10003'
-73.9049,40.8587,0,6,'NYW 183rd St10003+NYDavidson Ave+10003'
-73.9049,40.7044,0,2,'NYWoodbine St10003+NYWoodward Ave+10003'
-73.9049,40.7176,0,3,'NY60th Pl10003'
-73.9049,40.7206,0,4,'NY58th Rd10003|NY58th Rd10003+NYFlushing Ave+10003|NY58th Rd10003+NY60th Ln+10003|NYFlushing Ave10003+NY60th Ln+10003|NY60th Ln10003'
-73.9048,40.7573,1,19,'NY57th St10003'
-73.9048,40.8816,0,4,'NYKingsbridge Ave10003+NYW 233rd St+10003|NYW 233rd St10003'
-73.9048,40.8886,0,4,'NYW 240th St10003|NYW 240th St10003+NYGreystone Ave+10003'
-73.9048,40.8450,1,2,'NYIttner Pl10003|NYIttner Pl10003+NYIttner Pl+10003|NYIttner Pl10003+NYCross Bronx Expy+10003|NYIttner Pl10003+NYClay Ave+10003|NYCross Bronx Expy10003|NYCross Bronx Expy10003+NYClay Ave+10003'
-73.9048,40.6693,0,14,'NYBelmont Ave10003+NYSackman St+10003|NYSackman St10003'
-73.9048,40.6796,0,1,'NYBroadway10003+NYStewart St+10003|NYStewart St10003'
-73.9048,40.8789,11,19,'NYW 231st St10003+NYUS Rte 9+10003|NYW 231st St10003+NYBroadway+10003'
-73.9048,40.6993,1,1,'NYHancock St10003+NYCypress Ave+10003'
-73.9048,40.6960,0,5,'NYWyckoff Ave10003+NYGeorge St+10003|NYGeorge St10003'
-73.9048,40.8975,0,2,'NYGrosvenor Ave10003|NYGrosvenor Ave10003+NYW 250th St+10003'
-73.9048,40.6461,0,1,'NYFarragut Rd10003+NYE 96th St+10003'
-73.9048,40.7129,1,1,'NYEliot Ave10003|NYEliot Ave10003+NYMetropolitan Ave+10003'
-73.9048,40.7470,2,43,'NY59th St10003'
-73.9048,40.7681,38,15,'NYBklyn Qns Expressway Exit Naval Base10003|NYBklyn Qns Expressway Exit Naval Base10003+NYGrand Central Pkwy+10003'
-73.9048,40.8459,1,9,'NYProspect Pl10003|NYProspect Pl10003+NYClay Ave+10003'
-73.9047,40.7100,0,3,'NYForest Ave10003+NYMenahan St+10003'
-73.9047,40.7613,2,2,'NY28th Ave10003|NY28th Ave10003+NY56th Pl+10003|NY56th Pl10003'
-73.9047,40.7011,0,2,'NYSeneca Ave10003+NYCornelia St+10003'
-73.9047,40.8554,0,4,'NYE 181st St10003+NYWalton Ave+10003'
-73.9047,40.8852,0,4,'NYW 236th St10003+NYIrwin Ave+10003'
-73.9047,40.8806,0,1,'NYW 232nd St10003+NYGodwin Ter+10003|NYGodwin Ter10003'
-73.9047,40.8746,1,5,'NYW 229th St10003|NYW 229th St10003+NYBailey Ave+10003'
-73.9047,40.7357,0,3,'NYTyler Ave10003+NY60th St+10003|NYTyler Ave10003+NY51st Ave+10003|NY60th St10003|NY60th St10003+NY51st Ave+10003|NY51st Ave10003'
-73.9047,40.6436,0,1,'NYE 94th St10003+NYGlenwood Rd+10003'
-73.9047,40.9015,0,1,'NYMosholu Ave10003'
-73.9047,40.8466,0,5,'NYE 175th St10003+NYClay Ave+10003'
-73.9047,40.8529,1,1,'NYCreston Ave10003+NYE Burnside Ave+10003'
-73.9047,40.8571,1,2,'NYW 182nd St10003|NYW 182nd St10003+NYJerome Ave+10003'
-73.9047,40.8726,1,5,'NYHeath Ave10003+NYW Kingsbridge Rd+10003'
-73.9047,40.8511,1,7,'NYE 179th St10003+NYGrand Concourse+10003'
-73.9047,40.7379,5,1,'NYLaurel Hill Blvd10003+NY60th St+10003'
-73.9047,40.7594,1,6,'NY30th Ave10003|NY30th Ave10003+NY57th St+10003|NY57th St10003'
-73.9046,40.7685,4,4,'NY46th St10003|NY46th St10003+NYAstoria Blvd+10003|NY46th St10003+NYAstoria Blvd N+10003|NY46th St10003+NY23rd Ave+10003|NYAstoria Blvd10003|NYAstoria Blvd10003+NYAstoria Blvd N+10003|NYAstoria Blvd10003+NYAstoria Blvd+10003|NYAstoria Blvd10003+NY23rd Ave+10003|NYAstoria Blvd N10003+NY23rd Ave+10003'
-73.9046,40.8118,0,11,'NYSouthern Blvd10003+NYProspect Ave+10003|NYProspect Ave10003'
-73.9046,40.7378,2,3,'NY60th St10003+NYI 278+10003'
-73.9046,40.8353,0,7,'NYE 170th St10003+NYWashington Ave+10003'
-73.9046,40.7385,1,1,'NY60th St10003+NY48th Ave+10003|NY48th Ave10003'
-73.9046,40.8474,0,3,'NYClay Ave10003'
-73.9046,40.7718,363,21,'NY42nd St10003+NYDitmars Blvd+10003'
-73.9046,40.7415,838,27,'NYQueens Blvd10002+NY60th St+10002|NYState Hwy 2510002+NY60th St+10002|NY60th St10003'
-73.9046,40.7672,0,17,'NY47th St10003|NY47th St10003+NYBrooklyn Queens Expy W+10003'
-73.9046,40.7226,1,6,'NY57th Rd10003'
-73.9046,40.6217,0,2,'NYAve U10003+NYRoyce St+10003'
-73.9046,40.7752,1,17,'NY21st Ave10003+NY38th St+10003'
-73.9045,40.8192,0,6,'NYE 158th St10003+NYTinton Ave+10003'
-73.9045,40.8395,0,3,'NYClaremont Pkwy10003+NYBrook Ave+10003|NYBrook Ave10003'
-73.9045,40.7024,0,10,'NYOnderdonk Ave10003+NYPutnam Ave+10003'
-73.9045,40.6567,0,2,'NYHegeman Ave10003+NYNew Lots Ave+10003|NYHegeman Ave10003+NYWatkins St+10003|NYNew Lots Ave10003|NYNew Lots Ave10003+NYWatkins St+10003|NYWatkins St10003'
-73.9045,40.7399,0,14,'NY47th Ave10003+NY60th St+10003|NY60th St10003'
-73.9045,40.8573,1,0,'NYE 182nd St10003|NYE 182nd St10003+NYJerome Ave+10003'
-73.9045,40.7059,0,1,'NYPalmetto St10003+NYFairview Ave+10003'
-73.9045,40.7646,3,23,'NY25th Ave10003+NY49th St+10003'
-73.9045,40.8380,1,1,'NYPark Ave10003+NYE 171st St+10003'
-73.9045,40.7146,0,1,'NY60th Ct10003'
-73.9045,40.8306,1,18,'NYFulton Ave10003+NYE 168th St+10003'
-73.9045,40.7785,0,6,'NY20th Ave10003+NY35th St+10003|NY35th St10003'
-73.9045,40.7451,55,36,'NYWoodside Ave10003+NY60th St+10003'
-73.9045,40.6423,1,0,'NYConklin Ave10003+NYE 93rd St+10003'
-73.9045,40.8694,0,6,'NYSedgwick Ave10003|NYSedgwick Ave10003+NYSedgwick Ave+10003'
-73.9045,40.6295,0,1,'NYAve M10003|NYAve M10003+NYE 80th St+10003'
-73.9045,40.8593,1,2,'NYEvelyn Pl10003+NYDavidson Ave+10003'
-73.9045,40.8123,0,5,'NYE 149th St10003+NYProspect Ave+10003'
-73.9045,40.6680,1,10,'NYSutter Ave10003+NYSackman St+10003|NYSackman St10003'
-73.9045,40.6788,0,1,'NYConway St10003|NYConway St10003+NYTruxton St+10003'
-73.9045,40.7477,3,5,'NY39th Ave10003+NY59th St+10003|NY59th St10003'
-73.9044,40.7676,1,3,'NYAstoria Blvd10003+NYBrooklyn Queens Expy+10003|NYAstoria Blvd10003+NYBklyn Qns Expressway Exit Naval Base+10003|NYBrooklyn Queens Expy10001+NYAstoria Blvd S+10001|NYBklyn Qns Expressway Exit Naval Base10003|NYBklyn Qns Expressway Exit Naval Base10003+NYAstoria Blvd S+10003|NYBklyn Qns Expressway Exit Naval Base10003+NYI 278+10003|NYAstoria Blvd S10003|NYAstoria Blvd S10003+NYI 278+10003'
-73.9044,40.7455,376,45,'NY60th St10003+NYRoosevelt Ave+10003'
-73.9044,40.7219,2,5,'NYGrand Ave10003+NY61st St+10003|NYGrand Ave10003+NY57th Dr+10003|NY57th Dr10003'
-73.9044,40.7764,0,12,'NY37th St10003+NY20th Rd+10003'
-73.9044,40.8902,0,1,'NYGreystone Ave10003'
-73.9044,40.6957,0,1,'NYWyckoff Ave10003|NYWyckoff Ave10003+NYWyckoff Ave+10003|NYWyckoff Ave10003+NYEldert St+10003|NYEldert St10003'
-73.9044,40.8153,0,4,'NYE 152nd St10003+NYUnion Ave+10003'
-73.9044,40.7522,15,12,'NY57th St10003+NYBroadway+10003'
-73.9044,40.8795,1,1,'NYNaples Ter10003|NYNaples Ter10003+NYUS Rte 9+10003|NYNaples Ter10003+NYBroadway+10003'
-73.9044,40.6376,0,1,'NYE 89th St10003|NYE 89th St10003+NYChurch Ln+10003'
-73.9044,40.7441,5,10,'NY60th St10003+NY41st Ave+10003|NY41st Ave10003'
-73.9044,40.8703,0,7,'NYW Kingsbridge Rd10003+NYKingsbridge Ter+10003'
-73.9044,40.8659,0,126,'NYWebb Ave10003+NYW 190th St+10003|NYW 190th St10003'
-73.9044,40.6751,0,1,'NYJunius St10003|NYJunius St10003+NYE New York Ave+10003'
-73.9044,40.8612,0,6,'NYGrand Ave10003+NYW 184th St+10003'
-73.9044,40.7091,0,1,'NYGrove St10003+NYForest Ave+10003'
-73.9044,40.6761,1,0,'NYHavens Pl10003'
-73.9043,40.7557,1,6,'NY32nd Ave10003+NY57th St+10003|NY57th St10003'
-73.9043,40.6908,0,6,'NYCooper St10003+NYKnickerbocker Ave+10003'
-73.9043,40.9060,2,10,'NYRiverdale Ave10003+NYW 258th St+10003|NYRiverdale Ave10003+NYCoogans Pl+10003|NYW 258th St10003|NYW 258th St10003+NYHenry Hudson Pkwy W+10003|NYHenry Hudson Pkwy W10003+NYCoogans Pl+10003|NYCoogans Pl10003'
-73.9043,40.7502,9,23,'NY37th Ave10003+NY58th St+10003'
-73.9043,40.6109,0,3,'NYUtah Walk10003+NYMayfair Dr N+10003'
-73.9043,40.6065,1,2,'NYKansas Pl10003|NYKansas Pl10003+NYArkansas Dr+10003'
-73.9043,40.8559,1,1,'NYWalton Ave10003+NYCameron Pl+10003'
-73.9043,40.7435,4,4,'NY41st Dr10003|NY41st Dr10003+NY60th St+10003'
-73.9043,40.8269,0,1,'NYTrinity Ave10003|NYTrinity Ave10003+NYE 166th St+10003'
-73.9043,40.8577,1,2,'NYBuchanan Pl10003|NYBuchanan Pl10003+NYJerome Ave+10003'
-73.9043,40.8953,0,4,'NYFieldston Rd10003+NYGoodridge Ave+10003|NYGoodridge Ave10003'
-73.9043,40.6772,0,2,'NYHavens Pl10003|NYHavens Pl10003+NYHerkimer St+10003'
-73.9043,40.7481,1,9,'NY38th Ave10003+NY59th St+10003'
-73.9042,40.6813,0,2,'NYCooke Ct10003|NYCooke Ct10003+NYEastern Pkwy+10003'
-73.9042,40.8444,1,2,'NYAnthony Ave10003|NYAnthony Ave10003+NYE 174th St+10003|NYAnthony Ave10003+NYCross Bronx Exwy Svc Rd+10003|NYE 174th St10003+NYCross Bronx Exwy Svc Rd+10003|NYCross Bronx Exwy Svc Rd10006'
-73.9042,40.7212,0,1,'NY58th Ave10003'
-73.9042,40.8432,0,7,'NYCarter Ave10003|NYCarter Ave10003+NYE 173rd St+10003'
-73.9042,40.6456,0,1,'NYSmiths Ln10003+NYE 96th St+10003'
-73.9042,40.8517,1,2,'NYBush St10003+NYGrand Concourse+10003'
-73.9042,40.7301,1,0,'NY53rd Dr10003|NY53rd Dr10003+NYMaurice Ave+10003'
-73.9042,40.6632,0,2,'NYChristopher Ave10003|NYChristopher Ave10003+NYLivonia Ave+10003'
-73.9042,40.7258,4,7,'NY55th Dr10003+NYBorden Ave+10003|NY55th Dr10003+NY61st St+10003|NYBorden Ave10003|NYBorden Ave10003+NY61st St+10003|NY61st St10003'
-73.9042,40.6191,0,1,'NYAve V10003+NYE 73rd St+10003'
-73.9042,40.6707,1,2,'NYPitkin Ave10003+NYPowell St+10003'
-73.9042,40.7636,0,5,'NY50th St10003+NYBorough Pl+10003|NYBorough Pl10003'
-73.9042,40.7007,0,5,'NYSeneca Ave10003+NYCatalpa Ave+10003'
-73.9042,40.8131,0,11,'NYE 150th St10003|NYE 150th St10003+NYFox St+10003|NYE 150th St10003+NYProspect Ave+10003|NYFox St10003|NYFox St10003+NYProspect Ave+10003'
-73.9042,40.8121,4,7,'NYE 149th St10003+NYSouthern Blvd+10003'
-73.9042,40.6493,0,2,'NYFoster Ave10003+NYE 99th St+10003'
-73.9042,40.8362,0,21,'NYWashington Ave10003+NYSt Pauls Pl+10003'
-73.9042,40.8420,1,31,'NYBelmont St10003|NYBelmont St10003+NYWebster Ave+10003'
-73.9041,40.6330,0,1,'NYAve L10003+NYE 85th St+10003'
-73.9041,40.6886,1,0,'NYWilson Ave10003'
-73.9041,40.7664,3,68,'NYBrooklyn Queens Expy W10006+NY48th St+10006|NY48th St10003'
-73.9041,40.8871,0,23,'NYWaldo Ave10003+NYW 238th St+10003'
-73.9041,40.7380,3,3,'NY61st St10003|NY61st St10003+NYI 278+10003'
-73.9041,40.6386,0,3,'NYRemsen Ave10003+NYAve J+10003'
-73.9041,40.7040,0,5,'NYMadison St10003+NYWoodward Ave+10003'
-73.9041,40.7086,1,5,'NYForest Ave10003+NYLinden St+10003|NYLinden St10003'
-73.9041,40.9018,0,2,'NYVinmont Rd10003|NYVinmont Rd10003+NYW 254th St+10003'
-73.9041,40.7264,4,4,'NYQ Mid Expressway Lwr Deck en10003'
-73.9041,40.8203,0,3,'NYE 160th St10003+NYTinton Ave+10003'
-73.9041,40.8657,0,2,'NYDevoe Ter10003|NYDevoe Ter10003+NYW 190th St+10003'
-73.9041,40.9217,0,1,'NYFairfield Pl10003'
-73.9041,40.9069,1,14,'NYRiverdale Ave10003+NYW 259th St+10003|NYW 259th St10003+NYHenry Hudson Pkwy W+10003'
-73.9041,40.6815,1,0,'NYVanderveer St10003|NYVanderveer St10003+NYBushwick Ave+10003|NYVanderveer St10003+NYEastern Pkwy+10003|NYBushwick Ave10003+NYEastern Pkwy+10003|NYEastern Pkwy10003'
-73.9041,40.7210,2,1,'NYFlushing Ave10003+NY61st St+10003'
-73.9041,40.6279,0,1,'NYPaerdegat 12th St10003|NYPaerdegat 12th St10003+NYPaerdegat Ave N+10003'
-73.9041,40.7381,6,1,'NY61st St10003+NYLaurel Hill Blvd+10003'
-73.9041,40.8600,0,3,'NYDavidson Ave10003+NYNorth St+10003'
-73.9041,40.8824,0,5,'NYKingsbridge Ave10003+NYW 234th St+10003'
-73.9041,40.6989,0,1,'NYWeirfield St10003+NYCypress Ave+10003'
-73.9041,40.7679,4,12,'NYBrooklyn Queens Expy10002|NYBrooklyn Queens Expy10002+NYGrand Central Pkwy+10002'
-73.9041,40.7110,1,5,'NY60th St10003|NY60th St10003+NYBleecker St+10003'
-73.9040,40.8761,0,6,'NYW 230th St10003|NYW 230th St10003+NYBailey Ave+10003'
-73.9040,40.6792,0,1,'NYBroadway10003+NYConway St+10003'
-73.9040,40.6293,0,1,'NYPaerdegat 11th St10003|NYPaerdegat 11th St10003+NYE 80th St+10003'
-73.9040,40.7076,2,8,'NYGates Ave10003+NYGrandview Ave+10003'
-73.9040,40.7290,1,5,'NY61st St10003+NY62nd St+10003|NY62nd St10003'
-73.9040,40.7304,2,2,'NY61st St10003|NY61st St10003+NYMaurice Ave+10003'
-73.9040,40.8450,1,2,'NYIttner Pl10003|NYIttner Pl10003+NYAnthony Ave+10003|NYIttner Pl10003+NYIttner Pl+10003|NYAnthony Ave10003|NYAnthony Ave10003+NYIttner Pl+10003|NYAnthony Ave10003+NYItner Pl+10003|NYIttner Pl10003+NYItner Pl+10003|NYItner Pl10003'
