lon,lat,pickupcnt,dropoffcnt,roadname
-73.9579,40.7652,129,252,'NYE 68 St10003+NY1st Ave+10003|NYE 68 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 68th St+10003|NYE 68th St10003+NY1 Ave+10003'
-73.9579,40.7695,91,71,'NYE 73rd St10003+NY2nd Ave+10003|NYE 73rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 73 St+10003|NYE 73 St10003+NY2 Ave+10003'
-73.9579,40.7822,145,132,'NYE 88 St10003+NYMadison Ave+10003|NYE 88th St10003+NYMadison Ave+10003'
-73.9578,40.8152,6,4,'NYMartin Luther King Blvd10003|NYMartin Luther King Blvd10003+NYOld Broadway+10003|NYDr Martin Luther King Jr Blvd10003|NYDr Martin Luther King Jr Blvd10003+NYOld Broadway+10003|NYOld Broadway10003|NYOld Broadway10003+NYW 125th St+10003|NYOld Broadway10003+NYW 125 St+10003'
-73.9578,40.8163,7,2,'NYW 129th St10003+NYW 129 St+10003|NYW 129th St10003+NYW 126 St+10003|NYW 129th St10003+NYBroadway+10003|NYW 129 St10003|NYW 129 St10003+NYW 126 St+10003|NYW 129 St10003+NYBroadway+10003|NYW 126 St10003|NYW 126 St10003+NYBroadway+10003'
-73.9578,40.7197,4,3,'NYN 9th St10003+NYBerry St+10003'
-73.9578,40.8113,27,14,'NYAmsterdam Ave10003+NYW 123rd St+10003|NYAmsterdam Ave10003+NYW 123 St+10003'
-73.9578,40.7736,182,79,'NYE 78th St10003+NY3rd Ave+10003|NYE 78th St10003+NY3 Ave+10003|NYE 78 St10003+NY3rd Ave+10003|NYE 78 St10003+NY3 Ave+10003'
-73.9578,40.7449,4,1,'NYCenter Blvd10003|NYCenter Blvd10003+NY48th Ave+10003|NY48th Ave10003'
-73.9578,40.8037,1,2,'NYW 114th St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 114 St+10003'
-73.9578,40.8005,10,3,'NYFred Douglass Cir10003|NYFred Douglass Cir10003+NYCentral Park N+10003|NYCentral Park N10003+NYFrederick Douglass Cir+10003|NYFrederick Douglass Cir10003'
-73.9577,40.7178,13,11,'NYBedford Ave10003+NYN 7th St+10003'
-73.9577,40.7243,0,2,'NYKent Ave10003|NYKent Ave10003+NYN 14th St+10003|NYKent Ave10003+NYFranklin St+10003|NYN 14th St10003|NYN 14th St10003+NYFranklin St+10003|NYFranklin St10003'
-73.9577,40.8063,1,1,'NYW 117th St10003|NYW 117th St10003+NYMorningside Ave+10003'
-73.9577,40.7795,167,152,'NYE 85th St10003+NYPark Ave+10003'
-73.9577,40.7464,1,3,'NYCenter Blvd10003|NYCenter Blvd10003+NY47th Ave+10003|NY47th Ave10003'
-73.9577,40.8012,30,5,'NYW 111 St10003+NY8th Ave+10003|NYW 111 St10003+NYFrederick Douglass Blvd+10003|NYW 111th St10003+NY8th Ave+10003|NYW 111th St10003+NYFrederick Douglass Blvd+10003'
-73.9577,40.6832,0,1,'NYPutnam Ave10003+NYClaver Pl+10003|NYClaver Pl10003'
-73.9577,40.7456,4,7,'NY47th Rd10003'
-73.9576,40.7853,46,19,'NYE 92nd St10003|NYE 92nd St10003+NY5th Ave+10003|NYE 92 St10003|NYE 92 St10003+NY5th Ave+10003'
-73.9576,40.7159,0,2,'NYDriggs Ave10003+NYN 5th St+10003'
-73.9576,40.7602,15,14,'NYF D R Dr10003+NYE 62nd St+10003'
-73.9576,40.8087,4,1,'NYW 120th St10003|NYW 120th St10003+NYMorningside Dr+10003|NYW 120 St10003|NYW 120 St10003+NYMorningside Dr+10003'
-73.9576,40.7145,6,1,'NYRoebling St10003|NYRoebling St10003+NYMetropolitan Ave+10003|NYRoebling St10003+NYRoebling St+10003|NYMetropolitan Ave10003+NYRoebling St+10003'
-73.9575,40.7116,0,3,'NYHavemeyer St10003+NYS 2nd St+10003'
-73.9575,40.6967,0,2,'NYSkillman St10003+NYPark Ave+10003'
-73.9575,40.7080,0,1,'NYI 27810001+NYS 9th St+10001|NYBrooklyn Queens Expy10001+NYS 9th St+10001'
-73.9575,40.7091,2,1,'NYS 5th St10003+NYMarcy Ave+10003'
-73.9575,40.7769,92,48,'NYE 82nd St10003+NYLexington Ave+10003'
-73.9575,40.7223,0,11,'NYWythe Ave10003+NYN 12th St+10003'
-73.9575,40.8211,1,4,'NY12th Ave10003|NY12th Ave10003+NYW 135th St+10003|NY12th Ave10003+NY12 Ave+10003|NY12th Ave10003+NYW 135 St+10003|NY12th Ave10003+NYRiverside Dr+10003|NYW 135th St10003|NYW 135th St10003+NY12 Ave+10003|NYW 135th St10003+NYRiverside Dr+10003|NY12 Ave10003|NY12 Ave10003+NYW 135 St+10003|NY12 Ave10003+NYRiverside Dr+10003|NYW 135 St10003|NYW 135 St10003+NYRiverside Dr+10003'
-73.9575,40.7008,0,1,'NYBedford Ave10003+NYHeyward St+10003'
-73.9575,40.7404,0,1,'NY5th St10003|NY5th St10003+NY54th Ave+10003'
-73.9574,40.7618,69,75,'NYE 64 St10003|NYE 64 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 64th St+10003|NYE 64th St10003'
-73.9574,40.7659,139,77,'NYE 69th St10003+NY1st Ave+10003|NYE 69th St10003+NY1 Ave+10003|NYE 69 St10003+NY1st Ave+10003|NYE 69 St10003+NY1 Ave+10003'
-73.9574,40.7828,192,236,'NYE 89th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 89 St+10003'
-73.9574,40.7701,125,85,'NYE 74 St10003+NY2nd Ave+10003|NYE 74 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 74th St+10003|NY2 Ave10003+NYE 74th St+10003'
-73.9574,40.7895,3,11,'NYTransverse Number Four10003|NYTransverse Number Four10003+NY97 St Transverse+10003|NYTransverse Number Four10003+NYTransverse Number 4+10003|NYTransverse Number Four10003+NY97th St Transverse+10003|NYTransverse Number Four10003+NYEast Dr+10003|NYTransverse Number Four10003+NYTransverse Rd Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd 4+10003|NYTransverse Number Four10003+NYTransverse Rd Four+10003|NY97 St Transverse10003|NY97 St Transverse10003+NYTransverse Number 4+10003|NY97 St Transverse10003+NY97th St Transverse+10003|NY97 St Transverse10003+NYEast Dr+10003|NY97 St Transverse10003+NYTransverse Rd Number 4+10003|NY97 St Transverse10003+NYTransverse Rd 4+10003|NY97 St Transverse10003+NYTransverse Rd Four+10003|NYTransverse Number 410003|NYTransverse Number 410003+NY97th St Transverse+10003|NYTransverse Number 410003+NYEast Dr+10003|NYTransverse Number 410003+NYTransverse Rd Number 4+10003|NYTransverse Number 410003+NYTransverse Rd 4+10003|NYTransverse Number 410003+NYTransverse Rd Four+10003|NY97th St Transverse10003|NY97th St Transverse10003+NYEast Dr+10003|NY97th St Transverse10003+NYTransverse Rd Number 4+10003|NY97th St Transverse10003+NYTransverse Rd 4+10003|NY97th St Transverse10003+NYTransverse Rd Four+10003|NYEast Dr10003+NYTransverse Rd Number 4+10003|NYEast Dr10003+NYTransverse Rd 4+10003|NYEast Dr10003+NYTransverse Rd Four+10003|NYTransverse Rd Number 410003|NYTransverse Rd Number 410003+NYTransverse Rd 4+10003|NYTransverse Rd Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd 410003|NYTransverse Rd 410003+NYTransverse Rd Four+10003|NYTransverse Rd Four10003'
-73.9574,40.8169,6,1,'NYW 130th St10003|NYW 130th St10003+NYW 130 St+10003|NYW 130th St10003+NYBroadway+10003|NYW 130 St10003|NYW 130 St10003+NYBroadway+10003'
-73.9574,40.7082,1,1,'NYI 27810001+NYBroadway+10001|NYBrooklyn Queens Expy10001+NYBroadway+10001'
-73.9574,40.6815,1,2,'NYFulton St10003+NYClaver Pl+10003|NYClaver Pl10003'
-73.9573,40.8044,0,3,'NYW 115th St10003+NYManhattan Ave+10003|NYW 115 St10003+NYManhattan Ave+10003'
-73.9573,40.7743,304,200,'NY3rd Ave10003+NYE 79th St+10003|NY3rd Ave10003+NYE 79 St+10003|NYE 79th St10003+NY3 Ave+10003|NYE 79 St10003+NY3 Ave+10003'
-73.9573,40.6892,0,1,'NYLafayette Ave10003+NYFranklin Ave+10003'
-73.9573,40.8069,0,1,'NYW 118 St10003|NYW 118 St10003+NYMorningside Ave+10003|NYW 118th St10003|NYW 118th St10003+NYMorningside Ave+10003'
-73.9573,40.7601,1,0,'NYF D R Dr10002+NYE 62nd St+10002|NYE 62nd St10003'
-73.9572,40.8094,0,5,'NYMorningside Dr10003+NYW 121st St+10003|NYW 121st St10003'
-73.9572,40.8019,26,12,'NYW 112 St10003+NY8th Ave+10003|NYW 112 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 112th St+10003|NYFrederick Douglass Blvd10003+NYW 112th St+10003'
-73.9572,40.7203,0,19,'NYBerry St10003+NYN 10th St+10003'
-73.9572,40.6635,1,1,'NYBedford Ave10003+NYEmpire Blvd+10003'
-73.9572,40.7802,270,237,'NYE 86 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 86th St+10003'
-73.9572,40.7271,0,2,'NYFranklin St10003+NYCalyer St+10003'
-73.9572,40.7273,2,0,'NYFranklin St10003|NYFranklin St10003+NYFranklin St+10003'
-73.9572,40.7860,94,34,'NYE 93 St10003|NYE 93 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 93rd St+10003|NYE 93rd St10003'
-73.9571,40.7122,0,2,'NYHavemeyer St10003+NYS 1st St+10003'
-73.9571,40.6885,0,2,'NYFranklin Ave10003+NYClifton Pl+10003'
-73.9571,40.7184,0,1,'NYBedford Ave10003+NYN 8th St+10003'
-73.9571,40.5877,0,1,'NYHomecrest Ave10003|NYHomecrest Ave10003+NYAve Z+10003'
-73.9571,40.6402,0,1,'NYE 22nd St10003+NYDitmas Ave+10003'
-73.9571,40.6627,0,1,'NYBedford Ave10003+NYSterling St+10003'
-73.9571,40.6945,3,2,'NYMyrtle Ave10003+NYSkillman St+10003'
-73.9571,40.7105,0,1,'NYBorinquen Pl10003+NYS 3rd St+10003'
-73.9571,40.6892,0,1,'NYLafayette Ave10003+NYFranklin Ave+10003|NYFranklin Ave10003'
-73.9570,40.7146,5,1,'NYN 4th St10003+NYRoebling St+10003'
-73.9570,40.7165,1,0,'NYDriggs Ave10003+NYN 6th St+10003'
-73.9570,40.6990,1,1,'NYBedford Ave10003+NYFlushing Ave+10003'
-73.9570,40.7775,96,69,'NYE 83rd St10003+NYLexington Ave+10003'
-73.9570,40.7624,49,85,'NYE 65th St10003|NYE 65th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 65 St+10003|NYE 65 St10003'
-73.9570,40.7665,183,241,'NYE 70 St10003+NY1st Ave+10003|NYE 70 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 70th St+10003|NYE 70th St10003+NY1 Ave+10003'
-73.9569,40.7834,138,107,'NYMadison Ave10003+NYE 90th St+10003|NYMadison Ave10003+NYE 90 St+10003'
-73.9569,40.7271,0,3,'NYBanker St10003|NYBanker St10003+NYFranklin St+10003|NYBanker St10003+NYCalyer St+10003|NYFranklin St10003|NYFranklin St10003+NYCalyer St+10003'
-73.9569,40.7708,158,80,'NYE 75 St10003+NY2nd Ave+10003|NYE 75 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 75th St+10003|NY2 Ave10003+NYE 75th St+10003'
-73.9569,40.8175,2,2,'NYW 131 St10003+NYBroadway+10003|NYW 131st St10003+NYBroadway+10003'
-73.9569,40.7607,15,4,'NYF D R Dr10003|NYF D R Dr10003+NYE 63rd St+10003|NYF D R Dr10003+NYE 63 St+10003|NYE 63rd St10003|NYE 63 St10003'
-73.9569,40.7418,0,1,'NY5th St10003+NYBorden Ave+10003'
-73.9568,40.6011,0,1,'NYAve T10003+NYE 15th St+10003'
-73.9568,40.8126,13,12,'NYAmsterdam Ave10003+NYla Salle St+10003|NYla Salle St10003'
-73.9568,40.8050,3,3,'NYW 116 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 116th St+10003'
-73.9568,40.7128,0,4,'NYGrand St10003+NYHavemeyer St+10003'
-73.9568,40.7750,220,165,'NYE 80 St10003+NY3rd Ave+10003|NYE 80 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 80th St+10003|NYE 80th St10003+NY3 Ave+10003'
-73.9568,40.8217,0,3,'NYW 136th St10003|NYW 136th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 136 St+10003|NYW 136 St10003'
-73.9568,40.6714,0,3,'NYSt Francis Pl10003|NYSt Francis Pl10003+NYLincoln Pl+10003'
-73.9568,40.8025,26,17,'NYW 113 St10003+NY8th Ave+10003|NYW 113 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 113th St+10003|NYW 113th St10003+NYFrederick Douglass Blvd+10003'
-73.9568,40.6184,0,1,'NYAve M10003+NYBay Ave+10003|NYBay Ave10003'
-73.9567,40.7892,6,14,'NYTransverse Number Four10003|NYTransverse Number Four10003+NY97 St Transverse+10003|NYTransverse Number Four10003+NYTransverse Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd 4+10003|NYTransverse Number Four10003+NYTransverse Rd Four+10003|NY97 St Transverse10003|NY97 St Transverse10003+NYTransverse Number 4+10003|NY97 St Transverse10003+NYTransverse Rd Number 4+10003|NY97 St Transverse10003+NYTransverse Rd 4+10003|NY97 St Transverse10003+NYTransverse Rd Four+10003|NYTransverse Number 410003|NYTransverse Number 410003+NYTransverse Rd Number 4+10003|NYTransverse Number 410003+NYTransverse Rd 4+10003|NYTransverse Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd Number 410003|NYTransverse Rd Number 410003+NYTransverse Rd 4+10003|NYTransverse Rd Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd 410003|NYTransverse Rd 410003+NYTransverse Rd Four+10003|NYTransverse Rd Four10003'
-73.9567,40.6590,0,2,'NYRutland Rd10003+NYBedford Ave+10003'
-73.9567,40.7866,53,18,'NYE 94th St10003|NYE 94th St10003+NY5th Ave+10003|NYE 94 St10003|NYE 94 St10003+NY5th Ave+10003'
-73.9567,40.7809,201,132,'NYE 87th St10003+NYPark Ave+10003|NYE 87 St10003+NYPark Ave+10003'
-73.9567,40.7425,0,1,'NY5th St10003+NY51st Ave+10003'
-73.9566,40.7208,0,10,'NYBerry St10003+NYN 11th St+10003'
-73.9566,40.7104,1,0,'NYS 3rd St10003+NYGrand St Exd+10003|NYS 3rd St10003+NYMarcy Ave+10003|NYS 3rd St10003+NYBorinquen Pl+10003|NYGrand St Exd10003|NYGrand St Exd10003+NYMarcy Ave+10003|NYMarcy Ave10003+NYBorinquen Pl+10003|NYBorinquen Pl10003'
-73.9566,40.6968,0,3,'NYBedford Ave10003+NYPark Ave+10003'
-73.9565,40.6855,0,1,'NYGates Ave10003+NYFranklin Ave+10003'
-73.9565,40.7782,130,90,'NYE 84th St10003+NYLexington Ave+10003'
-73.9565,40.6666,1,0,'NYBedford Ave10003+NYCrown St+10003'
-73.9565,40.7189,3,0,'NYBedford Ave10003+NYN 9th St+10003'
-73.9565,40.7630,41,88,'NYE 66th St10003|NYE 66th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 66 St+10003|NYE 66 St10003'
-73.9565,40.7671,300,83,'NYE 71 St10003+NY1st Ave+10003|NYE 71 St10003+NY1 Ave+10003|NYE 71st St10003+NY1st Ave+10003|NYE 71st St10003+NY1 Ave+10003'
-73.9565,40.7840,105,143,'NYE 91st St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 91 St+10003'
-73.9565,40.8182,20,19,'NYW 132nd St10003|NYW 132nd St10003+NYBroadway+10003|NYW 132 St10003|NYW 132 St10003+NYBroadway+10003'
-73.9565,40.7714,138,92,'NYE 76th St10003+NY2nd Ave+10003|NYE 76th St10003+NY2 Ave+10003|NYE 76 St10003+NY2nd Ave+10003|NYE 76 St10003+NY2 Ave+10003'
-73.9565,40.6567,1,1,'NYWinthrop St10003+NYBedford Ave+10003'
-73.9565,40.6722,1,8,'NYSt Francis Pl10003|NYSt Francis Pl10003+NYSt Johns Pl+10003'
-73.9564,40.7170,12,4,'NYDriggs Ave10003+NYN 7th St+10003'
-73.9564,40.7095,1,2,'NYS 4th St10003+NYI 278+10003|NYS 4th St10003+NYBrooklyn Qns Expy+10003'
-73.9564,40.6848,0,2,'NYFranklin Ave10003+NYMonroe St+10003'
-73.9564,40.7134,0,1,'NYHope St10003+NYHavemeyer St+10003'
-73.9564,40.7151,0,2,'NYN 5th St10003+NYRoebling St+10003'
-73.9564,40.7025,0,2,'NYRutledge St10003+NYLee Ave+10003'
-73.9563,40.7756,168,88,'NY3rd Ave10003+NYE 81st St+10003|NYE 81st St10003+NY3 Ave+10003'
-73.9563,40.8057,0,6,'NYW 117th St10003+NYManhattan Ave+10003'
-73.9563,40.8031,29,4,'NYW 114th St10003+NY8th Ave+10003|NYW 114th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 114 St+10003|NYW 114 St10003+NYFrederick Douglass Blvd+10003'
-73.9563,40.7087,0,2,'NYS 5th St10003+NYRodney St+10003'
-73.9563,40.6550,0,1,'NYBedford Ave10003+NYClarkson Ave+10003'
-73.9563,40.7234,0,6,'NYN 14th St10003+NYWythe Ave+10003'
-73.9563,40.7142,1,0,'NYN 4th St10003|NYN 4th St10003+NYMetropolitan Ave+10003'
-73.9563,40.8134,12,10,'NYMartin Luther King Blvd10003+NYAmsterdam Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYAmsterdam Ave+10003|NYW 125th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 125 St+10003'
-73.9563,40.7872,103,42,'NYE 95th St10003|NYE 95th St10003+NY5th Ave+10003|NY5th Ave10003+NYE 95 St+10003|NYE 95 St10003'
-73.9563,40.6841,0,1,'NYFranklin Ave10003+NYMadison St+10003'
-73.9563,40.7815,185,119,'NYE 88 St10003+NYPark Ave+10003|NYE 88th St10003+NYPark Ave+10003'
-73.9562,40.7439,7,10,'NY5th St10003+NY49th Ave+10003'
-73.9562,40.7111,0,1,'NYS 2nd St10003|NYS 2nd St10003+NYMarcy Ave+10003'
-73.9562,40.6538,1,2,'NYBedford Ave10003+NYLenox Rd+10003'
-73.9561,40.6179,0,1,'NYE 19th St10003+NYBay Ave+10003'
-73.9561,40.7637,78,212,'NYYork Ave10003+NYE 67 St+10003|NYYork Ave10003+NYE 67th St+10003|NYE 67 St10003|NYE 67th St10003'
-73.9561,40.7788,157,66,'NYE 85th St10003+NYLexington Ave+10003'
-73.9561,40.6893,0,1,'NYLafayette Ave10003+NYSkillman St+10003|NYSkillman St10003'
-73.9560,40.7214,1,4,'NYBerry St10003+NYN 12th St+10003'
-73.9560,40.7847,101,124,'NYE 92nd St10003+NYMadison Ave+10003|NYE 92 St10003+NYMadison Ave+10003'
-73.9560,40.8188,11,1,'NYW 133 St10003+NYBroadway+10003|NYW 133rd St10003+NYBroadway+10003'
-73.9560,40.7720,86,93,'NY2nd Ave10003+NYE 77th St+10003|NY2nd Ave10003+NYE 77 St+10003|NYE 77th St10003+NY2 Ave+10003|NY2 Ave10003+NYE 77 St+10003'
-73.9560,40.6523,0,1,'NYLinden Blvd10003|NYLinden Blvd10003+NYBedford Ave+10003|NYLinden Blvd10003+NYCaton Ave+10003|NYLinden Blvd10003+NYLinden Blvd+10003|NYBedford Ave10003+NYCaton Ave+10003|NYBedford Ave10003+NYLinden Blvd+10003|NYCaton Ave10002|NYCaton Ave10002+NYLinden Blvd+10002|NYLinden Blvd10002'
-73.9560,40.7678,467,231,'NY1st Ave10003+NYE 72 St+10003|NY1st Ave10003+NYE 72nd St+10003|NYE 72 St10003+NY1 Ave+10003|NYE 72nd St10003+NY1 Ave+10003'
-73.9560,40.7141,5,0,'NYHavemeyer St10003'
-73.9559,40.7195,1,4,'NYBedford Ave10003+NYN 10th St+10003'
-73.9559,40.6999,0,1,'NYWallabout St10003+NYMiddleton St+10003|NYMiddleton St10003'
-73.9559,40.8088,0,2,'NYW 121st St10003|NYW 121st St10003+NYMorningside Ave+10003'
-73.9559,40.7762,166,96,'NYE 82nd St10003+NY3rd Ave+10003|NYE 82nd St10003+NY3 Ave+10003'
-73.9559,40.8063,2,6,'NYW 118 St10003+NYManhattan Ave+10003|NYW 118th St10003+NYManhattan Ave+10003'
-73.9559,40.8037,29,5,'NYW 115th St10003+NY8th Ave+10003|NYW 115th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 115 St+10003|NYW 115 St10003+NYFrederick Douglass Blvd+10003'
-73.9558,40.7176,2,3,'NYDriggs Ave10003+NYN 8th St+10003'
-73.9558,40.6819,0,1,'NYHancock St10003'
-73.9558,40.7118,1,0,'NYS 1st St10003|NYS 1st St10003+NYMarcy Ave+10003'
-73.9558,40.7821,253,157,'NYE 89th St10003+NYPark Ave+10003|NYE 89 St10003+NYPark Ave+10003'
-73.9558,40.7157,1,2,'NYRoebling St10003+NYN 6th St+10003'
-73.9558,40.7879,149,163,'NYE 96 St10003|NYE 96 St10003+NY5th Ave+10003|NYE 96 St10003+NY97th St Transverse+10003|NYE 96th St10003|NYE 96th St10003+NY5th Ave+10003|NYE 96th St10003+NY97th St Transverse+10003|NY97th St Transverse10003'
-73.9557,40.8229,0,2,'NY12 Ave10003|NY12 Ave10003+NYW 138th St+10003|NY12 Ave10003+NYW 138 St+10003|NYW 138th St10003|NYW 138th St10003+NY12th Ave+10003|NYW 138th St10003+NYRiverside Dr+10003|NY12th Ave10003|NY12th Ave10003+NYW 138 St+10003|NYRiverside Dr10003+NYW 138 St+10003|NYW 138 St10003'
-73.9557,40.8141,1,6,'NYAmsterdam Ave10003+NYW 126th St+10003|NYAmsterdam Ave10003+NYW 126 St+10003'
-73.9557,40.7049,0,1,'NYMarcy Ave10003+NYHewes St+10003'
-73.9557,40.6050,0,1,'NYE 17th St10003|NYE 17th St10003+NYMoore Pl+10003|NYMoore Pl10003'
-73.9557,40.7069,0,1,'NYKeap St10003|NYKeap St10003+NYKeap St+10003'
-73.9557,40.6811,0,1,'NYFulton St10003+NYFranklin Ave+10003'
-73.9557,40.6466,0,1,'NYBedford Ave10003+NYTilden Ave+10003'
-73.9556,40.7643,133,359,'NYYork Ave10003+NYE 68 St+10003|NYYork Ave10003+NYE 68th St+10003'
-73.9556,40.6692,0,3,'NYBedford Ave10003+NYUnion St+10003'
-73.9556,40.7795,477,334,'NYE 86 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 86th St+10003'
-73.9556,40.7853,70,92,'NYE 93 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 93rd St+10003'
-73.9556,40.7727,89,74,'NYE 78th St10003+NY2nd Ave+10003|NYE 78th St10003+NY2 Ave+10003|NYE 78 St10003+NY2nd Ave+10003|NYE 78 St10003+NY2 Ave+10003'
-73.9555,40.7076,0,2,'NYBroadway10003+NYKeap St+10003'
-73.9555,40.7991,1,2,'NYWest Dr10003|NYWest Dr10003+NYCentral Park Acp Blvd Appr+10003|NYWest Dr10003+NYEast Dr+10003|NYWest Dr10003+NYCtrl Park Powell Blvd Appr+10003|NYWest Dr10003+NYCamp Powell Appr+10003|NYCentral Park Acp Blvd Appr10003|NYCentral Park Acp Blvd Appr10003+NYEast Dr+10003|NYCentral Park Acp Blvd Appr10003+NYCtrl Park Powell Blvd Appr+10003|NYCentral Park Acp Blvd Appr10003+NYCamp Powell Appr+10003|NYEast Dr10003|NYEast Dr10003+NYCtrl Park Powell Blvd Appr+10003|NYEast Dr10003+NYCamp Powell Appr+10003|NYCtrl Park Powell Blvd Appr10003|NYCtrl Park Powell Blvd Appr10003+NYCamp Powell Appr+10003|NYCamp Powell Appr10003'
-73.9555,40.7459,2,13,'NY5th St10003+NY47th Ave+10003|NY5th St10003+NYCenter Blvd+10003|NY47th Ave10003|NY47th Ave10003+NYCenter Blvd+10003|NY47th Ave10003+NY47th Ave+10003|NYCenter Blvd10003|NYCenter Blvd10003+NY47th Ave+10003'
-73.9555,40.7685,184,89,'NYE 73rd St10003+NY1st Ave+10003|NYE 73rd St10003+NY1 Ave+10003|NY1st Ave10003+NYE 73 St+10003|NYE 73 St10003+NY1 Ave+10003'
-73.9555,40.7099,0,1,'NYRodney St10003+NYS 3rd St+10003'
-73.9555,40.7123,0,2,'NYGrand St10003|NYGrand St10003+NYMarcy Ave+10003'
-73.9555,40.7380,0,3,'NYAsh St10003|NYAsh St10003+NYCommercial St+10003|NYAsh St10003+NYManhattan Ave+10003|NYCommercial St10003'
-73.9555,40.8145,2,3,'NYW 128th St10003|NYW 128th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 128 St+10003|NYW 128 St10003'
-73.9555,40.8194,16,2,'NYW 134th St10003|NYW 134th St10003+NYBroadway+10003|NYW 134 St10003|NYW 134 St10003+NYBroadway+10003'
-73.9554,40.6800,1,0,'NYBrevoort Pl10003'
-73.9554,40.8094,1,3,'NYW 122nd St10003|NYW 122nd St10003+NYMorningside Ave+10003|NYW 122 St10003|NYW 122 St10003+NYMorningside Ave+10003'
-73.9554,40.8070,0,2,'NYW 119th St10003+NYManhattan Ave+10003|NYW 119 St10003+NYManhattan Ave+10003'
-73.9554,40.7769,208,126,'NYE 83rd St10003+NY3rd Ave+10003|NYE 83rd St10003+NY3 Ave+10003'
-73.9554,40.8235,0,1,'NYW 139th St10003|NYW 139th St10003+NYRiverside Dr+10003|NYW 139 St10003|NYW 139 St10003+NYRiverside Dr+10003'
-73.9554,40.8044,31,12,'NYW 116 St10003+NY8th Ave+10003|NYW 116 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 116th St+10003|NYW 116th St10003+NYFrederick Douglass Blvd+10003'
-73.9553,40.7200,1,2,'NYBedford Ave10003+NYN 11th St+10003'
-73.9553,40.7827,265,149,'NYE 90th St10003+NYPark Ave+10003|NYE 90 St10003+NYPark Ave+10003'
-73.9553,40.7141,0,2,'NYHavemeyer St10003|NYHavemeyer St10003+NYMetropolitan Ave+10003'
-73.9553,40.7366,0,1,'NYManhattan Ave10003+NYClay St+10003'
-73.9553,40.8185,0,6,'NYW 133 St10003+NYOld Broadway+10003|NYOld Broadway10003|NYOld Broadway10003+NYW 133rd St+10003'
-73.9553,40.6792,3,3,'NYFranklin Ave10003+NYAtlantic Ave+10003'
