lon,lat,pickupcnt,dropoffcnt,roadname
-73.8793,40.7481,4,27,'NY87th St10003|NY87th St10003+NYRoosevelt Ave+10003'
-73.8793,40.7383,0,9,'NYVan Loon St10003|NYVan Loon St10003+NYCorona Ave+10003|NYVan Loon St10003+NY51st Ave+10003|NYVan Loon St10003+NYPoyer St+10003|NYCorona Ave10003|NYCorona Ave10003+NY51st Ave+10003|NYCorona Ave10003+NYPoyer St+10003|NY51st Ave10003+NYPoyer St+10003|NYPoyer St10003'
-73.8793,40.6456,0,6,'NYGeneva Loop10003'
-73.8793,40.7637,0,4,'NYAstoria Blvd10003+NY90th St+10003|NY90th St10003'
-73.8792,40.7438,0,7,'NYElmhurst Ave10003+NYJudge St+10003'
-73.8792,40.8737,0,2,'NYE 205th St10003|NYE 205th St10003+NYE 204th St+10003|NYE 205th St10003+NYBainbridge Ave+10003|NYE 204th St10003|NYE 204th St10003+NYBainbridge Ave+10003'
-73.8792,40.6679,0,3,'NYNew Lots Ave10003+NYShepherd Ave+10003'
-73.8792,40.7120,0,3,'NY67th Rd10003|NY67th Rd10003+NY73rd Pl+10003'
-73.8792,40.6635,0,3,'NYElton St10003+NYLinden Blvd+10003'
-73.8792,40.7250,1,4,'NYEliot Ave10003+NY80th St+10003'
-73.8792,40.8453,0,3,'NYBronx Park S10003+NYVyse Ave+10003|NYVyse Ave10003'
-73.8792,40.7323,0,1,'NY55th Rd10003'
-73.8792,40.7416,0,13,'NYMacnish St10003|NYMacnish St10003+NYWhitney Ave+10003'
-73.8792,40.8286,2,8,'NYElder Ave10003+NYWestchester Ave+10003'
-73.8792,40.6577,0,2,'NYCozine Ave10003+NYJerome St+10003'
-73.8791,40.7277,0,1,'NY82nd St10003+NY58th Ave+10003|NY58th Ave10003'
-73.8791,40.6817,0,4,'NYNorwood Ave10003+NYFulton St+10003|NYNorwood Ave10003+NYArlington Ave+10003|NYFulton St10003+NYArlington Ave+10003|NYArlington Ave10003'
-73.8791,40.8680,0,3,'NYMosholu Pkwy10003'
-73.8791,40.7404,1,1,'NYDongan Ave10003|NYDongan Ave10003+NYBroadway+10003'
-73.8791,40.7155,0,2,'NYJuniper Valley Rd10003+NY75th Pl+10003|NY75th Pl10003'
-73.8791,40.8840,0,3,'NYE 212th St10003+NYDekalb Ave+10003'
-73.8791,40.7163,0,1,'NY65th Dr10003'
-73.8791,40.7678,3,18,'NY91st St10003|NY91st St10003+NY23rd Ave+10003'
-73.8791,40.7112,0,1,'NY67th Dr10003|NY67th Dr10003+NY73rd Pl+10003'
-73.8791,40.7065,0,1,'NY72nd Pl10003|NY72nd Pl10003+NYEdsall Ave+10003|NY72nd Pl10003+NY70th Ave+10003'
-73.8790,40.7305,0,2,'NYMadison St10003|NYMadison St10003+NY84th St+10003|NYMadison St10003+NY57th Ave+10003|NY84th St10003|NY84th St10003+NY57th Ave+10003'
-73.8790,40.7285,0,5,'NY58th Ave10003+NY83rd St+10003|NY83rd St10003'
-73.8790,40.8796,1,22,'NYBainbridge Ave10003+NYE 210th St+10003'
-73.8790,40.8237,1,4,'NYWheeler Ave10003|NYWheeler Ave10003+NYBruckner Blvd+10003'
-73.8790,40.7648,1,0,'NY24th Rd10003'
-73.8790,40.7638,0,1,'NY90th St10003|NY90th St10003+NY25th Ave+10003|NY90th St10003+NY90th Pl+10003|NY25th Ave10003+NY90th Pl+10003|NY90th Pl10003'
-73.8790,40.7636,3,5,'NY90th St10003|NY90th St10003+NYAstoria Blvd+10003'
-73.8790,40.6453,0,11,'NYHornell Loop10003'
-73.8790,40.6559,1,2,'NYBarbey St10003|NYBarbey St10003+NYFlatlands Ave+10003'
-73.8790,40.7344,0,2,'NYVan Horn St10003+NY54th Ave+10003'
-73.8789,40.7657,1,3,'NY90th Pl10003|NY90th Pl10003+NY24th Ave+10003|NY24th Ave10003'
-73.8789,40.7476,0,7,'NYElbertson St10003+NYBritton Ave+10003'
-73.8789,40.6702,1,5,'NYBlake Ave10003+NYBerriman St+10003'
-73.8788,40.6615,0,1,'NYStanley Ave10003+NYCleveland St+10003'
-73.8788,40.8379,0,1,'NYDevoe Ave10003'
-73.8788,40.7444,0,11,'NYIthaca St10003+NYElmhurst Ave+10003'
-73.8787,40.7175,0,9,'NY76th St10003|NY76th St10003+NYPenelope Ave+10003'
-73.8787,40.7407,0,4,'NYDongan Ave10003+NYClaremont Ter+10003|NYClaremont Ter10003'
-73.8787,40.7317,0,2,'NY56th Ave10003|NY56th Ave10003+NY85th St+10003'
-73.8787,40.7658,0,8,'NY91st St10003|NY91st St10003+NY24th Ave+10003'
-73.8787,40.7327,0,1,'NY55th Rd10003'
-73.8787,40.7216,0,2,'NY78th St10003|NY78th St10003+NYJuniper Blvd N+10003'
-73.8787,40.9519,1,1,'NYTorre Pl10003|NYTorre Pl10003+NYMontague St+10003|NYMontague St10003'
-73.8787,40.7362,2,9,'NYSeabury St10003|NYSeabury St10003+NYGrand Ave+10003'
-73.8787,40.8400,1,2,'NYBronx St10003|NYBronx St10003+NYE Tremont Ave+10003'
-73.8786,40.8731,0,4,'NYE 204th St10003+NYPerry Ave+10003'
-73.8786,40.7401,2,5,'NYBroadway10003+NYSt James Ave+10003|NYSt James Ave10003'
-73.8786,40.7031,0,6,'NY72nd St10003+NYCooper Ave+10003'
-73.8786,40.7600,14,25,'NY31st Ave10003+NY90th St+10003'
-73.8786,40.6597,0,3,'NYWortman Ave10003+NYAshford St+10003'
-73.8786,40.6656,0,5,'NYEssex St10003+NYHegeman Ave+10003'
-73.8786,40.7132,0,6,'NY66th Dr10003|NY66th Dr10003+NY74th St+10003'
-73.8786,40.8838,0,1,'NYE 212th St10003+NYRochambeau Ave+10003|NYRochambeau Ave10003'
-73.8786,40.7052,0,1,'NYCentral Ave10003+NY72nd Pl+10003'
-73.8786,40.8342,0,6,'NYWard Ave10003'
-73.8786,40.8077,0,1,'NYViele Ave10003+NYHunts Point Ave+10003'
-73.8785,40.7270,0,2,'NY82nd St10003+NY60th Ave+10003|NY60th Ave10003'
-73.8785,40.7290,6,3,'NYQueens Midtown Expy10003|NYQueens Midtown Expy10003+NYQn Midtown Expressway en Eb+10003'
-73.8785,40.7098,0,2,'NY68th Rd10003|NY68th Rd10003+NY73rd Pl+10003'
-73.8785,40.7700,66,69,'NY92nd St Exd10003|NY92nd St Exd10003+NY92nd St+10003|NY92nd St10003'
-73.8785,40.7227,1,4,'NY62nd Ave10003+NY79th St+10003'
-73.8785,40.7399,2,7,'NYSt James Ave10003|NYSt James Ave10003+NYBroadway+10003'
-73.8785,40.8811,3,46,'NYBainbridge Ave10003+NYE Gun Hill Rd+10003'
-73.8785,40.8216,0,3,'NYStory Ave10003+NYWheeler Ave+10003|NYWheeler Ave10003'
-73.8785,40.8849,0,4,'NYDekalb Ave10003|NYDekalb Ave10003+NYE 213th St+10003'
-73.8785,40.7420,0,5,'NYWhitney Ave10003'
-73.8784,40.6493,0,1,'NYVan Siclen Ave10003+NYSchroeders Ave+10003'
-73.8784,40.8336,0,1,'NYWard Ave10003'
-73.8784,40.7370,12,14,'NYState Hwy 2510002+NYReeder St+10002|NYQueens Blvd10002+NYReeder St+10002|NYReeder St10003'
-73.8784,40.7482,1,58,'NY88th St10003|NY88th St10003+NYBritton Ave+10003|NY88th St10003+NYRoosevelt Ave+10003|NYBritton Ave10003|NYBritton Ave10003+NYRoosevelt Ave+10003'
-73.8784,40.8703,0,2,'NYE 202nd St10003|NYE 202nd St10003+NYWebster Ave+10003|NYE 202nd St10003+NYE 202 St+10003|NYWebster Ave10003+NYE 202 St+10003|NYE 202 St10003'
-73.8784,40.7290,1,0,'NY83rd Pl10003|NY83rd Pl10003+NY58th Ave+10003'
-73.8784,40.6797,4,4,'NYMilford St10003'
-73.8784,40.7254,0,5,'NYEliot Ave10003+NY81st St+10003'
-73.8784,40.7300,0,4,'NYPedestrian Opas10003|NYPedestrian Opas10003+NY57th Rd+10003|NYPedestrian Opas10003+NY84th St+10003|NY57th Rd10003|NY57th Rd10003+NY84th St+10003|NY84th St10003'
-73.8784,40.6580,0,3,'NYCozine Ave10003+NYWarwick St+10003|NYWarwick St10003'
-73.8784,40.7639,1,2,'NY91st St10003|NY91st St10003+NY25th Ave+10003'
-73.8784,40.6448,0,7,'NYHornell Loop10003'
-73.8783,40.7339,0,3,'NYVan Horn St10003+NY55th Ave+10003'
-73.8783,40.7450,0,13,'NYElmhurst Ave10003+NYHampton St+10003'
-73.8783,40.7295,5,2,'NYQn Midtown Expressway en Eb10003'
-73.8783,40.7128,1,3,'NY74th St10003|NY74th St10003+NYMetropolitan Ave+10003'
-73.8783,40.7635,13,8,'NY91st St10003+NYAstoria Blvd+10003'
-73.8783,40.7156,0,2,'NYGray St10003|NYGray St10003+NYJuniper Valley Rd+10003'
-73.8783,40.8023,1,2,'NYHalleck St10003'
-73.8782,40.7411,0,2,'NYDongan Ave10003'
-73.8782,40.7424,0,4,'NYKetcham St10003|NYKetcham St10003+NYWhitney Ave+10003|NYKetcham St10003+NYKetcham Pl+10003|NYWhitney Ave10003+NYKetcham Pl+10003|NYKetcham Pl10003'
-73.8782,40.7384,1,22,'NY51st Ave10003+NYReeder St+10003|NYReeder St10003'
-73.8782,40.7359,1,8,'NYSeabury St10003+NY53rd Ave+10003|NY53rd Ave10003'
-73.8782,40.8426,0,6,'NYBoston Rd10003+NYE 180th St+10003'
-73.8781,40.8822,0,7,'NYE 211th St10003|NYE 211th St10003+NYBainbridge Ave+10003'
-73.8781,40.6563,0,6,'NYFlatlands Ave10003+NYJerome St+10003|NYJerome St10003'
-73.8781,40.8389,4,8,'NYDevoe Ave10003+NYE 177th St+10003'
-73.8781,40.7649,1,2,'NY24th Rd10003'
-73.8781,40.8238,0,10,'NYElder Ave10003|NYElder Ave10003+NYBruckner Blvd+10003'
-73.8781,40.8725,1,6,'NYE 204th St10003+NYHull Ave+10003'
-73.8781,40.8413,0,2,'NYE 179th St10003+NYBronx St+10003'
-73.8781,40.7264,0,1,'NY60th Rd10003|NY60th Rd10003+NY82nd St+10003'
-73.8780,40.6745,0,12,'NYPitkin Ave10003+NYMontauk Ave+10003'
-73.8780,40.8794,0,8,'NYE 210th St10003'
-73.8780,40.8871,1,12,'NYBainbridge Ave10003|NYBainbridge Ave10003+NYJerome Ave+10003'
-73.8780,40.6619,0,1,'NYStanley Ave10003+NYElton St+10003'
-73.8780,40.8445,1,1,'NYBronx Park S10003+NYBryant Ave+10003|NYBryant Ave10003'
-73.8780,40.8235,1,1,'NYBruckner Blvd10003+NYElder Ave+10003|NYElder Ave10003'
-73.8780,40.8396,0,1,'NYWyatt St10003'
-73.8780,40.7418,0,2,'NY88th St10003'
-73.8779,40.6703,0,1,'NYBlake Ave10003+NYAtkins Ave+10003'
-73.8779,40.7296,10,3,'NYPedestrian Opas10003|NYPedestrian Opas10003+NYFoot Branch+10003|NYFoot Branch10003'
-73.8779,40.7179,0,1,'NYPenelope Ave10003+NY77th St+10003'
-73.8779,40.6823,0,2,'NYLogan St10003+NYForce Tube Ave+10003'
-73.8779,40.7013,0,3,'NY72nd St10003+NYIndiana Ave+10003|NYIndiana Ave10003'
-73.8779,40.8314,0,12,'NYWard Ave10003'
-73.8779,40.7394,2,11,'NYCorona Ave10003+NYBroadway+10003'
-73.8779,40.9428,0,1,'NYSutton Oval10003|NYSutton Oval10003+NYTroy Ln+10003|NYTroy Ln10003'
-73.8779,40.8400,4,2,'NYE 177th St10003'
-73.8779,40.7456,0,10,'NYElmhurst Ave10003+NYGleane St+10003'
-73.8779,40.9088,0,2,'NYMcLean Ave10003+NYCentral Park Ave+10003'
-73.8779,40.7296,3,1,'NYFoot Branch10003+NYQueens Midtown Expy+10003'
-73.8779,40.7035,0,3,'NY72nd Pl10003+NYCooper Ave+10003'
-73.8779,40.9059,0,1,'NYParkway N10003|NYParkway N10003+NYCentral Park Ave+10003|NYCentral Park Ave10003|NYCentral Park Ave10003+NYCentral Park Ave+10003'
-73.8778,40.7314,0,1,'NY57th Ave10003+NY85th St+10003'
-73.8778,40.7275,0,2,'NY60th Ave10003+NY83rd St+10003'
-73.8778,40.7080,0,1,'NY69th Rd10003|NY69th Rd10003+NY73rd Pl+10003'
-73.8777,40.8395,0,1,'NYDevoe Ave10003+NYWyatt St+10003'
-73.8777,40.7294,0,1,'NY84th St10003|NY84th St10003+NYFoot Branch+10003|NY84th St10003+NY58th Ave+10003|NYFoot Branch10003|NYFoot Branch10003+NY58th Ave+10003|NY58th Ave10003'
-73.8777,40.6601,1,1,'NYWortman Ave10003+NYCleveland St+10003'
-73.8777,40.8835,0,2,'NYE 212th St10003|NYE 212th St10003+NYBainbridge Ave+10003'
-73.8777,40.7334,0,8,'NYVan Horn St10003+NY55th Rd+10003|NY55th Rd10003'
-73.8777,40.7129,0,8,'NY75th St10003|NY75th St10003+NYMetropolitan Ave+10003'
-73.8777,40.7054,0,2,'NYCentral Ave10003+NY73rd St+10003'
-73.8777,40.8790,0,3,'NYWayne Ave10003'
-73.8777,40.7431,3,3,'NYWhitney Ave10003+NYJudge St+10003'
-73.8777,40.6821,0,1,'NYForce Tube Ave10003+NYFulton St+10003'
-73.8777,40.7231,0,3,'NY62nd Ave10003+NY80th St+10003'
-73.8777,40.7479,1,8,'NYDenman St10003'
-73.8777,40.7601,5,29,'NY91st St10003+NY31st Ave+10003'
-73.8777,40.7368,57,42,'NYGrand Ave10003|NYGrand Ave10003+NYState Hwy 25+10003|NYGrand Ave10003+NYBroadway+10003|NYGrand Ave10003+NYQueens Blvd+10003|NYState Hwy 2510002+NYBroadway+10002|NYBroadway10003|NYBroadway10003+NYQueens Blvd+10003'
-73.8777,40.8541,0,5,'NYBronx Park Rd10003|NYBronx Park Rd10003+NYBronx Park Rd+10003'
-73.8776,40.6811,1,2,'NYLogan St10003+NYDinsmore Pl+10003|NYDinsmore Pl10003'
-73.8776,40.8807,2,23,'NYWayne Ave10003+NYE Gun Hill Rd+10003'
-73.8776,40.8845,0,1,'NYE 213th St10003|NYE 213th St10003+NYBainbridge Ave+10003'
-73.8776,40.7702,51,96,'NY93rd St10003'
-73.8776,40.7216,0,1,'NYJuniper Blvd N10003+NY79th St+10003|NY79th St10003'
-73.8776,40.6583,0,4,'NYAshford St10003|NYAshford St10003+NYCozine Ave+10003'
-73.8776,40.6642,0,4,'NYEssex St10003+NYLinden Blvd+10003'
-73.8776,40.6688,0,3,'NYAtkins Ave10003+NYDumont Ave+10003'
-73.8776,40.8217,0,5,'NYStory Ave10003+NYElder Ave+10003|NYElder Ave10003'
-73.8776,40.7258,0,12,'NYEliot Ave10003+NY82nd St+10003|NYEliot Ave10003+NYCaldwell Ave+10003'
-73.8775,40.6686,0,1,'NYNew Lots Ave10003+NYAtkins Ave+10003'
-73.8775,40.7462,0,4,'NYForley St10003+NYElmhurst Ave+10003'
-73.8775,40.6440,0,11,'NYSea View Ave10003+NYPennsylvania Ave+10003'
-73.8775,40.8741,0,2,'NYE 205th St10003+NYPerry Ave+10003'
-73.8775,40.8718,0,2,'NYE 204th St10003+NYDecatur Ave+10003'
-73.8775,40.6859,0,2,'NYEtna St10003+NYRichmond St+10003'
-73.8775,40.7293,0,5,'NY84th St10003+NY58th Ave+10003|NY58th Ave10003'
-73.8775,40.8424,1,3,'NYE 180th St10003+NYBronx St+10003|NYBronx St10003'
-73.8774,40.9177,0,1,'NYLee Ave10003|NYLee Ave10003+NYCrawford St+10003|NYCrawford St10003'
-73.8774,40.8338,0,4,'NYManor Ave10003|NYManor Ave10003+NYE 173rd St+10003|NYE 173rd St10003'
-73.8774,40.7386,5,8,'NY51st Ave10003+NYBroadway+10003'
-73.8774,40.6800,2,2,'NYLogan St10003+NYAtlantic Ave+10003'
-73.8774,40.7145,0,2,'NYGray St10003+NY66th Rd+10003|NY66th Rd10003'
-73.8774,40.8554,5,26,'NYUS Hwy 110002+NYBronx Park Rd+10002|NYE Fordham Rd10002+NYBronx Park Rd+10002'
-73.8774,40.7483,4,26,'NY89th St10003|NY89th St10003+NYRoosevelt Ave+10003'
-73.8774,40.8400,0,5,'NYDevoe Ave10003+NYE Tremont Ave+10003'
-73.8774,40.6720,1,7,'NYMontauk Ave10003+NYSutter Ave+10003'
-73.8774,40.9087,0,2,'NYMcLean Ave10003+NYCentral Park Ave+10003'
-73.8774,40.8079,0,1,'NYViele Ave10003'
-73.8773,40.7022,0,2,'NY72nd Pl10003'
-73.8773,40.8440,3,15,'NYBoston Rd10003+NYBronx Park S+10003|NYBronx Park S10003'
-73.8773,40.9443,0,1,'NYBeacon St10003|NYBeacon St10003+NYLennon Ave+10003'
-73.8773,40.7633,19,11,'NYAstoria Blvd10003+NY92nd St+10003'
-73.8773,40.8287,1,6,'NYWard Ave10003+NYWestchester Ave+10003'
-73.8773,40.7318,0,4,'NY57th Ave10003+NYHaspel St+10003'
-73.8772,40.7437,0,8,'NYIthaca St10003+NYWhitney Ave+10003'
-73.8772,40.7377,8,15,'NYJustice Ave10003'
-73.8772,40.7165,0,6,'NY77th St10003+NY65th Dr+10003|NY65th Dr10003'
-73.8772,40.8820,0,2,'NYWayne Ave10003|NYWayne Ave10003+NYE 211th St+10003'
-73.8772,40.7379,1,7,'NYJustice Ave10003'
-73.8772,40.7469,0,10,'NYElmhurst Ave10003+NYElbertson St+10003'
-73.8771,40.8792,0,1,'NYTryon Ave10003'
-73.8771,40.7183,0,3,'NY77th Pl10003+NYPenelope Ave+10003'
-73.8771,40.8240,0,10,'NYBoynton Ave10003|NYBoynton Ave10003+NYBruckner Blvd+10003'
-73.8771,40.7270,0,2,'NY60th Rd10003|NY60th Rd10003+NY83rd St+10003'
-73.8771,40.7280,0,3,'NY83rd Pl10003+NY60th Ave+10003'
-73.8771,40.8955,1,4,'NYVan Cortlandt Park E10003'
-73.8771,40.7400,2,7,'NYCorona Ave10003+NY87th St+10003|NY87th St10003'
-73.8771,40.7309,0,1,'NY57th Rd10003|NY57th Rd10003+NY85th St+10003|NY85th St10003'
-73.8771,40.7040,0,1,'NY73rd St10003+NYCooper Ave+10003'
-73.8771,40.7329,0,16,'NY56th Ave10003+NYVan Horn St+10003'
-73.8770,40.7101,0,1,'NY75th St10003+NY68th Rd+10003|NY68th Rd10003'
-73.8770,40.7142,0,1,'NYGray St10003|NYGray St10003+NY77th St+10003|NY77th St10003|NY77th St10003+NY77th St+10003'
-73.8770,40.6705,0,2,'NYBlake Ave10003+NYMontauk Ave+10003'
-73.8770,40.7420,0,1,'NY45th Ave10003'
-73.8770,40.8748,0,5,'NYE 206th St10003|NYE 206th St10003+NYPerry Ave+10003'
-73.8770,40.8237,1,2,'NYBruckner Blvd10003+NYBoynton Ave+10003|NYBoynton Ave10003'
-73.8770,40.7349,0,2,'NYSeabury St10003+NY55th Ave+10003'
-73.8770,40.7410,0,13,'NYSt James Ave10003+NY88th St+10003'
-73.8770,40.6663,0,1,'NYBerriman St10003+NYHegeman Ave+10003'
-73.8769,40.7139,0,2,'NY66th Dr10003+NY77th St+10003|NYGray St10003+NY77th St+10003|NY77th St10003'
-73.8769,40.8361,1,3,'NYCross Bronx Exwy Svc Rd10006|NYCross Bronx Exwy Svc Rd10006+NYBronx River Ave+10006|NYBronx River Ave10003+NYCross Bronx Expy+10003|NYCross Bronx Expy10006'
-73.8769,40.7484,4,7,'NYCase St10003|NYCase St10003+NYRoosevelt Ave+10003'
-73.8769,40.6802,1,0,'NYS Conduit Blvd10003'
-73.8769,40.6604,0,1,'NYWortman Ave10003+NYElton St+10003'
-73.8768,40.7235,0,9,'NY62nd Ave10003+NY81st St+10003'
-73.8768,40.8711,3,7,'NYE 204th St10003+NYWebster Ave+10003'
-73.8768,40.8059,0,1,'NYRyawa Ave10003|NYRyawa Ave10003+NYHunts Point Ave+10003'
-73.8768,40.7361,21,26,'NY54th Ave10003|NY54th Ave10003+NYState Hwy 25+10003|NY54th Ave10003+NYQueens Blvd+10003'
-73.8768,40.7096,0,3,'NY75th St10003+NY69th Ave+10003|NY69th Ave10003'
-73.8768,40.7297,8,3,'NY84th Pl10003|NY84th Pl10003+NY58th Ave+10003'
-73.8768,40.7475,0,10,'NYDenman St10003+NYElmhurst Ave+10003'
-73.8768,40.8803,0,6,'NYTryon Ave10003+NYE Gun Hill Rd+10003'
-73.8768,40.7426,0,2,'NY43rd Ave10003+NYJudge St+10003|NYJudge St10003'
-73.8768,40.6645,0,2,'NYShepherd Ave10003+NYLinden Blvd+10003'
-73.8767,40.7443,0,19,'NYWhitney Ave10003+NYHampton St+10003'
-73.8767,40.8143,0,1,'NYAve F10003'
-73.8767,40.6587,0,2,'NYCozine Ave10003+NYCleveland St+10003|NYCleveland St10003'
-73.8767,40.8738,0,2,'NYE 205th St10003+NYHull Ave+10003'
-73.8767,40.8382,0,2,'NYBronx Park Ave10003|NYBronx Park Ave10003+NYE 177th St+10003'
-73.8766,40.8218,5,12,'NYStory Ave10003+NYBoynton Ave+10003'
-73.8766,40.9104,0,1,'NYSanford St10003|NYSanford St10003+NYCentral Park Ave+10003'
-73.8766,40.7722,1383,123,'NY94th St10003'
-73.8766,40.6824,0,2,'NYFulton St10003+NYRichmond St+10003'
-73.8766,40.8339,0,6,'NYStratford Ave10003'
-73.8765,40.8766,1,1,'NYHolt Pl10003'
-73.8765,40.7376,1,21,'NYJustice Ave10003|NYJustice Ave10003+NYJustice Ave+10003|NYJustice Ave10003+NY52nd Ave+10003|NY52nd Ave10003|NY52nd Ave10003+NYJustice Ave+10003'
-73.8765,40.7051,0,1,'NY73rd Pl10003+NYCooper Ave+10003|NYCooper Ave10003'
-73.8765,40.9177,0,1,'NYDevoe Ave10003+NYCrawford St+10003'
-73.8765,40.8755,0,3,'NYPerry Ave10003+NYE 207th St+10003'
-73.8765,40.7285,0,2,'NY84th St10003+NY60th Ave+10003'
-73.8765,40.7484,2,14,'NYRoosevelt Ave10003+NY90th St+10003|NY90th St10003'
-73.8765,40.7389,0,10,'NY87th St10003|NY87th St10003+NY51st Ave+10003'
-73.8765,40.7089,0,2,'NY75th St10003+NYCook Ave+10003|NYCook Ave10003'
-73.8765,40.7715,86,127,'NYGrand Ctrl Pkwy S Rd10003|NYGrand Ctrl Pkwy S Rd10003+NYGrnd Cntrl Parkway Entrance Wb+10003|NYGrnd Cntrl Parkway Entrance Wb10003'
-73.8765,40.7216,0,9,'NY80th St10003+NYJuniper Blvd N+10003'
-73.8764,40.7058,0,2,'NYCentral Ave10003|NYCentral Ave10003+NYCooper Ave+10003'
-73.8764,40.8969,0,4,'NYE 235th St10003|NYE 235th St10003+NYVan Cortlandt Park E+10003'
-73.8764,40.7324,0,8,'NY57th Ave10003+NYVan Horn St+10003'
-73.8764,40.9352,1,0,'NYFox Ter10003'
-73.8764,40.7481,2,9,'NYCase St10003+NYElmhurst Ave+10003'
-73.8764,40.8290,0,4,'NYManor Ave10003+NYWestchester Ave+10003'
-73.8764,40.7315,0,1,'NY57th Rd10003|NY57th Rd10003+NYHaspel St+10003|NYHaspel St10003'
-73.8764,40.7023,1,5,'NY73rd St10003|NY73rd St10003+NY72nd Ln+10003|NY72nd Ln10003'
-73.8764,40.6626,0,1,'NYEssex St10003+NYStanley Ave+10003'
-73.8764,40.7173,0,5,'NY77th Pl10003|NY77th Pl10003+NYFurmanville Ave+10003'
-73.8764,40.9184,0,1,'NYWilcox Ave10003'
-73.8764,40.7344,0,3,'NYSeabury St10003+NY55th Rd+10003'
-73.8763,40.7405,1,7,'NYCorona Ave10003+NY88th St+10003'
-73.8763,40.7256,0,1,'NY82nd Pl10003|NY82nd Pl10003+NYCaldwell Ave+10003'
-73.8763,40.7186,0,3,'NY78th St10003+NYPenelope Ave+10003'
-73.8763,40.7632,6,14,'NYAstoria Blvd10003+NY93rd St+10003'
-73.8763,40.7200,0,2,'NY79th St10003|NY79th St10003+NYJuniper Blvd S+10003'
-73.8763,40.7044,0,3,'NYCooper Ave10003|NYCooper Ave10003+NY73rd Pl+10003'
-73.8763,40.7109,1,2,'NY76th St10003|NY76th St10003+NY68th Ave+10003'
-73.8763,40.7264,0,5,'NYEliot Ave10003+NY83rd St+10003|NY83rd St10003'
-73.8763,40.7449,2,12,'NYWhitney Ave10003+NYGleane St+10003'
-73.8763,40.7173,1,1,'NY77th Pl10003|NY77th Pl10003+NYFurmanville Ave+10003'
-73.8763,40.8818,0,1,'NYE 211th St10003+NYTryon Ave+10003|NYTryon Ave10003'
-73.8763,40.7484,6,5,'NYElmhurst Ave10003+NYRoosevelt Ave+10003'
-73.8762,40.7255,0,2,'NY61st Rd10003|NY61st Rd10003+NY82nd Pl+10003'
-73.8762,40.6433,1,1,'NYShore Pkwy10002+NYPennsylvania Ave+10002|NYPennsylvania Ave10003'
-73.8762,40.7146,0,4,'NY77th Pl10003|NY77th Pl10003+NY66th Rd+10003'
-73.8762,40.8389,0,1,'NYBronx Park Ave10003+NYWyatt St+10003'
-73.8762,40.6862,0,2,'NYEtna St10003+NYChestnut St+10003'
-73.8762,40.8241,0,7,'NYBruckner Blvd10003+NYWard Ave+10003|NYWard Ave10003'
-73.8762,40.7718,82,95,'NY94th St10003+NYGrnd Cntrl Parkway Entrance Wb+10003'
-73.8762,40.6507,1,1,'NYSchenck Ave10003+NYSchroeders Ave+10003|NYSchroeders Ave10003'
-73.8762,40.8365,0,2,'NYBronx River Ave10003+NYCross Bronx Expy+10003'
-73.8761,40.7677,117,145,'NYJackson Mill Rd10003|NYJackson Mill Rd10003+NY94th St+10003'
-73.8761,40.6666,0,3,'NYAtkins Ave10003+NYHegeman Ave+10003'
-73.8761,40.8196,0,10,'NYLafayette Ave10003+NYBoynton Ave+10003|NYBoynton Ave10003'
-73.8761,40.6706,0,1,'NYBlake Ave10003+NYMilford St+10003'
-73.8761,40.6462,0,1,'NYSea View Ave10003|NYSea View Ave10003+NYVan Siclen Ave+10003'
-73.8761,40.6782,0,3,'NYWells St10003|NYWells St10003+NYFountain Ave+10003'
-73.8761,40.8421,0,1,'NYDevoe Ave10003|NYDevoe Ave10003+NYE 180th St+10003'
-73.8761,40.7302,5,1,'NYQueens Midtown Expy10003'
-73.8761,40.7709,285,820,'NY94th St10003+NYGrand Ctrl Pkwy S Rd+10003|NYGrand Ctrl Pkwy S Rd10003'
-73.8760,40.7239,0,6,'NY62nd Ave10003+NY82nd St+10003'
-73.8760,40.7356,23,67,'NY55th Ave10003+NYState Hwy 25+10003|NY55th Ave10003+NYQueens Blvd+10003'
-73.8760,40.7398,0,1,'NY88th St10003+NY50th Ave+10003|NY50th Ave10003'
-73.8760,40.9316,0,2,'NYCross County Pkwy10002'
-73.8760,40.8379,1,0,'NYMorris Park Ave10003|NYMorris Park Ave10003+NYE 177th St+10003'
-73.8760,40.8799,0,3,'NYKings College Pl10003|NYKings College Pl10003+NYE Gun Hill Rd+10003'
-73.8759,40.6590,0,1,'NYElton St10003+NYCozine Ave+10003'
-73.8759,40.7061,0,1,'NY74th St10003|NY74th St10003+NYCooper Ave+10003'
-73.8759,40.9687,0,9,'NYBellevue Ave N10003'
-73.8759,40.6774,0,1,'NYFountain Ave10003+NYLiberty Ave+10003'
-73.8759,40.8763,0,1,'NYHolt Pl10003|NYHolt Pl10003+NYPerry Ave+10003'
-73.8759,40.8976,0,2,'NYE 236th St10003|NYE 236th St10003+NYVan Cortlandt Park E+10003'
-73.8759,40.8734,1,5,'NYE 205th St10003+NYDecatur Ave+10003'
-73.8759,40.7395,0,6,'NY88th St10003'
-73.8758,40.7280,0,3,'NY84th St10003+NY60th Rd+10003|NY60th Rd10003'
-73.8758,40.7290,0,1,'NY84th Pl10003|NY84th Pl10003+NY60th Ave+10003'
-73.8758,40.6520,0,2,'NYFountain St10003|NYFountain St10003+NYGateway Dr+10003|NYGateway Dr10003'
