lon,lat,pickupcnt,dropoffcnt,roadname
-73.9703,40.7524,178,169,'NYE 46th St10003+NY2nd Ave+10003|NYE 46th St10003+NY2 Ave+10003'
-73.9703,40.6466,0,1,'NYE 10th St10003|NYE 10th St10003+NYChurch Ave+10003'
-73.9703,40.7565,275,241,'NY3rd Ave10003+NYE 51st St+10003|NY3rd Ave10003+NYE 51 St+10003|NYE 51st St10003+NY3 Ave+10003|NYE 51 St10003+NY3 Ave+10003'
-73.9703,40.6306,0,4,'NYE 7th St10003|NYE 7th St10003+NYFoster Ave+10003'
-73.9703,40.7840,144,151,'NYW 84 St10003|NYW 84 St10003+NYCentral Park W+10003|NYW 84th St10003|NYW 84th St10003+NYCentral Park W+10003'
-73.9703,40.5779,0,1,'NYW 2nd St10003|NYW 2nd St10003+NYW 2nd Pl+10003|NYW 2nd Pl10003'
-73.9703,40.7891,110,131,'NYW 90 St10003+NYColumbus Ave+10003|NYW 90th St10003+NYColumbus Ave+10003|NYHenry Browne Block10003|NYHenry Browne Block10003+NYColumbus Ave+10003'
-73.9703,40.6364,0,1,'NYDitmas Ave10003+NYE 8th St+10003'
-73.9703,40.7680,78,152,'NYE 65th St10003|NYE 65th St10003+NY65th St Transverse+10003|NYE 65th St10003+NY5th Ave+10003|NY65th St Transverse10003|NY65th St Transverse10003+NY5th Ave+10003|NY65th St Transverse10003+NYE 65 St+10003|NY5th Ave10003+NYE 65 St+10003|NYE 65 St10003'
-73.9703,40.7623,394,365,'NYPark Ave10003+NYE 58th St+10003'
-73.9702,40.5851,0,1,'NYW 1st St10003'
-73.9702,40.6846,0,5,'NYFulton St10003+NYAdelphi St+10003'
-73.9701,40.7596,211,197,'NYE 55 St10003+NYLexington Ave+10003|NYE 55th St10003+NYLexington Ave+10003'
-73.9700,40.8023,1,13,'NYRiverside Dr10003+NYW 106 St+10003|NYRiverside Dr10003+NYW 106th St+10003|NYRiverside Dr10003+NYDuke Ellington Blvd+10003|NYDuke Ellington Blvd10003'
-73.9700,40.7655,222,199,'NYE 62nd St10003+NYMadison Ave+10003'
-73.9700,40.6727,0,1,'NYGrand Army Plz10003'
-73.9700,40.6748,0,1,'NYVanderbilt Ave10003'
-73.9700,40.6218,0,1,'NYAve K10003|NYAve K10003+NYOcean Pkwy+10003'
-73.9700,40.7997,71,63,'NYW 103rd St10003+NYW End Ave+10003|NYW End Ave10003+NYW 103 St+10003'
-73.9699,40.7497,60,111,'NYTudor City Pl10003|NYTudor City Pl10003+NYE 43rd St+10003'
-73.9699,40.7972,98,34,'NYW 100th St10003+NYBroadway+10003|NYW 100 St10003+NYBroadway+10003'
-73.9699,40.7530,201,168,'NY2nd Ave10003+NYE 47th St+10003|NY2nd Ave10003+NYHammarskjold Plz+10003|NYE 47th St10003+NY2 Ave+10003|NYE 47th St10003+NYHammarskjold Plz+10003|NY2 Ave10003+NYHammarskjold Plz+10003|NYHammarskjold Plz10003'
-73.9699,40.7947,34,110,'NYAmsterdam Ave10003+NYW 97th St+10003'
-73.9699,40.6342,1,0,'NYCristoforo Colombo Blvd10003+NYE 8th St+10003|NY18th Ave10003+NYE 8th St+10003'
-73.9698,40.7897,70,221,'NYW 91 St10003+NYColumbus Ave+10003|NYW 91st St10003+NYColumbus Ave+10003'
-73.9698,40.7571,232,255,'NYE 52nd St10003+NY3rd Ave+10003|NYE 52nd St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 52 St+10003|NY3 Ave10003+NYE 52 St+10003'
-73.9698,40.7488,29,76,'NYE 42nd St10003+NY1st Ave+10003|NYE 42nd St10003+NYUnited Nations Plz+10003|NYE 42nd St10003+NY1 Ave+10003'
-73.9698,40.7846,59,101,'NYW 85 St10003|NYW 85 St10003+NYCentral Park W+10003|NYW 85th St10003|NYW 85th St10003+NYCentral Park W+10003'
-73.9698,40.6931,4,13,'NYMyrtle Ave10003+NYVanderbilt Ave+10003'
-73.9698,40.7686,88,42,'NYE 66th St10003|NYE 66th St10003+NY65th St Transverse+10003|NYE 66th St10003+NY5th Ave+10003|NY65th St Transverse10003|NY65th St Transverse10003+NY5th Ave+10003|NY65th St Transverse10003+NYE 66 St+10003|NY5th Ave10003+NYE 66 St+10003|NYE 66 St10003'
-73.9698,40.7464,1,0,'NYE 39th St10003|NYE 39th St10003+NYE 39 St+10003|NYE 39th St10003+NYF D R Dr+10003|NYE 39 St10003|NYE 39 St10003+NYF D R Dr+10003'
-73.9698,40.7629,398,436,'NYE 59th St10003+NYPark Ave+10003|NYE 59 St10003+NYPark Ave+10003'
-73.9698,40.6083,0,2,'NYEstate Rd10003|NYEstate Rd10003+NYE 4th St+10003'
-73.9697,40.6978,0,1,'NYClinton Ave10003+NYFlushing Ave+10003'
-73.9697,40.6754,0,1,'NYPlaza St E10003+NYVanderbilt Ave+10003'
-73.9696,40.7463,1,1,'NYF D R Dr10003|NYF D R Dr10003+NYF D R Dr+10003|NYF D R Dr10002'
-73.9696,40.7603,259,182,'NYE 56 St10003+NYLexington Ave+10003|NYE 56th St10003+NYLexington Ave+10003'
-73.9696,40.7661,178,155,'NYE 63rd St10003+NYMadison Ave+10003|NYE 63 St10003+NYMadison Ave+10003'
-73.9696,40.7463,1,4,'NYF D R Dr10002|NYF D R Dr10002+NYF D R Dr+10002|NYF D R Dr10003'
-73.9696,40.6194,0,1,'NYAve L10003+NYOcean Pkwy+10003'
-73.9696,40.8029,0,8,'NYRiverside Dr10003+NYW 107th St+10003|NYRiverside Dr10003+NYW 107 St+10003|NYW 107th St10003|NYW 107 St10003'
-73.9696,40.6267,1,0,'NYAve I10003+NYE 7th St+10003'
-73.9695,40.8003,53,38,'NYW 104th St10003+NYW End Ave+10003|NYW End Ave10003+NYW 104 St+10003'
-73.9695,40.6759,0,2,'NYVanderbilt Ave10003+NYSterling Pl+10003'
-73.9695,40.6417,0,1,'NYConey Island Ave10003+NYSlocum Pl+10003|NYSlocum Pl10003'
-73.9695,40.7978,105,52,'NYW 101 St10003+NYBroadway+10003|NYW 101st St10003+NYBroadway+10003'
-73.9694,40.7536,156,200,'NYE 48th St10003+NY2nd Ave+10003|NYE 48th St10003+NY2 Ave+10003|NYE 48th St10003+NYHammarskjold Plz+10003|NY2nd Ave10003+NYHammarskjold Plz+10003|NY2 Ave10003+NYHammarskjold Plz+10003|NYHammarskjold Plz10003'
-73.9694,40.7954,7,25,'NYW 98th St10003|NYW 98th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 98 St+10003|NYW 98 St10003'
-73.9694,40.6414,0,1,'NYConey Island Ave10003+NYAve C+10003|NYAve C10003'
-73.9694,40.7577,329,281,'NYE 53rd St10003+NY3rd Ave+10003|NYE 53rd St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 53 St+10003|NY3 Ave10003+NYE 53 St+10003'
-73.9694,40.7903,60,103,'NYW 92 St10003+NYColumbus Ave+10003|NYColumbus Ave10003+NYW 92nd St+10003'
-73.9694,40.6960,1,6,'NYBrooklyn Queens Expy10001+NYClinton Ave+10001'
-73.9694,40.7693,105,48,'NYE 67 St10003|NYE 67 St10003+NY5th Ave+10003|NYE 67th St10003|NYE 67th St10003+NY5th Ave+10003'
-73.9693,40.7495,58,96,'NYE 43rd St10003|NYE 43rd St10003+NY1st Ave+10003|NYE 43rd St10003+NYUnited Nations Plz+10003|NYE 43rd St10003+NY1 Ave+10003'
-73.9693,40.7635,340,349,'NYE 60th St10003+NYPark Ave+10003|NYPark Ave10003+NYE 60 St+10003'
-73.9693,40.8037,0,2,'NYW 108 St10003|NYW 108 St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 108th St+10003|NYW 108th St10003'
-73.9693,40.7853,236,333,'NYW 86th St10003|NYW 86th St10003+NYCentral Park W+10003|NYW 86th St10003+NY85th St Transverse+10003|NYCentral Park W10003+NYW 86 St+10003|NYCentral Park W10003+NY85th St Transverse+10003|NYW 86 St10003|NYW 86 St10003+NY85th St Transverse+10003|NY85th St Transverse10003'
-73.9692,40.6727,0,1,'NYPlaza St E10003|NYPlaza St E10003+NYFlatbush Ave+10003|NYPlaza St W10003|NYPlaza St W10003+NYFlatbush Ave+10003|NYFlatbush Ave10003'
-73.9692,40.6768,0,7,'NYPark Pl10003+NYVanderbilt Ave+10003'
-73.9691,40.7609,461,344,'NYE 57th St10003+NYLexington Ave+10003'
-73.9691,40.7667,162,142,'NYE 64 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 64th St+10003'
-73.9691,40.8036,3,9,'NYRiverside Dr10003+NYW 108 St+10003|NYRiverside Dr10003+NYW 108th St+10003'
-73.9691,40.6842,0,1,'NYFulton St10003+NYClermont Ave+10003'
-73.9690,40.7125,4,0,'NYWilliamsburg Brg10002|NYWilliamsburg Brg10002+NYWilliamsburg Brg+10002'
-73.9690,40.8010,34,46,'NYW 105 St10003+NYW End Ave+10003|NYW 105th St10003+NYW End Ave+10003'
-73.9690,40.7734,0,2,'NYEast Dr10003+NY72nd St Transverse+10003|NY72nd St Transverse10003'
-73.9690,40.7985,91,50,'NYW 102 St10003+NYBroadway+10003|NYW 102nd St10003+NYBroadway+10003'
-73.9690,40.6346,0,1,'NYCristoforo Colombo Blvd10003+NYE 9th St+10003|NYE 9th St10003|NYE 9th St10003+NY18th Ave+10003'
-73.9690,40.7543,188,136,'NY2nd Ave10003+NYE 49th St+10003|NYE 49th St10003+NY2 Ave+10003'
-73.9690,40.7960,15,29,'NYW 99th St10003|NYW 99th St10003+NYAmsterdam Ave+10003|NYW 99 St10003|NYW 99 St10003+NYAmsterdam Ave+10003'
-73.9689,40.7583,229,219,'NYE 54th St10003+NY3rd Ave+10003|NYE 54th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 54 St+10003|NYE 54 St10003+NY3 Ave+10003'
-73.9689,40.7909,85,99,'NYW 93rd St10003+NYColumbus Ave+10003|NYW 93 St10003+NYColumbus Ave+10003'
-73.9689,40.6729,1,4,'NYEastern Pkwy10003'
-73.9689,40.6841,0,2,'NYGates Ave10003|NYGates Ave10003+NYFulton St+10003'
-73.9689,40.7699,82,75,'NYE 68 St10003|NYE 68 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 68th St+10003|NYE 68th St10003'
-73.9689,40.7501,111,90,'NY1st Ave10003+NYE 44th St+10003|NYE 44th St10003|NYE 44th St10003+NYUnited Nations Plz+10003|NYE 44th St10003+NY1 Ave+10003'
-73.9689,40.7642,308,297,'NYE 61st St10003+NYPark Ave+10003|NYE 61 St10003+NYPark Ave+10003'
-73.9689,40.6084,0,1,'NYE 5th St10003+NYEstate Rd+10003'
-73.9689,40.7126,1,0,'NYWilliamsburg Brg10002'
-73.9689,40.6777,0,3,'NYProspect Pl10003+NYVanderbilt Ave+10003'
-73.9688,40.7860,77,136,'NYW 87th St10003|NYW 87th St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 87 St+10003|NYW 87 St10003'
-73.9688,40.6931,6,21,'NYMyrtle Ave10003+NYClinton Ave+10003'
-73.9688,40.7475,0,5,'NYE 41st St10003|NYE 41st St10003+NYF D R Dr+10003'
-73.9688,40.6393,0,1,'NYCortelyou Rd10003|NYCortelyou Rd10003+NYConey Island Ave+10003'
-73.9688,40.7120,0,1,'NYS 6th St10003'
-73.9688,40.7727,3,26,'NY72nd St Transverse10003|NY72nd St Transverse10003+NYEast Dr+10003'
-73.9687,40.6739,1,4,'NYSt Johns Pl10003'
-73.9687,40.7673,199,197,'NYE 65th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 65 St+10003'
-73.9687,40.6820,1,2,'NYClermont Ave10003'
-73.9687,40.6146,1,1,'NYOcean Pkwy10003+NYAvenue N+10003'
-73.9686,40.8042,0,2,'NYRiverside Dr10003+NYW 109 St+10003|NYRiverside Dr10003+NYW 109th St+10003|NYW 109 St10003|NYW 109th St10003'
-73.9686,40.6219,0,3,'NYAve K10003+NYE 7th St+10003'
-73.9686,40.7616,419,299,'NYLexington Ave10003+NYE 58th St+10003'
-73.9686,40.6144,0,1,'NYRyder Ave10003|NYRyder Ave10003+NYOcean Pkwy+10003'
-73.9686,40.6432,0,1,'NYStratford Rd10003+NYLewis Pl+10003|NYLewis Pl10003|NYLewis Pl10003+NYE 11th St+10003'
-73.9686,40.8016,28,27,'NYW 106 St10003+NYW End Ave+10003|NYW End Ave10003+NYW 106th St+10003|NYW End Ave10003+NYDuke Ellington Blvd+10003'
-73.9686,40.7991,84,55,'NYW 103rd St10003+NYBroadway+10003|NYW 103 St10003+NYBroadway+10003'
-73.9686,40.7478,1,6,'NYQueens Midtown Tunl10001+NYF D R Dr+10001|NYF D R Dr10003+NYI 495+10003'
-73.9685,40.6785,2,12,'NYVanderbilt Ave10003+NYSt Marks Ave+10003'
-73.9685,40.7100,0,9,'NYS 8th St10003'
-73.9685,40.7108,1,0,'NYBroadway10003|NYBroadway10003+NYKent Ave+10003'
-73.9685,40.7549,168,114,'NYE 50th St10003+NY2nd Ave+10003|NYE 50th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 50 St+10003|NYE 50 St10003+NY2 Ave+10003'
-73.9685,40.6324,0,1,'NYParkville Ave10003|NYParkville Ave10003+NYE 8th St+10003'
-73.9685,40.7589,211,160,'NYE 55 St10003+NY3rd Ave+10003|NYE 55 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 55th St+10003|NY3 Ave10003+NYE 55th St+10003'
-73.9685,40.7966,20,26,'NYW 100th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 100 St+10003'
-73.9685,40.7916,131,160,'NYW 94th St10003+NYColumbus Ave+10003|NYW 94 St10003+NYColumbus Ave+10003'
-73.9684,40.7705,84,105,'NYE 69th St10003|NYE 69th St10003+NY5th Ave+10003|NYE 69 St10003|NYE 69 St10003+NY5th Ave+10003'
-73.9684,40.7648,330,268,'NYE 62nd St10003+NYPark Ave+10003'
-73.9684,40.6473,0,1,'NYWestminster Rd10003+NYChurch Ave+10003|NYChurch Ave10003+NYE 12th St+10003'
-73.9684,40.7078,1,5,'NYS 11th St10003'
-73.9684,40.7508,116,96,'NYE 45th St10003|NYE 45th St10003+NY1st Ave+10003|NYE 45th St10003+NYUnited Nations Plz+10003|NYE 45th St10003+NY1 Ave+10003'
-73.9684,40.6315,0,1,'NYE 9th St10003|NYE 9th St10003+NYFoster Ave+10003'
-73.9684,40.6960,0,2,'NYWaverly Ave10003+NYBrooklyn Queens Expy+10003'
-73.9684,40.7866,110,201,'NYW 88 St10003|NYW 88 St10003+NYCentral Park W+10003|NYW 88th St10003|NYW 88th St10003+NYCentral Park W+10003'
-73.9683,40.7482,8,7,'NYE 42nd St10003|NYE 42nd St10003+NYF D R Dr+10003'
-73.9683,40.7128,0,2,'NYS 5th St10003'
-73.9682,40.7680,188,181,'NYE 66th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 66 St+10003'
-73.9682,40.7998,97,39,'NYW 104th St10003+NYBroadway+10003|NYW 104 St10003+NYBroadway+10003'
-73.9682,40.7622,559,411,'NYE 59th St10003+NYLexington Ave+10003|NYE 59 St10003+NYLexington Ave+10003'
-73.9682,40.6120,0,1,'NYAve O10003+NYOcean Pkwy+10003'
-73.9681,40.8057,0,2,'NYRiverside Dr10003+NYCathedral Pkwy+10003|NYRiverside Dr10003+NYW 110th St+10003|NYCathedral Pkwy10003|NYW 110th St10003'
-73.9681,40.8023,31,12,'NYW 107th St10003+NYW End Ave+10003|NYW 107 St10003+NYW End Ave+10003'
-73.9681,40.7555,188,149,'NYE 51st St10003+NY2nd Ave+10003|NYE 51st St10003+NY2 Ave+10003|NYE 51 St10003+NY2nd Ave+10003|NYE 51 St10003+NY2 Ave+10003'
-73.9680,40.8047,0,14,'NYRiverside Dr10003+NYCathedral Pkwy+10003|NYRiverside Dr10003+NYW 110th St+10003|NYRiverside Dr10003+NYW 110 St+10003|NYW 110th St10003|NYW 110th St10003+NYW 110th St+10003|NYW 110 St10003|NYW 110 St10003+NYW 110th St+10003'
-73.9680,40.6367,0,1,'NYDitmas Ave10003|NYDitmas Ave10003+NYConey Island Ave+10003'
-73.9680,40.7972,12,29,'NYW 101 St10003|NYW 101 St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 101st St+10003|NYW 101st St10003'
-73.9680,40.7596,178,261,'NYE 56 St10003+NY3rd Ave+10003|NYE 56 St10003+NY3 Ave+10003|NYE 56th St10003+NY3rd Ave+10003|NYE 56th St10003+NY3 Ave+10003'
-73.9680,40.7922,134,90,'NYW 95th St10003+NYColumbus Ave+10003|NYW 95 St10003+NYColumbus Ave+10003'
-73.9680,40.7711,92,77,'NYE 70 St10003|NYE 70 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 70th St+10003|NYE 70th St10003'
-73.9680,40.8005,76,64,'NYW 105 St10003+NYBroadway+10003|NYW 105th St10003+NYBroadway+10003'
-73.9680,40.8060,0,4,'NYW 111th St10003|NYW 111th St10003+NYRiverside Dr+10003'
-73.9680,40.7654,244,235,'NYE 63rd St10003+NYPark Ave+10003|NYE 63 St10003+NYPark Ave+10003'
-73.9679,40.7872,120,156,'NYW 89 St10003|NYW 89 St10003+NYCentral Park W+10003|NYW 89th St10003|NYW 89th St10003+NYCentral Park W+10003'
-73.9679,40.6317,0,1,'NYE 8th St10003|NYE 8th St10003+NYFoster Ave+10003'
-73.9679,40.7513,68,71,'NYE 46th St10003|NYE 46th St10003+NY1st Ave+10003|NYE 46th St10003+NYUnited Nations Plz+10003|NYE 46th St10003+NY1 Ave+10003'
-73.9679,40.8014,90,64,'NYW 106 St10003+NYBroadway+10003|NYW 106th St10003+NYBroadway+10003|NYDuke Ellington Blvd10003+NYBroadway+10003'
-73.9678,40.6932,4,7,'NYWaverly Ave10003+NYMyrtle Ave+10003'
-73.9678,40.8022,70,56,'NYW 107th St10003+NYBroadway+10003|NYW 107 St10003+NYBroadway+10003'
-73.9678,40.7686,160,181,'NYE 67 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 67th St+10003'
-73.9677,40.6977,0,2,'NYWashington Ave10003+NYFlushing Ave+10003'
-73.9677,40.7629,593,419,'NYE 60th St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 60 St+10003'
-73.9677,40.8055,2,17,'NYRiverside Dr10003+NYW 111th St+10003'
-73.9677,40.7107,1,6,'NYBroadway10003+NYDunham Pl+10003|NYDunham Pl10003'
-73.9676,40.7561,129,143,'NYE 52nd St10003+NY2nd Ave+10003|NYE 52nd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 52 St+10003|NYE 52 St10003+NY2 Ave+10003'
-73.9676,40.8029,115,49,'NYW 108 St10003+NYW End Ave+10003|NYW 108 St10003+NYBroadway+10003|NYW End Ave10003|NYW End Ave10003+NYW 108th St+10003|NYW End Ave10003+NYBroadway+10003|NYW 108th St10003+NYBroadway+10003'
-73.9676,40.7519,78,106,'NY1st Ave10003+NYE 47th St+10003|NYE 47th St10003|NYE 47th St10003+NYUnited Nations Plz+10003|NYE 47th St10003+NY1 Ave+10003'
-73.9676,40.7979,5,13,'NYW 102 St10003+NYAmsterdam Ave+10003|NYW 102nd St10003+NYAmsterdam Ave+10003'
-73.9675,40.7718,101,68,'NYE 71 St10003|NYE 71 St10003+NY5th Ave+10003|NYE 71st St10003|NYE 71st St10003+NY5th Ave+10003'
-73.9675,40.7603,234,312,'NYE 57th St10003+NY3rd Ave+10003|NYE 57th St10003+NY3 Ave+10003'
-73.9675,40.6376,0,1,'NYStratford Rd10003+NYDorchester Rd+10003|NYDorchester Rd10003+NYE 11th St+10003'
-73.9675,40.7929,203,168,'NYW 96 St10003+NYColumbus Ave+10003|NYW 96th St10003+NYColumbus Ave+10003'
-73.9675,40.7660,194,184,'NYE 64 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 64th St+10003'
-73.9675,40.6755,0,3,'NYButler Pl10003|NYButler Pl10003+NYSterling Pl+10003'
-73.9675,40.6728,1,4,'NYUnderhill Ave10003|NYUnderhill Ave10003+NYEastern Pkwy+10003'
-73.9675,40.7019,0,1,'NYGee Ave10003'
-73.9674,40.7879,113,146,'NYW 90 St10003|NYW 90 St10003+NYCentral Park W+10003|NYW 90 St10003+NYWest Dr+10003|NYW 90th St10003|NYW 90th St10003+NYCentral Park W+10003|NYW 90th St10003+NYWest Dr+10003|NYCentral Park W10003+NYWest Dr+10003|NYWest Dr10003'
-73.9674,40.6960,0,1,'NYPark Ave10003+NYWashington Ave+10003'
-73.9674,40.7133,0,2,'NYS 4th St10003|NYS 4th St10003+NYKent Ave+10003'
-73.9674,40.8070,0,6,'NYW 113 St10003|NYW 113 St10003+NYRiverside Dr+10003|NYW 113th St10003|NYW 113th St10003+NYRiverside Dr+10003'
-73.9674,40.5955,0,1,'NYE 4th St10003+NYAve V+10003'
-73.9674,40.8061,0,45,'NYRiverside Dr10003+NYW 112 St+10003|NYRiverside Dr10003+NYW 112th St+10003|NYW 112 St10003|NYW 112th St10003'
-73.9674,40.6958,0,1,'NYI 27810001+NYWashington Ave+10001|NYWashington Ave10003+NYBrooklyn Qns Expy+10003'
-73.9673,40.6956,0,6,'NYWashington Ave10003+NYPark Ave+10003'
-73.9673,40.7692,141,160,'NYE 68 St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 68th St+10003'
-73.9673,40.7635,268,252,'NYE 61st St10003+NYLexington Ave+10003|NYE 61 St10003+NYLexington Ave+10003'
-73.9672,40.7083,0,4,'NYS 10th St10003'
-73.9672,40.7116,0,4,'NYDunham Pl10003|NYDunham Pl10003+NYS 6th St+10003'
-73.9672,40.7845,20,49,'NYWest Dr10003+NY85th St Transverse+10003'
-73.9672,40.7043,0,1,'NYClymer St10003'
-73.9672,40.6737,0,4,'NYUnderhill Ave10003+NYLincoln Pl+10003|NYLincoln Pl10003'
-73.9672,40.7568,189,156,'NYE 53rd St10003+NY2nd Ave+10003|NYE 53rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 53 St+10003|NY2 Ave10003+NYE 53 St+10003'
-73.9671,40.8036,97,63,'NYW 109 St10003+NYBroadway+10003|NYW 109th St10003+NYBroadway+10003'
-73.9671,40.8068,0,30,'NYRiverside Dr10003+NYW 113 St+10003|NYRiverside Dr10003+NYW 113th St+10003'
-73.9671,40.7985,16,38,'NYW 103rd St10003|NYW 103rd St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 103 St+10003|NYW 103 St10003'
-73.9671,40.7758,0,1,'NYCentral Park Driveway10003|NYCentral Park Driveway10003+NYEast Dr+10003'
-73.9671,40.7667,196,193,'NYE 65th St10003+NYPark Ave+10003|NYPark Ave10003+NYE 65 St+10003'
-73.9671,40.6843,0,5,'NYGates Ave10003+NYClinton Ave+10003'
-73.9670,40.6400,0,2,'NYWestminster Rd10003+NYCortelyou Rd+10003|NYE 12th St10003+NYCortelyou Rd+10003'
-73.9670,40.7609,296,275,'NY3rd Ave10003+NYE 58th St+10003|NY3 Ave10003+NYE 58th St+10003'
-73.9670,40.7725,233,156,'NY72nd St Transverse10003|NY72nd St Transverse10003+NYE 72 St+10003|NY72nd St Transverse10003+NYE 72nd St+10003|NY72nd St Transverse10003+NY5th Ave+10003|NYE 72 St10003|NYE 72 St10003+NY5th Ave+10003|NYE 72nd St10003|NYE 72nd St10003+NY5th Ave+10003'
-73.9670,40.6499,0,1,'NYCaton Ave10002+NYE 14th St+10002|NYCaton Ave10002+NYRugby Rd+10002|NYE 14th St10003|NYRugby Rd10003'
-73.9670,40.7063,0,1,'NYRush St10003'
-73.9670,40.7526,82,116,'NYE 48th St10003|NYE 48th St10003+NYE 48th St+10003|NYE 48th St10003+NY1st Ave+10003|NYE 48th St10003+NYUnited Nations Plz+10003|NYE 48th St10003+NY1 Ave+10003|NY1st Ave10003+NYE 48th St+10003|NYUnited Nations Plz10003+NYE 48th St+10003'
-73.9670,40.7936,433,261,'NYW 97th St10003+NYColumbus Ave+10003'
-73.9670,40.7885,82,125,'NYW 91 St10003|NYW 91 St10003+NYCentral Park W+10003|NYW 91st St10003|NYW 91st St10003+NYCentral Park W+10003'
-73.9670,40.8076,0,58,'NYRiverside Dr10003|NYRiverside Dr10003+NYW 114 St+10003|NYRiverside Dr10003+NYW 114th St+10003|NYRiverside Dr10003+NYRiverside Dr+10003|NYW 114 St10003|NYW 114 St10003+NYRiverside Dr+10003|NYW 114th St10003|NYW 114th St10003+NYRiverside Dr+10003'
-73.9669,40.6744,0,3,'NYUnderhill Ave10003+NYSt Johns Pl+10003'
-73.9669,40.6835,1,2,'NYFulton St10003+NYClinton Ave+10003'
-73.9668,40.7698,122,164,'NYE 69th St10003+NYMadison Ave+10003|NYE 69 St10003+NYMadison Ave+10003'
-73.9668,40.7641,175,160,'NYE 62nd St10003+NYLexington Ave+10003'
-73.9668,40.7106,2,10,'NYBroadway10003+NYWythe Ave+10003'
-73.9668,40.7878,3,3,'NYWest Dr10003|NYWest Dr10003+NYWest Dr+10003'
-73.9668,40.5748,0,1,'NYBrighton 1st Rd10003|NYBrighton 1st Rd10003+NYBoardwalk E+10003|NYBrighton 1st Rd10003+NYRiegelmann Boardwalk+10003'
-73.9667,40.7055,0,2,'NYMorton St10003'
-73.9667,40.7574,128,115,'NYE 54th St10003+NY2nd Ave+10003|NYE 54th St10003+NY2 Ave+10003|NYE 54 St10003+NY2nd Ave+10003|NYE 54 St10003+NY2 Ave+10003'
-73.9667,40.8042,195,154,'NYCathedral Pkwy10003+NYBroadway+10003|NYW 110th St10003+NYBroadway+10003|NYW 110 St10003+NYBroadway+10003'
-73.9667,40.6319,1,1,'NYGlenwood Rd10003|NYGlenwood Rd10003+NYConey Island Ave+10003'
-73.9667,40.6380,1,2,'NYWestminster Rd10003+NYDorchester Rd+10003|NYE 12th St10003+NYDorchester Rd+10003'
-73.9667,40.7991,3,20,'NYW 104th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 104 St+10003'
-73.9667,40.5917,0,1,'NYBoulevard Ct10003|NYBoulevard Ct10003+NYE 4th St+10003|NYAngela Dr10003|NYAngela Dr10003+NYE 4th St+10003'
-73.9666,40.7164,0,3,'NYRiver St10003|NYRiver St10003+NYGrand St+10003'
-73.9666,40.7532,110,93,'NY1st Ave10003+NYE 49th St+10003|NYUnited Nations Plz10003|NYUnited Nations Plz10003+NYE 49th St+10003|NYE 49th St10003+NY1 Ave+10003'
-73.9666,40.6753,0,2,'NYUnderhill Ave10003+NYSterling Pl+10003'
-73.9666,40.7673,214,171,'NYE 66th St10003+NYPark Ave+10003|NYE 66 St10003+NYPark Ave+10003'
-73.9666,40.7616,469,324,'NY3rd Ave10003+NYE 59th St+10003|NY3rd Ave10003+NYE 59 St+10003|NY3 Ave10003+NYE 59th St+10003|NY3 Ave10003+NYE 59 St+10003'
-73.9666,40.7891,100,180,'NYW 92 St10003|NYW 92 St10003+NYCentral Park W+10003|NYCentral Park W10003+NYW 92nd St+10003|NYW 92nd St10003'
-73.9665,40.6816,1,3,'NYClinton Ave10003'
-73.9665,40.7731,94,75,'NYE 73rd St10003|NYE 73rd St10003+NY5th Ave+10003|NY5th Ave10003+NYE 73 St+10003|NYE 73 St10003'
-73.9665,40.7533,56,41,'NYMitchell Pl10003|NYMitchell Pl10003+NY1st Ave+10003|NYMitchell Pl10003+NY1 Ave+10003'
-73.9665,40.8082,1,8,'NYW 115 St10003|NYW 115 St10003+NYW 115th St+10003|NYW 115 St10003+NYRiverside Dr+10003|NYW 115th St10003|NYW 115th St10003+NYRiverside Dr+10003'
-73.9665,40.7021,1,1,'NYGee Ave10003|NYGee Ave10003+NYWelding Rd+10003|NYWelding Rd10003'
