lon,lat,pickupcnt,dropoffcnt,roadname
-73.8949,40.8210,0,5,'NYTiffany St10003+NYE 163rd St+10003'
-73.8949,40.7507,8,88,'NY35th Ave10003+NY71st St+10003|NY71st St10003'
-73.8949,40.9193,0,1,'NYMcLean Ave10003+NYWestern Ave+10003|NYWestern Ave10003'
-73.8949,40.8231,0,4,'NYTiffany St10003+NYWestchester Ave+10003'
-73.8949,40.7322,0,2,'NY69th Pl10003|NY69th Pl10003+NY52nd Dr+10003'
-73.8949,40.8239,0,1,'NYTiffany St10003+NYE 165th St+10003'
-73.8949,40.8089,0,1,'NYBarry St10003|NYBarry St10003+NYOakpoint Ave+10003|NYBarry St10003+NYOak Point Ave+10003|NYOakpoint Ave10003|NYOak Point Ave10003'
-73.8949,40.6822,0,2,'NYCrosby Ave10003+NYMiller Pl+10003|NYMiller Pl10003'
-73.8949,40.8705,0,4,'NYPaul Ave10003|NYPaul Ave10003+NYJerome Ave+10003'
-73.8948,40.7646,17,36,'NYBklyn Qns Expressway Entrance Naval Base10003'
-73.8948,40.7465,18,6,'NYBrooklyn Queens Expy10001+NYRoosevelt Ave+10001|NYI 27810001+NYRoosevelt Ave+10001'
-73.8948,40.6793,0,2,'NYJamaica Ave10003+NYWyona St+10003|NYJamaica Ave10003+NYArlington Ave+10003|NYWyona St10003|NYWyona St10003+NYArlington Ave+10003|NYArlington Ave10003'
-73.8948,40.8621,0,1,'NYE Fordham Rd10003|NYE Fordham Rd10003+NYE Fordham Rd+10003|NYE Fordham Rd10003+NYTiebout Ave+10003|NYTiebout Ave10003'
-73.8948,40.7042,0,3,'NYCatalpa Ave10003+NY62nd St+10003'
-73.8948,40.8125,0,1,'NYGrinnell Pl10003+NYBarry St+10003'
-73.8948,40.8511,0,3,'NYE 180th St10003+NYBathgate Ave+10003'
-73.8948,40.7064,0,1,'NY67th Ave10003|NY67th Ave10003+NY64th St+10003|NY64th St10003'
-73.8948,40.8828,1,6,'NYStevenson Pl10003'
-73.8948,40.9261,0,1,'NYSchool St10003|NYSchool St10003+NYBright Pl+10003|NYBright Pl10003'
-73.8947,40.8309,0,1,'NYRev James A Polite Ave10003|NYRev James A Polite Ave10003+NYBristow St+10003|NYBristow St10003'
-73.8947,40.8476,1,1,'NYMonterey Ave10003+NYE 178th St+10003'
-73.8947,40.8439,1,2,'NYArthur Ave10003+NYCross Bronx Expy+10003'
-73.8947,40.8161,0,1,'NYBruckner Expy10001+NYLafayette Ave+10001|NYLafayette Ave10003+NYI 278+10003'
-73.8947,40.7497,1,7,'NY71st St10003|NY71st St10003+NYLeverich St+10003|NYLeverich St10003'
-73.8947,40.8855,1,5,'NYVan Cortlandt Park S10003+NYBailey Ave+10003|NYBailey Ave10003'
-73.8947,40.8594,0,1,'NYE 187th St10003+NYMarion Ave+10003'
-73.8947,40.7426,2,4,'NY70th St10003|NY70th St10003+NYWoodside Ave+10003'
-73.8947,40.7703,0,1,'NY75th St10003+NY21st Ave+10003'
-73.8947,40.6475,0,1,'NYE 105th St10003+NYFlatlands Ave+10003'
-73.8947,40.6419,0,3,'NYAve K10003+NYE 100th St+10003'
-73.8947,40.7465,13,13,'NYI 27810001+NYRoosevelt Ave+10001|NYBklyn Qns Expressway10001+NYRoosevelt Ave+10001'
-73.8947,40.7546,52,16,'NY72nd St10003+NYState Hwy 25 Alt+10003|NY72nd St10003+NYNorthern Blvd+10003'
-73.8946,40.7263,0,4,'NYGrand Ave10003+NY69th Pl+10003|NY69th Pl10003'
-73.8946,40.6971,0,3,'NY60th Ln10003+NYSt Felix Ave+10003'
-73.8946,40.6567,0,1,'NYLouisiana Ave10003+NYDewitt Ave+10003'
-73.8946,40.8606,0,1,'NYElm Pl10003+NYE 188th St+10003'
-73.8946,40.6631,0,2,'NYRiverdale Ave10003+NYSheffield Ave+10003'
-73.8946,40.7291,0,1,'NY69th Pl10003|NY69th Pl10003+NY54th Ave+10003'
-73.8946,40.6747,4,19,'NYVermont St10003+NYLiberty Ave+10003|NYVermont Ave10003+NYLiberty Ave+10003'
-73.8946,40.8640,0,3,'NYE 192nd St10003|NYE 192nd St10003+NYValentine Ave+10003'
-73.8946,40.8144,0,5,'NYGarrison Ave10003+NYWorthen St+10003|NYWorthen St10003'
-73.8946,40.6345,0,1,'NYE 94th St10003+NYKaufman Pl+10003|NYKaufman Pl10003'
-73.8946,40.7028,0,3,'NY70th Ave10003|NY70th Ave10003+NYCypress Hills St+10003'
-73.8945,40.7246,0,2,'NY69th St10003+NY58th Ave+10003'
-73.8945,40.7487,7,14,'NY71st St10003'
-73.8945,40.8855,1,26,'NYVan Cortlandt Park S10003+NYVan Cortlandt Ave W+10003|NYVan Cortlandt Ave W10003'
-73.8945,40.7291,0,2,'NY69th Ln10003|NY69th Ln10003+NY54th Ave+10003'
-73.8945,40.7448,6,6,'NY41st Ave10003+NYBklyn Qns Expressway+10003|NY41st Ave10003+NYBklyn Qns Expy+10003|NYBklyn Qns Expressway10001|NYBklyn Qns Expressway10001+NYBklyn Qns Expy+10001|NYBklyn Qns Expy10001'
-73.8945,40.8115,0,1,'NYLeggett Ave10003+NYDupont St+10003|NYDupont St10003'
-73.8944,40.8558,0,1,'NYPark Ave10003+NYE 183rd St+10003'
-73.8944,40.8346,0,1,'NYBoston Rd10003+NYStebbins Ave+10003|NYStebbins Ave10003'
-73.8944,40.7747,0,3,'NY19th Ave10003+NY48th St+10003|NY48th St10003'
-73.8944,40.7265,0,4,'NYGrand Ave10003+NY69th Pl+10003|NY69th Pl10003'
-73.8944,40.7584,9,11,'NY73rd St10003+NY31st Ave+10003'
-73.8944,40.9112,0,1,'NYElinor Pl10003|NYElinor Pl10003+NYCaryl Ave+10003'
-73.8944,40.8162,0,1,'NYBruckner Blvd10003+NYLafayette Ave+10003'
-73.8944,40.6848,0,1,'NYVermont St10003|NYVermont Ave10003'
-73.8944,40.6776,0,1,'NYWyona St10003+NYFulton St+10003'
-73.8944,40.7008,1,5,'NY61st St10003|NY61st St10003+NYFresh Pond Rd+10003|NYFresh Pond Rd10003'
-73.8944,40.8661,0,6,'NYGrand Concourse10003+NYE Kingsbridge Rd+10003'
-73.8944,40.7662,13,34,'NYBrooklyn Queens Expy10002+NYAstoria Blvd+10002'
-73.8943,40.7684,150,5,'NY75th St10003+NYDitmars Blvd+10003'
-73.8943,40.6962,0,1,'NYCooper Ave10003+NY60th Ln+10003'
-73.8943,40.7239,0,1,'NY58th Rd10003+NY69th St+10003'
-73.8943,40.8465,0,3,'NYLafontaine Ave10003|NYLafontaine Ave10003+NYE Tremont Ave+10003'
-73.8943,40.7528,19,53,'NY72nd St10003+NY34th Ave+10003'
-73.8943,40.8643,0,2,'NYValentine Ave10003|NYValentine Ave10003+NYE Kingsbridge Rd+10003'
-73.8943,40.6449,0,2,'NYE 103rd St10003+NYAve J+10003'
-73.8943,40.9441,0,1,'NYHigh St10003'
-73.8943,40.7456,6,5,'NY71st St10003'
-73.8943,40.6393,0,4,'NYAve L10003+NYE 98th St+10003'
-73.8943,40.6816,0,9,'NYHighland Blvd10003+NYMiller Pl+10003|NYHighland Blvd10003+NYMiller Ave+10003|NYMiller Pl10003|NYMiller Pl10003+NYMiller Ave+10003|NYMiller Ave10003'
-73.8943,40.8839,0,5,'NYCannon Pl10003|NYCannon Pl10003+NYOrloff Ave+10003'
-73.8943,40.7400,112,32,'NY70th St10003|NY70th St10003+NYState Hwy 25+10003|NY70th St10003+NYQueens Blvd+10003'
-73.8942,40.7348,0,1,'NYCalamus Ave10003+NY70th St+10003|NY70th St10003'
-73.8942,40.7782,0,8,'NYBerrian Blvd10003+NY45th St+10003|NY45th St10003'
-73.8942,40.6309,1,1,'NYE 91st St10003|NYE 91st St10003+NYSeaview Ave+10003'
-73.8942,40.7356,1,2,'NY70th St10003+NY51st Ave+10003'
-73.8942,40.6504,0,5,'NYGlenwood Rd10003+NYE 108th St+10003'
-73.8942,40.8539,0,1,'NYE 182nd St10003|NYE 182nd St10003+NYWashington Ave+10003'
-73.8942,40.7279,1,2,'NYHull Ave10003|NY55th Ave10003'
-73.8942,40.7449,1,5,'NY41st Ave10003+NY71st St+10003'
-73.8942,40.8333,4,5,'NYE 170th St10003+NYStebbins Ave+10003'
-73.8942,40.8630,0,2,'NYColes Ln10003|NYColes Ln10003+NYE Kingsbridge Rd+10003|NYColes Ln10003+NYBriggs Ave+10003|NYE Kingsbridge Rd10003+NYBriggs Ave+10003|NYBriggs Ave10003'
-73.8942,40.7727,2,8,'NY76th St10003|NY76th St10003+NYHazen St+10003'
-73.8942,40.6614,0,1,'NYNew Lots Ave10003+NYSheffield Ave+10003|NYSheffield Ave10003'
-73.8942,40.6366,0,1,'NYAve M10003+NYE 96th St+10003'
-73.8942,40.7370,0,4,'NYGarfield Ave10003|NYGarfield Ave10003+NY50th Ave+10003|NYGarfield Ave10003+NYGarfield Ave+10003|NY50th Ave10003|NY50th Ave10003+NYGarfield Ave+10003'
-73.8942,40.8350,0,2,'NYBoston Rd10003+NYWilkins Ave+10003|NYBoston Rd10003+NYClaremont Pkwy+10003|NYWilkins Ave10003|NYWilkins Ave10003+NYClaremont Pkwy+10003|NYClaremont Pkwy10003'
-73.8942,40.7348,0,4,'NY70th St10003|NY70th St10003+NYCalamus Ave+10003'
-73.8942,40.8684,0,4,'NYE 196th St10003+NYCreston Ave+10003'
-73.8942,40.7664,8,8,'NYBrooklyn Queens Expy10002|NYBrooklyn Queens Expy10002+NYGrand Central Pkwy+10002'
-73.8941,40.7376,0,5,'NYHenry Ave10003|NYHenry Ave10003+NY49th Ave+10003'
-73.8941,40.8183,1,2,'NYSouthern Blvd10003+NYTiffany St+10003'
-73.8941,40.7232,0,4,'NY69th St10003+NYCaldwell Ave+10003'
-73.8941,40.7025,0,1,'NY62nd St10003|NY62nd St10003+NYCypress Hills St+10003'
-73.8941,40.8422,1,1,'NYCrotona Ave10003+NYCrotona Park N+10003'
-73.8941,40.6589,0,3,'NYAlabama Ave10003+NYHegeman Ave+10003'
-73.8941,40.8507,0,2,'NY3rd Ave10003+NYE 180th St+10003'
-73.8941,40.8756,1,30,'NYGoulden Ave10003+NYBedford Park Blvd W+10003|NYBedford Park Blvd W10003'
-73.8941,40.6330,0,1,'NYCanarsie Rd10003|NYCanarsie Rd10003+NYCanarsie Rd+10003|NYCanarsie Rd10003+NYE 93rd St+10003'
-73.8940,40.6648,2,6,'NYLivonia Ave10003+NYPennsylvania Ave+10003'
-73.8940,40.8603,0,4,'NYE 188th St10003+NYMarion Ave+10003'
-73.8940,40.7668,19,3,'NY75th St10003'
-73.8940,40.7124,0,13,'NY65th Ln10003|NY65th Ln10003+NYMetropolitan Ave+10003'
-73.8940,40.8150,0,2,'NYLongwood Ave10003+NYGarrison Ave+10003'
-73.8940,40.8322,0,2,'NYStebbins Ave10003'
-73.8940,40.8488,0,1,'NYMonterey Ave10003|NYMonterey Ave10003+NYE 179th St+10003'
-73.8940,40.6798,0,1,'NYJamaica Ave10003+NYBradford St+10003|NYBradford St10003'
-73.8940,40.9528,1,0,'NYJody Ln10003'
-73.8940,40.6480,0,1,'NYE 106th St10003|NYE 106th St10003+NYFlatlands Ave+10003'
-73.8940,40.7487,8,10,'NY72nd St10003'
-73.8940,40.8447,0,4,'NYE 176th St10003|NYE 176th St10003+NYArthur Ave+10003'
-73.8940,40.8542,0,1,'NYFletcher Pl10003|NYFletcher Pl10003+NYE 182nd St+10003|NYFletcher Pl10003+NYWashington Ave+10003|NYE 182nd St10003|NYE 182nd St10003+NYWashington Ave+10003'
-73.8940,40.6931,0,1,'NY59th St10003'
-73.8940,40.7255,1,2,'NY69th Pl10003'
-73.8940,40.6423,0,1,'NYE 101st St10003+NYAve K+10003'
-73.8940,40.7322,1,4,'NY70th St10003+NY52nd Dr+10003|NY52nd Dr10003'
-73.8939,40.6339,1,2,'NYE 94th St10003+NYAvenue N+10003'
-73.8939,40.6795,0,1,'NYArlington Ave10003+NYBradford St+10003'
-73.8939,40.7044,0,3,'NYCatalpa Ave10003+NY64th St+10003'
-73.8939,40.8240,0,2,'NYFox St10003+NYE 165th St+10003'
-73.8939,40.8199,0,2,'NYBarretto St10003|NYBarretto St10003+NYSimpson St+10003|NYBarretto St10003+NYFox St+10003|NYSimpson St10003|NYSimpson St10003+NYFox St+10003'
-73.8939,40.8090,0,2,'NYOakpoint Ave10003+NYDupont St+10003|NYDupont St10003|NYDupont St10003+NYOak Point Ave+10003'
-73.8939,40.8588,1,1,'NYUS Hwy 110002+NYE 187th St+10002|NYWebster Ave10002+NYE 187th St+10002'
-73.8939,40.8352,0,3,'NYLouis Nine Blvd10003|NYLouis Nine Blvd10003+NYBoston Rd+10003'
-73.8939,40.6615,1,3,'NYSheffield Ave10003|NYSheffield Ave10003+NYNew Lots Ave+10003'
-73.8939,40.8473,0,3,'NYE 178th St10003+NYLafontaine Ave+10003'
-73.8939,40.7066,0,1,'NY64th Pl10003|NY64th Pl10003+NY67th Ave+10003|NY67th Ave10003'
-73.8939,40.8210,0,6,'NYFox St10003+NYE 163rd St+10003'
-73.8939,40.7250,1,4,'NY58th Ave10003'
-73.8939,40.8265,0,2,'NYFox St10003+NYE 167th St+10003'
-73.8939,40.7268,0,4,'NYGrand Ave10003+NY69th Ln+10003|NY69th Ln10003'
-73.8939,40.8273,0,1,'NYE 169th St10003+NYFox St+10003'
-73.8938,40.7709,0,5,'NY76th St10003+NY20th Ave+10003|NY20th Ave10003'
-73.8938,40.8284,0,4,'NYHome St10003+NYFox St+10003'
-73.8938,40.7009,1,3,'NYMyrtle Ave10003+NYCentral Ave+10003'
-73.8938,40.8297,0,1,'NYFox St10003|NYFox St10003+NYIntervale Ave+10003'
-73.8938,40.7604,5,22,'NY74th St10003|NY74th St10003+NY30th Ave+10003'
-73.8938,40.7477,35,66,'NY72nd St10003+NYBroadway+10003'
-73.8938,40.8510,0,2,'NYQuarry Rd10003|NYQuarry Rd10003+NY3rd Ave+10003'
-73.8938,40.7426,2,11,'NYWoodside Ave10003+NY71st St+10003|NY71st St10003'
-73.8938,40.7704,1,5,'NY76th St10003+NY21st Ave+10003'
-73.8937,40.7106,0,6,'NYTerrace Ct10003|NYTerrace Ct10003+NYAdmiral Ave+10003|NYAdmiral Ave10003'
-73.8937,40.7547,64,34,'NYNorthern Blvd10002+NY73rd St+10002'
-73.8937,40.6809,0,3,'NYSunnyside Ave10003+NYMiller Ave+10003'
-73.8937,40.6828,0,1,'NYCrosby Ave10003|NYCrosby Ave10003+NYBulwer Pl+10003'
-73.8937,40.8619,0,4,'NYE Fordham Rd10003+NYElm Pl+10003|NYElm Pl10003'
-73.8937,40.9154,0,1,'NYLandscape Ave10003|NYLandscape Ave10003+NYSaratoga Ave+10003'
-73.8937,40.5837,2,29,'NYFlatbush Ave10003+NYAviation Rd+10003'
-73.8937,40.8708,0,2,'NYParkview Ter10003|NYParkview Ter10003+NYParkview Ter+10003'
-73.8937,40.7742,0,4,'NY19th Ave10003+NY49th St+10003|NY49th St10003'
-73.8937,40.7210,0,1,'NY68th St10003+NY60th Ave+10003|NY60th Ave10003'
-73.8937,40.7226,0,2,'NY59th Rd10003+NY69th St+10003'
-73.8937,40.8439,0,2,'NYBelmont Ave10003'
-73.8936,40.6632,1,2,'NYRiverdale Ave10003+NYPennsylvania Ave+10003'
-73.8936,40.8138,0,1,'NYWorthen St10003+NYBarry St+10003'
-73.8936,40.6968,0,1,'NYCooper Ave10003+NY61st St+10003'
-73.8936,40.7488,14,47,'NY72nd St10003'
-73.8936,40.7466,34,39,'NY72nd St10003+NYRoosevelt Ave+10003'
-73.8936,40.6454,0,4,'NYE 104th St10003+NYAve J+10003'
-73.8936,40.6398,0,1,'NYAve L10003+NYE 99th St+10003'
-73.8936,40.8619,1,9,'NYE Fordham Rd10003+NYBainbridge Ave+10003|NYE Fordham Rd10003+NYE Kingsbridge Rd+10003|NYBainbridge Ave10003|NYBainbridge Ave10003+NYE Kingsbridge Rd+10003|NYE Kingsbridge Rd10003'
-73.8935,40.6552,0,1,'NYStanley Ave10003+NYLouisiana Ave+10003'
-73.8935,40.7250,0,2,'NY69th Pl10003'
-73.8935,40.8628,0,1,'NYPoe Pl10003|NYPoe Pl10003+NYColes Ln+10003'
-73.8935,40.6313,0,1,'NYE 92nd St10003|NYE 92nd St10003+NYSeaview Ave+10003'
-73.8935,40.6778,1,3,'NYFulton St10003+NYBradford St+10003'
-73.8934,40.8514,0,13,'NY3rd Ave10003+NYE 181st St+10003'
-73.8934,40.7685,75,4,'NY76th St10003+NYDitmars Blvd+10003'
-73.8934,40.8365,0,2,'NYCharlotte St10003|NYCharlotte St10003+NYCrotona Park E+10003'
-73.8934,40.6371,0,2,'NYAve M10003+NYRockaway Pkwy+10003'
-73.8934,40.8464,1,2,'NYArthur Ave10003|NYArthur Ave10003+NYE Tremont Ave+10003'
-73.8934,40.7734,1,13,'NYHazen St10003+NY77th St+10003|NY77th St10003'
-73.8934,40.6972,0,2,'NYSt Felix Ave10003'
-73.8934,40.7184,0,4,'NYEliot Ave10003+NY67th St+10003|NY67th St10003'
-73.8933,40.7009,1,1,'NY62nd St10003'
-73.8933,40.8540,0,2,'NYFletcher Pl10003|NYFletcher Pl10003+NYBassford Ave+10003'
-73.8933,40.8179,0,2,'NYTiffany St10003+NYBruckner Blvd+10003'
-73.8933,40.8443,0,1,'NYE 176th St10003+NYBelmont Ave+10003'
-73.8933,40.7293,0,1,'NY71st St10003|NY71st St10003+NY54th Ave+10003|NY54th Ave10003'
-73.8933,40.7372,0,1,'NYGarfield Ave10003|NYGarfield Ave10003+NY71st St+10003|NYGarfield Ave10003+NY50th Ave+10003|NYGarfield Ave10003+NYGarfield Ave+10003|NY71st St10003|NY71st St10003+NY50th Ave+10003|NY71st St10003+NYGarfield Ave+10003|NY50th Ave10003|NY50th Ave10003+NYGarfield Ave+10003'
-73.8933,40.6592,0,1,'NYGeorgia Ave10003+NYHegeman Ave+10003'
-73.8933,40.9256,0,1,'NYAlta Ave10003|NYAlta Ave10003+NYAlta Ave+10003'
-73.8933,40.7272,1,5,'NY69th Ln10003|NY69th Ln10003+NYGrand Ave+10003'
-73.8933,40.8654,0,6,'NYE 194th St10003|NYE 194th St10003+NYValentine Ave+10003|NYValentine Ave10003'
-73.8933,40.8706,0,2,'NYMorris Ave10003|NYMorris Ave10003+NYParkview Ter+10003|NYParkview Ter10003'
-73.8933,40.6821,0,4,'NYHighland Blvd10003+NYBulwer Pl+10003|NYBulwer Pl10003'
-73.8933,40.7729,1,1,'NY19th Rd10003|NY19th Rd10003+NY77th St+10003'
-73.8932,40.6428,1,2,'NYAve K10003+NYE 102nd St+10003'
-73.8932,40.7450,9,19,'NY72nd St10003|NY72nd St10003+NY41st Ave+10003'
-73.8932,40.7624,2,24,'NY25th Ave10003+NY75th St+10003|NY75th St10003'
-73.8932,40.7260,0,2,'NY57th Dr10003|NY57th Dr10003+NY69th Ln+10003'
-73.8932,40.6344,0,7,'NYAvenue N10003+NYE 95th St+10003'
-73.8932,40.7357,0,3,'NY71st St10003+NY51st Ave+10003'
-73.8932,40.7204,0,1,'NY68th St10003+NY60th Rd+10003|NY60th Rd10003'
-73.8932,40.8599,1,3,'NYUS Hwy 110002+NYE 188th St+10002|NYWebster Ave10002+NYE 188th St+10002'
-73.8932,40.7220,0,2,'NY59th Dr10003+NY69th St+10003'
-73.8932,40.8484,0,37,'NYE 179th St10003+NYLafontaine Ave+10003'
-73.8932,40.8240,1,1,'NYWestchester Ave10003|NYWestchester Ave10003+NYWestchester Ave+10003|NYWestchester Ave10003+NYWchester Ave+10003|NYWestchester Ave10003+NYE 165th St+10003|NYWchester Ave10003|NYWchester Ave10003+NYE 165th St+10003|NYE 165th St10003'
-73.8932,40.8416,0,1,'NYClinton Ave10003|NYClinton Ave10003+NYCrotona Park N+10003'
-73.8932,40.7089,0,1,'NYTraffic Ave10003+NYWoodbine St+10003|NYWoodbine St10003'
-73.8932,40.7705,2,2,'NY21st Ave10003+NY20th Ave+10003|NY20th Ave10003'
-73.8931,40.8552,0,2,'NYE 183rd St10003+NYWashington Ave+10003'
-73.8931,40.8627,0,5,'NYColes Ln10003|NYColes Ln10003+NYBainbridge Ave+10003'
-73.8931,40.7026,0,1,'NYShaler Ave10003+NY64th St+10003|NY64th St10003'
-73.8931,40.8334,0,1,'NYLouis Nine Blvd10003+NYE 170th St+10003'
-73.8931,40.8837,1,6,'NYVan Cortlandt Ave W10003+NYOrloff Ave+10003'
-73.8931,40.7245,0,13,'NY58th Rd10003|NY58th Rd10003+NY69th Pl+10003'
-73.8931,40.7668,74,10,'NY76th St10003'
-73.8931,40.8177,0,1,'NYBruckner Expy10001+NYTiffany St+10001|NYTiffany St10003+NYI 278+10003'
-73.8931,40.8533,0,4,'NYE 182nd St10003+NYBathgate Ave+10003'
-73.8931,40.8714,1,4,'NYE 198th St10003|NYE 198th St10003+NYJerome Ave+10003'
-73.8931,40.6575,0,1,'NYAlabama Ave10003+NYLinden Blvd+10003|NYAlabama Ave10003+NYDewitt Ave+10003|NYLinden Blvd10002+NYDewitt Ave+10002|NYDewitt Ave10003'
-73.8931,40.8194,1,2,'NYSouthern Blvd10003+NYBarretto St+10003'
-73.8931,40.7081,0,2,'NYMadison St10003'
-73.8930,40.6987,0,2,'NY75th Ave10003+NY62nd St+10003'
-73.8930,40.8470,0,1,'NYArthur Ave10003+NYE 178th St+10003'
-73.8930,40.7046,0,2,'NY64th Pl10003+NYCatalpa Ave+10003'
-73.8930,40.6796,1,2,'NYArlington Ave10003+NYMiller Ave+10003'
-73.8930,40.6955,0,1,'NY61st St10003|NY61st St10003+NY80th Ave+10003'
-73.8930,40.8433,0,1,'NYCrotona Ave10003+NYFairmont Pl+10003|NYFairmont Pl10003'
-73.8930,40.8679,1,7,'NYE 196th St10003+NYGrand Concourse+10003'
-73.8930,40.7068,0,1,'NY65th St10003|NY65th St10003+NY67th Ave+10003|NY67th Ave10003'
-73.8930,40.7311,0,2,'NY71st St10003|NY71st St10003+NY53rd Ave+10003'
-73.8929,40.8241,0,1,'NYWestchester Ave10003|NYWestchester Ave10003+NYSimpson St+10003|NYWestchester Ave10003+NYWchester Ave+10003|NYWestchester Ave10003+NYWestchester Ave+10003|NYSimpson St10003+NYWchester Ave+10003|NYSimpson St10003+NYWestchester Ave+10003|NYWchester Ave10003|NYWchester Ave10003+NYWestchester Ave+10003'
-73.8929,40.8268,0,3,'NYSimpson St10003+NYE 169th St+10003|NYE 169th St10003'
-73.8929,40.7256,1,0,'NY69th Ln10003'
-73.8929,40.8176,0,2,'NYBruckner Blvd10003+NYTiffany St+10003'
-73.8929,40.7178,1,2,'NY67th St10003+NY61st Rd+10003|NY61st Rd10003'
-73.8929,40.8463,1,6,'NYArthur Ave10003|NYArthur Ave10003+NYE Tremont Ave+10003'
-73.8929,40.7738,3,65,'NY19th Ave10003+NYRikers Island Brg+10003|NY19th Ave10003+NYHazen St+10003|NYRikers Island Brg10003|NYRikers Island Brg10003+NYHazen St+10003|NYHazen St10003'
-73.8929,40.8301,1,3,'NYSimpson St10003|NYSimpson St10003+NYFreeman St+10003'
-73.8929,40.8853,0,56,'NYVan Cortlandt Park S10003+NYGale Pl+10003|NYGale Pl10003'
-73.8929,40.7772,0,8,'NYBerrian Blvd10003'
-73.8929,40.8163,0,7,'NYGarrison Ave10003+NYLafayette Ave+10003'
-73.8929,40.6403,0,1,'NYAve L10003+NYE 100th St+10003'
-73.8929,40.9602,0,1,'NYArthur St10003'
-73.8929,40.8618,0,28,'NYE Fordham Rd10003+NYMarion Ave+10003'
-73.8928,40.8827,0,5,'NYStevenson Pl10003'
-73.8928,40.6459,0,2,'NYE 105th St10003+NYAve J+10003'
-73.8928,40.9107,0,1,'NYSaratoga Ave10003|NYSaratoga Ave10003+NYCaryl Ave+10003'
-73.8928,40.7658,15,208,'NYBklyn Qns Expressway Entrance Naval Base10003|NYBklyn Qns Expressway Entrance Naval Base10003+NY68th St+10003'
-73.8928,40.7705,3,2,'NY21st Ave10003+NY77th St+10003'
-73.8928,40.7427,14,14,'NY72nd St10003+NYWoodside Ave+10003'
-73.8928,40.7548,67,23,'NY74th St10003+NYNorthern Blvd+10003'
-73.8928,40.6318,0,1,'NYE 93rd St10003+NYSeaview Ave+10003'
-73.8928,40.8650,0,3,'NYE 194th St10003+NYBriggs Ave+10003'
-73.8927,40.6514,0,3,'NYWilliams Ave10003+NYGlenwood Rd+10003'
-73.8927,40.7214,0,1,'NY60th Ave10003+NY69th St+10003'
-73.8927,40.8827,1,0,'NYVan Cortlandt Ave W10003'
-73.8927,40.6556,0,1,'NYStanley Ave10003+NYMalta St+10003'
-73.8927,40.8323,1,5,'NYLouis Nine Blvd10003+NYIntervale Ave+10003|NYIntervale Ave10003'
-73.8927,40.9267,1,0,'NYPark Hill Ave10003+NYRomano Ln+10003|NYRomano Ln10003'
-73.8926,40.5627,3,3,'NYMarshall Rd10003+NYCenter Rd+10003|NYCenter Rd10003'
-73.8926,40.8583,0,2,'NYPark Ave10003+NYE 187th St+10003'
-73.8926,40.8700,0,2,'NYCreston Ave10003+NYE 197th St+10003|NYE 197th St10003'
-73.8926,40.6969,0,3,'NY78th Ave10003|NY78th Ave10003+NY62nd St+10003'
-73.8926,40.6779,2,1,'NYFulton St10003+NYMiller Ave+10003'
-73.8926,40.8605,0,10,'NYUS Hwy 110002+NYE 189th St+10002|NYWebster Ave10002+NYE 189th St+10002|NYE 189th St10003'
-73.8926,40.8150,0,1,'NYBurnet Pl10003+NYBarry St+10003'
-73.8926,40.6489,0,9,'NYFlatlands Ave10003+NYE 108th St+10003'
-73.8926,40.8826,0,4,'NYGouverneur Ave10003'
-73.8925,40.7585,4,13,'NY75th St10003+NY31st Ave+10003'
-73.8925,40.6666,2,26,'NYVermont St10003+NYDumont Ave+10003|NYVermont Ave10003+NYDumont Ave+10003'
-73.8925,40.7188,0,1,'NYEliot Ave10003+NY68th St+10003|NY68th St10003'
-73.8925,40.6433,0,1,'NYE 103rd St10003+NYAve K+10003'
-73.8925,40.6377,0,3,'NYAve M10003+NYE 98th St+10003'
-73.8925,40.7169,0,1,'NY67th St10003|NY67th St10003+NY61st Dr+10003|NY61st Dr10003'
-73.8925,40.8438,0,1,'NYE 176th St10003+NYCrotona Ave+10003'
-73.8925,40.7686,112,6,'NY77th St10003+NYDitmars Blvd+10003'
-73.8925,40.7034,0,2,'NY64th Pl10003|NY64th Pl10003+NYShaler Ave+10003'
-73.8925,40.6596,0,1,'NYSheffield Ave10003+NYHegeman Ave+10003'
-73.8924,40.7010,0,1,'NY64th St10003'
-73.8924,40.8640,0,7,'NYE 193rd St10003|NYE 193rd St10003+NYBainbridge Ave+10003'
-73.8924,40.8480,0,4,'NYArthur Ave10003+NYE 179th St+10003'
-73.8924,40.8686,0,2,'NYGrand Concourse10003+NYMiriam St+10003|NYMiriam St10003'
-73.8924,40.7471,76,211,'NYBroadway10003+NY37th Rd+10003|NYBroadway10003+NY73rd St+10003|NY37th Rd10003|NY37th Rd10003+NY73rd St+10003'
-73.8924,40.8112,0,1,'NYCraven St10003|NYCraven St10003+NYRandall Ave+10003'
-73.8924,40.6811,0,1,'NYVan Siclen Ct10003'
-73.8924,40.8123,0,1,'NYE 156th St10003+NYTruxton St+10003|NYTruxton St10003+NYThurman Munson Way+10003'
-73.8924,40.7003,0,2,'NY74th Ave10003+NY64th St+10003|NY64th St10003'
-73.8924,40.7405,9,13,'NY45th Ave10003+NY72nd St+10003|NY72nd St10003'
-73.8923,40.7085,2,3,'NYTraffic Ave10003'
-73.8923,40.7309,0,1,'NY53rd Rd10003'
-73.8923,40.7312,2,7,'NY53rd Ave10003'
