lon,lat,pickupcnt,dropoffcnt,roadname
-73.8938,40.7709,0,7,'NY76th St10003+NY20th Ave+10003|NY20th Ave10003'
-73.8938,40.8284,1,2,'NYHome St10003+NYFox St+10003'
-73.8938,40.7009,0,1,'NYMyrtle Ave10003+NYCentral Ave+10003'
-73.8938,40.8297,0,1,'NYFox St10003|NYFox St10003+NYIntervale Ave+10003'
-73.8938,40.7604,4,19,'NY74th St10003|NY74th St10003+NY30th Ave+10003'
-73.8938,40.6571,0,1,'NYMalta St10003+NYDewitt Ave+10003'
-73.8938,40.7477,34,69,'NY72nd St10003+NYBroadway+10003'
-73.8938,40.8510,0,2,'NYQuarry Rd10003|NYQuarry Rd10003+NY3rd Ave+10003'
-73.8938,40.7426,6,7,'NYWoodside Ave10003+NY71st St+10003|NY71st St10003'
-73.8938,40.7704,3,4,'NY76th St10003+NY21st Ave+10003'
-73.8937,40.7106,0,4,'NYTerrace Ct10003|NYTerrace Ct10003+NYAdmiral Ave+10003|NYAdmiral Ave10003'
-73.8937,40.7547,80,11,'NYNorthern Blvd10002+NY73rd St+10002'
-73.8937,40.6809,1,1,'NYSunnyside Ave10003+NYMiller Ave+10003'
-73.8937,40.8619,0,3,'NYE Fordham Rd10003+NYElm Pl+10003|NYElm Pl10003'
-73.8937,40.9154,0,2,'NYLandscape Ave10003|NYLandscape Ave10003+NYSaratoga Ave+10003'
-73.8937,40.6971,0,2,'NY61st St10003+NYSt Felix Ave+10003'
-73.8937,40.5837,0,34,'NYFlatbush Ave10003+NYAviation Rd+10003'
-73.8937,40.8708,0,1,'NYParkview Ter10003|NYParkview Ter10003+NYParkview Ter+10003'
-73.8937,40.7742,1,9,'NY19th Ave10003+NY49th St+10003|NY49th St10003'
-73.8937,40.7292,0,6,'NY70th St10003|NY70th St10003+NY54th Ave+10003'
-73.8937,40.7226,0,3,'NY59th Rd10003+NY69th St+10003'
-73.8936,40.6632,0,2,'NYRiverdale Ave10003+NYPennsylvania Ave+10003'
-73.8936,40.7023,0,1,'NY71st Ave10003|NY71st Ave10003+NYCypress Hills St+10003'
-73.8936,40.8138,0,3,'NYWorthen St10003+NYBarry St+10003'
-73.8936,40.6968,0,2,'NYCooper Ave10003+NY61st St+10003'
-73.8936,40.7488,29,53,'NY72nd St10003'
-73.8936,40.7466,39,56,'NY72nd St10003+NYRoosevelt Ave+10003'
-73.8936,40.6454,0,3,'NYE 104th St10003+NYAve J+10003'
-73.8936,40.6398,0,1,'NYAve L10003+NYE 99th St+10003'
-73.8936,40.8619,0,2,'NYE Fordham Rd10003+NYBainbridge Ave+10003|NYE Fordham Rd10003+NYE Kingsbridge Rd+10003|NYBainbridge Ave10003|NYBainbridge Ave10003+NYE Kingsbridge Rd+10003|NYE Kingsbridge Rd10003'
-73.8936,40.8155,0,1,'NYGarrison Ave10003+NYBurnet Pl+10003|NYBurnet Pl10003'
-73.8935,40.7250,4,2,'NY69th Pl10003'
-73.8935,40.7375,1,0,'NYHenry Ave10003+NY49th Ave+10003|NY49th Ave10003|NY49th Ave10003+NY49th Ave+10003'
-73.8935,40.6313,0,1,'NYE 92nd St10003|NYE 92nd St10003+NYSeaview Ave+10003'
-73.8935,40.6778,0,1,'NYFulton St10003+NYBradford St+10003'
-73.8935,40.8429,0,2,'NYCrotona Ave10003+NYE 175th St+10003|NYE 175th St10003'
-73.8934,40.7022,0,1,'NYShaler Ave10003|NYShaler Ave10003+NYCypress Hills St+10003'
-73.8934,40.8514,0,12,'NY3rd Ave10003+NYE 181st St+10003'
-73.8934,40.7685,76,4,'NY76th St10003+NYDitmars Blvd+10003'
-73.8934,40.6371,0,3,'NYAve M10003+NYRockaway Pkwy+10003'
-73.8934,40.8464,1,6,'NYArthur Ave10003|NYArthur Ave10003+NYE Tremont Ave+10003'
-73.8934,40.7734,0,13,'NYHazen St10003+NY77th St+10003|NY77th St10003'
-73.8934,40.6972,0,1,'NYSt Felix Ave10003'
-73.8934,40.7184,0,1,'NYEliot Ave10003+NY67th St+10003|NY67th St10003'
-73.8933,40.7009,0,3,'NY62nd St10003'
-73.8933,40.8540,0,1,'NYFletcher Pl10003|NYFletcher Pl10003+NYBassford Ave+10003'
-73.8933,40.8179,0,2,'NYTiffany St10003+NYBruckner Blvd+10003'
-73.8933,40.8443,0,1,'NYE 176th St10003+NYBelmont Ave+10003'
-73.8933,40.7293,0,1,'NY71st St10003|NY71st St10003+NY54th Ave+10003|NY54th Ave10003'
-73.8933,40.7372,0,1,'NYGarfield Ave10003|NYGarfield Ave10003+NY71st St+10003|NYGarfield Ave10003+NY50th Ave+10003|NYGarfield Ave10003+NYGarfield Ave+10003|NY71st St10003|NY71st St10003+NY50th Ave+10003|NY71st St10003+NYGarfield Ave+10003|NY50th Ave10003|NY50th Ave10003+NYGarfield Ave+10003'
-73.8933,40.7272,0,4,'NY69th Ln10003|NY69th Ln10003+NYGrand Ave+10003'
-73.8933,40.8654,0,5,'NYE 194th St10003|NYE 194th St10003+NYValentine Ave+10003|NYValentine Ave10003'
-73.8933,40.8706,1,1,'NYMorris Ave10003|NYMorris Ave10003+NYParkview Ter+10003|NYParkview Ter10003'
-73.8933,40.6821,0,5,'NYHighland Blvd10003+NYBulwer Pl+10003|NYBulwer Pl10003'
-73.8933,40.7729,0,5,'NY19th Rd10003|NY19th Rd10003+NY77th St+10003'
-73.8932,40.7002,0,2,'NY74th Ave10003|NY74th Ave10003+NY62nd St+10003'
-73.8932,40.7450,12,20,'NY72nd St10003|NY72nd St10003+NY41st Ave+10003'
-73.8932,40.7624,0,22,'NY25th Ave10003+NY75th St+10003|NY75th St10003'
-73.8932,40.7260,0,1,'NY57th Dr10003|NY57th Dr10003+NY69th Ln+10003'
-73.8932,40.6344,0,2,'NYAvenue N10003+NYE 95th St+10003'
-73.8932,40.7357,0,2,'NY71st St10003+NY51st Ave+10003'
-73.8932,40.7204,0,3,'NY68th St10003+NY60th Rd+10003|NY60th Rd10003'
-73.8932,40.8599,0,9,'NYUS Hwy 110002+NYE 188th St+10002|NYWebster Ave10002+NYE 188th St+10002'
-73.8932,40.7220,0,2,'NY59th Dr10003+NY69th St+10003'
-73.8932,40.8484,0,18,'NYE 179th St10003+NYLafontaine Ave+10003'
-73.8932,40.8240,0,2,'NYWestchester Ave10003|NYWestchester Ave10003+NYWestchester Ave+10003|NYWestchester Ave10003+NYWchester Ave+10003|NYWestchester Ave10003+NYE 165th St+10003|NYWchester Ave10003|NYWchester Ave10003+NYE 165th St+10003|NYE 165th St10003'
-73.8932,40.8416,0,3,'NYClinton Ave10003|NYClinton Ave10003+NYCrotona Park N+10003'
-73.8932,40.7705,0,3,'NY21st Ave10003+NY20th Ave+10003|NY20th Ave10003'
-73.8931,40.8552,0,3,'NYE 183rd St10003+NYWashington Ave+10003'
-73.8931,40.8627,0,3,'NYColes Ln10003|NYColes Ln10003+NYBainbridge Ave+10003'
-73.8931,40.7026,0,1,'NYShaler Ave10003+NY64th St+10003|NY64th St10003'
-73.8931,40.8837,4,3,'NYVan Cortlandt Ave W10003+NYOrloff Ave+10003'
-73.8931,40.7245,0,1,'NY58th Rd10003|NY58th Rd10003+NY69th Pl+10003'
-73.8931,40.8576,0,2,'NYPark Ave10003+NYE 186th St+10003|NYE 186th St10003'
-73.8931,40.7668,118,13,'NY76th St10003'
-73.8931,40.9418,0,1,'NYPalisade Ave10003+NYFlagg St+10003|NYFlagg St10003'
-73.8931,40.8177,1,2,'NYBruckner Expy10001+NYTiffany St+10001|NYTiffany St10003+NYI 278+10003'
-73.8931,40.8144,0,1,'NYLongwood Ave10003+NYBarry St+10003'
-73.8931,40.8533,0,4,'NYE 182nd St10003+NYBathgate Ave+10003'
-73.8931,40.8714,1,4,'NYE 198th St10003|NYE 198th St10003+NYJerome Ave+10003'
-73.8931,40.6575,0,1,'NYAlabama Ave10003+NYLinden Blvd+10003|NYAlabama Ave10003+NYDewitt Ave+10003|NYLinden Blvd10002+NYDewitt Ave+10002|NYDewitt Ave10003'
-73.8931,40.8194,0,1,'NYSouthern Blvd10003+NYBarretto St+10003'
-73.8931,40.7081,0,1,'NYMadison St10003'
-73.8930,40.6987,0,2,'NY75th Ave10003+NY62nd St+10003'
-73.8930,40.8470,0,3,'NYArthur Ave10003+NYE 178th St+10003'
-73.8930,40.7046,0,4,'NY64th Pl10003+NYCatalpa Ave+10003'
-73.8930,40.6796,1,0,'NYArlington Ave10003+NYMiller Ave+10003'
-73.8930,40.8433,4,4,'NYCrotona Ave10003+NYFairmont Pl+10003|NYFairmont Pl10003'
-73.8930,40.8679,0,8,'NYE 196th St10003+NYGrand Concourse+10003'
-73.8930,40.7311,0,6,'NY71st St10003|NY71st St10003+NY53rd Ave+10003'
-73.8929,40.8241,0,5,'NYWestchester Ave10003|NYWestchester Ave10003+NYSimpson St+10003|NYWestchester Ave10003+NYWchester Ave+10003|NYWestchester Ave10003+NYWestchester Ave+10003|NYSimpson St10003+NYWchester Ave+10003|NYSimpson St10003+NYWestchester Ave+10003|NYWchester Ave10003|NYWchester Ave10003+NYWestchester Ave+10003'
-73.8929,40.8268,0,3,'NYSimpson St10003+NYE 169th St+10003|NYE 169th St10003'
-73.8929,40.7256,5,3,'NY69th Ln10003'
-73.8929,40.8176,1,1,'NYBruckner Blvd10003+NYTiffany St+10003'
-73.8929,40.8463,1,3,'NYArthur Ave10003|NYArthur Ave10003+NYE Tremont Ave+10003'
-73.8929,40.8640,0,1,'NYPoe Pl10003'
-73.8929,40.7738,6,68,'NY19th Ave10003+NYRikers Island Brg+10003|NY19th Ave10003+NYHazen St+10003|NYRikers Island Brg10003|NYRikers Island Brg10003+NYHazen St+10003|NYHazen St10003'
-73.8929,40.8301,1,1,'NYSimpson St10003|NYSimpson St10003+NYFreeman St+10003'
-73.8929,40.8853,0,53,'NYVan Cortlandt Park S10003+NYGale Pl+10003|NYGale Pl10003'
-73.8929,40.7772,1,12,'NYBerrian Blvd10003'
-73.8929,40.8163,0,4,'NYGarrison Ave10003+NYLafayette Ave+10003'
-73.8929,40.7298,0,1,'NY53rd Dr10003'
-73.8929,40.6403,0,3,'NYAve L10003+NYE 100th St+10003'
-73.8929,40.8618,0,6,'NYE Fordham Rd10003+NYMarion Ave+10003'
-73.8928,40.8827,1,1,'NYStevenson Pl10003'
-73.8928,40.6459,0,1,'NYE 105th St10003+NYAve J+10003'
-73.8928,40.7658,10,182,'NYBklyn Qns Expressway Entrance Naval Base10003|NYBklyn Qns Expressway Entrance Naval Base10003+NY68th St+10003'
-73.8928,40.7705,2,5,'NY21st Ave10003+NY77th St+10003'
-73.8928,40.7427,8,22,'NY72nd St10003+NYWoodside Ave+10003'
-73.8928,40.7548,100,17,'NY74th St10003+NYNorthern Blvd+10003'
-73.8928,40.8511,0,2,'NYQuarry Rd10003+NYE 181st St+10003'
-73.8928,40.6318,0,1,'NYE 93rd St10003+NYSeaview Ave+10003'
-73.8928,40.8650,0,3,'NYE 194th St10003+NYBriggs Ave+10003'
-73.8927,40.7019,0,1,'NYOtto Rd10003|NYOtto Rd10003+NYCentral Ave+10003|NYOtto Rd10003+NY64th St+10003|NYOtto Rd10003+NYCypress Hills St+10003|NYCentral Ave10003+NY64th St+10003|NYCentral Ave10003+NYCypress Hills St+10003|NY64th St10003|NY64th St10003+NYCypress Hills St+10003'
-73.8927,40.6514,3,5,'NYWilliams Ave10003+NYGlenwood Rd+10003'
-73.8927,40.6556,0,4,'NYStanley Ave10003+NYMalta St+10003'
-73.8927,40.8436,1,1,'NYCrotona Ave10003+NYCross Bronx Expy+10003'
-73.8927,40.8323,0,11,'NYLouis Nine Blvd10003+NYIntervale Ave+10003|NYIntervale Ave10003'
-73.8926,40.5627,1,0,'NYMarshall Rd10003+NYCenter Rd+10003|NYCenter Rd10003'
-73.8926,40.8583,0,3,'NYPark Ave10003+NYE 187th St+10003'
-73.8926,40.8700,0,3,'NYCreston Ave10003+NYE 197th St+10003|NYE 197th St10003'
-73.8926,40.6969,0,4,'NY78th Ave10003|NY78th Ave10003+NY62nd St+10003'
-73.8926,40.6779,2,5,'NYFulton St10003+NYMiller Ave+10003'
-73.8926,40.8605,1,5,'NYUS Hwy 110002+NYE 189th St+10002|NYWebster Ave10002+NYE 189th St+10002|NYE 189th St10003'
-73.8926,40.6489,0,7,'NYFlatlands Ave10003+NYE 108th St+10003'
-73.8926,40.8826,0,1,'NYGouverneur Ave10003'
-73.8925,40.7585,1,18,'NY75th St10003+NY31st Ave+10003'
-73.8925,40.6666,1,23,'NYVermont St10003+NYDumont Ave+10003|NYVermont Ave10003+NYDumont Ave+10003'
-73.8925,40.8423,0,1,'NYClinton Ave10003+NYE 175th St+10003'
-73.8925,40.6377,0,3,'NYAve M10003+NYE 98th St+10003'
-73.8925,40.7686,179,10,'NY77th St10003+NYDitmars Blvd+10003'
-73.8925,40.7034,0,3,'NY64th Pl10003|NY64th Pl10003+NYShaler Ave+10003'
-73.8925,40.6537,0,1,'NYWortman Ave10003|NYWortman Ave10003+NYLouisiana Ave+10003'
-73.8924,40.7010,1,3,'NY64th St10003'
-73.8924,40.8640,0,1,'NYE 193rd St10003|NYE 193rd St10003+NYBainbridge Ave+10003'
-73.8924,40.8480,0,5,'NYArthur Ave10003+NYE 179th St+10003'
-73.8924,40.8686,0,2,'NYGrand Concourse10003+NYMiriam St+10003|NYMiriam St10003'
-73.8924,40.7471,98,210,'NYBroadway10003+NY37th Rd+10003|NYBroadway10003+NY73rd St+10003|NY37th Rd10003|NY37th Rd10003+NY73rd St+10003'
-73.8924,40.8123,0,1,'NYE 156th St10003+NYTruxton St+10003|NYTruxton St10003+NYThurman Munson Way+10003'
-73.8924,40.7003,0,3,'NY74th Ave10003+NY64th St+10003|NY64th St10003'
-73.8924,40.6350,0,1,'NYAvenue N10003+NYE 96th St+10003'
-73.8924,40.7405,9,15,'NY45th Ave10003+NY72nd St+10003|NY72nd St10003'
-73.8923,40.7085,1,3,'NYTraffic Ave10003'
-73.8923,40.7309,0,1,'NY53rd Rd10003'
-73.8923,40.7312,0,2,'NY53rd Ave10003'
-73.8923,40.6806,0,2,'NYJamaica Ave10003+NYVan Siclen Ave+10003|NYVan Siclen Ave10003'
-73.8923,40.7345,0,4,'NYCalamus Ave10003+NY72nd St+10003|NY72nd St10003'
-73.8923,40.8499,0,8,'NYE 180th St10003+NYLafontaine Ave+10003'
-73.8923,40.7468,104,102,'NY73rd St10003+NYRoosevelt Ave+10003'
-73.8923,40.7730,0,5,'NY19th Rd10003+NY78th St+10003|NY78th St10003'
-73.8923,40.7337,0,2,'NY52nd Ave10003'
-73.8923,40.7359,0,1,'NY72nd St10003+NY51st Ave+10003'
-73.8923,40.6622,0,3,'NYNew Jersey Ave10003+NYNew Lots Ave+10003'
-73.8923,40.7625,5,27,'NY25th Ave10003+NY76th St+10003|NY76th St10003'
-73.8923,40.7367,0,2,'NY72nd St10003|NY72nd St10003+NYHenry Ave+10003'
-73.8923,40.7278,2,8,'NY71st St10003+NYGrand Ave+10003'
-73.8923,40.7657,14,167,'NYAstoria Blvd10003+NY68th St+10003|NY68th St10003'
-73.8923,40.7379,1,0,'NY72nd St10003'
-73.8923,40.6579,0,1,'NYGeorgia Ave10003+NYLinden Blvd+10003'
-73.8923,40.8594,0,1,'NYPark Ave10003+NYE 188th St+10003'
-73.8922,40.8460,0,1,'NYHughes Ave10003|NYHughes Ave10003+NYE Tremont Ave+10003'
-73.8922,40.8629,0,3,'NYDorothea Pl10003|NYDorothea Pl10003+NYMarion Ave+10003'
-73.8922,40.7396,36,14,'NY72nd St10003|NY72nd St10003+NYState Hwy 25+10003|NY72nd St10003+NYQueens Blvd+10003'
-73.8922,40.6453,0,1,'NYE 105th St10003+NYFlatlands 1st St+10003|NYFlatlands 1st St10003'
-73.8922,40.5847,0,8,'NYFloyd Bennett Field10003'
-73.8922,40.7233,0,2,'NY59th Rd10003|NY59th Rd10003+NY69th Pl+10003'
-73.8922,40.7250,4,6,'NY69th Ln10003'
-73.8922,40.8845,0,2,'NYGale Pl10003|NYGale Pl10003+NYOrloff Ave+10003'
-73.8922,40.8411,0,2,'NYProspect Ave10003|NYProspect Ave10003+NYCrotona Park N+10003'
-73.8922,40.8528,2,67,'NYE 182nd St10003|NYE 182nd St10003+NY3rd Ave+10003'
-73.8922,40.8336,0,1,'NYCharlotte St10003+NYSeabury Pl+10003|NYCharlotte St10003+NYE 170th St+10003|NYSeabury Pl10003|NYSeabury Pl10003+NYE 170th St+10003|NYE 170th St10003'
-73.8921,40.6988,0,1,'NY64th St10003+NY75th Ave+10003|NY75th Ave10003'
-73.8921,40.6463,0,2,'NYE 106th St10003|NYE 106th St10003+NYAve J+10003'
-73.8921,40.6407,0,2,'NYE 101st St10003+NYAve L+10003'
-73.8921,40.6322,1,1,'NYE 94th St10003|NYE 94th St10003+NYCanarsie Rd+10003|NYE 94th St10003+NYSeaview Ave+10003|NYCanarsie Rd10003+NYSeaview Ave+10003'
-73.8921,40.6650,0,4,'NYVermont St10003+NYLivonia Ave+10003|NYLivonia Ave10003+NYVermont Ave+10003'
-73.8921,40.8646,1,5,'NYE 194th St10003+NYBainbridge Ave+10003'
-73.8921,40.7190,0,2,'NYEliot Ave10003+NY68th St+10003|NY68th St10003'
-73.8921,40.7667,195,10,'NY77th St10003'
-73.8921,40.8781,0,68,'NYGoulden Ave10003+NYW 205th St+10003|NYW 205th St10003'
-73.8921,40.7720,1,5,'NY78th St10003+NY19th Dr+10003|NY19th Dr10003'
-73.8921,40.8564,0,1,'NYE 185th St10003+NYWashington Ave+10003'
-73.8921,40.6797,0,2,'NYVan Siclen Ave10003+NYArlington Ave+10003'
-73.8921,40.9150,1,0,'NYVan Cortlandt Park Ave10003+NYCarroll St+10003|NYCarroll St10003'
-73.8921,40.6287,0,1,'NYSchenck St10003|NYSchenck St10003+NYSkidmore Pl+10003|NYSkidmore Pl10003'
-73.8921,40.8188,0,3,'NYBruckner Expy10001+NYBarretto St+10001|NYBarretto St10003+NYI 278+10003'
-73.8920,40.8443,0,3,'NYCrotona Ave10003+NYFairmount Pl+10003|NYFairmount Pl10003'
-73.8920,40.9499,0,1,'NYHudson Ter10003'
-73.8920,40.6817,0,2,'NYHendrix St10003|NYHendrix St10003+NYSunnyside Ave+10003'
-73.8920,40.6979,0,1,'NYCooper Ave10003+NY64th St+10003'
-73.8920,40.8555,0,1,'NYE 184th St10003+NYBassford Ave+10003'
-73.8920,40.8458,0,1,'NYBelmont Ave10003|NYBelmont Ave10003+NYE Tremont Ave+10003'
-73.8920,40.7182,0,2,'NY61st Rd10003+NY68th St+10003'
-73.8920,40.9368,0,1,'NYSaint Casimir Ave10003'
-73.8920,40.8128,0,1,'NYTruxton St10003+NYWorthen St+10003'
-73.8920,40.6827,0,1,'NYHighland Blvd10003+NYHeath Pl+10003|NYHeath Pl10003'
-73.8920,40.7606,10,23,'NY30th Ave10003+NY76th St+10003|NY76th St10003'
-73.8920,40.9332,0,20,'NYAsh St10003|NYAsh St10003+NYLinden St+10003'
-73.8919,40.8247,0,17,'NYSouthern Blvd10003+NYWestchester Ave+10003'
-73.8919,40.8707,1,1,'NYE 198th St10003+NYCreston Ave+10003'
-73.8919,40.8268,0,5,'NYSouthern Blvd10003+NYE 167th St+10003'
-73.8919,40.7657,5,67,'NYAstoria Blvd10003+NY77th St+10003|NY77th St10003'
-73.8919,40.6559,0,1,'NYAlabama Ave10003+NYStanley Ave+10003'
-73.8919,40.7706,5,12,'NY78th St10003+NY21st Ave+10003'
-73.8919,40.8285,0,4,'NYSouthern Blvd10003+NYHome St+10003'
-73.8919,40.7549,47,25,'NYNorthern Blvd10002+NY75th St+10002'
-73.8919,40.8301,0,5,'NYSouthern Blvd10003+NYLouis Nine Blvd+10003|NYSouthern Blvd10003+NYFreeman St+10003|NYLouis Nine Blvd10003|NYLouis Nine Blvd10003+NYFreeman St+10003'
-73.8919,40.8186,1,2,'NYBruckner Blvd10003+NYBarretto St+10003'
-73.8918,40.7043,0,1,'NY65th St10003|NY65th St10003+NYShaler Ave+10003'
-73.8918,40.8137,0,2,'NYLongwood Ave10003+NYSpofford Ave+10003|NYSpofford Ave10003'
-73.8918,40.8674,0,3,'NYE 196th St10003+NYValentine Ave+10003'
-73.8918,40.9103,0,1,'NYVan Cortlandt Park Ave10003+NYCaryl Ave+10003|NYCaryl Ave10003'
-73.8918,40.8546,0,3,'NYE 183rd St10003+NYBathgate Ave+10003'
-73.8918,40.7490,94,50,'NY74th St10003'
-73.8918,40.8231,0,7,'NYSouthern Blvd10003+NYAldus St+10003|NYAldus St10003'
-73.8918,40.8636,0,2,'NYE 193rd St10003+NYMarion Ave+10003'
-73.8918,40.8457,0,1,'NYBelmont Ave10003|NYBelmont Ave10003+NYE Tremont Ave+10003'
-73.8918,40.8508,0,1,'NYE 181st St10003+NYLafontaine Ave+10003|NYLafontaine Ave10003'
-73.8918,40.7272,0,1,'NY71st St10003|NY71st St10003+NY57th Rd+10003'
-73.8918,40.8619,0,14,'NYDecatur Ave10003|NYDecatur Ave10003+NYE Fordham Rd+10003'
-73.8918,40.7202,0,3,'NY60th Dr10003+NY69th St+10003'
-73.8918,40.8850,0,3,'NYVan Cortlandt Park S10003+NYOrloff Ave+10003|NYOrloff Ave10003'
-73.8918,40.6382,0,1,'NYAve M10003+NYE 99th St+10003'
-73.8917,40.7490,31,12,'NY74th St10003'
-73.8917,40.8602,0,2,'NYPark Ave10003+NYE 189th St+10003'
-73.8917,40.8517,0,5,'NYQuarry Rd10003+NYOak Tree Pl+10003|NYOak Tree Pl10003'
-73.8917,40.6635,0,2,'NYVermont St10003+NYRiverdale Ave+10003|NYRiverdale Ave10003+NYVermont Ave+10003'
-73.8917,40.8327,0,1,'NYCharlotte St10003'
-73.8917,40.8695,0,5,'NYGrand Concourse10003+NYE 197th St+10003'
-73.8917,40.9108,0,1,'NYVan Cortlandt Park Ave10003+NYCaryl Ave+10003|NYCaryl Ave10003'
-73.8917,40.7227,1,5,'NY59th Dr10003|NY59th Dr10003+NY69th Pl+10003'
-73.8917,40.8159,0,1,'NYTiffany St10003+NYBarry St+10003'
-73.8917,40.7644,2,63,'NY24th Ave10003|NY24th Ave10003+NY77th St+10003'
-73.8917,40.8121,0,1,'NYE 156th St10003|NYE 156th St10003+NYWorthen St+10003|NYThurman Munson Way10003|NYThurman Munson Way10003+NYWorthen St+10003'
-73.8917,40.6780,2,8,'NYVan Siclen Ave10003+NYFulton St+10003'
-73.8917,40.7014,1,9,'NY64th Pl10003|NY64th Pl10003+NYCypress Hills St+10003'
-73.8917,40.7178,0,1,'NY61st Dr10003|NY61st Dr10003+NY68th St+10003|NY68th St10003'
-73.8916,40.8823,2,5,'NYHillman Ave10003|NYHillman Ave10003+NYSedgwick Ave+10003'
-73.8916,40.6599,0,4,'NYPennsylvania Ave10003+NYHegeman Ave+10003'
-73.8916,40.6448,3,3,'NYE 105th St10003+NYFlatlands 2nd St+10003|NYFlatlands 2nd St10003'
-73.8916,40.8745,3,18,'NYPaul Ave10003+NYBedford Park Blvd W+10003'
-73.8916,40.8210,1,11,'NYSouthern Blvd10003+NYHunts Point Ave+10003|NYSouthern Blvd10003+NYE 163rd St+10003|NYHunts Point Ave10003|NYHunts Point Ave10003+NYE 163rd St+10003'
-73.8916,40.7586,2,4,'NY76th St10003'
-73.8916,40.7430,4,26,'NY73rd St10003'
-73.8916,40.6355,0,4,'NYAvenue N10003+NYRockaway Pkwy+10003'
-73.8916,40.7687,569,19,'NY78th St10003+NYDitmars Blvd+10003'
-73.8915,40.8495,0,3,'NYArthur Ave10003+NYE 180th St+10003'
-73.8915,40.7282,3,6,'NYMazeau St10003|NYMazeau St10003+NYGrand Ave+10003|NYMazeau St10003+NY72nd St+10003|NYGrand Ave10003+NY72nd St+10003|NY72nd St10003'
-73.8915,40.8417,1,3,'NYProspect Ave10003+NYE 175th St+10003'
-73.8915,40.6810,0,2,'NYJamaica Ave10003+NYHendrix St+10003'
-73.8915,40.8114,0,3,'NYWorthen St10003+NYRandall Ave+10003'
-73.8915,40.7469,304,212,'NY74th St10003+NYBroadway+10003|NY74th St10003+NYRoosevelt Ave+10003|NYBroadway10003+NYRoosevelt Ave+10003'
-73.8915,40.6582,0,1,'NYSheffield Ave10003+NYLinden Blvd+10003'
-73.8915,40.7306,0,3,'NY53rd Rd10003'
-73.8914,40.7308,0,3,'NY53rd Rd10003'
-73.8914,40.8135,0,2,'NYLongwood Ave10003+NYTruxton St+10003|NYTruxton St10003'
-73.8914,40.6412,1,3,'NYAve L10003+NYE 102nd St+10003'
-73.8914,40.8600,0,4,'NYPark Ave10003|NYPark Ave10003+NYE 189th St+10003'
-73.8914,40.8358,4,4,'NYBoston Rd10003+NYSuburban Pl+10003|NYSuburban Pl10003'
-73.8914,40.7360,0,3,'NYHenry Ave10003|NYHenry Ave10003+NY72nd Pl+10003|NYHenry Ave10003+NY51st Ave+10003|NY72nd Pl10003|NY72nd Pl10003+NY51st Ave+10003'
-73.8914,40.8617,0,29,'NYE Fordham Rd10003|NYE Fordham Rd10003+NYUS Hwy 1+10003|NYE Fordham Rd10003+NYWebster Ave+10003|NYE Fordham Rd10003+NYE Fordham Rd+10003|NYUS Hwy 110002+NYWebster Ave+10002|NYWebster Ave10002|NYWebster Ave10002+NYE Fordham Rd+10002|NYWebster Ave10002+NYWebster Ave+10002|NYE Fordham Rd10002|NYE Fordham Rd10002+NYWebster Ave+10002|NYWebster Ave10003'
-73.8914,40.7352,0,2,'NY51st Dr10003'
-73.8914,40.6327,0,1,'NYE 95th St10003+NYSeaview Ave+10003'
-73.8914,40.8630,0,1,'NYDorothea Pl10003'
-73.8913,40.7571,3,18,'NY32nd Ave10003+NY76th St+10003'
-73.8913,40.8515,0,1,'NYWade Sq10003|NYWade Sq10003+NYLafontaine Ave+10003|NYWade Sq10003+NYOak Tree Pl+10003|NYWade Sq10003+NYla Fontaine Ave+10003|NYLafontaine Ave10003|NYLafontaine Ave10003+NYOak Tree Pl+10003|NYLafontaine Ave10003+NYla Fontaine Ave+10003|NYOak Tree Pl10003+NYla Fontaine Ave+10003|NYla Fontaine Ave10003'
-73.8913,40.8641,0,1,'NYE 194th St10003+NYMarion Ave+10003'
-73.8913,40.7283,0,2,'NY57th Ave10003|NY57th Ave10003+NYGrand Ave+10003'
-73.8913,40.8251,0,6,'NYW Farms Rd10003|NYW Farms Rd10003+NYE 165th St+10003|NYW Farms Rd10003+NYWestchester Ave+10003|NYE 165th St10003|NYE 165th St10003+NYWestchester Ave+10003'
-73.8913,40.8552,0,1,'NYE 184th St10003+NYBathgate Ave+10003'
-73.8913,40.8680,0,4,'NYValentine Ave10003+NYMiriam St+10003|NYMiriam St10003'
-73.8913,40.6500,0,1,'NYWilliams Ave10003|NYWilliams Ave10003+NYFlatlands Ave+10003'
-73.8913,40.8164,0,3,'NYLafayette Ave10003+NYBarry St+10003|NYBarry St10003'
-73.8912,40.7724,1,6,'NY19th Dr10003+NY79th St+10003|NY79th St10003'
-73.8912,40.7666,108,8,'NY78th St10003'
-73.8912,40.9167,0,1,'NYMcLean Ave10003+NYLawrence St+10003|NYLawrence St10003'
-73.8912,40.7257,4,4,'NYQn Midtown Expressway Exit Eb10003'
-73.8912,40.6817,0,2,'NYSchenck Ct10003'
-73.8911,40.7345,0,1,'NYCalamus Ave10003+NY72nd Pl+10003|NY72nd Pl10003'
-73.8911,40.8601,0,3,'NY3rd Ave10003+NYE 189th St+10003'
-73.8911,40.6957,0,1,'NY64th St10003|NY64th St10003+NY80th Ave+10003'
-73.8911,40.8587,0,1,'NY3rd Ave10003+NYE 188th St+10003|NYE 188th St10003'
-73.8911,40.8138,1,2,'NYTiffany St10003+NYSpofford Ave+10003'
