lon,lat,pickupcnt,dropoffcnt,roadname
-73.9583,40.5783,0,3,'NYOceana Ter10003|NYOceana Ter10003+NYBrighton Beach Ave+10003'
-73.9583,40.6485,0,1,'NYFlatbush Ave10003+NYSnyder Ave+10003|NYSnyder Ave10003'
-73.9583,40.7730,152,187,'NY3rd Ave10003+NYE 77th St+10003|NY3rd Ave10003+NYE 77 St+10003|NY3 Ave10003+NYE 77th St+10003|NY3 Ave10003+NYE 77 St+10003'
-73.9583,40.8047,0,4,'NYW 115th St10003|NYW 115th St10003+NYMorningside Ave+10003|NYW 115 St10003|NYW 115 St10003+NYMorningside Ave+10003'
-73.9582,40.8031,2,10,'NYW 113 St10003|NYW 113 St10003+NYManhattan Ave+10003|NYW 113 St10003+NYMorningside Ave+10003|NYManhattan Ave10003+NYMorningside Ave+10003|NYManhattan Ave10003+NYW 113th St+10003|NYMorningside Ave10003|NYMorningside Ave10003+NYW 113th St+10003|NYW 113th St10003'
-73.9582,40.7042,0,1,'NYLee Ave10003+NYHooper St+10003'
-73.9582,40.7154,12,12,'NYDriggs Ave10003+NYN 4th St+10003'
-73.9582,40.8039,1,2,'NYW 114th St10003|NYW 114th St10003+NYMorningside Ave+10003|NYMorningside Ave10003+NYW 114 St+10003|NYW 114 St10003'
-73.9582,40.6353,0,3,'NYFarragut Rd10003|NYFarragut Rd10003+NYOcean Ave+10003'
-73.9582,40.8006,4,1,'NYCentral Park N10003|NYCentral Park N10003+NY8th Ave+10003|NYCentral Park N10003+NYCentral Park W+10003|NYCentral Park N10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003|NY8th Ave10003+NYCentral Park W+10003|NY8th Ave10003+NYCathedral Pkwy+10003|NY8th Ave10003+NYW 110th St+10003|NY8th Ave10003+NYW 110 St+10003|NYCentral Park W10003|NYCentral Park W10003+NYCathedral Pkwy+10003|NYCentral Park W10003+NYW 110th St+10003|NYCentral Park W10003+NYFrederick Douglass Blvd+10003|NYCentral Park W10003+NYW 110 St+10003|NYCathedral Pkwy10003+NYFrederick Douglass Blvd+10003|NYW 110th St10003+NYFrederick Douglass Blvd+10003|NYFrederick Douglass Blvd10003|NYFrederick Douglass Blvd10003+NYW 110 St+10003'
-73.9582,40.8056,0,11,'NYW 116 St10003|NYW 116 St10003+NYMorningside Ave+10003|NYMorningside Ave10003+NYW 116th St+10003|NYW 116th St10003'
-73.9582,40.6184,0,1,'NYE 17th St10003+NYElm Ave+10003|NYElm Ave10003'
-73.9582,40.7789,75,139,'NYE 84th St10003+NYPark Ave+10003'
-73.9582,40.7596,6,12,'NYE 61st St10003|NYE 61st St10003+NYF D R Dr+10003|NYE 61st St10003+NYMarginal St+10003|NYE 61st St10003+NYE 61 St Exd+10003|NYE 61 St10003|NYE 61 St10003+NYF D R Dr+10003|NYE 61 St10003+NYMarginal St+10003|NYE 61 St10003+NYE 61 St Exd+10003|NYF D R Dr10003+NYMarginal St+10003|NYF D R Dr10003+NYE 61 St Exd+10003|NYMarginal St10003|NYMarginal St10003+NYE 61 St Exd+10003|NYE 61 St Exd10003'
-73.9582,40.8205,1,8,'NYW 134th St10003|NYW 134 St10003'
-73.9582,40.7080,2,2,'NYS 9th St10003+NYMarcy Ave+10003'
-73.9582,40.7236,0,1,'NYKent Ave10003+NYN 13th St+10003|NYN 13th St10003'
-73.9582,40.6478,1,0,'NYAlbemarle Rd10003|NYAlbemarle Rd10003+NYFlatbush Ave+10003'
-73.9581,40.7847,31,13,'NYE 91st St10003|NYE 91st St10003+NY5th Ave+10003|NYE 91 St10003|NYE 91 St10003+NY5th Ave+10003'
-73.9581,40.7014,2,0,'NYBedford Ave10003+NYRutledge St+10003'
-73.9581,40.6517,0,2,'NYMartense Ct10003'
-73.9581,40.6177,0,1,'NYE 17th St10003+NYCedar St+10003'
-73.9580,40.7138,10,8,'NYRoebling St10003+NYFillmore Pl+10003|NYFillmore Pl10003'
-73.9580,40.7102,3,6,'NYS 4th St10003'
-73.9580,40.6513,0,3,'NYMartense Ct10003|NYMartense Ct10003+NYMartense St+10003'
-73.9580,40.5868,0,1,'NYE 12th St10003+NYWilliams Ct+10003'
-73.9580,40.7109,3,32,'NYHavemeyer St10003+NYS 3rd St+10003'
-73.9580,40.6944,0,8,'NYMyrtle Ave10003+NYFranklin Ave+10003'
-73.9580,40.7062,0,1,'NYRodney St10003|NYRodney St10003+NYWilliamsburg St E+10003|NYWilliamsburg St E10003'
-73.9580,40.6446,0,1,'NYFlatbush Ave10003+NYBeverley Rd+10003|NYBeverley Rd10003'
-73.9580,40.6988,0,2,'NYSkillman St10003|NYSkillman St10003+NYFlushing Ave+10003'
-73.9579,40.8081,0,15,'NYW 119 St10003|NYW 119 St10003+NYW 119th St+10003|NYW 119 St10003+NYMorningside Dr+10003|NYW 119th St10003|NYW 119th St10003+NYMorningside Dr+10003'
-73.9579,40.8009,22,19,'NYFrederick Douglass Cir10003+NY8th Ave+10003|NYFrederick Douglass Cir10003+NYFrederick Douglass Blvd+10003'
-73.9579,40.7763,100,74,'NYE 81st St10003+NYLexington Ave+10003'
-73.9579,40.7140,10,4,'NYHope St10003|NYHope St10003+NYRoebling St+10003'
-73.9579,40.8213,1,5,'NY12 Ave10003+NYW 135th St+10003|NYW 135th St10003|NYW 135th St10003+NY12th Ave+10003'
-73.9579,40.7084,6,8,'NYBroadway10003+NYMarcy Ave+10003'
-73.9579,40.7612,47,108,'NYYork Ave10003+NYE 63rd St+10003|NYYork Ave10003+NYE 63 St+10003'
-73.9579,40.7652,74,156,'NYE 68 St10003+NY1st Ave+10003|NYE 68 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 68th St+10003|NYE 68th St10003+NY1 Ave+10003'
-73.9579,40.7695,164,157,'NYE 73rd St10003+NY2nd Ave+10003|NYE 73rd St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 73 St+10003|NYE 73 St10003+NY2 Ave+10003'
-73.9579,40.7822,37,170,'NYE 88 St10003+NYMadison Ave+10003|NYE 88th St10003+NYMadison Ave+10003'
-73.9578,40.5775,0,1,'NYBrighton 12th St10003'
-73.9578,40.7072,0,1,'NYDivision Ave10003+NYI 278+10003|NYDivision Ave10003+NYBrooklyn Qns Expy+10003'
-73.9578,40.8152,15,7,'NYMartin Luther King Blvd10003|NYMartin Luther King Blvd10003+NYOld Broadway+10003|NYDr Martin Luther King Jr Blvd10003|NYDr Martin Luther King Jr Blvd10003+NYOld Broadway+10003|NYOld Broadway10003|NYOld Broadway10003+NYW 125th St+10003|NYOld Broadway10003+NYW 125 St+10003'
-73.9578,40.8163,6,2,'NYW 129th St10003+NYW 129 St+10003|NYW 129th St10003+NYW 126 St+10003|NYW 129th St10003+NYBroadway+10003|NYW 129 St10003|NYW 129 St10003+NYW 126 St+10003|NYW 129 St10003+NYBroadway+10003|NYW 126 St10003|NYW 126 St10003+NYBroadway+10003'
-73.9578,40.7197,5,21,'NYN 9th St10003+NYBerry St+10003'
-73.9578,40.8113,20,58,'NYAmsterdam Ave10003+NYW 123rd St+10003|NYAmsterdam Ave10003+NYW 123 St+10003'
-73.9578,40.6996,1,0,'NYLynch St10003|NYLynch St10003+NYWallabout St+10003'
-73.9578,40.7736,87,191,'NYE 78th St10003+NY3rd Ave+10003|NYE 78th St10003+NY3 Ave+10003|NYE 78 St10003+NY3rd Ave+10003|NYE 78 St10003+NY3 Ave+10003'
-73.9578,40.7449,5,45,'NYCenter Blvd10003|NYCenter Blvd10003+NY48th Ave+10003|NY48th Ave10003'
-73.9578,40.8037,0,19,'NYW 114th St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 114 St+10003'
-73.9578,40.8005,13,33,'NYFred Douglass Cir10003|NYFred Douglass Cir10003+NYCentral Park N+10003|NYCentral Park N10003+NYFrederick Douglass Cir+10003|NYFrederick Douglass Cir10003'
-73.9578,40.7595,3,2,'NYF D R Dr10002+NYE 61 St Exd+10002|NYE 61 St Exd10003'
-73.9578,40.6329,0,10,'NYGlenwood Rd10003+NYOcean Ave+10003'
-73.9577,40.7178,177,45,'NYBedford Ave10003+NYN 7th St+10003'
-73.9577,40.6058,0,1,'NYAve R10003+NYE 15th St+10003'
-73.9577,40.7243,0,3,'NYKent Ave10003|NYKent Ave10003+NYN 14th St+10003|NYKent Ave10003+NYFranklin St+10003|NYN 14th St10003|NYN 14th St10003+NYFranklin St+10003|NYFranklin St10003'
-73.9577,40.8063,0,4,'NYW 117th St10003|NYW 117th St10003+NYMorningside Ave+10003'
-73.9577,40.7795,77,114,'NYE 85th St10003+NYPark Ave+10003'
-73.9577,40.7464,0,19,'NYCenter Blvd10003|NYCenter Blvd10003+NY47th Ave+10003|NY47th Ave10003'
-73.9577,40.8012,8,26,'NYW 111 St10003+NY8th Ave+10003|NYW 111 St10003+NYFrederick Douglass Blvd+10003|NYW 111th St10003+NY8th Ave+10003|NYW 111th St10003+NYFrederick Douglass Blvd+10003'
-73.9577,40.6832,0,1,'NYPutnam Ave10003+NYClaver Pl+10003|NYClaver Pl10003'
-73.9577,40.7456,13,67,'NY47th Rd10003'
-73.9576,40.6427,0,3,'NYClarendon Rd10003|NYClarendon Rd10003+NYFlatbush Ave+10003'
-73.9576,40.7853,58,13,'NYE 92nd St10003|NYE 92nd St10003+NY5th Ave+10003|NYE 92 St10003|NYE 92 St10003+NY5th Ave+10003'
-73.9576,40.7159,3,4,'NYDriggs Ave10003+NYN 5th St+10003'
-73.9576,40.7602,8,10,'NYF D R Dr10003+NYE 62nd St+10003'
-73.9576,40.8087,0,17,'NYW 120th St10003|NYW 120th St10003+NYMorningside Dr+10003|NYW 120 St10003|NYW 120 St10003+NYMorningside Dr+10003'
-73.9576,40.7145,35,16,'NYRoebling St10003|NYRoebling St10003+NYMetropolitan Ave+10003|NYRoebling St10003+NYRoebling St+10003|NYMetropolitan Ave10003+NYRoebling St+10003'
-73.9575,40.7116,0,34,'NYHavemeyer St10003+NYS 2nd St+10003'
-73.9575,40.6824,0,1,'NYJefferson Ave10003|NYJefferson Ave10003+NYClaver Pl+10003'
-73.9575,40.6967,0,5,'NYSkillman St10003+NYPark Ave+10003'
-73.9575,40.7255,1,1,'NYFranklin St10003+NYMeserole Ave+10003|NYMeserole Ave10003'
-73.9575,40.7091,0,2,'NYS 5th St10003+NYMarcy Ave+10003'
-73.9575,40.5845,0,1,'NYE 12th St10003+NYBlake Ct+10003|NYBlake Ct10003'
-73.9575,40.8162,1,3,'NYW 129th St10003|NYW 129th St10003+NYW 129th St+10003|NYW 129th St10003+NYW 126th St+10003|NYW 129th St10003+NYW 126 St+10003|NYW 126th St10003'
-73.9575,40.7769,119,112,'NYE 82nd St10003+NYLexington Ave+10003'
-73.9575,40.6424,0,1,'NYFlatbush Ave10003+NYDorchester Rd+10003|NYDorchester Rd10003'
-73.9575,40.7223,84,98,'NYWythe Ave10003+NYN 12th St+10003'
-73.9575,40.8211,0,6,'NY12th Ave10003|NY12th Ave10003+NYW 135th St+10003|NY12th Ave10003+NY12 Ave+10003|NY12th Ave10003+NYW 135 St+10003|NY12th Ave10003+NYRiverside Dr+10003|NYW 135th St10003|NYW 135th St10003+NY12 Ave+10003|NYW 135th St10003+NYRiverside Dr+10003|NY12 Ave10003|NY12 Ave10003+NYW 135 St+10003|NY12 Ave10003+NYRiverside Dr+10003|NYW 135 St10003|NYW 135 St10003+NYRiverside Dr+10003'
-73.9575,40.7404,0,1,'NY5th St10003|NY5th St10003+NY54th Ave+10003'
-73.9574,40.7618,25,85,'NYE 64 St10003|NYE 64 St10003+NYYork Ave+10003|NYYork Ave10003+NYE 64th St+10003|NYE 64th St10003'
-73.9574,40.7659,68,170,'NYE 69th St10003+NY1st Ave+10003|NYE 69th St10003+NY1 Ave+10003|NYE 69 St10003+NY1st Ave+10003|NYE 69 St10003+NY1 Ave+10003'
-73.9574,40.7828,62,190,'NYE 89th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 89 St+10003'
-73.9574,40.7701,220,296,'NYE 74 St10003+NY2nd Ave+10003|NYE 74 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 74th St+10003|NY2 Ave10003+NYE 74th St+10003'
-73.9574,40.7895,10,27,'NYTransverse Number Four10003|NYTransverse Number Four10003+NY97 St Transverse+10003|NYTransverse Number Four10003+NYTransverse Number 4+10003|NYTransverse Number Four10003+NY97th St Transverse+10003|NYTransverse Number Four10003+NYEast Dr+10003|NYTransverse Number Four10003+NYTransverse Rd Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd 4+10003|NYTransverse Number Four10003+NYTransverse Rd Four+10003|NY97 St Transverse10003|NY97 St Transverse10003+NYTransverse Number 4+10003|NY97 St Transverse10003+NY97th St Transverse+10003|NY97 St Transverse10003+NYEast Dr+10003|NY97 St Transverse10003+NYTransverse Rd Number 4+10003|NY97 St Transverse10003+NYTransverse Rd 4+10003|NY97 St Transverse10003+NYTransverse Rd Four+10003|NYTransverse Number 410003|NYTransverse Number 410003+NY97th St Transverse+10003|NYTransverse Number 410003+NYEast Dr+10003|NYTransverse Number 410003+NYTransverse Rd Number 4+10003|NYTransverse Number 410003+NYTransverse Rd 4+10003|NYTransverse Number 410003+NYTransverse Rd Four+10003|NY97th St Transverse10003|NY97th St Transverse10003+NYEast Dr+10003|NY97th St Transverse10003+NYTransverse Rd Number 4+10003|NY97th St Transverse10003+NYTransverse Rd 4+10003|NY97th St Transverse10003+NYTransverse Rd Four+10003|NYEast Dr10003+NYTransverse Rd Number 4+10003|NYEast Dr10003+NYTransverse Rd 4+10003|NYEast Dr10003+NYTransverse Rd Four+10003|NYTransverse Rd Number 410003|NYTransverse Rd Number 410003+NYTransverse Rd 4+10003|NYTransverse Rd Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd 410003|NYTransverse Rd 410003+NYTransverse Rd Four+10003|NYTransverse Rd Four10003'
-73.9574,40.6178,0,1,'NYCedar St10003'
-73.9574,40.8169,3,2,'NYW 130th St10003|NYW 130th St10003+NYW 130 St+10003|NYW 130th St10003+NYBroadway+10003|NYW 130 St10003|NYW 130 St10003+NYBroadway+10003'
-73.9574,40.7528,1,0,'NYEast Rd10003+NYRd 3+10003|NYRd 310003|NYRd 310003+NYMain St+10003|NYMain St10003'
-73.9574,40.6414,0,1,'NYE 22nd St10003'
-73.9574,40.7263,0,2,'NYQuay St10003|NYQuay St10003+NYFranklin St+10003'
-73.9574,40.7082,4,1,'NYI 27810001+NYBroadway+10001|NYBrooklyn Queens Expy10001+NYBroadway+10001'
-73.9574,40.6815,0,15,'NYFulton St10003+NYClaver Pl+10003|NYClaver Pl10003'
-73.9573,40.8044,0,19,'NYW 115th St10003+NYManhattan Ave+10003|NYW 115 St10003+NYManhattan Ave+10003'
-73.9573,40.6305,0,1,'NYAve H10003+NYOcean Ave+10003'
-73.9573,40.7743,244,275,'NY3rd Ave10003+NYE 79th St+10003|NY3rd Ave10003+NYE 79 St+10003|NYE 79th St10003+NY3 Ave+10003|NYE 79 St10003+NY3 Ave+10003'
-73.9573,40.6643,0,1,'NYSullivan Pl10003+NYBedford Ave+10003'
-73.9573,40.6892,0,8,'NYLafayette Ave10003+NYFranklin Ave+10003'
-73.9573,40.8069,1,6,'NYW 118 St10003|NYW 118 St10003+NYMorningside Ave+10003|NYW 118th St10003|NYW 118th St10003+NYMorningside Ave+10003'
-73.9573,40.6187,0,1,'NYElm Ave10003|NYElm Ave10003+NYE 18th St+10003|NYElm Ave10003+NYBay Ave+10003|NYE 18th St10003+NYBay Ave+10003|NYBay Ave10003'
-73.9573,40.6084,0,2,'NYQuentin Rd10003|NYQuentin Rd10003+NYE 16th St+10003'
-73.9572,40.8094,0,11,'NYMorningside Dr10003+NYW 121st St+10003|NYW 121st St10003'
-73.9572,40.8019,19,45,'NYW 112 St10003+NY8th Ave+10003|NYW 112 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 112th St+10003|NYFrederick Douglass Blvd10003+NYW 112th St+10003'
-73.9572,40.7082,0,3,'NYI 27810001+NYBroadway+10001|NYBroadway10003+NYBrooklyn Qns Expy+10003'
-73.9572,40.7000,2,1,'NYLynch St10003+NYBedford Ave+10003'
-73.9572,40.7203,1,33,'NYBerry St10003+NYN 10th St+10003'
-73.9572,40.7802,121,208,'NYE 86 St10003+NYPark Ave+10003|NYPark Ave10003+NYE 86th St+10003'
-73.9572,40.7271,0,5,'NYFranklin St10003+NYCalyer St+10003'
-73.9572,40.7273,2,20,'NYFranklin St10003|NYFranklin St10003+NYFranklin St+10003'
-73.9572,40.7860,46,46,'NYE 93 St10003|NYE 93 St10003+NY5th Ave+10003|NY5th Ave10003+NYE 93rd St+10003|NYE 93rd St10003'
-73.9572,40.6997,1,1,'NYBedford Ave10003+NYWallabout St+10003'
-73.9571,40.7122,3,47,'NYHavemeyer St10003+NYS 1st St+10003'
-73.9571,40.6885,0,23,'NYFranklin Ave10003+NYClifton Pl+10003'
-73.9571,40.7184,47,41,'NYBedford Ave10003+NYN 8th St+10003'
-73.9571,40.5877,0,3,'NYHomecrest Ave10003|NYHomecrest Ave10003+NYAve Z+10003'
-73.9571,40.6402,0,2,'NYE 22nd St10003+NYDitmas Ave+10003'
-73.9571,40.6627,0,1,'NYBedford Ave10003+NYSterling St+10003'
-73.9571,40.7071,0,1,'NYDivision Ave10003+NYRodney St+10003'
-73.9571,40.6945,5,14,'NYMyrtle Ave10003+NYSkillman St+10003'
-73.9571,40.7105,2,8,'NYBorinquen Pl10003+NYS 3rd St+10003'
-73.9571,40.7098,0,1,'NYS 4th St10003+NYMarcy Ave+10003'
-73.9571,40.6895,2,2,'NYFranklin Ave10003|NYFranklin Ave10003+NYFranklin Ave+10003'
-73.9570,40.6620,0,7,'NYLefferts Ave10003+NYBedford Ave+10003'
-73.9570,40.7146,13,13,'NYN 4th St10003+NYRoebling St+10003'
-73.9570,40.7165,18,7,'NYDriggs Ave10003+NYN 6th St+10003'
-73.9570,40.6990,3,1,'NYBedford Ave10003+NYFlushing Ave+10003'
-73.9570,40.7775,140,80,'NYE 83rd St10003+NYLexington Ave+10003'
-73.9570,40.7624,22,63,'NYE 65th St10003|NYE 65th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 65 St+10003|NYE 65 St10003'
-73.9570,40.6612,0,6,'NYBedford Ave10003+NYLincoln Rd+10003'
-73.9570,40.7665,89,281,'NYE 70 St10003+NY1st Ave+10003|NYE 70 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 70th St+10003|NYE 70th St10003+NY1 Ave+10003'
-73.9569,40.7834,48,120,'NYMadison Ave10003+NYE 90th St+10003|NYMadison Ave10003+NYE 90 St+10003'
-73.9569,40.7271,0,10,'NYBanker St10003|NYBanker St10003+NYFranklin St+10003|NYBanker St10003+NYCalyer St+10003|NYFranklin St10003|NYFranklin St10003+NYCalyer St+10003'
-73.9569,40.7708,216,170,'NYE 75 St10003+NY2nd Ave+10003|NYE 75 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 75th St+10003|NY2 Ave10003+NYE 75th St+10003'
-73.9569,40.8175,5,2,'NYW 131 St10003+NYBroadway+10003|NYW 131st St10003+NYBroadway+10003'
-73.9569,40.7257,0,1,'NYGem St10003|NYGem St10003+NYMeserole Ave+10003'
-73.9569,40.7607,2,6,'NYF D R Dr10003|NYF D R Dr10003+NYE 63rd St+10003|NYF D R Dr10003+NYE 63 St+10003|NYE 63rd St10003|NYE 63 St10003'
-73.9569,40.8155,0,3,'NYOld Broadway10003+NYW 126th St+10003|NYOld Broadway10003+NYW 126 St+10003'
-73.9569,40.7372,0,4,'NYCommercial St10003+NYBox St+10003|NYBox St10003'
-73.9569,40.7418,0,1,'NY5th St10003+NYQueens Midtown Tunl+10003|NY5th St10003+NYI 495+10003'
-73.9569,40.7418,0,8,'NY5th St10003+NYBorden Ave+10003'
-73.9569,40.6604,0,7,'NYMaple St10003+NYBedford Ave+10003'
-73.9569,40.6657,0,2,'NYBedford Ave10003+NYMontgomery St+10003'
-73.9568,40.6870,1,22,'NYFranklin Ave10003+NYLexington Ave+10003'
-73.9568,40.6386,0,1,'NYNewkirk Ave10003+NYE 22nd St+10003'
-73.9568,40.8126,9,19,'NYAmsterdam Ave10003+NYla Salle St+10003|NYla Salle St10003'
-73.9568,40.8050,2,26,'NYW 116 St10003+NYManhattan Ave+10003|NYManhattan Ave10003+NYW 116th St+10003'
-73.9568,40.7128,7,49,'NYGrand St10003+NYHavemeyer St+10003'
-73.9568,40.7079,1,2,'NYS 9th St10003+NYRodney St+10003'
-73.9568,40.8075,0,1,'NYW 119th St10003|NYW 119th St10003+NYMorningside Ave+10003|NYW 119 St10003|NYW 119 St10003+NYMorningside Ave+10003'
-73.9568,40.6597,0,5,'NYBedford Ave10003+NYMidwood St+10003'
-73.9568,40.7750,142,238,'NYE 80 St10003+NY3rd Ave+10003|NYE 80 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 80th St+10003|NYE 80th St10003+NY3 Ave+10003'
-73.9568,40.8217,0,11,'NYW 136th St10003|NYW 136th St10003+NYRiverside Dr+10003|NYRiverside Dr10003+NYW 136 St+10003|NYW 136 St10003'
-73.9568,40.6714,9,22,'NYSt Francis Pl10003|NYSt Francis Pl10003+NYLincoln Pl+10003'
-73.9568,40.8025,18,47,'NYW 113 St10003+NY8th Ave+10003|NYW 113 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 113th St+10003|NYW 113th St10003+NYFrederick Douglass Blvd+10003'
-73.9568,40.6184,0,5,'NYAve M10003+NYBay Ave+10003|NYBay Ave10003'
-73.9567,40.7892,6,13,'NYTransverse Number Four10003|NYTransverse Number Four10003+NY97 St Transverse+10003|NYTransverse Number Four10003+NYTransverse Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd Number 4+10003|NYTransverse Number Four10003+NYTransverse Rd 4+10003|NYTransverse Number Four10003+NYTransverse Rd Four+10003|NY97 St Transverse10003|NY97 St Transverse10003+NYTransverse Number 4+10003|NY97 St Transverse10003+NYTransverse Rd Number 4+10003|NY97 St Transverse10003+NYTransverse Rd 4+10003|NY97 St Transverse10003+NYTransverse Rd Four+10003|NYTransverse Number 410003|NYTransverse Number 410003+NYTransverse Rd Number 4+10003|NYTransverse Number 410003+NYTransverse Rd 4+10003|NYTransverse Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd Number 410003|NYTransverse Rd Number 410003+NYTransverse Rd 4+10003|NYTransverse Rd Number 410003+NYTransverse Rd Four+10003|NYTransverse Rd 410003|NYTransverse Rd 410003+NYTransverse Rd Four+10003|NYTransverse Rd Four10003'
-73.9567,40.6590,0,5,'NYRutland Rd10003+NYBedford Ave+10003'
-73.9567,40.7080,2,2,'NYBroadway10003+NYRodney St+10003'
-73.9567,40.7866,15,15,'NYE 94th St10003|NYE 94th St10003+NY5th Ave+10003|NYE 94 St10003|NYE 94 St10003+NY5th Ave+10003'
-73.9567,40.7071,0,1,'NYRodney St10003'
-73.9567,40.6454,0,1,'NYE 22nd St10003+NYDuryea Pl+10003|NYDuryea Pl10003'
-73.9567,40.7809,84,164,'NYE 87th St10003+NYPark Ave+10003|NYE 87 St10003+NYPark Ave+10003'
-73.9567,40.6863,1,7,'NYQuincy St10003+NYFranklin Ave+10003'
-73.9567,40.7425,1,24,'NY5th St10003+NY51st Ave+10003'
-73.9567,40.5901,0,2,'NYSheepshead Bay Rd10003|NYSheepshead Bay Rd10003+NYE 13th St+10003'
-73.9566,40.6583,0,6,'NYFenimore St10003+NYBedford Ave+10003'
-73.9566,40.5779,0,1,'NYSeacoast Ter10003|NYBrighton 12th St10003'
-73.9566,40.7208,8,39,'NYBerry St10003+NYN 11th St+10003'
-73.9566,40.7104,1,2,'NYS 3rd St10003+NYGrand St Exd+10003|NYS 3rd St10003+NYMarcy Ave+10003|NYS 3rd St10003+NYBorinquen Pl+10003|NYGrand St Exd10003|NYGrand St Exd10003+NYMarcy Ave+10003|NYMarcy Ave10003+NYBorinquen Pl+10003|NYBorinquen Pl10003'
-73.9566,40.6968,4,1,'NYBedford Ave10003+NYPark Ave+10003'
-73.9566,40.6575,0,13,'NYBedford Ave10003+NYHawthorne St+10003'
-73.9566,40.5946,0,1,'NYAvenue W10003|NYAvenue W10003+NYE 14th St+10003'
-73.9565,40.6855,0,10,'NYGates Ave10003+NYFranklin Ave+10003'
-73.9565,40.7782,151,197,'NYE 84th St10003+NYLexington Ave+10003'
-73.9565,40.6666,1,2,'NYBedford Ave10003+NYCrown St+10003'
-73.9565,40.7189,25,15,'NYBedford Ave10003+NYN 9th St+10003'
-73.9565,40.7630,48,41,'NYE 66th St10003|NYE 66th St10003+NYYork Ave+10003|NYYork Ave10003+NYE 66 St+10003|NYE 66 St10003'
-73.9565,40.7671,119,276,'NYE 71 St10003+NY1st Ave+10003|NYE 71 St10003+NY1 Ave+10003|NYE 71st St10003+NY1st Ave+10003|NYE 71st St10003+NY1 Ave+10003'
-73.9565,40.7840,60,106,'NYE 91st St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 91 St+10003'
-73.9565,40.8182,7,7,'NYW 132nd St10003|NYW 132nd St10003+NYBroadway+10003|NYW 132 St10003|NYW 132 St10003+NYBroadway+10003'
-73.9565,40.7714,189,279,'NYE 76th St10003+NY2nd Ave+10003|NYE 76th St10003+NY2 Ave+10003|NYE 76 St10003+NY2nd Ave+10003|NYE 76 St10003+NY2 Ave+10003'
-73.9565,40.6567,0,2,'NYWinthrop St10003+NYBedford Ave+10003'
-73.9565,40.6722,10,66,'NYSt Francis Pl10003|NYSt Francis Pl10003+NYSt Johns Pl+10003'
-73.9564,40.7170,47,24,'NYDriggs Ave10003+NYN 7th St+10003'
-73.9564,40.7095,1,1,'NYS 4th St10003+NYI 278+10003|NYS 4th St10003+NYBrooklyn Qns Expy+10003'
-73.9564,40.6848,1,7,'NYFranklin Ave10003+NYMonroe St+10003'
-73.9564,40.7134,4,41,'NYHope St10003+NYHavemeyer St+10003'
-73.9564,40.7151,3,6,'NYN 5th St10003+NYRoebling St+10003'
-73.9564,40.6036,0,1,'NYE 16th St10003|NYE 16th St10003+NYAvenue S+10003'
-73.9563,40.8082,1,7,'NYW 120 St10003|NYW 120 St10003+NYMorningside Ave+10003|NYW 120th St10003|NYW 120th St10003+NYMorningside Ave+10003'
-73.9563,40.7054,0,2,'NYMarcy Ave10003+NYHooper St+10003'
-73.9563,40.7756,167,239,'NY3rd Ave10003+NYE 81st St+10003|NYE 81st St10003+NY3 Ave+10003'
-73.9563,40.8057,1,18,'NYW 117th St10003+NYManhattan Ave+10003'
-73.9563,40.8031,16,43,'NYW 114th St10003+NY8th Ave+10003|NYW 114th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 114 St+10003|NYW 114 St10003+NYFrederick Douglass Blvd+10003'
-73.9563,40.7087,0,8,'NYS 5th St10003+NYRodney St+10003'
-73.9563,40.6550,0,6,'NYBedford Ave10003+NYClarkson Ave+10003'
-73.9563,40.6085,1,0,'NYQuentin Rd10003+NYE 17th St+10003'
-73.9563,40.7234,3,2,'NYN 14th St10003+NYWythe Ave+10003'
-73.9563,40.7079,0,2,'NYBroadway10003+NYS 9th St+10003|NYS 9th St10003'
-73.9563,40.7142,15,17,'NYN 4th St10003|NYN 4th St10003+NYMetropolitan Ave+10003'
-73.9563,40.8134,23,19,'NYMartin Luther King Blvd10003+NYAmsterdam Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYAmsterdam Ave+10003|NYW 125th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 125 St+10003'
-73.9563,40.7872,28,54,'NYE 95th St10003|NYE 95th St10003+NY5th Ave+10003|NY5th Ave10003+NYE 95 St+10003|NYE 95 St10003'
