lon,lat,pickupcnt,dropoffcnt,roadname
-73.9177,40.7704,2,5,'NYHoyt Ave S10003+NY31st St+10003|NYHoyt Ave10003+NY31st St+10003'
-73.9177,40.7674,0,9,'NY28th Ave10003+NY34th St+10003'
-73.9177,40.7552,0,3,'NY44th St10003+NY34th Ave+10003'
-73.9176,40.7539,0,1,'NY45th St10003'
-73.9176,40.7391,2,4,'NY48th St10003+NY48th Ave+10003'
-73.9176,40.8689,0,1,'NYW 213 St10003|NYW 213 St10003+NYBroadway+10003|NYW 213 St10003+NYUS Rte 9+10003|NYW 213 St10003+NYW 213th St+10003|NYBroadway10002+NYW 213th St+10002|NYUS Rte 910002+NYW 213th St+10002|NYW 213th St10003'
-73.9176,40.7699,12,0,'NYAstoria Blvd10003+NY32nd St+10003|NY32nd St10003'
-73.9175,40.7118,0,1,'NYTroutman St10003+NYWoodward Ave+10003'
-73.9175,40.7799,0,2,'NY21st St10003+NY22nd Rd+10003'
-73.9175,40.7706,2,5,'NYTriboro Plz10001+NY31st St+10001|NY31st St10003+NYI 278+10003'
-73.9175,40.7494,0,2,'NY39th Ave10003+NY46th St+10003|NY46th St10003'
-73.9174,40.8213,0,1,'NYCourtlandt Ave10003+NYE 156th St+10003|NYCourtlandt Ave10003+NYThurman Munson Way+10003'
-73.9174,40.7582,1,5,'NY42nd St10003+NYBroadway+10003'
-73.9174,40.7313,2,1,'NY50th St10003|NY50th St10003+NYQueens Midtown Expy+10003|NYQueens Midtown Expy10003'
-73.9174,40.7650,2,2,'NY36th St10003+NY30th Ave+10003'
-73.9174,40.8031,1,0,'NYBruckner Blvd10003|NYBruckner Blvd10003+NYCypress Pl+10003'
-73.9173,40.7050,0,1,'NYSt Nicholas Ave10003+NYStockholm St+10003'
-73.9173,40.8017,1,0,'NYCypress Ave10003|NYCypress Ave10003+NYE 132nd St+10003'
-73.9173,40.6687,0,1,'NYPitkin Ave10003+NYSaratoga Ave+10003'
-73.9173,40.7818,0,2,'NY19th St10003+NY21st Dr+10003'
-73.9173,40.8492,1,1,'NYDr Martin Luther King Jr Blvd10003+NYW 176th St+10003|NYW 176th St10003|NYW 176th St10003+NYUniversity Ave+10003'
-73.9173,40.8297,0,1,'NYGrant Ave10003+NYE 165th St+10003'
-73.9173,40.8830,0,1,'NYW 230th St10003|NYW 230th St10003+NYIndependence Ave+10003'
-73.9173,40.6833,0,3,'NYDecatur St10003+NYSaratoga Ave+10003'
-73.9173,40.7708,3,5,'NYHoyt Ave10003|NYHoyt Ave10003+NYAstoria Blvd N+10003|NYHoyt Ave10003+NYAstoria Blvd+10003|NYHoyt Ave10003+NY31st St+10003|NYAstoria Blvd N10003|NYAstoria Blvd N10003+NYHoyt Ave N+10003|NYAstoria Blvd N10003+NY31st St+10003|NYHoyt Ave N10003|NYHoyt Ave N10003+NYAstoria Blvd+10003|NYHoyt Ave N10003+NY31st St+10003|NYAstoria Blvd10003|NYAstoria Blvd10003+NY31st St+10003'
-73.9173,40.7786,0,1,'NY23rd St10003+NY22nd Dr+10003|NY22nd Dr10003'
-73.9172,40.7723,0,1,'NY29th St10003+NYDorothy Pl+10003|NYDorothy Pl10003'
-73.9172,40.8725,0,5,'NYSeaman Ave10003|NYSeaman Ave10003+NYW 218th St+10003'
-73.9171,40.6356,1,1,'NYGlenwood Rd10003+NYE 77th St+10003|NYE 77th St10003'
-73.9171,40.8175,0,1,'NYMelrose Ave10003+NYE 151st St+10003'
-73.9171,40.6981,0,3,'NYMenahan St10003+NYKnickerbocker Ave+10003'
-73.9171,40.7841,0,1,'NYShore Blvd10003+NY21st Ave+10003|NY21st Ave10003'
-73.9171,40.7371,1,3,'NY49th St10003+NY50th Ave+10003|NY50th Ave10003'
-73.9171,40.6490,0,1,'NYAve B10003+NYE 89th St+10003'
-73.9171,40.7065,0,1,'NYDekalb Ave10003|NYDekalb Ave10003+NYCypress Ave+10003|NYDekalb Ave10003+NYDekalb Ave+10003|NYCypress Ave10003+NYDekalb Ave+10003'
-73.9171,40.7465,2,11,'NYSkillman Ave10003+NYCarolyn Ave+10003'
-73.9171,40.8795,0,2,'NYKappock St10003|NYKappock St10003+NYKappock St+10003'
-73.9171,40.7735,0,3,'NY24th Ave10003+NY28th St+10003'
-73.9171,40.7030,0,1,'NYHimrod St10003+NYWyckoff Ave+10003'
-73.9171,40.8016,0,1,'NYBruckner Expy10001|NYBruckner Expy10001+NYE 132nd St+10001|NYBruckner Expy10001+NYTriborough Brg+10001|NYE 132nd St10003+NYI 278+10003|NYE 132nd St10003+NYTriborough Brg+10003|NYTriborough Brg10001'
-73.9170,40.6547,1,0,'NYE 94th St10003+NYChurch Ave+10003'
-73.9170,40.8075,0,1,'NYE 139th St10003+NYSaint Anns Ave+10003'
-73.9170,40.8716,0,7,'NYPark Ter W10003+NYW 217 St+10003|NYPark Ter W10003+NYW 217th St+10003|NYW 217 St10003|NYW 217 St10003+NYW 217th St+10003|NYW 217th St10003'
-73.9170,40.8701,0,2,'NYW 215th St10003+NYPark Ter E+10003'
-73.9169,40.7698,8,3,'NYHoyt Ave S10003|NYHoyt Ave S10003+NYAstoria Blvd+10003|NYHoyt Ave S10003+NYGrnd Cntrl Parkway Entrance Eb+10003|NYHoyt Ave S10003+NYAstoria Blvd S+10003|NYHoyt Ave S10003+NY33rd St+10003|NYAstoria Blvd10003+NYHoyt Ave+10003|NYAstoria Blvd10003+NYGrnd Cntrl Parkway Entrance Eb+10003|NYAstoria Blvd10003+NY33rd St+10003|NYHoyt Ave10003|NYHoyt Ave10003+NYGrnd Cntrl Parkway Entrance Eb+10003|NYHoyt Ave10003+NYAstoria Blvd S+10003|NYHoyt Ave10003+NY33rd St+10003|NYGrnd Cntrl Parkway Entrance Eb10003|NYGrnd Cntrl Parkway Entrance Eb10003+NYAstoria Blvd S+10003|NYGrnd Cntrl Parkway Entrance Eb10003+NY33rd St+10003|NYAstoria Blvd S10003|NYAstoria Blvd S10003+NY33rd St+10003|NY33rd St10003'
-73.9169,40.8284,0,1,'NYMorris Ave10003+NYE 164th St+10003'
-73.9169,40.6888,0,1,'NYCornelia St10003+NYBushwick Ave+10003'
-73.9169,40.7670,0,9,'NY35th St10003+NY28th Ave+10003'
-73.9169,40.7548,0,3,'NY45th St10003+NY34th Ave+10003'
-73.9169,40.7428,6,2,'NY48th St10003+NYGreenpoint Ave+10003|NY48th St10003+NYRoosevelt Ave+10003|NYGreenpoint Ave10003|NYGreenpoint Ave10003+NYState Hwy 25+10003|NYGreenpoint Ave10003+NYQueens Blvd+10003|NYGreenpoint Ave10003+NYRoosevelt Ave+10003|NYState Hwy 2510002+NYRoosevelt Ave+10002|NYQueens Blvd10002+NYRoosevelt Ave+10002|NYRoosevelt Ave10003'
-73.9168,40.8117,0,3,'NYE 144th St10003+NYBrook Ave+10003'
-73.9168,40.6630,0,1,'NYLegion St10003+NYDumont Ave+10003'
-73.9168,40.7805,0,4,'NY21st St10003+NYDitmars Blvd+10003'
-73.9168,40.7712,2,1,'NY24th Rd10003|NY24th Rd10003+NY31st St+10003'
-73.9167,40.8693,0,1,'NYBroadway10002+NYW 214 St+10002|NYBroadway10002+NYW 214th St+10002|NYUS Rte 910002+NYW 214 St+10002|NYUS Rte 910002+NYW 214th St+10002|NYW 214 St10003|NYW 214 St10003+NYW 214th St+10003|NYW 214th St10003'
-73.9166,40.8250,1,0,'NYE 161st St10003+NYPark Ave+10003|NYPark Ave10003'
-73.9166,40.6864,0,1,'NYBroadway10003+NYHancock St+10003|NYHancock St10003'
-73.9166,40.7046,0,1,'NYStanhope St10003+NYSt Nicholas Ave+10003'
-73.9166,40.7770,0,1,'NYCrescent St10003+NY23rd Ave+10003|NY23rd Ave10003+NY25th St+10003'
-73.9166,40.7578,1,6,'NY43rd St10003+NYBroadway+10003'
-73.9166,40.7824,0,1,'NY21st Rd10003+NY19th St+10003'
-73.9166,40.7646,1,4,'NY37th St10003+NY30th Ave+10003'
-73.9166,40.8081,0,1,'NYE 140th St10003|NYE 140th St10003+NYSaint Anns Ave+10003'
-73.9166,40.8676,0,2,'NY10 Ave10003+NYW 212th St+10003|NY10 Ave10003+NYW 212 St+10003|NYW 212th St10003|NYW 212th St10003+NY10th Ave+10003|NYW 212th St10003+NYW 212 St+10003|NY10th Ave10003+NYW 212 St+10003|NYW 212 St10003'
-73.9166,40.7704,2,6,'NYAstoria Blvd N10003+NY32nd St+10003|NY32nd St10003|NY32nd St10003+NYAstoria Blvd+10003'
-73.9165,40.7492,1,3,'NYCarolyn Ave10003|NYCarolyn Ave10003+NY39th Ave+10003|NY47th St10003|NY47th St10003+NY39th Ave+10003'
-73.9165,40.7539,0,1,'NY46th St10003'
-73.9165,40.8189,0,2,'NYE 153rd St10003+NYMelrose Ave+10003'
-73.9165,40.7447,1,6,'NYGossman Ave10003|NYGossman Ave10003+NY43rd Ave+10003'
-73.9165,40.7429,12,3,'NYState Hwy 2510002+NYRoosevelt Ave+10002|NYQueens Blvd10002+NYRoosevelt Ave+10002'
-73.9165,40.6579,0,1,'NYWillmohr St10003+NYRockaway Pkwy+10003'
-73.9165,40.7792,0,2,'NY23rd St10003+NY22nd Rd+10003|NY22nd Rd10003'
-73.9165,40.8123,0,3,'NYE 145th St10003+NYBrook Ave+10003'
-73.9164,40.8389,0,1,'NYElliot Pl10003+NYWalton Ave+10003'
-73.9164,40.7094,0,1,'NYOnderdonk Ave10003+NYSuydam St+10003'
-73.9164,40.7730,0,3,'NY29th St10003+NY24th Ave+10003'
-73.9164,40.7700,1,4,'NY35th St10003+NYTriboro Plz+10003|NY35th St10003+NYI 278+10003'
-73.9163,40.7001,0,1,'NYIrving Ave10003+NYBleecker St+10003'
-73.9163,40.7866,0,1,'NY20th Ave10003'
-73.9163,40.7609,3,7,'NY41st St10003+NY31st Ave+10003'
-73.9163,40.8778,0,1,'NYJohnson Ave10003|NYJohnson Ave10003+NYJohnson Ave+10003'
-73.9163,40.8696,0,1,'NYBroadway10002+NYW 215th St+10002|NYUS Rte 910002+NYW 215th St+10002|NYW 215th St10003'
-73.9162,40.8476,0,1,'NYMacombs Rd10003+NYW 174th St+10003|NYW 174th St10003'
-73.9162,40.8785,0,6,'NYJohnson Ave10003'
-73.9162,40.8235,0,1,'NYCourtlandt Ave10003+NYE 159th St+10003'
-73.9162,40.8483,0,1,'NYMacombs Rd10003+NYW 175th St+10003|NYW 175th St10003'
-73.9162,40.8826,0,1,'NYW 230th St10003|NYW 230th St10003+NYHenry Hudson Pkwy W+10003'
-73.9162,40.7464,2,3,'NYSkillman Ave10003+NYGossman Ave+10003'
-73.9161,40.8489,0,1,'NYMacombs Rd10003+NYNelson Ave+10003|NYNelson Ave10003'
-73.9161,40.7666,0,3,'NY36th St10003+NY28th Ave+10003'
-73.9161,40.7544,0,3,'NY46th St10003+NY34th Ave+10003'
-73.9160,40.8849,0,1,'NYW 232nd St10003+NYIndependence Ave+10003'
-73.9159,40.8396,0,2,'NYWalton Ave10003+NYE 170th St+10003'
-73.9159,40.7765,0,3,'NY26th St10003+NY23rd Ave+10003'
-73.9159,40.8538,0,2,'NYBillingsley Ter10003'
-73.9159,40.7041,1,0,'NYHimrod St10003+NYSt Nicholas Ave+10003'
-73.9159,40.8338,0,2,'NYE 167th St10003+NYSherman Ave+10003'
-73.9159,40.7703,0,3,'NYGrnd Cntrl Parkway Exit Wb10003|NYGrnd Cntrl Parkway Exit Wb10003+NY33rd St+10003|NYGrnd Cntrl Parkway Exit Wb10003+NYAstoria Blvd N+10003|NYGrnd Cntrl Parkway Exit Wb10003+NYAstoria Blvd+10003|NY33rd St10003|NY33rd St10003+NYAstoria Blvd N+10003|NY33rd St10003+NYAstoria Blvd+10003'
-73.9158,40.7696,1,4,'NYAstoria Blvd10003+NY34th St+10003|NYAstoria Blvd S10003+NY34th St+10003|NY34th St10003'
-73.9158,40.7431,4,5,'NY49th St10003+NYRoosevelt Ave+10003'
-73.9158,40.8874,0,1,'NYW 236th St10003+NYHudson Manor Ter+10003|NYHudson Manor Ter10003'
-73.9158,40.7575,1,1,'NY44th St10003+NYBroadway+10003'
-73.9158,40.7643,0,3,'NY38th St10003+NY30th Ave+10003'
-73.9158,40.8825,0,1,'NYW 230th St10003|NYW 230th St10003+NYHenry Hudson Pkwy E+10003'
-73.9157,40.8710,0,2,'NYW 217 St10003|NYW 217 St10003+NYW 217th St+10003|NYW 217 St10003+NYPark Ter E+10003|NYW 217th St10003|NYW 217th St10003+NYPark Ter E+10003'
-73.9157,40.8136,0,1,'NYE 147th St10003+NYBrook Ave+10003'
-73.9157,40.8689,0,1,'NY10 Ave10003+NYW 214 St+10003|NY10 Ave10003+NYW 214th St+10003|NYW 214 St10003|NYW 214 St10003+NYW 214th St+10003|NYW 214 St10003+NY10th Ave+10003|NYW 214th St10003|NYW 214th St10003+NY10th Ave+10003'
-73.9156,40.8885,0,1,'NYW 237th St10003|NYW 237th St10003+NYHudson Manor Ter+10003'
-73.9156,40.8097,0,1,'NYE 142nd St10003|NYE 142nd St10003+NYSaint Anns Ave+10003'
-73.9156,40.6973,0,1,'NYLinden St10003+NYKnickerbocker Ave+10003'
-73.9156,40.8027,0,1,'NYE 134th St10003+NYBruckner Blvd+10003'
-73.9156,40.7446,0,2,'NYHeiser St10003|NYHeiser St10003+NY43rd Ave+10003'
-73.9155,40.6500,0,1,'NYE 91st St10003+NYAve B+10003'
-73.9155,40.8247,0,1,'NYE 161st St10003+NYCourtlandt Ave+10003'
-73.9155,40.6858,0,1,'NYBroadway10003+NYHalsey St+10003|NYHalsey St10003'
-73.9155,40.7606,0,6,'NY42nd St10003+NY31st Ave+10003'
-73.9155,40.7538,4,1,'NY47th St10003|NY47th St10003+NYNorthern Blvd+10003|NY47th St10003+NYState Hwy 25+10003|NY47th St10003+NYState Hwy 25 Alt+10003|NY47th St10003+NYQueens Plz E+10003|NYNorthern Blvd10002|NYNorthern Blvd10002+NYState Hwy 25+10002|NYNorthern Blvd10002+NYNorthern Blvd+10002|NYState Hwy 2510002|NYState Hwy 2510002+NYNorthern Blvd+10002|NYState Hwy 2510002+NYState Hwy 25 Alt+10002|NYState Hwy 2510002+NYQueens Plz E+10002|NYNorthern Blvd10002+NYState Hwy 25 Alt+10002|NYNorthern Blvd10002+NYQueens Plz E+10002|NYState Hwy 25 Alt10002|NYQueens Plz E10002'
-73.9154,40.6778,0,2,'NYHerkimer St10003+NYRoosevelt Pl+10003|NYRoosevelt Pl10003'
-73.9154,40.7501,0,2,'NY48th St10003+NY38th Ave+10003'
-73.9154,40.6879,1,0,'NYHancock St10003+NYBushwick Ave+10003'
-73.9154,40.7723,4,4,'NY24th Ave10003+NY31st St+10003'
-73.9154,40.8354,0,1,'NYE 168th St10003+NYSheridan Ave+10003'
-73.9154,40.7407,0,1,'NY47th Ave10003+NY50th St+10003|NY50th St10003'
-73.9154,40.8899,0,4,'NYW 239th St10003|NYW 239th St10003+NYHudson Manor Ter+10003|NYHudson Manor Ter10003'
-73.9154,40.8455,0,1,'NYInwood Ave10003'
-73.9153,40.8802,0,1,'NYArlington Ave10003+NYW 227th St+10003'
-73.9153,40.6648,0,1,'NYStrauss St10003+NYBlake Ave+10003'
-73.9153,40.6542,0,1,'NYE 95th St10003+NYLinden Blvd+10003'
-73.9153,40.7662,2,4,'NY37th St10003+NY28th Ave+10003'
-73.9153,40.6856,0,1,'NYBroadway10003+NYHalsey St+10003|NYHalsey St10003'
-73.9153,40.7861,0,1,'NYShore Blvd10003|NYShore Blvd10003+NY20th Ave+10003'
-73.9153,40.7541,1,1,'NY47th St10003+NY34th Ave+10003'
-73.9152,40.7760,0,2,'NY27th St10003+NY23rd Ave+10003'
-73.9152,40.7462,0,5,'NYSkillman Ave10003+NYHeiser St+10003'
-73.9152,40.6202,0,2,'NYE 65th St10003+NYAvenue N+10003'
-73.9152,40.8696,0,1,'NY10 Ave10003+NYW 215th St+10003|NY10 Ave10003+NYW 215 St+10003|NYW 215th St10003+NY10th Ave+10003|NYW 215 St10003+NY10th Ave+10003'
-73.9152,40.8406,0,1,'NYE 171st St10003+NYWalton Ave+10003'
-73.9152,40.7623,2,6,'NYNewtown Rd10003+NY41st St+10003'
-73.9151,40.7514,2,2,'NYGossman Ave10003'
-73.9151,40.7793,0,1,'NY24th St10003+NYDitmars Blvd+10003'
-73.9151,40.7072,0,1,'NYSeneca Ave10003+NYStockholm St+10003'
-73.9150,40.8393,0,1,'NYWythe Pl10003|NYWythe Pl10003+NYE 170th St+10003'
-73.9150,40.7571,1,3,'NY45th St10003+NYBroadway+10003'
-73.9150,40.7639,2,6,'NYSteinway St10003+NY30th Ave+10003'
-73.9150,40.7742,0,1,'NY29th St10003+NY23rd Rd+10003|NY23rd Rd10003'
-73.9150,40.8149,0,6,'NYE 149th St10003+NYBrook Ave+10003'
-73.9149,40.7612,0,2,'NY42nd St10003+NYNewtown Rd+10003'
-73.9149,40.8846,1,2,'NYHenry Hudson Pkwy W10003+NYW 232nd St+10003'
-73.9149,40.8185,0,1,'NYElton Ave10003+NYE 153rd St+10003|NYE 153rd St10003'
-73.9149,40.7695,0,1,'NYAstoria Blvd10003+NY35th St+10003|NY35th St10003+NYAstoria Blvd S+10003'
-73.9149,40.8510,0,1,'NYDr Martin Luther King Jr Blvd10003+NYMorton Pl+10003|NYUniversity Ave10003+NYMorton Pl+10003|NYMorton Pl10003'
-73.9149,40.6968,0,2,'NYGates Ave10003+NYKnickerbocker Ave+10003'
-73.9149,40.7016,0,1,'NYBleecker St10003+NYWyckoff Ave+10003'
-73.9148,40.8110,0,2,'NYE 144th St10003|NYE 144th St10003+NYSaint Anns Ave+10003'
-73.9148,40.7435,0,2,'NY50th St10003+NYRoosevelt Ave+10003'
-73.9148,40.6505,0,1,'NYE 92nd St10003+NYAve B+10003'
-73.9148,40.8845,0,1,'NYState Hwy 9a Alt10002+NYW 232nd St+10002|NYW 232nd St10003+NYHenry Hudson Pkwy+10003'
-73.9148,40.6945,0,1,'NYWilson Ave10003+NYWoodbine St+10003'
-73.9148,40.7638,1,6,'NYNewtown Rd10003|NYNewtown Rd10003+NY30th Ave+10003'
-73.9148,40.6345,1,1,'NYE 78th St10003+NYFlatlands Ave+10003'
-73.9147,40.8955,0,1,'NYW 247th St10003+NYDouglas Ave+10003|NYDouglas Ave10003'
-73.9147,40.6898,0,1,'NYJefferson Ave10003+NYEvergreen Ave+10003'
-73.9147,40.7537,1,1,'NY48th St10003|NY48th St10003+NYState Hwy 25+10003|NY48th St10003+NYState Hwy 25 Alt+10003|NYState Hwy 2510002|NYState Hwy 2510002+NYState Hwy 25 Alt+10002|NYState Hwy 2510002+NYNorthern Blvd+10002|NYState Hwy 25 Alt10002'
-73.9147,40.7602,1,2,'NY43rd St10003+NYNewtown Rd+10003|NY43rd St10003+NY31st Ave+10003|NYNewtown Rd10003+NY31st Ave+10003'
-73.9147,40.7134,0,1,'NYStarr St10003|NYStarr St10003+NYMetropolitan Ave+10003'
-73.9146,40.6056,0,1,'NYNational Dr10003+NYE 64th St+10003|NYE 64th St10003'
-73.9146,40.7807,0,2,'NY23rd St10003+NY21st Rd+10003|NY21st Rd10003'
-73.9146,40.6401,0,1,'NYFarragut Rd10003+NYE 83rd St+10003'
-73.9146,40.7823,0,2,'NY21st St10003+NY21st Ave+10003'
-73.9145,40.7755,1,4,'NY23rd Ave10003+NY28th St+10003'
-73.9145,40.7659,3,1,'NY38th St10003+NY28th Ave+10003'
-73.9145,40.8056,0,4,'NYCypress Ave10003+NYE 138th St+10003'
-73.9145,40.8796,0,6,'NYNetherland Ave10003+NYW 227th St+10003'
-73.9145,40.8185,0,1,'NYE 153rd St10003|NYE 153rd St10003+NY3rd Ave+10003'
-73.9145,40.7537,2,3,'NYState Hwy 25 Alt10002+NY34th Ave+10002|NYNorthern Blvd10002+NY34th Ave+10002|NY34th Ave10003|NY34th Ave10003+NY48th St+10003|NY48th St10003'
-73.9145,40.6829,0,2,'NYBainbridge St10003+NYThomas S Boyland St+10003'
-73.9144,40.8480,0,1,'NYGrand Ave10003+NYW 175th St+10003|NYW 175th St10003'
-73.9144,40.7701,0,1,'NYAstoria Blvd N10003+NY35th St+10003|NYAstoria Blvd10003+NY35th St+10003'
-73.9144,40.7032,0,1,'NYGreene Ave10003+NYSt Nicholas Ave+10003'
-73.9144,40.7068,0,2,'NYSeneca Ave10003+NYStanhope St+10003'
-73.9143,40.7715,0,1,'NY24th Ave10003+NY33rd St+10003'
-73.9143,40.7594,0,1,'NYNewtown Rd10003+NY44th St+10003'
-73.9142,40.7144,0,2,'NYFlushing Ave10003+NY53rd St+10003|NY53rd St10003'
-73.9142,40.7567,0,4,'NY46th St10003+NYBroadway+10003'
-73.9141,40.6964,0,1,'NYKnickerbocker Ave10003+NYPalmetto St+10003'
-73.9141,40.7012,0,1,'NYMenahan St10003+NYWyckoff Ave+10003'
-73.9141,40.6988,0,1,'NYLinden St10003+NYIrving Ave+10003'
-73.9140,40.6709,0,1,'NYHopkinson Ave10003+NYE New York Ave+10003'
-73.9140,40.7427,1,0,'NYState Hwy 2510002+NY51st St+10002|NYQueens Blvd10002+NY51st St+10002'
-73.9140,40.7425,1,1,'NY51st St10003|NY51st St10003+NY51st St+10003|NY51st St10003+NYState Hwy 25+10003|NY51st St10003+NYQueens Blvd+10003|NYState Hwy 2510002+NY51st St+10002|NYQueens Blvd10002+NY51st St+10002'
-73.9140,40.8712,0,2,'NY10 Ave10003+NYW 218th St+10003|NY10 Ave10003+NYW 218 St+10003|NYW 218th St10003+NY10th Ave+10003|NY10th Ave10003+NYW 218 St+10003'
-73.9140,40.6917,0,1,'NYCornelia St10003+NYCentral Ave+10003'
-73.9140,40.8864,0,1,'NYW 235th St10003+NYIndependence Ave+10003'
-73.9140,40.7734,0,7,'NY31st St10003+NY23rd Rd+10003'
-73.9139,40.8795,0,1,'NYEdgehill Ave10003|NYEdgehill Ave10003+NYEdgehill Ave+10003'
-73.9139,40.7598,0,1,'NY44th St10003+NY31st Ave+10003'
-73.9139,40.6871,1,2,'NYBushwick Ave10003+NYHalsey St+10003'
-73.9139,40.7693,2,2,'NYAstoria Blvd10003+NY36th St+10003|NY36th St10003|NY36th St10003+NYAstoria Blvd S+10003'
-73.9139,40.7751,0,2,'NY29th St10003+NY23rd Ave+10003'
-73.9138,40.8538,0,1,'NYAndrews Ave S10003+NYW Burnside Ave+10003'
-73.9138,40.6749,0,1,'NYThomas S Boyland Blvd10003|NYThomas S Boyland Blvd10003+NYDean St+10003|NYThomas S Boyland Blvd10003+NYHopkinson Ave+10003|NYThomas S Boyland Blvd10003+NYThomas S Boyland St+10003|NYDean St10003+NYHopkinson Ave+10003|NYHopkinson Ave10003|NYHopkinson Ave10003+NYHopkinson Ave+10003|NYHopkinson Ave10003+NYThomas S Boyland St+10003'
-73.9138,40.7438,3,5,'NYRoosevelt Ave10003+NY51st St+10003'
-73.9138,40.7586,0,2,'NY45th St10003+NYNewtown Rd+10003'
-73.9138,40.8816,0,1,'NYW 230th St10003+NYArlington Ave+10003'
-73.9138,40.7783,0,4,'NY26th St10003|NY26th St10003+NYDitmars Blvd+10003'
-73.9137,40.8843,0,1,'NYFairfield Ave10003+NYW 232nd St+10003'
-73.9137,40.7655,6,18,'NYSteinway St10003+NY28th Ave+10003'
-73.9137,40.8715,0,1,'NY10 Ave10003|NY10 Ave10003+NYBroadway+10003|NY10 Ave10003+NYUS Rte 9+10003|NYBroadway10002+NY10th Ave+10002|NYUS Rte 910002+NY10th Ave+10002|NY10th Ave10003'
-73.9137,40.8803,0,5,'NYEdgehill Ave10003|NYEdgehill Ave10003+NYNetherland Ave+10003'
-73.9136,40.7028,0,1,'NYSt Nicholas Ave10003+NYBleecker St+10003'
-73.9136,40.7710,0,3,'NY24th Ave10003+NY35th St+10003'
-73.9136,40.7816,0,4,'NY23rd St10003+NY21st Ave+10003'
-73.9136,40.8760,0,1,'NYTeunissen Pl10003'
-73.9135,40.7535,2,2,'NY49th St10003|NY49th St10003+NYState Hwy 25 Alt+10003|NY49th St10003+NYNorthern Blvd+10003'
-73.9135,40.8093,0,1,'NYBeekman Ave10003+NYBeech Ter+10003|NYBeech Ter10003'
-73.9135,40.7502,0,1,'NY50th St10003'
-73.9135,40.8043,0,1,'NYBruckner Blvd10003+NYE 137th St+10003|NYE 137th St10003'
-73.9134,40.7699,1,1,'NY36th St10003|NY36th St10003+NYAstoria Blvd N+10003|NY36th St10003+NYAstoria Blvd+10003'
-73.9134,40.7563,0,2,'NY47th St10003+NYBroadway+10003'
-73.9134,40.7631,0,1,'NY42nd St10003+NY30th Ave+10003'
-73.9134,40.7730,0,2,'NY32nd St10003+NY23rd Rd+10003'
-73.9134,40.7460,0,13,'NYSkillman Ave10003+NY51st St+10003'
-73.9134,40.6960,0,1,'NYWoodbine St10003+NYKnickerbocker Ave+10003'
-73.9133,40.6984,0,1,'NYIrving Ave10003+NYGates Ave+10003'
-73.9133,40.6845,0,2,'NYBroadway10003+NYMacdonough St+10003|NYMacdonough St10003'
-73.9133,40.8871,0,1,'NYW 236th St10003+NYIndependence Ave+10003'
-73.9133,40.7578,0,1,'NY46th St10003+NYNewtown Rd+10003'
-73.9133,40.8596,0,2,'NYSedgwick Ave10003+NYHall of Fame Ter+10003|NYHall of Fame Ter10003'
-73.9132,40.8855,0,3,'NYFairfield Ave10003|NYFairfield Ave10003+NYHenry Hudson Pkwy E+10003'
-73.9131,40.6410,0,1,'NYFarragut Rd10003+NYE 85th St+10003'
-73.9131,40.6867,0,1,'NYEldert St10003+NYBushwick Ave+10003'
-73.9131,40.8398,0,1,'NYGrand Blvd10003|NYGrand Blvd10003+NYE 171st St+10003|NYE 171st St10003+NYGrand Concourse+10003'
-73.9131,40.7594,0,1,'NY45th St10003+NY31st Ave+10003'
-73.9131,40.6784,0,1,'NYFulton St10003+NYSomers St+10003|NYSomers St10003'
-73.9131,40.7778,0,3,'NY27th St10003+NYDitmars Blvd+10003'
-73.9131,40.8201,0,1,'NYE 156th St10003+NY3rd Ave+10003|NYThurman Munson Way10003+NY3rd Ave+10003'
-73.9130,40.7092,0,3,'NYWoodward Ave10003+NYStockholm St+10003|NYStockholm St10003'
-73.9130,40.8862,0,1,'NYW 235th St10003|NYW 235th St10003+NYHenry Hudson Pkwy W+10003'
-73.9130,40.8890,0,4,'NYW 238th St10003|NYW 238th St10003+NYIndependence Ave+10003'
-73.9130,40.8484,1,1,'NYDavidson Ave10003+NYW 176th St+10003'
-73.9129,40.7692,0,5,'NY37th St10003+NYAstoria Blvd S+10003'
-73.9129,40.7651,0,2,'NY41st St10003+NY28th Ave+10003'
-73.9129,40.7727,0,2,'NY33rd St10003+NY23rd Rd+10003|NY23rd Rd10003'
-73.9129,40.7705,1,0,'NY24th Ave10003+NY36th St+10003'
-73.9129,40.8501,0,1,'NYGrand Ave10003'
-73.9129,40.7744,1,5,'NY23rd Ave10003+NY31st St+10003'
-73.9128,40.8619,0,1,'NYMajor Deegan Expy10001+NYW Fordham Rd+10001|NYI 8710001+NYW Fordham Rd+10001'
-73.9128,40.7571,1,2,'NY47th St10003+NYNewtown Rd+10003'
-73.9128,40.7488,0,1,'NY39th Ave10003+NY51st St+10003|NY51st St10003'
-73.9128,40.6764,1,1,'NYMarconi Pl10003'
-73.9127,40.7233,0,1,'NY56th Ter10003|NY56th Ter10003+NY58th St+10003|NY58th St10003'
